timestamp,distance,data source
2022-09-09T06:20:00Z,23.80,Charge 4
2022-09-09T06:21:00Z,1.50,Charge 4
2022-09-09T06:51:00Z,19.20,Charge 4
2022-09-09T06:52:00Z,23.70,Charge 4
2022-09-09T06:55:00Z,9.90,Charge 4
2022-09-09T06:56:00Z,6.10,Charge 4
2022-09-09T06:57:00Z,9.20,Charge 4
2022-09-09T07:14:00Z,41.40,Charge 4
2022-09-09T07:15:00Z,1.50,Charge 4
2022-09-09T07:22:00Z,22.20,Charge 4
2022-09-09T07:23:00Z,23.80,Charge 4
2022-09-09T07:24:00Z,0.70,Charge 4
2022-09-09T07:29:00Z,35.30,Charge 4
2022-09-09T07:30:00Z,49.90,Charge 4
2022-09-09T07:31:00Z,35.30,Charge 4
2022-09-09T07:32:00Z,15.30,Charge 4
2022-09-09T07:35:00Z,11.50,Charge 4
2022-09-09T07:36:00Z,16.10,Charge 4
2022-09-09T07:37:00Z,36.80,Charge 4
2022-09-09T07:38:00Z,13.00,Charge 4
2022-09-09T07:39:00Z,49.90,Charge 4
2022-09-09T07:40:00Z,81.50,Charge 4
2022-09-09T07:41:00Z,80.70,Charge 4
2022-09-09T07:42:00Z,83.00,Charge 4
2022-09-09T07:43:00Z,35.30,Charge 4
2022-09-09T07:44:00Z,40.70,Charge 4
2022-09-09T07:47:00Z,4.60,Charge 4
2022-09-09T07:51:00Z,7.60,Charge 4
2022-09-09T07:58:00Z,22.20,Charge 4
2022-09-09T07:59:00Z,76.80,Charge 4
2022-09-09T08:00:00Z,79.90,Charge 4
2022-09-09T08:01:00Z,81.50,Charge 4
2022-09-09T08:02:00Z,79.20,Charge 4
2022-09-09T08:03:00Z,67.60,Charge 4
2022-09-09T08:04:00Z,9.20,Charge 4
2022-09-09T08:05:00Z,7.60,Charge 4
2022-09-09T08:06:00Z,26.10,Charge 4
2022-09-09T08:30:00Z,5.30,Charge 4
2022-09-09T08:45:00Z,19.10,Charge 4
2022-09-09T08:52:00Z,7.60,Charge 4
2022-09-09T08:53:00Z,18.40,Charge 4
2022-09-09T08:55:00Z,10.70,Charge 4
2022-09-09T08:58:00Z,3.00,Charge 4
2022-09-09T09:03:00Z,5.30,Charge 4
2022-09-09T09:09:00Z,15.30,Charge 4
2022-09-09T09:11:00Z,18.40,Charge 4
2022-09-09T09:12:00Z,4.60,Charge 4
2022-09-09T09:13:00Z,57.60,Charge 4
2022-09-09T09:14:00Z,49.10,Charge 4
2022-09-09T09:15:00Z,73.80,Charge 4
2022-09-09T09:16:00Z,19.20,Charge 4
2022-09-09T09:17:00Z,46.10,Charge 4
2022-09-09T09:18:00Z,52.20,Charge 4
2022-09-09T09:19:00Z,76.10,Charge 4
2022-09-09T09:20:00Z,66.10,Charge 4
2022-09-09T09:21:00Z,3.80,Charge 4
2022-09-09T09:22:00Z,10.70,Charge 4
2022-09-09T09:23:00Z,19.90,Charge 4
2022-09-09T09:24:00Z,13.00,Charge 4
2022-09-09T09:28:00Z,37.60,Charge 4
2022-09-09T09:29:00Z,54.50,Charge 4
2022-09-09T09:30:00Z,6.90,Charge 4
2022-09-09T09:37:00Z,58.40,Charge 4
2022-09-09T09:38:00Z,78.40,Charge 4
2022-09-09T09:39:00Z,84.60,Charge 4
2022-09-09T09:40:00Z,81.50,Charge 4
2022-09-09T09:41:00Z,79.10,Charge 4
2022-09-09T09:42:00Z,50.70,Charge 4
2022-09-09T09:43:00Z,21.50,Charge 4
2022-09-09T09:44:00Z,12.30,Charge 4
2022-09-09T09:46:00Z,24.50,Charge 4
2022-09-09T09:47:00Z,6.10,Charge 4
2022-09-09T09:48:00Z,1.50,Charge 4
2022-09-09T11:01:00Z,7.60,Charge 4
2022-09-09T11:07:00Z,9.90,Charge 4
2022-09-09T11:08:00Z,5.30,Charge 4
2022-09-09T11:09:00Z,29.90,Charge 4
2022-09-09T11:10:00Z,5.30,Charge 4
2022-09-09T11:11:00Z,9.20,Charge 4
2022-09-09T11:12:00Z,10.70,Charge 4
2022-09-09T12:11:00Z,6.90,Charge 4
2022-09-09T12:59:00Z,4.60,Charge 4
2022-09-09T13:05:00Z,4.60,Charge 4
2022-09-09T13:30:00Z,5.30,Charge 4
2022-09-09T13:40:00Z,6.90,Charge 4
2022-09-09T14:08:00Z,6.10,Charge 4
2022-09-09T14:09:00Z,23.80,Charge 4
2022-09-09T14:10:00Z,16.80,Charge 4
2022-09-09T14:24:00Z,16.90,Charge 4
2022-09-09T14:27:00Z,14.60,Charge 4
2022-09-09T14:32:00Z,14.60,Charge 4
2022-09-09T15:35:00Z,10.00,Charge 4
2022-09-09T15:37:00Z,5.30,Charge 4
2022-09-09T15:38:00Z,1.50,Charge 4
2022-09-09T15:39:00Z,18.40,Charge 4
2022-09-09T15:41:00Z,10.00,Charge 4
2022-09-09T15:44:00Z,14.60,Charge 4
2022-09-09T15:51:00Z,14.50,Charge 4
2022-09-09T15:52:00Z,26.10,Charge 4
2022-09-09T16:03:00Z,4.60,Charge 4
2022-09-09T16:04:00Z,11.50,Charge 4
2022-09-09T16:05:00Z,12.20,Charge 4
2022-09-09T16:07:00Z,6.10,Charge 4
2022-09-09T16:08:00Z,16.90,Charge 4
2022-09-09T16:14:00Z,16.90,Charge 4
2022-09-09T16:15:00Z,16.80,Charge 4
2022-09-09T16:16:00Z,19.90,Charge 4
2022-09-09T16:26:00Z,5.30,Charge 4
2022-09-09T16:44:00Z,3.00,Charge 4
2022-09-09T16:56:00Z,19.20,Charge 4
2022-09-09T16:58:00Z,16.90,Charge 4
2022-09-09T17:00:00Z,9.90,Charge 4
2022-09-09T17:01:00Z,25.30,Charge 4
2022-09-09T17:02:00Z,13.00,Charge 4
2022-09-09T17:04:00Z,6.90,Charge 4
2022-09-09T17:05:00Z,6.90,Charge 4
2022-09-09T17:07:00Z,13.00,Charge 4
2022-09-09T17:13:00Z,19.90,Charge 4
2022-09-09T17:15:00Z,26.10,Charge 4
2022-09-09T17:16:00Z,20.70,Charge 4
2022-09-09T17:17:00Z,63.70,Charge 4
2022-09-09T17:18:00Z,68.40,Charge 4
2022-09-09T17:19:00Z,69.90,Charge 4
2022-09-09T17:20:00Z,60.70,Charge 4
2022-09-09T17:21:00Z,48.40,Charge 4
2022-09-09T17:22:00Z,52.20,Charge 4
2022-09-09T17:23:00Z,62.20,Charge 4
2022-09-09T17:24:00Z,36.10,Charge 4
2022-09-09T17:25:00Z,43.70,Charge 4
2022-09-09T17:26:00Z,70.70,Charge 4
2022-09-09T17:27:00Z,76.10,Charge 4
2022-09-09T17:28:00Z,77.60,Charge 4
2022-09-09T17:29:00Z,79.10,Charge 4
2022-09-09T17:30:00Z,74.50,Charge 4
2022-09-09T17:31:00Z,77.60,Charge 4
2022-09-09T17:32:00Z,66.80,Charge 4
2022-09-09T17:33:00Z,66.80,Charge 4
2022-09-09T17:48:00Z,6.10,Charge 4
2022-09-09T17:49:00Z,69.10,Charge 4
2022-09-09T17:50:00Z,77.60,Charge 4
2022-09-09T17:51:00Z,76.10,Charge 4
2022-09-09T17:52:00Z,78.40,Charge 4
2022-09-09T17:53:00Z,76.80,Charge 4
2022-09-09T17:54:00Z,76.80,Charge 4
2022-09-09T17:55:00Z,78.40,Charge 4
2022-09-09T17:56:00Z,76.80,Charge 4
2022-09-09T17:57:00Z,76.80,Charge 4
2022-09-09T17:58:00Z,76.80,Charge 4
2022-09-09T17:59:00Z,76.80,Charge 4
2022-09-09T18:00:00Z,79.10,Charge 4
2022-09-09T18:01:00Z,73.00,Charge 4
2022-09-09T18:02:00Z,76.10,Charge 4
2022-09-09T18:03:00Z,75.30,Charge 4
2022-09-09T18:04:00Z,66.00,Charge 4
2022-09-09T18:05:00Z,6.90,Charge 4
2022-09-09T18:09:00Z,8.40,Charge 4
2022-09-09T18:10:00Z,13.00,Charge 4
2022-09-09T18:11:00Z,21.50,Charge 4
2022-09-09T18:12:00Z,13.80,Charge 4
2022-09-09T18:13:00Z,33.00,Charge 4
2022-09-09T18:14:00Z,10.70,Charge 4
2022-09-09T18:15:00Z,11.50,Charge 4
2022-09-09T18:16:00Z,10.70,Charge 4
2022-09-09T18:17:00Z,10.70,Charge 4
2022-09-09T18:18:00Z,9.20,Charge 4
2022-09-09T18:20:00Z,12.20,Charge 4
2022-09-09T18:21:00Z,17.60,Charge 4
2022-09-09T18:25:00Z,33.00,Charge 4
2022-09-09T18:26:00Z,16.10,Charge 4
2022-09-09T18:27:00Z,30.70,Charge 4
2022-09-09T18:31:00Z,26.80,Charge 4
2022-09-09T18:32:00Z,47.60,Charge 4
2022-09-09T18:34:00Z,6.90,Charge 4
2022-09-09T18:35:00Z,9.20,Charge 4
2022-09-09T18:36:00Z,21.50,Charge 4
2022-09-09T18:37:00Z,5.30,Charge 4
2022-09-09T18:38:00Z,8.40,Charge 4
2022-09-09T18:41:00Z,9.20,Charge 4
2022-09-09T18:43:00Z,6.90,Charge 4
2022-09-09T18:45:00Z,29.90,Charge 4
2022-09-09T18:46:00Z,43.00,Charge 4
2022-09-09T18:47:00Z,69.10,Charge 4
2022-09-09T18:48:00Z,29.90,Charge 4
2022-09-09T18:49:00Z,58.40,Charge 4
2022-09-09T18:50:00Z,73.70,Charge 4
2022-09-09T18:51:00Z,73.00,Charge 4
2022-09-09T18:52:00Z,75.30,Charge 4
2022-09-09T18:53:00Z,71.40,Charge 4
2022-09-09T18:54:00Z,74.50,Charge 4
2022-09-09T18:55:00Z,75.30,Charge 4
2022-09-09T18:56:00Z,66.10,Charge 4
2022-09-09T18:57:00Z,73.00,Charge 4
2022-09-09T18:58:00Z,73.00,Charge 4
2022-09-09T18:59:00Z,36.10,Charge 4
2022-09-09T19:00:00Z,46.80,Charge 4
2022-09-09T19:01:00Z,60.70,Charge 4
2022-09-09T19:02:00Z,72.20,Charge 4
2022-09-09T19:03:00Z,63.70,Charge 4
2022-09-09T19:04:00Z,59.10,Charge 4
2022-09-09T19:05:00Z,43.00,Charge 4
2022-09-09T19:06:00Z,68.30,Charge 4
2022-09-09T19:07:00Z,75.30,Charge 4
2022-09-09T19:08:00Z,72.20,Charge 4
2022-09-09T19:09:00Z,67.60,Charge 4
2022-09-09T19:10:00Z,74.50,Charge 4
2022-09-09T19:11:00Z,79.10,Charge 4
2022-09-09T19:12:00Z,29.90,Charge 4
2022-09-09T19:16:00Z,46.80,Charge 4
2022-09-09T19:17:00Z,61.40,Charge 4
2022-09-09T19:18:00Z,59.90,Charge 4
2022-09-09T19:19:00Z,71.40,Charge 4
2022-09-09T19:20:00Z,68.30,Charge 4
2022-09-09T19:21:00Z,33.70,Charge 4
2022-09-09T19:22:00Z,13.00,Charge 4
2022-09-09T19:29:00Z,13.80,Charge 4
2022-09-09T19:30:00Z,14.60,Charge 4
2022-09-09T19:33:00Z,5.30,Charge 4
2022-09-09T20:08:00Z,6.90,Charge 4
2022-09-09T20:15:00Z,29.90,Charge 4
2022-09-09T20:59:00Z,6.10,Charge 4
2022-09-09T21:12:00Z,23.00,Charge 4
2022-09-09T22:25:00Z,5.30,Charge 4
2022-09-09T23:05:00Z,5.30,Charge 4
2022-09-09T23:57:00Z,4.60,Charge 4
2022-09-10T00:07:00Z,4.60,Charge 4
2022-09-10T00:09:00Z,8.40,Charge 4
2022-09-10T00:10:00Z,9.90,Charge 4
2022-09-10T01:13:00Z,16.10,Charge 4
2022-09-10T01:15:00Z,6.10,Charge 4
2022-09-10T05:17:00Z,3.80,Charge 4
2022-09-10T10:05:00Z,3.00,Charge 4
2022-09-10T10:06:00Z,21.50,Charge 4
2022-09-10T10:07:00Z,9.90,Charge 4
2022-09-10T10:08:00Z,22.20,Charge 4
2022-09-10T10:09:00Z,35.30,Charge 4
2022-09-10T10:11:00Z,10.70,Charge 4
2022-09-10T10:22:00Z,3.80,Charge 4
2022-09-10T10:33:00Z,16.10,Charge 4
2022-09-10T10:37:00Z,16.80,Charge 4
2022-09-10T10:51:00Z,9.20,Charge 4
2022-09-10T10:56:00Z,3.80,Charge 4
2022-09-10T10:58:00Z,10.70,Charge 4
2022-09-10T10:59:00Z,19.90,Charge 4
2022-09-10T11:09:00Z,18.40,Charge 4
2022-09-10T11:10:00Z,16.10,Charge 4
2022-09-10T11:16:00Z,17.60,Charge 4
2022-09-10T11:36:00Z,6.90,Charge 4
2022-09-10T11:37:00Z,19.20,Charge 4
2022-09-10T11:38:00Z,6.90,Charge 4
2022-09-10T11:39:00Z,3.80,Charge 4
2022-09-10T11:41:00Z,4.60,Charge 4
2022-09-10T12:17:00Z,5.30,Charge 4
2022-09-10T12:22:00Z,17.60,Charge 4
2022-09-10T12:36:00Z,14.60,Charge 4
2022-09-10T12:46:00Z,11.50,Charge 4
2022-09-10T12:47:00Z,5.30,Charge 4
2022-09-10T12:49:00Z,12.20,Charge 4
2022-09-10T12:50:00Z,4.60,Charge 4
2022-09-10T12:51:00Z,23.00,Charge 4
2022-09-10T12:52:00Z,11.50,Charge 4
2022-09-10T12:59:00Z,10.70,Charge 4
2022-09-10T13:00:00Z,26.90,Charge 4
2022-09-10T13:03:00Z,11.50,Charge 4
2022-09-10T13:04:00Z,6.90,Charge 4
2022-09-10T13:05:00Z,7.60,Charge 4
2022-09-10T13:08:00Z,10.70,Charge 4
2022-09-10T13:09:00Z,41.50,Charge 4
2022-09-10T13:10:00Z,81.50,Charge 4
2022-09-10T13:11:00Z,86.90,Charge 4
2022-09-10T13:12:00Z,82.20,Charge 4
2022-09-10T13:13:00Z,86.10,Charge 4
2022-09-10T13:14:00Z,81.40,Charge 4
2022-09-10T13:15:00Z,73.80,Charge 4
2022-09-10T13:16:00Z,69.20,Charge 4
2022-09-10T13:17:00Z,15.30,Charge 4
2022-09-10T13:22:00Z,29.90,Charge 4
2022-09-10T13:23:00Z,16.90,Charge 4
2022-09-10T13:24:00Z,9.20,Charge 4
2022-09-10T13:25:00Z,33.00,Charge 4
2022-09-10T13:26:00Z,9.20,Charge 4
2022-09-10T13:27:00Z,4.60,Charge 4
2022-09-10T13:56:00Z,4.60,Charge 4
2022-09-10T13:59:00Z,12.20,Charge 4
2022-09-10T14:01:00Z,12.20,Charge 4
2022-09-10T14:02:00Z,13.00,Charge 4
2022-09-10T14:03:00Z,43.80,Charge 4
2022-09-10T14:04:00Z,69.90,Charge 4
2022-09-10T14:05:00Z,73.80,Charge 4
2022-09-10T14:06:00Z,36.10,Charge 4
2022-09-10T14:07:00Z,37.60,Charge 4
2022-09-10T14:08:00Z,44.50,Charge 4
2022-09-10T14:11:00Z,6.90,Charge 4
2022-09-10T14:12:00Z,6.10,Charge 4
2022-09-10T14:15:00Z,4.60,Charge 4
2022-09-10T14:18:00Z,17.60,Charge 4
2022-09-10T14:19:00Z,37.60,Charge 4
2022-09-10T14:20:00Z,18.40,Charge 4
2022-09-10T14:21:00Z,54.50,Charge 4
2022-09-10T14:22:00Z,41.50,Charge 4
2022-09-10T14:23:00Z,38.40,Charge 4
2022-09-10T14:24:00Z,86.10,Charge 4
2022-09-10T14:25:00Z,86.10,Charge 4
2022-09-10T14:26:00Z,50.00,Charge 4
2022-09-10T14:27:00Z,81.50,Charge 4
2022-09-10T14:28:00Z,83.80,Charge 4
2022-09-10T14:29:00Z,79.20,Charge 4
2022-09-10T14:30:00Z,80.70,Charge 4
2022-09-10T14:31:00Z,79.90,Charge 4
2022-09-10T14:32:00Z,78.40,Charge 4
2022-09-10T14:33:00Z,81.50,Charge 4
2022-09-10T14:34:00Z,78.40,Charge 4
2022-09-10T14:35:00Z,82.20,Charge 4
2022-09-10T14:36:00Z,81.50,Charge 4
2022-09-10T14:37:00Z,80.70,Charge 4
2022-09-10T14:38:00Z,84.60,Charge 4
2022-09-10T14:39:00Z,82.20,Charge 4
2022-09-10T14:40:00Z,32.20,Charge 4
2022-09-10T14:41:00Z,50.70,Charge 4
2022-09-10T14:42:00Z,54.50,Charge 4
2022-09-10T14:43:00Z,3.00,Charge 4
2022-09-10T14:44:00Z,27.60,Charge 4
2022-09-10T14:45:00Z,43.00,Charge 4
2022-09-10T14:46:00Z,22.20,Charge 4
2022-09-10T14:48:00Z,59.90,Charge 4
2022-09-10T14:49:00Z,2.30,Charge 4
2022-09-10T14:50:00Z,3.80,Charge 4
2022-09-10T15:18:00Z,10.70,Charge 4
2022-09-10T15:19:00Z,8.40,Charge 4
2022-09-10T15:20:00Z,16.90,Charge 4
2022-09-10T15:21:00Z,31.50,Charge 4
2022-09-10T15:22:00Z,12.30,Charge 4
2022-09-10T15:23:00Z,3.00,Charge 4
2022-09-10T15:34:00Z,6.90,Charge 4
2022-09-10T15:35:00Z,24.50,Charge 4
2022-09-10T15:36:00Z,35.30,Charge 4
2022-09-10T15:39:00Z,16.10,Charge 4
2022-09-10T15:50:00Z,36.80,Charge 4
2022-09-10T15:51:00Z,66.80,Charge 4
2022-09-10T15:52:00Z,44.50,Charge 4
2022-09-10T15:53:00Z,9.90,Charge 4
2022-09-10T15:54:00Z,27.60,Charge 4
2022-09-10T15:55:00Z,12.20,Charge 4
2022-09-10T15:56:00Z,43.70,Charge 4
2022-09-10T15:57:00Z,59.10,Charge 4
2022-09-10T15:58:00Z,39.90,Charge 4
2022-09-10T15:59:00Z,34.50,Charge 4
2022-09-10T16:00:00Z,13.80,Charge 4
2022-09-10T16:01:00Z,43.80,Charge 4
2022-09-10T16:02:00Z,41.40,Charge 4
2022-09-10T16:03:00Z,58.30,Charge 4
2022-09-10T16:04:00Z,46.10,Charge 4
2022-09-10T16:05:00Z,33.00,Charge 4
2022-09-10T16:06:00Z,30.70,Charge 4
2022-09-10T16:07:00Z,51.40,Charge 4
2022-09-10T16:08:00Z,29.90,Charge 4
2022-09-10T16:09:00Z,21.50,Charge 4
2022-09-10T16:10:00Z,16.10,Charge 4
2022-09-10T16:11:00Z,5.30,Charge 4
2022-09-10T16:12:00Z,16.10,Charge 4
2022-09-10T16:13:00Z,21.50,Charge 4
2022-09-10T16:14:00Z,50.60,Charge 4
2022-09-10T16:15:00Z,29.20,Charge 4
2022-09-10T16:16:00Z,50.60,Charge 4
2022-09-10T16:17:00Z,10.00,Charge 4
2022-09-10T16:18:00Z,55.30,Charge 4
2022-09-10T16:19:00Z,37.60,Charge 4
2022-09-10T16:20:00Z,20.70,Charge 4
2022-09-10T16:25:00Z,9.20,Charge 4
2022-09-10T16:26:00Z,13.00,Charge 4
2022-09-10T16:28:00Z,39.90,Charge 4
2022-09-10T16:29:00Z,47.60,Charge 4
2022-09-10T16:30:00Z,33.70,Charge 4
2022-09-10T16:31:00Z,27.60,Charge 4
2022-09-10T16:32:00Z,50.70,Charge 4
2022-09-10T16:33:00Z,68.30,Charge 4
2022-09-10T16:34:00Z,70.70,Charge 4
2022-09-10T16:35:00Z,67.60,Charge 4
2022-09-10T16:36:00Z,73.80,Charge 4
2022-09-10T16:37:00Z,79.10,Charge 4
2022-09-10T16:38:00Z,36.10,Charge 4
2022-09-10T16:39:00Z,12.20,Charge 4
2022-09-10T16:40:00Z,14.60,Charge 4
2022-09-10T16:41:00Z,82.20,Charge 4
2022-09-10T16:42:00Z,82.20,Charge 4
2022-09-10T16:43:00Z,66.80,Charge 4
2022-09-10T16:44:00Z,61.50,Charge 4
2022-09-10T16:45:00Z,27.60,Charge 4
2022-09-10T16:46:00Z,36.80,Charge 4
2022-09-10T16:47:00Z,70.70,Charge 4
2022-09-10T16:48:00Z,77.60,Charge 4
2022-09-10T16:49:00Z,73.70,Charge 4
2022-09-10T16:50:00Z,77.60,Charge 4
2022-09-10T16:51:00Z,50.70,Charge 4
2022-09-10T16:54:00Z,11.50,Charge 4
2022-09-10T16:55:00Z,43.70,Charge 4
2022-09-10T16:56:00Z,71.40,Charge 4
2022-09-10T16:57:00Z,72.20,Charge 4
2022-09-10T16:58:00Z,72.20,Charge 4
2022-09-10T16:59:00Z,61.40,Charge 4
2022-09-10T17:00:00Z,72.90,Charge 4
2022-09-10T17:01:00Z,59.90,Charge 4
2022-09-10T17:02:00Z,62.20,Charge 4
2022-09-10T17:03:00Z,21.50,Charge 4
2022-09-10T17:04:00Z,68.30,Charge 4
2022-09-10T17:05:00Z,49.10,Charge 4
2022-09-10T17:06:00Z,71.40,Charge 4
2022-09-10T17:07:00Z,53.70,Charge 4
2022-09-10T17:08:00Z,62.20,Charge 4
2022-09-10T17:09:00Z,73.70,Charge 4
2022-09-10T17:10:00Z,49.90,Charge 4
2022-09-10T17:11:00Z,11.50,Charge 4
2022-09-10T17:12:00Z,10.70,Charge 4
2022-09-10T17:13:00Z,32.20,Charge 4
2022-09-10T17:14:00Z,60.70,Charge 4
2022-09-10T17:15:00Z,21.50,Charge 4
2022-09-10T17:18:00Z,5.30,Charge 4
2022-09-10T17:43:00Z,13.00,Charge 4
2022-09-10T17:44:00Z,8.40,Charge 4
2022-09-10T17:46:00Z,29.10,Charge 4
2022-09-10T17:47:00Z,11.50,Charge 4
2022-09-10T18:09:00Z,9.20,Charge 4
2022-09-10T18:10:00Z,13.00,Charge 4
2022-09-10T18:21:00Z,8.40,Charge 4
2022-09-10T18:22:00Z,23.80,Charge 4
2022-09-10T18:24:00Z,33.80,Charge 4
2022-09-10T18:25:00Z,11.50,Charge 4
2022-09-10T18:45:00Z,18.40,Charge 4
2022-09-10T18:46:00Z,19.90,Charge 4
2022-09-10T18:51:00Z,56.80,Charge 4
2022-09-10T18:53:00Z,75.90,Charge 4
2022-09-10T18:54:00Z,94.60,Charge 4
2022-09-10T18:56:00Z,83.70,Charge 4
2022-09-10T19:03:00Z,4.60,Charge 4
2022-09-10T19:04:00Z,6.10,Charge 4
2022-09-10T20:43:00Z,15.30,Charge 4
2022-09-10T20:46:00Z,16.10,Charge 4
2022-09-10T20:54:00Z,5.30,Charge 4
2022-09-10T21:38:00Z,4.60,Charge 4
2022-09-10T21:39:00Z,23.00,Charge 4
2022-09-10T22:05:00Z,19.10,Charge 4
2022-09-10T22:06:00Z,3.00,Charge 4
2022-09-10T22:07:00Z,21.50,Charge 4
2022-09-10T22:08:00Z,3.80,Charge 4
2022-09-10T22:17:00Z,4.60,Charge 4
2022-09-10T22:41:00Z,11.50,Charge 4
2022-09-11T08:51:00Z,3.00,Charge 4
2022-09-11T08:55:00Z,8.40,Charge 4
2022-09-11T09:04:00Z,20.70,Charge 4
2022-09-11T09:13:00Z,3.00,Charge 4
2022-09-11T09:14:00Z,13.80,Charge 4
2022-09-11T09:15:00Z,3.80,Charge 4
2022-09-11T09:21:00Z,8.40,Charge 4
2022-09-11T09:23:00Z,6.90,Charge 4
2022-09-11T09:49:00Z,6.10,Charge 4
2022-09-11T09:56:00Z,13.80,Charge 4
2022-09-11T09:57:00Z,32.20,Charge 4
2022-09-11T09:58:00Z,11.50,Charge 4
2022-09-11T09:59:00Z,21.50,Charge 4
2022-09-11T10:00:00Z,5.30,Charge 4
2022-09-11T10:01:00Z,13.00,Charge 4
2022-09-11T10:02:00Z,19.90,Charge 4
2022-09-11T10:04:00Z,5.30,Charge 4
2022-09-11T10:05:00Z,10.70,Charge 4
2022-09-11T10:06:00Z,47.60,Charge 4
2022-09-11T10:07:00Z,76.10,Charge 4
2022-09-11T10:08:00Z,73.70,Charge 4
2022-09-11T10:09:00Z,71.40,Charge 4
2022-09-11T10:10:00Z,71.40,Charge 4
2022-09-11T10:11:00Z,23.80,Charge 4
2022-09-11T10:12:00Z,66.00,Charge 4
2022-09-11T10:13:00Z,19.90,Charge 4
2022-09-11T10:14:00Z,9.90,Charge 4
2022-09-11T10:21:00Z,13.00,Charge 4
2022-09-11T10:28:00Z,5.30,Charge 4
2022-09-11T10:31:00Z,5.30,Charge 4
2022-09-11T10:41:00Z,10.70,Charge 4
2022-09-11T10:42:00Z,32.20,Charge 4
2022-09-11T10:43:00Z,61.40,Charge 4
2022-09-11T10:44:00Z,46.80,Charge 4
2022-09-11T10:45:00Z,60.70,Charge 4
2022-09-11T10:46:00Z,76.80,Charge 4
2022-09-11T10:47:00Z,67.60,Charge 4
2022-09-11T10:48:00Z,29.90,Charge 4
2022-09-11T10:51:00Z,14.50,Charge 4
2022-09-11T11:41:00Z,24.50,Charge 4
2022-09-11T11:44:00Z,19.20,Charge 4
2022-09-11T11:45:00Z,29.90,Charge 4
2022-09-11T11:46:00Z,19.20,Charge 4
2022-09-11T11:59:00Z,4.60,Charge 4
2022-09-11T12:15:00Z,10.70,Charge 4
2022-09-11T12:17:00Z,7.60,Charge 4
2022-09-11T12:18:00Z,15.30,Charge 4
2022-09-11T12:19:00Z,5.30,Charge 4
2022-09-11T12:20:00Z,37.60,Charge 4
2022-09-11T12:21:00Z,69.10,Charge 4
2022-09-11T12:22:00Z,79.90,Charge 4
2022-09-11T12:23:00Z,72.20,Charge 4
2022-09-11T12:24:00Z,73.70,Charge 4
2022-09-11T12:25:00Z,49.90,Charge 4
2022-09-11T12:28:00Z,4.60,Charge 4
2022-09-11T12:38:00Z,36.10,Charge 4
2022-09-11T12:39:00Z,54.50,Charge 4
2022-09-11T12:40:00Z,6.10,Charge 4
2022-09-11T12:41:00Z,6.10,Charge 4
2022-09-11T12:42:00Z,10.70,Charge 4
2022-09-11T12:43:00Z,5.30,Charge 4
2022-09-11T12:59:00Z,12.20,Charge 4
2022-09-11T13:40:00Z,7.60,Charge 4
2022-09-11T13:41:00Z,1.50,Charge 4
2022-09-11T13:45:00Z,3.00,Charge 4
2022-09-11T14:10:00Z,3.00,Charge 4
2022-09-11T14:13:00Z,10.00,Charge 4
2022-09-11T14:14:00Z,9.20,Charge 4
2022-09-11T14:15:00Z,23.80,Charge 4
2022-09-11T14:16:00Z,26.10,Charge 4
2022-09-11T14:18:00Z,14.60,Charge 4
2022-09-11T14:19:00Z,42.20,Charge 4
2022-09-11T14:20:00Z,65.30,Charge 4
2022-09-11T14:21:00Z,59.10,Charge 4
2022-09-11T14:22:00Z,62.20,Charge 4
2022-09-11T14:23:00Z,69.90,Charge 4
2022-09-11T14:24:00Z,60.70,Charge 4
2022-09-11T14:25:00Z,68.30,Charge 4
2022-09-11T14:26:00Z,36.80,Charge 4
2022-09-11T14:27:00Z,66.80,Charge 4
2022-09-11T14:28:00Z,73.70,Charge 4
2022-09-11T14:29:00Z,29.90,Charge 4
2022-09-11T14:31:00Z,6.90,Charge 4
2022-09-11T14:39:00Z,27.60,Charge 4
2022-09-11T14:40:00Z,14.50,Charge 4
2022-09-11T14:41:00Z,5.30,Charge 4
2022-09-11T14:42:00Z,5.30,Charge 4
2022-09-11T14:43:00Z,28.40,Charge 4
2022-09-11T14:44:00Z,15.30,Charge 4
2022-09-11T14:49:00Z,15.30,Charge 4
2022-09-11T14:50:00Z,31.40,Charge 4
2022-09-11T14:51:00Z,2.20,Charge 4
2022-09-11T14:52:00Z,33.00,Charge 4
2022-09-11T14:53:00Z,44.50,Charge 4
2022-09-11T14:54:00Z,34.50,Charge 4
2022-09-11T14:55:00Z,66.80,Charge 4
2022-09-11T14:56:00Z,10.00,Charge 4
2022-09-11T14:57:00Z,39.90,Charge 4
2022-09-11T14:58:00Z,60.60,Charge 4
2022-09-11T14:59:00Z,66.00,Charge 4
2022-09-11T15:00:00Z,66.10,Charge 4
2022-09-11T15:01:00Z,66.00,Charge 4
2022-09-11T15:02:00Z,74.50,Charge 4
2022-09-11T15:03:00Z,60.60,Charge 4
2022-09-11T15:04:00Z,56.10,Charge 4
2022-09-11T15:05:00Z,66.80,Charge 4
2022-09-11T15:06:00Z,66.00,Charge 4
2022-09-11T15:07:00Z,69.90,Charge 4
2022-09-11T15:08:00Z,61.40,Charge 4
2022-09-11T15:09:00Z,39.90,Charge 4
2022-09-11T15:10:00Z,0.70,Charge 4
2022-09-11T15:17:00Z,10.70,Charge 4
2022-09-11T15:28:00Z,11.50,Charge 4
2022-09-11T15:29:00Z,7.60,Charge 4
