timestamp,heart rate zone,total minutes,data source
2022-06-20T11:39:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:43:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:44:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:45:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:46:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:47:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:48:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:49:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:50:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:51:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:52:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:53:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:54:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:55:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:56:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:57:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:58:00Z,FAT_BURN,1,Charge 4
2022-06-20T11:59:00Z,FAT_BURN,1,Charge 4
2022-06-20T12:02:00Z,FAT_BURN,1,Charge 4
2022-06-20T12:12:00Z,FAT_BURN,1,Charge 4
2022-06-20T12:13:00Z,FAT_BURN,1,Charge 4
2022-06-20T12:14:00Z,FAT_BURN,1,Charge 4
2022-06-20T12:15:00Z,FAT_BURN,1,Charge 4
2022-06-20T12:16:00Z,FAT_BURN,1,Charge 4
2022-06-20T12:43:00Z,FAT_BURN,1,Charge 4
2022-06-20T12:44:00Z,FAT_BURN,1,Charge 4
2022-06-20T12:45:00Z,FAT_BURN,1,Charge 4
2022-06-20T12:46:00Z,FAT_BURN,1,Charge 4
2022-06-20T12:47:00Z,FAT_BURN,1,Charge 4
2022-06-20T13:23:00Z,FAT_BURN,1,Charge 4
2022-06-20T13:24:00Z,FAT_BURN,1,Charge 4
2022-06-20T13:28:00Z,FAT_BURN,1,Charge 4
2022-06-20T13:29:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:20:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:22:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:23:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:24:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:25:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:26:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:27:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:28:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:29:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:31:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:32:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:33:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:34:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:35:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:36:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:37:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:38:00Z,CARDIO,2,Charge 4
2022-06-20T16:39:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:40:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:41:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:42:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:43:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:44:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:45:00Z,CARDIO,2,Charge 4
2022-06-20T16:46:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:47:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:48:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:49:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:50:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:51:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:52:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:53:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:54:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:55:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:56:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:57:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:58:00Z,FAT_BURN,1,Charge 4
2022-06-20T16:59:00Z,FAT_BURN,1,Charge 4
2022-06-20T17:00:00Z,FAT_BURN,1,Charge 4
2022-06-20T17:01:00Z,FAT_BURN,1,Charge 4
2022-06-20T17:02:00Z,FAT_BURN,1,Charge 4
2022-06-20T17:03:00Z,FAT_BURN,1,Charge 4
2022-06-20T17:24:00Z,FAT_BURN,1,Charge 4
2022-06-20T17:26:00Z,FAT_BURN,1,Charge 4
2022-06-20T17:31:00Z,FAT_BURN,1,Charge 4
2022-06-20T17:46:00Z,FAT_BURN,1,Charge 4
2022-06-20T17:55:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:34:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:35:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:36:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:37:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:38:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:39:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:40:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:41:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:42:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:43:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:44:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:45:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:46:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:50:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:51:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:52:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:53:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:54:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:55:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:56:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:57:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:58:00Z,FAT_BURN,1,Charge 4
2022-06-20T18:59:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:00:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:01:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:02:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:03:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:04:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:15:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:16:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:17:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:18:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:19:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:20:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:21:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:22:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:23:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:24:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:25:00Z,FAT_BURN,1,Charge 4
2022-06-20T19:26:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:15:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:16:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:17:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:18:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:19:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:20:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:21:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:22:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:23:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:24:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:25:00Z,CARDIO,2,Charge 4
2022-06-21T02:26:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:27:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:30:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:31:00Z,FAT_BURN,1,Charge 4
2022-06-21T02:32:00Z,CARDIO,2,Charge 4
2022-06-21T02:33:00Z,FAT_BURN,1,Charge 4
2022-06-21T04:01:00Z,FAT_BURN,1,Charge 4
2022-06-21T04:04:00Z,FAT_BURN,1,Charge 4
2022-06-21T14:54:00Z,FAT_BURN,1,Charge 4
2022-06-21T14:55:00Z,FAT_BURN,1,Charge 4
2022-06-21T14:56:00Z,FAT_BURN,1,Charge 4
2022-06-21T14:57:00Z,FAT_BURN,1,Charge 4
2022-06-21T14:58:00Z,FAT_BURN,1,Charge 4
2022-06-21T14:59:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:00:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:01:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:02:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:03:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:04:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:05:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:06:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:07:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:08:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:09:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:10:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:11:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:12:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:13:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:14:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:15:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:16:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:18:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:19:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:24:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:25:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:26:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:27:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:28:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:29:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:30:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:31:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:32:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:34:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:35:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:41:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:42:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:43:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:52:00Z,FAT_BURN,1,Charge 4
2022-06-21T15:53:00Z,FAT_BURN,1,Charge 4
2022-06-21T16:12:00Z,FAT_BURN,1,Charge 4
2022-06-21T16:13:00Z,FAT_BURN,1,Charge 4
2022-06-21T16:14:00Z,FAT_BURN,1,Charge 4
2022-06-21T16:15:00Z,FAT_BURN,1,Charge 4
2022-06-21T16:16:00Z,FAT_BURN,1,Charge 4
2022-06-21T16:17:00Z,FAT_BURN,1,Charge 4
2022-06-21T17:00:00Z,FAT_BURN,1,Charge 4
2022-06-21T17:01:00Z,FAT_BURN,1,Charge 4
2022-06-21T17:02:00Z,FAT_BURN,1,Charge 4
2022-06-21T17:04:00Z,FAT_BURN,1,Charge 4
2022-06-21T17:05:00Z,FAT_BURN,1,Charge 4
2022-06-21T17:06:00Z,FAT_BURN,1,Charge 4
2022-06-21T17:07:00Z,FAT_BURN,1,Charge 4
2022-06-21T17:12:00Z,FAT_BURN,1,Charge 4
2022-06-21T17:13:00Z,FAT_BURN,1,Charge 4
2022-06-21T17:22:00Z,FAT_BURN,1,Charge 4
2022-06-22T06:44:00Z,FAT_BURN,1,Charge 4
2022-06-22T06:45:00Z,FAT_BURN,1,Charge 4
2022-06-22T06:46:00Z,FAT_BURN,1,Charge 4
2022-06-22T06:47:00Z,FAT_BURN,1,Charge 4
2022-06-22T06:48:00Z,CARDIO,2,Charge 4
2022-06-22T06:49:00Z,CARDIO,2,Charge 4
2022-06-22T06:50:00Z,CARDIO,2,Charge 4
2022-06-22T06:51:00Z,CARDIO,2,Charge 4
2022-06-22T06:52:00Z,FAT_BURN,1,Charge 4
2022-06-22T06:53:00Z,FAT_BURN,1,Charge 4
2022-06-22T06:54:00Z,FAT_BURN,1,Charge 4
2022-06-22T06:55:00Z,FAT_BURN,1,Charge 4
2022-06-22T06:56:00Z,FAT_BURN,1,Charge 4
2022-06-22T06:57:00Z,FAT_BURN,1,Charge 4
2022-06-22T06:58:00Z,FAT_BURN,1,Charge 4
2022-06-22T06:59:00Z,FAT_BURN,1,Charge 4
2022-06-22T07:00:00Z,FAT_BURN,1,Charge 4
2022-06-22T10:02:00Z,FAT_BURN,1,Charge 4
2022-06-22T10:03:00Z,FAT_BURN,1,Charge 4
2022-06-22T10:23:00Z,FAT_BURN,1,Charge 4
2022-06-22T10:24:00Z,FAT_BURN,1,Charge 4
2022-06-22T10:57:00Z,FAT_BURN,1,Charge 4
2022-06-22T10:58:00Z,FAT_BURN,1,Charge 4
2022-06-22T10:59:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:04:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:05:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:06:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:07:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:08:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:10:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:11:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:13:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:14:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:15:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:16:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:31:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:33:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:43:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:44:00Z,FAT_BURN,1,Charge 4
2022-06-22T11:45:00Z,FAT_BURN,1,Fitbit App
2022-06-22T11:46:00Z,CARDIO,2,Fitbit App
2022-06-22T11:48:00Z,FAT_BURN,1,Fitbit App
2022-06-22T11:50:00Z,FAT_BURN,1,Fitbit App
2022-06-22T11:51:00Z,CARDIO,2,Fitbit App
2022-06-22T11:52:00Z,FAT_BURN,1,Fitbit App
2022-06-22T11:53:00Z,FAT_BURN,1,Fitbit App
2022-06-22T11:54:00Z,CARDIO,2,Fitbit App
2022-06-22T11:56:00Z,CARDIO,2,Fitbit App
2022-06-22T12:00:00Z,FAT_BURN,1,Fitbit App
2022-06-22T12:01:00Z,FAT_BURN,1,Fitbit App
2022-06-22T12:02:00Z,CARDIO,2,Fitbit App
2022-06-22T12:03:00Z,CARDIO,2,Fitbit App
2022-06-22T12:04:00Z,FAT_BURN,1,Fitbit App
2022-06-22T12:05:00Z,FAT_BURN,1,Fitbit App
2022-06-22T12:06:00Z,CARDIO,2,Fitbit App
2022-06-22T12:58:00Z,FAT_BURN,1,Charge 4
2022-06-22T13:44:00Z,FAT_BURN,1,Charge 4
2022-06-22T13:49:00Z,FAT_BURN,1,Charge 4
2022-06-22T13:50:00Z,FAT_BURN,1,Charge 4
2022-06-22T13:51:00Z,FAT_BURN,1,Charge 4
2022-06-22T13:52:00Z,FAT_BURN,1,Charge 4
2022-06-22T13:53:00Z,FAT_BURN,1,Charge 4
2022-06-22T13:54:00Z,FAT_BURN,1,Charge 4
2022-06-22T13:55:00Z,FAT_BURN,1,Charge 4
2022-06-22T13:56:00Z,FAT_BURN,1,Charge 4
2022-06-22T13:57:00Z,FAT_BURN,1,Charge 4
2022-06-22T13:58:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:02:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:03:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:04:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:05:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:07:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:08:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:09:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:10:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:11:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:12:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:13:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:14:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:17:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:18:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:19:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:20:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:21:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:22:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:24:00Z,FAT_BURN,1,Charge 4
2022-06-22T14:43:00Z,FAT_BURN,1,Charge 4
2022-06-22T16:20:00Z,FAT_BURN,1,Charge 4
2022-06-22T16:21:00Z,FAT_BURN,1,Charge 4
2022-06-22T16:22:00Z,FAT_BURN,1,Charge 4
2022-06-22T16:28:00Z,FAT_BURN,1,Charge 4
2022-06-22T16:29:00Z,FAT_BURN,1,Charge 4
2022-06-22T16:30:00Z,FAT_BURN,1,Charge 4
2022-06-22T16:31:00Z,FAT_BURN,1,Charge 4
2022-06-22T16:32:00Z,FAT_BURN,1,Charge 4
2022-06-22T16:33:00Z,FAT_BURN,1,Charge 4
2022-06-22T16:34:00Z,FAT_BURN,1,Charge 4
2022-06-22T16:35:00Z,FAT_BURN,1,Charge 4
2022-06-22T16:36:00Z,FAT_BURN,1,Charge 4
2022-06-22T16:37:00Z,FAT_BURN,1,Charge 4
2022-06-22T17:06:00Z,FAT_BURN,1,Charge 4
2022-06-22T17:07:00Z,FAT_BURN,1,Charge 4
2022-06-22T17:08:00Z,FAT_BURN,1,Charge 4
2022-06-22T17:09:00Z,FAT_BURN,1,Charge 4
2022-06-22T18:59:00Z,FAT_BURN,1,Charge 4
2022-06-22T19:00:00Z,FAT_BURN,1,Charge 4
2022-06-22T19:01:00Z,FAT_BURN,1,Charge 4
2022-06-22T19:02:00Z,FAT_BURN,1,Charge 4
2022-06-22T19:05:00Z,FAT_BURN,1,Charge 4
2022-06-22T19:09:00Z,FAT_BURN,1,Charge 4
2022-06-22T19:10:00Z,FAT_BURN,1,Charge 4
2022-06-22T19:59:00Z,FAT_BURN,1,Charge 4
2022-06-22T20:00:00Z,FAT_BURN,1,Charge 4
2022-06-23T19:44:00Z,FAT_BURN,1,Charge 4
2022-06-23T19:45:00Z,FAT_BURN,1,Charge 4
2022-06-24T09:02:00Z,FAT_BURN,1,Charge 4
2022-06-24T09:41:00Z,FAT_BURN,1,Charge 4
2022-06-24T09:45:00Z,FAT_BURN,1,Charge 4
2022-06-24T11:34:00Z,FAT_BURN,1,Charge 4
2022-06-24T11:38:00Z,FAT_BURN,1,Charge 4
2022-06-24T11:39:00Z,FAT_BURN,1,Charge 4
2022-06-24T11:40:00Z,FAT_BURN,1,Charge 4
2022-06-24T12:16:00Z,FAT_BURN,1,Charge 4
2022-06-24T12:17:00Z,FAT_BURN,1,Charge 4
2022-06-24T12:18:00Z,FAT_BURN,1,Charge 4
2022-06-24T12:19:00Z,FAT_BURN,1,Charge 4
2022-06-24T12:22:00Z,FAT_BURN,1,Charge 4
2022-06-24T14:59:00Z,FAT_BURN,1,Charge 4
2022-06-24T15:21:00Z,FAT_BURN,1,Charge 4
2022-06-24T15:22:00Z,FAT_BURN,1,Charge 4
2022-06-24T15:23:00Z,FAT_BURN,1,Charge 4
2022-06-24T15:32:00Z,FAT_BURN,1,Charge 4
2022-06-25T11:31:00Z,FAT_BURN,1,Charge 4
2022-06-26T10:38:00Z,FAT_BURN,1,Charge 4
2022-06-26T10:39:00Z,FAT_BURN,1,Charge 4
2022-06-26T14:23:00Z,FAT_BURN,1,Charge 4
2022-06-26T17:00:00Z,FAT_BURN,1,Charge 4
2022-06-27T09:56:00Z,FAT_BURN,1,Charge 4
2022-06-29T17:28:00Z,FAT_BURN,1,Charge 4
2022-06-30T18:22:00Z,FAT_BURN,1,Charge 4
2022-06-30T18:30:00Z,FAT_BURN,1,Charge 4
2022-06-30T18:31:00Z,FAT_BURN,1,Charge 4
2022-06-30T18:32:00Z,FAT_BURN,1,Charge 4
2022-06-30T18:33:00Z,FAT_BURN,1,Charge 4
2022-06-30T18:42:00Z,FAT_BURN,1,Charge 4
