timestamp,steps,data source
2025-03-15T16:28:36Z,69,MobileTrack
2025-03-15T16:29:36Z,89,MobileTrack
2025-03-15T16:30:36Z,39,MobileTrack
2025-03-15T16:31:29Z,57,MobileTrack
2025-03-15T16:32:29Z,38,MobileTrack
2025-03-15T16:33:29Z,75,MobileTrack
2025-03-15T16:34:29Z,66,MobileTrack
2025-03-15T16:42:29Z,9,MobileTrack
2025-03-15T16:43:29Z,13,MobileTrack
2025-03-15T16:44:29Z,11,MobileTrack
2025-03-15T16:45:29Z,6,MobileTrack
2025-03-15T17:07:29Z,18,MobileTrack
2025-03-15T17:08:29Z,8,MobileTrack
2025-03-15T17:09:29Z,17,MobileTrack
2025-03-15T17:10:29Z,19,MobileTrack
2025-03-15T17:11:29Z,10,MobileTrack
2025-03-15T17:12:29Z,12,MobileTrack
2025-03-15T17:14:29Z,9,MobileTrack
2025-03-15T17:15:29Z,12,MobileTrack
2025-03-15T17:20:29Z,10,MobileTrack
2025-03-15T17:21:29Z,18,MobileTrack
2025-03-15T17:48:29Z,6,MobileTrack
2025-03-15T17:49:29Z,26,MobileTrack
2025-03-15T17:50:29Z,40,MobileTrack
2025-03-15T17:51:16Z,41,MobileTrack
2025-03-15T17:52:16Z,82,MobileTrack
2025-03-15T17:53:16Z,103,MobileTrack
2025-03-15T17:54:16Z,105,MobileTrack
2025-03-15T17:55:16Z,106,MobileTrack
2025-03-15T17:56:16Z,69,MobileTrack
2025-03-15T17:57:16Z,61,MobileTrack
2025-03-15T17:58:16Z,61,MobileTrack
2025-03-15T17:59:16Z,61,MobileTrack
2025-03-15T18:00:16Z,61,MobileTrack
2025-03-15T18:01:16Z,61,MobileTrack
2025-03-15T18:02:16Z,85,MobileTrack
2025-03-15T18:03:16Z,76,MobileTrack
2025-03-15T18:04:16Z,39,MobileTrack
2025-03-15T18:05:16Z,20,MobileTrack
2025-03-15T18:06:16Z,37,MobileTrack
2025-03-15T18:07:16Z,11,MobileTrack
2025-03-15T18:08:16Z,11,MobileTrack
2025-03-15T19:25:16Z,12,MobileTrack
2025-03-15T19:26:16Z,36,MobileTrack
2025-03-15T19:27:16Z,12,MobileTrack
2025-03-15T19:28:16Z,26,MobileTrack
2025-03-15T19:33:16Z,16,MobileTrack
2025-03-15T19:34:16Z,20,MobileTrack
2025-03-15T19:35:16Z,5,MobileTrack
2025-03-15T19:39:16Z,7,MobileTrack
2025-03-15T19:40:16Z,3,MobileTrack
2025-03-15T19:42:16Z,10,MobileTrack
2025-03-15T19:43:16Z,2,MobileTrack
2025-03-15T19:46:16Z,5,MobileTrack
2025-03-15T19:47:16Z,5,MobileTrack
2025-03-15T19:54:16Z,1,MobileTrack
2025-03-15T19:55:16Z,6,MobileTrack
2025-03-15T20:02:16Z,4,MobileTrack
2025-03-15T20:03:16Z,24,MobileTrack
2025-03-15T20:43:16Z,1,MobileTrack
2025-03-15T20:44:16Z,16,MobileTrack
2025-03-15T20:45:16Z,60,MobileTrack
2025-03-15T20:46:16Z,3,MobileTrack
2025-03-15T21:03:16Z,5,MobileTrack
2025-03-15T21:04:16Z,5,MobileTrack
2025-03-15T21:24:16Z,3,MobileTrack
2025-03-15T21:25:16Z,10,MobileTrack
2025-03-15T21:26:16Z,7,MobileTrack
2025-03-15T21:27:16Z,7,MobileTrack
2025-03-15T21:34:16Z,5,MobileTrack
2025-03-15T21:35:16Z,1,MobileTrack
2025-03-16T01:26:16Z,6,MobileTrack
2025-03-16T01:27:16Z,29,MobileTrack
2025-03-16T09:27:16Z,11,MobileTrack
2025-03-16T09:28:16Z,25,MobileTrack
2025-03-16T09:58:16Z,4,MobileTrack
2025-03-16T09:59:16Z,52,MobileTrack
2025-03-16T10:00:16Z,10,MobileTrack
2025-03-16T10:02:16Z,3,MobileTrack
2025-03-16T10:03:16Z,24,MobileTrack
2025-03-16T10:04:16Z,4,MobileTrack
2025-03-16T10:05:16Z,5,MobileTrack
2025-03-16T10:06:16Z,4,MobileTrack
2025-03-16T10:07:16Z,6,MobileTrack
2025-03-16T10:09:16Z,12,MobileTrack
2025-03-16T10:10:16Z,88,MobileTrack
2025-03-16T10:11:16Z,102,MobileTrack
2025-03-16T10:12:16Z,95,MobileTrack
2025-03-16T10:13:16Z,81,MobileTrack
2025-03-16T10:14:16Z,81,MobileTrack
2025-03-16T10:15:16Z,81,MobileTrack
2025-03-16T10:16:16Z,33,MobileTrack
2025-03-16T10:17:16Z,33,MobileTrack
2025-03-16T10:18:16Z,56,MobileTrack
2025-03-16T10:19:16Z,73,MobileTrack
2025-03-16T10:20:16Z,78,MobileTrack
2025-03-16T10:21:16Z,59,MobileTrack
2025-03-16T10:22:16Z,1,MobileTrack
2025-03-16T10:25:16Z,8,MobileTrack
2025-03-16T10:26:16Z,10,MobileTrack
2025-03-16T10:28:16Z,26,MobileTrack
2025-03-16T10:29:16Z,8,MobileTrack
2025-03-16T10:30:16Z,6,MobileTrack
2025-03-16T10:31:16Z,45,MobileTrack
2025-03-16T10:32:16Z,62,MobileTrack
2025-03-16T10:33:16Z,62,MobileTrack
2025-03-16T10:34:16Z,62,MobileTrack
2025-03-16T10:35:16Z,62,MobileTrack
2025-03-16T10:36:16Z,62,MobileTrack
2025-03-16T10:37:16Z,69,MobileTrack
2025-03-16T10:38:16Z,107,MobileTrack
2025-03-16T10:39:16Z,106,MobileTrack
2025-03-16T10:40:16Z,102,MobileTrack
2025-03-16T10:41:16Z,102,MobileTrack
2025-03-16T10:42:16Z,97,MobileTrack
2025-03-16T10:43:16Z,91,MobileTrack
2025-03-16T10:44:16Z,86,MobileTrack
2025-03-16T10:45:16Z,96,MobileTrack
2025-03-16T10:46:16Z,83,MobileTrack
2025-03-16T10:47:16Z,80,MobileTrack
2025-03-16T10:48:16Z,75,MobileTrack
2025-03-16T10:49:16Z,56,MobileTrack
2025-03-16T10:50:16Z,69,MobileTrack
2025-03-16T10:51:16Z,79,MobileTrack
2025-03-16T10:52:16Z,79,MobileTrack
2025-03-16T10:53:16Z,79,MobileTrack
2025-03-16T10:54:16Z,79,MobileTrack
2025-03-16T10:55:16Z,52,MobileTrack
2025-03-16T10:56:16Z,78,MobileTrack
2025-03-16T10:57:16Z,70,MobileTrack
2025-03-16T10:58:16Z,50,MobileTrack
2025-03-16T10:59:16Z,50,MobileTrack
2025-03-16T11:00:16Z,50,MobileTrack
2025-03-16T11:01:16Z,50,MobileTrack
2025-03-16T11:02:16Z,50,MobileTrack
2025-03-16T11:03:16Z,77,MobileTrack
2025-03-16T11:04:16Z,109,MobileTrack
2025-03-16T11:05:16Z,109,MobileTrack
2025-03-16T11:06:16Z,109,MobileTrack
2025-03-16T11:07:16Z,76,MobileTrack
2025-03-16T11:08:16Z,70,MobileTrack
2025-03-16T11:09:16Z,78,MobileTrack
2025-03-16T11:10:16Z,76,MobileTrack
2025-03-16T11:11:16Z,49,MobileTrack
2025-03-16T11:12:16Z,45,MobileTrack
2025-03-16T11:21:16Z,18,MobileTrack
2025-03-16T11:22:16Z,30,MobileTrack
2025-03-16T11:23:16Z,30,MobileTrack
2025-03-16T11:24:16Z,77,MobileTrack
2025-03-16T11:25:16Z,37,MobileTrack
2025-03-16T11:26:16Z,37,MobileTrack
2025-03-16T11:27:16Z,37,MobileTrack
2025-03-16T11:28:16Z,38,MobileTrack
2025-03-16T11:29:16Z,65,MobileTrack
2025-03-16T11:30:16Z,59,MobileTrack
2025-03-16T11:31:16Z,90,MobileTrack
2025-03-16T11:32:16Z,77,MobileTrack
2025-03-16T11:33:16Z,52,MobileTrack
2025-03-16T11:34:16Z,39,MobileTrack
2025-03-16T11:35:16Z,50,MobileTrack
2025-03-16T11:36:16Z,32,MobileTrack
2025-03-16T11:37:16Z,46,MobileTrack
2025-03-16T11:38:16Z,21,MobileTrack
2025-03-16T11:41:16Z,18,MobileTrack
2025-03-16T11:42:16Z,1,MobileTrack
2025-03-16T11:47:16Z,1,MobileTrack
2025-03-16T11:48:16Z,29,MobileTrack
2025-03-16T11:55:16Z,20,MobileTrack
2025-03-16T11:56:16Z,30,MobileTrack
2025-03-16T11:57:16Z,31,MobileTrack
2025-03-16T11:58:16Z,25,MobileTrack
2025-03-16T11:59:16Z,27,MobileTrack
2025-03-16T12:00:16Z,3,MobileTrack
2025-03-16T12:01:16Z,3,MobileTrack
2025-03-16T12:02:16Z,1,MobileTrack
2025-03-16T12:06:16Z,5,MobileTrack
2025-03-16T12:07:16Z,10,MobileTrack
2025-03-16T12:43:16Z,20,MobileTrack
2025-03-16T12:44:16Z,24,MobileTrack
2025-03-16T12:49:16Z,2,MobileTrack
2025-03-16T12:50:16Z,4,MobileTrack
2025-03-16T12:51:16Z,31,MobileTrack
2025-03-16T12:52:16Z,55,MobileTrack
2025-03-16T12:53:16Z,55,MobileTrack
2025-03-16T12:54:16Z,55,MobileTrack
2025-03-16T12:55:16Z,58,MobileTrack
2025-03-16T12:56:16Z,44,MobileTrack
2025-03-16T12:57:16Z,45,MobileTrack
2025-03-16T12:58:16Z,3,MobileTrack
2025-03-16T12:59:16Z,2,MobileTrack
2025-03-16T13:12:16Z,11,MobileTrack
2025-03-16T13:13:16Z,48,MobileTrack
2025-03-16T13:14:16Z,63,MobileTrack
2025-03-16T13:15:16Z,63,MobileTrack
2025-03-16T13:16:16Z,63,MobileTrack
2025-03-16T13:17:16Z,74,MobileTrack
2025-03-16T13:18:16Z,98,MobileTrack
2025-03-16T13:19:16Z,92,MobileTrack
2025-03-16T13:20:16Z,67,MobileTrack
2025-03-16T13:21:16Z,58,MobileTrack
2025-03-16T13:22:16Z,78,MobileTrack
2025-03-16T13:23:16Z,84,MobileTrack
2025-03-16T13:24:16Z,34,MobileTrack
2025-03-16T13:25:16Z,34,MobileTrack
2025-03-16T13:26:16Z,34,MobileTrack
2025-03-16T13:27:16Z,34,MobileTrack
2025-03-16T13:28:16Z,34,MobileTrack
2025-03-16T13:29:16Z,30,MobileTrack
2025-03-16T13:35:16Z,17,MobileTrack
2025-03-16T13:36:16Z,30,MobileTrack
2025-03-16T13:37:16Z,30,MobileTrack
2025-03-16T13:38:16Z,102,MobileTrack
2025-03-16T13:39:16Z,100,MobileTrack
2025-03-16T13:40:16Z,93,MobileTrack
2025-03-16T13:41:16Z,89,MobileTrack
2025-03-16T13:42:16Z,89,MobileTrack
2025-03-16T13:43:16Z,90,MobileTrack
2025-03-16T13:44:16Z,88,MobileTrack
2025-03-16T13:45:16Z,85,MobileTrack
2025-03-16T13:46:14Z,65,MobileTrack
2025-03-16T13:47:14Z,2,MobileTrack
2025-03-16T13:48:14Z,14,MobileTrack
2025-03-16T16:35:14Z,3,MobileTrack
2025-03-16T16:36:14Z,35,MobileTrack
2025-03-16T16:37:14Z,6,MobileTrack
2025-03-16T16:38:14Z,30,MobileTrack
2025-03-16T16:42:14Z,4,MobileTrack
2025-03-16T16:43:14Z,10,MobileTrack
2025-03-16T16:44:14Z,30,MobileTrack
2025-03-16T16:45:14Z,88,MobileTrack
2025-03-16T16:46:14Z,93,MobileTrack
2025-03-16T16:47:14Z,90,MobileTrack
2025-03-16T16:48:14Z,92,MobileTrack
2025-03-16T16:49:14Z,92,MobileTrack
2025-03-16T16:50:14Z,90,MobileTrack
2025-03-16T16:51:14Z,93,MobileTrack
2025-03-16T16:52:14Z,93,MobileTrack
2025-03-16T16:53:14Z,52,MobileTrack
2025-03-16T16:54:14Z,49,MobileTrack
2025-03-16T16:55:14Z,58,MobileTrack
2025-03-16T16:56:07Z,7,MobileTrack
2025-03-16T16:57:07Z,8,MobileTrack
2025-03-16T17:52:07Z,3,MobileTrack
2025-03-16T17:53:07Z,20,MobileTrack
2025-03-16T17:54:07Z,15,MobileTrack
2025-03-16T17:56:07Z,1,MobileTrack
2025-03-16T17:57:07Z,11,MobileTrack
2025-03-16T18:11:07Z,4,MobileTrack
2025-03-16T18:12:07Z,2,MobileTrack
2025-03-16T18:24:07Z,7,MobileTrack
2025-03-16T18:25:07Z,19,MobileTrack
2025-03-16T18:26:07Z,7,MobileTrack
2025-03-16T18:27:07Z,43,MobileTrack
2025-03-16T18:28:07Z,106,MobileTrack
2025-03-16T18:29:07Z,86,MobileTrack
2025-03-16T18:30:07Z,103,MobileTrack
2025-03-16T18:31:07Z,81,MobileTrack
2025-03-16T18:32:07Z,100,MobileTrack
2025-03-16T18:33:07Z,107,MobileTrack
2025-03-16T18:34:07Z,110,MobileTrack
2025-03-16T18:35:07Z,109,MobileTrack
2025-03-16T18:36:07Z,108,MobileTrack
2025-03-16T18:37:07Z,108,MobileTrack
2025-03-16T18:38:07Z,107,MobileTrack
2025-03-16T18:39:07Z,108,MobileTrack
2025-03-16T18:40:07Z,72,MobileTrack
2025-03-16T18:41:07Z,4,MobileTrack
2025-03-16T18:44:07Z,9,MobileTrack
2025-03-16T18:45:07Z,23,MobileTrack
2025-03-16T18:46:07Z,12,MobileTrack
2025-03-16T18:48:07Z,11,MobileTrack
2025-03-16T18:49:07Z,27,MobileTrack
2025-03-16T18:50:07Z,54,MobileTrack
2025-03-16T18:51:07Z,11,MobileTrack
2025-03-16T18:56:07Z,8,MobileTrack
2025-03-16T18:57:07Z,36,MobileTrack
2025-03-16T18:58:07Z,105,MobileTrack
2025-03-16T18:59:07Z,66,MobileTrack
2025-03-16T19:00:07Z,108,MobileTrack
2025-03-16T19:01:07Z,37,MobileTrack
2025-03-16T19:02:07Z,17,MobileTrack
2025-03-16T19:03:07Z,105,MobileTrack
2025-03-16T19:04:07Z,105,MobileTrack
2025-03-16T19:05:07Z,107,MobileTrack
2025-03-16T19:06:07Z,109,MobileTrack
2025-03-16T19:07:07Z,101,MobileTrack
2025-03-16T19:08:07Z,107,MobileTrack
2025-03-16T19:09:07Z,104,MobileTrack
2025-03-16T19:10:07Z,36,MobileTrack
2025-03-16T19:14:07Z,1,MobileTrack
2025-03-16T19:15:07Z,14,MobileTrack
2025-03-16T19:42:07Z,12,MobileTrack
2025-03-16T19:43:07Z,7,MobileTrack
2025-03-16T19:47:07Z,1,MobileTrack
2025-03-16T19:48:07Z,6,MobileTrack
2025-03-16T19:51:07Z,3,MobileTrack
2025-03-16T19:52:07Z,4,MobileTrack
2025-03-16T19:57:07Z,4,MobileTrack
2025-03-16T19:58:07Z,13,MobileTrack
2025-03-16T20:04:07Z,5,MobileTrack
2025-03-16T20:05:07Z,44,MobileTrack
2025-03-16T20:07:07Z,2,MobileTrack
2025-03-16T20:08:07Z,7,MobileTrack
2025-03-16T20:15:07Z,7,MobileTrack
2025-03-16T20:16:07Z,18,MobileTrack
2025-03-16T20:26:07Z,2,MobileTrack
2025-03-16T20:27:07Z,8,MobileTrack
2025-03-16T20:28:07Z,3,MobileTrack
2025-03-16T20:29:07Z,4,MobileTrack
2025-03-16T21:45:07Z,2,MobileTrack
2025-03-16T21:46:07Z,4,MobileTrack
2025-03-16T21:52:07Z,10,MobileTrack
2025-03-16T21:53:07Z,43,MobileTrack
2025-03-16T21:54:07Z,24,MobileTrack
2025-03-16T21:55:07Z,30,MobileTrack
2025-03-16T21:56:07Z,12,MobileTrack
2025-03-16T21:57:07Z,6,MobileTrack
2025-03-16T21:58:07Z,19,MobileTrack
2025-03-16T22:09:07Z,6,MobileTrack
2025-03-16T22:10:07Z,24,MobileTrack
2025-03-16T22:11:07Z,6,MobileTrack
2025-03-17T07:22:07Z,3,MobileTrack
2025-03-17T07:23:07Z,10,MobileTrack
2025-03-17T07:25:07Z,4,MobileTrack
2025-03-17T07:26:07Z,10,MobileTrack
2025-03-17T07:33:07Z,3,MobileTrack
2025-03-17T07:34:07Z,26,MobileTrack
2025-03-17T07:35:07Z,20,MobileTrack
2025-03-17T08:40:07Z,5,MobileTrack
2025-03-17T08:41:07Z,34,MobileTrack
2025-03-17T08:42:07Z,33,MobileTrack
2025-03-17T09:35:07Z,10,MobileTrack
2025-03-17T09:36:07Z,38,MobileTrack
2025-03-17T09:37:07Z,21,MobileTrack
2025-03-17T09:38:07Z,6,MobileTrack
2025-03-17T09:39:07Z,6,MobileTrack
2025-03-17T10:03:07Z,10,MobileTrack
2025-03-17T10:04:07Z,25,MobileTrack
2025-03-17T10:05:07Z,21,MobileTrack
2025-03-17T10:34:07Z,8,MobileTrack
2025-03-17T10:35:07Z,62,MobileTrack
2025-03-17T10:36:07Z,105,MobileTrack
2025-03-17T10:37:07Z,109,MobileTrack
2025-03-17T10:38:07Z,35,MobileTrack
2025-03-17T10:39:07Z,72,MobileTrack
2025-03-17T10:40:07Z,114,MobileTrack
2025-03-17T10:41:07Z,110,MobileTrack
2025-03-17T10:42:07Z,100,MobileTrack
2025-03-17T10:43:07Z,103,MobileTrack
2025-03-17T10:44:07Z,72,MobileTrack
2025-03-17T10:45:07Z,102,MobileTrack
2025-03-17T10:46:07Z,106,MobileTrack
2025-03-17T10:47:07Z,97,MobileTrack
2025-03-17T10:48:07Z,68,MobileTrack
2025-03-17T10:49:07Z,112,MobileTrack
2025-03-17T10:50:07Z,107,MobileTrack
2025-03-17T10:51:07Z,95,MobileTrack
2025-03-17T10:52:07Z,50,MobileTrack
2025-03-17T10:53:07Z,95,MobileTrack
2025-03-17T10:54:07Z,83,MobileTrack
2025-03-17T10:55:07Z,73,MobileTrack
2025-03-17T10:56:07Z,70,MobileTrack
2025-03-17T10:57:07Z,84,MobileTrack
2025-03-17T10:58:07Z,84,MobileTrack
2025-03-17T10:59:07Z,96,MobileTrack
2025-03-17T11:00:07Z,99,MobileTrack
2025-03-17T11:01:07Z,112,MobileTrack
2025-03-17T11:02:07Z,113,MobileTrack
2025-03-17T11:03:07Z,111,MobileTrack
2025-03-17T11:04:07Z,99,MobileTrack
2025-03-17T11:05:07Z,94,MobileTrack
2025-03-17T11:06:07Z,111,MobileTrack
2025-03-17T11:07:07Z,40,MobileTrack
2025-03-17T11:08:07Z,2,MobileTrack
2025-03-17T11:09:07Z,34,MobileTrack
2025-03-17T11:10:07Z,16,MobileTrack
2025-03-17T11:11:07Z,56,MobileTrack
2025-03-17T11:12:07Z,102,MobileTrack
2025-03-17T11:13:07Z,50,MobileTrack
2025-03-17T11:14:07Z,2,MobileTrack
2025-03-17T12:09:07Z,25,MobileTrack
2025-03-17T12:10:07Z,30,MobileTrack
2025-03-17T12:11:07Z,59,MobileTrack
2025-03-17T12:12:07Z,76,MobileTrack
2025-03-17T12:13:10Z,86,MobileTrack
2025-03-17T12:14:10Z,83,MobileTrack
2025-03-17T12:15:10Z,51,MobileTrack
2025-03-17T12:16:10Z,23,MobileTrack
2025-03-17T12:17:10Z,45,MobileTrack
2025-03-17T12:18:10Z,67,MobileTrack
2025-03-17T12:19:10Z,81,MobileTrack
2025-03-17T12:20:10Z,92,MobileTrack
2025-03-17T12:23:10Z,4,MobileTrack
2025-03-17T12:24:10Z,7,MobileTrack
2025-03-17T12:25:10Z,10,MobileTrack
2025-03-17T12:26:10Z,53,MobileTrack
2025-03-17T12:27:10Z,44,MobileTrack
2025-03-17T12:28:10Z,48,MobileTrack
2025-03-17T12:29:10Z,19,MobileTrack
2025-03-17T12:31:10Z,9,MobileTrack
2025-03-17T12:32:10Z,78,MobileTrack
2025-03-17T12:33:10Z,107,MobileTrack
2025-03-17T12:34:10Z,11,MobileTrack
2025-03-17T12:35:10Z,17,MobileTrack
2025-03-17T12:40:10Z,9,MobileTrack
2025-03-17T12:41:10Z,69,MobileTrack
2025-03-17T12:42:10Z,23,MobileTrack
2025-03-17T12:43:10Z,29,MobileTrack
2025-03-17T12:44:10Z,27,MobileTrack
2025-03-17T12:45:10Z,14,MobileTrack
2025-03-17T12:46:10Z,66,MobileTrack
2025-03-17T12:47:10Z,83,MobileTrack
2025-03-17T12:48:10Z,33,MobileTrack
2025-03-17T12:49:10Z,25,MobileTrack
2025-03-17T12:50:10Z,10,MobileTrack
2025-03-17T12:51:10Z,35,MobileTrack
2025-03-17T12:52:10Z,5,MobileTrack
2025-03-17T12:53:10Z,16,MobileTrack
2025-03-17T12:54:10Z,11,MobileTrack
2025-03-17T13:02:10Z,7,MobileTrack
2025-03-17T13:03:10Z,26,MobileTrack
2025-03-17T13:04:10Z,34,MobileTrack
2025-03-17T13:05:10Z,53,MobileTrack
2025-03-17T13:06:10Z,61,MobileTrack
2025-03-17T13:07:10Z,44,MobileTrack
2025-03-17T13:08:10Z,38,MobileTrack
2025-03-17T13:09:10Z,44,MobileTrack
2025-03-17T13:10:10Z,40,MobileTrack
2025-03-17T13:11:10Z,12,MobileTrack
2025-03-17T13:12:10Z,3,MobileTrack
2025-03-17T13:13:10Z,16,MobileTrack
2025-03-17T13:14:02Z,91,MobileTrack
2025-03-17T13:15:02Z,83,MobileTrack
2025-03-17T13:16:02Z,20,MobileTrack
2025-03-17T13:17:02Z,98,MobileTrack
2025-03-17T13:18:02Z,106,MobileTrack
2025-03-17T13:19:02Z,52,MobileTrack
2025-03-17T13:20:02Z,6,MobileTrack
2025-03-17T13:21:02Z,23,MobileTrack
2025-03-17T13:22:02Z,56,MobileTrack
2025-03-17T13:23:02Z,59,MobileTrack
2025-03-17T13:24:02Z,107,MobileTrack
2025-03-17T13:25:02Z,20,MobileTrack
2025-03-17T13:26:02Z,60,MobileTrack
2025-03-17T13:27:02Z,38,MobileTrack
2025-03-17T13:28:02Z,13,MobileTrack
2025-03-17T13:29:02Z,22,MobileTrack
2025-03-17T13:30:02Z,19,MobileTrack
2025-03-17T13:31:02Z,61,MobileTrack
2025-03-17T13:32:02Z,16,MobileTrack
2025-03-17T13:33:02Z,78,MobileTrack
2025-03-17T13:34:02Z,105,MobileTrack
2025-03-17T13:35:02Z,106,MobileTrack
2025-03-17T13:36:02Z,73,MobileTrack
2025-03-17T13:37:02Z,38,MobileTrack
2025-03-17T13:38:02Z,38,MobileTrack
2025-03-17T13:39:02Z,29,MobileTrack
2025-03-17T13:40:02Z,69,MobileTrack
2025-03-17T13:41:02Z,27,MobileTrack
2025-03-17T13:42:02Z,13,MobileTrack
2025-03-17T13:43:02Z,11,MobileTrack
2025-03-17T13:44:02Z,34,MobileTrack
2025-03-17T13:45:02Z,8,MobileTrack
2025-03-17T13:46:02Z,9,MobileTrack
2025-03-17T13:47:02Z,16,MobileTrack
2025-03-17T13:48:02Z,2,MobileTrack
2025-03-17T13:49:02Z,27,MobileTrack
2025-03-17T13:50:02Z,38,MobileTrack
2025-03-17T13:51:02Z,48,MobileTrack
2025-03-17T13:52:02Z,29,MobileTrack
2025-03-17T13:55:02Z,9,MobileTrack
2025-03-17T13:56:02Z,42,MobileTrack
2025-03-17T13:57:02Z,55,MobileTrack
2025-03-17T13:58:02Z,102,MobileTrack
2025-03-17T13:59:02Z,116,MobileTrack
2025-03-17T14:00:02Z,115,MobileTrack
2025-03-17T14:01:02Z,94,MobileTrack
2025-03-17T14:02:02Z,5,MobileTrack
2025-03-17T14:03:02Z,5,MobileTrack
2025-03-17T14:04:02Z,47,MobileTrack
2025-03-17T14:05:02Z,32,MobileTrack
2025-03-17T14:06:02Z,64,MobileTrack
2025-03-17T14:09:02Z,3,MobileTrack
2025-03-17T14:10:02Z,19,MobileTrack
2025-03-17T14:11:02Z,1,MobileTrack
2025-03-17T14:12:02Z,25,MobileTrack
2025-03-17T14:14:02Z,26,MobileTrack
2025-03-17T14:15:02Z,78,MobileTrack
2025-03-17T14:16:58Z,17,MobileTrack
2025-03-17T14:19:58Z,8,MobileTrack
2025-03-17T14:20:58Z,9,MobileTrack
2025-03-17T14:23:58Z,7,MobileTrack
2025-03-17T16:21:58Z,12,MobileTrack
2025-03-17T16:22:58Z,32,MobileTrack
2025-03-17T16:27:58Z,10,MobileTrack
2025-03-17T16:28:58Z,56,MobileTrack
2025-03-17T16:29:58Z,13,MobileTrack
2025-03-17T16:32:58Z,4,MobileTrack
2025-03-17T16:33:58Z,6,MobileTrack
2025-03-17T16:34:58Z,4,MobileTrack
2025-03-17T16:35:58Z,7,MobileTrack
2025-03-17T16:36:58Z,2,MobileTrack
2025-03-17T16:37:58Z,16,MobileTrack
2025-03-17T16:38:58Z,103,MobileTrack
2025-03-17T16:39:58Z,4,MobileTrack
2025-03-17T16:40:58Z,22,MobileTrack
2025-03-17T16:41:58Z,99,MobileTrack
2025-03-17T16:42:58Z,64,MobileTrack
2025-03-17T16:43:58Z,27,MobileTrack
2025-03-17T16:44:58Z,50,MobileTrack
2025-03-17T16:45:58Z,65,MobileTrack
2025-03-17T16:46:58Z,25,MobileTrack
2025-03-17T16:47:58Z,83,MobileTrack
2025-03-17T16:48:58Z,5,MobileTrack
2025-03-17T16:51:58Z,1,MobileTrack
2025-03-17T16:52:58Z,13,MobileTrack
2025-03-17T16:53:58Z,66,MobileTrack
2025-03-17T16:54:58Z,4,MobileTrack
2025-03-17T16:56:58Z,15,MobileTrack
2025-03-17T16:57:58Z,12,MobileTrack
2025-03-17T17:06:58Z,11,MobileTrack
2025-03-17T17:07:58Z,29,MobileTrack
2025-03-17T17:10:58Z,6,MobileTrack
2025-03-17T17:11:58Z,47,MobileTrack
2025-03-17T17:12:58Z,97,MobileTrack
2025-03-17T17:13:58Z,56,MobileTrack
2025-03-17T17:14:58Z,23,MobileTrack
2025-03-17T17:15:58Z,2,MobileTrack
2025-03-17T17:16:58Z,25,MobileTrack
2025-03-17T17:17:58Z,24,MobileTrack
2025-03-17T17:18:58Z,99,MobileTrack
2025-03-17T17:19:58Z,84,MobileTrack
2025-03-17T17:20:58Z,108,MobileTrack
2025-03-17T17:21:58Z,26,MobileTrack
2025-03-17T17:22:58Z,4,MobileTrack
2025-03-17T17:23:58Z,5,MobileTrack
2025-03-17T17:25:58Z,10,MobileTrack
2025-03-17T17:26:58Z,6,MobileTrack
2025-03-17T17:27:58Z,13,MobileTrack
2025-03-17T17:28:58Z,12,MobileTrack
2025-03-17T17:41:58Z,1,MobileTrack
2025-03-17T17:42:58Z,7,MobileTrack
2025-03-17T17:43:58Z,8,MobileTrack
2025-03-17T17:44:58Z,5,MobileTrack
2025-03-17T18:05:58Z,2,MobileTrack
2025-03-17T18:06:58Z,28,MobileTrack
2025-03-17T18:07:58Z,66,MobileTrack
2025-03-17T18:08:58Z,93,MobileTrack
2025-03-17T18:09:58Z,46,MobileTrack
2025-03-17T18:10:26Z,43,MobileTrack
2025-03-17T18:11:26Z,79,MobileTrack
2025-03-17T18:12:26Z,95,MobileTrack
2025-03-17T18:13:26Z,91,MobileTrack
2025-03-17T18:14:26Z,85,MobileTrack
2025-03-17T18:15:26Z,97,MobileTrack
2025-03-17T18:16:26Z,94,MobileTrack
2025-03-17T18:17:26Z,96,MobileTrack
2025-03-17T18:18:26Z,51,MobileTrack
2025-03-17T18:19:26Z,89,MobileTrack
2025-03-17T18:20:26Z,36,MobileTrack
2025-03-17T18:21:26Z,8,MobileTrack
2025-03-17T18:22:26Z,10,MobileTrack
2025-03-17T18:23:26Z,36,MobileTrack
2025-03-17T18:24:26Z,35,MobileTrack
2025-03-17T18:25:26Z,101,MobileTrack
2025-03-17T18:41:26Z,10,MobileTrack
2025-03-17T18:42:26Z,32,MobileTrack
2025-03-17T18:49:26Z,2,MobileTrack
2025-03-17T18:50:26Z,8,MobileTrack
2025-03-17T18:54:26Z,3,MobileTrack
2025-03-17T18:55:26Z,7,MobileTrack
2025-03-17T19:01:26Z,4,MobileTrack
2025-03-17T19:02:26Z,23,MobileTrack
2025-03-17T19:27:26Z,5,MobileTrack
2025-03-17T19:28:26Z,30,MobileTrack
2025-03-17T19:54:26Z,3,MobileTrack
2025-03-17T19:55:26Z,25,MobileTrack
2025-03-17T19:56:26Z,22,MobileTrack
2025-03-17T19:57:26Z,12,MobileTrack
2025-03-17T19:58:26Z,3,MobileTrack
2025-03-17T20:41:26Z,6,MobileTrack
2025-03-17T20:42:26Z,2,MobileTrack
