timestamp,heart rate zone,total minutes,data source
2026-01-09T19:13:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:16:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:18:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:19:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:24:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:29:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:30:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:31:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:32:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:34:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:36:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:38:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:39:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:40:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:41:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:43:00Z,FAT_BURN,1,Charge 6
2026-01-09T19:44:00Z,FAT_BURN,1,Charge 6
2026-01-09T20:26:00Z,FAT_BURN,1,Charge 6
2026-01-09T20:27:00Z,FAT_BURN,1,Charge 6
2026-01-09T20:28:00Z,FAT_BURN,1,Charge 6
2026-01-09T20:29:00Z,FAT_BURN,1,Charge 6
2026-01-09T20:30:00Z,FAT_BURN,1,Charge 6
2026-01-09T21:09:00Z,FAT_BURN,1,Charge 6
2026-01-09T22:14:00Z,FAT_BURN,1,Charge 6
2026-01-09T22:15:00Z,FAT_BURN,1,Charge 6
2026-01-09T22:16:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:18:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:20:00Z,CARDIO,2,Charge 6
2026-01-11T11:21:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:22:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:24:00Z,CARDIO,2,Charge 6
2026-01-11T11:25:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:26:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:27:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:28:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:29:00Z,CARDIO,2,Charge 6
2026-01-11T11:30:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:31:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:32:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:33:00Z,CARDIO,2,Charge 6
2026-01-11T11:34:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:35:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:36:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:37:00Z,CARDIO,2,Charge 6
2026-01-11T11:38:00Z,CARDIO,2,Charge 6
2026-01-11T11:39:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:40:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:41:00Z,CARDIO,2,Charge 6
2026-01-11T11:42:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:43:00Z,CARDIO,2,Charge 6
2026-01-11T11:44:00Z,CARDIO,2,Charge 6
2026-01-11T11:45:00Z,CARDIO,2,Charge 6
2026-01-11T11:46:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:47:00Z,CARDIO,2,Charge 6
2026-01-11T11:48:00Z,CARDIO,2,Charge 6
2026-01-11T11:49:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:50:00Z,CARDIO,2,Charge 6
2026-01-11T11:51:00Z,CARDIO,2,Charge 6
2026-01-11T11:52:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:53:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:54:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:55:00Z,CARDIO,2,Charge 6
2026-01-11T11:56:00Z,CARDIO,2,Charge 6
2026-01-11T11:57:00Z,FAT_BURN,1,Charge 6
2026-01-11T11:58:00Z,CARDIO,2,Charge 6
2026-01-11T11:59:00Z,CARDIO,2,Charge 6
2026-01-11T12:00:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:01:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:02:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:03:00Z,CARDIO,2,Charge 6
2026-01-11T12:04:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:05:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:06:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:07:00Z,CARDIO,2,Charge 6
2026-01-11T12:08:00Z,CARDIO,2,Charge 6
2026-01-11T12:09:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:10:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:11:00Z,CARDIO,2,Charge 6
2026-01-11T12:12:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:13:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:14:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:15:00Z,CARDIO,2,Charge 6
2026-01-11T12:16:00Z,CARDIO,2,Charge 6
2026-01-11T12:17:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:19:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:20:00Z,CARDIO,2,Charge 6
2026-01-11T12:21:00Z,CARDIO,2,Charge 6
2026-01-11T12:22:00Z,CARDIO,2,Charge 6
2026-01-11T12:23:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:24:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:25:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:26:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:27:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:28:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:29:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:30:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:31:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:32:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:33:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:34:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:35:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:36:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:37:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:38:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:39:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:40:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:41:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:42:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:43:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:44:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:45:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:46:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:47:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:48:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:49:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:50:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:51:00Z,CARDIO,2,Charge 6
2026-01-11T12:52:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:53:00Z,CARDIO,2,Charge 6
2026-01-11T12:54:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:55:00Z,CARDIO,2,Charge 6
2026-01-11T12:56:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:57:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:58:00Z,FAT_BURN,1,Charge 6
2026-01-11T12:59:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:00:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:06:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:19:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:20:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:21:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:23:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:24:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:25:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:26:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:27:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:28:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:29:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:30:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:31:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:32:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:33:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:34:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:35:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:36:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:37:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:40:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:41:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:42:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:43:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:44:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:45:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:46:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:47:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:48:00Z,FAT_BURN,1,Charge 6
2026-01-11T13:49:00Z,FAT_BURN,1,Charge 6
2026-01-12T10:21:00Z,FAT_BURN,1,Charge 6
2026-01-12T10:56:00Z,FAT_BURN,1,Charge 6
2026-01-12T10:57:00Z,FAT_BURN,1,Charge 6
2026-01-13T13:35:00Z,FAT_BURN,1,Charge 6
2026-01-13T13:36:00Z,FAT_BURN,1,Charge 6
2026-01-13T13:37:00Z,FAT_BURN,1,Charge 6
2026-01-13T15:53:00Z,FAT_BURN,1,Charge 6
2026-01-13T15:54:00Z,FAT_BURN,1,Charge 6
2026-01-13T15:55:00Z,FAT_BURN,1,Charge 6
2026-01-13T15:57:00Z,FAT_BURN,1,Charge 6
2026-01-13T16:21:00Z,FAT_BURN,1,Charge 6
2026-01-13T16:32:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:19:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:20:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:21:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:26:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:28:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:29:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:30:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:31:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:32:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:33:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:34:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:35:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:36:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:37:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:38:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:39:00Z,CARDIO,2,Charge 6
2026-01-14T16:40:00Z,CARDIO,2,Charge 6
2026-01-14T16:41:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:42:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:43:00Z,CARDIO,2,Charge 6
2026-01-14T16:44:00Z,CARDIO,2,Charge 6
2026-01-14T16:45:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:46:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:47:00Z,CARDIO,2,Charge 6
2026-01-14T16:48:00Z,CARDIO,2,Charge 6
2026-01-14T16:49:00Z,CARDIO,2,Charge 6
2026-01-14T16:50:00Z,CARDIO,2,Charge 6
2026-01-14T16:51:00Z,CARDIO,2,Charge 6
2026-01-14T16:52:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:54:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:55:00Z,CARDIO,2,Charge 6
2026-01-14T16:56:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:57:00Z,CARDIO,2,Charge 6
2026-01-14T16:58:00Z,FAT_BURN,1,Charge 6
2026-01-14T16:59:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:00:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:01:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:02:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:03:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:04:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:05:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:06:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:07:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:08:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:09:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:10:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:11:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:12:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:13:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:14:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:15:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:16:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:17:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:18:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:19:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:20:00Z,CARDIO,2,Charge 6
2026-01-14T17:21:00Z,CARDIO,2,Charge 6
2026-01-14T17:22:00Z,CARDIO,2,Charge 6
2026-01-14T17:23:00Z,CARDIO,2,Charge 6
2026-01-14T17:24:00Z,CARDIO,2,Charge 6
2026-01-14T17:25:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:26:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:27:00Z,CARDIO,2,Charge 6
2026-01-14T17:28:00Z,CARDIO,2,Charge 6
2026-01-14T17:29:00Z,CARDIO,2,Charge 6
2026-01-14T17:30:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:31:00Z,CARDIO,2,Charge 6
2026-01-14T17:32:00Z,CARDIO,2,Charge 6
2026-01-14T17:33:00Z,CARDIO,2,Charge 6
2026-01-14T17:34:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:35:00Z,CARDIO,2,Charge 6
2026-01-14T17:36:00Z,CARDIO,2,Charge 6
2026-01-14T17:37:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:38:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:39:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:40:00Z,CARDIO,2,Charge 6
2026-01-14T17:41:00Z,CARDIO,2,Charge 6
2026-01-14T17:42:00Z,CARDIO,2,Charge 6
2026-01-14T17:43:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:44:00Z,CARDIO,2,Charge 6
2026-01-14T17:45:00Z,CARDIO,2,Charge 6
2026-01-14T17:46:00Z,CARDIO,2,Charge 6
2026-01-14T17:47:00Z,CARDIO,2,Charge 6
2026-01-14T17:48:00Z,CARDIO,2,Charge 6
2026-01-14T17:49:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:50:00Z,CARDIO,2,Charge 6
2026-01-14T17:51:00Z,CARDIO,2,Charge 6
2026-01-14T17:52:00Z,CARDIO,2,Charge 6
2026-01-14T17:53:00Z,CARDIO,2,Charge 6
2026-01-14T17:54:00Z,CARDIO,2,Charge 6
2026-01-14T17:55:00Z,FAT_BURN,1,Charge 6
2026-01-14T17:56:00Z,CARDIO,2,Charge 6
2026-01-14T17:57:00Z,CARDIO,2,Charge 6
2026-01-14T17:58:00Z,CARDIO,2,Charge 6
2026-01-14T17:59:00Z,CARDIO,2,Charge 6
2026-01-14T18:00:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:01:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:02:00Z,CARDIO,2,Charge 6
2026-01-14T18:03:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:04:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:05:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:06:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:07:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:09:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:10:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:11:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:12:00Z,CARDIO,2,Charge 6
2026-01-14T18:13:00Z,CARDIO,2,Charge 6
2026-01-14T18:14:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:15:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:16:00Z,CARDIO,2,Charge 6
2026-01-14T18:17:00Z,CARDIO,2,Charge 6
2026-01-14T18:18:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:19:00Z,CARDIO,2,Charge 6
2026-01-14T18:20:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:21:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:22:00Z,CARDIO,2,Charge 6
2026-01-14T18:23:00Z,CARDIO,2,Charge 6
2026-01-14T18:24:00Z,CARDIO,2,Charge 6
2026-01-14T18:25:00Z,CARDIO,2,Charge 6
2026-01-14T18:26:00Z,CARDIO,2,Charge 6
2026-01-14T18:28:00Z,CARDIO,2,Charge 6
2026-01-14T18:29:00Z,CARDIO,2,Charge 6
2026-01-14T18:30:00Z,CARDIO,2,Charge 6
2026-01-14T18:31:00Z,CARDIO,2,Charge 6
2026-01-14T18:32:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:33:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:34:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:35:00Z,CARDIO,2,Charge 6
2026-01-14T18:36:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:37:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:38:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:39:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:40:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:41:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:42:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:43:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:47:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:49:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:50:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:51:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:52:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:54:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:55:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:56:00Z,FAT_BURN,1,Charge 6
2026-01-14T18:57:00Z,FAT_BURN,1,Charge 6
2026-01-14T19:34:00Z,FAT_BURN,1,Charge 6
2026-01-14T19:35:00Z,FAT_BURN,1,Charge 6
2026-01-14T19:37:00Z,FAT_BURN,1,Charge 6
2026-01-14T19:39:00Z,FAT_BURN,1,Charge 6
2026-01-14T19:40:00Z,FAT_BURN,1,Charge 6
2026-01-14T19:41:00Z,FAT_BURN,1,Charge 6
2026-01-14T19:42:00Z,FAT_BURN,1,Charge 6
2026-01-14T19:43:00Z,FAT_BURN,1,Charge 6
2026-01-14T21:16:00Z,FAT_BURN,1,Charge 6
2026-01-14T22:01:00Z,FAT_BURN,1,Charge 6
2026-01-16T18:32:00Z,FAT_BURN,1,Charge 6
2026-01-16T18:33:00Z,FAT_BURN,1,Charge 6
2026-01-16T19:04:00Z,FAT_BURN,1,Charge 6
2026-01-16T19:05:00Z,FAT_BURN,1,Charge 6
2026-01-16T19:06:00Z,FAT_BURN,1,Charge 6
2026-01-16T19:07:00Z,FAT_BURN,1,Charge 6
2026-01-16T20:25:00Z,FAT_BURN,1,Charge 6
2026-01-16T20:45:00Z,FAT_BURN,1,Charge 6
2026-01-16T20:46:00Z,FAT_BURN,1,Charge 6
2026-01-17T14:03:00Z,FAT_BURN,1,Charge 6
2026-01-17T14:04:00Z,FAT_BURN,1,Charge 6
2026-01-17T17:21:00Z,FAT_BURN,1,Charge 6
2026-01-17T18:06:00Z,FAT_BURN,1,Charge 6
2026-01-17T19:46:00Z,FAT_BURN,1,Charge 6
2026-01-17T19:47:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:01:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:07:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:12:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:15:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:16:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:17:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:19:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:20:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:21:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:23:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:24:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:25:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:26:00Z,FAT_BURN,1,Charge 6
2026-01-17T21:48:00Z,FAT_BURN,1,Charge 6
2026-01-18T11:28:00Z,FAT_BURN,1,Charge 6
2026-01-18T11:29:00Z,FAT_BURN,1,Charge 6
2026-01-18T11:30:00Z,FAT_BURN,1,Charge 6
2026-01-18T11:31:00Z,FAT_BURN,1,Charge 6
2026-01-18T11:32:00Z,FAT_BURN,1,Charge 6
2026-01-18T11:33:00Z,FAT_BURN,1,Charge 6
2026-01-18T11:35:00Z,FAT_BURN,1,Charge 6
2026-01-18T11:37:00Z,FAT_BURN,1,Charge 6
2026-01-18T11:38:00Z,FAT_BURN,1,Charge 6
2026-01-18T11:39:00Z,CARDIO,2,Charge 6
2026-01-18T11:40:00Z,FAT_BURN,1,Charge 6
2026-01-18T11:41:00Z,FAT_BURN,1,Charge 6
2026-01-18T11:42:00Z,CARDIO,2,Charge 6
2026-01-18T11:43:00Z,CARDIO,2,Charge 6
2026-01-18T11:44:00Z,CARDIO,2,Charge 6
2026-01-18T11:45:00Z,CARDIO,2,Charge 6
2026-01-18T11:46:00Z,CARDIO,2,Charge 6
2026-01-18T11:47:00Z,CARDIO,2,Charge 6
2026-01-18T11:48:00Z,CARDIO,2,Charge 6
2026-01-18T11:49:00Z,CARDIO,2,Charge 6
2026-01-18T11:50:00Z,CARDIO,2,Charge 6
2026-01-18T11:51:00Z,CARDIO,2,Charge 6
2026-01-18T11:52:00Z,CARDIO,2,Charge 6
2026-01-18T11:53:00Z,FAT_BURN,1,Charge 6
2026-01-18T11:54:00Z,CARDIO,2,Charge 6
2026-01-18T11:55:00Z,CARDIO,2,Charge 6
2026-01-18T11:56:00Z,CARDIO,2,Charge 6
2026-01-18T11:57:00Z,CARDIO,2,Charge 6
2026-01-18T11:58:00Z,CARDIO,2,Charge 6
2026-01-18T11:59:00Z,CARDIO,2,Charge 6
2026-01-18T12:00:00Z,CARDIO,2,Charge 6
2026-01-18T12:01:00Z,CARDIO,2,Charge 6
2026-01-18T12:02:00Z,CARDIO,2,Charge 6
2026-01-18T12:03:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:04:00Z,CARDIO,2,Charge 6
2026-01-18T12:05:00Z,CARDIO,2,Charge 6
2026-01-18T12:06:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:07:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:08:00Z,CARDIO,2,Charge 6
2026-01-18T12:09:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:10:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:11:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:12:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:13:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:14:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:15:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:16:00Z,CARDIO,2,Charge 6
2026-01-18T12:17:00Z,CARDIO,2,Charge 6
2026-01-18T12:18:00Z,CARDIO,2,Charge 6
2026-01-18T12:19:00Z,CARDIO,2,Charge 6
2026-01-18T12:20:00Z,CARDIO,2,Charge 6
2026-01-18T12:21:00Z,CARDIO,2,Charge 6
2026-01-18T12:22:00Z,CARDIO,2,Charge 6
2026-01-18T12:23:00Z,CARDIO,2,Charge 6
2026-01-18T12:24:00Z,CARDIO,2,Charge 6
2026-01-18T12:25:00Z,CARDIO,2,Charge 6
2026-01-18T12:26:00Z,CARDIO,2,Charge 6
2026-01-18T12:27:00Z,CARDIO,2,Charge 6
2026-01-18T12:28:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:29:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:30:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:31:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:32:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:33:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:34:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:35:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:36:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:37:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:38:00Z,CARDIO,2,Charge 6
2026-01-18T12:39:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:40:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:41:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:42:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:43:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:44:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:45:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:46:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:47:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:48:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:49:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:50:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:51:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:52:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:53:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:54:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:55:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:56:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:57:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:58:00Z,FAT_BURN,1,Charge 6
2026-01-18T12:59:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:00:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:01:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:02:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:03:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:04:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:05:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:06:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:07:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:08:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:09:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:10:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:11:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:12:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:14:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:15:00Z,FAT_BURN,1,Charge 6
2026-01-18T13:16:00Z,FAT_BURN,1,Charge 6
