timestamp,steps,data source
2025-02-10T15:03:00Z,11,Charge 6
2025-02-10T15:27:00Z,6,Charge 6
2025-02-10T15:35:00Z,6,Charge 6
2025-02-10T16:00:00Z,16,Charge 6
2025-02-10T16:01:00Z,42,Charge 6
2025-02-10T16:03:00Z,19,Charge 6
2025-02-10T16:08:00Z,16,Charge 6
2025-02-10T16:09:00Z,59,Charge 6
2025-02-10T16:10:00Z,96,Charge 6
2025-02-10T16:11:00Z,84,Charge 6
2025-02-10T16:12:00Z,112,Charge 6
2025-02-10T16:13:00Z,71,Charge 6
2025-02-10T16:14:00Z,7,Charge 6
2025-02-10T16:15:00Z,32,Charge 6
2025-02-10T16:16:00Z,17,Charge 6
2025-02-10T16:41:00Z,28,Charge 6
2025-02-10T16:58:00Z,11,Charge 6
2025-02-10T17:00:00Z,6,Charge 6
2025-02-10T17:08:00Z,14,Charge 6
2025-02-10T17:09:00Z,90,Charge 6
2025-02-10T17:10:00Z,103,Charge 6
2025-02-10T17:11:00Z,104,Charge 6
2025-02-10T17:12:00Z,100,Charge 6
2025-02-10T17:13:00Z,100,Charge 6
2025-02-10T17:14:00Z,56,Charge 6
2025-02-10T17:15:00Z,35,Charge 6
2025-02-10T17:16:00Z,16,Charge 6
2025-02-10T17:17:00Z,5,Charge 6
2025-02-10T17:18:00Z,22,Charge 6
2025-02-10T17:19:00Z,45,Charge 6
2025-02-10T17:20:00Z,9,Charge 6
2025-02-10T17:25:00Z,9,Charge 6
2025-02-10T17:26:00Z,20,Charge 6
2025-02-10T17:27:00Z,22,Charge 6
2025-02-10T17:30:00Z,6,Charge 6
2025-02-10T17:32:00Z,11,Charge 6
2025-02-10T17:33:00Z,20,Charge 6
2025-02-10T17:34:00Z,7,Charge 6
2025-02-10T17:35:00Z,7,Charge 6
2025-02-10T17:37:00Z,23,Charge 6
2025-02-10T17:39:00Z,24,Charge 6
2025-02-10T17:40:00Z,29,Charge 6
2025-02-10T17:41:00Z,31,Charge 6
2025-02-10T17:42:00Z,14,Charge 6
2025-02-10T17:43:00Z,13,Charge 6
2025-02-10T17:44:00Z,18,Charge 6
2025-02-10T17:56:00Z,14,Charge 6
2025-02-10T18:04:00Z,15,Charge 6
2025-02-10T18:05:00Z,33,Charge 6
2025-02-10T18:27:00Z,15,Charge 6
2025-02-10T18:29:00Z,4,Charge 6
2025-02-10T18:34:00Z,24,Charge 6
2025-02-10T18:35:00Z,6,Charge 6
2025-02-10T18:36:00Z,7,Charge 6
2025-02-10T18:39:00Z,23,Charge 6
2025-02-10T18:40:00Z,38,Charge 6
2025-02-10T18:41:00Z,15,Charge 6
2025-02-10T18:42:00Z,6,Charge 6
2025-02-10T19:04:00Z,8,Charge 6
2025-02-10T19:19:00Z,7,Charge 6
2025-02-10T19:21:00Z,8,Charge 6
2025-02-10T19:48:00Z,9,Charge 6
2025-02-10T19:58:00Z,12,Charge 6
2025-02-10T19:59:00Z,7,Charge 6
2025-02-10T20:05:00Z,16,Charge 6
2025-02-10T20:06:00Z,13,Charge 6
2025-02-10T20:07:00Z,10,Charge 6
2025-02-10T20:08:00Z,12,Charge 6
2025-02-10T20:09:00Z,16,Charge 6
2025-02-10T20:10:00Z,48,Charge 6
2025-02-10T20:12:00Z,15,Charge 6
2025-02-10T20:15:00Z,14,Charge 6
2025-02-10T20:53:00Z,14,Charge 6
2025-02-10T20:54:00Z,7,Charge 6
2025-02-10T20:55:00Z,28,Charge 6
2025-02-10T20:58:00Z,11,Charge 6
2025-02-10T20:59:00Z,29,Charge 6
2025-02-10T21:00:00Z,9,Charge 6
2025-02-10T21:41:00Z,18,Charge 6
2025-02-10T21:44:00Z,17,Charge 6
2025-02-10T21:47:00Z,7,Charge 6
2025-02-10T21:48:00Z,9,Charge 6
2025-02-10T21:50:00Z,31,Charge 6
2025-02-10T22:10:00Z,9,Charge 6
2025-02-10T22:11:00Z,34,Charge 6
2025-02-10T22:12:00Z,20,Charge 6
2025-02-10T22:13:00Z,19,Charge 6
2025-02-10T22:19:00Z,18,Charge 6
2025-02-11T04:36:00Z,4,Charge 6
2025-02-11T04:41:00Z,29,Charge 6
2025-02-11T04:42:00Z,15,Charge 6
2025-02-11T04:53:00Z,15,Charge 6
2025-02-11T05:04:00Z,8,Charge 6
2025-02-11T05:05:00Z,5,Charge 6
2025-02-11T05:58:00Z,23,Charge 6
2025-02-11T05:59:00Z,8,Charge 6
2025-02-11T06:00:00Z,12,Charge 6
2025-02-11T06:37:00Z,29,Charge 6
2025-02-11T06:39:00Z,9,Charge 6
2025-02-11T06:48:00Z,14,Charge 6
2025-02-11T06:49:00Z,49,Charge 6
2025-02-11T06:50:00Z,15,Charge 6
2025-02-11T06:51:00Z,22,Charge 6
2025-02-11T07:05:00Z,7,Charge 6
2025-02-11T07:07:00Z,11,Charge 6
2025-02-11T07:08:00Z,28,Charge 6
2025-02-11T07:09:00Z,11,Charge 6
2025-02-11T07:10:00Z,45,Charge 6
2025-02-11T07:13:00Z,21,Charge 6
2025-02-11T07:14:00Z,13,Charge 6
2025-02-11T07:15:00Z,11,Charge 6
2025-02-11T07:16:00Z,57,Charge 6
2025-02-11T07:17:00Z,106,Charge 6
2025-02-11T07:18:00Z,98,Charge 6
2025-02-11T07:19:00Z,104,Charge 6
2025-02-11T07:20:00Z,70,Charge 6
2025-02-11T07:21:00Z,78,Charge 6
2025-02-11T07:22:00Z,14,Charge 6
2025-02-11T07:28:00Z,43,Charge 6
2025-02-11T07:29:00Z,90,Charge 6
2025-02-11T07:30:00Z,110,Charge 6
2025-02-11T07:31:00Z,65,Charge 6
2025-02-11T07:32:00Z,114,Charge 6
2025-02-11T07:33:00Z,109,Charge 6
2025-02-11T07:34:00Z,37,Charge 6
2025-02-11T07:35:00Z,18,Charge 6
2025-02-11T07:39:00Z,27,Charge 6
2025-02-11T07:41:00Z,6,Charge 6
2025-02-11T08:37:00Z,8,Charge 6
2025-02-11T08:38:00Z,22,Charge 6
2025-02-11T08:39:00Z,18,Charge 6
2025-02-11T08:41:00Z,66,Charge 6
2025-02-11T08:42:00Z,107,Charge 6
2025-02-11T08:43:00Z,87,Charge 6
2025-02-11T08:44:00Z,89,Charge 6
2025-02-11T08:45:00Z,98,Charge 6
2025-02-11T08:46:00Z,32,Charge 6
2025-02-11T08:47:00Z,22,Charge 6
2025-02-11T08:48:00Z,11,Charge 6
2025-02-11T08:50:00Z,22,Charge 6
2025-02-11T09:10:00Z,8,Charge 6
2025-02-11T09:48:00Z,15,Charge 6
2025-02-11T09:49:00Z,26,Charge 6
2025-02-11T09:50:00Z,2,Charge 6
2025-02-11T09:58:00Z,13,Charge 6
2025-02-11T10:00:00Z,15,Charge 6
2025-02-11T10:04:00Z,11,Charge 6
2025-02-11T10:16:00Z,9,Charge 6
2025-02-11T10:18:00Z,7,Charge 6
2025-02-11T10:32:00Z,28,Charge 6
2025-02-11T10:33:00Z,21,Charge 6
2025-02-11T11:03:00Z,9,Charge 6
2025-02-11T11:04:00Z,19,Charge 6
2025-02-11T11:20:00Z,25,Charge 6
2025-02-11T11:21:00Z,13,Charge 6
2025-02-11T11:26:00Z,7,Charge 6
2025-02-11T11:41:00Z,11,Charge 6
2025-02-11T11:42:00Z,14,Charge 6
2025-02-11T11:43:00Z,56,Charge 6
2025-02-11T11:44:00Z,8,Charge 6
2025-02-11T11:59:00Z,29,Charge 6
2025-02-11T12:00:00Z,8,Charge 6
2025-02-11T12:12:00Z,13,Charge 6
2025-02-11T12:55:00Z,9,Charge 6
2025-02-11T13:51:00Z,7,Charge 6
2025-02-11T14:05:00Z,8,Charge 6
2025-02-11T14:12:00Z,10,Charge 6
2025-02-11T14:13:00Z,9,Charge 6
2025-02-11T14:36:00Z,8,Charge 6
2025-02-11T15:18:00Z,15,Charge 6
2025-02-11T15:19:00Z,7,Charge 6
2025-02-11T15:20:00Z,6,Charge 6
2025-02-11T15:21:00Z,7,Charge 6
2025-02-11T15:23:00Z,7,Charge 6
2025-02-11T15:35:00Z,18,Charge 6
2025-02-11T15:37:00Z,20,Charge 6
2025-02-11T15:38:00Z,20,Charge 6
2025-02-11T15:54:00Z,4,Charge 6
2025-02-11T15:55:00Z,14,Charge 6
2025-02-11T15:56:00Z,11,Charge 6
2025-02-11T16:06:00Z,17,Charge 6
2025-02-11T16:15:00Z,10,Charge 6
2025-02-11T16:25:00Z,13,Charge 6
2025-02-11T16:26:00Z,9,Charge 6
2025-02-11T16:27:00Z,5,Charge 6
2025-02-11T16:39:00Z,6,Charge 6
2025-02-11T16:41:00Z,8,Charge 6
2025-02-11T16:43:00Z,13,Charge 6
2025-02-11T16:44:00Z,49,Charge 6
2025-02-11T16:46:00Z,26,Charge 6
2025-02-11T16:47:00Z,32,Charge 6
2025-02-11T16:49:00Z,36,Charge 6
2025-02-11T16:50:00Z,103,Charge 6
2025-02-11T16:51:00Z,108,Charge 6
2025-02-11T16:52:00Z,99,Charge 6
2025-02-11T16:53:00Z,50,Charge 6
2025-02-11T16:58:00Z,9,Charge 6
2025-02-11T17:00:00Z,84,Charge 6
2025-02-11T17:01:00Z,97,Charge 6
2025-02-11T17:02:00Z,63,Charge 6
2025-02-11T17:03:00Z,77,Charge 6
2025-02-11T17:04:00Z,36,Charge 6
2025-02-11T17:05:00Z,74,Charge 6
2025-02-11T17:06:00Z,11,Charge 6
2025-02-11T17:07:00Z,16,Charge 6
2025-02-11T17:08:00Z,16,Charge 6
2025-02-11T17:09:00Z,10,Charge 6
2025-02-11T17:10:00Z,40,Charge 6
2025-02-11T17:13:00Z,23,Charge 6
2025-02-11T17:14:00Z,82,Charge 6
2025-02-11T17:15:00Z,58,Charge 6
2025-02-11T17:16:00Z,38,Charge 6
2025-02-11T17:17:00Z,7,Charge 6
2025-02-11T17:31:00Z,79,Charge 6
2025-02-11T17:32:00Z,97,Charge 6
2025-02-11T17:33:00Z,111,Charge 6
2025-02-11T17:34:00Z,109,Charge 6
2025-02-11T17:35:00Z,107,Charge 6
2025-02-11T17:36:00Z,62,Charge 6
2025-02-11T17:37:00Z,36,Charge 6
2025-02-11T17:38:00Z,31,Charge 6
2025-02-11T17:39:00Z,19,Charge 6
2025-02-11T17:41:00Z,12,Charge 6
2025-02-11T17:42:00Z,5,Charge 6
2025-02-11T18:00:00Z,24,Charge 6
2025-02-11T18:02:00Z,10,Charge 6
2025-02-11T18:06:00Z,21,Charge 6
2025-02-11T18:07:00Z,16,Charge 6
2025-02-11T18:08:00Z,7,Charge 6
2025-02-11T18:49:00Z,10,Charge 6
2025-02-11T19:06:00Z,6,Charge 6
2025-02-11T19:15:00Z,7,Charge 6
2025-02-11T19:19:00Z,32,Charge 6
2025-02-11T19:20:00Z,5,Charge 6
2025-02-11T19:23:00Z,11,Charge 6
2025-02-11T19:50:00Z,20,Charge 6
2025-02-11T19:51:00Z,31,Charge 6
2025-02-11T19:52:00Z,17,Charge 6
2025-02-11T19:53:00Z,12,Charge 6
2025-02-11T20:00:00Z,32,Charge 6
2025-02-11T20:19:00Z,13,Charge 6
2025-02-11T20:21:00Z,7,Charge 6
2025-02-11T20:22:00Z,9,Charge 6
2025-02-11T20:23:00Z,6,Charge 6
2025-02-11T20:39:00Z,16,Charge 6
2025-02-11T21:57:00Z,9,Charge 6
2025-02-11T21:59:00Z,5,Charge 6
2025-02-11T22:06:00Z,10,Charge 6
2025-02-11T22:40:00Z,25,Charge 6
2025-02-11T22:42:00Z,33,Charge 6
2025-02-11T22:46:00Z,8,Charge 6
2025-02-11T23:25:00Z,5,Charge 6
2025-02-11T23:28:00Z,11,Charge 6
2025-02-11T23:29:00Z,18,Charge 6
2025-02-11T23:30:00Z,43,Charge 6
2025-02-11T23:54:00Z,13,Charge 6
2025-02-11T23:58:00Z,8,Charge 6
2025-02-12T00:49:00Z,22,Charge 6
2025-02-12T00:50:00Z,19,Charge 6
2025-02-12T00:51:00Z,17,Charge 6
2025-02-12T00:53:00Z,7,Charge 6
2025-02-12T01:11:00Z,9,Charge 6
2025-02-12T01:20:00Z,5,Charge 6
2025-02-12T01:36:00Z,14,Charge 6
2025-02-12T01:37:00Z,4,Charge 6
2025-02-12T01:38:00Z,12,Charge 6
2025-02-12T01:40:00Z,21,Charge 6
2025-02-12T01:41:00Z,10,Charge 6
2025-02-12T01:42:00Z,5,Charge 6
2025-02-12T01:59:00Z,7,Charge 6
2025-02-12T02:00:00Z,1,Charge 6
2025-02-12T02:49:00Z,21,Charge 6
2025-02-12T02:50:00Z,7,Charge 6
2025-02-12T02:53:00Z,18,Charge 6
2025-02-12T02:54:00Z,24,Charge 6
2025-02-12T02:56:00Z,4,Charge 6
2025-02-12T03:02:00Z,7,Charge 6
2025-02-12T03:43:00Z,19,Charge 6
2025-02-12T03:45:00Z,15,Charge 6
2025-02-12T07:58:00Z,12,Charge 6
2025-02-12T08:01:00Z,17,Charge 6
2025-02-12T08:02:00Z,10,Charge 6
2025-02-12T08:04:00Z,23,Charge 6
2025-02-12T08:10:00Z,4,Charge 6
2025-02-12T08:11:00Z,18,Charge 6
2025-02-12T08:12:00Z,7,Charge 6
2025-02-12T08:13:00Z,23,Charge 6
2025-02-12T08:14:00Z,25,Charge 6
2025-02-12T08:15:00Z,17,Charge 6
2025-02-12T08:33:00Z,37,Charge 6
2025-02-12T08:34:00Z,54,Charge 6
2025-02-12T08:35:00Z,46,Charge 6
2025-02-12T08:43:00Z,5,Charge 6
2025-02-12T08:44:00Z,12,Charge 6
2025-02-12T08:46:00Z,16,Charge 6
2025-02-12T08:58:00Z,33,Charge 6
2025-02-12T08:59:00Z,20,Charge 6
2025-02-12T09:00:00Z,9,Charge 6
2025-02-12T09:01:00Z,9,Charge 6
2025-02-12T09:12:00Z,23,Charge 6
2025-02-12T09:13:00Z,33,Charge 6
2025-02-12T09:17:00Z,7,Charge 6
2025-02-12T09:19:00Z,6,Charge 6
2025-02-12T09:20:00Z,8,Charge 6
2025-02-12T09:21:00Z,22,Charge 6
2025-02-12T09:22:00Z,113,Charge 6
2025-02-12T09:23:00Z,107,Charge 6
2025-02-12T09:24:00Z,110,Charge 6
2025-02-12T09:25:00Z,83,Charge 6
2025-02-12T09:26:00Z,91,Charge 6
2025-02-12T09:28:00Z,21,Charge 6
2025-02-12T09:36:00Z,89,Charge 6
2025-02-12T09:37:00Z,107,Charge 6
2025-02-12T09:38:00Z,89,Charge 6
2025-02-12T09:39:00Z,33,Charge 6
2025-02-12T09:40:00Z,108,Charge 6
2025-02-12T09:41:00Z,98,Charge 6
2025-02-12T09:42:00Z,44,Charge 6
2025-02-12T09:44:00Z,12,Charge 6
2025-02-12T09:45:00Z,7,Charge 6
2025-02-12T09:46:00Z,7,Charge 6
2025-02-12T09:55:00Z,7,Charge 6
2025-02-12T10:37:00Z,8,Charge 6
2025-02-12T10:38:00Z,4,Charge 6
2025-02-12T10:42:00Z,12,Charge 6
2025-02-12T10:43:00Z,12,Charge 6
2025-02-12T10:49:00Z,9,Charge 6
2025-02-12T10:50:00Z,55,Charge 6
2025-02-12T10:51:00Z,69,Charge 6
2025-02-12T10:52:00Z,13,Charge 6
2025-02-12T10:53:00Z,94,Charge 6
2025-02-12T10:54:00Z,34,Charge 6
2025-02-12T10:55:00Z,106,Charge 6
2025-02-12T10:56:00Z,105,Charge 6
2025-02-12T10:57:00Z,66,Charge 6
2025-02-12T10:58:00Z,51,Charge 6
2025-02-12T11:04:00Z,31,Charge 6
2025-02-12T11:05:00Z,39,Charge 6
2025-02-12T11:06:00Z,4,Charge 6
2025-02-12T11:09:00Z,13,Charge 6
2025-02-12T11:10:00Z,10,Charge 6
2025-02-12T11:14:00Z,47,Charge 6
2025-02-12T11:15:00Z,6,Charge 6
2025-02-12T11:17:00Z,14,Charge 6
2025-02-12T11:19:00Z,34,Charge 6
2025-02-12T11:20:00Z,82,Charge 6
2025-02-12T11:21:00Z,29,Charge 6
2025-02-12T11:22:00Z,8,Charge 6
2025-02-12T11:33:00Z,23,Charge 6
2025-02-12T11:34:00Z,7,Charge 6
2025-02-12T11:36:00Z,7,Charge 6
2025-02-12T11:37:00Z,74,Charge 6
2025-02-12T11:38:00Z,46,Charge 6
2025-02-12T11:39:00Z,99,Charge 6
2025-02-12T11:40:00Z,95,Charge 6
2025-02-12T11:41:00Z,108,Charge 6
2025-02-12T11:42:00Z,62,Charge 6
2025-02-12T11:43:00Z,19,Charge 6
2025-02-12T11:44:00Z,16,Charge 6
2025-02-12T11:45:00Z,35,Charge 6
2025-02-12T11:47:00Z,7,Charge 6
2025-02-12T11:50:00Z,12,Charge 6
2025-02-12T12:07:00Z,12,Charge 6
2025-02-12T12:08:00Z,3,Charge 6
2025-02-12T12:11:00Z,9,Charge 6
2025-02-12T12:15:00Z,8,Charge 6
2025-02-12T12:16:00Z,31,Charge 6
2025-02-12T12:19:00Z,6,Charge 6
2025-02-12T12:20:00Z,20,Charge 6
2025-02-12T12:21:00Z,41,Charge 6
2025-02-12T12:22:00Z,2,Charge 6
2025-02-12T12:35:00Z,8,Charge 6
2025-02-12T12:37:00Z,27,Charge 6
2025-02-12T12:38:00Z,51,Charge 6
2025-02-12T12:39:00Z,42,Charge 6
2025-02-12T12:40:00Z,28,Charge 6
2025-02-12T12:41:00Z,30,Charge 6
2025-02-12T12:53:00Z,8,Charge 6
2025-02-12T13:32:00Z,13,Charge 6
2025-02-12T13:54:00Z,11,Charge 6
2025-02-12T15:25:00Z,7,Charge 6
2025-02-12T15:27:00Z,4,Charge 6
2025-02-12T15:42:00Z,12,Charge 6
2025-02-12T15:43:00Z,14,Charge 6
2025-02-12T15:44:00Z,15,Charge 6
2025-02-12T16:48:00Z,13,Charge 6
2025-02-12T16:49:00Z,9,Charge 6
2025-02-12T16:51:00Z,17,Charge 6
2025-02-12T17:00:00Z,10,Charge 6
2025-02-12T17:13:00Z,8,Charge 6
2025-02-12T17:17:00Z,15,Charge 6
2025-02-12T17:18:00Z,32,Charge 6
2025-02-12T17:27:00Z,26,Charge 6
2025-02-12T17:30:00Z,38,Charge 6
2025-02-12T17:31:00Z,2,Charge 6
2025-02-12T17:32:00Z,13,Charge 6
2025-02-12T17:34:00Z,15,Charge 6
2025-02-12T17:40:00Z,22,Charge 6
2025-02-12T17:43:00Z,23,Charge 6
2025-02-12T17:48:00Z,28,Charge 6
2025-02-12T17:49:00Z,27,Charge 6
2025-02-12T17:50:00Z,11,Charge 6
2025-02-12T18:02:00Z,16,Charge 6
2025-02-12T18:17:00Z,13,Charge 6
2025-02-12T18:18:00Z,28,Charge 6
2025-02-12T18:19:00Z,34,Charge 6
2025-02-12T18:21:00Z,20,Charge 6
2025-02-12T18:37:00Z,10,Charge 6
2025-02-12T18:38:00Z,42,Charge 6
2025-02-12T18:39:00Z,32,Charge 6
2025-02-12T18:41:00Z,10,Charge 6
2025-02-12T18:42:00Z,45,Charge 6
2025-02-12T18:43:00Z,16,Charge 6
2025-02-12T18:44:00Z,6,Charge 6
2025-02-12T18:45:00Z,5,Charge 6
2025-02-12T18:46:00Z,8,Charge 6
2025-02-12T18:47:00Z,8,Charge 6
2025-02-12T18:49:00Z,7,Charge 6
2025-02-12T18:50:00Z,11,Charge 6
2025-02-12T19:03:00Z,15,Charge 6
2025-02-12T19:05:00Z,13,Charge 6
2025-02-12T19:07:00Z,20,Charge 6
2025-02-12T19:08:00Z,10,Charge 6
2025-02-12T19:09:00Z,6,Charge 6
2025-02-12T19:10:00Z,11,Charge 6
2025-02-12T19:11:00Z,19,Charge 6
2025-02-12T19:12:00Z,26,Charge 6
2025-02-12T19:15:00Z,20,Charge 6
2025-02-12T19:18:00Z,14,Charge 6
2025-02-12T19:31:34Z,2,MobileTrack
2025-02-12T19:32:34Z,7,MobileTrack
2025-02-12T19:46:34Z,1,MobileTrack
2025-02-12T19:47:34Z,8,MobileTrack
2025-02-12T20:05:34Z,6,MobileTrack
2025-02-12T20:06:34Z,19,MobileTrack
2025-02-12T20:07:34Z,8,MobileTrack
2025-02-12T20:08:34Z,15,MobileTrack
2025-02-12T20:12:34Z,12,MobileTrack
2025-02-12T20:13:34Z,40,MobileTrack
2025-02-12T20:14:34Z,17,MobileTrack
2025-02-12T21:48:34Z,5,MobileTrack
2025-02-12T21:49:34Z,10,MobileTrack
2025-02-12T22:16:34Z,8,MobileTrack
2025-02-12T22:17:34Z,7,MobileTrack
2025-02-12T22:39:34Z,3,MobileTrack
2025-02-12T22:40:34Z,6,MobileTrack
2025-02-12T22:57:34Z,2,MobileTrack
2025-02-12T22:58:34Z,19,MobileTrack
2025-02-12T23:08:34Z,7,MobileTrack
2025-02-12T23:09:50Z,8,MobileTrack
2025-02-12T23:23:50Z,1,MobileTrack
2025-02-12T23:24:50Z,15,MobileTrack
2025-02-13T01:57:50Z,13,MobileTrack
2025-02-13T01:58:50Z,16,MobileTrack
2025-02-13T08:55:50Z,1,MobileTrack
2025-02-13T08:56:50Z,20,MobileTrack
2025-02-13T08:57:50Z,29,MobileTrack
2025-02-13T09:10:50Z,4,MobileTrack
2025-02-13T09:11:50Z,3,MobileTrack
2025-02-13T09:44:50Z,2,MobileTrack
2025-02-13T09:45:50Z,18,MobileTrack
2025-02-13T10:01:50Z,3,MobileTrack
2025-02-13T10:02:50Z,18,MobileTrack
2025-02-13T10:03:50Z,19,MobileTrack
2025-02-13T10:09:50Z,8,MobileTrack
2025-02-13T10:10:50Z,27,MobileTrack
2025-02-13T10:16:50Z,7,MobileTrack
2025-02-13T10:17:50Z,16,MobileTrack
2025-02-13T10:18:50Z,9,MobileTrack
2025-02-13T10:19:50Z,48,MobileTrack
2025-02-13T10:20:50Z,94,MobileTrack
2025-02-13T10:21:50Z,97,MobileTrack
2025-02-13T10:22:50Z,96,MobileTrack
2025-02-13T10:23:50Z,59,MobileTrack
2025-02-13T10:24:50Z,70,MobileTrack
2025-02-13T10:25:50Z,46,MobileTrack
2025-02-13T10:28:50Z,6,MobileTrack
2025-02-13T10:29:50Z,103,MobileTrack
2025-02-13T10:30:50Z,106,MobileTrack
2025-02-13T10:31:50Z,117,MobileTrack
2025-02-13T10:32:50Z,64,MobileTrack
2025-02-13T10:33:50Z,6,MobileTrack
2025-02-13T10:34:50Z,60,MobileTrack
2025-02-13T10:35:50Z,79,MobileTrack
2025-02-13T10:36:50Z,89,MobileTrack
2025-02-13T10:37:50Z,74,MobileTrack
2025-02-13T10:38:50Z,90,MobileTrack
2025-02-13T10:39:50Z,91,MobileTrack
2025-02-13T10:40:50Z,92,MobileTrack
2025-02-13T10:41:50Z,93,MobileTrack
2025-02-13T10:42:50Z,47,MobileTrack
2025-02-13T10:43:50Z,8,MobileTrack
2025-02-13T10:44:50Z,34,MobileTrack
2025-02-13T10:46:50Z,5,MobileTrack
2025-02-13T10:47:50Z,31,MobileTrack
2025-02-13T10:48:50Z,11,MobileTrack
2025-02-13T10:51:50Z,7,MobileTrack
2025-02-13T10:52:50Z,35,MobileTrack
2025-02-13T10:53:50Z,13,MobileTrack
2025-02-13T11:06:50Z,4,MobileTrack
2025-02-13T11:07:50Z,9,MobileTrack
2025-02-13T11:09:50Z,6,MobileTrack
2025-02-13T11:10:50Z,11,MobileTrack
2025-02-13T11:15:50Z,4,MobileTrack
2025-02-13T11:16:50Z,31,MobileTrack
2025-02-13T11:33:50Z,16,MobileTrack
2025-02-13T11:34:50Z,24,MobileTrack
2025-02-13T11:41:50Z,1,MobileTrack
2025-02-13T11:42:50Z,7,MobileTrack
2025-02-13T11:53:50Z,5,MobileTrack
2025-02-13T11:54:50Z,2,MobileTrack
2025-02-13T11:57:11Z,4,MobileTrack
2025-02-13T11:58:11Z,20,MobileTrack
2025-02-13T13:36:11Z,8,MobileTrack
2025-02-13T13:37:11Z,9,MobileTrack
2025-02-13T17:50:11Z,3,MobileTrack
2025-02-13T17:51:11Z,15,MobileTrack
2025-02-13T18:45:11Z,7,MobileTrack
2025-02-13T18:47:11Z,5,MobileTrack
2025-02-13T18:48:11Z,2,MobileTrack
2025-02-13T18:59:11Z,19,MobileTrack
2025-02-13T19:00:11Z,30,MobileTrack
2025-02-13T19:11:11Z,1,MobileTrack
2025-02-13T19:12:11Z,6,MobileTrack
2025-02-13T19:41:11Z,7,MobileTrack
2025-02-13T19:42:11Z,27,MobileTrack
2025-02-13T19:55:11Z,1,MobileTrack
2025-02-13T19:56:11Z,6,MobileTrack
2025-02-13T20:20:11Z,6,MobileTrack
2025-02-13T20:21:11Z,12,MobileTrack
2025-02-13T20:30:11Z,7,MobileTrack
2025-02-13T20:31:11Z,25,MobileTrack
2025-02-13T20:32:11Z,12,MobileTrack
2025-02-13T20:33:11Z,12,MobileTrack
2025-02-13T20:34:11Z,24,MobileTrack
2025-02-13T20:35:11Z,20,MobileTrack
2025-02-13T20:36:11Z,16,MobileTrack
2025-02-13T20:39:11Z,7,MobileTrack
2025-02-13T20:40:11Z,75,MobileTrack
2025-02-13T20:41:11Z,21,MobileTrack
2025-02-13T20:42:11Z,14,MobileTrack
2025-02-13T20:54:11Z,1,MobileTrack
2025-02-13T20:55:11Z,22,MobileTrack
2025-02-13T20:56:11Z,3,MobileTrack
2025-02-13T20:57:11Z,4,MobileTrack
2025-02-13T21:34:11Z,3,MobileTrack
2025-02-13T21:35:11Z,10,MobileTrack
2025-02-13T21:47:11Z,5,MobileTrack
2025-02-13T21:48:11Z,42,MobileTrack
2025-02-13T21:50:11Z,4,MobileTrack
2025-02-13T21:51:11Z,2,MobileTrack
2025-02-13T22:21:11Z,2,MobileTrack
2025-02-13T22:22:11Z,17,MobileTrack
2025-02-13T22:23:11Z,2,MobileTrack
2025-02-13T22:53:11Z,4,MobileTrack
2025-02-13T22:54:11Z,20,MobileTrack
2025-02-13T23:10:11Z,7,MobileTrack
2025-02-13T23:11:11Z,6,MobileTrack
2025-02-13T23:49:11Z,7,MobileTrack
2025-02-13T23:50:11Z,5,MobileTrack
2025-02-14T00:21:11Z,2,MobileTrack
2025-02-14T00:22:11Z,5,MobileTrack
2025-02-14T00:30:11Z,5,MobileTrack
2025-02-14T00:31:11Z,1,MobileTrack
2025-02-14T00:40:11Z,3,MobileTrack
2025-02-14T00:41:11Z,6,MobileTrack
2025-02-14T01:14:11Z,3,MobileTrack
2025-02-14T01:15:11Z,5,MobileTrack
2025-02-14T01:25:50Z,6,MobileTrack
2025-02-14T01:36:50Z,6,MobileTrack
2025-02-14T01:37:50Z,38,MobileTrack
2025-02-14T01:38:50Z,34,MobileTrack
2025-02-14T01:39:50Z,36,MobileTrack
2025-02-14T09:28:50Z,2,MobileTrack
2025-02-14T09:29:50Z,9,MobileTrack
2025-02-14T09:36:50Z,5,MobileTrack
2025-02-14T09:37:50Z,3,MobileTrack
2025-02-14T10:38:50Z,2,MobileTrack
2025-02-14T10:39:50Z,27,MobileTrack
2025-02-14T10:54:50Z,4,MobileTrack
2025-02-14T10:55:50Z,4,MobileTrack
2025-02-14T10:58:50Z,6,MobileTrack
2025-02-14T10:59:50Z,6,MobileTrack
2025-02-14T11:00:50Z,5,MobileTrack
2025-02-14T11:01:50Z,1,MobileTrack
2025-02-14T11:07:50Z,6,MobileTrack
2025-02-14T11:08:50Z,1,MobileTrack
2025-02-14T11:12:50Z,6,MobileTrack
2025-02-14T11:53:50Z,13,MobileTrack
2025-02-14T11:54:50Z,3,MobileTrack
2025-02-14T12:11:50Z,7,MobileTrack
2025-02-14T12:12:50Z,19,MobileTrack
2025-02-14T12:32:50Z,6,MobileTrack
2025-02-14T12:33:50Z,19,MobileTrack
2025-02-14T12:38:50Z,6,MobileTrack
2025-02-14T12:39:50Z,2,MobileTrack
2025-02-14T12:45:50Z,6,MobileTrack
2025-02-14T12:46:50Z,1,MobileTrack
2025-02-14T12:57:50Z,8,MobileTrack
2025-02-14T12:58:50Z,23,MobileTrack
