timestamp,heart rate zone type,kcal,data source
2024-10-25T18:23:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4664,Fitbit App
2024-10-25T18:24:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4664,Fitbit App
2024-10-25T18:25:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.51936,Fitbit App
2024-10-25T18:26:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.105919999999999,Fitbit App
2024-10-25T18:27:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4664,Fitbit App
2024-10-25T18:28:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4664,Fitbit App
2024-10-25T18:29:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4664,Fitbit App
2024-10-25T18:30:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4664,Fitbit App
2024-10-25T18:31:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4664,Fitbit App
2024-10-25T18:32:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4664,Fitbit App
2024-10-25T18:33:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.81264,Fitbit App
2024-10-25T18:34:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.81264,Fitbit App
2024-10-25T18:35:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.81264,Fitbit App
2024-10-25T18:36:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.3991999999999996,Fitbit App
2024-10-25T18:37:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.3991999999999996,Fitbit App
2024-10-25T18:38:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.51936,Fitbit App
2024-10-25T18:39:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.51936,Fitbit App
2024-10-25T18:40:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4664,Fitbit App
2024-10-25T18:41:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4664,Fitbit App
2024-10-25T18:42:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.4664,Fitbit App
2024-10-25T18:43:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46641,Fitbit App
2024-10-25T18:44:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46641,Fitbit App
2024-10-25T18:45:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46641,Fitbit App
2024-10-25T18:46:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46641,Fitbit App
2024-10-25T18:47:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46641,Fitbit App
2024-10-25T18:48:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46641,Fitbit App
2024-10-25T18:49:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.519384,Fitbit App
2024-10-25T18:50:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.985794,Fitbit App
2024-10-25T18:51:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,6.452204,Fitbit App
2024-10-25T18:52:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.519384,Fitbit App
2024-10-25T18:53:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.519384,Fitbit App
2024-10-25T18:54:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.812666,Fitbit App
2024-10-25T18:55:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.812666,Fitbit App
2024-10-25T18:56:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.812666,Fitbit App
2024-10-25T18:57:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46641,Fitbit App
2024-10-25T18:58:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46641,Fitbit App
2024-10-25T18:59:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46641,Fitbit App
2024-10-25T19:00:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46641,Fitbit App
2024-10-25T19:01:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46641,Fitbit App
2024-10-25T19:02:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.519384,Fitbit App
2024-10-25T19:03:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.105948,Fitbit App
2024-10-25T19:04:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.692512,Fitbit App
2024-10-25T19:05:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.519384,Fitbit App
2024-10-25T19:06:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.812666,Fitbit App
2024-10-25T19:07:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.692512,Fitbit App
2024-10-25T19:08:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:09:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:10:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:11:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:12:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:13:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:14:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:15:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.812692,Fitbit App
2024-10-25T19:16:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,5.572396,Fitbit App
2024-10-25T19:17:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.812692,Fitbit App
2024-10-25T19:18:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.812692,Fitbit App
2024-10-25T19:19:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.812692,Fitbit App
2024-10-25T19:20:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,5.2791120000000005,Fitbit App
2024-10-25T19:21:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.519408,Fitbit App
2024-10-25T19:22:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.692544000000001,Fitbit App
2024-10-25T19:23:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:24:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:25:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:26:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:27:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:28:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:29:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:30:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:31:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:32:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:33:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:34:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:35:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:36:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.519408,Fitbit App
2024-10-25T19:37:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,5.572396,Fitbit App
2024-10-25T19:38:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,6.158964,Fitbit App
2024-10-25T19:39:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,4.985828,Fitbit App
2024-10-25T19:40:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.812692,Fitbit App
2024-10-25T19:41:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:42:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:43:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:44:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:45:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:46:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:47:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:48:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:49:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:50:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:51:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:52:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:53:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:54:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:55:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:56:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46642,Fitbit App
2024-10-25T19:57:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T19:58:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T19:59:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:00:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:01:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:02:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:03:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:04:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:05:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:06:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:07:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:08:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:09:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:10:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:11:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:12:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:13:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:14:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:15:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:16:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:17:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:18:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:19:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:20:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46643,Fitbit App
2024-10-25T20:21:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:22:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:23:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:24:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:25:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:26:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:27:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:28:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:29:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:30:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:31:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:32:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:33:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:34:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:35:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:36:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:37:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:38:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:39:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:40:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:41:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:42:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:43:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:44:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:45:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:46:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:47:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:48:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:49:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:50:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:51:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:52:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:53:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:54:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:55:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:56:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:57:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:58:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T20:59:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T21:00:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T21:01:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T21:02:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T21:03:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T21:04:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T21:05:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T21:06:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T21:07:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T21:08:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T21:09:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46644,Fitbit App
2024-10-25T21:10:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:11:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:12:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:13:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.81277,Fitbit App
2024-10-25T21:14:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.51948,Fitbit App
2024-10-25T21:15:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:16:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:17:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:18:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:19:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:20:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:21:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:22:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:23:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:24:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:25:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:26:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:27:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:28:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:29:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:30:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:31:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:32:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:33:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:34:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46645,Fitbit App
2024-10-25T21:35:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:36:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:37:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:38:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:39:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:40:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:41:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:42:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:43:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:44:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:45:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:46:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:47:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:48:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:49:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:50:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:51:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:52:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:53:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:54:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:55:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:56:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:57:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:58:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T21:59:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:00:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:01:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:02:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:03:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:04:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:05:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:06:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:07:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:08:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:09:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:10:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:11:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:12:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:13:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:14:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:15:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:16:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:17:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:18:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:19:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:20:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:21:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:22:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:23:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46646,Fitbit App
2024-10-25T22:24:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46647,Fitbit App
2024-10-25T22:25:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46647,Fitbit App
2024-10-25T22:26:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46647,Fitbit App
2024-10-25T22:27:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46647,Fitbit App
2024-10-25T22:28:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46647,Fitbit App
2024-10-25T22:29:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46647,Fitbit App
2024-10-25T22:30:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46647,Fitbit App
2024-10-25T22:31:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46647,Fitbit App
2024-10-25T22:32:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46647,Fitbit App
2024-10-25T22:33:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46647,Fitbit App
2024-10-25T22:34:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46647,Fitbit App
2024-10-25T22:35:15Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.46647,Fitbit App
