timestamp,distance,data source
2022-10-10T17:49:00Z,12.30,Charge 4
2022-10-10T17:51:00Z,18.40,Charge 4
2022-10-11T04:49:00Z,5.30,Charge 4
2022-10-11T06:24:00Z,3.80,Charge 4
2022-10-11T06:34:00Z,6.10,Charge 4
2022-10-11T07:45:00Z,3.00,Charge 4
2022-10-11T08:11:00Z,9.20,Charge 4
2022-10-11T08:13:00Z,19.10,Charge 4
2022-10-11T09:02:00Z,16.10,Charge 4
2022-10-11T09:05:00Z,7.60,Charge 4
2022-10-11T09:09:00Z,15.30,Charge 4
2022-10-11T09:10:00Z,10.00,Charge 4
2022-10-11T09:43:00Z,4.60,Charge 4
2022-10-11T09:52:00Z,4.60,Charge 4
2022-10-11T09:55:00Z,5.30,Charge 4
2022-10-11T10:22:00Z,6.10,Charge 4
2022-10-11T10:23:00Z,4.60,Charge 4
2022-10-11T10:24:00Z,9.90,Charge 4
2022-10-11T10:57:00Z,5.30,Charge 4
2022-10-11T11:01:00Z,4.60,Charge 4
2022-10-11T11:03:00Z,13.80,Charge 4
2022-10-11T11:05:00Z,4.60,Charge 4
2022-10-11T11:08:00Z,5.30,Charge 4
2022-10-11T11:09:00Z,18.40,Charge 4
2022-10-11T11:23:00Z,6.10,Charge 4
2022-10-11T11:47:00Z,4.60,Charge 4
2022-10-11T12:29:00Z,13.00,Charge 4
2022-10-11T12:30:00Z,5.30,Charge 4
2022-10-11T12:31:00Z,23.80,Charge 4
2022-10-11T12:32:00Z,6.90,Charge 4
2022-10-11T13:00:00Z,4.60,Charge 4
2022-10-11T14:55:00Z,5.30,Charge 4
2022-10-11T16:22:00Z,13.00,Charge 4
2022-10-11T16:23:00Z,19.20,Charge 4
2022-10-11T16:33:00Z,6.10,Charge 4
2022-10-11T16:42:00Z,11.50,Charge 4
2022-10-11T16:43:00Z,4.60,Charge 4
2022-10-11T16:45:00Z,4.60,Charge 4
2022-10-11T16:49:00Z,3.00,Charge 4
2022-10-11T17:04:00Z,14.60,Charge 4
2022-10-11T17:07:00Z,8.40,Charge 4
2022-10-11T17:08:00Z,11.50,Charge 4
2022-10-11T17:10:00Z,5.30,Charge 4
2022-10-11T17:22:00Z,3.80,Charge 4
2022-10-11T17:32:00Z,7.60,Charge 4
2022-10-11T17:36:00Z,6.90,Charge 4
2022-10-11T19:02:00Z,6.10,Charge 4
2022-10-11T19:09:00Z,5.30,Charge 4
2022-10-11T19:24:00Z,25.30,Charge 4
2022-10-11T19:25:00Z,6.10,Charge 4
2022-10-11T20:28:00Z,16.80,Charge 4
2022-10-11T20:29:00Z,8.40,Charge 4
2022-10-11T20:32:00Z,23.00,Charge 4
2022-10-11T20:33:00Z,6.90,Charge 4
2022-10-11T20:34:00Z,9.20,Charge 4
2022-10-11T20:35:00Z,4.60,Charge 4
2022-10-11T21:00:00Z,6.90,Charge 4
2022-10-11T21:02:00Z,6.10,Charge 4
2022-10-11T21:28:00Z,6.90,Charge 4
2022-10-11T21:33:00Z,5.30,Charge 4
2022-10-11T21:38:00Z,6.10,Charge 4
2022-10-11T21:43:00Z,6.90,Charge 4
2022-10-11T21:45:00Z,24.60,Charge 4
2022-10-11T22:16:00Z,9.20,Charge 4
2022-10-11T22:17:00Z,1.50,Charge 4
2022-10-11T22:42:00Z,28.40,Charge 4
2022-10-11T22:43:00Z,56.80,Charge 4
2022-10-11T22:44:00Z,81.90,Charge 4
2022-10-11T22:45:00Z,52.60,Charge 4
2022-10-11T22:47:00Z,37.60,Charge 4
2022-10-11T22:48:00Z,7.60,Charge 4
2022-10-11T22:49:00Z,6.10,Charge 4
2022-10-12T00:28:00Z,4.60,Charge 4
2022-10-12T01:00:00Z,6.10,Charge 4
2022-10-12T07:00:00Z,24.50,Charge 4
2022-10-12T07:01:00Z,18.40,Charge 4
2022-10-12T07:10:00Z,9.90,Charge 4
2022-10-12T07:41:00Z,15.30,Charge 4
2022-10-12T07:42:00Z,8.40,Charge 4
2022-10-12T07:44:00Z,32.20,Charge 4
2022-10-12T07:57:00Z,14.60,Charge 4
2022-10-12T07:58:00Z,16.90,Charge 4
2022-10-12T08:00:00Z,9.90,Charge 4
2022-10-12T08:01:00Z,4.60,Charge 4
2022-10-12T08:02:00Z,33.80,Charge 4
2022-10-12T08:03:00Z,8.40,Charge 4
2022-10-12T08:06:00Z,8.40,Charge 4
2022-10-12T08:07:00Z,31.50,Charge 4
2022-10-12T08:28:00Z,4.60,Charge 4
2022-10-12T08:30:00Z,5.30,Charge 4
2022-10-12T08:34:00Z,5.30,Charge 4
2022-10-12T08:36:00Z,15.30,Charge 4
2022-10-12T08:37:00Z,9.20,Charge 4
2022-10-12T09:22:00Z,8.40,Charge 4
2022-10-12T09:29:00Z,6.10,Charge 4
2022-10-12T09:38:00Z,8.40,Charge 4
2022-10-12T09:40:00Z,15.30,Charge 4
2022-10-12T09:47:00Z,12.20,Charge 4
2022-10-12T09:54:00Z,9.90,Charge 4
2022-10-12T09:55:00Z,40.70,Charge 4
2022-10-12T09:56:00Z,26.80,Charge 4
2022-10-12T09:57:00Z,22.20,Charge 4
2022-10-12T09:58:00Z,13.00,Charge 4
2022-10-12T09:59:00Z,29.90,Charge 4
2022-10-12T10:00:00Z,13.00,Charge 4
2022-10-12T10:08:00Z,3.00,Charge 4
2022-10-12T10:13:00Z,6.90,Charge 4
2022-10-12T10:19:00Z,3.80,Charge 4
2022-10-12T10:42:00Z,5.30,Charge 4
2022-10-12T11:11:00Z,3.80,Charge 4
2022-10-12T11:13:00Z,5.30,Charge 4
2022-10-12T11:14:00Z,8.40,Charge 4
2022-10-12T11:15:00Z,17.60,Charge 4
2022-10-12T11:16:00Z,8.40,Charge 4
2022-10-12T11:17:00Z,26.80,Charge 4
2022-10-12T11:18:00Z,13.80,Charge 4
2022-10-12T11:20:00Z,11.50,Charge 4
2022-10-12T11:22:00Z,9.90,Charge 4
2022-10-12T11:23:00Z,27.60,Charge 4
2022-10-12T11:24:00Z,27.60,Charge 4
2022-10-12T11:25:00Z,10.70,Charge 4
2022-10-12T11:26:00Z,4.60,Charge 4
2022-10-12T11:46:00Z,9.90,Charge 4
2022-10-12T12:02:00Z,17.60,Charge 4
2022-10-12T12:06:00Z,9.20,Charge 4
2022-10-12T12:11:00Z,15.30,Charge 4
2022-10-12T12:20:00Z,3.00,Charge 4
2022-10-12T12:26:00Z,3.00,Charge 4
2022-10-12T12:27:00Z,7.60,Charge 4
2022-10-12T12:35:00Z,3.80,Charge 4
2022-10-12T12:40:00Z,7.60,Charge 4
2022-10-12T12:41:00Z,6.90,Charge 4
2022-10-12T12:42:00Z,1.50,Charge 4
2022-10-12T12:44:00Z,3.80,Charge 4
2022-10-12T12:45:00Z,7.60,Charge 4
2022-10-12T12:46:00Z,8.40,Charge 4
2022-10-12T12:49:00Z,6.10,Charge 4
2022-10-12T12:52:00Z,7.60,Charge 4
2022-10-12T13:19:00Z,4.60,Charge 4
2022-10-12T13:20:00Z,3.80,Charge 4
2022-10-12T13:32:00Z,19.90,Charge 4
2022-10-12T13:51:00Z,6.10,Charge 4
2022-10-12T13:52:00Z,39.90,Charge 4
2022-10-12T14:08:00Z,12.20,Charge 4
2022-10-12T14:11:00Z,13.00,Charge 4
2022-10-12T14:13:00Z,3.00,Charge 4
2022-10-12T14:16:00Z,6.90,Charge 4
2022-10-12T14:17:00Z,41.50,Charge 4
2022-10-12T14:18:00Z,42.20,Charge 4
2022-10-12T14:19:00Z,36.10,Charge 4
2022-10-12T14:20:00Z,20.70,Charge 4
2022-10-12T14:21:00Z,6.10,Charge 4
2022-10-12T14:22:00Z,11.50,Charge 4
2022-10-12T14:23:00Z,3.00,Charge 4
2022-10-12T14:24:00Z,23.00,Charge 4
2022-10-12T14:25:00Z,19.20,Charge 4
2022-10-12T15:18:00Z,11.50,Charge 4
2022-10-12T15:19:00Z,12.20,Charge 4
2022-10-12T15:35:00Z,5.30,Charge 4
2022-10-12T15:37:00Z,19.20,Charge 4
2022-10-12T15:39:00Z,23.00,Charge 4
2022-10-12T15:40:00Z,7.60,Charge 4
2022-10-12T15:41:00Z,14.60,Charge 4
2022-10-12T15:44:00Z,24.50,Charge 4
2022-10-12T16:14:00Z,10.70,Charge 4
2022-10-12T16:18:00Z,23.00,Charge 4
2022-10-12T16:29:00Z,14.50,Charge 4
2022-10-12T16:30:00Z,32.20,Charge 4
2022-10-12T16:31:00Z,0.70,Charge 4
2022-10-12T16:32:00Z,59.90,Charge 4
2022-10-12T16:33:00Z,75.30,Charge 4
2022-10-12T16:34:00Z,74.50,Charge 4
2022-10-12T16:35:00Z,76.10,Charge 4
2022-10-12T16:36:00Z,76.80,Charge 4
2022-10-12T16:37:00Z,75.30,Charge 4
2022-10-12T16:38:00Z,76.00,Charge 4
2022-10-12T16:39:00Z,68.40,Charge 4
2022-10-12T16:40:00Z,69.10,Charge 4
2022-10-12T16:41:00Z,69.10,Charge 4
2022-10-12T16:42:00Z,66.10,Charge 4
2022-10-12T16:43:00Z,73.00,Charge 4
2022-10-12T16:44:00Z,73.70,Charge 4
2022-10-12T16:45:00Z,74.50,Charge 4
2022-10-12T16:46:00Z,76.10,Charge 4
2022-10-12T16:47:00Z,53.80,Charge 4
2022-10-12T16:48:00Z,77.60,Charge 4
2022-10-12T16:49:00Z,75.30,Charge 4
2022-10-12T16:50:00Z,73.70,Charge 4
2022-10-12T16:51:00Z,78.40,Charge 4
2022-10-12T16:52:00Z,75.30,Charge 4
2022-10-12T16:53:00Z,77.60,Charge 4
2022-10-12T16:54:00Z,76.10,Charge 4
2022-10-12T16:55:00Z,77.60,Charge 4
2022-10-12T16:56:00Z,77.60,Charge 4
2022-10-12T16:57:00Z,76.80,Charge 4
2022-10-12T16:58:00Z,78.40,Charge 4
2022-10-12T16:59:00Z,74.50,Charge 4
2022-10-12T17:00:00Z,78.40,Charge 4
2022-10-12T17:01:00Z,78.40,Charge 4
2022-10-12T17:02:00Z,76.80,Charge 4
2022-10-12T17:03:00Z,79.10,Charge 4
2022-10-12T17:04:00Z,52.20,Charge 4
2022-10-12T17:05:00Z,3.80,Charge 4
2022-10-12T17:06:00Z,6.10,Charge 4
2022-10-12T17:07:00Z,33.00,Charge 4
2022-10-12T17:08:00Z,24.50,Charge 4
2022-10-12T17:09:00Z,26.80,Charge 4
2022-10-12T17:10:00Z,18.40,Charge 4
2022-10-12T17:11:00Z,53.70,Charge 4
2022-10-12T17:12:00Z,53.00,Charge 4
2022-10-12T17:13:00Z,76.00,Charge 4
2022-10-12T17:14:00Z,56.00,Charge 4
2022-10-12T17:19:00Z,23.00,Charge 4
2022-10-12T17:20:00Z,6.90,Charge 4
2022-10-12T17:21:00Z,14.50,Charge 4
2022-10-12T17:22:00Z,66.80,Charge 4
2022-10-12T17:23:00Z,43.00,Charge 4
2022-10-12T17:24:00Z,31.50,Charge 4
2022-10-12T17:26:00Z,46.80,Charge 4
2022-10-12T17:27:00Z,16.80,Charge 4
2022-10-12T17:28:00Z,28.40,Charge 4
2022-10-12T17:29:00Z,46.80,Charge 4
2022-10-12T17:30:00Z,31.50,Charge 4
2022-10-12T17:31:00Z,59.90,Charge 4
2022-10-12T17:32:00Z,69.10,Charge 4
2022-10-12T17:33:00Z,69.90,Charge 4
2022-10-12T17:34:00Z,58.40,Charge 4
2022-10-12T17:35:00Z,63.70,Charge 4
2022-10-12T17:36:00Z,46.80,Charge 4
2022-10-12T17:37:00Z,79.90,Charge 4
2022-10-12T17:38:00Z,79.90,Charge 4
2022-10-12T17:39:00Z,77.60,Charge 4
2022-10-12T17:40:00Z,76.80,Charge 4
2022-10-12T17:41:00Z,66.80,Charge 4
2022-10-12T17:42:00Z,78.40,Charge 4
2022-10-12T17:43:00Z,75.30,Charge 4
2022-10-12T17:44:00Z,78.40,Charge 4
2022-10-12T17:45:00Z,69.90,Charge 4
2022-10-12T17:46:00Z,79.10,Charge 4
2022-10-12T17:47:00Z,76.80,Charge 4
2022-10-12T17:48:00Z,78.40,Charge 4
2022-10-12T17:49:00Z,75.30,Charge 4
2022-10-12T17:50:00Z,75.30,Charge 4
2022-10-12T17:51:00Z,78.40,Charge 4
2022-10-12T17:52:00Z,73.00,Charge 4
2022-10-12T17:53:00Z,70.70,Charge 4
2022-10-12T17:54:00Z,76.80,Charge 4
2022-10-12T17:55:00Z,76.80,Charge 4
2022-10-12T17:56:00Z,43.00,Charge 4
2022-10-12T17:57:00Z,28.40,Charge 4
2022-10-12T17:58:00Z,13.80,Charge 4
2022-10-12T17:59:00Z,35.30,Charge 4
2022-10-12T18:00:00Z,43.00,Charge 4
2022-10-12T18:01:00Z,51.40,Charge 4
2022-10-12T18:02:00Z,21.50,Charge 4
2022-10-12T18:04:00Z,6.90,Charge 4
2022-10-12T18:05:00Z,23.80,Charge 4
2022-10-12T18:08:00Z,9.20,Charge 4
2022-10-12T18:09:00Z,4.60,Charge 4
2022-10-12T18:12:00Z,8.40,Charge 4
2022-10-12T18:13:00Z,29.90,Charge 4
2022-10-12T18:57:00Z,9.90,Charge 4
2022-10-12T20:07:00Z,11.50,Charge 4
2022-10-12T20:18:00Z,18.40,Charge 4
2022-10-12T20:19:00Z,0.70,Charge 4
2022-10-12T20:48:00Z,5.30,Charge 4
2022-10-12T21:09:00Z,10.70,Charge 4
2022-10-12T21:10:00Z,16.10,Charge 4
2022-10-12T21:32:00Z,4.60,Charge 4
2022-10-12T21:42:00Z,5.30,Charge 4
2022-10-12T21:44:00Z,7.60,Charge 4
2022-10-12T21:46:00Z,12.20,Charge 4
2022-10-12T21:47:00Z,16.10,Charge 4
2022-10-12T23:32:00Z,4.60,Charge 4
2022-10-13T06:23:00Z,6.90,Charge 4
2022-10-13T06:28:00Z,8.40,Charge 4
2022-10-13T06:39:00Z,5.30,Charge 4
2022-10-13T06:41:00Z,7.60,Charge 4
2022-10-13T07:17:00Z,3.80,Charge 4
2022-10-13T07:18:00Z,23.80,Charge 4
2022-10-13T07:19:00Z,6.90,Charge 4
2022-10-13T07:35:00Z,9.90,Charge 4
2022-10-13T07:36:00Z,9.20,Charge 4
2022-10-13T07:37:00Z,10.70,Charge 4
2022-10-13T07:44:00Z,10.70,Charge 4
2022-10-13T07:45:00Z,28.40,Charge 4
2022-10-13T07:46:00Z,13.80,Charge 4
2022-10-13T07:47:00Z,16.10,Charge 4
2022-10-13T07:48:00Z,14.60,Charge 4
2022-10-13T07:49:00Z,16.90,Charge 4
2022-10-13T08:11:00Z,4.60,Charge 4
2022-10-13T08:12:00Z,53.70,Charge 4
2022-10-13T08:13:00Z,67.60,Charge 4
2022-10-13T08:14:00Z,80.70,Charge 4
2022-10-13T08:15:00Z,83.80,Charge 4
2022-10-13T08:16:00Z,83.00,Charge 4
2022-10-13T08:17:00Z,83.00,Charge 4
2022-10-13T08:18:00Z,81.50,Charge 4
2022-10-13T08:19:00Z,79.10,Charge 4
2022-10-13T08:20:00Z,79.90,Charge 4
2022-10-13T08:21:00Z,83.00,Charge 4
2022-10-13T08:22:00Z,87.60,Charge 4
2022-10-13T08:23:00Z,60.70,Charge 4
2022-10-13T08:30:00Z,5.30,Charge 4
2022-10-13T08:36:00Z,28.40,Charge 4
2022-10-13T08:37:00Z,72.20,Charge 4
2022-10-13T08:38:00Z,76.80,Charge 4
2022-10-13T08:39:00Z,41.50,Charge 4
2022-10-13T08:40:00Z,46.80,Charge 4
2022-10-13T08:41:00Z,71.40,Charge 4
2022-10-13T08:42:00Z,64.50,Charge 4
2022-10-13T08:43:00Z,63.00,Charge 4
2022-10-13T08:44:00Z,74.50,Charge 4
2022-10-13T08:45:00Z,52.20,Charge 4
2022-10-13T08:46:00Z,79.90,Charge 4
2022-10-13T08:47:00Z,51.40,Charge 4
2022-10-13T08:50:00Z,6.10,Charge 4
2022-10-13T08:52:00Z,3.00,Charge 4
2022-10-13T08:53:00Z,16.10,Charge 4
2022-10-13T08:54:00Z,9.90,Charge 4
2022-10-13T08:55:00Z,30.70,Charge 4
2022-10-13T08:56:00Z,9.20,Charge 4
2022-10-13T08:59:00Z,4.60,Charge 4
2022-10-13T09:02:00Z,33.80,Charge 4
2022-10-13T09:03:00Z,19.90,Charge 4
2022-10-13T09:10:00Z,7.60,Charge 4
2022-10-13T09:12:00Z,8.40,Charge 4
2022-10-13T09:24:00Z,15.30,Charge 4
2022-10-13T09:29:00Z,8.40,Charge 4
2022-10-13T09:30:00Z,23.80,Charge 4
2022-10-13T09:31:00Z,13.80,Charge 4
2022-10-13T09:32:00Z,29.90,Charge 4
2022-10-13T09:33:00Z,35.30,Charge 4
2022-10-13T09:34:00Z,60.60,Charge 4
2022-10-13T09:35:00Z,26.90,Charge 4
2022-10-13T09:39:00Z,82.20,Charge 4
2022-10-13T09:40:00Z,77.60,Charge 4
2022-10-13T09:41:00Z,85.30,Charge 4
2022-10-13T09:42:00Z,37.60,Charge 4
2022-10-13T09:43:00Z,11.50,Charge 4
2022-10-13T09:46:00Z,62.20,Charge 4
2022-10-13T09:47:00Z,8.40,Charge 4
2022-10-13T09:48:00Z,47.60,Charge 4
2022-10-13T09:49:00Z,13.80,Charge 4
2022-10-13T09:50:00Z,16.90,Charge 4
2022-10-13T09:51:00Z,66.10,Charge 4
2022-10-13T09:52:00Z,51.50,Charge 4
2022-10-13T10:01:00Z,5.30,Charge 4
2022-10-13T10:02:00Z,43.00,Charge 4
2022-10-13T10:04:00Z,3.80,Charge 4
2022-10-13T10:16:00Z,12.20,Charge 4
2022-10-13T10:17:00Z,75.30,Charge 4
2022-10-13T10:18:00Z,84.60,Charge 4
2022-10-13T10:19:00Z,83.80,Charge 4
2022-10-13T10:20:00Z,83.80,Charge 4
2022-10-13T10:21:00Z,85.30,Charge 4
2022-10-13T10:22:00Z,85.30,Charge 4
2022-10-13T10:23:00Z,82.20,Charge 4
2022-10-13T10:24:00Z,23.00,Charge 4
2022-10-13T10:50:00Z,3.80,Charge 4
2022-10-13T10:52:00Z,13.80,Charge 4
2022-10-13T10:53:00Z,0.70,Charge 4
2022-10-13T11:10:00Z,6.90,Charge 4
2022-10-13T11:11:00Z,22.20,Charge 4
2022-10-13T11:12:00Z,13.80,Charge 4
2022-10-13T11:48:00Z,11.50,Charge 4
2022-10-13T11:49:00Z,18.40,Charge 4
2022-10-13T11:50:00Z,74.50,Charge 4
2022-10-13T11:51:00Z,86.10,Charge 4
2022-10-13T11:52:00Z,88.40,Charge 4
2022-10-13T11:53:00Z,90.00,Charge 4
2022-10-13T11:54:00Z,86.10,Charge 4
2022-10-13T11:55:00Z,86.10,Charge 4
2022-10-13T11:56:00Z,90.00,Charge 4
2022-10-13T11:57:00Z,88.40,Charge 4
2022-10-13T11:58:00Z,72.20,Charge 4
2022-10-13T11:59:00Z,37.60,Charge 4
2022-10-13T12:13:00Z,29.90,Charge 4
2022-10-13T12:14:00Z,73.00,Charge 4
2022-10-13T12:15:00Z,43.00,Charge 4
2022-10-13T12:16:00Z,44.60,Charge 4
2022-10-13T12:17:00Z,83.00,Charge 4
2022-10-13T12:18:00Z,45.30,Charge 4
2022-10-13T12:19:00Z,82.20,Charge 4
2022-10-13T12:20:00Z,73.80,Charge 4
2022-10-13T12:21:00Z,46.10,Charge 4
2022-10-13T12:22:00Z,19.90,Charge 4
2022-10-13T12:27:00Z,14.60,Charge 4
2022-10-13T12:28:00Z,7.60,Charge 4
2022-10-13T12:49:00Z,6.90,Charge 4
2022-10-13T12:58:00Z,19.90,Charge 4
2022-10-13T12:59:00Z,14.60,Charge 4
2022-10-13T13:10:00Z,24.50,Charge 4
2022-10-13T13:14:00Z,64.50,Charge 4
2022-10-13T13:15:00Z,32.20,Charge 4
2022-10-13T13:16:00Z,76.00,Charge 4
2022-10-13T13:17:00Z,72.20,Charge 4
2022-10-13T13:18:00Z,78.40,Charge 4
2022-10-13T13:19:00Z,77.60,Charge 4
2022-10-13T13:20:00Z,80.70,Charge 4
2022-10-13T13:21:00Z,5.30,Charge 4
2022-10-13T13:25:00Z,26.10,Charge 4
2022-10-13T13:26:00Z,51.40,Charge 4
2022-10-13T13:27:00Z,76.80,Charge 4
2022-10-13T13:28:00Z,74.50,Charge 4
2022-10-13T13:29:00Z,69.90,Charge 4
2022-10-13T13:30:00Z,52.20,Charge 4
2022-10-13T13:31:00Z,78.40,Charge 4
2022-10-13T13:32:00Z,61.40,Charge 4
2022-10-13T13:34:00Z,10.70,Charge 4
2022-10-13T13:35:00Z,13.00,Charge 4
2022-10-13T13:37:00Z,61.40,Charge 4
2022-10-13T13:38:00Z,73.00,Charge 4
2022-10-13T13:39:00Z,62.90,Charge 4
2022-10-13T13:40:00Z,38.40,Charge 4
2022-10-13T13:49:00Z,30.70,Charge 4
2022-10-13T13:52:00Z,23.80,Charge 4
2022-10-13T13:53:00Z,48.40,Charge 4
2022-10-13T13:54:00Z,75.30,Charge 4
2022-10-13T13:55:00Z,63.00,Charge 4
2022-10-13T13:56:00Z,18.40,Charge 4
2022-10-13T13:58:00Z,6.10,Charge 4
2022-10-13T14:05:00Z,13.80,Charge 4
2022-10-13T14:20:00Z,4.60,Charge 4
2022-10-13T14:21:00Z,55.30,Charge 4
2022-10-13T14:22:00Z,32.20,Charge 4
2022-10-13T14:23:00Z,17.60,Charge 4
2022-10-13T14:25:00Z,6.90,Charge 4
2022-10-13T14:26:00Z,53.00,Charge 4
2022-10-13T14:27:00Z,63.00,Charge 4
2022-10-13T14:28:00Z,72.20,Charge 4
2022-10-13T14:29:00Z,66.80,Charge 4
2022-10-13T14:30:00Z,76.80,Charge 4
2022-10-13T14:31:00Z,82.90,Charge 4
2022-10-13T14:32:00Z,71.40,Charge 4
2022-10-13T14:33:00Z,72.20,Charge 4
2022-10-13T14:34:00Z,81.50,Charge 4
2022-10-13T14:35:00Z,69.90,Charge 4
2022-10-13T14:36:00Z,73.00,Charge 4
2022-10-13T14:37:00Z,63.00,Charge 4
2022-10-13T14:38:00Z,13.00,Charge 4
2022-10-13T15:33:00Z,5.30,Charge 4
2022-10-13T15:34:00Z,5.30,Charge 4
2022-10-13T16:16:00Z,6.90,Charge 4
2022-10-13T16:22:00Z,7.60,Charge 4
2022-10-13T16:25:00Z,16.90,Charge 4
2022-10-13T16:26:00Z,2.30,Charge 4
2022-10-13T16:27:00Z,13.80,Charge 4
2022-10-13T16:28:00Z,27.60,Charge 4
2022-10-13T16:29:00Z,6.90,Charge 4
2022-10-13T16:47:00Z,5.30,Charge 4
2022-10-13T16:48:00Z,29.10,Charge 4
2022-10-13T16:51:00Z,5.30,Charge 4
2022-10-13T18:00:00Z,36.10,Charge 4
2022-10-13T18:02:00Z,4.60,Charge 4
2022-10-13T18:24:00Z,5.30,Charge 4
2022-10-13T18:39:00Z,7.60,Charge 4
2022-10-13T19:07:00Z,4.60,Charge 4
2022-10-13T19:10:00Z,4.60,Charge 4
2022-10-13T19:11:00Z,3.00,Charge 4
2022-10-13T19:13:00Z,5.30,Charge 4
2022-10-13T19:24:00Z,4.60,Charge 4
2022-10-13T19:34:00Z,4.60,Charge 4
2022-10-13T19:35:00Z,7.60,Charge 4
2022-10-13T20:12:00Z,8.40,Charge 4
2022-10-13T20:13:00Z,36.80,Charge 4
2022-10-13T20:41:00Z,3.00,Charge 4
2022-10-13T20:42:00Z,16.90,Charge 4
2022-10-13T20:43:00Z,17.60,Charge 4
2022-10-13T20:44:00Z,12.30,Charge 4
2022-10-13T20:45:00Z,11.50,Charge 4
2022-10-13T20:46:00Z,9.20,Charge 4
2022-10-13T20:47:00Z,5.30,Charge 4
2022-10-13T20:48:00Z,27.60,Charge 4
2022-10-13T20:49:00Z,28.40,Charge 4
2022-10-13T20:50:00Z,13.00,Charge 4
2022-10-13T21:45:00Z,12.20,Charge 4
2022-10-13T21:48:00Z,6.10,Charge 4
2022-10-13T21:50:00Z,12.30,Charge 4
2022-10-13T21:51:00Z,1.50,Charge 4
2022-10-13T21:57:00Z,4.60,Charge 4
2022-10-13T23:22:00Z,3.00,Charge 4
2022-10-14T00:00:00Z,9.20,Charge 4
2022-10-14T05:00:00Z,5.30,Charge 4
2022-10-14T05:13:00Z,16.80,Charge 4
2022-10-14T05:26:00Z,9.20,Charge 4
2022-10-14T05:27:00Z,11.50,Charge 4
2022-10-14T05:28:00Z,16.90,Charge 4
2022-10-14T05:29:00Z,10.00,Charge 4
2022-10-14T06:00:00Z,15.30,Charge 4
2022-10-14T06:01:00Z,17.60,Charge 4
2022-10-14T06:02:00Z,39.90,Charge 4
2022-10-14T06:03:00Z,43.00,Charge 4
2022-10-14T06:04:00Z,16.10,Charge 4
2022-10-14T06:05:00Z,9.20,Charge 4
2022-10-14T06:06:00Z,19.20,Charge 4
2022-10-14T06:37:00Z,11.50,Charge 4
2022-10-14T06:38:00Z,28.40,Charge 4
2022-10-14T06:39:00Z,18.40,Charge 4
2022-10-14T06:40:00Z,76.80,Charge 4
2022-10-14T06:41:00Z,75.30,Charge 4
2022-10-14T06:42:00Z,43.80,Charge 4
2022-10-14T06:43:00Z,51.40,Charge 4
2022-10-14T06:44:00Z,36.10,Charge 4
2022-10-14T06:45:00Z,45.30,Charge 4
2022-10-14T06:46:00Z,52.20,Charge 4
2022-10-14T06:47:00Z,53.80,Charge 4
2022-10-14T06:48:00Z,33.00,Charge 4
2022-10-14T06:49:00Z,42.20,Charge 4
2022-10-14T06:50:00Z,22.20,Charge 4
2022-10-14T06:51:00Z,25.30,Charge 4
2022-10-14T06:52:00Z,30.70,Charge 4
2022-10-14T06:54:00Z,6.90,Charge 4
2022-10-14T07:41:00Z,59.10,Charge 4
2022-10-14T07:46:00Z,9.90,Charge 4
2022-10-14T07:47:00Z,60.70,Charge 4
2022-10-14T07:48:00Z,51.50,Charge 4
2022-10-14T07:49:00Z,13.00,Charge 4
2022-10-14T07:58:00Z,34.60,Charge 4
2022-10-14T08:20:00Z,22.20,Charge 4
2022-10-14T08:33:00Z,16.90,Charge 4
2022-10-14T08:41:00Z,9.20,Charge 4
2022-10-14T08:44:00Z,14.60,Charge 4
2022-10-14T08:47:00Z,41.50,Charge 4
2022-10-14T08:48:00Z,1.50,Charge 4
2022-10-14T08:50:00Z,3.80,Charge 4
2022-10-14T09:03:00Z,8.40,Charge 4
2022-10-14T09:08:00Z,7.60,Charge 4
2022-10-14T09:57:00Z,5.30,Charge 4
2022-10-14T09:58:00Z,73.70,Charge 4
2022-10-14T09:59:00Z,7.60,Charge 4
2022-10-14T10:04:00Z,24.60,Charge 4
2022-10-14T10:05:00Z,16.10,Charge 4
2022-10-14T10:07:00Z,3.00,Charge 4
2022-10-14T10:08:00Z,36.80,Charge 4
2022-10-14T10:09:00Z,32.20,Charge 4
2022-10-14T10:10:00Z,35.30,Charge 4
2022-10-14T10:11:00Z,53.70,Charge 4
2022-10-14T10:12:00Z,15.30,Charge 4
2022-10-14T10:14:00Z,7.60,Charge 4
2022-10-14T10:16:00Z,11.50,Charge 4
2022-10-14T10:30:00Z,6.10,Charge 4
2022-10-14T10:35:00Z,32.20,Charge 4
2022-10-14T10:36:00Z,59.90,Charge 4
2022-10-14T10:38:00Z,5.30,Charge 4
2022-10-14T10:43:00Z,25.30,Charge 4
2022-10-14T10:51:00Z,6.90,Charge 4
2022-10-14T10:55:00Z,39.10,Charge 4
2022-10-14T10:56:00Z,23.80,Charge 4
2022-10-14T10:57:00Z,63.00,Charge 4
2022-10-14T10:58:00Z,2.20,Charge 4
2022-10-14T11:14:00Z,8.40,Charge 4
2022-10-14T12:09:00Z,33.00,Charge 4
2022-10-14T12:10:00Z,21.50,Charge 4
2022-10-14T12:11:00Z,38.40,Charge 4
2022-10-14T12:12:00Z,26.80,Charge 4
2022-10-14T12:13:00Z,46.10,Charge 4
2022-10-14T12:14:00Z,6.10,Charge 4
2022-10-14T12:15:00Z,6.10,Charge 4
