timestamp,lap time,stroke count,stroke type,data source
2025-09-21T11:32:26Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:32:53Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:33:40Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:34:11Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:39:13Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:42:00Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:42:47Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:45:10Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:45:44Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:47:22Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:48:35Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:50:09Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:50:59Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:51:33Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:52:09Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T11:53:29Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T12:09:52Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-21T12:10:27Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-22T06:33:56Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-22T08:28:26Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-22T08:29:31Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-23T08:50:11Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-23T09:31:28Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-23T09:33:31Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-23T09:40:00Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-23T09:41:28Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-23T09:42:58Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-23T09:44:28Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-23T10:23:55Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-23T10:25:15Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-23T10:26:22Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-23T10:33:43Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-23T10:41:32Z,00:00:27.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-24T12:25:55Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-24T12:26:24Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-24T12:29:03Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-24T13:31:41Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-24T17:15:56Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-24T18:47:49Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-25T08:25:03Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-25T09:36:12Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-25T20:56:58Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-26T13:50:07Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-26T13:52:12Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-26T17:04:10Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-26T17:04:44Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-26T17:27:42Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-26T17:36:39Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-26T17:40:47Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-26T17:41:19Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-26T17:49:38Z,00:00:52.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-26T17:50:51Z,00:00:54.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-26T17:52:45Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-26T18:19:18Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-26T18:37:07Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T07:40:08Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T08:58:14Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T11:50:23Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T11:52:34Z,00:00:19.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T11:55:35Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T11:55:50Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T11:57:48Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T12:05:25Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T12:11:30Z,00:00:47.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T12:13:42Z,00:00:20.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T12:17:03Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T12:17:29Z,00:00:21.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T12:23:29Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T12:49:33Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T13:00:47Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T13:05:34Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T13:06:12Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T13:17:13Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T13:17:55Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T13:19:32Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T13:20:20Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T13:21:12Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T14:48:47Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T14:49:19Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T14:50:08Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T15:07:20Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-27T15:09:51Z,00:00:11.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-28T10:29:53Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-28T11:31:51Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-28T12:10:09Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-28T13:31:13Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-28T18:19:32Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-28T19:24:50Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-29T10:18:32Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-29T10:19:09Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-30T15:46:25Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-30T15:47:20Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-30T16:35:22Z,00:00:42.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-30T16:41:06Z,00:00:25.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-30T16:41:37Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
2025-09-30T16:45:48Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 6
