timestamp,distance,data source
2025-12-16T20:08:00Z,3.00,Charge 6
2025-12-16T20:12:00Z,67.60,Charge 6
2025-12-16T20:13:00Z,41.50,Charge 6
2025-12-16T20:14:00Z,53.70,Charge 6
2025-12-16T20:15:00Z,26.80,Charge 6
2025-12-16T20:16:00Z,9.20,Charge 6
2025-12-16T20:18:00Z,5.30,Charge 6
2025-12-16T20:35:00Z,16.10,Charge 6
2025-12-16T20:39:00Z,5.30,Charge 6
2025-12-16T20:51:00Z,8.40,Charge 6
2025-12-16T20:58:00Z,33.80,Charge 6
2025-12-16T20:59:00Z,39.90,Charge 6
2025-12-16T21:00:00Z,37.60,Charge 6
2025-12-16T21:01:00Z,29.20,Charge 6
2025-12-16T21:02:00Z,66.00,Charge 6
2025-12-16T21:03:00Z,9.20,Charge 6
2025-12-16T21:10:00Z,3.00,Charge 6
2025-12-16T21:11:00Z,8.40,Charge 6
2025-12-16T21:12:00Z,3.00,Charge 6
2025-12-16T21:13:00Z,44.60,Charge 6
2025-12-16T21:14:00Z,2.20,Charge 6
2025-12-16T21:19:00Z,5.30,Charge 6
2025-12-16T21:20:00Z,7.60,Charge 6
2025-12-16T21:21:00Z,9.20,Charge 6
2025-12-16T21:22:00Z,18.40,Charge 6
2025-12-16T21:24:00Z,10.70,Charge 6
2025-12-16T21:26:00Z,19.20,Charge 6
2025-12-16T21:27:00Z,53.70,Charge 6
2025-12-16T21:41:00Z,22.20,Charge 6
2025-12-16T21:42:00Z,11.50,Charge 6
2025-12-16T21:43:00Z,4.60,Charge 6
2025-12-16T21:47:00Z,9.20,Charge 6
2025-12-16T21:49:00Z,7.60,Charge 6
2025-12-16T21:50:00Z,38.40,Charge 6
2025-12-16T21:51:00Z,49.90,Charge 6
2025-12-16T21:52:00Z,16.90,Charge 6
2025-12-16T21:53:00Z,35.30,Charge 6
2025-12-16T21:54:00Z,79.90,Charge 6
2025-12-16T21:55:00Z,74.00,Charge 6
2025-12-16T21:56:00Z,91.80,Charge 6
2025-12-16T21:57:00Z,40.10,Charge 6
2025-12-16T22:03:00Z,45.30,Charge 6
2025-12-16T22:04:00Z,69.10,Charge 6
2025-12-16T22:05:00Z,27.30,Charge 6
2025-12-16T22:14:00Z,13.80,Charge 6
2025-12-16T22:23:00Z,71.50,Charge 6
2025-12-16T22:24:00Z,81.50,Charge 6
2025-12-16T22:25:00Z,85.60,Charge 6
2025-12-16T22:26:00Z,85.30,Charge 6
2025-12-16T22:27:00Z,77.20,Charge 6
2025-12-16T22:28:00Z,1.80,Charge 6
2025-12-16T22:29:00Z,1.70,Charge 6
2025-12-16T22:40:00Z,8.40,Charge 6
2025-12-16T23:02:00Z,10.70,Charge 6
2025-12-16T23:07:00Z,5.30,Charge 6
2025-12-16T23:08:00Z,20.70,Charge 6
2025-12-16T23:09:00Z,5.30,Charge 6
2025-12-16T23:10:00Z,8.40,Charge 6
2025-12-16T23:11:00Z,6.90,Charge 6
2025-12-16T23:13:00Z,6.10,Charge 6
2025-12-16T23:14:00Z,3.00,Charge 6
2025-12-17T04:41:00Z,3.80,Charge 6
2025-12-17T07:50:00Z,23.80,Charge 6
2025-12-17T07:52:00Z,16.90,Charge 6
2025-12-17T07:55:00Z,18.40,Charge 6
2025-12-17T07:59:00Z,14.50,Charge 6
2025-12-17T08:02:00Z,7.60,Charge 6
2025-12-17T08:04:00Z,21.50,Charge 6
2025-12-17T08:05:00Z,23.00,Charge 6
2025-12-17T08:06:00Z,19.90,Charge 6
2025-12-17T08:07:00Z,4.60,Charge 6
2025-12-17T08:08:00Z,24.50,Charge 6
2025-12-17T08:09:00Z,3.00,Charge 6
2025-12-17T08:10:00Z,13.80,Charge 6
2025-12-17T08:11:00Z,33.80,Charge 6
2025-12-17T08:13:00Z,7.60,Charge 6
2025-12-17T08:14:00Z,0.70,Charge 6
2025-12-17T08:15:00Z,14.60,Charge 6
2025-12-17T08:16:00Z,31.50,Charge 6
2025-12-17T08:17:00Z,11.50,Charge 6
2025-12-17T08:20:00Z,13.00,Charge 6
2025-12-17T08:21:00Z,12.30,Charge 6
2025-12-17T08:22:00Z,40.70,Charge 6
2025-12-17T08:29:00Z,27.60,Charge 6
2025-12-17T08:30:00Z,12.20,Charge 6
2025-12-17T08:31:00Z,26.10,Charge 6
2025-12-17T08:32:00Z,25.30,Charge 6
2025-12-17T08:35:00Z,6.90,Charge 6
2025-12-17T08:36:00Z,15.30,Charge 6
2025-12-17T08:37:00Z,6.90,Charge 6
2025-12-17T08:41:00Z,9.20,Charge 6
2025-12-17T08:42:00Z,3.80,Charge 6
2025-12-17T08:43:00Z,5.30,Charge 6
2025-12-17T08:45:00Z,20.70,Charge 6
2025-12-17T08:46:00Z,36.80,Charge 6
2025-12-17T08:47:00Z,7.60,Charge 6
2025-12-17T08:48:00Z,23.00,Charge 6
2025-12-17T08:49:00Z,42.20,Charge 6
2025-12-17T08:50:00Z,13.00,Charge 6
2025-12-17T08:51:00Z,26.80,Charge 6
2025-12-17T08:52:00Z,6.90,Charge 6
2025-12-17T08:53:00Z,21.50,Charge 6
2025-12-17T08:55:00Z,27.60,Charge 6
2025-12-17T08:56:00Z,33.80,Charge 6
2025-12-17T08:57:00Z,29.90,Charge 6
2025-12-17T08:58:00Z,24.50,Charge 6
2025-12-17T08:59:00Z,43.00,Charge 6
2025-12-17T09:00:00Z,26.90,Charge 6
2025-12-17T09:01:00Z,16.10,Charge 6
2025-12-17T09:02:00Z,4.60,Charge 6
2025-12-17T09:12:00Z,4.60,Charge 6
2025-12-17T09:13:00Z,3.00,Charge 6
2025-12-17T09:21:00Z,6.10,Charge 6
2025-12-17T09:33:00Z,5.30,Charge 6
2025-12-17T09:40:00Z,7.60,Charge 6
2025-12-17T09:41:00Z,16.10,Charge 6
2025-12-17T09:42:00Z,3.80,Charge 6
2025-12-17T09:43:00Z,13.80,Charge 6
2025-12-17T09:46:00Z,6.10,Charge 6
2025-12-17T09:47:00Z,13.80,Charge 6
2025-12-17T09:51:00Z,13.00,Charge 6
2025-12-17T09:52:00Z,17.60,Charge 6
2025-12-17T09:53:00Z,39.90,Charge 6
2025-12-17T09:54:00Z,36.10,Charge 6
2025-12-17T09:55:00Z,14.60,Charge 6
2025-12-17T09:56:00Z,14.60,Charge 6
2025-12-17T09:57:00Z,13.00,Charge 6
2025-12-17T09:58:00Z,20.70,Charge 6
2025-12-17T09:59:00Z,11.50,Charge 6
2025-12-17T10:00:00Z,10.70,Charge 6
2025-12-17T10:01:00Z,16.10,Charge 6
2025-12-17T10:02:00Z,26.80,Charge 6
2025-12-17T10:03:00Z,4.60,Charge 6
2025-12-17T10:05:00Z,6.90,Charge 6
2025-12-17T10:07:00Z,17.60,Charge 6
2025-12-17T10:08:00Z,6.10,Charge 6
2025-12-17T10:14:00Z,9.90,Charge 6
2025-12-17T10:15:00Z,13.80,Charge 6
2025-12-17T10:16:00Z,13.00,Charge 6
2025-12-17T10:18:00Z,33.00,Charge 6
2025-12-17T10:19:00Z,16.90,Charge 6
2025-12-17T10:20:00Z,55.30,Charge 6
2025-12-17T10:21:00Z,82.20,Charge 6
2025-12-17T10:22:00Z,30.70,Charge 6
2025-12-17T10:23:00Z,74.00,Charge 6
2025-12-17T10:24:00Z,37.50,Charge 6
2025-12-17T10:25:00Z,71.20,Charge 6
2025-12-17T10:26:00Z,20.30,Charge 6
2025-12-17T10:27:00Z,1.40,Charge 6
2025-12-17T10:28:00Z,71.20,Charge 6
2025-12-17T10:29:00Z,82.20,Charge 6
2025-12-17T10:30:00Z,76.20,Charge 6
2025-12-17T10:31:00Z,74.20,Charge 6
2025-12-17T10:32:00Z,71.20,Charge 6
2025-12-17T10:33:00Z,18.00,Charge 6
2025-12-17T10:37:00Z,8.40,Charge 6
2025-12-17T10:39:00Z,16.90,Charge 6
2025-12-17T10:40:00Z,6.10,Charge 6
2025-12-17T10:44:00Z,3.00,Charge 6
2025-12-17T10:50:00Z,6.90,Charge 6
2025-12-17T10:56:00Z,4.60,Charge 6
2025-12-17T10:57:00Z,5.30,Charge 6
2025-12-17T10:58:00Z,53.00,Charge 6
2025-12-17T10:59:00Z,16.10,Charge 6
2025-12-17T11:00:00Z,13.80,Charge 6
2025-12-17T11:01:00Z,58.30,Charge 6
2025-12-17T11:02:00Z,22.20,Charge 6
2025-12-17T11:04:00Z,12.30,Charge 6
2025-12-17T11:07:00Z,32.20,Charge 6
2025-12-17T11:20:00Z,5.30,Charge 6
2025-12-17T11:21:00Z,5.30,Charge 6
2025-12-17T11:22:00Z,76.10,Charge 6
2025-12-17T11:23:00Z,72.20,Charge 6
2025-12-17T11:24:00Z,84.50,Charge 6
2025-12-17T11:25:00Z,80.70,Charge 6
2025-12-17T11:26:00Z,70.10,Charge 6
2025-12-17T11:27:00Z,65.80,Charge 6
2025-12-17T11:28:00Z,66.20,Charge 6
2025-12-17T11:29:00Z,86.00,Charge 6
2025-12-17T11:30:00Z,19.10,Charge 6
2025-12-17T11:31:00Z,48.10,Charge 6
2025-12-17T11:32:00Z,5.20,Charge 6
2025-12-17T11:41:00Z,14.60,Charge 6
2025-12-17T11:42:00Z,5.30,Charge 6
2025-12-17T11:47:00Z,23.00,Charge 6
2025-12-17T11:48:00Z,6.10,Charge 6
2025-12-17T11:49:00Z,6.10,Charge 6
2025-12-17T11:51:00Z,7.60,Charge 6
2025-12-17T12:12:00Z,10.70,Charge 6
2025-12-17T12:13:00Z,1.50,Charge 6
2025-12-17T12:28:00Z,3.80,Charge 6
2025-12-17T12:46:00Z,5.30,Charge 6
2025-12-17T12:47:00Z,20.70,Charge 6
2025-12-17T12:48:00Z,5.30,Charge 6
2025-12-17T12:49:00Z,12.30,Charge 6
2025-12-17T12:50:00Z,12.30,Charge 6
2025-12-17T12:52:00Z,19.20,Charge 6
2025-12-17T12:53:00Z,32.20,Charge 6
2025-12-17T12:54:00Z,7.60,Charge 6
2025-12-17T12:55:00Z,23.00,Charge 6
2025-12-17T12:56:00Z,79.20,Charge 6
2025-12-17T12:57:00Z,67.60,Charge 6
2025-12-17T12:58:00Z,70.70,Charge 6
2025-12-17T12:59:00Z,81.40,Charge 6
2025-12-17T13:00:00Z,59.30,Charge 6
2025-12-17T13:01:00Z,70.40,Charge 6
2025-12-17T13:02:00Z,28.10,Charge 6
2025-12-17T13:03:00Z,1.10,Charge 6
2025-12-17T13:04:00Z,0.40,Charge 6
2025-12-17T13:07:00Z,4.60,Charge 6
2025-12-17T13:08:00Z,41.50,Charge 6
2025-12-17T13:09:00Z,60.60,Charge 6
2025-12-17T13:10:00Z,17.60,Charge 6
2025-12-17T13:11:00Z,14.60,Charge 6
2025-12-17T13:12:00Z,20.70,Charge 6
2025-12-17T13:13:00Z,12.20,Charge 6
2025-12-17T13:14:00Z,12.20,Charge 6
2025-12-17T13:15:00Z,10.70,Charge 6
2025-12-17T13:16:00Z,5.30,Charge 6
2025-12-17T13:17:00Z,55.30,Charge 6
2025-12-17T13:18:00Z,56.00,Charge 6
2025-12-17T13:19:00Z,55.20,Charge 6
2025-12-17T13:20:00Z,23.80,Charge 6
2025-12-17T13:22:00Z,7.60,Charge 6
2025-12-17T13:24:00Z,32.20,Charge 6
2025-12-17T13:25:00Z,9.90,Charge 6
2025-12-17T13:26:00Z,2.20,Charge 6
2025-12-17T13:27:00Z,6.10,Charge 6
2025-12-17T13:29:00Z,6.10,Charge 6
2025-12-17T13:30:00Z,4.60,Charge 6
2025-12-17T13:32:00Z,22.20,Charge 6
2025-12-17T13:33:00Z,16.90,Charge 6
2025-12-17T13:34:00Z,14.60,Charge 6
2025-12-17T13:35:00Z,3.80,Charge 6
2025-12-17T13:36:00Z,29.10,Charge 6
2025-12-17T13:37:00Z,36.00,Charge 6
2025-12-17T13:38:00Z,31.30,Charge 6
2025-12-17T13:39:00Z,15.30,Charge 6
2025-12-17T13:40:00Z,34.50,Charge 6
2025-12-17T13:41:00Z,13.80,Charge 6
2025-12-17T13:43:00Z,25.30,Charge 6
2025-12-17T13:44:00Z,32.20,Charge 6
2025-12-17T13:45:00Z,9.20,Charge 6
2025-12-17T13:50:00Z,27.60,Charge 6
2025-12-17T13:51:00Z,5.30,Charge 6
2025-12-17T13:54:00Z,17.60,Charge 6
2025-12-17T13:55:00Z,8.40,Charge 6
2025-12-17T13:56:00Z,19.90,Charge 6
2025-12-17T13:57:00Z,40.70,Charge 6
2025-12-17T13:58:00Z,46.80,Charge 6
2025-12-17T13:59:00Z,26.10,Charge 6
2025-12-17T14:00:00Z,21.50,Charge 6
2025-12-17T14:05:00Z,26.00,Charge 6
2025-12-17T14:07:00Z,10.70,Charge 6
2025-12-17T14:09:00Z,6.10,Charge 6
2025-12-17T14:10:00Z,19.90,Charge 6
2025-12-17T14:11:00Z,3.00,Charge 6
2025-12-17T14:12:00Z,26.10,Charge 6
2025-12-17T14:13:00Z,9.90,Charge 6
2025-12-17T14:14:00Z,16.90,Charge 6
2025-12-17T14:16:00Z,6.10,Charge 6
2025-12-17T14:19:00Z,36.80,Charge 6
2025-12-17T14:20:00Z,36.10,Charge 6
2025-12-17T14:21:00Z,23.00,Charge 6
2025-12-17T14:22:00Z,1.50,Charge 6
2025-12-17T14:24:00Z,50.70,Charge 6
2025-12-17T14:25:00Z,44.60,Charge 6
2025-12-17T14:28:00Z,58.40,Charge 6
2025-12-17T14:29:00Z,73.80,Charge 6
2025-12-17T14:30:00Z,76.10,Charge 6
2025-12-17T14:31:00Z,87.70,Charge 6
2025-12-17T14:32:00Z,67.60,Charge 6
2025-12-17T14:33:00Z,28.40,Charge 6
2025-12-17T14:34:00Z,39.20,Charge 6
2025-12-17T14:36:00Z,13.80,Charge 6
2025-12-17T14:43:00Z,6.90,Charge 6
2025-12-17T14:46:00Z,3.80,Charge 6
2025-12-17T14:47:00Z,8.40,Charge 6
2025-12-17T14:55:00Z,13.00,Charge 6
2025-12-17T15:08:00Z,92.20,Charge 6
2025-12-17T15:09:00Z,72.20,Charge 6
2025-12-17T15:10:00Z,70.40,Charge 6
2025-12-17T15:11:00Z,62.10,Charge 6
2025-12-17T15:12:00Z,60.60,Charge 6
2025-12-17T15:13:00Z,13.00,Charge 6
2025-12-17T15:27:00Z,20.70,Charge 6
2025-12-17T15:28:00Z,40.70,Charge 6
2025-12-17T15:29:00Z,76.10,Charge 6
2025-12-17T15:30:00Z,84.60,Charge 6
2025-12-17T15:31:00Z,51.80,Charge 6
2025-12-17T15:32:00Z,61.60,Charge 6
2025-12-17T15:33:00Z,1.80,Charge 6
2025-12-17T15:34:00Z,5.10,Charge 6
2025-12-17T15:35:00Z,16.60,Charge 6
2025-12-17T15:36:00Z,3.40,Charge 6
2025-12-17T15:37:00Z,19.20,Charge 6
2025-12-17T15:38:00Z,26.10,Charge 6
2025-12-17T15:39:00Z,16.90,Charge 6
2025-12-17T15:59:00Z,4.60,Charge 6
2025-12-17T16:02:00Z,14.60,Charge 6
2025-12-17T16:03:00Z,15.30,Charge 6
2025-12-17T16:04:00Z,5.30,Charge 6
2025-12-17T16:06:00Z,26.10,Charge 6
2025-12-17T16:10:00Z,12.20,Charge 6
2025-12-17T16:11:00Z,19.90,Charge 6
2025-12-17T16:12:00Z,6.90,Charge 6
2025-12-17T16:15:00Z,16.10,Charge 6
2025-12-17T16:27:00Z,13.00,Charge 6
2025-12-17T16:30:00Z,10.70,Charge 6
2025-12-17T16:31:00Z,7.60,Charge 6
2025-12-17T16:39:00Z,6.90,Charge 6
2025-12-17T16:59:00Z,4.60,Charge 6
2025-12-17T17:05:00Z,5.30,Charge 6
2025-12-17T17:09:00Z,9.20,Charge 6
2025-12-17T17:10:00Z,6.10,Charge 6
2025-12-17T17:19:00Z,5.30,Charge 6
2025-12-17T17:20:00Z,0.70,Charge 6
2025-12-17T17:21:00Z,13.80,Charge 6
2025-12-17T17:24:00Z,18.40,Charge 6
2025-12-17T17:52:00Z,10.00,Charge 6
2025-12-17T17:53:00Z,13.00,Charge 6
2025-12-17T17:56:00Z,7.60,Charge 6
2025-12-17T18:01:00Z,6.10,Charge 6
2025-12-17T18:10:00Z,5.30,Charge 6
2025-12-17T18:13:00Z,15.30,Charge 6
2025-12-17T18:16:00Z,3.00,Charge 6
2025-12-17T18:17:00Z,22.20,Charge 6
2025-12-17T18:22:00Z,4.60,Charge 6
2025-12-17T18:26:00Z,7.60,Charge 6
2025-12-17T18:27:00Z,6.10,Charge 6
2025-12-17T18:36:00Z,16.90,Charge 6
2025-12-17T18:37:00Z,13.80,Charge 6
2025-12-17T19:05:00Z,28.40,Charge 6
2025-12-17T19:06:00Z,12.30,Charge 6
2025-12-17T19:09:00Z,10.70,Charge 6
2025-12-17T19:11:00Z,13.80,Charge 6
2025-12-17T19:12:00Z,6.90,Charge 6
2025-12-17T19:13:00Z,5.30,Charge 6
2025-12-17T19:18:00Z,9.90,Charge 6
2025-12-17T19:21:00Z,8.40,Charge 6
2025-12-17T19:26:00Z,8.40,Charge 6
2025-12-17T19:29:00Z,16.10,Charge 6
2025-12-17T19:30:00Z,9.20,Charge 6
2025-12-17T19:36:00Z,10.70,Charge 6
2025-12-17T19:47:00Z,10.70,Charge 6
2025-12-17T19:56:00Z,9.20,Charge 6
2025-12-17T19:59:00Z,16.90,Charge 6
2025-12-17T20:04:00Z,3.80,Charge 6
2025-12-17T20:09:00Z,11.50,Charge 6
2025-12-17T20:10:00Z,8.40,Charge 6
2025-12-17T20:11:00Z,19.90,Charge 6
2025-12-17T20:12:00Z,15.30,Charge 6
2025-12-17T20:19:00Z,13.00,Charge 6
2025-12-17T20:20:00Z,16.10,Charge 6
2025-12-17T20:26:00Z,26.10,Charge 6
2025-12-17T20:28:00Z,6.10,Charge 6
2025-12-17T20:30:00Z,3.00,Charge 6
2025-12-17T20:37:00Z,7.60,Charge 6
2025-12-17T20:41:00Z,10.70,Charge 6
2025-12-17T20:48:00Z,16.90,Charge 6
2025-12-17T20:52:00Z,9.20,Charge 6
2025-12-17T20:53:00Z,6.90,Charge 6
2025-12-17T21:39:00Z,7.60,Charge 6
2025-12-17T21:40:00Z,7.60,Charge 6
2025-12-17T21:41:00Z,10.70,Charge 6
2025-12-17T21:43:00Z,21.50,Charge 6
2025-12-17T21:45:00Z,8.40,Charge 6
2025-12-17T21:46:00Z,0.70,Charge 6
2025-12-17T21:56:00Z,8.40,Charge 6
2025-12-17T22:10:00Z,3.00,Charge 6
2025-12-18T04:47:00Z,6.90,Charge 6
2025-12-18T04:48:00Z,16.10,Charge 6
2025-12-18T07:07:00Z,3.80,Charge 6
2025-12-18T07:09:00Z,9.20,Charge 6
2025-12-18T07:11:00Z,4.60,Charge 6
2025-12-18T10:38:55Z,10.07,Fitbit App
2025-12-18T10:39:55Z,5.37,Fitbit App
2025-12-18T11:09:55Z,2.01,Fitbit App
2025-12-18T11:10:55Z,12.75,Fitbit App
2025-12-18T11:47:00Z,14.50,Charge 6
2025-12-18T11:48:00Z,3.80,Charge 6
2025-12-18T12:00:00Z,15.30,Charge 6
2025-12-18T12:04:00Z,6.90,Charge 6
2025-12-18T12:05:00Z,7.60,Charge 6
2025-12-18T12:07:00Z,23.80,Charge 6
2025-12-18T12:08:00Z,9.20,Charge 6
2025-12-18T12:10:00Z,15.30,Charge 6
2025-12-18T12:11:00Z,5.30,Charge 6
2025-12-18T12:20:00Z,7.60,Charge 6
2025-12-18T12:24:00Z,18.40,Charge 6
2025-12-18T12:43:00Z,9.90,Charge 6
2025-12-18T12:47:00Z,9.20,Charge 6
2025-12-18T12:48:00Z,8.40,Charge 6
2025-12-18T13:12:00Z,3.00,Charge 6
2025-12-18T13:19:00Z,4.60,Charge 6
2025-12-18T13:24:00Z,7.60,Charge 6
2025-12-18T13:25:00Z,0.70,Charge 6
2025-12-18T13:41:00Z,6.90,Charge 6
2025-12-18T13:51:00Z,9.20,Charge 6
2025-12-18T14:06:00Z,16.10,Charge 6
2025-12-18T14:19:00Z,23.80,Charge 6
2025-12-18T14:22:00Z,29.20,Charge 6
2025-12-18T14:23:00Z,5.30,Charge 6
2025-12-18T14:25:00Z,14.60,Charge 6
2025-12-18T14:26:00Z,7.60,Charge 6
2025-12-18T14:27:00Z,5.30,Charge 6
2025-12-18T14:28:00Z,16.10,Charge 6
2025-12-18T14:29:00Z,6.10,Charge 6
2025-12-18T14:30:00Z,15.30,Charge 6
2025-12-18T14:31:00Z,11.50,Charge 6
2025-12-18T14:32:00Z,4.60,Charge 6
2025-12-18T14:33:00Z,5.30,Charge 6
2025-12-18T14:35:00Z,4.60,Charge 6
2025-12-18T14:36:00Z,24.60,Charge 6
2025-12-18T14:38:00Z,16.80,Charge 6
2025-12-18T14:39:00Z,1.50,Charge 6
2025-12-18T14:40:00Z,1.50,Charge 6
2025-12-18T14:41:00Z,7.60,Charge 6
2025-12-18T14:42:00Z,8.40,Charge 6
2025-12-18T14:43:00Z,16.10,Charge 6
2025-12-18T14:44:00Z,6.10,Charge 6
2025-12-18T14:46:00Z,20.70,Charge 6
2025-12-18T14:55:00Z,10.70,Charge 6
2025-12-18T14:56:00Z,24.50,Charge 6
2025-12-18T14:57:00Z,14.60,Charge 6
2025-12-18T14:59:00Z,13.00,Charge 6
2025-12-18T15:00:00Z,9.20,Charge 6
2025-12-18T15:11:00Z,19.90,Charge 6
2025-12-18T15:12:00Z,6.90,Charge 6
2025-12-18T15:13:00Z,21.50,Charge 6
2025-12-18T15:14:00Z,0.70,Charge 6
2025-12-18T15:15:00Z,24.60,Charge 6
2025-12-18T15:22:00Z,16.10,Charge 6
2025-12-18T15:23:00Z,6.10,Charge 6
2025-12-18T15:24:00Z,16.10,Charge 6
2025-12-18T15:25:00Z,15.30,Charge 6
2025-12-18T15:26:00Z,0.70,Charge 6
2025-12-18T15:27:00Z,13.80,Charge 6
2025-12-18T15:28:00Z,25.30,Charge 6
2025-12-18T15:30:00Z,10.70,Charge 6
2025-12-18T15:32:00Z,4.60,Charge 6
2025-12-18T15:33:00Z,13.80,Charge 6
2025-12-18T15:34:00Z,30.70,Charge 6
2025-12-18T15:35:00Z,76.80,Charge 6
2025-12-18T15:36:00Z,68.00,Charge 6
2025-12-18T15:37:00Z,74.80,Charge 6
2025-12-18T15:38:00Z,68.30,Charge 6
2025-12-18T15:39:00Z,63.70,Charge 6
2025-12-18T15:42:00Z,21.30,Charge 6
2025-12-18T15:43:00Z,71.30,Charge 6
2025-12-18T15:44:00Z,84.70,Charge 6
2025-12-18T15:45:00Z,82.40,Charge 6
2025-12-18T15:46:00Z,71.30,Charge 6
2025-12-18T15:47:00Z,14.00,Charge 6
2025-12-18T15:49:00Z,4.40,Charge 6
2025-12-18T15:50:00Z,1.50,Charge 6
2025-12-18T15:53:00Z,21.50,Charge 6
2025-12-18T15:55:00Z,5.30,Charge 6
2025-12-18T15:56:00Z,35.30,Charge 6
2025-12-18T15:57:00Z,0.70,Charge 6
2025-12-18T16:00:00Z,60.70,Charge 6
2025-12-18T16:01:00Z,25.30,Charge 6
2025-12-18T16:02:00Z,23.00,Charge 6
2025-12-18T16:03:00Z,48.40,Charge 6
2025-12-18T16:04:00Z,55.30,Charge 6
2025-12-18T16:05:00Z,25.30,Charge 6
2025-12-18T16:06:00Z,40.70,Charge 6
2025-12-18T16:07:00Z,50.70,Charge 6
2025-12-18T16:08:00Z,22.20,Charge 6
2025-12-18T16:09:00Z,52.30,Charge 6
2025-12-18T16:10:00Z,11.50,Charge 6
2025-12-18T16:12:00Z,4.60,Charge 6
2025-12-18T16:15:00Z,39.20,Charge 6
2025-12-18T16:16:00Z,84.60,Charge 6
2025-12-18T16:17:00Z,57.50,Charge 6
2025-12-18T16:18:00Z,86.40,Charge 6
2025-12-18T16:19:00Z,4.00,Charge 6
2025-12-18T16:20:00Z,9.40,Charge 6
2025-12-18T16:22:00Z,13.40,Charge 6
2025-12-18T16:23:00Z,84.70,Charge 6
2025-12-18T16:24:00Z,79.20,Charge 6
2025-12-18T16:25:00Z,79.10,Charge 6
2025-12-18T16:26:00Z,66.10,Charge 6
2025-12-18T16:27:00Z,1.80,Charge 6
2025-12-18T16:29:00Z,9.00,Charge 6
2025-12-18T16:30:00Z,15.90,Charge 6
2025-12-18T16:31:00Z,31.50,Charge 6
2025-12-18T16:32:00Z,12.20,Charge 6
2025-12-18T16:33:00Z,13.80,Charge 6
2025-12-18T16:34:00Z,14.60,Charge 6
2025-12-18T16:38:00Z,29.90,Charge 6
2025-12-18T16:39:00Z,7.60,Charge 6
2025-12-18T16:40:00Z,6.90,Charge 6
2025-12-18T16:42:00Z,3.00,Charge 6
2025-12-18T17:02:00Z,29.10,Charge 6
2025-12-18T17:04:00Z,5.30,Charge 6
2025-12-18T17:05:00Z,6.10,Charge 6
2025-12-18T17:06:00Z,9.90,Charge 6
2025-12-18T17:10:00Z,6.90,Charge 6
2025-12-18T17:11:00Z,6.10,Charge 6
2025-12-18T17:12:00Z,22.20,Charge 6
2025-12-18T17:14:00Z,16.90,Charge 6
2025-12-18T17:15:00Z,6.10,Charge 6
2025-12-18T17:16:00Z,3.00,Charge 6
2025-12-18T17:19:00Z,9.90,Charge 6
2025-12-18T17:37:00Z,9.90,Charge 6
2025-12-18T17:38:00Z,9.90,Charge 6
2025-12-18T17:39:00Z,13.00,Charge 6
2025-12-18T17:40:00Z,12.20,Charge 6
2025-12-18T17:41:00Z,6.90,Charge 6
2025-12-18T18:40:00Z,4.60,Charge 6
2025-12-18T18:41:00Z,11.50,Charge 6
2025-12-18T18:45:00Z,15.30,Charge 6
2025-12-18T18:48:00Z,3.00,Charge 6
2025-12-18T19:06:00Z,7.60,Charge 6
2025-12-18T19:07:00Z,6.10,Charge 6
2025-12-18T19:08:00Z,5.30,Charge 6
2025-12-18T19:12:00Z,17.60,Charge 6
2025-12-18T19:15:00Z,6.90,Charge 6
2025-12-18T19:17:00Z,23.00,Charge 6
2025-12-18T19:18:00Z,16.90,Charge 6
2025-12-18T19:37:00Z,37.60,Charge 6
2025-12-18T19:38:00Z,12.20,Charge 6
2025-12-18T20:03:00Z,13.00,Charge 6
2025-12-18T20:04:00Z,5.30,Charge 6
2025-12-18T20:39:00Z,14.50,Charge 6
2025-12-18T21:00:00Z,23.80,Charge 6
2025-12-18T21:01:00Z,11.50,Charge 6
2025-12-18T21:02:00Z,13.00,Charge 6
2025-12-18T21:03:00Z,15.30,Charge 6
2025-12-18T21:04:00Z,3.00,Charge 6
2025-12-18T21:49:00Z,17.60,Charge 6
2025-12-18T21:51:00Z,6.10,Charge 6
2025-12-18T22:38:00Z,4.60,Charge 6
2025-12-18T22:39:00Z,8.40,Charge 6
2025-12-19T04:19:00Z,5.30,Charge 6
2025-12-19T05:46:00Z,6.10,Charge 6
2025-12-19T06:31:00Z,3.00,Charge 6
2025-12-19T08:13:00Z,11.50,Charge 6
2025-12-19T08:14:00Z,9.90,Charge 6
2025-12-19T08:16:00Z,8.40,Charge 6
2025-12-19T08:17:00Z,12.20,Charge 6
2025-12-19T08:18:00Z,8.40,Charge 6
2025-12-19T08:19:00Z,5.30,Charge 6
2025-12-19T08:28:00Z,11.50,Charge 6
2025-12-19T08:30:00Z,3.80,Charge 6
2025-12-19T08:34:00Z,11.50,Charge 6
2025-12-19T08:35:00Z,13.00,Charge 6
2025-12-19T08:49:00Z,5.30,Charge 6
2025-12-19T08:53:00Z,3.00,Charge 6
2025-12-19T08:55:00Z,10.00,Charge 6
2025-12-19T09:09:00Z,27.60,Charge 6
2025-12-19T09:44:00Z,6.10,Charge 6
2025-12-19T09:50:00Z,4.60,Charge 6
2025-12-19T09:51:00Z,21.50,Charge 6
2025-12-19T09:53:00Z,7.60,Charge 6
2025-12-19T09:54:00Z,23.00,Charge 6
2025-12-19T10:00:00Z,19.20,Charge 6
2025-12-19T10:01:00Z,20.70,Charge 6
