timestamp,distance,data source
2025-10-17T19:13:07Z,4.70,Fitbit App
2025-10-17T19:14:07Z,14.76,Fitbit App
2025-10-17T19:15:07Z,4.70,Fitbit App
2025-10-17T19:16:07Z,6.71,Fitbit App
2025-10-17T19:23:07Z,2.01,Fitbit App
2025-10-17T19:24:07Z,20.13,Fitbit App
2025-10-17T19:25:07Z,1.34,Fitbit App
2025-10-17T19:36:07Z,6.71,Fitbit App
2025-10-17T19:37:07Z,9.39,Fitbit App
2025-10-17T19:38:07Z,19.46,Fitbit App
2025-10-17T19:57:07Z,2.01,Fitbit App
2025-10-17T19:58:07Z,8.05,Fitbit App
2025-10-17T20:17:07Z,1.34,Fitbit App
2025-10-17T20:18:07Z,6.71,Fitbit App
2025-10-17T20:43:07Z,3.36,Fitbit App
2025-10-17T20:44:07Z,7.38,Fitbit App
2025-10-17T20:45:07Z,20.13,Fitbit App
2025-10-17T20:46:07Z,8.72,Fitbit App
2025-10-17T21:18:07Z,6.71,Fitbit App
2025-10-17T21:19:07Z,16.10,Fitbit App
2025-10-17T21:20:07Z,16.78,Fitbit App
2025-10-17T21:21:07Z,4.03,Fitbit App
2025-10-18T05:46:07Z,1.34,Fitbit App
2025-10-18T05:47:07Z,4.70,Fitbit App
2025-10-18T05:48:07Z,21.47,Fitbit App
2025-10-18T06:11:07Z,1.34,Fitbit App
2025-10-18T06:12:07Z,4.03,Fitbit App
2025-10-18T07:31:07Z,5.37,Fitbit App
2025-10-18T07:32:07Z,13.42,Fitbit App
2025-10-18T07:57:00Z,8.40,Charge 6
2025-10-18T07:58:00Z,39.20,Charge 6
2025-10-18T08:40:00Z,6.10,Charge 6
2025-10-18T08:42:00Z,4.60,Charge 6
2025-10-18T08:50:00Z,31.50,Charge 6
2025-10-18T08:54:00Z,8.40,Charge 6
2025-10-18T09:03:00Z,4.60,Charge 6
2025-10-18T09:04:00Z,13.00,Charge 6
2025-10-18T09:07:00Z,11.50,Charge 6
2025-10-18T09:12:00Z,13.00,Charge 6
2025-10-18T09:13:00Z,5.30,Charge 6
2025-10-18T09:14:00Z,25.30,Charge 6
2025-10-18T09:17:00Z,6.10,Charge 6
2025-10-18T09:24:00Z,8.40,Charge 6
2025-10-18T09:26:00Z,33.00,Charge 6
2025-10-18T09:27:00Z,19.20,Charge 6
2025-10-18T09:29:00Z,20.70,Charge 6
2025-10-18T09:30:00Z,25.30,Charge 6
2025-10-18T09:31:00Z,16.10,Charge 6
2025-10-18T09:32:00Z,19.90,Charge 6
2025-10-18T09:33:00Z,28.40,Charge 6
2025-10-18T09:37:00Z,55.30,Charge 6
2025-10-18T09:38:00Z,19.90,Charge 6
2025-10-18T09:39:00Z,37.60,Charge 6
2025-10-18T09:40:00Z,0.70,Charge 6
2025-10-18T09:41:00Z,44.50,Charge 6
2025-10-18T09:43:00Z,12.20,Charge 6
2025-10-18T09:44:00Z,6.90,Charge 6
2025-10-18T09:45:00Z,11.50,Charge 6
2025-10-18T09:47:00Z,13.80,Charge 6
2025-10-18T09:50:00Z,61.40,Charge 6
2025-10-18T09:51:00Z,13.80,Charge 6
2025-10-18T09:52:00Z,56.10,Charge 6
2025-10-18T09:53:00Z,40.70,Charge 6
2025-10-18T09:54:00Z,9.90,Charge 6
2025-10-18T09:55:00Z,32.20,Charge 6
2025-10-18T09:56:00Z,41.50,Charge 6
2025-10-18T09:57:00Z,33.00,Charge 6
2025-10-18T09:58:00Z,3.00,Charge 6
2025-10-18T09:59:00Z,6.10,Charge 6
2025-10-18T10:01:00Z,5.30,Charge 6
2025-10-18T10:02:00Z,13.00,Charge 6
2025-10-18T10:03:00Z,16.10,Charge 6
2025-10-18T10:07:00Z,5.30,Charge 6
2025-10-18T10:18:00Z,3.80,Charge 6
2025-10-18T10:23:00Z,10.70,Charge 6
2025-10-18T10:27:00Z,13.00,Charge 6
2025-10-18T11:11:00Z,19.90,Charge 6
2025-10-18T11:13:00Z,17.60,Charge 6
2025-10-18T11:15:00Z,6.10,Charge 6
2025-10-18T11:16:00Z,13.00,Charge 6
2025-10-18T11:17:00Z,29.10,Charge 6
2025-10-18T11:26:00Z,8.40,Charge 6
2025-10-18T11:27:00Z,13.00,Charge 6
2025-10-18T11:28:00Z,6.90,Charge 6
2025-10-18T11:29:00Z,6.90,Charge 6
2025-10-18T11:30:00Z,16.10,Charge 6
2025-10-18T11:32:00Z,6.90,Charge 6
2025-10-18T11:33:00Z,8.40,Charge 6
2025-10-18T11:34:00Z,11.50,Charge 6
2025-10-18T11:35:00Z,36.10,Charge 6
2025-10-18T11:36:00Z,29.90,Charge 6
2025-10-18T11:37:00Z,25.30,Charge 6
2025-10-18T11:38:00Z,31.50,Charge 6
2025-10-18T11:39:00Z,30.70,Charge 6
2025-10-18T11:40:00Z,34.50,Charge 6
2025-10-18T11:41:00Z,8.40,Charge 6
2025-10-18T11:42:00Z,13.00,Charge 6
2025-10-18T11:45:00Z,7.60,Charge 6
2025-10-18T11:46:00Z,23.80,Charge 6
2025-10-18T11:47:00Z,13.80,Charge 6
2025-10-18T11:48:00Z,10.70,Charge 6
2025-10-18T11:49:00Z,29.10,Charge 6
2025-10-18T11:50:00Z,10.00,Charge 6
2025-10-18T11:51:00Z,27.60,Charge 6
2025-10-18T11:52:00Z,10.70,Charge 6
2025-10-18T11:59:00Z,29.90,Charge 6
2025-10-18T12:01:00Z,6.90,Charge 6
2025-10-18T12:02:00Z,36.10,Charge 6
2025-10-18T12:03:00Z,78.40,Charge 6
2025-10-18T12:04:00Z,68.70,Charge 6
2025-10-18T12:05:00Z,82.00,Charge 6
2025-10-18T12:06:00Z,83.30,Charge 6
2025-10-18T12:07:00Z,1.30,Charge 6
2025-10-18T12:08:00Z,82.20,Charge 6
2025-10-18T12:09:00Z,82.10,Charge 6
2025-10-18T12:10:00Z,83.10,Charge 6
2025-10-18T12:11:00Z,80.90,Charge 6
2025-10-18T12:12:00Z,75.00,Charge 6
2025-10-18T12:13:00Z,47.70,Charge 6
2025-10-18T12:14:00Z,55.00,Charge 6
2025-10-18T12:15:00Z,60.40,Charge 6
2025-10-18T12:17:00Z,13.00,Charge 6
2025-10-18T12:27:00Z,45.30,Charge 6
2025-10-18T12:30:00Z,34.50,Charge 6
2025-10-18T12:43:00Z,8.40,Charge 6
2025-10-18T12:44:00Z,26.80,Charge 6
2025-10-18T12:45:00Z,34.50,Charge 6
2025-10-18T12:46:00Z,5.30,Charge 6
2025-10-18T12:47:00Z,29.90,Charge 6
2025-10-18T12:48:00Z,50.70,Charge 6
2025-10-18T12:49:00Z,56.70,Charge 6
2025-10-18T12:50:00Z,24.60,Charge 6
2025-10-18T13:01:00Z,13.80,Charge 6
2025-10-18T13:03:00Z,10.00,Charge 6
2025-10-18T13:07:00Z,7.60,Charge 6
2025-10-18T13:09:00Z,9.20,Charge 6
2025-10-18T13:10:00Z,10.00,Charge 6
2025-10-18T13:16:00Z,8.40,Charge 6
2025-10-18T13:25:00Z,7.60,Charge 6
2025-10-18T13:26:00Z,4.60,Charge 6
2025-10-18T13:27:00Z,3.00,Charge 6
2025-10-18T13:28:00Z,1.50,Charge 6
2025-10-18T13:40:00Z,6.10,Charge 6
2025-10-18T13:41:00Z,11.50,Charge 6
2025-10-18T13:49:00Z,3.80,Charge 6
2025-10-18T13:54:00Z,5.30,Charge 6
2025-10-18T13:57:00Z,4.60,Charge 6
2025-10-18T14:01:00Z,56.00,Charge 6
2025-10-18T14:02:00Z,71.40,Charge 6
2025-10-18T14:03:00Z,22.20,Charge 6
2025-10-18T14:04:00Z,39.90,Charge 6
2025-10-18T14:05:00Z,10.70,Charge 6
2025-10-18T14:06:00Z,33.00,Charge 6
2025-10-18T14:07:00Z,63.70,Charge 6
2025-10-18T14:08:00Z,60.30,Charge 6
2025-10-18T14:09:00Z,57.90,Charge 6
2025-10-18T14:10:00Z,57.50,Charge 6
2025-10-18T14:11:00Z,11.60,Charge 6
2025-10-18T14:12:00Z,21.30,Charge 6
2025-10-18T14:22:00Z,8.40,Charge 6
2025-10-18T14:25:00Z,5.30,Charge 6
2025-10-18T14:40:00Z,5.30,Charge 6
2025-10-18T14:43:00Z,4.60,Charge 6
2025-10-18T14:44:00Z,42.20,Charge 6
2025-10-18T14:45:00Z,37.60,Charge 6
2025-10-18T14:46:00Z,30.70,Charge 6
2025-10-18T14:47:00Z,9.20,Charge 6
2025-10-18T14:48:00Z,23.80,Charge 6
2025-10-18T14:49:00Z,2.20,Charge 6
2025-10-18T15:05:00Z,6.90,Charge 6
2025-10-18T15:17:00Z,7.60,Charge 6
2025-10-18T15:35:00Z,6.10,Charge 6
2025-10-18T15:38:00Z,11.50,Charge 6
2025-10-18T15:39:00Z,41.40,Charge 6
2025-10-18T15:40:00Z,52.90,Charge 6
2025-10-18T15:41:00Z,33.70,Charge 6
2025-10-18T15:42:00Z,22.20,Charge 6
2025-10-18T17:06:07Z,0.67,Fitbit App
2025-10-18T17:08:07Z,1.34,Fitbit App
2025-10-18T17:50:07Z,2.01,Fitbit App
2025-10-18T17:51:07Z,2.68,Fitbit App
2025-10-18T18:09:07Z,4.70,Fitbit App
2025-10-18T18:10:07Z,4.70,Fitbit App
2025-10-18T18:14:07Z,1.34,Fitbit App
2025-10-18T18:15:07Z,4.70,Fitbit App
2025-10-18T18:48:07Z,2.68,Fitbit App
2025-10-18T18:50:07Z,5.37,Fitbit App
2025-10-18T20:03:07Z,2.01,Fitbit App
2025-10-18T20:04:07Z,2.68,Fitbit App
2025-10-18T21:06:07Z,8.72,Fitbit App
2025-10-18T21:07:07Z,0.67,Fitbit App
2025-10-18T21:09:07Z,2.68,Fitbit App
2025-10-18T21:10:07Z,10.74,Fitbit App
2025-10-18T21:11:07Z,9.39,Fitbit App
2025-10-18T21:13:07Z,1.34,Fitbit App
2025-10-18T21:14:07Z,3.36,Fitbit App
2025-10-18T21:17:07Z,4.03,Fitbit App
2025-10-18T21:18:07Z,25.50,Fitbit App
2025-10-18T21:19:07Z,3.36,Fitbit App
2025-10-18T21:27:07Z,12.08,Fitbit App
2025-10-18T21:28:07Z,22.81,Fitbit App
2025-10-18T21:29:07Z,5.37,Fitbit App
2025-10-18T21:30:07Z,5.37,Fitbit App
2025-10-18T22:07:00Z,6.10,Charge 6
2025-10-18T22:10:00Z,8.40,Charge 6
2025-10-18T22:11:00Z,13.00,Charge 6
2025-10-18T22:12:00Z,24.50,Charge 6
2025-10-18T22:14:00Z,29.90,Charge 6
2025-10-18T22:15:00Z,9.20,Charge 6
2025-10-18T23:01:00Z,3.80,Charge 6
2025-10-18T23:33:00Z,12.30,Charge 6
2025-10-18T23:34:00Z,13.00,Charge 6
2025-10-18T23:40:00Z,6.90,Charge 6
2025-10-18T23:42:00Z,7.60,Charge 6
2025-10-18T23:45:00Z,19.20,Charge 6
2025-10-18T23:46:00Z,24.60,Charge 6
2025-10-18T23:47:00Z,15.30,Charge 6
2025-10-18T23:48:00Z,14.50,Charge 6
2025-10-18T23:49:00Z,6.10,Charge 6
2025-10-19T00:04:00Z,3.00,Charge 6
2025-10-19T00:47:00Z,9.20,Charge 6
2025-10-19T00:48:00Z,25.30,Charge 6
2025-10-19T00:49:00Z,11.50,Charge 6
2025-10-19T00:50:00Z,6.10,Charge 6
2025-10-19T01:25:00Z,5.30,Charge 6
2025-10-19T01:26:00Z,21.50,Charge 6
2025-10-19T01:27:00Z,1.50,Charge 6
2025-10-19T01:28:00Z,4.60,Charge 6
2025-10-19T05:31:00Z,6.90,Charge 6
2025-10-19T05:37:00Z,8.40,Charge 6
2025-10-19T05:46:00Z,6.10,Charge 6
2025-10-19T08:41:00Z,13.00,Charge 6
2025-10-19T08:45:00Z,5.30,Charge 6
2025-10-19T08:46:00Z,9.20,Charge 6
2025-10-19T08:47:00Z,10.70,Charge 6
2025-10-19T08:51:00Z,6.90,Charge 6
2025-10-19T08:57:00Z,7.60,Charge 6
2025-10-19T09:11:00Z,7.60,Charge 6
2025-10-19T09:13:00Z,8.40,Charge 6
2025-10-19T09:16:00Z,3.80,Charge 6
2025-10-19T09:21:00Z,15.30,Charge 6
2025-10-19T09:52:00Z,6.90,Charge 6
2025-10-19T09:54:00Z,25.30,Charge 6
2025-10-19T09:55:00Z,38.30,Charge 6
2025-10-19T10:01:00Z,13.00,Charge 6
2025-10-19T10:02:00Z,17.60,Charge 6
2025-10-19T10:05:00Z,11.50,Charge 6
2025-10-19T10:06:00Z,14.50,Charge 6
2025-10-19T10:11:00Z,5.30,Charge 6
2025-10-19T10:18:00Z,8.40,Charge 6
2025-10-19T10:21:00Z,12.20,Charge 6
2025-10-19T10:22:00Z,43.80,Charge 6
2025-10-19T10:23:00Z,32.20,Charge 6
2025-10-19T10:25:00Z,7.60,Charge 6
2025-10-19T10:26:00Z,15.30,Charge 6
2025-10-19T10:27:00Z,16.10,Charge 6
2025-10-19T10:31:00Z,14.60,Charge 6
2025-10-19T10:32:00Z,31.40,Charge 6
2025-10-19T10:33:00Z,20.70,Charge 6
2025-10-19T10:34:00Z,16.10,Charge 6
2025-10-19T10:35:00Z,35.30,Charge 6
2025-10-19T10:36:00Z,19.90,Charge 6
2025-10-19T10:37:00Z,3.00,Charge 6
2025-10-19T10:38:00Z,19.90,Charge 6
2025-10-19T10:41:00Z,19.90,Charge 6
2025-10-19T10:42:00Z,30.70,Charge 6
2025-10-19T10:44:00Z,25.30,Charge 6
2025-10-19T10:46:00Z,9.20,Charge 6
2025-10-19T10:48:00Z,11.50,Charge 6
2025-10-19T10:49:00Z,12.20,Charge 6
2025-10-19T10:51:00Z,9.90,Charge 6
2025-10-19T11:01:00Z,5.30,Charge 6
2025-10-19T11:48:00Z,10.70,Charge 6
2025-10-19T12:12:00Z,6.90,Charge 6
2025-10-19T12:14:00Z,3.00,Charge 6
2025-10-19T12:32:00Z,15.30,Charge 6
2025-10-19T12:34:00Z,3.80,Charge 6
2025-10-19T12:47:00Z,11.50,Charge 6
2025-10-19T12:49:00Z,5.30,Charge 6
2025-10-19T12:55:00Z,15.30,Charge 6
2025-10-19T12:59:00Z,4.60,Charge 6
2025-10-19T13:00:00Z,15.30,Charge 6
2025-10-19T13:03:00Z,16.80,Charge 6
2025-10-19T13:07:00Z,9.90,Charge 6
2025-10-19T13:56:00Z,3.00,Charge 6
2025-10-19T14:14:55Z,6.71,Fitbit App
2025-10-19T14:15:55Z,12.08,Fitbit App
2025-10-19T14:44:00Z,3.00,Charge 6
2025-10-19T14:45:00Z,13.00,Charge 6
2025-10-19T14:46:00Z,7.60,Charge 6
2025-10-19T14:47:00Z,3.00,Charge 6
2025-10-19T14:49:00Z,6.10,Charge 6
2025-10-19T14:52:00Z,8.40,Charge 6
2025-10-19T14:53:00Z,1.50,Charge 6
2025-10-19T14:57:00Z,13.00,Charge 6
2025-10-19T14:58:00Z,21.50,Charge 6
2025-10-19T14:59:00Z,13.00,Charge 6
2025-10-19T15:11:00Z,6.90,Charge 6
2025-10-19T15:27:00Z,23.80,Charge 6
2025-10-19T15:28:00Z,0.70,Charge 6
2025-10-19T15:31:00Z,6.90,Charge 6
2025-10-19T15:40:00Z,9.90,Charge 6
2025-10-19T15:42:00Z,12.30,Charge 6
2025-10-19T16:24:00Z,10.00,Charge 6
2025-10-19T16:25:00Z,15.30,Charge 6
2025-10-19T16:30:00Z,12.30,Charge 6
2025-10-19T16:34:00Z,6.90,Charge 6
2025-10-19T21:55:00Z,4.60,Charge 6
2025-10-19T21:57:00Z,5.30,Charge 6
2025-10-20T05:23:00Z,10.70,Charge 6
2025-10-20T05:24:00Z,12.20,Charge 6
2025-10-20T05:26:00Z,3.80,Charge 6
2025-10-20T05:34:00Z,8.40,Charge 6
2025-10-20T05:36:00Z,6.90,Charge 6
2025-10-20T05:37:00Z,6.90,Charge 6
2025-10-20T05:41:00Z,13.00,Charge 6
2025-10-20T05:42:00Z,9.90,Charge 6
2025-10-20T05:52:00Z,25.30,Charge 6
2025-10-20T05:53:00Z,12.20,Charge 6
2025-10-20T05:54:00Z,28.40,Charge 6
2025-10-20T05:55:00Z,26.10,Charge 6
2025-10-20T05:56:00Z,26.10,Charge 6
2025-10-20T05:58:00Z,13.80,Charge 6
2025-10-20T05:59:00Z,29.20,Charge 6
2025-10-20T06:00:00Z,51.50,Charge 6
2025-10-20T06:01:00Z,79.90,Charge 6
2025-10-20T06:02:00Z,71.90,Charge 6
2025-10-20T06:03:00Z,57.50,Charge 6
2025-10-20T06:04:00Z,35.20,Charge 6
2025-10-20T06:05:00Z,38.20,Charge 6
2025-10-20T06:06:00Z,52.10,Charge 6
2025-10-20T06:09:00Z,5.70,Charge 6
2025-10-20T06:29:00Z,33.80,Charge 6
2025-10-20T06:30:00Z,49.90,Charge 6
2025-10-20T06:31:00Z,25.30,Charge 6
2025-10-20T06:36:00Z,56.90,Charge 6
2025-10-20T06:37:00Z,57.60,Charge 6
2025-10-20T06:38:00Z,53.00,Charge 6
2025-10-20T06:39:00Z,35.30,Charge 6
2025-10-20T06:42:00Z,18.40,Charge 6
2025-10-20T06:43:00Z,26.80,Charge 6
2025-10-20T06:44:00Z,26.90,Charge 6
2025-10-20T06:51:00Z,10.00,Charge 6
2025-10-20T06:55:00Z,7.60,Charge 6
2025-10-20T06:58:00Z,6.90,Charge 6
2025-10-20T06:59:00Z,9.20,Charge 6
2025-10-20T07:19:00Z,69.90,Charge 6
2025-10-20T07:20:00Z,74.20,Charge 6
2025-10-20T07:21:00Z,76.80,Charge 6
2025-10-20T07:22:00Z,34.40,Charge 6
2025-10-20T07:23:00Z,51.80,Charge 6
2025-10-20T07:25:00Z,31.90,Charge 6
2025-10-20T07:26:00Z,61.20,Charge 6
2025-10-20T07:27:00Z,44.50,Charge 6
2025-10-20T07:28:00Z,1.50,Charge 6
2025-10-20T07:49:00Z,11.50,Charge 6
2025-10-20T07:50:00Z,63.00,Charge 6
2025-10-20T07:56:00Z,6.10,Charge 6
2025-10-20T07:57:00Z,16.10,Charge 6
2025-10-20T07:58:00Z,60.70,Charge 6
2025-10-20T07:59:00Z,5.30,Charge 6
2025-10-20T09:51:00Z,57.60,Charge 6
2025-10-20T09:52:00Z,46.10,Charge 6
2025-10-20T09:53:00Z,45.30,Charge 6
2025-10-20T09:54:00Z,76.00,Charge 6
2025-10-20T09:55:00Z,62.90,Charge 6
2025-10-20T09:56:00Z,72.80,Charge 6
2025-10-20T09:57:00Z,76.40,Charge 6
2025-10-20T09:58:00Z,74.00,Charge 6
2025-10-20T09:59:00Z,58.80,Charge 6
2025-10-20T10:00:00Z,79.10,Charge 6
2025-10-20T10:01:00Z,53.70,Charge 6
2025-10-20T10:02:00Z,1.10,Charge 6
2025-10-20T10:03:00Z,30.10,Charge 6
2025-10-20T10:04:00Z,63.60,Charge 6
2025-10-20T10:05:00Z,24.90,Charge 6
2025-10-20T10:06:00Z,36.90,Charge 6
2025-10-20T10:07:00Z,41.00,Charge 6
2025-10-20T10:08:00Z,76.40,Charge 6
2025-10-20T10:09:00Z,59.40,Charge 6
2025-10-20T10:10:00Z,35.00,Charge 6
2025-10-20T10:32:00Z,38.40,Charge 6
2025-10-20T10:33:00Z,56.10,Charge 6
2025-10-20T10:34:00Z,69.60,Charge 6
2025-10-20T10:35:00Z,79.20,Charge 6
2025-10-20T10:36:00Z,79.90,Charge 6
2025-10-20T10:37:00Z,80.60,Charge 6
2025-10-20T10:38:00Z,77.10,Charge 6
2025-10-20T10:39:00Z,41.30,Charge 6
2025-10-20T10:40:00Z,71.90,Charge 6
2025-10-20T10:41:00Z,61.50,Charge 6
2025-10-20T10:45:00Z,1.60,Charge 6
2025-10-20T10:46:00Z,39.60,Charge 6
2025-10-20T10:51:00Z,22.50,Charge 6
2025-10-20T11:29:00Z,43.00,Charge 6
2025-10-20T11:30:00Z,36.10,Charge 6
2025-10-20T11:35:00Z,4.60,Charge 6
2025-10-20T11:39:00Z,10.70,Charge 6
2025-10-20T11:41:00Z,5.30,Charge 6
2025-10-20T11:42:00Z,5.30,Charge 6
2025-10-20T12:01:00Z,5.30,Charge 6
2025-10-20T12:03:00Z,5.30,Charge 6
2025-10-20T12:07:00Z,8.40,Charge 6
2025-10-20T12:14:00Z,6.10,Charge 6
2025-10-20T12:16:00Z,3.80,Charge 6
2025-10-20T12:49:00Z,6.90,Charge 6
2025-10-20T12:50:00Z,17.60,Charge 6
2025-10-20T12:51:00Z,58.40,Charge 6
2025-10-20T12:52:00Z,1.50,Charge 6
2025-10-20T12:53:00Z,22.20,Charge 6
2025-10-20T12:54:00Z,19.90,Charge 6
2025-10-20T12:55:00Z,70.70,Charge 6
2025-10-20T12:56:00Z,13.00,Charge 6
2025-10-20T13:27:00Z,24.50,Charge 6
2025-10-20T13:28:00Z,16.90,Charge 6
2025-10-20T13:30:00Z,5.30,Charge 6
2025-10-20T13:43:00Z,9.20,Charge 6
2025-10-20T13:54:00Z,38.40,Charge 6
2025-10-20T13:55:00Z,18.40,Charge 6
2025-10-20T14:44:00Z,8.40,Charge 6
2025-10-20T14:45:00Z,26.10,Charge 6
2025-10-20T14:46:00Z,51.40,Charge 6
2025-10-20T14:47:00Z,36.10,Charge 6
2025-10-20T14:48:00Z,40.70,Charge 6
2025-10-20T14:49:00Z,76.80,Charge 6
2025-10-20T14:50:00Z,72.50,Charge 6
2025-10-20T14:51:00Z,74.90,Charge 6
2025-10-20T14:52:00Z,17.60,Charge 6
2025-10-20T14:53:00Z,18.20,Charge 6
2025-10-20T14:57:00Z,3.00,Charge 6
2025-10-20T15:05:00Z,12.20,Charge 6
2025-10-20T15:10:00Z,8.40,Charge 6
2025-10-20T15:13:00Z,5.30,Charge 6
2025-10-20T15:18:00Z,22.20,Charge 6
2025-10-20T15:19:00Z,37.60,Charge 6
2025-10-20T15:20:00Z,24.50,Charge 6
2025-10-20T15:21:00Z,4.60,Charge 6
2025-10-20T15:22:00Z,19.90,Charge 6
2025-10-20T15:23:00Z,53.80,Charge 6
2025-10-20T15:24:00Z,55.30,Charge 6
2025-10-20T15:25:00Z,67.00,Charge 6
2025-10-20T15:26:00Z,80.70,Charge 6
2025-10-20T15:27:00Z,51.50,Charge 6
2025-10-20T15:28:00Z,29.30,Charge 6
2025-10-20T15:29:00Z,41.50,Charge 6
2025-10-20T15:30:00Z,7.10,Charge 6
2025-10-20T15:31:00Z,11.70,Charge 6
2025-10-20T15:32:00Z,3.40,Charge 6
2025-10-20T15:33:00Z,58.30,Charge 6
2025-10-20T15:34:00Z,15.30,Charge 6
2025-10-20T15:35:00Z,5.30,Charge 6
2025-10-20T15:37:00Z,19.90,Charge 6
2025-10-20T15:38:00Z,7.60,Charge 6
2025-10-20T15:39:00Z,45.30,Charge 6
2025-10-20T15:40:00Z,20.70,Charge 6
2025-10-20T15:41:00Z,27.60,Charge 6
2025-10-20T15:42:00Z,56.00,Charge 6
2025-10-20T15:43:00Z,6.90,Charge 6
2025-10-20T15:44:00Z,60.60,Charge 6
2025-10-20T15:45:00Z,60.30,Charge 6
2025-10-20T15:46:00Z,33.20,Charge 6
2025-10-20T15:47:00Z,22.50,Charge 6
2025-10-20T15:48:00Z,4.60,Charge 6
2025-10-20T15:50:00Z,10.10,Charge 6
2025-10-20T15:52:00Z,33.80,Charge 6
2025-10-20T15:53:00Z,75.30,Charge 6
2025-10-20T15:54:00Z,54.50,Charge 6
2025-10-20T15:55:00Z,12.30,Charge 6
2025-10-20T15:58:00Z,41.50,Charge 6
2025-10-20T15:59:00Z,79.90,Charge 6
2025-10-20T16:00:00Z,70.20,Charge 6
2025-10-20T16:01:00Z,79.10,Charge 6
2025-10-20T16:02:00Z,11.60,Charge 6
2025-10-20T16:05:00Z,2.90,Charge 6
2025-10-20T16:40:00Z,8.40,Charge 6
2025-10-20T16:48:00Z,4.60,Charge 6
2025-10-20T16:50:00Z,6.90,Charge 6
2025-10-20T16:51:00Z,13.80,Charge 6
2025-10-20T16:54:00Z,65.20,Charge 6
2025-10-20T16:55:00Z,43.80,Charge 6
2025-10-20T16:57:00Z,8.40,Charge 6
2025-10-20T16:59:00Z,9.90,Charge 6
2025-10-20T17:00:00Z,4.60,Charge 6
2025-10-20T17:03:00Z,39.90,Charge 6
2025-10-20T17:04:00Z,74.50,Charge 6
2025-10-20T17:05:00Z,68.30,Charge 6
2025-10-20T17:06:00Z,78.90,Charge 6
2025-10-20T17:07:00Z,68.60,Charge 6
2025-10-20T17:08:00Z,78.10,Charge 6
2025-10-20T17:09:00Z,77.10,Charge 6
2025-10-20T17:10:00Z,47.00,Charge 6
2025-10-20T17:11:00Z,16.00,Charge 6
2025-10-20T17:18:00Z,19.90,Charge 6
2025-10-20T17:20:00Z,73.00,Charge 6
2025-10-20T17:21:00Z,31.50,Charge 6
2025-10-20T17:22:00Z,14.60,Charge 6
2025-10-20T17:41:00Z,54.50,Charge 6
2025-10-20T17:42:00Z,1.50,Charge 6
2025-10-20T17:48:00Z,4.60,Charge 6
2025-10-20T17:50:00Z,7.60,Charge 6
2025-10-20T17:51:00Z,6.90,Charge 6
2025-10-20T18:00:00Z,5.30,Charge 6
2025-10-20T18:02:00Z,6.10,Charge 6
2025-10-20T18:04:00Z,6.90,Charge 6
2025-10-20T18:10:00Z,5.30,Charge 6
2025-10-20T18:16:00Z,13.80,Charge 6
2025-10-20T18:24:00Z,12.20,Charge 6
2025-10-20T18:35:00Z,17.60,Charge 6
2025-10-20T18:36:00Z,17.60,Charge 6
2025-10-20T18:37:00Z,23.80,Charge 6
2025-10-20T18:43:00Z,6.10,Charge 6
2025-10-20T19:13:00Z,3.00,Charge 6
2025-10-20T19:32:00Z,15.30,Charge 6
2025-10-20T19:33:00Z,21.50,Charge 6
2025-10-20T19:34:00Z,21.50,Charge 6
2025-10-20T20:02:00Z,6.90,Charge 6
2025-10-20T20:45:00Z,5.30,Charge 6
2025-10-20T20:47:00Z,3.00,Charge 6
2025-10-20T20:49:00Z,6.90,Charge 6
2025-10-20T20:50:00Z,26.10,Charge 6
2025-10-20T20:51:00Z,19.90,Charge 6
2025-10-20T21:00:00Z,7.60,Charge 6
2025-10-20T21:01:00Z,35.30,Charge 6
2025-10-20T21:02:00Z,59.90,Charge 6
2025-10-20T21:03:00Z,75.30,Charge 6
2025-10-20T21:04:00Z,65.80,Charge 6
2025-10-20T21:05:00Z,75.10,Charge 6
2025-10-20T21:06:00Z,42.50,Charge 6
2025-10-20T21:07:00Z,26.60,Charge 6
2025-10-20T21:08:00Z,31.20,Charge 6
2025-10-20T21:13:00Z,33.00,Charge 6
2025-10-20T21:34:00Z,29.90,Charge 6
2025-10-20T21:35:00Z,74.90,Charge 6
2025-10-20T21:36:00Z,1.40,Charge 6
2025-10-20T21:37:00Z,84.40,Charge 6
2025-10-20T21:38:00Z,85.60,Charge 6
2025-10-20T21:39:00Z,39.00,Charge 6
2025-10-20T21:40:00Z,1.80,Charge 6
2025-10-20T21:45:00Z,12.20,Charge 6
2025-10-20T21:47:00Z,5.30,Charge 6
2025-10-20T21:48:00Z,21.50,Charge 6
2025-10-20T21:49:00Z,17.60,Charge 6
2025-10-20T21:50:00Z,6.90,Charge 6
2025-10-20T23:00:00Z,19.90,Charge 6
2025-10-20T23:01:00Z,5.30,Charge 6
2025-10-20T23:02:00Z,6.10,Charge 6
2025-10-20T23:03:00Z,4.60,Charge 6
2025-10-20T23:04:00Z,11.50,Charge 6
2025-10-21T00:51:00Z,4.60,Charge 6
2025-10-21T03:48:00Z,6.90,Charge 6
2025-10-21T04:33:00Z,5.30,Charge 6
2025-10-21T06:04:00Z,6.10,Charge 6
2025-10-21T06:43:00Z,4.60,Charge 6
2025-10-21T06:49:00Z,19.90,Charge 6
2025-10-21T06:50:00Z,33.80,Charge 6
2025-10-21T06:51:00Z,10.00,Charge 6
2025-10-21T06:59:00Z,23.80,Charge 6
