timestamp,heart rate zone,total minutes,data source
2021-08-17T09:29:00Z,FAT_BURN,1,Charge 4
2021-08-17T09:30:00Z,FAT_BURN,1,Fitbit App
2021-08-17T09:33:00Z,FAT_BURN,1,Fitbit App
2021-08-17T09:34:00Z,CARDIO,2,Fitbit App
2021-08-17T09:35:00Z,CARDIO,2,Fitbit App
2021-08-17T09:36:00Z,FAT_BURN,1,Fitbit App
2021-08-17T09:37:00Z,CARDIO,2,Fitbit App
2021-08-17T09:38:00Z,CARDIO,2,Fitbit App
2021-08-17T09:39:00Z,FAT_BURN,1,Fitbit App
2021-08-17T09:40:00Z,CARDIO,2,Fitbit App
2021-08-17T09:41:00Z,CARDIO,2,Fitbit App
2021-08-17T09:42:00Z,FAT_BURN,1,Fitbit App
2021-08-17T09:43:00Z,CARDIO,2,Fitbit App
2021-08-17T09:44:00Z,FAT_BURN,1,Fitbit App
2021-08-17T09:45:00Z,FAT_BURN,1,Fitbit App
2021-08-17T09:46:00Z,FAT_BURN,1,Fitbit App
2021-08-17T09:47:00Z,CARDIO,2,Fitbit App
2021-08-17T09:48:00Z,CARDIO,2,Fitbit App
2021-08-17T09:49:00Z,FAT_BURN,1,Fitbit App
2021-08-17T09:50:00Z,CARDIO,2,Fitbit App
2021-08-17T09:51:00Z,CARDIO,2,Fitbit App
2021-08-17T09:52:00Z,FAT_BURN,1,Fitbit App
2021-08-17T09:53:00Z,CARDIO,2,Fitbit App
2021-08-17T09:54:00Z,CARDIO,2,Fitbit App
2021-08-17T09:55:00Z,CARDIO,2,Fitbit App
2021-08-17T09:56:00Z,CARDIO,2,Fitbit App
2021-08-17T09:57:00Z,FAT_BURN,1,Fitbit App
2021-08-17T09:59:00Z,FAT_BURN,1,Fitbit App
2021-08-17T12:04:00Z,FAT_BURN,1,Charge 4
2021-08-17T12:06:00Z,FAT_BURN,1,Charge 4
2021-08-17T12:11:00Z,FAT_BURN,1,Charge 4
2021-08-17T12:14:00Z,FAT_BURN,1,Fitbit App
2021-08-17T12:17:00Z,FAT_BURN,1,Fitbit App
2021-08-17T12:18:00Z,FAT_BURN,1,Fitbit App
2021-08-17T12:19:00Z,FAT_BURN,1,Fitbit App
2021-08-17T12:21:00Z,CARDIO,2,Fitbit App
2021-08-17T12:31:00Z,FAT_BURN,1,Charge 4
2021-08-17T12:32:00Z,FAT_BURN,1,Charge 4
2021-08-17T12:33:00Z,FAT_BURN,1,Charge 4
2021-08-17T12:34:00Z,FAT_BURN,1,Charge 4
2021-08-17T14:00:00Z,FAT_BURN,1,Charge 4
2021-08-17T16:22:00Z,FAT_BURN,1,Charge 4
2021-08-17T16:58:00Z,FAT_BURN,1,Charge 4
2021-08-17T17:00:00Z,FAT_BURN,1,Charge 4
2021-08-17T17:01:00Z,FAT_BURN,1,Charge 4
2021-08-17T17:02:00Z,FAT_BURN,1,Charge 4
2021-08-17T17:03:00Z,FAT_BURN,1,Charge 4
2021-08-17T17:05:00Z,FAT_BURN,1,Charge 4
2021-08-17T17:11:00Z,FAT_BURN,1,Charge 4
2021-08-17T17:12:00Z,FAT_BURN,1,Charge 4
2021-08-17T18:08:00Z,FAT_BURN,1,Charge 4
2021-08-17T18:09:00Z,FAT_BURN,1,Charge 4
2021-08-18T09:40:00Z,FAT_BURN,1,Fitbit App
2021-08-18T09:41:00Z,FAT_BURN,1,Fitbit App
2021-08-18T09:43:00Z,FAT_BURN,1,Fitbit App
2021-08-18T09:44:00Z,FAT_BURN,1,Fitbit App
2021-08-18T09:45:00Z,CARDIO,2,Fitbit App
2021-08-18T09:46:00Z,CARDIO,2,Fitbit App
2021-08-18T09:47:00Z,CARDIO,2,Fitbit App
2021-08-18T09:48:00Z,CARDIO,2,Fitbit App
2021-08-18T09:49:00Z,CARDIO,2,Fitbit App
2021-08-18T09:50:00Z,FAT_BURN,1,Fitbit App
2021-08-18T09:51:00Z,CARDIO,2,Fitbit App
2021-08-18T09:52:00Z,FAT_BURN,1,Fitbit App
2021-08-18T09:53:00Z,FAT_BURN,1,Fitbit App
2021-08-18T09:54:00Z,CARDIO,2,Fitbit App
2021-08-18T09:55:00Z,FAT_BURN,1,Fitbit App
2021-08-18T09:56:00Z,CARDIO,2,Fitbit App
2021-08-18T09:57:00Z,CARDIO,2,Fitbit App
2021-08-18T09:58:00Z,FAT_BURN,1,Fitbit App
2021-08-18T09:59:00Z,FAT_BURN,1,Fitbit App
2021-08-18T10:00:00Z,CARDIO,2,Fitbit App
2021-08-18T10:02:00Z,CARDIO,2,Fitbit App
2021-08-18T10:03:00Z,FAT_BURN,1,Fitbit App
2021-08-18T12:15:00Z,CARDIO,2,Fitbit App
2021-08-18T12:16:00Z,FAT_BURN,1,Fitbit App
2021-08-18T12:19:00Z,FAT_BURN,1,Fitbit App
2021-08-18T12:20:00Z,FAT_BURN,1,Fitbit App
2021-08-18T12:21:00Z,FAT_BURN,1,Fitbit App
2021-08-18T12:27:00Z,FAT_BURN,1,Fitbit App
2021-08-18T12:28:00Z,CARDIO,2,Fitbit App
2021-08-18T12:31:00Z,FAT_BURN,1,Fitbit App
2021-08-18T12:33:00Z,CARDIO,2,Fitbit App
2021-08-18T12:34:00Z,FAT_BURN,1,Fitbit App
2021-08-18T16:10:00Z,FAT_BURN,1,Charge 4
2021-08-18T16:12:00Z,FAT_BURN,1,Charge 4
2021-08-18T16:24:00Z,FAT_BURN,1,Charge 4
2021-08-18T16:25:00Z,FAT_BURN,1,Charge 4
2021-08-18T16:37:00Z,FAT_BURN,1,Charge 4
2021-08-18T16:38:00Z,FAT_BURN,1,Charge 4
2021-08-19T07:47:00Z,CARDIO,2,Fitbit App
2021-08-19T07:48:00Z,CARDIO,2,Fitbit App
2021-08-19T07:49:00Z,FAT_BURN,1,Fitbit App
2021-08-19T07:50:00Z,CARDIO,2,Fitbit App
2021-08-19T07:51:00Z,CARDIO,2,Fitbit App
2021-08-19T07:52:00Z,FAT_BURN,1,Fitbit App
2021-08-19T07:53:00Z,FAT_BURN,1,Fitbit App
2021-08-19T07:54:00Z,FAT_BURN,1,Fitbit App
2021-08-19T07:55:00Z,FAT_BURN,1,Fitbit App
2021-08-19T07:56:00Z,FAT_BURN,1,Fitbit App
2021-08-19T07:57:00Z,FAT_BURN,1,Fitbit App
2021-08-19T07:58:00Z,FAT_BURN,1,Fitbit App
2021-08-19T07:59:00Z,FAT_BURN,1,Fitbit App
2021-08-19T08:01:00Z,CARDIO,2,Fitbit App
2021-08-19T08:02:00Z,CARDIO,2,Fitbit App
2021-08-19T08:03:00Z,CARDIO,2,Fitbit App
2021-08-19T08:07:00Z,FAT_BURN,1,Charge 4
2021-08-19T08:12:00Z,FAT_BURN,1,Charge 4
2021-08-19T11:35:00Z,FAT_BURN,1,Charge 4
2021-08-19T14:45:00Z,FAT_BURN,1,Charge 4
2021-08-19T14:50:00Z,FAT_BURN,1,Charge 4
2021-08-20T08:36:00Z,FAT_BURN,1,Charge 4
2021-08-20T08:38:00Z,CARDIO,2,Fitbit App
2021-08-20T08:39:00Z,FAT_BURN,1,Fitbit App
2021-08-20T08:40:00Z,FAT_BURN,1,Fitbit App
2021-08-20T08:41:00Z,CARDIO,2,Fitbit App
2021-08-20T08:42:00Z,CARDIO,2,Fitbit App
2021-08-20T08:43:00Z,CARDIO,2,Fitbit App
2021-08-20T08:44:00Z,CARDIO,2,Fitbit App
2021-08-20T08:45:00Z,CARDIO,2,Fitbit App
2021-08-20T08:46:00Z,CARDIO,2,Fitbit App
2021-08-20T08:47:00Z,CARDIO,2,Fitbit App
2021-08-20T08:48:00Z,FAT_BURN,1,Fitbit App
2021-08-20T08:49:00Z,FAT_BURN,1,Fitbit App
2021-08-20T08:50:00Z,FAT_BURN,1,Fitbit App
2021-08-20T08:51:00Z,FAT_BURN,1,Fitbit App
2021-08-20T08:52:00Z,CARDIO,2,Fitbit App
2021-08-20T08:53:00Z,FAT_BURN,1,Fitbit App
2021-08-20T08:54:00Z,FAT_BURN,1,Fitbit App
2021-08-20T08:55:00Z,FAT_BURN,1,Fitbit App
2021-08-20T08:56:00Z,FAT_BURN,1,Fitbit App
2021-08-20T08:58:00Z,CARDIO,2,Fitbit App
2021-08-20T08:59:00Z,FAT_BURN,1,Fitbit App
2021-08-20T11:41:00Z,FAT_BURN,1,Charge 4
2021-08-20T12:33:00Z,FAT_BURN,1,Charge 4
2021-08-20T12:38:00Z,FAT_BURN,1,Charge 4
2021-08-20T13:16:00Z,FAT_BURN,1,Charge 4
2021-08-20T15:18:00Z,FAT_BURN,1,Charge 4
2021-08-21T05:12:00Z,CARDIO,2,Fitbit App
2021-08-21T05:13:00Z,FAT_BURN,1,Fitbit App
2021-08-21T05:14:00Z,CARDIO,2,Fitbit App
2021-08-21T05:15:00Z,CARDIO,2,Fitbit App
2021-08-21T05:16:00Z,FAT_BURN,1,Fitbit App
2021-08-21T05:17:00Z,CARDIO,2,Fitbit App
2021-08-21T05:18:00Z,CARDIO,2,Fitbit App
2021-08-21T05:19:00Z,FAT_BURN,1,Fitbit App
2021-08-21T05:20:00Z,FAT_BURN,1,Fitbit App
2021-08-21T05:21:00Z,FAT_BURN,1,Fitbit App
2021-08-21T05:22:00Z,FAT_BURN,1,Fitbit App
2021-08-21T05:26:00Z,CARDIO,2,Fitbit App
2021-08-21T05:27:00Z,CARDIO,2,Fitbit App
2021-08-21T05:28:00Z,FAT_BURN,1,Fitbit App
2021-08-21T05:29:00Z,CARDIO,2,Fitbit App
2021-08-21T05:30:00Z,FAT_BURN,1,Fitbit App
2021-08-21T05:31:00Z,CARDIO,2,Fitbit App
2021-08-21T05:32:00Z,FAT_BURN,1,Fitbit App
2021-08-21T05:33:00Z,FAT_BURN,1,Fitbit App
2021-08-21T05:34:00Z,CARDIO,2,Fitbit App
2021-08-21T05:36:00Z,FAT_BURN,1,Fitbit App
2021-08-21T05:37:00Z,FAT_BURN,1,Fitbit App
2021-08-21T07:34:00Z,FAT_BURN,1,Charge 4
2021-08-21T11:45:00Z,FAT_BURN,1,Charge 4
2021-08-21T22:02:00Z,FAT_BURN,1,Charge 4
2021-08-21T22:03:00Z,FAT_BURN,1,Charge 4
2021-08-21T22:04:00Z,CARDIO,2,Charge 4
2021-08-21T22:05:00Z,FAT_BURN,1,Charge 4
2021-08-22T13:00:00Z,FAT_BURN,1,Charge 4
2021-08-22T13:01:00Z,FAT_BURN,1,Charge 4
2021-08-22T14:30:00Z,FAT_BURN,1,Charge 4
2021-08-22T14:31:00Z,FAT_BURN,1,Charge 4
2021-08-22T14:32:00Z,FAT_BURN,1,Charge 4
2021-08-22T14:33:00Z,FAT_BURN,1,Charge 4
2021-08-22T14:34:00Z,FAT_BURN,1,Charge 4
2021-08-24T13:50:00Z,FAT_BURN,1,Charge 4
2021-08-24T15:09:00Z,FAT_BURN,1,Charge 4
2021-08-24T19:02:00Z,FAT_BURN,1,Charge 4
2021-08-25T13:53:00Z,FAT_BURN,1,Charge 4
2021-08-25T13:54:00Z,FAT_BURN,1,Charge 4
2021-08-25T13:55:00Z,FAT_BURN,1,Charge 4
2021-08-25T13:56:00Z,FAT_BURN,1,Charge 4
2021-08-25T13:57:00Z,FAT_BURN,1,Charge 4
2021-08-25T14:01:00Z,FAT_BURN,1,Charge 4
2021-08-25T14:13:00Z,FAT_BURN,1,Charge 4
2021-08-25T14:16:00Z,FAT_BURN,1,Charge 4
2021-08-25T14:25:00Z,FAT_BURN,1,Charge 4
2021-08-25T14:39:00Z,FAT_BURN,1,Charge 4
2021-08-25T14:40:00Z,FAT_BURN,1,Charge 4
2021-08-25T14:41:00Z,FAT_BURN,1,Charge 4
2021-08-25T14:43:00Z,FAT_BURN,1,Charge 4
2021-08-25T14:44:00Z,FAT_BURN,1,Charge 4
2021-08-25T15:36:00Z,FAT_BURN,1,Charge 4
2021-08-25T15:37:00Z,FAT_BURN,1,Charge 4
2021-08-25T15:47:00Z,FAT_BURN,1,Charge 4
2021-08-25T15:48:00Z,FAT_BURN,1,Charge 4
2021-08-25T15:50:00Z,FAT_BURN,1,Charge 4
2021-08-25T15:52:00Z,FAT_BURN,1,Charge 4
2021-08-25T15:53:00Z,FAT_BURN,1,Charge 4
2021-08-25T15:54:00Z,FAT_BURN,1,Charge 4
2021-08-25T15:55:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:03:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:04:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:05:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:06:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:07:00Z,CARDIO,2,Charge 4
2021-08-25T16:08:00Z,CARDIO,2,Charge 4
2021-08-25T16:09:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:15:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:16:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:17:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:18:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:22:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:23:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:24:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:25:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:26:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:27:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:35:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:36:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:37:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:38:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:39:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:40:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:41:00Z,CARDIO,2,Charge 4
2021-08-25T16:42:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:43:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:44:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:45:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:46:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:47:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:50:00Z,FAT_BURN,1,Charge 4
2021-08-25T16:51:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:00:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:01:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:02:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:03:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:04:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:05:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:06:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:07:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:08:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:10:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:12:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:13:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:14:00Z,FAT_BURN,1,Charge 4
2021-08-25T17:16:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:11:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:12:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:13:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:14:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:15:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:16:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:17:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:18:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:19:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:21:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:22:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:30:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:31:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:32:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:33:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:34:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:35:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:36:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:37:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:38:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:39:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:40:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:41:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:42:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:43:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:44:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:45:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:46:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:47:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:48:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:49:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:50:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:53:00Z,FAT_BURN,1,Charge 4
2021-08-25T18:54:00Z,FAT_BURN,1,Charge 4
2021-08-25T19:05:00Z,FAT_BURN,1,Charge 4
2021-08-25T19:12:00Z,FAT_BURN,1,Charge 4
2021-08-25T19:13:00Z,FAT_BURN,1,Charge 4
2021-08-25T19:14:00Z,FAT_BURN,1,Charge 4
2021-08-25T19:15:00Z,FAT_BURN,1,Charge 4
2021-08-25T19:16:00Z,FAT_BURN,1,Charge 4
2021-08-25T19:17:00Z,FAT_BURN,1,Charge 4
2021-08-25T19:18:00Z,FAT_BURN,1,Charge 4
2021-08-25T19:19:00Z,FAT_BURN,1,Charge 4
2021-08-25T19:20:00Z,FAT_BURN,1,Charge 4
2021-08-25T19:21:00Z,FAT_BURN,1,Charge 4
2021-08-25T19:22:00Z,FAT_BURN,1,Charge 4
2021-08-25T19:23:00Z,FAT_BURN,1,Charge 4
2021-08-25T20:50:00Z,FAT_BURN,1,Charge 4
2021-08-25T20:51:00Z,FAT_BURN,1,Charge 4
2021-08-25T20:52:00Z,FAT_BURN,1,Charge 4
2021-08-25T20:53:00Z,FAT_BURN,1,Charge 4
2021-08-25T20:54:00Z,FAT_BURN,1,Charge 4
2021-08-25T20:56:00Z,FAT_BURN,1,Charge 4
2021-08-25T20:57:00Z,FAT_BURN,1,Charge 4
2021-08-25T21:13:00Z,FAT_BURN,1,Charge 4
2021-08-25T21:16:00Z,FAT_BURN,1,Charge 4
2021-08-25T21:17:00Z,FAT_BURN,1,Charge 4
2021-08-25T21:22:00Z,FAT_BURN,1,Charge 4
2021-08-25T21:23:00Z,FAT_BURN,1,Charge 4
2021-08-25T21:48:00Z,FAT_BURN,1,Charge 4
2021-08-25T21:49:00Z,FAT_BURN,1,Charge 4
2021-08-25T22:26:00Z,FAT_BURN,1,Charge 4
2021-08-27T16:38:00Z,FAT_BURN,1,Charge 4
2021-08-27T16:39:00Z,FAT_BURN,1,Charge 4
2021-08-28T14:47:00Z,FAT_BURN,1,Charge 4
2021-08-28T14:48:00Z,FAT_BURN,1,Charge 4
2021-08-28T14:49:00Z,FAT_BURN,1,Charge 4
2021-08-28T14:55:00Z,FAT_BURN,1,Charge 4
2021-08-28T14:56:00Z,FAT_BURN,1,Charge 4
2021-08-28T14:57:00Z,FAT_BURN,1,Charge 4
2021-08-28T15:14:00Z,FAT_BURN,1,Charge 4
2021-08-28T15:40:00Z,FAT_BURN,1,Charge 4
2021-08-28T15:43:00Z,FAT_BURN,1,Charge 4
2021-08-28T15:44:00Z,FAT_BURN,1,Charge 4
2021-08-28T15:45:00Z,FAT_BURN,1,Charge 4
2021-08-28T15:46:00Z,FAT_BURN,1,Charge 4
2021-08-28T15:47:00Z,FAT_BURN,1,Charge 4
2021-08-28T15:49:00Z,FAT_BURN,1,Charge 4
2021-08-28T15:50:00Z,FAT_BURN,1,Charge 4
2021-08-28T15:51:00Z,FAT_BURN,1,Charge 4
2021-08-28T15:52:00Z,FAT_BURN,1,Charge 4
2021-08-28T15:58:00Z,FAT_BURN,1,Charge 4
2021-08-28T15:59:00Z,FAT_BURN,1,Charge 4
2021-08-28T16:28:00Z,FAT_BURN,1,Charge 4
2021-08-28T16:36:00Z,FAT_BURN,1,Charge 4
2021-08-28T16:37:00Z,FAT_BURN,1,Charge 4
2021-08-28T16:41:00Z,FAT_BURN,1,Charge 4
2021-08-30T12:04:00Z,FAT_BURN,1,Charge 4
2021-08-30T12:05:00Z,FAT_BURN,1,Charge 4
2021-08-30T12:07:00Z,FAT_BURN,1,Charge 4
2021-08-30T12:08:00Z,FAT_BURN,1,Charge 4
2021-08-30T13:52:00Z,FAT_BURN,1,Charge 4
2021-08-30T13:53:00Z,FAT_BURN,1,Charge 4
2021-08-30T13:54:00Z,FAT_BURN,1,Charge 4
2021-08-30T13:55:00Z,FAT_BURN,1,Charge 4
2021-08-30T13:56:00Z,FAT_BURN,1,Charge 4
2021-08-30T13:57:00Z,FAT_BURN,1,Charge 4
2021-08-30T13:58:00Z,FAT_BURN,1,Charge 4
2021-08-30T13:59:00Z,FAT_BURN,1,Charge 4
2021-08-30T14:45:00Z,FAT_BURN,1,Charge 4
2021-08-30T14:54:00Z,FAT_BURN,1,Charge 4
2021-08-30T14:55:00Z,FAT_BURN,1,Charge 4
2021-08-30T14:56:00Z,FAT_BURN,1,Charge 4
2021-08-30T14:58:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:27:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:28:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:31:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:32:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:50:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:51:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:52:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:53:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:54:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:55:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:56:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:57:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:58:00Z,FAT_BURN,1,Charge 4
2021-08-30T16:59:00Z,FAT_BURN,1,Charge 4
2021-08-30T17:00:00Z,FAT_BURN,1,Charge 4
2021-08-31T16:59:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:00:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:01:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:02:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:03:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:04:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:06:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:38:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:40:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:54:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:55:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:56:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:57:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:58:00Z,FAT_BURN,1,Charge 4
2021-08-31T17:59:00Z,FAT_BURN,1,Charge 4
2021-08-31T18:00:00Z,FAT_BURN,1,Charge 4
2021-08-31T18:01:00Z,FAT_BURN,1,Charge 4
2021-08-31T19:08:00Z,FAT_BURN,1,Charge 4
2021-08-31T19:09:00Z,FAT_BURN,1,Charge 4
2021-08-31T19:10:00Z,FAT_BURN,1,Charge 4
2021-08-31T19:11:00Z,CARDIO,2,Charge 4
2021-08-31T19:12:00Z,FAT_BURN,1,Charge 4
2021-08-31T19:13:00Z,FAT_BURN,1,Charge 4
2021-08-31T19:14:00Z,FAT_BURN,1,Charge 4
2021-08-31T19:15:00Z,FAT_BURN,1,Charge 4
2021-08-31T19:16:00Z,FAT_BURN,1,Charge 4
2021-08-31T19:19:00Z,FAT_BURN,1,Charge 4
2021-08-31T19:20:00Z,FAT_BURN,1,Charge 4
2021-08-31T19:21:00Z,FAT_BURN,1,Charge 4
2021-08-31T19:22:00Z,FAT_BURN,1,Charge 4
