timestamp,workout,background,total,data source
2025-02-04T19:09:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:10:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:11:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:25:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:26:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:27:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:28:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:29:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:30:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:31:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:32:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:33:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:34:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:35:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:36:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:37:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:40:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:41:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T19:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T20:28:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T20:29:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T20:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T20:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T21:14:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T21:44:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T21:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T22:03:00Z,0.0,0.0,0.0,Fitbit App
2025-02-04T22:04:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T01:40:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T01:41:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T01:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T01:43:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T01:44:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T01:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T01:46:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T01:47:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T01:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T01:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T02:04:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T02:05:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T02:20:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T02:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T02:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T02:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T02:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T02:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T03:07:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T03:08:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T03:11:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T03:13:00Z,0.0,0.32148799016491175,0.32148799016491175,Fitbit App
2025-02-05T03:14:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T03:15:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T03:58:00Z,0.0,0.23771890881779073,0.23771890881779073,Fitbit App
2025-02-05T03:59:00Z,0.0,0.2913613171583014,0.2913613171583014,Fitbit App
2025-02-05T04:00:00Z,0.0,0.23142865135119833,0.23142865135119833,Fitbit App
2025-02-05T04:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T04:31:00Z,0.0,0.5533627068055734,0.5533627068055734,Fitbit App
2025-02-05T04:32:00Z,0.0,0.3596182226902947,0.3596182226902947,Fitbit App
2025-02-05T04:33:00Z,0.0,0.3252063977226435,0.3252063977226435,Fitbit App
2025-02-05T04:37:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T04:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T04:56:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T07:09:00Z,0.0,0.6480984052476835,0.6480984052476835,Fitbit App
2025-02-05T07:10:00Z,0.0,0.3286173525852012,0.3286173525852012,Fitbit App
2025-02-05T08:14:00Z,0.0,0.6680724715925248,0.6680724715925248,Fitbit App
2025-02-05T08:15:00Z,0.0,0.6978072391794489,0.6978072391794489,Fitbit App
2025-02-05T08:16:00Z,0.0,0.6215599718218925,0.6215599718218925,Fitbit App
2025-02-05T08:17:00Z,0.0,0.31141483712863555,0.31141483712863555,Fitbit App
2025-02-05T08:18:00Z,0.0,0.26430470356336705,0.26430470356336705,Fitbit App
2025-02-05T08:19:00Z,0.0,0.24426347262663278,0.24426347262663278,Fitbit App
2025-02-05T11:32:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T12:04:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T12:05:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T15:13:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T16:40:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T17:04:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T17:05:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T17:06:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T17:07:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T17:10:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T17:14:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T17:15:00Z,0.0,0.22916770605438685,0.22916770605438685,Fitbit App
2025-02-05T17:16:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T17:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T17:37:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T17:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T18:12:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T18:13:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T18:20:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T18:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T18:46:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T18:47:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T18:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T19:14:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T19:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T19:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T19:25:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T19:26:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T19:35:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T19:44:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T19:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T19:46:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T19:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T19:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T19:56:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T19:57:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T20:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T20:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T20:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T20:24:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T20:25:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T23:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T23:47:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T23:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T23:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-05T23:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T00:02:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T00:03:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T06:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T06:18:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T07:15:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T07:16:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T07:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T07:18:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T07:19:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T07:20:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T07:36:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T07:37:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T07:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T07:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T08:05:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T08:06:00Z,0.0,0.0,0.0,Fitbit App
2025-02-06T10:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-07T11:04:00Z,0.0,0.0,0.0,Fitbit App
2025-02-07T11:05:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T19:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T19:46:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T19:47:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T19:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T19:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T19:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T19:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T19:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T19:55:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:12:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:13:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:14:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:15:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:16:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:18:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:19:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:20:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:24:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:25:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:26:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:27:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:28:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:29:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:30:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:31:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:32:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:33:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:34:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:35:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:36:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:37:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:40:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:43:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T20:53:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:01:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:02:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:03:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:05:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:18:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:24:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:25:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:27:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:28:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:37:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T21:40:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T22:28:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T22:29:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T22:30:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T22:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T23:45:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T23:46:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T23:47:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T23:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T23:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T23:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T23:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T23:53:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T23:55:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T23:56:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T23:57:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T23:58:00Z,0.0,0.0,0.0,Fitbit App
2025-02-09T23:59:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T00:34:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T00:35:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T01:25:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T01:26:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T01:40:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T01:41:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T01:53:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T01:55:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T01:56:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T01:57:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T01:58:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T01:59:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:00:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:09:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:10:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:11:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:14:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:20:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:24:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:25:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:33:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T02:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T07:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T07:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T07:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T07:52:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:01:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:02:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:03:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:04:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:05:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:06:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:07:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:08:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:09:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:10:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:11:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:12:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:13:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:14:00Z,0.0,0.23062859832016225,0.23062859832016225,Fitbit App
2025-02-10T08:15:00Z,0.0,0.23954707220793317,0.23954707220793317,Fitbit App
2025-02-10T08:16:00Z,0.0,0.3302527331949541,0.3302527331949541,Fitbit App
2025-02-10T08:17:00Z,0.0,0.5820805413701221,0.5820805413701221,Fitbit App
2025-02-10T08:18:00Z,0.0,0.24832875196541165,0.24832875196541165,Fitbit App
2025-02-10T08:19:00Z,0.0,0.3232902668647106,0.3232902668647106,Fitbit App
2025-02-10T08:20:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:40:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:41:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:43:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:44:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:45:00Z,0.0,0.23717639709586705,0.23717639709586705,Fitbit App
2025-02-10T08:46:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:47:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:48:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:49:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:50:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:51:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:52:00Z,0.0,0.28849746882705324,0.28849746882705324,Fitbit App
2025-02-10T08:53:00Z,0.0,0.28566859056080257,0.28566859056080257,Fitbit App
2025-02-10T08:54:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:55:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:58:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T08:59:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T09:21:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T09:22:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T09:23:00Z,0.0,0.29318115682455465,0.29318115682455465,Fitbit App
2025-02-10T09:24:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T09:25:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T09:36:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T09:37:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T09:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T09:39:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T09:47:00Z,0.0,0.24616765047716824,0.24616765047716824,Fitbit App
2025-02-10T09:48:00Z,0.0,0.23711420335482808,0.23711420335482808,Fitbit App
2025-02-10T09:53:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T09:56:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T09:57:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T09:59:00Z,0.0,0.23189428570565127,0.23189428570565127,Fitbit App
2025-02-10T10:00:00Z,0.0,0.2426251145667654,0.2426251145667654,Fitbit App
2025-02-10T10:01:00Z,0.0,0.26085917345679654,0.26085917345679654,Fitbit App
2025-02-10T10:02:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T10:03:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T10:04:00Z,0.0,0.2971629353773409,0.2971629353773409,Fitbit App
2025-02-10T10:05:00Z,0.0,0.35333961410126213,0.35333961410126213,Fitbit App
2025-02-10T10:06:00Z,0.0,0.6907736854036539,0.6907736854036539,Fitbit App
2025-02-10T10:07:00Z,0.0,0.7053126748936123,0.7053126748936123,Fitbit App
2025-02-10T10:08:00Z,0.0,0.6229278880161329,0.6229278880161329,Fitbit App
2025-02-10T10:09:00Z,0.0,0.27262721535347656,0.27262721535347656,Fitbit App
2025-02-10T10:10:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T10:11:00Z,0.0,0.2439990491579759,0.2439990491579759,Fitbit App
2025-02-10T10:12:00Z,0.0,0.3260207862288603,0.3260207862288603,Fitbit App
2025-02-10T10:13:00Z,0.0,0.2984229810888856,0.2984229810888856,Fitbit App
2025-02-10T10:14:00Z,0.0,0.3302872872700758,0.3302872872700758,Fitbit App
2025-02-10T10:15:00Z,0.0,0.2638533033385389,0.2638533033385389,Fitbit App
2025-02-10T10:16:00Z,0.0,0.2623299490559628,0.2623299490559628,Fitbit App
2025-02-10T10:17:00Z,0.0,0.24171177894905282,0.24171177894905282,Fitbit App
2025-02-10T10:18:00Z,0.0,0.32229729776576976,0.32229729776576976,Fitbit App
2025-02-10T10:19:00Z,0.0,0.3494888222679211,0.3494888222679211,Fitbit App
2025-02-10T10:20:00Z,0.0,0.3621602766992721,0.3621602766992721,Fitbit App
2025-02-10T10:21:00Z,0.0,0.3606984017541283,0.3606984017541283,Fitbit App
2025-02-10T10:22:00Z,0.0,0.32827820124813717,0.32827820124813717,Fitbit App
2025-02-10T10:23:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T10:24:00Z,0.0,0.24578711691086527,0.24578711691086527,Fitbit App
2025-02-10T10:25:00Z,0.0,0.24360601440132942,0.24360601440132942,Fitbit App
2025-02-10T10:26:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T10:27:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T10:30:00Z,0.0,0.2705291501481499,0.2705291501481499,Fitbit App
2025-02-10T10:31:00Z,0.0,0.23189428570565127,0.23189428570565127,Fitbit App
2025-02-10T10:32:00Z,0.0,0.27081590822382423,0.27081590822382423,Fitbit App
2025-02-10T10:33:00Z,0.0,0.30634012216136736,0.30634012216136736,Fitbit App
2025-02-10T10:34:00Z,0.0,0.5945832518834324,0.5945832518834324,Fitbit App
2025-02-10T10:35:00Z,0.0,0.3420344858990867,0.3420344858990867,Fitbit App
2025-02-10T10:36:00Z,0.0,0.3400559981061869,0.3400559981061869,Fitbit App
2025-02-10T10:37:00Z,0.0,0.3633243184900066,0.3633243184900066,Fitbit App
2025-02-10T10:38:00Z,0.0,0.5576535437914146,0.5576535437914146,Fitbit App
2025-02-10T10:39:00Z,0.0,0.31523396933048337,0.31523396933048337,Fitbit App
2025-02-10T10:40:00Z,0.0,0.3125087880662181,0.3125087880662181,Fitbit App
2025-02-10T10:41:00Z,0.0,0.3126947554088604,0.3126947554088604,Fitbit App
2025-02-10T10:42:00Z,0.0,0.29470456702593356,0.29470456702593356,Fitbit App
2025-02-10T10:43:00Z,0.0,0.33887257665355525,0.33887257665355525,Fitbit App
2025-02-10T10:44:00Z,0.0,0.34012688830016463,0.34012688830016463,Fitbit App
2025-02-10T10:45:00Z,0.0,0.3487055846686955,0.3487055846686955,Fitbit App
2025-02-10T10:46:00Z,0.0,0.5676078647348306,0.5676078647348306,Fitbit App
2025-02-10T10:47:00Z,0.0,0.33468706238090445,0.33468706238090445,Fitbit App
2025-02-10T10:48:00Z,0.0,0.3260207862288603,0.3260207862288603,Fitbit App
2025-02-10T10:49:00Z,0.0,0.5576535437914146,0.5576535437914146,Fitbit App
2025-02-10T10:50:00Z,0.0,0.5674388390977225,0.5674388390977225,Fitbit App
2025-02-10T10:51:00Z,0.0,0.5784631992284699,0.5784631992284699,Fitbit App
2025-02-10T10:52:00Z,0.0,0.3033019844167107,0.3033019844167107,Fitbit App
2025-02-10T10:53:00Z,0.0,0.2659084947349164,0.2659084947349164,Fitbit App
2025-02-10T10:54:00Z,0.0,0.2761621099701562,0.2761621099701562,Fitbit App
2025-02-10T10:55:00Z,0.0,0.2651501609106806,0.2651501609106806,Fitbit App
2025-02-10T11:02:00Z,0.0,0.23937279726622593,0.23937279726622593,Fitbit App
2025-02-10T11:03:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T11:32:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T11:33:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T11:36:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T11:37:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T11:38:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T11:41:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T11:42:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T11:59:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:00:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:01:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:02:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:03:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:04:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:05:00Z,0.0,0.3016838898940341,0.3016838898940341,Fitbit App
2025-02-10T12:06:00Z,0.0,0.29120318796032,0.29120318796032,Fitbit App
2025-02-10T12:07:00Z,0.0,0.2511474232206114,0.2511474232206114,Fitbit App
2025-02-10T12:08:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:09:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:10:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:13:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:14:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:15:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:16:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:17:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:26:00Z,0.0,0.0,0.0,Fitbit App
2025-02-10T12:27:00Z,0.0,0.0,0.0,Fitbit App
