timestamp,distance,data source
2023-12-14T15:50:00Z,26.80,Charge 5
2023-12-14T16:01:00Z,16.90,Charge 5
2023-12-14T16:02:00Z,16.90,Charge 5
2023-12-14T16:04:00Z,6.90,Charge 5
2023-12-14T16:09:00Z,16.90,Charge 5
2023-12-14T16:11:00Z,15.30,Charge 5
2023-12-14T16:13:00Z,3.80,Charge 5
2023-12-14T16:14:00Z,6.10,Charge 5
2023-12-14T16:15:00Z,10.70,Charge 5
2023-12-14T16:28:00Z,14.60,Charge 5
2023-12-14T16:29:00Z,9.20,Charge 5
2023-12-14T16:31:00Z,3.80,Charge 5
2023-12-14T16:34:00Z,36.10,Charge 5
2023-12-14T16:35:00Z,4.60,Charge 5
2023-12-14T16:46:00Z,22.20,Charge 5
2023-12-14T16:47:00Z,2.30,Charge 5
2023-12-14T16:57:00Z,21.50,Charge 5
2023-12-14T17:20:00Z,4.60,Charge 5
2023-12-14T17:21:00Z,7.60,Charge 5
2023-12-14T17:28:00Z,17.60,Charge 5
2023-12-14T17:32:00Z,19.20,Charge 5
2023-12-14T18:17:00Z,3.80,Charge 5
2023-12-14T18:18:00Z,20.70,Charge 5
2023-12-14T18:19:00Z,16.10,Charge 5
2023-12-14T18:21:00Z,11.50,Charge 5
2023-12-14T18:22:00Z,41.40,Charge 5
2023-12-14T18:24:00Z,13.80,Charge 5
2023-12-14T18:25:00Z,9.20,Charge 5
2023-12-14T18:26:00Z,29.20,Charge 5
2023-12-14T18:27:00Z,13.80,Charge 5
2023-12-14T18:29:00Z,9.90,Charge 5
2023-12-14T18:30:00Z,17.60,Charge 5
2023-12-14T18:31:00Z,11.50,Charge 5
2023-12-14T18:32:00Z,31.50,Charge 5
2023-12-14T18:33:00Z,3.80,Charge 5
2023-12-14T18:34:00Z,10.70,Charge 5
2023-12-14T18:35:00Z,18.40,Charge 5
2023-12-14T18:36:00Z,4.60,Charge 5
2023-12-14T18:37:00Z,3.00,Charge 5
2023-12-14T18:59:00Z,13.00,Charge 5
2023-12-14T19:00:00Z,17.60,Charge 5
2023-12-14T19:01:00Z,29.90,Charge 5
2023-12-14T19:02:00Z,16.10,Charge 5
2023-12-14T19:03:00Z,35.30,Charge 5
2023-12-14T19:04:00Z,6.10,Charge 5
2023-12-14T19:05:00Z,5.30,Charge 5
2023-12-14T19:06:00Z,10.70,Charge 5
2023-12-14T19:44:00Z,10.70,Charge 5
2023-12-14T19:45:00Z,3.80,Charge 5
2023-12-14T19:54:00Z,3.80,Charge 5
2023-12-14T20:00:00Z,15.30,Charge 5
2023-12-14T20:04:00Z,33.70,Charge 5
2023-12-14T20:05:00Z,12.30,Charge 5
2023-12-14T20:06:00Z,10.70,Charge 5
2023-12-14T20:07:00Z,13.00,Charge 5
2023-12-14T20:08:00Z,9.90,Charge 5
2023-12-14T20:23:00Z,77.60,Charge 5
2023-12-14T20:24:00Z,82.20,Charge 5
2023-12-14T20:25:00Z,38.40,Charge 5
2023-12-14T20:27:00Z,46.80,Charge 5
2023-12-14T20:28:00Z,80.70,Charge 5
2023-12-14T20:29:00Z,40.70,Charge 5
2023-12-14T20:30:00Z,6.10,Charge 5
2023-12-14T20:33:00Z,6.10,Charge 5
2023-12-14T20:48:00Z,4.60,Charge 5
2023-12-14T20:49:00Z,5.30,Charge 5
2023-12-14T20:50:00Z,4.60,Charge 5
2023-12-14T20:51:00Z,3.00,Charge 5
2023-12-14T20:52:00Z,12.20,Charge 5
2023-12-14T20:58:00Z,6.90,Charge 5
2023-12-14T20:59:00Z,5.30,Charge 5
2023-12-14T21:06:00Z,19.20,Charge 5
2023-12-14T21:07:00Z,14.60,Charge 5
2023-12-14T21:26:00Z,39.20,Charge 5
2023-12-14T21:27:00Z,58.30,Charge 5
2023-12-14T21:36:00Z,6.10,Charge 5
2023-12-14T21:37:00Z,68.30,Charge 5
2023-12-14T21:38:00Z,53.80,Charge 5
2023-12-14T21:55:00Z,46.80,Charge 5
2023-12-14T21:56:00Z,62.20,Charge 5
2023-12-14T21:58:00Z,3.80,Charge 5
2023-12-14T22:01:00Z,6.90,Charge 5
2023-12-14T22:02:00Z,4.60,Charge 5
2023-12-14T22:07:00Z,5.30,Charge 5
2023-12-14T22:08:00Z,6.10,Charge 5
2023-12-14T22:09:00Z,43.80,Charge 5
2023-12-14T22:10:00Z,74.50,Charge 5
2023-12-14T22:11:00Z,4.60,Charge 5
2023-12-14T22:23:00Z,8.40,Charge 5
2023-12-14T22:24:00Z,9.20,Charge 5
2023-12-14T22:29:00Z,6.90,Charge 5
2023-12-14T22:30:00Z,0.70,Charge 5
2023-12-14T22:32:00Z,7.60,Charge 5
2023-12-14T22:33:00Z,60.70,Charge 5
2023-12-14T22:34:00Z,76.80,Charge 5
2023-12-14T22:35:00Z,81.50,Charge 5
2023-12-14T22:36:00Z,78.40,Charge 5
2023-12-14T22:37:00Z,79.10,Charge 5
2023-12-14T22:38:00Z,79.10,Charge 5
2023-12-14T22:39:00Z,50.70,Charge 5
2023-12-14T22:40:00Z,69.90,Charge 5
2023-12-14T22:41:00Z,65.30,Charge 5
2023-12-14T22:42:00Z,59.10,Charge 5
2023-12-14T22:43:00Z,67.60,Charge 5
2023-12-14T22:44:00Z,72.20,Charge 5
2023-12-14T22:45:00Z,66.00,Charge 5
2023-12-14T22:46:00Z,68.30,Charge 5
2023-12-14T22:47:00Z,41.40,Charge 5
2023-12-14T22:48:00Z,47.60,Charge 5
2023-12-14T22:49:00Z,15.30,Charge 5
2023-12-14T22:50:00Z,13.80,Charge 5
2023-12-14T22:51:00Z,43.00,Charge 5
2023-12-14T22:52:00Z,23.00,Charge 5
2023-12-14T22:53:00Z,10.70,Charge 5
2023-12-14T22:54:00Z,52.20,Charge 5
2023-12-14T22:55:00Z,54.50,Charge 5
2023-12-14T22:56:00Z,62.90,Charge 5
2023-12-14T22:57:00Z,23.80,Charge 5
2023-12-14T22:58:00Z,25.30,Charge 5
2023-12-14T22:59:00Z,62.90,Charge 5
2023-12-14T23:00:00Z,56.80,Charge 5
2023-12-14T23:01:00Z,55.20,Charge 5
2023-12-14T23:02:00Z,61.40,Charge 5
2023-12-14T23:03:00Z,62.20,Charge 5
2023-12-14T23:04:00Z,59.90,Charge 5
2023-12-14T23:05:00Z,29.90,Charge 5
2023-12-14T23:06:00Z,66.80,Charge 5
2023-12-14T23:07:00Z,19.90,Charge 5
2023-12-14T23:08:00Z,46.00,Charge 5
2023-12-14T23:09:00Z,33.80,Charge 5
2023-12-14T23:10:00Z,56.80,Charge 5
2023-12-14T23:11:00Z,43.70,Charge 5
2023-12-14T23:12:00Z,58.30,Charge 5
2023-12-14T23:13:00Z,41.40,Charge 5
2023-12-14T23:14:00Z,38.40,Charge 5
2023-12-14T23:15:00Z,9.20,Charge 5
2023-12-14T23:17:00Z,9.20,Charge 5
2023-12-14T23:19:00Z,20.70,Charge 5
2023-12-14T23:20:00Z,49.80,Charge 5
2023-12-14T23:21:00Z,11.50,Charge 5
2023-12-14T23:26:00Z,7.60,Charge 5
2023-12-14T23:27:00Z,56.00,Charge 5
2023-12-14T23:28:00Z,35.30,Charge 5
2023-12-14T23:29:00Z,27.60,Charge 5
2023-12-14T23:30:00Z,37.60,Charge 5
2023-12-14T23:31:00Z,6.90,Charge 5
2023-12-14T23:32:00Z,34.50,Charge 5
2023-12-14T23:33:00Z,26.80,Charge 5
2023-12-14T23:36:00Z,40.60,Charge 5
2023-12-14T23:37:00Z,7.60,Charge 5
2023-12-14T23:38:00Z,27.60,Charge 5
2023-12-14T23:39:00Z,72.90,Charge 5
2023-12-14T23:40:00Z,15.30,Charge 5
2023-12-14T23:41:00Z,9.90,Charge 5
2023-12-14T23:51:00Z,6.90,Charge 5
2023-12-14T23:59:00Z,14.60,Charge 5
2023-12-15T00:00:00Z,6.90,Charge 5
2023-12-15T00:01:00Z,14.60,Charge 5
2023-12-15T00:02:00Z,6.90,Charge 5
2023-12-15T00:13:00Z,5.30,Charge 5
2023-12-15T00:14:00Z,29.90,Charge 5
2023-12-15T00:15:00Z,6.10,Charge 5
2023-12-15T00:22:00Z,6.90,Charge 5
2023-12-15T00:23:00Z,9.90,Charge 5
2023-12-15T00:24:00Z,9.90,Charge 5
2023-12-15T00:26:00Z,11.50,Charge 5
2023-12-15T00:27:00Z,4.60,Charge 5
2023-12-15T00:29:00Z,19.90,Charge 5
2023-12-15T00:34:00Z,6.90,Charge 5
2023-12-15T00:36:00Z,31.50,Charge 5
2023-12-15T00:37:00Z,15.30,Charge 5
2023-12-15T00:38:00Z,38.40,Charge 5
2023-12-15T00:39:00Z,4.60,Charge 5
2023-12-15T00:48:00Z,4.60,Charge 5
2023-12-15T01:02:00Z,14.50,Charge 5
2023-12-15T01:05:00Z,16.10,Charge 5
2023-12-15T01:06:00Z,16.90,Charge 5
2023-12-15T01:07:00Z,16.10,Charge 5
2023-12-15T01:08:00Z,23.00,Charge 5
2023-12-15T01:16:00Z,6.90,Charge 5
2023-12-15T01:50:00Z,12.20,Charge 5
2023-12-15T02:04:00Z,15.30,Charge 5
2023-12-15T02:05:00Z,13.80,Charge 5
2023-12-15T02:07:00Z,6.10,Charge 5
2023-12-15T02:11:00Z,6.10,Charge 5
2023-12-15T02:44:00Z,6.10,Charge 5
2023-12-15T02:49:00Z,22.20,Charge 5
2023-12-15T02:50:00Z,7.60,Charge 5
2023-12-15T02:51:00Z,21.50,Charge 5
2023-12-15T02:52:00Z,26.10,Charge 5
2023-12-15T02:56:00Z,18.40,Charge 5
2023-12-15T02:57:00Z,18.40,Charge 5
2023-12-15T02:58:00Z,69.10,Charge 5
2023-12-15T02:59:00Z,78.40,Charge 5
2023-12-15T03:00:00Z,83.00,Charge 5
2023-12-15T03:01:00Z,66.10,Charge 5
2023-12-15T03:02:00Z,82.20,Charge 5
2023-12-15T03:03:00Z,69.90,Charge 5
2023-12-15T03:04:00Z,83.80,Charge 5
2023-12-15T03:05:00Z,77.60,Charge 5
2023-12-15T03:06:00Z,84.60,Charge 5
2023-12-15T03:07:00Z,81.50,Charge 5
2023-12-15T03:08:00Z,83.00,Charge 5
2023-12-15T03:09:00Z,82.20,Charge 5
2023-12-15T03:10:00Z,83.00,Charge 5
2023-12-15T03:11:00Z,79.90,Charge 5
2023-12-15T03:12:00Z,82.20,Charge 5
2023-12-15T03:13:00Z,82.20,Charge 5
2023-12-15T03:14:00Z,81.50,Charge 5
2023-12-15T03:15:00Z,82.20,Charge 5
2023-12-15T03:16:00Z,81.50,Charge 5
2023-12-15T03:17:00Z,82.20,Charge 5
2023-12-15T03:18:00Z,79.90,Charge 5
2023-12-15T03:19:00Z,81.50,Charge 5
2023-12-15T03:20:00Z,83.80,Charge 5
2023-12-15T03:21:00Z,79.90,Charge 5
2023-12-15T03:22:00Z,83.80,Charge 5
2023-12-15T03:23:00Z,79.90,Charge 5
2023-12-15T03:24:00Z,82.20,Charge 5
2023-12-15T03:25:00Z,79.90,Charge 5
2023-12-15T03:26:00Z,81.50,Charge 5
2023-12-15T03:27:00Z,76.80,Charge 5
2023-12-15T03:28:00Z,75.30,Charge 5
2023-12-15T03:29:00Z,27.60,Charge 5
2023-12-15T03:30:00Z,6.10,Charge 5
2023-12-15T04:54:00Z,8.40,Charge 5
2023-12-15T05:00:00Z,7.60,Charge 5
2023-12-15T05:20:00Z,15.30,Charge 5
2023-12-15T05:22:00Z,6.90,Charge 5
2023-12-15T05:24:00Z,7.60,Charge 5
2023-12-15T05:25:00Z,3.00,Charge 5
2023-12-15T08:36:00Z,5.30,Charge 5
2023-12-15T12:50:00Z,4.60,Charge 5
2023-12-15T12:53:00Z,5.30,Charge 5
2023-12-15T13:06:00Z,4.60,Charge 5
2023-12-15T13:08:00Z,16.90,Charge 5
2023-12-15T13:09:00Z,4.60,Charge 5
2023-12-15T13:19:00Z,3.80,Charge 5
2023-12-15T13:20:00Z,11.50,Charge 5
2023-12-15T13:39:00Z,6.10,Charge 5
2023-12-15T14:00:00Z,19.20,Charge 5
2023-12-15T14:13:00Z,22.20,Charge 5
2023-12-15T14:16:00Z,6.90,Charge 5
2023-12-15T14:18:00Z,19.20,Charge 5
2023-12-15T14:19:00Z,16.80,Charge 5
2023-12-15T14:21:00Z,14.50,Charge 5
2023-12-15T14:28:00Z,9.20,Charge 5
2023-12-15T14:38:00Z,3.80,Charge 5
2023-12-15T14:40:00Z,20.70,Charge 5
2023-12-15T14:55:00Z,6.10,Charge 5
2023-12-15T15:03:00Z,4.60,Charge 5
2023-12-15T15:23:00Z,14.50,Charge 5
2023-12-15T15:39:00Z,16.10,Charge 5
2023-12-15T16:08:00Z,10.70,Charge 5
2023-12-15T16:18:00Z,16.10,Charge 5
2023-12-15T16:19:00Z,27.60,Charge 5
2023-12-15T16:23:00Z,7.60,Charge 5
2023-12-15T16:24:00Z,4.60,Charge 5
2023-12-15T16:26:00Z,9.90,Charge 5
2023-12-15T16:28:00Z,6.10,Charge 5
2023-12-15T16:30:00Z,10.70,Charge 5
2023-12-15T16:31:00Z,39.10,Charge 5
2023-12-15T16:34:00Z,5.30,Charge 5
2023-12-15T17:29:00Z,10.70,Charge 5
2023-12-15T17:30:00Z,2.30,Charge 5
2023-12-15T17:32:00Z,18.40,Charge 5
2023-12-15T17:34:00Z,0.70,Charge 5
2023-12-15T17:40:00Z,6.90,Charge 5
2023-12-15T17:41:00Z,14.60,Charge 5
2023-12-15T17:45:00Z,9.20,Charge 5
2023-12-15T17:49:00Z,9.90,Charge 5
2023-12-15T17:53:00Z,9.20,Charge 5
2023-12-15T17:54:00Z,9.90,Charge 5
2023-12-15T17:55:00Z,15.30,Charge 5
2023-12-15T17:56:00Z,23.00,Charge 5
2023-12-15T18:02:00Z,6.10,Charge 5
2023-12-15T18:03:00Z,39.90,Charge 5
2023-12-15T18:04:00Z,45.30,Charge 5
2023-12-15T18:05:00Z,41.50,Charge 5
2023-12-15T18:06:00Z,27.60,Charge 5
2023-12-15T18:07:00Z,29.90,Charge 5
2023-12-15T18:08:00Z,26.80,Charge 5
2023-12-15T18:09:00Z,0.70,Charge 5
2023-12-15T18:17:00Z,16.10,Charge 5
2023-12-15T18:18:00Z,11.50,Charge 5
2023-12-15T18:23:00Z,9.20,Charge 5
2023-12-15T18:24:00Z,19.90,Charge 5
2023-12-15T18:40:00Z,23.80,Charge 5
2023-12-15T18:41:00Z,14.60,Charge 5
2023-12-15T18:42:00Z,6.90,Charge 5
2023-12-15T18:45:00Z,6.90,Charge 5
2023-12-15T18:53:00Z,13.80,Charge 5
2023-12-15T18:54:00Z,7.60,Charge 5
2023-12-15T18:55:00Z,16.10,Charge 5
2023-12-15T19:05:00Z,15.30,Charge 5
2023-12-15T19:06:00Z,17.60,Charge 5
2023-12-15T19:09:00Z,7.60,Charge 5
2023-12-15T19:10:00Z,16.80,Charge 5
2023-12-15T19:11:00Z,16.10,Charge 5
2023-12-15T19:12:00Z,5.30,Charge 5
2023-12-15T19:13:00Z,3.80,Charge 5
2023-12-15T19:21:00Z,17.60,Charge 5
2023-12-15T19:22:00Z,29.10,Charge 5
2023-12-15T19:23:00Z,6.10,Charge 5
2023-12-15T19:31:00Z,9.90,Charge 5
2023-12-15T19:35:00Z,4.60,Charge 5
2023-12-15T19:36:00Z,19.20,Charge 5
2023-12-15T19:39:00Z,9.20,Charge 5
2023-12-15T19:41:00Z,36.10,Charge 5
2023-12-15T19:43:00Z,15.30,Charge 5
2023-12-15T19:44:00Z,21.50,Charge 5
2023-12-15T20:07:00Z,6.90,Charge 5
2023-12-15T20:13:00Z,3.08,MobileTrack
2023-12-15T20:14:00Z,10.00,MobileTrack
2023-12-15T20:15:00Z,6.10,Charge 5
2023-12-15T20:18:00Z,59.10,Charge 5
2023-12-15T20:19:00Z,45.30,Charge 5
2023-12-15T20:20:00Z,15.30,Charge 5
2023-12-15T20:21:00Z,8.40,Charge 5
2023-12-15T20:25:00Z,5.30,Charge 5
2023-12-15T20:29:00Z,29.90,Charge 5
2023-12-15T20:30:00Z,13.00,Charge 5
2023-12-15T20:31:00Z,4.60,Charge 5
2023-12-15T20:34:00Z,3.80,Charge 5
2023-12-15T20:40:00Z,9.20,Charge 5
2023-12-15T20:41:00Z,3.00,Charge 5
2023-12-15T20:42:00Z,14.60,Charge 5
2023-12-15T20:43:00Z,29.10,Charge 5
2023-12-15T20:44:00Z,25.30,Charge 5
2023-12-15T20:45:00Z,16.90,Charge 5
2023-12-15T20:46:00Z,23.80,Charge 5
2023-12-15T20:47:00Z,14.60,Charge 5
2023-12-15T20:48:00Z,43.80,Charge 5
2023-12-15T20:49:00Z,33.80,Charge 5
2023-12-15T20:55:00Z,29.90,Charge 5
2023-12-15T21:01:00Z,6.10,Charge 5
2023-12-15T21:02:00Z,6.90,Charge 5
2023-12-15T21:03:00Z,2.30,Charge 5
2023-12-15T21:04:00Z,16.90,Charge 5
2023-12-15T21:05:00Z,13.80,Charge 5
2023-12-15T21:08:00Z,7.60,Charge 5
2023-12-15T21:09:00Z,11.50,Charge 5
2023-12-15T21:13:00Z,5.30,Charge 5
2023-12-15T21:14:00Z,9.90,Charge 5
2023-12-15T21:15:00Z,4.60,Charge 5
2023-12-15T21:17:00Z,6.10,Charge 5
2023-12-15T21:22:00Z,19.20,Charge 5
2023-12-15T21:23:00Z,16.90,Charge 5
2023-12-15T21:24:00Z,53.70,Charge 5
2023-12-15T21:26:00Z,9.90,Charge 5
2023-12-15T21:27:00Z,14.60,Charge 5
2023-12-15T21:28:00Z,36.10,Charge 5
2023-12-15T21:29:00Z,24.50,Charge 5
2023-12-15T21:30:00Z,8.40,Charge 5
2023-12-15T21:33:00Z,30.70,Charge 5
2023-12-15T21:34:00Z,7.60,Charge 5
2023-12-15T21:35:00Z,12.20,Charge 5
2023-12-15T21:46:00Z,6.90,Charge 5
2023-12-15T21:48:00Z,3.80,Charge 5
2023-12-15T21:52:00Z,33.80,Charge 5
2023-12-15T21:53:00Z,16.10,Charge 5
2023-12-15T21:54:00Z,2.30,Charge 5
2023-12-15T22:08:00Z,9.90,Charge 5
2023-12-15T22:16:00Z,63.70,Charge 5
2023-12-15T22:17:00Z,77.60,Charge 5
2023-12-15T22:18:00Z,29.90,Charge 5
2023-12-15T22:19:00Z,26.80,Charge 5
2023-12-15T22:20:00Z,30.70,Charge 5
2023-12-15T22:21:00Z,33.80,Charge 5
2023-12-15T22:22:00Z,24.50,Charge 5
2023-12-15T22:23:00Z,16.90,Charge 5
2023-12-15T22:24:00Z,7.60,Charge 5
2023-12-15T22:25:00Z,17.60,Charge 5
2023-12-15T22:26:00Z,6.90,Charge 5
2023-12-15T22:27:00Z,20.70,Charge 5
2023-12-15T22:28:00Z,33.00,Charge 5
2023-12-15T22:29:00Z,69.90,Charge 5
2023-12-15T22:30:00Z,22.20,Charge 5
2023-12-15T22:31:00Z,19.90,Charge 5
2023-12-15T22:32:00Z,7.60,Charge 5
2023-12-15T22:33:00Z,23.00,Charge 5
2023-12-15T22:35:00Z,3.80,Charge 5
2023-12-15T22:36:00Z,16.10,Charge 5
2023-12-15T22:38:00Z,12.20,Charge 5
2023-12-15T22:43:00Z,27.60,Charge 5
2023-12-15T22:44:00Z,13.00,Charge 5
2023-12-15T22:45:00Z,4.60,Charge 5
2023-12-15T22:47:00Z,3.00,Charge 5
2023-12-15T23:00:00Z,12.20,Charge 5
2023-12-15T23:12:00Z,4.60,Charge 5
2023-12-15T23:13:00Z,3.00,Charge 5
2023-12-15T23:14:00Z,3.00,Charge 5
2023-12-15T23:16:00Z,26.90,Charge 5
2023-12-15T23:18:00Z,31.40,Charge 5
2023-12-15T23:19:00Z,59.10,Charge 5
2023-12-15T23:20:00Z,37.60,Charge 5
2023-12-15T23:21:00Z,19.20,Charge 5
2023-12-15T23:22:00Z,46.80,Charge 5
2023-12-15T23:23:00Z,39.10,Charge 5
2023-12-15T23:24:00Z,17.60,Charge 5
2023-12-15T23:27:00Z,19.90,Charge 5
2023-12-15T23:33:00Z,7.60,Charge 5
2023-12-15T23:37:00Z,4.60,Charge 5
2023-12-15T23:39:00Z,9.20,Charge 5
2023-12-15T23:42:00Z,20.70,Charge 5
2023-12-15T23:44:00Z,15.30,Charge 5
2023-12-15T23:45:00Z,27.60,Charge 5
2023-12-15T23:46:00Z,9.20,Charge 5
2023-12-15T23:47:00Z,20.70,Charge 5
2023-12-15T23:48:00Z,9.20,Charge 5
2023-12-15T23:49:00Z,12.20,Charge 5
2023-12-15T23:50:00Z,44.50,Charge 5
2023-12-15T23:51:00Z,17.60,Charge 5
2023-12-15T23:52:00Z,23.80,Charge 5
2023-12-15T23:53:00Z,4.60,Charge 5
2023-12-15T23:54:00Z,6.10,Charge 5
2023-12-15T23:58:00Z,9.20,Charge 5
2023-12-16T00:02:00Z,12.20,Charge 5
2023-12-16T00:04:00Z,25.30,Charge 5
2023-12-16T00:05:00Z,1.50,Charge 5
2023-12-16T00:06:00Z,7.60,Charge 5
2023-12-16T00:11:00Z,38.40,Charge 5
2023-12-16T00:12:00Z,20.70,Charge 5
2023-12-16T00:13:00Z,3.80,Charge 5
2023-12-16T00:18:00Z,6.90,Charge 5
2023-12-16T00:21:00Z,5.30,Charge 5
2023-12-16T00:22:00Z,7.60,Charge 5
2023-12-16T00:23:00Z,16.10,Charge 5
2023-12-16T00:24:00Z,16.90,Charge 5
2023-12-16T00:25:00Z,6.10,Charge 5
2023-12-16T00:29:00Z,22.20,Charge 5
2023-12-16T00:30:00Z,16.90,Charge 5
2023-12-16T00:31:00Z,20.70,Charge 5
2023-12-16T00:39:00Z,16.10,Charge 5
2023-12-16T00:40:00Z,42.20,Charge 5
2023-12-16T00:41:00Z,19.20,Charge 5
2023-12-16T00:42:00Z,11.50,Charge 5
2023-12-16T00:43:00Z,3.80,Charge 5
2023-12-16T00:44:00Z,12.20,Charge 5
2023-12-16T00:58:00Z,19.90,Charge 5
2023-12-16T00:59:00Z,2.20,Charge 5
2023-12-16T01:00:00Z,21.50,Charge 5
2023-12-16T01:01:00Z,23.80,Charge 5
2023-12-16T01:02:00Z,9.90,Charge 5
2023-12-16T01:03:00Z,46.10,Charge 5
2023-12-16T01:04:00Z,70.70,Charge 5
2023-12-16T01:05:00Z,78.40,Charge 5
2023-12-16T01:06:00Z,74.50,Charge 5
2023-12-16T01:07:00Z,74.50,Charge 5
2023-12-16T01:08:00Z,74.50,Charge 5
2023-12-16T01:09:00Z,75.30,Charge 5
2023-12-16T01:10:00Z,75.30,Charge 5
2023-12-16T01:11:00Z,73.70,Charge 5
2023-12-16T01:12:00Z,75.30,Charge 5
2023-12-16T01:13:00Z,76.80,Charge 5
2023-12-16T01:14:00Z,76.10,Charge 5
2023-12-16T01:15:00Z,66.00,Charge 5
2023-12-16T01:16:00Z,69.90,Charge 5
2023-12-16T01:17:00Z,73.00,Charge 5
2023-12-16T01:18:00Z,63.00,Charge 5
2023-12-16T01:19:00Z,71.40,Charge 5
2023-12-16T01:20:00Z,59.10,Charge 5
2023-12-16T01:21:00Z,74.50,Charge 5
2023-12-16T01:22:00Z,65.30,Charge 5
2023-12-16T01:23:00Z,63.70,Charge 5
2023-12-16T01:24:00Z,61.40,Charge 5
2023-12-16T01:25:00Z,66.00,Charge 5
2023-12-16T01:26:00Z,73.70,Charge 5
2023-12-16T01:27:00Z,65.30,Charge 5
2023-12-16T01:28:00Z,69.10,Charge 5
2023-12-16T01:29:00Z,49.10,Charge 5
2023-12-16T01:32:00Z,6.10,Charge 5
2023-12-16T01:43:00Z,7.60,Charge 5
2023-12-16T01:44:00Z,3.00,Charge 5
2023-12-16T01:46:00Z,9.90,Charge 5
2023-12-16T01:48:00Z,25.30,Charge 5
2023-12-16T01:51:00Z,28.40,Charge 5
2023-12-16T01:52:00Z,13.80,Charge 5
2023-12-16T01:53:00Z,30.70,Charge 5
2023-12-16T01:54:00Z,6.90,Charge 5
2023-12-16T01:55:00Z,37.60,Charge 5
2023-12-16T01:56:00Z,14.60,Charge 5
2023-12-16T01:57:00Z,10.70,Charge 5
2023-12-16T01:58:00Z,13.00,Charge 5
2023-12-16T01:59:00Z,41.40,Charge 5
2023-12-16T02:00:00Z,58.30,Charge 5
2023-12-16T02:01:00Z,72.20,Charge 5
2023-12-16T02:02:00Z,75.30,Charge 5
2023-12-16T02:03:00Z,69.10,Charge 5
2023-12-16T02:04:00Z,69.90,Charge 5
2023-12-16T02:05:00Z,68.30,Charge 5
2023-12-16T02:06:00Z,68.30,Charge 5
2023-12-16T02:07:00Z,69.90,Charge 5
2023-12-16T02:08:00Z,66.80,Charge 5
2023-12-16T02:09:00Z,69.90,Charge 5
2023-12-16T02:10:00Z,70.60,Charge 5
2023-12-16T02:11:00Z,68.30,Charge 5
2023-12-16T02:12:00Z,70.60,Charge 5
2023-12-16T02:13:00Z,68.30,Charge 5
2023-12-16T02:14:00Z,69.90,Charge 5
2023-12-16T02:15:00Z,65.20,Charge 5
2023-12-16T02:16:00Z,69.90,Charge 5
2023-12-16T02:17:00Z,70.60,Charge 5
2023-12-16T02:18:00Z,73.00,Charge 5
2023-12-16T02:19:00Z,68.30,Charge 5
2023-12-16T02:20:00Z,56.80,Charge 5
2023-12-16T02:21:00Z,59.90,Charge 5
2023-12-16T02:22:00Z,66.80,Charge 5
2023-12-16T02:23:00Z,70.60,Charge 5
2023-12-16T02:24:00Z,69.90,Charge 5
2023-12-16T02:25:00Z,71.40,Charge 5
2023-12-16T02:26:00Z,70.60,Charge 5
2023-12-16T02:27:00Z,69.90,Charge 5
2023-12-16T02:28:00Z,40.70,Charge 5
2023-12-16T02:29:00Z,4.60,Charge 5
2023-12-16T02:34:00Z,13.00,Charge 5
2023-12-16T02:35:00Z,19.20,Charge 5
2023-12-16T02:36:00Z,14.50,Charge 5
2023-12-16T02:38:00Z,29.10,Charge 5
2023-12-16T02:39:00Z,6.10,Charge 5
2023-12-16T02:43:00Z,24.50,Charge 5
2023-12-16T02:50:00Z,35.30,Charge 5
2023-12-16T02:51:00Z,0.70,Charge 5
2023-12-16T02:56:00Z,5.30,Charge 5
2023-12-16T03:01:00Z,8.40,Charge 5
2023-12-16T03:02:00Z,14.60,Charge 5
2023-12-16T03:03:00Z,22.20,Charge 5
2023-12-16T03:21:00Z,18.40,Charge 5
2023-12-16T03:51:00Z,16.10,Charge 5
2023-12-16T03:54:00Z,6.10,Charge 5
2023-12-16T03:58:00Z,8.40,Charge 5
2023-12-16T04:02:00Z,5.30,Charge 5
2023-12-16T04:48:00Z,4.60,Charge 5
2023-12-16T04:50:00Z,11.50,Charge 5
2023-12-16T04:52:00Z,10.70,Charge 5
2023-12-16T04:56:00Z,15.30,Charge 5
2023-12-16T05:00:00Z,7.60,Charge 5
2023-12-16T05:06:00Z,14.60,Charge 5
2023-12-16T05:43:00Z,9.20,Charge 5
2023-12-16T05:45:00Z,25.30,Charge 5
2023-12-16T06:43:00Z,7.60,Charge 5
2023-12-16T06:48:00Z,9.20,Charge 5
2023-12-16T14:27:00Z,5.30,Charge 5
2023-12-16T14:32:00Z,16.80,Charge 5
2023-12-16T14:33:00Z,12.30,Charge 5
2023-12-16T14:39:00Z,9.90,Charge 5
2023-12-16T14:43:00Z,5.30,Charge 5
2023-12-16T14:45:00Z,19.20,Charge 5
2023-12-16T14:54:00Z,4.60,Charge 5
2023-12-16T14:56:00Z,19.20,Charge 5
2023-12-16T14:57:00Z,3.00,Charge 5
2023-12-16T15:03:00Z,14.50,Charge 5
2023-12-16T15:04:00Z,6.90,Charge 5
2023-12-16T15:05:00Z,25.30,Charge 5
2023-12-16T15:06:00Z,11.50,Charge 5
2023-12-16T15:10:00Z,3.00,Charge 5
2023-12-16T15:11:00Z,6.10,Charge 5
2023-12-16T15:13:00Z,13.80,Charge 5
2023-12-16T15:14:00Z,13.80,Charge 5
