timestamp,distance,data source
2021-12-16T21:25:00Z,18.40,Charge 4
2021-12-16T21:26:00Z,21.50,Charge 4
2021-12-16T21:27:00Z,6.90,Charge 4
2021-12-16T21:36:00Z,28.40,Charge 4
2021-12-16T21:37:00Z,9.20,Charge 4
2021-12-16T21:39:00Z,23.80,Charge 4
2021-12-16T21:40:00Z,14.60,Charge 4
2021-12-16T21:41:00Z,27.60,Charge 4
2021-12-16T21:42:00Z,29.10,Charge 4
2021-12-16T21:43:00Z,6.90,Charge 4
2021-12-16T21:45:00Z,7.60,Charge 4
2021-12-16T21:47:00Z,11.50,Charge 4
2021-12-16T21:48:00Z,4.60,Charge 4
2021-12-16T21:50:00Z,18.40,Charge 4
2021-12-16T21:52:00Z,16.90,Charge 4
2021-12-16T21:53:00Z,17.60,Charge 4
2021-12-16T21:54:00Z,8.40,Charge 4
2021-12-16T21:55:00Z,9.90,Charge 4
2021-12-16T21:57:00Z,9.90,Charge 4
2021-12-16T22:08:00Z,9.90,Charge 4
2021-12-16T22:20:00Z,13.80,Charge 4
2021-12-16T22:21:00Z,23.80,Charge 4
2021-12-16T22:22:00Z,2.30,Charge 4
2021-12-16T22:23:00Z,19.20,Charge 4
2021-12-16T22:38:00Z,13.00,Charge 4
2021-12-16T22:39:00Z,5.30,Charge 4
2021-12-16T22:40:00Z,4.60,Charge 4
2021-12-16T22:46:00Z,5.30,Charge 4
2021-12-16T22:47:00Z,5.30,Charge 4
2021-12-16T22:50:00Z,23.00,Charge 4
2021-12-16T22:51:00Z,7.60,Charge 4
2021-12-16T22:53:00Z,9.20,Charge 4
2021-12-16T22:54:00Z,12.30,Charge 4
2021-12-16T22:55:00Z,23.80,Charge 4
2021-12-16T22:56:00Z,50.70,Charge 4
2021-12-16T22:57:00Z,26.10,Charge 4
2021-12-16T22:58:00Z,21.50,Charge 4
2021-12-16T22:59:00Z,10.70,Charge 4
2021-12-16T23:03:00Z,32.20,Charge 4
2021-12-16T23:06:00Z,14.60,Charge 4
2021-12-16T23:07:00Z,8.40,Charge 4
2021-12-16T23:08:00Z,15.30,Charge 4
2021-12-16T23:09:00Z,8.40,Charge 4
2021-12-16T23:10:00Z,44.50,Charge 4
2021-12-16T23:11:00Z,43.00,Charge 4
2021-12-16T23:12:00Z,51.40,Charge 4
2021-12-16T23:13:00Z,31.50,Charge 4
2021-12-16T23:14:00Z,22.20,Charge 4
2021-12-16T23:28:00Z,8.40,Charge 4
2021-12-16T23:29:00Z,5.30,Charge 4
2021-12-16T23:43:00Z,6.10,Charge 4
2021-12-16T23:44:00Z,7.60,Charge 4
2021-12-16T23:46:00Z,8.40,Charge 4
2021-12-16T23:47:00Z,30.70,Charge 4
2021-12-16T23:56:00Z,7.60,Charge 4
2021-12-16T23:57:00Z,7.60,Charge 4
2021-12-17T00:05:00Z,9.90,Charge 4
2021-12-17T00:06:00Z,19.90,Charge 4
2021-12-17T00:07:00Z,16.90,Charge 4
2021-12-17T00:08:00Z,9.20,Charge 4
2021-12-17T00:09:00Z,16.90,Charge 4
2021-12-17T00:47:00Z,13.00,Charge 4
2021-12-17T00:49:00Z,5.30,Charge 4
2021-12-17T01:12:00Z,10.70,Charge 4
2021-12-17T01:13:00Z,11.50,Charge 4
2021-12-17T01:14:00Z,10.70,Charge 4
2021-12-17T01:19:00Z,6.10,Charge 4
2021-12-17T01:30:00Z,19.90,Charge 4
2021-12-17T01:32:00Z,5.30,Charge 4
2021-12-17T02:17:00Z,15.30,Charge 4
2021-12-17T02:19:00Z,14.60,Charge 4
2021-12-17T02:20:00Z,7.60,Charge 4
2021-12-17T02:21:00Z,21.50,Charge 4
2021-12-17T02:22:00Z,18.40,Charge 4
2021-12-17T02:23:00Z,25.30,Charge 4
2021-12-17T02:24:00Z,9.90,Charge 4
2021-12-17T02:39:00Z,6.90,Charge 4
2021-12-17T02:40:00Z,14.50,Charge 4
2021-12-17T02:41:00Z,24.50,Charge 4
2021-12-17T02:42:00Z,16.90,Charge 4
2021-12-17T02:43:00Z,9.90,Charge 4
2021-12-17T02:45:00Z,3.80,Charge 4
2021-12-17T02:46:00Z,14.50,Charge 4
2021-12-17T02:47:00Z,36.10,Charge 4
2021-12-17T02:48:00Z,5.30,Charge 4
2021-12-17T02:53:00Z,20.70,Charge 4
2021-12-17T02:54:00Z,14.60,Charge 4
2021-12-17T03:22:00Z,8.40,Charge 4
2021-12-17T03:24:00Z,7.60,Charge 4
2021-12-17T03:25:00Z,59.20,Charge 4
2021-12-17T03:26:00Z,73.80,Charge 4
2021-12-17T03:27:00Z,79.20,Charge 4
2021-12-17T03:28:00Z,46.80,Charge 4
2021-12-17T03:29:00Z,7.60,Charge 4
2021-12-17T03:32:00Z,11.50,Charge 4
2021-12-17T03:37:00Z,13.80,Charge 4
2021-12-17T03:39:00Z,6.90,Charge 4
2021-12-17T03:49:00Z,5.30,Charge 4
2021-12-17T03:55:00Z,5.30,Charge 4
2021-12-17T03:56:00Z,9.20,Charge 4
2021-12-17T04:05:00Z,5.30,Charge 4
2021-12-17T04:17:00Z,3.00,Charge 4
2021-12-17T04:25:00Z,9.20,Charge 4
2021-12-17T04:27:00Z,33.80,Charge 4
2021-12-17T04:28:00Z,4.60,Charge 4
2021-12-17T04:29:00Z,35.30,Charge 4
2021-12-17T04:30:00Z,6.90,Charge 4
2021-12-17T04:31:00Z,48.40,Charge 4
2021-12-17T04:32:00Z,6.90,Charge 4
2021-12-17T04:40:00Z,20.70,Charge 4
2021-12-17T04:41:00Z,43.00,Charge 4
2021-12-17T04:42:00Z,6.10,Charge 4
2021-12-17T04:43:00Z,23.00,Charge 4
2021-12-17T04:44:00Z,61.40,Charge 4
2021-12-17T04:45:00Z,66.10,Charge 4
2021-12-17T04:46:00Z,69.90,Charge 4
2021-12-17T04:47:00Z,13.80,Charge 4
2021-12-17T04:48:00Z,6.90,Charge 4
2021-12-17T05:14:00Z,7.60,Charge 4
2021-12-17T05:15:00Z,64.50,Charge 4
2021-12-17T05:16:00Z,63.00,Charge 4
2021-12-17T05:17:00Z,13.80,Charge 4
2021-12-17T05:18:00Z,9.20,Charge 4
2021-12-17T05:20:00Z,4.60,Charge 4
2021-12-17T06:18:00Z,20.70,Charge 4
2021-12-17T06:19:00Z,45.30,Charge 4
2021-12-17T06:21:00Z,6.10,Charge 4
2021-12-17T06:25:00Z,4.60,Charge 4
2021-12-17T06:30:00Z,22.20,Charge 4
2021-12-17T06:31:00Z,48.40,Charge 4
2021-12-17T06:32:00Z,25.30,Charge 4
2021-12-17T06:34:00Z,6.10,Charge 4
2021-12-17T06:35:00Z,16.10,Charge 4
2021-12-17T06:36:00Z,68.40,Charge 4
2021-12-17T06:37:00Z,40.70,Charge 4
2021-12-17T06:39:00Z,10.70,Charge 4
2021-12-17T06:43:00Z,78.40,Charge 4
2021-12-17T06:44:00Z,41.50,Charge 4
2021-12-17T06:49:00Z,6.10,Charge 4
2021-12-17T07:11:00Z,7.60,Charge 4
2021-12-17T07:21:00Z,4.60,Charge 4
2021-12-17T07:22:00Z,58.40,Charge 4
2021-12-17T07:23:00Z,72.20,Charge 4
2021-12-17T07:24:00Z,18.40,Charge 4
2021-12-17T07:25:00Z,7.60,Charge 4
2021-12-17T07:29:00Z,9.90,Charge 4
2021-12-17T07:33:00Z,16.90,Charge 4
2021-12-17T07:34:00Z,36.80,Charge 4
2021-12-17T07:35:00Z,58.40,Charge 4
2021-12-17T07:36:00Z,79.10,Charge 4
2021-12-17T07:37:00Z,66.80,Charge 4
2021-12-17T07:38:00Z,40.70,Charge 4
2021-12-17T07:39:00Z,45.30,Charge 4
2021-12-17T07:40:00Z,26.10,Charge 4
2021-12-17T07:41:00Z,37.60,Charge 4
2021-12-17T07:42:00Z,76.10,Charge 4
2021-12-17T07:43:00Z,76.10,Charge 4
2021-12-17T07:44:00Z,21.50,Charge 4
2021-12-17T08:35:00Z,9.20,Charge 4
2021-12-17T08:39:00Z,8.40,Charge 4
2021-12-17T08:47:00Z,21.50,Charge 4
2021-12-17T08:48:00Z,27.60,Charge 4
2021-12-17T09:02:00Z,26.10,Charge 4
2021-12-17T09:03:00Z,43.80,Charge 4
2021-12-17T09:04:00Z,14.60,Charge 4
2021-12-17T09:05:00Z,22.20,Charge 4
2021-12-17T09:06:00Z,11.50,Charge 4
2021-12-17T09:16:00Z,6.90,Charge 4
2021-12-17T09:17:00Z,36.10,Charge 4
2021-12-17T09:19:00Z,7.60,Charge 4
2021-12-17T09:21:00Z,29.10,Charge 4
2021-12-17T09:22:00Z,16.90,Charge 4
2021-12-17T09:23:00Z,32.20,Charge 4
2021-12-17T09:47:00Z,55.30,Charge 4
2021-12-17T09:48:00Z,10.70,Charge 4
2021-12-17T09:49:00Z,6.90,Charge 4
2021-12-17T09:51:00Z,7.60,Charge 4
2021-12-17T09:52:00Z,59.90,Charge 4
2021-12-17T09:53:00Z,5.30,Charge 4
2021-12-17T10:01:00Z,23.00,Charge 4
2021-12-17T10:02:00Z,37.60,Charge 4
2021-12-17T10:03:00Z,31.50,Charge 4
2021-12-17T10:04:00Z,6.10,Charge 4
2021-12-17T10:13:00Z,6.90,Charge 4
2021-12-17T11:56:00Z,4.60,Charge 4
2021-12-17T12:21:00Z,6.10,Charge 4
2021-12-17T12:22:00Z,17.60,Charge 4
2021-12-17T13:01:00Z,4.60,Charge 4
2021-12-17T13:05:00Z,12.20,Charge 4
2021-12-17T13:06:00Z,6.10,Charge 4
2021-12-17T14:02:00Z,7.60,Charge 4
2021-12-17T15:20:00Z,7.60,Charge 4
2021-12-17T15:43:00Z,3.00,Charge 4
2021-12-17T16:48:00Z,7.60,Charge 4
2021-12-17T17:03:00Z,7.60,Charge 4
2021-12-17T17:25:00Z,9.20,Charge 4
2021-12-17T17:28:00Z,3.00,Charge 4
2021-12-17T18:00:00Z,7.60,Charge 4
2021-12-17T18:30:00Z,12.20,Charge 4
2021-12-17T18:37:00Z,12.20,Charge 4
2021-12-17T18:38:00Z,16.10,Charge 4
2021-12-17T18:44:00Z,43.70,Charge 4
2021-12-17T18:45:00Z,71.40,Charge 4
2021-12-17T18:46:00Z,62.20,Charge 4
2021-12-17T18:47:00Z,81.50,Charge 4
2021-12-17T18:48:00Z,68.40,Charge 4
2021-12-17T18:49:00Z,6.90,Charge 4
2021-12-17T18:50:00Z,16.90,Charge 4
2021-12-17T18:51:00Z,22.20,Charge 4
2021-12-17T18:52:00Z,7.60,Charge 4
2021-12-17T18:53:00Z,27.60,Charge 4
2021-12-17T18:54:00Z,62.20,Charge 4
2021-12-17T18:55:00Z,76.80,Charge 4
2021-12-17T18:56:00Z,18.40,Charge 4
2021-12-17T18:57:00Z,79.90,Charge 4
2021-12-17T18:58:00Z,26.10,Charge 4
2021-12-17T19:01:00Z,3.80,Charge 4
2021-12-17T19:02:00Z,8.40,Charge 4
2021-12-17T19:06:00Z,5.30,Charge 4
2021-12-17T19:11:00Z,8.40,Charge 4
2021-12-17T19:12:00Z,18.40,Charge 4
2021-12-17T19:13:00Z,27.60,Charge 4
2021-12-17T19:14:00Z,26.90,Charge 4
2021-12-17T19:15:00Z,83.00,Charge 4
2021-12-17T19:16:00Z,70.70,Charge 4
2021-12-17T19:17:00Z,59.10,Charge 4
2021-12-17T19:20:00Z,8.40,Charge 4
2021-12-17T19:22:00Z,53.80,Charge 4
2021-12-17T19:23:00Z,33.00,Charge 4
2021-12-17T19:24:00Z,7.60,Charge 4
2021-12-17T19:25:00Z,73.00,Charge 4
2021-12-17T19:26:00Z,82.20,Charge 4
2021-12-17T19:27:00Z,39.20,Charge 4
2021-12-17T19:28:00Z,10.70,Charge 4
2021-12-17T20:46:00Z,9.20,Charge 4
2021-12-17T20:47:00Z,0.70,Charge 4
2021-12-17T20:56:00Z,5.30,Charge 4
2021-12-17T21:06:00Z,16.10,Charge 4
2021-12-17T21:09:00Z,49.90,Charge 4
2021-12-17T21:10:00Z,72.20,Charge 4
2021-12-17T21:11:00Z,2.30,Charge 4
2021-12-17T21:12:00Z,26.10,Charge 4
2021-12-17T21:13:00Z,42.20,Charge 4
2021-12-17T21:14:00Z,64.50,Charge 4
2021-12-17T21:15:00Z,39.90,Charge 4
2021-12-17T21:16:00Z,53.00,Charge 4
2021-12-17T21:17:00Z,6.10,Charge 4
2021-12-17T21:18:00Z,29.90,Charge 4
2021-12-17T21:19:00Z,54.50,Charge 4
2021-12-17T21:20:00Z,6.10,Charge 4
2021-12-17T21:21:00Z,4.60,Charge 4
2021-12-17T21:23:00Z,19.90,Charge 4
2021-12-17T21:26:00Z,11.50,Charge 4
2021-12-17T21:27:00Z,17.60,Charge 4
2021-12-17T21:28:00Z,5.30,Charge 4
2021-12-17T21:29:00Z,28.40,Charge 4
2021-12-17T21:42:00Z,9.90,Charge 4
2021-12-17T21:43:00Z,16.80,Charge 4
2021-12-17T21:44:00Z,4.60,Charge 4
2021-12-17T21:45:00Z,17.60,Charge 4
2021-12-17T21:46:00Z,6.90,Charge 4
2021-12-17T21:47:00Z,14.50,Charge 4
2021-12-17T21:51:00Z,5.30,Charge 4
2021-12-17T21:53:00Z,28.40,Charge 4
2021-12-17T21:54:00Z,33.00,Charge 4
2021-12-17T21:55:00Z,67.60,Charge 4
2021-12-17T21:56:00Z,43.00,Charge 4
2021-12-17T21:57:00Z,39.10,Charge 4
2021-12-17T21:58:00Z,19.20,Charge 4
2021-12-17T21:59:00Z,52.20,Charge 4
2021-12-17T22:00:00Z,24.60,Charge 4
2021-12-17T22:02:00Z,11.50,Charge 4
2021-12-17T22:12:00Z,9.90,Charge 4
2021-12-17T22:13:00Z,20.70,Charge 4
2021-12-17T22:14:00Z,26.90,Charge 4
2021-12-17T22:15:00Z,7.60,Charge 4
2021-12-17T22:19:00Z,13.80,Charge 4
2021-12-17T22:22:00Z,10.70,Charge 4
2021-12-17T22:29:00Z,7.60,Charge 4
2021-12-17T22:31:00Z,4.60,Charge 4
2021-12-17T22:32:00Z,14.50,Charge 4
2021-12-17T22:33:00Z,14.60,Charge 4
2021-12-17T22:34:00Z,16.80,Charge 4
2021-12-17T22:37:00Z,16.90,Charge 4
2021-12-17T22:42:00Z,5.30,Charge 4
2021-12-17T22:43:00Z,4.60,Charge 4
2021-12-17T22:44:00Z,12.20,Charge 4
2021-12-17T22:45:00Z,6.10,Charge 4
2021-12-17T22:47:00Z,5.30,Charge 4
2021-12-17T22:48:00Z,4.60,Charge 4
2021-12-17T23:17:00Z,6.10,Charge 4
2021-12-17T23:19:00Z,5.30,Charge 4
2021-12-17T23:49:00Z,12.30,Charge 4
2021-12-17T23:51:00Z,19.90,Charge 4
2021-12-18T00:13:00Z,11.50,Charge 4
2021-12-18T00:14:00Z,7.60,Charge 4
2021-12-18T00:16:00Z,15.30,Charge 4
2021-12-18T00:22:00Z,6.10,Charge 4
2021-12-18T00:46:00Z,14.50,Charge 4
2021-12-18T00:51:00Z,5.30,Charge 4
2021-12-18T00:56:00Z,6.10,Charge 4
2021-12-18T00:58:00Z,16.80,Charge 4
2021-12-18T00:59:00Z,5.30,Charge 4
2021-12-18T01:00:00Z,8.40,Charge 4
2021-12-18T01:03:00Z,15.30,Charge 4
2021-12-18T01:04:00Z,12.20,Charge 4
2021-12-18T01:05:00Z,11.50,Charge 4
2021-12-18T01:12:00Z,7.60,Charge 4
2021-12-18T01:55:00Z,6.10,Charge 4
2021-12-18T13:06:00Z,6.10,Charge 4
2021-12-18T13:07:00Z,16.80,Charge 4
2021-12-18T13:10:00Z,6.10,Charge 4
2021-12-18T13:12:00Z,13.00,Charge 4
2021-12-18T13:13:00Z,6.10,Charge 4
2021-12-18T13:36:00Z,5.30,Charge 4
2021-12-18T13:45:00Z,25.30,Charge 4
2021-12-18T13:46:00Z,17.60,Charge 4
2021-12-18T13:51:00Z,6.10,Charge 4
2021-12-18T14:00:00Z,4.60,Charge 4
2021-12-18T14:01:00Z,1.50,Charge 4
2021-12-18T14:20:00Z,13.80,Charge 4
2021-12-18T14:42:00Z,7.60,Charge 4
2021-12-18T14:43:00Z,6.90,Charge 4
2021-12-18T14:44:00Z,9.90,Charge 4
2021-12-18T14:46:00Z,19.20,Charge 4
2021-12-18T14:47:00Z,19.90,Charge 4
2021-12-18T14:51:00Z,7.60,Charge 4
2021-12-18T14:56:00Z,25.30,Charge 4
2021-12-18T14:57:00Z,1.50,Charge 4
2021-12-18T14:59:00Z,26.80,Charge 4
2021-12-18T15:01:00Z,23.80,Charge 4
2021-12-18T15:02:00Z,0.70,Charge 4
2021-12-18T15:04:00Z,14.60,Charge 4
2021-12-18T15:05:00Z,12.20,Charge 4
2021-12-18T15:12:00Z,28.30,Charge 4
2021-12-18T15:13:00Z,16.10,Charge 4
2021-12-18T17:42:00Z,14.50,Charge 4
2021-12-18T17:43:00Z,37.60,Charge 4
2021-12-18T17:44:00Z,30.70,Charge 4
2021-12-18T17:45:00Z,40.70,Charge 4
2021-12-18T17:46:00Z,9.20,Charge 4
2021-12-18T17:48:00Z,6.90,Charge 4
2021-12-18T17:49:00Z,12.20,Charge 4
2021-12-18T17:50:00Z,16.10,Charge 4
2021-12-18T17:51:00Z,5.30,Charge 4
2021-12-18T17:52:00Z,5.30,Charge 4
2021-12-18T17:53:00Z,28.40,Charge 4
2021-12-18T17:54:00Z,5.30,Charge 4
2021-12-18T17:55:00Z,5.30,Charge 4
2021-12-18T17:56:00Z,6.90,Charge 4
2021-12-18T17:58:00Z,26.90,Charge 4
2021-12-18T18:59:00Z,6.10,Charge 4
2021-12-18T19:09:00Z,13.00,Charge 4
2021-12-18T19:10:00Z,23.80,Charge 4
2021-12-18T19:11:00Z,66.00,Charge 4
2021-12-18T19:12:00Z,60.70,Charge 4
2021-12-18T19:13:00Z,75.30,Charge 4
2021-12-18T19:14:00Z,82.20,Charge 4
2021-12-18T19:15:00Z,83.00,Charge 4
2021-12-18T19:16:00Z,71.50,Charge 4
2021-12-18T19:17:00Z,29.90,Charge 4
2021-12-18T19:18:00Z,30.70,Charge 4
2021-12-18T19:21:00Z,59.90,Charge 4
2021-12-18T19:22:00Z,23.00,Charge 4
2021-12-18T19:23:00Z,30.70,Charge 4
2021-12-18T19:27:00Z,58.30,Charge 4
2021-12-18T19:28:00Z,31.40,Charge 4
2021-12-18T19:30:00Z,11.50,Charge 4
2021-12-18T19:32:00Z,9.20,Charge 4
2021-12-18T19:35:00Z,6.90,Charge 4
2021-12-18T19:44:00Z,24.50,Charge 4
2021-12-18T19:45:00Z,38.40,Charge 4
2021-12-18T19:46:00Z,11.50,Charge 4
2021-12-18T19:47:00Z,3.80,Charge 4
2021-12-18T20:02:00Z,3.00,Charge 4
2021-12-18T20:04:00Z,4.60,Charge 4
2021-12-18T20:05:00Z,11.50,Charge 4
2021-12-18T20:13:00Z,6.10,Charge 4
2021-12-18T20:20:00Z,3.00,Charge 4
2021-12-18T20:25:00Z,4.60,Charge 4
2021-12-18T20:41:00Z,5.30,Charge 4
2021-12-18T20:46:00Z,6.10,Charge 4
2021-12-18T20:48:00Z,7.60,Charge 4
2021-12-18T20:52:00Z,6.10,Charge 4
2021-12-18T21:02:00Z,6.90,Charge 4
2021-12-18T21:05:00Z,21.50,Charge 4
2021-12-18T21:06:00Z,15.30,Charge 4
2021-12-18T21:10:00Z,5.30,Charge 4
2021-12-18T21:14:00Z,6.90,Charge 4
2021-12-18T21:24:00Z,4.60,Charge 4
2021-12-18T21:34:00Z,9.20,Charge 4
2021-12-18T21:38:00Z,7.60,Charge 4
2021-12-18T21:43:00Z,8.40,Charge 4
2021-12-18T21:45:00Z,9.90,Charge 4
2021-12-18T21:46:00Z,52.20,Charge 4
2021-12-18T21:47:00Z,95.40,Charge 4
2021-12-18T21:48:00Z,98.40,Charge 4
2021-12-18T21:49:00Z,23.50,Charge 4
2021-12-18T21:51:00Z,18.40,Charge 4
2021-12-18T21:52:00Z,9.90,Charge 4
2021-12-18T21:53:00Z,49.10,Charge 4
2021-12-18T21:54:00Z,40.70,Charge 4
2021-12-18T21:55:00Z,5.30,Charge 4
2021-12-18T21:58:00Z,13.00,Charge 4
2021-12-18T21:59:00Z,11.50,Charge 4
2021-12-18T22:00:00Z,8.40,Charge 4
2021-12-18T22:01:00Z,62.20,Charge 4
2021-12-18T22:02:00Z,19.20,Charge 4
2021-12-18T22:03:00Z,63.00,Charge 4
2021-12-18T22:04:00Z,63.00,Charge 4
2021-12-18T22:05:00Z,71.40,Charge 4
2021-12-18T22:06:00Z,66.00,Charge 4
2021-12-18T22:07:00Z,42.20,Charge 4
2021-12-18T22:08:00Z,58.30,Charge 4
2021-12-18T22:09:00Z,7.60,Charge 4
2021-12-18T22:28:00Z,23.80,Charge 4
2021-12-18T22:52:00Z,12.20,Charge 4
2021-12-18T22:54:00Z,60.70,Charge 4
2021-12-18T22:55:00Z,16.90,Charge 4
2021-12-18T22:57:00Z,15.30,Charge 4
2021-12-18T22:58:00Z,13.80,Charge 4
2021-12-18T22:59:00Z,5.30,Charge 4
2021-12-18T23:28:00Z,9.20,Charge 4
2021-12-18T23:45:00Z,6.90,Charge 4
2021-12-19T00:21:00Z,17.60,Charge 4
2021-12-19T00:22:00Z,14.60,Charge 4
2021-12-19T00:33:00Z,7.60,Charge 4
2021-12-19T00:48:00Z,6.90,Charge 4
2021-12-19T00:49:00Z,26.90,Charge 4
2021-12-19T00:50:00Z,24.50,Charge 4
2021-12-19T00:51:00Z,8.40,Charge 4
2021-12-19T00:52:00Z,19.90,Charge 4
2021-12-19T00:53:00Z,56.90,Charge 4
2021-12-19T00:54:00Z,52.20,Charge 4
2021-12-19T01:25:00Z,6.90,Charge 4
2021-12-19T01:27:00Z,20.70,Charge 4
2021-12-19T01:28:00Z,33.00,Charge 4
2021-12-19T01:29:00Z,10.70,Charge 4
2021-12-19T01:30:00Z,16.90,Charge 4
2021-12-19T01:49:00Z,19.90,Charge 4
2021-12-19T01:50:00Z,25.30,Charge 4
2021-12-19T01:51:00Z,30.70,Charge 4
2021-12-19T01:52:00Z,13.00,Charge 4
2021-12-19T01:54:00Z,9.90,Charge 4
2021-12-19T01:57:00Z,17.60,Charge 4
2021-12-19T01:58:00Z,17.60,Charge 4
2021-12-19T02:00:00Z,8.40,Charge 4
2021-12-19T02:05:00Z,5.30,Charge 4
2021-12-19T02:25:00Z,11.50,Charge 4
2021-12-19T02:27:00Z,14.60,Charge 4
2021-12-19T02:29:00Z,10.70,Charge 4
2021-12-19T02:30:00Z,38.40,Charge 4
2021-12-19T03:06:00Z,6.10,Charge 4
2021-12-19T03:07:00Z,24.50,Charge 4
2021-12-19T03:10:00Z,24.60,Charge 4
2021-12-19T03:11:00Z,10.70,Charge 4
2021-12-19T03:19:00Z,3.80,Charge 4
2021-12-19T03:20:00Z,13.00,Charge 4
2021-12-19T03:43:00Z,24.50,Charge 4
2021-12-19T03:59:00Z,6.10,Charge 4
2021-12-19T04:13:00Z,8.40,Charge 4
2021-12-19T04:14:00Z,11.50,Charge 4
2021-12-19T04:15:00Z,17.60,Charge 4
2021-12-19T04:16:00Z,9.20,Charge 4
2021-12-19T04:20:00Z,17.60,Charge 4
2021-12-19T04:21:00Z,11.50,Charge 4
2021-12-19T04:27:00Z,12.20,Charge 4
2021-12-19T04:28:00Z,7.60,Charge 4
2021-12-19T04:36:00Z,6.10,Charge 4
2021-12-19T06:37:00Z,20.70,Charge 4
2021-12-19T09:38:00Z,13.00,Charge 4
2021-12-19T10:46:00Z,8.40,Charge 4
2021-12-19T12:11:00Z,4.60,Charge 4
2021-12-19T12:12:00Z,13.00,Charge 4
2021-12-19T12:18:00Z,3.00,Charge 4
2021-12-19T12:25:00Z,32.20,Charge 4
2021-12-19T12:26:00Z,32.20,Charge 4
2021-12-19T12:27:00Z,28.40,Charge 4
2021-12-19T12:28:00Z,21.50,Charge 4
2021-12-19T12:29:00Z,9.90,Charge 4
2021-12-19T12:30:00Z,5.30,Charge 4
2021-12-19T12:32:00Z,7.60,Charge 4
2021-12-19T12:36:00Z,7.60,Charge 4
2021-12-19T12:37:00Z,7.60,Charge 4
2021-12-19T12:41:00Z,6.10,Charge 4
2021-12-19T12:43:00Z,6.10,Charge 4
2021-12-19T12:48:00Z,5.30,Charge 4
2021-12-19T12:49:00Z,11.50,Charge 4
2021-12-19T12:50:00Z,24.60,Charge 4
2021-12-19T12:51:00Z,23.00,Charge 4
2021-12-19T12:52:00Z,9.20,Charge 4
2021-12-19T12:53:00Z,6.90,Charge 4
2021-12-19T12:55:00Z,30.70,Charge 4
2021-12-19T12:56:00Z,16.80,Charge 4
2021-12-19T12:57:00Z,5.30,Charge 4
2021-12-19T13:26:00Z,17.60,Charge 4
2021-12-19T13:27:00Z,4.60,Charge 4
2021-12-19T13:29:00Z,4.60,Charge 4
2021-12-19T13:36:00Z,3.00,Charge 4
2021-12-19T13:37:00Z,19.90,Charge 4
2021-12-19T13:38:00Z,23.00,Charge 4
2021-12-19T13:39:00Z,30.70,Charge 4
2021-12-19T13:42:00Z,36.10,Charge 4
2021-12-19T13:43:00Z,6.90,Charge 4
2021-12-19T13:44:00Z,45.30,Charge 4
2021-12-19T13:50:00Z,29.90,Charge 4
2021-12-19T13:51:00Z,72.30,Charge 4
2021-12-19T13:52:00Z,88.40,Charge 4
2021-12-19T13:53:00Z,66.80,Charge 4
2021-12-19T13:54:00Z,16.80,Charge 4
2021-12-19T13:57:00Z,11.50,Charge 4
2021-12-19T13:58:00Z,29.90,Charge 4
2021-12-19T13:59:00Z,17.60,Charge 4
2021-12-19T14:07:00Z,36.10,Charge 4
2021-12-19T14:08:00Z,62.30,Charge 4
2021-12-19T14:09:00Z,81.40,Charge 4
2021-12-19T14:10:00Z,83.00,Charge 4
2021-12-19T14:11:00Z,80.60,Charge 4
2021-12-19T14:12:00Z,80.70,Charge 4
2021-12-19T14:13:00Z,40.70,Charge 4
2021-12-19T15:01:00Z,31.50,Charge 4
2021-12-19T15:04:00Z,8.40,Charge 4
2021-12-19T15:05:00Z,56.90,Charge 4
2021-12-19T15:06:00Z,9.90,Charge 4
2021-12-19T15:08:00Z,18.40,Charge 4
2021-12-19T15:09:00Z,6.90,Charge 4
2021-12-19T15:14:00Z,26.90,Charge 4
2021-12-19T16:00:00Z,14.60,Charge 4
2021-12-19T16:01:00Z,4.60,Charge 4
2021-12-19T16:02:00Z,24.50,Charge 4
2021-12-19T16:13:00Z,6.90,Charge 4
2021-12-19T16:14:00Z,2.20,Charge 4
2021-12-19T17:11:00Z,6.90,Charge 4
2021-12-19T17:12:00Z,46.80,Charge 4
2021-12-19T17:13:00Z,49.10,Charge 4
2021-12-19T17:14:00Z,5.30,Charge 4
2021-12-19T17:23:00Z,36.80,Charge 4
2021-12-19T17:24:00Z,45.30,Charge 4
2021-12-19T17:25:00Z,68.30,Charge 4
2021-12-19T17:26:00Z,40.70,Charge 4
2021-12-19T17:28:00Z,27.60,Charge 4
2021-12-19T17:29:00Z,26.10,Charge 4
2021-12-19T17:30:00Z,74.50,Charge 4
2021-12-19T17:32:00Z,5.30,Charge 4
2021-12-19T17:33:00Z,63.00,Charge 4
2021-12-19T17:34:00Z,73.00,Charge 4
2021-12-19T17:35:00Z,84.60,Charge 4
2021-12-19T17:36:00Z,63.80,Charge 4
2021-12-19T17:37:00Z,46.80,Charge 4
2021-12-19T17:38:00Z,46.10,Charge 4
2021-12-19T17:39:00Z,44.50,Charge 4
2021-12-19T17:40:00Z,10.70,Charge 4
2021-12-19T17:42:00Z,11.50,Charge 4
2021-12-19T17:52:00Z,41.50,Charge 4
2021-12-19T17:53:00Z,42.20,Charge 4
2021-12-19T17:54:00Z,36.10,Charge 4
2021-12-19T17:55:00Z,58.40,Charge 4
2021-12-19T17:56:00Z,70.70,Charge 4
2021-12-19T17:57:00Z,68.40,Charge 4
