timestamp,heart rate zone,total minutes,data source
2021-03-14T17:21:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:25:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:26:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:27:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:28:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:29:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:30:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:31:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:32:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:33:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:34:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:38:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:39:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:40:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:43:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:44:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:45:00Z,FAT_BURN,1,Charge 4
2021-03-14T17:46:00Z,FAT_BURN,1,Charge 4
2021-03-16T16:28:00Z,FAT_BURN,1,Charge 4
2021-03-16T17:54:00Z,FAT_BURN,1,Charge 4
2021-03-17T14:58:00Z,FAT_BURN,1,Charge 4
2021-03-17T15:42:00Z,FAT_BURN,1,Charge 4
2021-03-17T16:44:00Z,FAT_BURN,1,Charge 4
2021-03-17T16:45:00Z,FAT_BURN,1,Charge 4
2021-03-17T16:46:00Z,FAT_BURN,1,Charge 4
2021-03-17T16:47:00Z,FAT_BURN,1,Charge 4
2021-03-17T16:52:00Z,FAT_BURN,1,Charge 4
2021-03-17T16:54:00Z,FAT_BURN,1,Charge 4
2021-03-17T16:55:00Z,FAT_BURN,1,Charge 4
2021-03-17T16:56:00Z,FAT_BURN,1,Charge 4
2021-03-17T16:57:00Z,FAT_BURN,1,Charge 4
2021-03-17T16:58:00Z,FAT_BURN,1,Charge 4
2021-03-17T16:59:00Z,FAT_BURN,1,Charge 4
2021-03-17T17:00:00Z,FAT_BURN,1,Charge 4
2021-03-17T17:01:00Z,FAT_BURN,1,Charge 4
2021-03-17T17:02:00Z,FAT_BURN,1,Charge 4
2021-03-17T17:03:00Z,FAT_BURN,1,Charge 4
2021-03-17T17:05:00Z,FAT_BURN,1,Charge 4
2021-03-17T17:42:00Z,FAT_BURN,1,Charge 4
2021-03-17T17:51:00Z,FAT_BURN,1,Charge 4
2021-03-17T17:52:00Z,FAT_BURN,1,Charge 4
2021-03-17T18:14:00Z,FAT_BURN,1,Charge 4
2021-03-17T18:16:00Z,FAT_BURN,1,Charge 4
2021-03-18T11:16:00Z,FAT_BURN,1,Charge 4
2021-03-18T11:17:00Z,FAT_BURN,1,Charge 4
2021-03-18T17:21:00Z,FAT_BURN,1,Charge 4
2021-03-19T16:58:00Z,FAT_BURN,1,Charge 4
2021-03-19T17:48:00Z,FAT_BURN,1,Charge 4
2021-03-20T18:31:00Z,FAT_BURN,1,Charge 4
2021-03-20T18:32:00Z,FAT_BURN,1,Charge 4
2021-03-20T18:34:00Z,FAT_BURN,1,Charge 4
2021-03-20T18:55:00Z,FAT_BURN,1,Charge 4
2021-03-20T18:57:00Z,FAT_BURN,1,Charge 4
2021-03-20T18:58:00Z,FAT_BURN,1,Charge 4
2021-03-20T18:59:00Z,FAT_BURN,1,Charge 4
2021-03-20T19:01:00Z,FAT_BURN,1,Charge 4
2021-03-20T19:02:00Z,FAT_BURN,1,Charge 4
2021-03-22T16:44:00Z,FAT_BURN,1,Charge 4
2021-03-22T16:49:00Z,FAT_BURN,1,Charge 4
2021-03-22T16:50:00Z,FAT_BURN,1,Charge 4
2021-03-22T16:53:00Z,FAT_BURN,1,Charge 4
2021-03-22T16:55:00Z,FAT_BURN,1,Charge 4
2021-03-22T16:56:00Z,FAT_BURN,1,Charge 4
2021-03-22T16:57:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:06:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:07:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:08:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:09:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:10:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:11:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:15:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:16:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:17:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:18:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:19:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:20:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:21:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:22:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:23:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:24:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:47:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:48:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:49:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:50:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:51:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:52:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:55:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:58:00Z,FAT_BURN,1,Charge 4
2021-03-22T17:59:00Z,FAT_BURN,1,Charge 4
2021-03-22T18:01:00Z,FAT_BURN,1,Charge 4
2021-03-22T18:02:00Z,FAT_BURN,1,Charge 4
2021-03-23T16:16:00Z,FAT_BURN,1,Charge 4
2021-03-23T16:17:00Z,FAT_BURN,1,Charge 4
2021-03-23T16:20:00Z,FAT_BURN,1,Charge 4
2021-03-23T16:21:00Z,FAT_BURN,1,Charge 4
2021-03-23T16:22:00Z,FAT_BURN,1,Charge 4
2021-03-23T21:48:00Z,FAT_BURN,1,Charge 4
2021-03-23T21:51:00Z,FAT_BURN,1,Charge 4
2021-03-24T12:40:00Z,FAT_BURN,1,Charge 4
2021-03-24T13:05:00Z,FAT_BURN,1,Charge 4
2021-03-24T13:18:00Z,FAT_BURN,1,Charge 4
2021-03-24T13:19:00Z,FAT_BURN,1,Charge 4
2021-03-24T17:13:00Z,FAT_BURN,1,Charge 4
2021-03-24T17:14:00Z,CARDIO,2,Charge 4
2021-03-24T17:15:00Z,CARDIO,2,Charge 4
2021-03-24T17:16:00Z,CARDIO,2,Charge 4
2021-03-24T17:17:00Z,PEAK,2,Charge 4
2021-03-24T17:18:00Z,CARDIO,2,Charge 4
2021-03-24T17:19:00Z,CARDIO,2,Charge 4
2021-03-24T17:20:00Z,FAT_BURN,1,Charge 4
2021-03-24T17:21:00Z,FAT_BURN,1,Charge 4
2021-03-24T17:22:00Z,FAT_BURN,1,Charge 4
2021-03-24T17:24:00Z,CARDIO,2,Charge 4
2021-03-24T17:25:00Z,FAT_BURN,1,Charge 4
2021-03-24T17:26:00Z,FAT_BURN,1,Charge 4
2021-03-24T17:28:00Z,FAT_BURN,1,Charge 4
2021-03-24T17:30:00Z,FAT_BURN,1,Charge 4
2021-03-24T17:31:00Z,FAT_BURN,1,Charge 4
2021-03-24T17:35:00Z,FAT_BURN,1,Charge 4
2021-03-24T17:36:00Z,FAT_BURN,1,Charge 4
2021-03-24T17:38:00Z,CARDIO,2,Charge 4
2021-03-24T17:39:00Z,FAT_BURN,1,Charge 4
2021-03-25T07:41:00Z,FAT_BURN,1,Charge 4
2021-03-25T08:58:00Z,FAT_BURN,1,Charge 4
2021-03-25T08:59:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:00:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:01:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:03:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:04:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:05:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:06:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:07:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:08:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:09:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:10:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:13:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:14:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:15:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:16:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:17:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:18:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:19:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:23:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:26:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:27:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:30:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:31:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:32:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:34:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:36:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:39:00Z,FAT_BURN,1,Charge 4
2021-03-25T09:43:00Z,FAT_BURN,1,Charge 4
2021-03-25T11:20:00Z,FAT_BURN,1,Charge 4
2021-03-25T11:21:00Z,FAT_BURN,1,Charge 4
2021-03-27T15:52:00Z,FAT_BURN,1,Charge 4
2021-03-27T15:59:00Z,FAT_BURN,1,Charge 4
2021-03-27T16:00:00Z,FAT_BURN,1,Charge 4
2021-03-27T17:26:00Z,FAT_BURN,1,Charge 4
2021-03-27T17:27:00Z,FAT_BURN,1,Charge 4
2021-03-27T17:29:00Z,FAT_BURN,1,Charge 4
2021-03-27T17:30:00Z,FAT_BURN,1,Charge 4
2021-03-27T17:31:00Z,FAT_BURN,1,Charge 4
2021-03-27T17:32:00Z,FAT_BURN,1,Charge 4
2021-03-27T17:33:00Z,FAT_BURN,1,Charge 4
2021-03-27T17:34:00Z,FAT_BURN,1,Charge 4
2021-03-29T19:38:00Z,FAT_BURN,1,Charge 4
2021-03-29T19:39:00Z,FAT_BURN,1,Charge 4
2021-03-29T19:40:00Z,FAT_BURN,1,Charge 4
2021-03-29T19:41:00Z,FAT_BURN,1,Charge 4
2021-03-30T14:41:00Z,FAT_BURN,1,Charge 4
2021-03-30T15:06:00Z,FAT_BURN,1,Charge 4
2021-03-30T15:13:00Z,FAT_BURN,1,Charge 4
