timestamp,lap time,stroke count,stroke type,data source
2021-09-09T18:44:37Z,00:00:28.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-09T18:45:47Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-09T18:47:34Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-09T18:47:59Z,00:00:22.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-09T18:49:09Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-09T18:49:35Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-09T18:52:37Z,00:00:19.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-09T18:53:22Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-09T18:53:37Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-09T18:55:18Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-09T18:55:59Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-09T18:59:40Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-10T15:33:38Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-11T08:15:40Z,00:00:11.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-11T08:38:39Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-11T11:32:57Z,00:00:11.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-11T11:52:19Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-11T15:36:50Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-11T15:37:44Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-11T15:39:22Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-11T18:00:25Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-11T20:45:28Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-11T20:46:38Z,00:00:25.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T08:11:06Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T08:13:08Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T08:14:29Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T08:17:16Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T08:43:25Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T09:07:55Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T09:09:48Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T09:10:13Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T09:43:07Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T09:46:09Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T09:46:56Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T09:49:27Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T09:50:10Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T09:51:09Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T09:52:42Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T10:15:53Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T10:27:12Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T10:29:55Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T12:22:05Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T12:23:10Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-12T15:46:39Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-13T21:34:22Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-13T22:06:07Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T14:55:17Z,00:00:16.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T14:58:56Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T15:09:17Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T15:35:06Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T15:36:00Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T15:37:41Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T15:40:39Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T15:46:23Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T15:47:41Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T15:49:34Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T15:51:36Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T15:52:55Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T15:54:26Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T15:57:31Z,00:00:23.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T16:07:13Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T16:07:45Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T18:05:50Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T18:06:21Z,00:00:45.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T19:13:00Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T19:13:41Z,00:00:30.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T19:42:16Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T19:45:01Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T19:49:15Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T19:50:23Z,00:00:49.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T19:58:38Z,00:00:14.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T20:02:12Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-14T20:02:30Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T08:38:57Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T18:24:28Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T18:54:33Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T19:21:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T19:25:36Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:04:25Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:04:46Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:06:16Z,00:00:55.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:07:13Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:08:34Z,00:00:35.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:09:16Z,00:00:29.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:12:56Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:14:26Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:34:23Z,00:00:16.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:35:02Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:36:10Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:36:38Z,00:00:20.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:37:12Z,00:00:30.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:37:51Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:38:50Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:40:05Z,00:00:39.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:41:07Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:41:37Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:41:58Z,00:00:27.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:42:53Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:43:22Z,00:00:50.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:44:23Z,00:00:19.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:45:04Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:45:37Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:45:52Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:46:20Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:47:14Z,00:00:21.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:47:40Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:48:03Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:48:29Z,00:00:36.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:49:59Z,00:00:17.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:50:31Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:51:54Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:52:10Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:52:39Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:55:04Z,00:00:30.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:55:37Z,00:00:15.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:56:00Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T20:58:15Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-15T21:00:04Z,00:00:32.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T08:19:06Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T14:45:27Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T14:46:34Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T15:39:04Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T16:38:40Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T17:20:24Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T17:37:43Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T17:38:15Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T17:39:07Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:25:26Z,00:00:51.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:26:44Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:27:10Z,00:00:20.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:28:55Z,00:00:36.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:29:53Z,00:00:33.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:30:44Z,00:00:20.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:31:07Z,00:00:15.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:31:33Z,00:00:23.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:32:10Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:32:42Z,00:00:31.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:33:36Z,00:00:33.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:34:49Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:35:17Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:35:32Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:35:51Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:36:53Z,00:00:17.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:37:48Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:38:15Z,00:00:31.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:39:05Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:47:25Z,00:00:28.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:48:32Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:49:00Z,00:00:21.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:49:45Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:50:45Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:50:58Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:52:19Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:52:52Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:53:19Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:53:42Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:54:41Z,00:00:40.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:55:59Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T18:57:38Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:01:37Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:04:28Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:05:20Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:06:26Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:06:52Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:07:29Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:10:23Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:17:04Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:17:55Z,00:00:43.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:21:58Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:24:28Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:36:09Z,00:00:37.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:38:31Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:39:47Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:40:10Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T19:42:00Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:03:10Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:06:42Z,00:00:46.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:11:15Z,00:00:19.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:11:42Z,00:00:30.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:13:35Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:13:51Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:14:40Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:15:27Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:17:16Z,00:00:33.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:19:31Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:20:27Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:24:44Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:25:15Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:25:48Z,00:00:33.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:26:31Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:29:28Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:31:11Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:31:58Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:36:07Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:36:28Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:38:57Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:42:48Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-16T20:43:46Z,00:00:19.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T16:31:46Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T17:17:27Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T17:40:51Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T17:41:52Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T17:42:56Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T17:43:51Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T17:44:36Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T17:45:28Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T17:56:13Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T18:11:23Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T18:13:15Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T18:53:14Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:04:10Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:05:45Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:06:53Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:07:50Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:18:45Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:19:09Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:21:40Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:42:16Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:43:29Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:57:21Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:57:46Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:58:14Z,00:00:44.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:59:34Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T20:59:57Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T21:17:44Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T21:18:02Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T21:18:42Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T21:19:14Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T21:19:48Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T21:20:00Z,00:00:12.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T21:22:09Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T21:22:44Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T21:23:14Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-17T21:23:31Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-18T07:45:21Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-18T07:45:43Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-18T19:49:10Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-19T11:01:01Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-19T11:01:17Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-19T11:02:18Z,00:00:54.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-19T11:03:16Z,00:00:21.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-19T11:05:21Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-19T11:07:19Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-19T11:07:48Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-19T11:47:22Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-19T11:47:48Z,00:00:37.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-19T11:48:33Z,00:00:14.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-19T11:49:09Z,00:00:45.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-09-19T11:51:36Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
