timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2025-07-30T03:35:00Z,13.267,0.0,Fitbit App
2025-07-30T03:40:00Z,12.32,0.0,Fitbit App
2025-07-30T03:45:00Z,12.371,0.0,Fitbit App
2025-07-30T03:50:00Z,12.04,0.0,Fitbit App
2025-07-30T03:55:00Z,11.869,0.0,Fitbit App
2025-07-30T04:00:00Z,11.111,0.0,Fitbit App
2025-07-30T04:05:00Z,11.869,0.0,Fitbit App
2025-07-30T04:10:00Z,11.607,0.0,Fitbit App
2025-07-30T04:15:00Z,11.683,0.0,Fitbit App
2025-07-30T04:20:00Z,13.659,0.0,Fitbit App
2025-07-30T04:25:00Z,14.095,0.0,Fitbit App
2025-07-30T04:30:00Z,14.055,0.0,Fitbit App
2025-07-30T04:35:00Z,14.894,0.0,Fitbit App
2025-07-30T04:40:00Z,14.066,0.0,Fitbit App
2025-07-30T04:45:00Z,15.052,0.0,Fitbit App
2025-07-30T04:50:00Z,12.87,0.0,Fitbit App
2025-07-30T04:55:00Z,13.772,0.0,Fitbit App
2025-07-30T05:00:00Z,13.905,0.0,Fitbit App
2025-07-30T05:05:00Z,13.679,0.0,Fitbit App
2025-07-30T05:10:00Z,13.416,0.0,Fitbit App
2025-07-30T05:15:00Z,14.264,0.0,Fitbit App
2025-07-30T05:20:00Z,12.828,0.0,Fitbit App
2025-07-30T05:25:00Z,10.483,0.0,Fitbit App
2025-07-30T05:30:00Z,10.219,0.0,Fitbit App
2025-07-30T05:35:00Z,8.465,0.0,Fitbit App
2025-07-30T05:40:00Z,13.052,0.0,Fitbit App
2025-07-30T05:45:00Z,12.338,0.0,Fitbit App
2025-07-30T05:50:00Z,13.362,0.0,Fitbit App
2025-07-30T05:55:00Z,14.771,0.0,Fitbit App
2025-07-30T06:00:00Z,12.628,0.0,Fitbit App
2025-07-30T06:05:00Z,13.137,0.0,Fitbit App
2025-07-30T06:10:00Z,14.817,0.0,Fitbit App
2025-07-30T06:15:00Z,14.936,0.0,Fitbit App
2025-07-30T06:20:00Z,16.224,0.0,Fitbit App
2025-07-30T06:25:00Z,14.52,0.0,Fitbit App
2025-07-30T06:30:00Z,12.838,0.0,Fitbit App
2025-07-30T06:35:00Z,14.482,0.0,Fitbit App
2025-07-30T06:40:00Z,14.313,0.0,Fitbit App
2025-07-30T06:45:00Z,15.305,0.0,Fitbit App
2025-07-30T06:50:00Z,15.563,0.0,Fitbit App
2025-07-30T06:55:00Z,15.66,0.0,Fitbit App
2025-07-30T07:00:00Z,14.601,0.0,Fitbit App
2025-07-30T07:05:00Z,14.399,0.0,Fitbit App
2025-07-30T07:10:00Z,13.292,0.0,Fitbit App
2025-07-30T07:15:00Z,14.757,0.0,Fitbit App
2025-07-30T07:20:00Z,15.687,0.0,Fitbit App
2025-07-30T07:25:00Z,15.927,0.0,Fitbit App
2025-07-30T07:30:00Z,12.041,0.0,Fitbit App
2025-07-30T07:35:00Z,14.091,0.0,Fitbit App
2025-07-30T07:40:00Z,11.769,0.0,Fitbit App
2025-07-31T00:30:00Z,13.257,0.0,Fitbit App
2025-07-31T00:35:00Z,12.985,0.0,Fitbit App
2025-07-31T00:40:00Z,13.23,0.0,Fitbit App
2025-07-31T00:45:00Z,14.188,0.0,Fitbit App
2025-07-31T00:50:00Z,11.377,0.0,Fitbit App
2025-07-31T00:55:00Z,11.051,0.0,Fitbit App
2025-07-31T01:00:00Z,12.003,0.0,Fitbit App
2025-07-31T01:05:00Z,11.525,0.0,Fitbit App
2025-07-31T01:10:00Z,14.149,0.0,Fitbit App
2025-07-31T01:15:00Z,15.129,0.0,Fitbit App
2025-07-31T01:20:00Z,14.377,0.0,Fitbit App
2025-07-31T01:25:00Z,12.113,0.0,Fitbit App
2025-07-31T01:30:00Z,13.695,0.0,Fitbit App
2025-07-31T01:35:00Z,12.357,0.0,Fitbit App
2025-07-31T01:40:00Z,14.685,0.0,Fitbit App
2025-07-31T01:45:00Z,12.388,0.0,Fitbit App
2025-07-31T01:50:00Z,12.623,0.0,Fitbit App
2025-07-31T01:55:00Z,12.405,0.0,Fitbit App
2025-07-31T02:00:00Z,11.987,0.0,Fitbit App
2025-07-31T02:05:00Z,12.951,0.0,Fitbit App
2025-07-31T02:10:00Z,12.186,0.0,Fitbit App
2025-07-31T02:15:00Z,12.944,0.0,Fitbit App
2025-07-31T02:20:00Z,12.984,0.0,Fitbit App
2025-07-31T02:25:00Z,15.959,0.0,Fitbit App
2025-07-31T02:30:00Z,13.778,0.0,Fitbit App
2025-07-31T02:35:00Z,14.033,0.0,Fitbit App
2025-07-31T02:40:00Z,13.697,0.0,Fitbit App
2025-07-31T02:45:00Z,12.609,0.0,Fitbit App
2025-07-31T02:50:00Z,13.377,0.0,Fitbit App
2025-07-31T02:55:00Z,13.917,0.0,Fitbit App
2025-07-31T03:00:00Z,15.457,0.0,Fitbit App
2025-07-31T03:05:00Z,15.813,0.0,Fitbit App
2025-07-31T03:10:00Z,16.155,0.0,Fitbit App
2025-07-31T03:15:00Z,10.997,0.0,Fitbit App
2025-07-31T03:20:00Z,12.803,0.0,Fitbit App
2025-07-31T03:25:00Z,15.654,0.0,Fitbit App
2025-07-31T03:30:00Z,12.825,0.0,Fitbit App
2025-07-31T03:35:00Z,11.27,0.0,Fitbit App
2025-07-31T03:40:00Z,11.998,0.0,Fitbit App
2025-07-31T03:45:00Z,11.078,0.0,Fitbit App
2025-07-31T03:50:00Z,9.629,0.0,Fitbit App
2025-07-31T03:55:00Z,10.442,0.0,Fitbit App
2025-07-31T04:00:00Z,10.747,0.0,Fitbit App
2025-07-31T04:05:00Z,10.171,0.0,Fitbit App
2025-07-31T04:10:00Z,10.635,0.0,Fitbit App
2025-07-31T04:15:00Z,9.366,0.0,Fitbit App
2025-07-31T04:20:00Z,10.161,0.0,Fitbit App
2025-07-31T04:25:00Z,9.041,0.0,Fitbit App
2025-07-31T04:30:00Z,15.574,0.0,Fitbit App
2025-07-31T04:35:00Z,15.171,0.0,Fitbit App
2025-07-31T04:40:00Z,17.895,0.0,Fitbit App
2025-07-31T04:45:00Z,15.903,0.0,Fitbit App
2025-07-31T04:50:00Z,21.045,0.0,Fitbit App
2025-07-31T04:55:00Z,18.17,0.0,Fitbit App
2025-07-31T05:00:00Z,16.769,0.0,Fitbit App
2025-07-31T05:05:00Z,17.31,0.0,Fitbit App
2025-07-31T05:10:00Z,16.985,0.0,Fitbit App
2025-07-31T05:15:00Z,15.245,0.0,Fitbit App
2025-07-31T05:20:00Z,15.135,0.0,Fitbit App
2025-07-31T05:25:00Z,12.124,0.0,Fitbit App
2025-07-31T05:30:00Z,14.392,0.0,Fitbit App
2025-07-31T05:35:00Z,9.088,0.0,Fitbit App
2025-07-31T05:40:00Z,9.42,0.0,Fitbit App
2025-07-31T05:45:00Z,9.312,0.0,Fitbit App
2025-07-31T05:50:00Z,10.131,0.0,Fitbit App
2025-07-31T05:55:00Z,10.502,0.0,Fitbit App
2025-07-31T06:00:00Z,10.216,0.0,Fitbit App
2025-07-31T06:05:00Z,11.987,0.0,Fitbit App
2025-07-31T06:10:00Z,12.129,0.0,Fitbit App
2025-07-31T06:15:00Z,11.703,0.0,Fitbit App
2025-07-31T06:20:00Z,19.111,0.0,Fitbit App
2025-07-31T06:25:00Z,18.114,0.0,Fitbit App
2025-07-31T06:30:00Z,18.463,0.0,Fitbit App
2025-07-31T06:35:00Z,17.881,0.0,Fitbit App
2025-07-31T06:40:00Z,19.765,0.0,Fitbit App
2025-07-31T06:45:00Z,18.306,0.0,Fitbit App
2025-07-31T06:50:00Z,16.89,0.0,Fitbit App
2025-07-31T06:55:00Z,18.152,0.0,Fitbit App
2025-07-31T07:00:00Z,21.713,0.0,Fitbit App
2025-07-31T07:05:00Z,17.108,0.0,Fitbit App
2025-07-31T07:10:00Z,16.698,0.0,Fitbit App
2025-07-31T07:15:00Z,17.472,0.0,Fitbit App
2025-07-31T07:20:00Z,17.559,0.0,Fitbit App
2025-07-31T07:25:00Z,14.762,0.0,Fitbit App
2025-07-31T07:30:00Z,13.229,0.0,Fitbit App
2025-07-31T07:35:00Z,11.142,0.0,Fitbit App
2025-07-31T07:40:00Z,11.145,0.0,Fitbit App
2025-07-31T07:45:00Z,12.141,0.0,Fitbit App
2025-07-31T07:50:00Z,9.787,0.0,Fitbit App
2025-07-31T07:55:00Z,11.711,0.0,Fitbit App
2025-07-31T08:00:00Z,14.565,0.0,Fitbit App
2025-07-31T08:05:00Z,18.184,0.0,Fitbit App
