timestamp,distance,data source
2025-09-16T16:00:00Z,72.30,Charge 6
2025-09-16T16:01:00Z,72.40,Charge 6
2025-09-16T16:02:00Z,76.40,Charge 6
2025-09-16T16:03:00Z,78.00,Charge 6
2025-09-16T16:04:00Z,76.60,Charge 6
2025-09-16T16:05:00Z,12.70,Charge 6
2025-09-16T16:10:00Z,6.90,Charge 6
2025-09-16T16:13:00Z,3.00,Charge 6
2025-09-16T16:15:00Z,5.30,Charge 6
2025-09-16T16:16:00Z,18.40,Charge 6
2025-09-16T16:17:00Z,15.30,Charge 6
2025-09-16T16:27:00Z,6.90,Charge 6
2025-09-16T16:28:00Z,25.30,Charge 6
2025-09-16T16:34:00Z,36.10,Charge 6
2025-09-16T16:37:00Z,7.60,Charge 6
2025-09-16T16:43:00Z,15.30,Charge 6
2025-09-16T16:44:00Z,23.00,Charge 6
2025-09-16T16:45:00Z,6.90,Charge 6
2025-09-16T16:46:00Z,8.40,Charge 6
2025-09-16T16:47:00Z,30.70,Charge 6
2025-09-16T16:48:00Z,28.40,Charge 6
2025-09-16T16:59:00Z,3.00,Charge 6
2025-09-16T17:08:00Z,11.50,Charge 6
2025-09-16T17:09:00Z,16.90,Charge 6
2025-09-16T17:11:00Z,4.60,Charge 6
2025-09-16T17:15:00Z,4.60,Charge 6
2025-09-16T17:19:00Z,5.30,Charge 6
2025-09-16T17:34:00Z,5.30,Charge 6
2025-09-16T17:35:00Z,20.70,Charge 6
2025-09-16T17:36:00Z,13.80,Charge 6
2025-09-16T17:50:00Z,16.10,Charge 6
2025-09-16T17:51:00Z,10.70,Charge 6
2025-09-16T17:59:00Z,11.50,Charge 6
2025-09-16T18:00:00Z,5.30,Charge 6
2025-09-16T18:08:00Z,6.90,Charge 6
2025-09-16T18:10:00Z,15.30,Charge 6
2025-09-16T18:26:00Z,5.30,Charge 6
2025-09-16T18:28:00Z,9.90,Charge 6
2025-09-16T18:33:00Z,9.20,Charge 6
2025-09-16T18:34:00Z,9.90,Charge 6
2025-09-16T18:52:00Z,22.20,Charge 6
2025-09-16T18:59:00Z,3.80,Charge 6
2025-09-16T19:09:00Z,4.60,Charge 6
2025-09-16T19:12:00Z,5.30,Charge 6
2025-09-16T19:18:00Z,10.70,Charge 6
2025-09-16T19:20:00Z,4.60,Charge 6
2025-09-16T19:21:00Z,5.30,Charge 6
2025-09-16T19:27:00Z,5.30,Charge 6
2025-09-16T19:38:00Z,13.80,Charge 6
2025-09-16T19:48:00Z,4.60,Charge 6
2025-09-16T19:53:00Z,5.30,Charge 6
2025-09-16T19:54:00Z,4.60,Charge 6
2025-09-16T20:28:00Z,5.30,Charge 6
2025-09-16T20:34:00Z,10.70,Charge 6
2025-09-16T20:35:00Z,9.20,Charge 6
2025-09-16T21:11:00Z,6.10,Charge 6
2025-09-16T21:14:00Z,14.60,Charge 6
2025-09-16T21:15:00Z,6.90,Charge 6
2025-09-17T02:23:00Z,3.80,Charge 6
2025-09-17T07:22:00Z,4.60,Charge 6
2025-09-17T07:37:00Z,7.60,Charge 6
2025-09-17T07:38:00Z,6.10,Charge 6
2025-09-17T07:52:00Z,9.90,Charge 6
2025-09-17T07:53:00Z,9.20,Charge 6
2025-09-17T07:59:00Z,25.30,Charge 6
2025-09-17T08:00:00Z,9.90,Charge 6
2025-09-17T08:01:00Z,13.80,Charge 6
2025-09-17T08:03:00Z,36.80,Charge 6
2025-09-17T08:04:00Z,69.90,Charge 6
2025-09-17T08:05:00Z,55.70,Charge 6
2025-09-17T08:06:00Z,33.50,Charge 6
2025-09-17T08:07:00Z,12.30,Charge 6
2025-09-17T08:08:00Z,6.10,Charge 6
2025-09-17T08:09:00Z,7.60,Charge 6
2025-09-17T08:13:00Z,5.30,Charge 6
2025-09-17T08:16:00Z,6.90,Charge 6
2025-09-17T08:17:00Z,25.30,Charge 6
2025-09-17T08:27:00Z,4.60,Charge 6
2025-09-17T08:43:00Z,9.90,Charge 6
2025-09-17T08:44:00Z,3.00,Charge 6
2025-09-17T08:45:00Z,9.20,Charge 6
2025-09-17T08:46:00Z,13.00,Charge 6
2025-09-17T08:50:00Z,13.80,Charge 6
2025-09-17T08:51:00Z,8.40,Charge 6
2025-09-17T08:54:00Z,49.90,Charge 6
2025-09-17T08:55:00Z,61.40,Charge 6
2025-09-17T08:56:00Z,57.60,Charge 6
2025-09-17T08:57:00Z,23.80,Charge 6
2025-09-17T08:58:00Z,9.20,Charge 6
2025-09-17T09:02:00Z,4.60,Charge 6
2025-09-17T09:19:00Z,12.20,Charge 6
2025-09-17T09:20:00Z,10.70,Charge 6
2025-09-17T09:22:00Z,5.30,Charge 6
2025-09-17T09:24:00Z,6.10,Charge 6
2025-09-17T09:25:00Z,22.20,Charge 6
2025-09-17T09:26:00Z,16.80,Charge 6
2025-09-17T09:27:00Z,18.40,Charge 6
2025-09-17T09:29:00Z,3.80,Charge 6
2025-09-17T09:32:00Z,11.50,Charge 6
2025-09-17T09:34:00Z,29.10,Charge 6
2025-09-17T09:35:00Z,49.90,Charge 6
2025-09-17T09:36:00Z,3.80,Charge 6
2025-09-17T10:07:00Z,36.80,Charge 6
2025-09-17T10:08:00Z,1.50,Charge 6
2025-09-17T10:09:00Z,15.30,Charge 6
2025-09-17T10:33:00Z,6.90,Charge 6
2025-09-17T10:39:00Z,6.10,Charge 6
2025-09-17T10:49:00Z,12.30,Charge 6
2025-09-17T10:50:00Z,43.80,Charge 6
2025-09-17T11:08:00Z,13.80,Charge 6
2025-09-17T11:13:00Z,5.30,Charge 6
2025-09-17T11:14:00Z,3.00,Charge 6
2025-09-17T11:18:00Z,8.40,Charge 6
2025-09-17T11:26:00Z,9.90,Charge 6
2025-09-17T11:28:00Z,4.60,Charge 6
2025-09-17T11:33:00Z,12.20,Charge 6
2025-09-17T11:38:00Z,12.20,Charge 6
2025-09-17T12:46:00Z,5.30,Charge 6
2025-09-17T12:47:00Z,6.10,Charge 6
2025-09-17T12:48:00Z,5.30,Charge 6
2025-09-17T12:49:00Z,16.10,Charge 6
2025-09-17T12:54:00Z,8.40,Charge 6
2025-09-17T13:03:00Z,33.80,Charge 6
2025-09-17T13:42:00Z,5.30,Charge 6
2025-09-17T15:28:48Z,2.01,Fitbit App
2025-09-17T15:29:48Z,7.38,Fitbit App
2025-09-17T15:33:48Z,4.70,Fitbit App
2025-09-17T15:34:48Z,4.03,Fitbit App
2025-09-17T15:51:00Z,16.90,Charge 6
2025-09-17T15:53:00Z,13.80,Charge 6
2025-09-17T15:54:00Z,8.40,Charge 6
2025-09-17T15:55:00Z,20.70,Charge 6
2025-09-17T15:56:00Z,18.40,Charge 6
2025-09-17T16:02:00Z,6.10,Charge 6
2025-09-17T16:04:00Z,16.10,Charge 6
2025-09-17T16:05:00Z,16.80,Charge 6
2025-09-17T16:06:00Z,36.80,Charge 6
2025-09-17T16:07:00Z,8.40,Charge 6
2025-09-17T16:11:00Z,23.00,Charge 6
2025-09-17T16:13:00Z,26.80,Charge 6
2025-09-17T16:14:00Z,34.50,Charge 6
2025-09-17T16:16:00Z,9.90,Charge 6
2025-09-17T16:17:00Z,27.60,Charge 6
2025-09-17T16:18:00Z,19.20,Charge 6
2025-09-17T16:39:00Z,7.60,Charge 6
2025-09-17T16:40:00Z,54.50,Charge 6
2025-09-17T16:41:00Z,38.40,Charge 6
2025-09-17T16:42:00Z,63.00,Charge 6
2025-09-17T16:43:00Z,75.30,Charge 6
2025-09-17T16:44:00Z,77.10,Charge 6
2025-09-17T16:45:00Z,78.40,Charge 6
2025-09-17T16:46:00Z,47.10,Charge 6
2025-09-17T16:47:00Z,68.40,Charge 6
2025-09-17T16:48:00Z,83.70,Charge 6
2025-09-17T16:49:00Z,82.00,Charge 6
2025-09-17T16:50:00Z,83.40,Charge 6
2025-09-17T16:51:00Z,25.40,Charge 6
2025-09-17T16:56:00Z,16.30,Charge 6
2025-09-17T16:57:00Z,33.00,Charge 6
2025-09-17T16:59:00Z,14.90,Charge 6
2025-09-17T17:00:00Z,6.10,Charge 6
2025-09-17T17:01:00Z,5.70,Charge 6
2025-09-17T17:03:00Z,3.90,Charge 6
2025-09-17T17:04:00Z,35.10,Charge 6
2025-09-17T20:47:00Z,9.20,Charge 6
2025-09-17T20:48:00Z,12.20,Charge 6
2025-09-17T20:51:00Z,15.30,Charge 6
2025-09-17T20:57:00Z,24.60,Charge 6
2025-09-17T20:58:00Z,6.90,Charge 6
2025-09-17T21:00:00Z,4.60,Charge 6
2025-09-17T21:01:00Z,3.80,Charge 6
2025-09-17T21:05:00Z,14.60,Charge 6
2025-09-17T21:16:00Z,6.90,Charge 6
2025-09-17T21:46:00Z,4.60,Charge 6
2025-09-17T21:47:00Z,29.20,Charge 6
2025-09-17T22:05:00Z,6.90,Charge 6
2025-09-17T22:06:00Z,16.80,Charge 6
2025-09-17T22:09:00Z,5.30,Charge 6
2025-09-17T22:10:00Z,7.60,Charge 6
2025-09-17T22:11:00Z,31.50,Charge 6
2025-09-17T22:12:00Z,14.50,Charge 6
2025-09-17T22:15:00Z,9.20,Charge 6
2025-09-17T22:17:00Z,6.90,Charge 6
2025-09-17T22:20:00Z,26.80,Charge 6
2025-09-17T22:21:00Z,12.20,Charge 6
2025-09-18T01:36:00Z,3.80,Charge 6
2025-09-18T05:00:00Z,6.10,Charge 6
2025-09-18T05:24:00Z,4.60,Charge 6
2025-09-18T05:25:00Z,6.90,Charge 6
2025-09-18T05:27:00Z,9.90,Charge 6
2025-09-18T05:28:00Z,30.70,Charge 6
2025-09-18T05:29:00Z,45.30,Charge 6
2025-09-18T05:30:00Z,58.40,Charge 6
2025-09-18T05:31:00Z,65.30,Charge 6
2025-09-18T05:32:00Z,21.60,Charge 6
2025-09-18T05:33:00Z,13.00,Charge 6
2025-09-18T05:34:00Z,49.20,Charge 6
2025-09-18T05:35:00Z,29.20,Charge 6
2025-09-18T05:36:00Z,18.40,Charge 6
2025-09-18T05:37:00Z,8.40,Charge 6
2025-09-18T05:38:00Z,11.50,Charge 6
2025-09-18T05:39:00Z,3.80,Charge 6
2025-09-18T05:40:00Z,15.30,Charge 6
2025-09-18T05:41:00Z,14.60,Charge 6
2025-09-18T05:42:00Z,16.10,Charge 6
2025-09-18T05:46:00Z,29.90,Charge 6
2025-09-18T05:47:00Z,63.70,Charge 6
2025-09-18T05:48:00Z,49.10,Charge 6
2025-09-18T05:49:00Z,13.10,Charge 6
2025-09-18T05:56:00Z,10.70,Charge 6
2025-09-18T05:57:00Z,9.90,Charge 6
2025-09-18T06:03:00Z,33.80,Charge 6
2025-09-18T06:04:00Z,5.30,Charge 6
2025-09-18T06:05:00Z,14.60,Charge 6
2025-09-18T06:06:00Z,38.40,Charge 6
2025-09-18T06:07:00Z,3.80,Charge 6
2025-09-18T06:08:00Z,8.40,Charge 6
2025-09-18T06:09:00Z,20.70,Charge 6
2025-09-18T06:10:00Z,16.10,Charge 6
2025-09-18T06:28:00Z,15.30,Charge 6
2025-09-18T06:29:00Z,6.10,Charge 6
2025-09-18T06:30:00Z,11.50,Charge 6
2025-09-18T06:32:00Z,15.30,Charge 6
2025-09-18T06:33:00Z,10.70,Charge 6
2025-09-18T06:34:00Z,30.70,Charge 6
2025-09-18T06:35:00Z,8.40,Charge 6
2025-09-18T06:36:00Z,6.10,Charge 6
2025-09-18T06:38:00Z,49.20,Charge 6
2025-09-18T06:39:00Z,17.60,Charge 6
2025-09-18T06:56:00Z,14.60,Charge 6
2025-09-18T06:57:00Z,26.10,Charge 6
2025-09-18T06:58:00Z,17.60,Charge 6
2025-09-18T07:00:00Z,15.30,Charge 6
2025-09-18T07:01:00Z,9.20,Charge 6
2025-09-18T07:14:00Z,6.10,Charge 6
2025-09-18T07:20:00Z,10.70,Charge 6
2025-09-18T08:31:00Z,7.60,Charge 6
2025-09-18T08:33:00Z,14.60,Charge 6
2025-09-18T08:34:00Z,6.90,Charge 6
2025-09-18T08:35:00Z,13.80,Charge 6
2025-09-18T08:41:00Z,14.50,Charge 6
2025-09-18T08:42:00Z,11.50,Charge 6
2025-09-18T08:46:00Z,4.60,Charge 6
2025-09-18T08:47:00Z,4.60,Charge 6
2025-09-18T08:48:00Z,53.00,Charge 6
2025-09-18T08:49:00Z,36.10,Charge 6
2025-09-18T08:51:00Z,16.10,Charge 6
2025-09-18T08:55:00Z,14.60,Charge 6
2025-09-18T08:56:00Z,45.30,Charge 6
2025-09-18T08:57:00Z,55.30,Charge 6
2025-09-18T08:58:00Z,59.10,Charge 6
2025-09-18T08:59:00Z,25.30,Charge 6
2025-09-18T09:00:00Z,55.20,Charge 6
2025-09-18T09:01:00Z,30.70,Charge 6
2025-09-18T09:03:00Z,22.20,Charge 6
2025-09-18T09:04:00Z,59.80,Charge 6
2025-09-18T09:05:00Z,38.60,Charge 6
2025-09-18T09:06:00Z,38.40,Charge 6
2025-09-18T09:07:00Z,59.20,Charge 6
2025-09-18T09:08:00Z,59.90,Charge 6
2025-09-18T09:09:00Z,2.80,Charge 6
2025-09-18T09:10:00Z,4.30,Charge 6
2025-09-18T09:12:00Z,7.90,Charge 6
2025-09-18T09:13:00Z,12.20,Charge 6
2025-09-18T09:15:00Z,13.80,Charge 6
2025-09-18T09:16:00Z,56.00,Charge 6
2025-09-18T09:17:00Z,57.00,Charge 6
2025-09-18T09:18:00Z,48.20,Charge 6
2025-09-18T09:19:00Z,40.00,Charge 6
2025-09-18T09:20:00Z,56.40,Charge 6
2025-09-18T09:21:00Z,71.30,Charge 6
2025-09-18T09:22:00Z,46.70,Charge 6
2025-09-18T09:23:00Z,6.10,Charge 6
2025-09-18T09:24:00Z,11.50,Charge 6
2025-09-18T09:25:00Z,68.10,Charge 6
2025-09-18T09:26:00Z,77.10,Charge 6
2025-09-18T09:27:00Z,71.70,Charge 6
2025-09-18T09:28:00Z,21.60,Charge 6
2025-09-18T09:29:00Z,0.90,Charge 6
2025-09-18T09:30:00Z,57.80,Charge 6
2025-09-18T09:31:00Z,67.20,Charge 6
2025-09-18T09:32:00Z,62.00,Charge 6
2025-09-18T09:33:00Z,69.40,Charge 6
2025-09-18T09:34:00Z,67.50,Charge 6
2025-09-18T09:35:00Z,61.10,Charge 6
2025-09-18T09:36:00Z,67.00,Charge 6
2025-09-18T09:37:00Z,61.60,Charge 6
2025-09-18T09:38:00Z,52.40,Charge 6
2025-09-18T09:39:00Z,76.60,Charge 6
2025-09-18T09:40:00Z,75.00,Charge 6
2025-09-18T09:41:00Z,65.50,Charge 6
2025-09-18T09:42:00Z,62.90,Charge 6
2025-09-18T09:43:00Z,62.60,Charge 6
2025-09-18T09:44:00Z,72.80,Charge 6
2025-09-18T09:45:00Z,51.00,Charge 6
2025-09-18T09:46:00Z,24.30,Charge 6
2025-09-18T09:47:00Z,19.50,Charge 6
2025-09-18T09:48:00Z,61.30,Charge 6
2025-09-18T09:49:00Z,7.50,Charge 6
2025-09-18T09:50:00Z,1.50,Charge 6
2025-09-18T09:52:00Z,4.60,Charge 6
2025-09-18T09:55:00Z,2.00,Charge 6
2025-09-18T09:57:00Z,5.30,Charge 6
2025-09-18T10:12:00Z,28.40,Charge 6
2025-09-18T10:13:00Z,13.00,Charge 6
2025-09-18T10:14:00Z,23.00,Charge 6
2025-09-18T10:15:00Z,51.40,Charge 6
2025-09-18T10:16:00Z,28.40,Charge 6
2025-09-18T10:17:00Z,18.40,Charge 6
2025-09-18T10:19:00Z,9.20,Charge 6
2025-09-18T10:20:00Z,13.00,Charge 6
2025-09-18T10:23:00Z,23.80,Charge 6
2025-09-18T10:24:00Z,10.70,Charge 6
2025-09-18T10:25:00Z,60.70,Charge 6
2025-09-18T10:26:00Z,53.70,Charge 6
2025-09-18T10:27:00Z,30.10,Charge 6
2025-09-18T10:28:00Z,8.50,Charge 6
2025-09-18T10:29:00Z,1.70,Charge 6
2025-09-18T10:30:00Z,1.40,Charge 6
2025-09-18T10:31:00Z,5.40,Charge 6
2025-09-18T10:32:00Z,28.50,Charge 6
2025-09-18T10:33:00Z,4.60,Charge 6
2025-09-18T10:35:00Z,7.60,Charge 6
2025-09-18T10:36:00Z,11.50,Charge 6
2025-09-18T10:37:00Z,45.30,Charge 6
2025-09-18T10:38:00Z,86.10,Charge 6
2025-09-18T10:39:00Z,17.60,Charge 6
2025-09-18T10:40:00Z,39.90,Charge 6
2025-09-18T10:41:00Z,10.70,Charge 6
2025-09-18T10:43:00Z,8.40,Charge 6
2025-09-18T10:51:00Z,3.80,Charge 6
2025-09-18T10:54:00Z,10.70,Charge 6
2025-09-18T10:55:00Z,3.80,Charge 6
2025-09-18T10:56:00Z,0.70,Charge 6
2025-09-18T10:57:00Z,3.80,Charge 6
2025-09-18T10:58:00Z,63.70,Charge 6
2025-09-18T10:59:00Z,66.50,Charge 6
2025-09-18T11:00:00Z,79.40,Charge 6
2025-09-18T11:01:00Z,72.10,Charge 6
2025-09-18T11:02:00Z,1.80,Charge 6
2025-09-18T11:03:00Z,38.60,Charge 6
2025-09-18T11:04:00Z,26.60,Charge 6
2025-09-18T11:05:00Z,39.20,Charge 6
2025-09-18T11:06:00Z,63.50,Charge 6
2025-09-18T11:07:00Z,76.70,Charge 6
2025-09-18T11:08:00Z,81.50,Charge 6
2025-09-18T11:09:00Z,83.90,Charge 6
2025-09-18T11:10:00Z,80.10,Charge 6
2025-09-18T11:11:00Z,18.40,Charge 6
2025-09-18T11:29:00Z,6.10,Charge 6
2025-09-18T11:36:00Z,7.60,Charge 6
2025-09-18T11:52:00Z,6.10,Charge 6
2025-09-18T12:32:00Z,3.00,Charge 6
2025-09-18T12:33:00Z,32.20,Charge 6
2025-09-18T12:34:00Z,40.60,Charge 6
2025-09-18T13:31:00Z,18.40,Charge 6
2025-09-18T13:32:00Z,13.80,Charge 6
2025-09-18T13:33:00Z,36.80,Charge 6
2025-09-18T13:34:00Z,1.50,Charge 6
2025-09-18T13:41:00Z,57.60,Charge 6
2025-09-18T13:42:00Z,26.10,Charge 6
2025-09-18T13:43:00Z,1.50,Charge 6
2025-09-18T14:25:00Z,14.60,Charge 6
2025-09-18T14:33:00Z,9.20,Charge 6
2025-09-18T15:00:00Z,6.90,Charge 6
2025-09-18T15:20:00Z,7.60,Charge 6
2025-09-18T15:21:00Z,40.70,Charge 6
2025-09-18T15:22:00Z,64.50,Charge 6
2025-09-18T15:23:00Z,56.40,Charge 6
2025-09-18T15:24:00Z,65.10,Charge 6
2025-09-18T15:25:00Z,25.10,Charge 6
2025-09-18T15:28:00Z,31.70,Charge 6
2025-09-18T15:29:00Z,40.00,Charge 6
2025-09-18T15:30:00Z,8.40,Charge 6
2025-09-18T15:31:00Z,13.80,Charge 6
2025-09-18T15:32:00Z,9.20,Charge 6
2025-09-18T15:35:00Z,6.10,Charge 6
2025-09-18T15:50:00Z,5.30,Charge 6
2025-09-18T15:53:00Z,14.60,Charge 6
2025-09-18T15:54:00Z,27.60,Charge 6
2025-09-18T15:55:00Z,12.20,Charge 6
2025-09-18T15:56:00Z,24.50,Charge 6
2025-09-18T15:57:00Z,5.30,Charge 6
2025-09-18T15:58:00Z,6.90,Charge 6
2025-09-18T16:00:00Z,13.00,Charge 6
2025-09-18T16:01:00Z,1.50,Charge 6
2025-09-18T16:18:00Z,21.50,Charge 6
2025-09-18T16:19:00Z,6.90,Charge 6
2025-09-18T16:20:00Z,27.60,Charge 6
2025-09-18T16:27:00Z,6.10,Charge 6
2025-09-18T16:28:00Z,6.10,Charge 6
2025-09-18T16:47:00Z,29.90,Charge 6
2025-09-18T16:48:00Z,2.30,Charge 6
2025-09-18T16:53:00Z,6.10,Charge 6
2025-09-18T16:56:00Z,31.50,Charge 6
2025-09-18T16:57:00Z,19.90,Charge 6
2025-09-18T16:58:00Z,65.30,Charge 6
2025-09-18T16:59:00Z,65.40,Charge 6
2025-09-18T17:00:00Z,30.90,Charge 6
2025-09-18T17:01:00Z,26.10,Charge 6
2025-09-18T17:02:00Z,39.10,Charge 6
2025-09-18T17:03:00Z,23.80,Charge 6
2025-09-18T17:04:00Z,31.50,Charge 6
2025-09-18T17:05:00Z,19.90,Charge 6
2025-09-18T17:06:00Z,4.60,Charge 6
2025-09-18T17:07:00Z,3.80,Charge 6
2025-09-18T17:08:00Z,31.50,Charge 6
2025-09-18T17:09:00Z,11.50,Charge 6
2025-09-18T17:12:00Z,5.30,Charge 6
2025-09-18T17:23:00Z,39.90,Charge 6
2025-09-18T17:24:00Z,51.40,Charge 6
2025-09-18T17:25:00Z,45.30,Charge 6
2025-09-18T17:26:00Z,7.40,Charge 6
2025-09-18T17:28:00Z,17.50,Charge 6
2025-09-18T17:29:00Z,4.70,Charge 6
2025-09-18T17:30:00Z,1.50,Charge 6
2025-09-18T17:57:00Z,15.30,Charge 6
2025-09-18T18:40:00Z,6.90,Charge 6
2025-09-18T18:49:00Z,4.60,Charge 6
2025-09-18T18:55:00Z,8.40,Charge 6
2025-09-18T18:57:00Z,10.70,Charge 6
2025-09-18T22:30:00Z,5.30,Charge 6
2025-09-19T06:13:00Z,6.90,Charge 6
2025-09-19T06:20:00Z,16.10,Charge 6
2025-09-19T07:05:00Z,10.70,Charge 6
2025-09-19T07:07:00Z,11.50,Charge 6
2025-09-19T07:19:00Z,26.80,Charge 6
2025-09-19T07:20:00Z,10.70,Charge 6
2025-09-19T07:21:00Z,23.00,Charge 6
2025-09-19T07:22:00Z,14.60,Charge 6
2025-09-19T07:23:00Z,6.10,Charge 6
2025-09-19T07:27:00Z,15.30,Charge 6
2025-09-19T07:28:00Z,31.50,Charge 6
2025-09-19T07:29:00Z,58.30,Charge 6
2025-09-19T07:30:00Z,52.50,Charge 6
2025-09-19T07:31:00Z,19.00,Charge 6
2025-09-19T07:32:00Z,45.30,Charge 6
2025-09-19T07:33:00Z,40.70,Charge 6
2025-09-19T07:34:00Z,30.70,Charge 6
2025-09-19T07:35:00Z,13.80,Charge 6
2025-09-19T07:36:00Z,31.50,Charge 6
2025-09-19T07:37:00Z,1.50,Charge 6
2025-09-19T07:38:00Z,19.90,Charge 6
2025-09-19T07:39:00Z,6.10,Charge 6
2025-09-19T07:40:00Z,30.70,Charge 6
2025-09-19T07:41:00Z,8.40,Charge 6
2025-09-19T07:42:00Z,45.30,Charge 6
2025-09-19T07:43:00Z,13.00,Charge 6
2025-09-19T07:44:00Z,15.30,Charge 6
2025-09-19T07:45:00Z,6.90,Charge 6
2025-09-19T07:46:00Z,19.90,Charge 6
2025-09-19T07:47:00Z,7.60,Charge 6
2025-09-19T07:48:00Z,3.80,Charge 6
2025-09-19T07:49:00Z,38.40,Charge 6
2025-09-19T07:50:00Z,13.80,Charge 6
2025-09-19T07:51:00Z,26.10,Charge 6
2025-09-19T07:52:00Z,29.10,Charge 6
2025-09-19T07:53:00Z,5.30,Charge 6
2025-09-19T07:54:00Z,20.70,Charge 6
2025-09-19T07:55:00Z,6.90,Charge 6
2025-09-19T07:56:00Z,5.30,Charge 6
2025-09-19T07:57:00Z,29.90,Charge 6
2025-09-19T07:58:00Z,49.10,Charge 6
2025-09-19T07:59:00Z,58.30,Charge 6
2025-09-19T08:00:00Z,12.20,Charge 6
2025-09-19T08:01:00Z,21.40,Charge 6
2025-09-19T08:02:00Z,3.30,Charge 6
2025-09-19T08:03:00Z,20.10,Charge 6
2025-09-19T08:04:00Z,9.20,Charge 6
2025-09-19T08:11:00Z,20.70,Charge 6
2025-09-19T08:20:00Z,5.30,Charge 6
2025-09-19T08:21:00Z,24.60,Charge 6
2025-09-19T08:22:00Z,6.10,Charge 6
2025-09-19T08:45:00Z,5.30,Charge 6
2025-09-19T08:47:00Z,54.50,Charge 6
2025-09-19T08:49:00Z,43.00,Charge 6
2025-09-19T08:50:00Z,19.90,Charge 6
2025-09-19T08:57:00Z,13.00,Charge 6
2025-09-19T08:58:00Z,19.90,Charge 6
2025-09-19T08:59:00Z,35.30,Charge 6
2025-09-19T09:00:00Z,77.60,Charge 6
2025-09-19T09:01:00Z,70.80,Charge 6
2025-09-19T09:02:00Z,84.30,Charge 6
2025-09-19T09:03:00Z,66.30,Charge 6
2025-09-19T09:04:00Z,81.00,Charge 6
2025-09-19T09:05:00Z,83.50,Charge 6
2025-09-19T09:06:00Z,82.10,Charge 6
2025-09-19T09:07:00Z,81.30,Charge 6
2025-09-19T09:08:00Z,83.80,Charge 6
2025-09-19T09:09:00Z,79.10,Charge 6
2025-09-19T09:10:00Z,80.70,Charge 6
2025-09-19T09:11:00Z,82.20,Charge 6
2025-09-19T09:12:00Z,85.30,Charge 6
2025-09-19T09:13:00Z,81.50,Charge 6
2025-09-19T09:14:00Z,81.50,Charge 6
2025-09-19T09:15:00Z,76.80,Charge 6
2025-09-19T09:16:00Z,63.70,Charge 6
2025-09-19T09:17:00Z,64.50,Charge 6
2025-09-19T09:18:00Z,63.00,Charge 6
2025-09-19T09:19:00Z,69.10,Charge 6
2025-09-19T09:20:00Z,75.20,Charge 6
2025-09-19T09:21:00Z,20.70,Charge 6
2025-09-19T09:22:00Z,44.50,Charge 6
2025-09-19T09:23:00Z,10.70,Charge 6
2025-09-19T09:25:00Z,3.00,Charge 6
2025-09-19T09:27:00Z,39.90,Charge 6
2025-09-19T09:28:00Z,59.10,Charge 6
2025-09-19T09:29:00Z,41.50,Charge 6
2025-09-19T09:30:00Z,22.30,Charge 6
2025-09-19T09:32:00Z,15.90,Charge 6
2025-09-19T09:33:00Z,8.70,Charge 6
2025-09-19T09:35:00Z,3.80,Charge 6
2025-09-19T09:49:00Z,5.30,Charge 6
2025-09-19T09:50:00Z,7.60,Charge 6
2025-09-19T09:51:00Z,14.60,Charge 6
2025-09-19T09:53:00Z,5.30,Charge 6
2025-09-19T09:54:00Z,33.00,Charge 6
2025-09-19T09:55:00Z,5.30,Charge 6
2025-09-19T09:56:00Z,19.90,Charge 6
2025-09-19T09:57:00Z,66.00,Charge 6
2025-09-19T09:58:00Z,68.10,Charge 6
2025-09-19T09:59:00Z,77.10,Charge 6
2025-09-19T10:00:00Z,77.70,Charge 6
2025-09-19T10:01:00Z,70.80,Charge 6
2025-09-19T10:02:00Z,73.10,Charge 6
2025-09-19T10:03:00Z,74.60,Charge 6
2025-09-19T10:04:00Z,78.10,Charge 6
2025-09-19T10:05:00Z,74.70,Charge 6
2025-09-19T10:06:00Z,74.10,Charge 6
2025-09-19T10:07:00Z,78.20,Charge 6
2025-09-19T10:08:00Z,80.40,Charge 6
2025-09-19T10:09:00Z,77.60,Charge 6
2025-09-19T10:10:00Z,74.80,Charge 6
2025-09-19T10:11:00Z,68.70,Charge 6
2025-09-19T10:12:00Z,77.40,Charge 6
2025-09-19T10:13:00Z,79.60,Charge 6
2025-09-19T10:14:00Z,76.50,Charge 6
2025-09-19T10:15:00Z,72.30,Charge 6
2025-09-19T10:16:00Z,73.10,Charge 6
2025-09-19T10:17:00Z,79.00,Charge 6
2025-09-19T10:18:00Z,77.80,Charge 6
2025-09-19T10:19:00Z,81.40,Charge 6
2025-09-19T10:20:00Z,80.60,Charge 6
2025-09-19T10:21:00Z,78.80,Charge 6
2025-09-19T10:22:00Z,73.70,Charge 6
2025-09-19T10:23:00Z,62.20,Charge 6
2025-09-19T10:24:00Z,31.30,Charge 6
2025-09-19T10:27:00Z,4.60,Charge 6
2025-09-19T10:39:00Z,24.50,Charge 6
2025-09-19T10:40:00Z,17.60,Charge 6
2025-09-19T10:41:00Z,28.40,Charge 6
2025-09-19T10:42:00Z,26.80,Charge 6
2025-09-19T10:43:00Z,8.40,Charge 6
2025-09-19T10:51:00Z,5.30,Charge 6
2025-09-19T11:02:00Z,9.90,Charge 6
2025-09-19T11:09:00Z,8.40,Charge 6
2025-09-19T11:10:00Z,8.40,Charge 6
2025-09-19T11:11:00Z,22.20,Charge 6
2025-09-19T11:12:00Z,7.60,Charge 6
