timestamp,heart rate zone,total minutes,data source
2025-08-09T19:32:00Z,FAT_BURN,1,Charge 6
2025-08-09T19:33:00Z,FAT_BURN,1,Charge 6
2025-08-09T20:20:00Z,FAT_BURN,1,Charge 6
2025-08-09T20:21:00Z,CARDIO,2,Charge 6
2025-08-09T20:22:00Z,CARDIO,2,Charge 6
2025-08-09T20:23:00Z,CARDIO,2,Charge 6
2025-08-09T20:24:00Z,FAT_BURN,1,Charge 6
2025-08-09T20:25:00Z,FAT_BURN,1,Charge 6
2025-08-09T20:26:00Z,FAT_BURN,1,Charge 6
2025-08-09T20:35:00Z,FAT_BURN,1,Charge 6
2025-08-09T20:36:00Z,FAT_BURN,1,Charge 6
2025-08-09T20:37:00Z,FAT_BURN,1,Charge 6
2025-08-09T20:38:00Z,FAT_BURN,1,Charge 6
2025-08-09T20:39:00Z,FAT_BURN,1,Charge 6
2025-08-09T20:40:00Z,FAT_BURN,1,Charge 6
2025-08-09T20:41:00Z,FAT_BURN,1,Charge 6
2025-08-09T21:02:00Z,FAT_BURN,1,Charge 6
2025-08-09T21:03:00Z,FAT_BURN,1,Charge 6
2025-08-09T22:32:00Z,FAT_BURN,1,Charge 6
2025-08-09T22:33:00Z,FAT_BURN,1,Charge 6
2025-08-10T09:33:00Z,FAT_BURN,1,Charge 6
2025-08-10T11:05:00Z,FAT_BURN,1,Charge 6
2025-08-10T11:06:00Z,FAT_BURN,1,Charge 6
2025-08-10T11:07:00Z,FAT_BURN,1,Charge 6
2025-08-10T11:08:00Z,FAT_BURN,1,Charge 6
2025-08-10T11:09:00Z,FAT_BURN,1,Charge 6
2025-08-10T11:10:00Z,FAT_BURN,1,Charge 6
2025-08-10T11:11:00Z,FAT_BURN,1,Charge 6
2025-08-10T11:12:00Z,FAT_BURN,1,Charge 6
2025-08-10T11:13:00Z,FAT_BURN,1,Charge 6
2025-08-10T11:35:00Z,FAT_BURN,1,Charge 6
2025-08-10T12:28:00Z,FAT_BURN,1,Charge 6
2025-08-10T14:13:00Z,FAT_BURN,1,Charge 6
2025-08-10T14:31:00Z,FAT_BURN,1,Charge 6
2025-08-10T14:32:00Z,FAT_BURN,1,Charge 6
2025-08-10T18:12:00Z,FAT_BURN,1,Charge 6
2025-08-10T18:13:00Z,FAT_BURN,1,Charge 6
2025-08-10T18:14:00Z,FAT_BURN,1,Charge 6
2025-08-10T18:15:00Z,FAT_BURN,1,Charge 6
2025-08-10T21:03:00Z,FAT_BURN,1,Charge 6
2025-08-10T21:04:00Z,FAT_BURN,1,Charge 6
2025-08-10T21:05:00Z,FAT_BURN,1,Charge 6
2025-08-10T21:06:00Z,FAT_BURN,1,Charge 6
2025-08-10T21:12:00Z,FAT_BURN,1,Charge 6
2025-08-10T21:13:00Z,FAT_BURN,1,Charge 6
2025-08-10T21:14:00Z,FAT_BURN,1,Charge 6
2025-08-10T21:15:00Z,FAT_BURN,1,Charge 6
2025-08-10T21:16:00Z,FAT_BURN,1,Charge 6
2025-08-10T21:17:00Z,FAT_BURN,1,Charge 6
2025-08-10T21:18:00Z,FAT_BURN,1,Charge 6
2025-08-10T22:24:00Z,FAT_BURN,1,Charge 6
2025-08-10T22:26:00Z,FAT_BURN,1,Charge 6
2025-08-10T22:27:00Z,FAT_BURN,1,Charge 6
2025-08-10T22:28:00Z,FAT_BURN,1,Charge 6
2025-08-10T22:29:00Z,FAT_BURN,1,Charge 6
2025-08-11T17:54:00Z,FAT_BURN,1,Charge 6
2025-08-11T18:35:00Z,FAT_BURN,1,Charge 6
2025-08-11T19:50:00Z,FAT_BURN,1,Charge 6
2025-08-11T19:51:00Z,FAT_BURN,1,Charge 6
2025-08-12T04:23:00Z,FAT_BURN,1,Charge 6
2025-08-12T11:44:00Z,FAT_BURN,1,Charge 6
2025-08-12T12:04:00Z,FAT_BURN,1,Charge 6
2025-08-14T20:42:00Z,FAT_BURN,1,Charge 6
2025-08-14T20:43:00Z,FAT_BURN,1,Charge 6
2025-08-15T20:40:00Z,FAT_BURN,1,Charge 6
2025-08-16T17:09:00Z,FAT_BURN,1,Charge 6
2025-08-16T17:10:00Z,FAT_BURN,1,Charge 6
2025-08-16T17:11:00Z,FAT_BURN,1,Charge 6
2025-08-16T17:14:00Z,FAT_BURN,1,Charge 6
2025-08-16T17:15:00Z,FAT_BURN,1,Charge 6
2025-08-17T09:50:00Z,FAT_BURN,1,Charge 6
2025-08-17T09:51:00Z,FAT_BURN,1,Charge 6
2025-08-17T14:01:00Z,FAT_BURN,1,Charge 6
2025-08-17T14:02:00Z,FAT_BURN,1,Charge 6
2025-08-17T14:42:00Z,FAT_BURN,1,Charge 6
2025-08-17T14:45:00Z,FAT_BURN,1,Charge 6
2025-08-17T14:46:00Z,FAT_BURN,1,Charge 6
2025-08-17T14:50:00Z,FAT_BURN,1,Charge 6
2025-08-17T14:54:00Z,FAT_BURN,1,Charge 6
2025-08-17T15:22:00Z,FAT_BURN,1,Charge 6
2025-08-18T09:32:00Z,FAT_BURN,1,Charge 6
2025-08-18T13:19:00Z,FAT_BURN,1,Charge 6
2025-08-18T13:20:00Z,FAT_BURN,1,Charge 6
2025-08-18T13:43:00Z,FAT_BURN,1,Charge 6
2025-08-18T13:44:00Z,FAT_BURN,1,Charge 6
2025-08-18T20:16:00Z,FAT_BURN,1,Charge 6
2025-08-18T21:56:00Z,FAT_BURN,1,Charge 6
2025-08-19T06:59:00Z,FAT_BURN,1,Charge 6
2025-08-19T07:51:00Z,FAT_BURN,1,Charge 6
2025-08-19T07:52:00Z,FAT_BURN,1,Charge 6
2025-08-19T07:54:00Z,FAT_BURN,1,Charge 6
2025-08-19T07:55:00Z,FAT_BURN,1,Charge 6
2025-08-19T07:56:00Z,FAT_BURN,1,Charge 6
2025-08-19T07:57:00Z,FAT_BURN,1,Charge 6
2025-08-19T07:58:00Z,FAT_BURN,1,Charge 6
2025-08-19T07:59:00Z,FAT_BURN,1,Charge 6
2025-08-19T08:00:00Z,FAT_BURN,1,Charge 6
2025-08-19T08:01:00Z,FAT_BURN,1,Charge 6
2025-08-19T08:24:00Z,FAT_BURN,1,Charge 6
2025-08-19T09:53:00Z,FAT_BURN,1,Charge 6
2025-08-19T09:54:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:24:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:25:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:26:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:27:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:28:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:29:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:30:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:31:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:33:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:36:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:37:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:40:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:41:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:42:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:43:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:44:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:45:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:46:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:48:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:49:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:50:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:51:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:52:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:53:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:54:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:55:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:56:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:57:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:58:00Z,FAT_BURN,1,Charge 6
2025-08-19T10:59:00Z,FAT_BURN,1,Charge 6
2025-08-19T11:00:00Z,FAT_BURN,1,Charge 6
2025-08-19T11:02:00Z,FAT_BURN,1,Charge 6
2025-08-19T11:03:00Z,FAT_BURN,1,Charge 6
2025-08-19T12:13:00Z,FAT_BURN,1,Charge 6
2025-08-19T12:14:00Z,FAT_BURN,1,Charge 6
2025-08-19T13:55:00Z,FAT_BURN,1,Charge 6
2025-08-19T13:56:00Z,FAT_BURN,1,Charge 6
2025-08-19T13:57:00Z,FAT_BURN,1,Charge 6
2025-08-19T13:58:00Z,FAT_BURN,1,Charge 6
2025-08-19T13:59:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:00:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:01:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:02:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:03:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:04:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:05:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:06:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:07:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:08:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:09:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:10:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:11:00Z,CARDIO,2,Charge 6
2025-08-19T14:12:00Z,CARDIO,2,Charge 6
2025-08-19T14:13:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:14:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:15:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:16:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:17:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:18:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:19:00Z,FAT_BURN,1,Charge 6
2025-08-19T14:24:00Z,FAT_BURN,1,Charge 6
2025-08-19T22:35:00Z,FAT_BURN,1,Charge 6
2025-08-19T22:36:00Z,FAT_BURN,1,Charge 6
2025-08-19T22:38:00Z,FAT_BURN,1,Charge 6
2025-08-19T22:46:00Z,FAT_BURN,1,Charge 6
2025-08-20T23:12:00Z,FAT_BURN,1,Charge 6
2025-08-20T23:13:00Z,FAT_BURN,1,Charge 6
2025-08-20T23:37:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:12:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:13:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:14:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:15:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:16:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:17:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:18:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:19:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:37:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:38:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:39:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:40:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:41:00Z,CARDIO,2,Charge 6
2025-08-22T17:42:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:43:00Z,CARDIO,2,Charge 6
2025-08-22T17:44:00Z,CARDIO,2,Charge 6
2025-08-22T17:45:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:46:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:47:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:48:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:49:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:50:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:51:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:52:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:54:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:55:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:56:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:57:00Z,FAT_BURN,1,Charge 6
2025-08-22T17:58:00Z,FAT_BURN,1,Charge 6
2025-08-22T18:05:00Z,FAT_BURN,1,Charge 6
2025-08-22T18:08:00Z,FAT_BURN,1,Charge 6
2025-08-22T18:09:00Z,FAT_BURN,1,Charge 6
2025-08-22T18:10:00Z,FAT_BURN,1,Charge 6
2025-08-23T16:45:00Z,FAT_BURN,1,Charge 6
2025-08-24T19:16:00Z,FAT_BURN,1,Charge 6
2025-08-26T16:40:00Z,FAT_BURN,1,Charge 6
2025-08-27T17:01:00Z,FAT_BURN,1,Charge 6
2025-08-27T17:02:00Z,FAT_BURN,1,Charge 6
2025-08-27T17:54:00Z,FAT_BURN,1,Charge 6
2025-08-27T17:57:00Z,FAT_BURN,1,Charge 6
2025-08-27T18:13:00Z,FAT_BURN,1,Charge 6
2025-08-27T18:14:00Z,FAT_BURN,1,Charge 6
2025-08-27T18:15:00Z,FAT_BURN,1,Charge 6
2025-08-27T18:18:00Z,FAT_BURN,1,Charge 6
2025-08-27T18:20:00Z,FAT_BURN,1,Charge 6
2025-08-27T18:36:00Z,FAT_BURN,1,Charge 6
2025-08-27T18:37:00Z,FAT_BURN,1,Charge 6
2025-08-27T18:39:00Z,FAT_BURN,1,Charge 6
2025-08-30T16:19:00Z,FAT_BURN,1,Charge 6
2025-08-30T21:28:00Z,FAT_BURN,1,Charge 6
2025-08-30T22:32:00Z,FAT_BURN,1,Charge 6
2025-08-30T23:18:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:11:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:12:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:13:00Z,CARDIO,2,Charge 6
2025-08-31T00:14:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:15:00Z,CARDIO,2,Charge 6
2025-08-31T00:16:00Z,CARDIO,2,Charge 6
2025-08-31T00:17:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:18:00Z,CARDIO,2,Charge 6
2025-08-31T00:19:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:20:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:21:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:22:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:23:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:24:00Z,CARDIO,2,Charge 6
2025-08-31T00:25:00Z,CARDIO,2,Charge 6
2025-08-31T00:26:00Z,CARDIO,2,Charge 6
2025-08-31T00:27:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:28:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:29:00Z,CARDIO,2,Charge 6
2025-08-31T00:30:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:31:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:32:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:33:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:34:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:35:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:36:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:37:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:38:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:39:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:40:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:41:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:42:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:43:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:44:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:45:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:48:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:49:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:50:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:51:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:55:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:56:00Z,FAT_BURN,1,Charge 6
2025-08-31T00:57:00Z,FAT_BURN,1,Charge 6
2025-08-31T01:05:00Z,FAT_BURN,1,Charge 6
2025-08-31T01:06:00Z,CARDIO,2,Charge 6
2025-08-31T01:07:00Z,CARDIO,2,Charge 6
2025-08-31T01:08:00Z,FAT_BURN,1,Charge 6
2025-08-31T01:12:00Z,FAT_BURN,1,Charge 6
2025-08-31T01:13:00Z,CARDIO,2,Charge 6
2025-08-31T01:14:00Z,FAT_BURN,1,Charge 6
2025-08-31T01:15:00Z,FAT_BURN,1,Charge 6
2025-08-31T01:16:00Z,FAT_BURN,1,Charge 6
2025-08-31T01:17:00Z,FAT_BURN,1,Charge 6
2025-08-31T02:28:00Z,FAT_BURN,1,Charge 6
2025-08-31T02:29:00Z,FAT_BURN,1,Charge 6
2025-08-31T02:48:00Z,FAT_BURN,1,Charge 6
2025-08-31T02:49:00Z,FAT_BURN,1,Charge 6
2025-08-31T02:50:00Z,FAT_BURN,1,Charge 6
2025-08-31T02:51:00Z,FAT_BURN,1,Charge 6
2025-08-31T02:53:00Z,FAT_BURN,1,Charge 6
2025-08-31T02:54:00Z,FAT_BURN,1,Charge 6
2025-08-31T03:44:00Z,FAT_BURN,1,Charge 6
