timestamp,workout,background,total,data source
2025-09-20T07:32:00Z,0.0,0.23869054608685872,0.23869054608685872,Fitbit App
2025-09-20T07:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T07:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T07:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T07:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T07:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T08:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T08:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T08:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T08:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T08:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T08:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T09:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T09:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T09:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T09:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T09:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T09:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T09:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T09:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T09:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T09:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T09:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T10:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T10:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T10:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T10:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T10:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T10:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T10:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T11:12:00Z,0.0,0.24464494326101516,0.24464494326101516,Fitbit App
2025-09-20T11:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T11:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T11:51:00Z,0.0,0.25938613727853826,0.25938613727853826,Fitbit App
2025-09-20T11:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T11:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T11:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T11:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T12:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T12:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T13:00:00Z,0.0,0.23615030342707655,0.23615030342707655,Fitbit App
2025-09-20T13:01:00Z,0.0,0.24550286693758688,0.24550286693758688,Fitbit App
2025-09-20T13:02:00Z,0.0,0.3010916810944645,0.3010916810944645,Fitbit App
2025-09-20T13:19:00Z,1.0672711747558807,0.0,1.0672711747558807,Fitbit App
2025-09-20T13:20:00Z,0.0,1.4682325216862127,1.4682325216862127,Fitbit App
2025-09-20T13:21:00Z,0.0,1.7291497835211265,1.7291497835211265,Fitbit App
2025-09-20T13:22:00Z,0.0,1.212732696910375,1.212732696910375,Fitbit App
2025-09-20T13:23:00Z,0.0,0.7602222312968482,0.7602222312968482,Fitbit App
2025-09-20T13:24:00Z,0.0,0.8118327166156748,0.8118327166156748,Fitbit App
2025-09-20T13:29:00Z,0.0,0.7561996388618024,0.7561996388618024,Fitbit App
2025-09-20T13:30:00Z,0.0,0.6459808629487588,0.6459808629487588,Fitbit App
2025-09-20T13:31:00Z,0.0,0.5855985604824706,0.5855985604824706,Fitbit App
2025-09-20T13:32:00Z,0.0,0.3683306541582588,0.3683306541582588,Fitbit App
2025-09-20T13:33:00Z,0.0,0.3506082253282013,0.3506082253282013,Fitbit App
2025-09-20T13:34:00Z,0.0,0.3616361082063909,0.3616361082063909,Fitbit App
2025-09-20T13:35:00Z,0.0,0.2960186593026565,0.2960186593026565,Fitbit App
2025-09-20T13:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T13:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T13:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T13:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T13:55:00Z,0.0,0.35673784936608394,0.35673784936608394,Fitbit App
2025-09-20T13:56:00Z,0.0,0.7825860302912321,0.7825860302912321,Fitbit App
2025-09-20T13:57:00Z,0.0,0.353510256788276,0.353510256788276,Fitbit App
2025-09-20T13:58:00Z,0.0,0.2405692973974678,0.2405692973974678,Fitbit App
2025-09-20T13:59:00Z,0.0,0.2622834600362387,0.2622834600362387,Fitbit App
2025-09-20T14:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T14:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T14:05:00Z,0.0,0.26982609767312377,0.26982609767312377,Fitbit App
2025-09-20T14:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T14:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:31:00Z,0.0,0.26103930134922865,0.26103930134922865,Fitbit App
2025-09-20T15:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:35:00Z,0.0,0.24162622573952153,0.24162622573952153,Fitbit App
2025-09-20T15:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T15:58:00Z,0.0,0.7436294267266856,0.7436294267266856,Fitbit App
2025-09-20T15:59:00Z,0.0,0.3460047250740026,0.3460047250740026,Fitbit App
2025-09-20T16:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T16:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T16:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T16:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T16:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T16:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T16:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T16:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T16:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T16:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T16:12:00Z,0.0,0.2639480701496275,0.2639480701496275,Fitbit App
2025-09-20T16:35:00Z,0.23069586960984137,0.0,0.23069586960984137,Fitbit App
2025-09-20T16:36:00Z,0.0,0.7511931649837816,0.7511931649837816,Fitbit App
2025-09-20T16:37:00Z,0.0,0.8877216571195715,0.8877216571195715,Fitbit App
2025-09-20T16:38:00Z,0.0,1.028210972301855,1.028210972301855,Fitbit App
2025-09-20T16:39:00Z,0.0,0.6589222300822932,0.6589222300822932,Fitbit App
2025-09-20T16:40:00Z,0.0,0.3141768434862437,0.3141768434862437,Fitbit App
2025-09-20T16:41:00Z,0.0,0.2874785915061145,0.2874785915061145,Fitbit App
2025-09-20T16:47:00Z,0.0,0.3507649499898077,0.3507649499898077,Fitbit App
2025-09-20T16:48:00Z,0.0,0.31657518093801096,0.31657518093801096,Fitbit App
2025-09-20T16:49:00Z,0.0,0.2548734391135985,0.2548734391135985,Fitbit App
2025-09-20T16:50:00Z,0.0,0.6247973418163504,0.6247973418163504,Fitbit App
2025-09-20T16:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:11:00Z,0.0,0.2402100341151721,0.2402100341151721,Fitbit App
2025-09-20T17:12:00Z,0.0,0.25517578762829535,0.25517578762829535,Fitbit App
2025-09-20T17:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:31:00Z,0.0,0.7181971144925726,0.7181971144925726,Fitbit App
2025-09-20T17:32:00Z,0.0,0.5819508272538412,0.5819508272538412,Fitbit App
2025-09-20T17:33:00Z,0.0,1.086236049837919,1.086236049837919,Fitbit App
2025-09-20T17:34:00Z,0.0,0.7543323373279329,0.7543323373279329,Fitbit App
2025-09-20T17:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:55:00Z,0.0,0.2467931919759802,0.2467931919759802,Fitbit App
2025-09-20T17:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T17:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T18:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T18:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T19:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T19:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T19:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T19:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:31:00Z,0.0,0.8669226237505603,0.8669226237505603,Fitbit App
2025-09-21T07:32:00Z,0.0,0.7750423618065019,0.7750423618065019,Fitbit App
2025-09-21T07:33:00Z,0.0,0.24431981066716577,0.24431981066716577,Fitbit App
2025-09-21T07:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T07:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T08:58:00Z,0.0,0.23571746246640374,0.23571746246640374,Fitbit App
2025-09-21T08:59:00Z,0.0,0.28893078966564106,0.28893078966564106,Fitbit App
2025-09-21T09:00:00Z,0.0,0.24657025593324366,0.24657025593324366,Fitbit App
2025-09-21T09:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:03:00Z,0.0,0.23222354817165536,0.23222354817165536,Fitbit App
2025-09-21T09:04:00Z,0.0,0.24208606168035923,0.24208606168035923,Fitbit App
2025-09-21T09:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:07:00Z,0.0,0.26138339102428293,0.26138339102428293,Fitbit App
2025-09-21T09:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:29:00Z,0.2919645162236917,0.0,0.2919645162236917,Fitbit App
2025-09-21T09:30:00Z,0.31537417822262576,0.0,0.31537417822262576,Fitbit App
2025-09-21T09:31:00Z,0.253542680336399,0.0,0.253542680336399,Fitbit App
2025-09-21T09:32:00Z,0.24738601592263917,0.0,0.24738601592263917,Fitbit App
2025-09-21T09:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:34:00Z,0.2288480234922886,0.0,0.2288480234922886,Fitbit App
2025-09-21T09:35:00Z,0.7997739270084011,0.0,0.7997739270084011,Fitbit App
2025-09-21T09:36:00Z,0.3684539028695093,0.0,0.3684539028695093,Fitbit App
2025-09-21T09:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:40:00Z,0.23426638410588488,0.0,0.23426638410588488,Fitbit App
2025-09-21T09:41:00Z,0.27277196594208586,0.0,0.27277196594208586,Fitbit App
2025-09-21T09:42:00Z,0.5686340777388229,0.0,0.5686340777388229,Fitbit App
2025-09-21T09:43:00Z,0.9134465389931719,0.0,0.9134465389931719,Fitbit App
2025-09-21T09:44:00Z,1.3101686916156614,0.0,1.3101686916156614,Fitbit App
2025-09-21T09:45:00Z,1.3440099943915325,0.0,1.3440099943915325,Fitbit App
2025-09-21T09:46:00Z,0.6810635003211741,0.0,0.6810635003211741,Fitbit App
2025-09-21T09:47:00Z,0.286292878040124,0.0,0.286292878040124,Fitbit App
2025-09-21T09:48:00Z,0.2595897804139628,0.0,0.2595897804139628,Fitbit App
2025-09-21T09:49:00Z,0.273576259549521,0.0,0.273576259549521,Fitbit App
2025-09-21T09:50:00Z,0.2616251342180916,0.0,0.2616251342180916,Fitbit App
2025-09-21T09:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:55:00Z,0.2556347800266256,0.0,0.2556347800266256,Fitbit App
2025-09-21T09:56:00Z,0.2397024738778763,0.0,0.2397024738778763,Fitbit App
2025-09-21T09:57:00Z,0.23879862273046376,0.0,0.23879862273046376,Fitbit App
2025-09-21T09:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T09:59:00Z,0.2591989192735541,0.0,0.2591989192735541,Fitbit App
2025-09-21T10:00:00Z,0.32233713702922306,0.0,0.32233713702922306,Fitbit App
2025-09-21T10:01:00Z,0.5826491054495605,0.0,0.5826491054495605,Fitbit App
2025-09-21T10:02:00Z,1.1532720667004637,0.0,1.1532720667004637,Fitbit App
2025-09-21T10:03:00Z,0.8498594653362781,0.0,0.8498594653362781,Fitbit App
2025-09-21T10:04:00Z,0.5671975816287895,0.0,0.5671975816287895,Fitbit App
2025-09-21T10:05:00Z,0.696529374153377,0.0,0.696529374153377,Fitbit App
2025-09-21T10:06:00Z,0.7447381070139024,0.0,0.7447381070139024,Fitbit App
2025-09-21T10:07:00Z,0.7724191088484117,0.0,0.7724191088484117,Fitbit App
2025-09-21T10:08:00Z,0.8340345168928786,0.0,0.8340345168928786,Fitbit App
2025-09-21T10:09:00Z,0.643204608825854,0.0,0.643204608825854,Fitbit App
2025-09-21T10:10:00Z,0.6013691300921887,0.0,0.6013691300921887,Fitbit App
2025-09-21T10:11:00Z,0.8642788586204422,0.0,0.8642788586204422,Fitbit App
2025-09-21T10:12:00Z,1.7033724383653246,0.0,1.7033724383653246,Fitbit App
2025-09-21T10:13:00Z,1.600839766052918,0.0,1.600839766052918,Fitbit App
2025-09-21T10:14:00Z,0.0,0.3330213668251792,0.3330213668251792,Fitbit App
2025-09-21T10:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T10:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T10:17:00Z,0.0,0.3254779373127818,0.3254779373127818,Fitbit App
2025-09-21T10:18:00Z,0.0,0.2938050496023757,0.2938050496023757,Fitbit App
2025-09-21T10:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T11:09:00Z,0.0,0.2940832348264327,0.2940832348264327,Fitbit App
2025-09-21T11:10:00Z,0.0,0.27157970625829403,0.27157970625829403,Fitbit App
2025-09-21T11:11:00Z,0.0,0.28248215100667784,0.28248215100667784,Fitbit App
2025-09-21T11:12:00Z,0.0,0.2836170169755363,0.2836170169755363,Fitbit App
2025-09-21T11:13:00Z,0.0,0.31205253968879987,0.31205253968879987,Fitbit App
2025-09-21T11:14:00Z,0.0,0.3439169907825431,0.3439169907825431,Fitbit App
2025-09-21T11:15:00Z,0.0,0.579905582946891,0.579905582946891,Fitbit App
2025-09-21T11:16:00Z,0.0,0.8471401045080292,0.8471401045080292,Fitbit App
2025-09-21T12:02:00Z,0.5745181042213235,0.0,0.5745181042213235,Fitbit App
2025-09-21T12:03:00Z,0.0,0.2539716983550779,0.2539716983550779,Fitbit App
2025-09-21T12:04:00Z,0.0,0.9858858011363806,0.9858858011363806,Fitbit App
2025-09-21T12:05:00Z,0.0,1.4060457131284059,1.4060457131284059,Fitbit App
2025-09-21T12:06:00Z,0.0,1.5787396656728188,1.5787396656728188,Fitbit App
2025-09-21T12:07:00Z,0.0,1.012536892826241,1.012536892826241,Fitbit App
2025-09-21T12:08:00Z,0.0,0.7024431668990583,0.7024431668990583,Fitbit App
2025-09-21T12:09:00Z,0.0,0.5996919987543531,0.5996919987543531,Fitbit App
2025-09-21T12:10:00Z,0.0,0.6267648316113758,0.6267648316113758,Fitbit App
2025-09-21T12:11:00Z,0.0,0.6448883057843817,0.6448883057843817,Fitbit App
2025-09-21T12:20:00Z,0.0,0.5612219296941803,0.5612219296941803,Fitbit App
2025-09-21T12:21:00Z,0.0,0.283587375013782,0.283587375013782,Fitbit App
2025-09-21T12:22:00Z,0.0,0.26737689766109024,0.26737689766109024,Fitbit App
2025-09-21T12:23:00Z,0.0,0.2936587042383753,0.2936587042383753,Fitbit App
2025-09-21T12:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T12:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T12:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T12:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T12:42:00Z,0.0,0.32737206655902157,0.32737206655902157,Fitbit App
2025-09-21T12:43:00Z,0.0,0.329948008349947,0.329948008349947,Fitbit App
2025-09-21T12:44:00Z,0.0,0.3051152656033021,0.3051152656033021,Fitbit App
2025-09-21T12:45:00Z,0.0,0.30594446426122746,0.30594446426122746,Fitbit App
2025-09-21T12:46:00Z,0.0,0.36279060778671124,0.36279060778671124,Fitbit App
2025-09-21T12:47:00Z,0.0,0.6629393091546932,0.6629393091546932,Fitbit App
2025-09-21T12:48:00Z,0.0,0.6934638787628254,0.6934638787628254,Fitbit App
2025-09-21T12:49:00Z,0.0,0.6145079221771503,0.6145079221771503,Fitbit App
2025-09-21T12:50:00Z,0.0,0.6503393698232693,0.6503393698232693,Fitbit App
2025-09-21T12:51:00Z,0.0,0.8761890496865141,0.8761890496865141,Fitbit App
2025-09-21T12:52:00Z,0.0,0.6784916660696124,0.6784916660696124,Fitbit App
2025-09-21T12:53:00Z,0.0,0.6775458919898291,0.6775458919898291,Fitbit App
2025-09-21T12:54:00Z,0.0,0.6339578268286168,0.6339578268286168,Fitbit App
2025-09-21T12:55:00Z,0.0,0.7717001344859902,0.7717001344859902,Fitbit App
2025-09-21T12:56:00Z,0.0,0.775660541168303,0.775660541168303,Fitbit App
2025-09-21T12:57:00Z,0.0,0.8495288336454632,0.8495288336454632,Fitbit App
2025-09-21T12:58:00Z,0.0,0.28510675819860504,0.28510675819860504,Fitbit App
2025-09-21T12:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:41:00Z,0.0,0.30006818299729004,0.30006818299729004,Fitbit App
2025-09-21T13:42:00Z,0.0,0.7947453589879161,0.7947453589879161,Fitbit App
2025-09-21T13:43:00Z,0.0,0.7670386847167403,0.7670386847167403,Fitbit App
2025-09-21T13:44:00Z,0.0,0.7110943506963049,0.7110943506963049,Fitbit App
2025-09-21T13:45:00Z,0.0,0.7098086539832219,0.7098086539832219,Fitbit App
2025-09-21T13:46:00Z,0.0,0.3483532160740823,0.3483532160740823,Fitbit App
2025-09-21T13:47:00Z,0.0,0.6135346527334076,0.6135346527334076,Fitbit App
2025-09-21T13:48:00Z,0.0,0.6363963588375807,0.6363963588375807,Fitbit App
2025-09-21T13:49:00Z,0.0,0.678673653269807,0.678673653269807,Fitbit App
2025-09-21T13:50:00Z,0.0,0.6582561321863828,0.6582561321863828,Fitbit App
2025-09-21T13:51:00Z,0.0,0.6260554721122452,0.6260554721122452,Fitbit App
2025-09-21T13:52:00Z,0.0,0.70043839882658,0.70043839882658,Fitbit App
2025-09-21T13:53:00Z,0.0,0.7171009833193444,0.7171009833193444,Fitbit App
2025-09-21T13:56:00Z,0.0,0.7327270537686437,0.7327270537686437,Fitbit App
2025-09-21T13:57:00Z,0.0,0.6250725510348153,0.6250725510348153,Fitbit App
2025-09-21T13:58:00Z,0.0,0.708280238578604,0.708280238578604,Fitbit App
2025-09-21T13:59:00Z,0.0,0.6548960215352088,0.6548960215352088,Fitbit App
2025-09-21T14:00:00Z,0.0,0.5548516661093348,0.5548516661093348,Fitbit App
2025-09-21T14:01:00Z,0.0,0.3666435617764054,0.3666435617764054,Fitbit App
2025-09-21T14:02:00Z,0.0,0.3469799470008759,0.3469799470008759,Fitbit App
2025-09-21T14:03:00Z,0.0,0.34488007120943914,0.34488007120943914,Fitbit App
2025-09-21T14:04:00Z,0.0,0.348098981262457,0.348098981262457,Fitbit App
2025-09-21T14:05:00Z,0.0,0.5966008345981493,0.5966008345981493,Fitbit App
2025-09-21T14:06:00Z,0.0,0.6638763615083945,0.6638763615083945,Fitbit App
2025-09-21T14:07:00Z,0.0,0.639218221491787,0.639218221491787,Fitbit App
2025-09-21T14:08:00Z,0.0,0.29074161183445124,0.29074161183445124,Fitbit App
2025-09-21T14:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T14:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T14:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T14:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T15:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T15:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T15:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T15:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T15:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T15:12:00Z,0.0,0.27524838771644705,0.27524838771644705,Fitbit App
2025-09-21T15:13:00Z,0.0,0.24738601592263917,0.24738601592263917,Fitbit App
2025-09-21T15:14:00Z,0.0,0.6448883057843817,0.6448883057843817,Fitbit App
2025-09-21T15:15:00Z,0.0,0.5814512179055427,0.5814512179055427,Fitbit App
2025-09-21T15:16:00Z,0.0,0.3117102319061422,0.3117102319061422,Fitbit App
2025-09-21T15:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T15:18:00Z,0.0,0.0,0.0,Fitbit App
