timestamp,heart rate zone,total minutes,data source
2025-11-25T19:02:00Z,FAT_BURN,1,Charge 6
2025-11-25T19:03:00Z,FAT_BURN,1,Charge 6
2025-11-25T19:04:00Z,FAT_BURN,1,Charge 6
2025-11-25T19:10:00Z,FAT_BURN,1,Charge 6
2025-11-25T19:13:00Z,FAT_BURN,1,Charge 6
2025-11-25T19:14:00Z,FAT_BURN,1,Charge 6
2025-11-25T19:15:00Z,FAT_BURN,1,Charge 6
2025-11-25T19:21:00Z,FAT_BURN,1,Charge 6
2025-11-25T20:43:00Z,FAT_BURN,1,Charge 6
2025-11-25T20:44:00Z,FAT_BURN,1,Charge 6
2025-11-25T20:46:00Z,FAT_BURN,1,Charge 6
2025-11-25T20:47:00Z,FAT_BURN,1,Charge 6
2025-11-25T20:48:00Z,FAT_BURN,1,Charge 6
2025-11-25T20:49:00Z,FAT_BURN,1,Charge 6
2025-11-25T20:50:00Z,FAT_BURN,1,Charge 6
2025-11-25T21:08:00Z,FAT_BURN,1,Charge 6
2025-11-26T00:05:00Z,FAT_BURN,1,Charge 6
2025-11-26T00:06:00Z,FAT_BURN,1,Charge 6
2025-11-26T00:07:00Z,FAT_BURN,1,Charge 6
2025-11-26T00:08:00Z,FAT_BURN,1,Charge 6
2025-11-26T00:09:00Z,FAT_BURN,1,Charge 6
2025-11-26T00:10:00Z,FAT_BURN,1,Charge 6
2025-11-26T00:11:00Z,FAT_BURN,1,Charge 6
2025-11-26T00:12:00Z,FAT_BURN,1,Charge 6
2025-11-26T00:13:00Z,CARDIO,2,Charge 6
2025-11-26T00:14:00Z,FAT_BURN,1,Charge 6
2025-11-26T00:15:00Z,FAT_BURN,1,Charge 6
2025-11-26T00:18:00Z,FAT_BURN,1,Charge 6
2025-11-26T00:19:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:25:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:26:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:27:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:28:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:29:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:32:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:33:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:34:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:35:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:36:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:37:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:38:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:39:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:40:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:41:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:42:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:44:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:49:00Z,FAT_BURN,1,Charge 6
2025-11-26T04:50:00Z,FAT_BURN,1,Charge 6
2025-11-26T06:46:00Z,FAT_BURN,1,Charge 6
2025-11-26T08:40:00Z,FAT_BURN,1,Charge 6
2025-11-27T01:28:00Z,FAT_BURN,1,Charge 6
2025-11-27T01:29:00Z,FAT_BURN,1,Charge 6
2025-11-29T10:50:00Z,FAT_BURN,1,Charge 6
2025-11-29T12:34:00Z,FAT_BURN,1,Charge 6
