timestamp,distance,data source
2023-02-15T09:39:00Z,9.20,Charge 4
2023-02-15T09:40:00Z,6.10,Charge 4
2023-02-15T09:41:00Z,6.90,Charge 4
2023-02-15T09:42:00Z,14.50,Charge 4
2023-02-15T09:43:00Z,59.80,Charge 4
2023-02-15T09:44:00Z,48.40,Charge 4
2023-02-15T09:45:00Z,26.10,Charge 4
2023-02-15T09:46:00Z,56.00,Charge 4
2023-02-15T09:47:00Z,26.80,Charge 4
2023-02-15T09:48:00Z,36.80,Charge 4
2023-02-15T09:49:00Z,46.80,Charge 4
2023-02-15T09:50:00Z,49.10,Charge 4
2023-02-15T09:51:00Z,53.00,Charge 4
2023-02-15T09:52:00Z,60.70,Charge 4
2023-02-15T09:53:00Z,28.40,Charge 4
2023-02-15T09:54:00Z,51.40,Charge 4
2023-02-15T09:55:00Z,13.80,Charge 4
2023-02-15T09:56:00Z,12.30,Charge 4
2023-02-15T10:09:00Z,19.20,Charge 4
2023-02-15T10:16:00Z,13.80,Charge 4
2023-02-15T10:19:00Z,5.30,Charge 4
2023-02-15T10:36:00Z,46.80,Charge 4
2023-02-15T10:37:00Z,35.30,Charge 4
2023-02-15T10:38:00Z,37.60,Charge 4
2023-02-15T10:39:00Z,46.10,Charge 4
2023-02-15T10:40:00Z,16.10,Charge 4
2023-02-15T10:41:00Z,18.40,Charge 4
2023-02-15T11:07:00Z,41.50,Charge 4
2023-02-15T11:08:00Z,74.60,Charge 4
2023-02-15T11:09:00Z,69.10,Charge 4
2023-02-15T11:10:00Z,28.40,Charge 4
2023-02-15T11:12:00Z,13.00,Charge 4
2023-02-15T11:13:00Z,19.90,Charge 4
2023-02-15T11:21:00Z,9.20,Charge 4
2023-02-15T11:24:00Z,6.90,Charge 4
2023-02-15T11:40:00Z,5.30,Charge 4
2023-02-15T11:41:00Z,15.30,Charge 4
2023-02-15T11:47:00Z,21.50,Charge 4
2023-02-15T11:48:00Z,6.10,Charge 4
2023-02-15T11:49:00Z,32.20,Charge 4
2023-02-15T11:51:00Z,12.20,Charge 4
2023-02-15T11:52:00Z,19.90,Charge 4
2023-02-15T11:53:00Z,8.40,Charge 4
2023-02-15T11:54:00Z,4.60,Charge 4
2023-02-15T12:03:00Z,3.00,Charge 4
2023-02-15T12:04:00Z,7.60,Charge 4
2023-02-15T12:35:00Z,12.20,Charge 4
2023-02-15T12:37:00Z,9.90,Charge 4
2023-02-15T12:38:00Z,6.90,Charge 4
2023-02-15T12:43:00Z,7.60,Charge 4
2023-02-15T12:53:00Z,46.80,Charge 4
2023-02-15T12:54:00Z,32.20,Charge 4
2023-02-15T13:42:00Z,6.10,Charge 4
2023-02-15T13:50:00Z,4.60,Charge 4
2023-02-15T13:52:00Z,8.40,Charge 4
2023-02-15T13:53:00Z,16.10,Charge 4
2023-02-15T13:54:00Z,8.40,Charge 4
2023-02-15T13:55:00Z,7.60,Charge 4
2023-02-15T14:11:00Z,3.00,Charge 4
2023-02-15T14:20:00Z,4.60,Charge 4
2023-02-15T14:24:00Z,14.60,Charge 4
2023-02-15T14:25:00Z,6.10,Charge 4
2023-02-15T14:27:00Z,25.30,Charge 4
2023-02-15T14:30:00Z,6.90,Charge 4
2023-02-15T14:31:00Z,9.20,Charge 4
2023-02-15T14:32:00Z,41.40,Charge 4
2023-02-15T14:33:00Z,40.70,Charge 4
2023-02-15T14:34:00Z,36.10,Charge 4
2023-02-15T14:35:00Z,30.70,Charge 4
2023-02-15T14:36:00Z,51.40,Charge 4
2023-02-15T14:37:00Z,63.00,Charge 4
2023-02-15T14:38:00Z,39.90,Charge 4
2023-02-15T14:39:00Z,59.90,Charge 4
2023-02-15T14:40:00Z,72.20,Charge 4
2023-02-15T14:41:00Z,39.10,Charge 4
2023-02-15T14:42:00Z,6.10,Charge 4
2023-02-15T14:44:00Z,8.40,Charge 4
2023-02-15T14:45:00Z,38.40,Charge 4
2023-02-15T14:46:00Z,53.00,Charge 4
2023-02-15T14:47:00Z,75.30,Charge 4
2023-02-15T14:48:00Z,68.40,Charge 4
2023-02-15T14:49:00Z,69.10,Charge 4
2023-02-15T14:50:00Z,21.50,Charge 4
2023-02-15T14:51:00Z,11.50,Charge 4
2023-02-15T14:52:00Z,32.20,Charge 4
2023-02-15T14:53:00Z,32.20,Charge 4
2023-02-15T14:54:00Z,6.10,Charge 4
2023-02-15T14:55:00Z,37.60,Charge 4
2023-02-15T14:56:00Z,44.50,Charge 4
2023-02-15T14:57:00Z,13.00,Charge 4
2023-02-15T14:58:00Z,16.90,Charge 4
2023-02-15T15:23:00Z,11.50,Charge 4
2023-02-15T15:25:00Z,13.80,Charge 4
2023-02-15T15:26:00Z,20.70,Charge 4
2023-02-15T15:27:00Z,27.60,Charge 4
2023-02-15T15:28:00Z,29.20,Charge 4
2023-02-15T15:29:00Z,5.30,Charge 4
2023-02-15T15:30:00Z,11.50,Charge 4
2023-02-15T15:34:00Z,36.10,Charge 4
2023-02-15T15:35:00Z,16.90,Charge 4
2023-02-15T15:36:00Z,27.60,Charge 4
2023-02-15T15:37:00Z,26.10,Charge 4
2023-02-15T15:42:00Z,4.60,Charge 4
2023-02-15T15:43:00Z,23.80,Charge 4
2023-02-15T15:44:00Z,8.40,Charge 4
2023-02-15T16:06:00Z,5.30,Charge 4
2023-02-15T16:07:00Z,19.20,Charge 4
2023-02-15T16:17:00Z,13.80,Charge 4
2023-02-15T16:19:00Z,22.20,Charge 4
2023-02-15T16:29:00Z,44.60,Charge 4
2023-02-15T16:30:00Z,55.30,Charge 4
2023-02-15T16:31:00Z,2.30,Charge 4
2023-02-15T16:46:00Z,3.80,Charge 4
2023-02-15T16:48:00Z,18.40,Charge 4
2023-02-15T16:49:00Z,7.60,Charge 4
2023-02-15T16:53:00Z,13.80,Charge 4
2023-02-15T16:54:00Z,21.50,Charge 4
2023-02-15T16:55:00Z,12.20,Charge 4
2023-02-15T17:01:00Z,5.30,Charge 4
2023-02-15T17:10:00Z,6.90,Charge 4
2023-02-15T17:13:00Z,11.50,Charge 4
2023-02-15T17:21:00Z,4.60,Charge 4
2023-02-15T17:23:00Z,6.10,Charge 4
2023-02-15T17:34:00Z,9.20,Charge 4
2023-02-15T17:38:00Z,15.30,Charge 4
2023-02-15T17:41:00Z,4.60,Charge 4
2023-02-15T17:49:00Z,7.60,Charge 4
2023-02-15T17:51:00Z,7.60,Charge 4
2023-02-15T17:54:00Z,13.80,Charge 4
2023-02-15T18:05:00Z,49.10,Charge 4
2023-02-15T18:06:00Z,55.30,Charge 4
2023-02-15T18:10:00Z,13.80,Charge 4
2023-02-15T18:11:00Z,48.40,Charge 4
2023-02-15T18:12:00Z,89.20,Charge 4
2023-02-15T18:13:00Z,53.70,Charge 4
2023-02-15T18:14:00Z,7.60,Charge 4
2023-02-15T18:15:00Z,20.00,Charge 4
2023-02-15T18:16:00Z,69.20,Charge 4
2023-02-15T18:17:00Z,86.90,Charge 4
2023-02-15T18:18:00Z,81.50,Charge 4
2023-02-15T18:19:00Z,77.60,Charge 4
2023-02-15T18:20:00Z,97.60,Charge 4
2023-02-15T18:21:00Z,31.90,Charge 4
2023-02-15T18:22:00Z,25.60,Charge 4
2023-02-15T18:23:00Z,12.20,Charge 4
2023-02-15T18:28:00Z,7.60,Charge 4
2023-02-15T18:30:00Z,49.20,Charge 4
2023-02-15T18:31:00Z,19.90,Charge 4
2023-02-15T18:32:00Z,13.80,Charge 4
2023-02-15T18:33:00Z,59.90,Charge 4
2023-02-15T18:34:00Z,46.80,Charge 4
2023-02-15T18:35:00Z,27.60,Charge 4
2023-02-15T18:36:00Z,85.30,Charge 4
2023-02-15T18:37:00Z,85.30,Charge 4
2023-02-15T18:38:00Z,85.30,Charge 4
2023-02-15T18:39:00Z,84.60,Charge 4
2023-02-15T18:40:00Z,80.60,Charge 4
2023-02-15T18:41:00Z,28.40,Charge 4
2023-02-15T18:42:00Z,28.40,Charge 4
2023-02-15T18:43:00Z,36.80,Charge 4
2023-02-15T18:44:00Z,56.00,Charge 4
2023-02-15T18:45:00Z,66.00,Charge 4
2023-02-15T18:46:00Z,53.70,Charge 4
2023-02-15T18:47:00Z,32.20,Charge 4
2023-02-15T18:50:00Z,79.90,Charge 4
2023-02-15T18:51:00Z,79.20,Charge 4
2023-02-15T18:52:00Z,70.70,Charge 4
2023-02-15T18:53:00Z,85.30,Charge 4
2023-02-15T18:54:00Z,46.10,Charge 4
2023-02-15T18:55:00Z,59.10,Charge 4
2023-02-15T18:56:00Z,43.80,Charge 4
2023-02-15T18:57:00Z,38.40,Charge 4
2023-02-15T18:58:00Z,19.90,Charge 4
2023-02-15T18:59:00Z,5.30,Charge 4
2023-02-15T19:02:00Z,36.10,Charge 4
2023-02-15T19:03:00Z,8.40,Charge 4
2023-02-15T19:04:00Z,6.10,Charge 4
2023-02-15T19:05:00Z,53.80,Charge 4
2023-02-15T19:06:00Z,35.30,Charge 4
2023-02-15T19:07:00Z,16.90,Charge 4
2023-02-15T19:08:00Z,36.10,Charge 4
2023-02-15T19:09:00Z,76.80,Charge 4
2023-02-15T19:10:00Z,80.70,Charge 4
2023-02-15T19:11:00Z,68.40,Charge 4
2023-02-15T19:12:00Z,68.40,Charge 4
2023-02-15T19:16:00Z,16.90,Charge 4
2023-02-15T19:17:00Z,1.50,Charge 4
2023-02-15T19:21:00Z,6.90,Charge 4
2023-02-15T19:26:00Z,28.40,Charge 4
2023-02-15T19:27:00Z,29.90,Charge 4
2023-02-15T19:28:00Z,66.10,Charge 4
2023-02-15T19:29:00Z,78.40,Charge 4
2023-02-15T19:30:00Z,73.80,Charge 4
2023-02-15T19:31:00Z,57.60,Charge 4
2023-02-15T19:32:00Z,28.40,Charge 4
2023-02-15T19:33:00Z,16.10,Charge 4
2023-02-15T19:59:00Z,17.60,Charge 4
2023-02-15T20:03:00Z,13.80,Charge 4
2023-02-15T20:05:00Z,11.50,Charge 4
2023-02-15T20:06:00Z,36.10,Charge 4
2023-02-15T20:07:00Z,15.30,Charge 4
2023-02-15T20:14:00Z,11.50,Charge 4
2023-02-15T20:16:00Z,16.10,Charge 4
2023-02-15T20:17:00Z,26.10,Charge 4
2023-02-15T20:19:00Z,34.50,Charge 4
2023-02-15T20:20:00Z,33.70,Charge 4
2023-02-15T20:22:00Z,7.60,Charge 4
2023-02-15T20:29:00Z,13.80,Charge 4
2023-02-15T20:30:00Z,19.20,Charge 4
2023-02-15T20:31:00Z,34.50,Charge 4
2023-02-15T20:32:00Z,75.30,Charge 4
2023-02-15T20:33:00Z,38.40,Charge 4
2023-02-15T20:40:00Z,16.10,Charge 4
2023-02-15T20:41:00Z,23.00,Charge 4
2023-02-15T20:42:00Z,3.80,Charge 4
2023-02-15T20:47:00Z,23.80,Charge 4
2023-02-15T20:48:00Z,4.60,Charge 4
2023-02-15T20:49:00Z,6.90,Charge 4
2023-02-15T21:02:00Z,12.20,Charge 4
2023-02-15T21:21:00Z,13.80,Charge 4
2023-02-15T21:22:00Z,16.10,Charge 4
2023-02-15T21:23:00Z,22.20,Charge 4
2023-02-15T21:24:00Z,16.80,Charge 4
2023-02-15T21:27:00Z,6.90,Charge 4
2023-02-15T21:29:00Z,3.00,Charge 4
2023-02-16T02:18:00Z,6.90,Charge 4
2023-02-16T06:56:00Z,3.00,Charge 4
2023-02-16T07:02:00Z,6.90,Charge 4
2023-02-16T07:10:00Z,8.40,Charge 4
2023-02-16T07:22:00Z,4.60,Charge 4
2023-02-16T07:27:00Z,6.90,Charge 4
2023-02-16T07:28:00Z,6.90,Charge 4
2023-02-16T07:29:00Z,22.20,Charge 4
2023-02-16T07:32:00Z,15.30,Charge 4
2023-02-16T07:33:00Z,6.10,Charge 4
2023-02-16T07:48:00Z,5.30,Charge 4
2023-02-16T07:49:00Z,7.60,Charge 4
2023-02-16T08:38:00Z,6.10,Charge 4
2023-02-16T08:39:00Z,0.70,Charge 4
2023-02-16T08:45:00Z,4.60,Charge 4
2023-02-16T08:49:00Z,9.20,Charge 4
2023-02-16T08:54:00Z,6.10,Charge 4
2023-02-16T08:55:00Z,14.60,Charge 4
2023-02-16T08:56:00Z,7.60,Charge 4
2023-02-16T09:05:00Z,8.40,Charge 4
2023-02-16T09:10:00Z,18.40,Charge 4
2023-02-16T09:11:00Z,6.90,Charge 4
2023-02-16T09:12:00Z,24.50,Charge 4
2023-02-16T09:13:00Z,36.80,Charge 4
2023-02-16T09:14:00Z,2.30,Charge 4
2023-02-16T09:25:00Z,23.00,Charge 4
2023-02-16T09:26:00Z,26.80,Charge 4
2023-02-16T09:27:00Z,6.10,Charge 4
2023-02-16T09:30:00Z,44.50,Charge 4
2023-02-16T09:31:00Z,22.20,Charge 4
2023-02-16T09:32:00Z,43.80,Charge 4
2023-02-16T09:33:00Z,87.70,Charge 4
2023-02-16T09:34:00Z,88.40,Charge 4
2023-02-16T09:35:00Z,89.20,Charge 4
2023-02-16T09:36:00Z,87.70,Charge 4
2023-02-16T09:37:00Z,87.70,Charge 4
2023-02-16T09:38:00Z,89.20,Charge 4
2023-02-16T09:39:00Z,86.90,Charge 4
2023-02-16T09:40:00Z,86.10,Charge 4
2023-02-16T09:41:00Z,46.10,Charge 4
2023-02-16T09:45:00Z,23.80,Charge 4
2023-02-16T09:51:00Z,3.80,Charge 4
2023-02-16T09:56:00Z,6.90,Charge 4
2023-02-16T09:57:00Z,6.90,Charge 4
2023-02-16T09:58:00Z,6.10,Charge 4
2023-02-16T10:05:00Z,5.30,Charge 4
2023-02-16T10:11:00Z,6.10,Charge 4
2023-02-16T10:12:00Z,31.50,Charge 4
2023-02-16T10:13:00Z,89.20,Charge 4
2023-02-16T10:14:00Z,81.50,Charge 4
2023-02-16T10:15:00Z,49.90,Charge 4
2023-02-16T10:16:00Z,33.00,Charge 4
2023-02-16T10:17:00Z,16.10,Charge 4
2023-02-16T10:30:00Z,11.50,Charge 4
2023-02-16T10:46:00Z,4.60,Charge 4
2023-02-16T10:53:00Z,13.80,Charge 4
2023-02-16T11:00:00Z,0.70,Charge 4
2023-02-16T11:38:00Z,9.90,Charge 4
2023-02-16T12:10:00Z,9.20,Charge 4
2023-02-16T12:11:00Z,9.90,Charge 4
2023-02-16T12:18:00Z,6.90,Charge 4
2023-02-16T12:20:00Z,39.90,Charge 4
2023-02-16T12:21:00Z,1.50,Charge 4
2023-02-16T12:37:00Z,10.00,Charge 4
2023-02-16T12:38:00Z,15.30,Charge 4
2023-02-16T12:39:00Z,15.30,Charge 4
2023-02-16T13:08:00Z,6.90,Charge 4
2023-02-16T13:37:00Z,6.10,Charge 4
2023-02-16T13:47:00Z,5.30,Charge 4
2023-02-16T14:04:00Z,4.60,Charge 4
2023-02-16T14:11:00Z,7.60,Charge 4
2023-02-16T14:16:00Z,3.00,Charge 4
2023-02-16T14:17:00Z,6.10,Charge 4
2023-02-16T14:19:00Z,9.20,Charge 4
2023-02-16T14:20:00Z,8.40,Charge 4
2023-02-16T14:21:00Z,32.20,Charge 4
2023-02-16T14:22:00Z,4.60,Charge 4
2023-02-16T14:23:00Z,6.90,Charge 4
2023-02-16T15:01:00Z,4.60,Charge 4
2023-02-16T15:05:00Z,3.80,Charge 4
2023-02-16T15:15:00Z,14.50,Charge 4
2023-02-16T15:17:00Z,18.40,Charge 4
2023-02-16T15:18:00Z,26.10,Charge 4
2023-02-16T15:38:00Z,13.00,Charge 4
2023-02-16T15:40:00Z,20.70,Charge 4
2023-02-16T15:41:00Z,25.30,Charge 4
2023-02-16T15:42:00Z,81.50,Charge 4
2023-02-16T15:43:00Z,66.10,Charge 4
2023-02-16T15:44:00Z,27.60,Charge 4
2023-02-16T15:45:00Z,68.40,Charge 4
2023-02-16T15:46:00Z,21.50,Charge 4
2023-02-16T15:54:00Z,6.10,Charge 4
2023-02-16T15:58:00Z,6.10,Charge 4
2023-02-16T16:11:00Z,4.60,Charge 4
2023-02-16T16:29:00Z,62.20,Charge 4
2023-02-16T16:30:00Z,27.60,Charge 4
2023-02-16T16:31:00Z,76.90,Charge 4
2023-02-16T16:32:00Z,83.00,Charge 4
2023-02-16T16:33:00Z,80.70,Charge 4
2023-02-16T16:34:00Z,80.70,Charge 4
2023-02-16T16:35:00Z,54.50,Charge 4
2023-02-16T16:36:00Z,22.20,Charge 4
2023-02-16T16:41:00Z,32.20,Charge 4
2023-02-16T16:42:00Z,15.30,Charge 4
2023-02-16T16:48:00Z,10.70,Charge 4
2023-02-16T16:49:00Z,1.50,Charge 4
2023-02-16T16:51:00Z,26.10,Charge 4
2023-02-16T16:52:00Z,58.40,Charge 4
2023-02-16T16:53:00Z,35.30,Charge 4
2023-02-16T16:55:00Z,5.30,Charge 4
2023-02-16T16:57:00Z,22.20,Charge 4
2023-02-16T16:58:00Z,9.20,Charge 4
2023-02-16T16:59:00Z,3.00,Charge 4
2023-02-16T17:00:00Z,11.50,Charge 4
2023-02-16T17:02:00Z,8.40,Charge 4
2023-02-16T17:05:00Z,17.60,Charge 4
2023-02-16T17:11:00Z,10.70,Charge 4
2023-02-16T17:12:00Z,28.40,Charge 4
2023-02-16T17:13:00Z,7.60,Charge 4
2023-02-16T17:16:00Z,8.40,Charge 4
2023-02-16T17:21:00Z,6.10,Charge 4
2023-02-16T17:22:00Z,19.20,Charge 4
2023-02-16T17:23:00Z,37.60,Charge 4
2023-02-16T17:26:00Z,18.40,Charge 4
2023-02-16T17:27:00Z,32.20,Charge 4
2023-02-16T17:28:00Z,7.60,Charge 4
2023-02-16T17:29:00Z,18.40,Charge 4
2023-02-16T17:30:00Z,5.30,Charge 4
2023-02-16T17:36:00Z,3.80,Charge 4
2023-02-16T17:40:00Z,4.60,Charge 4
2023-02-16T17:44:00Z,10.00,Charge 4
2023-02-16T17:45:00Z,15.30,Charge 4
2023-02-16T17:46:00Z,7.60,Charge 4
2023-02-16T18:11:00Z,19.90,Charge 4
2023-02-16T18:12:00Z,13.80,Charge 4
2023-02-16T18:20:00Z,19.20,Charge 4
2023-02-16T18:21:00Z,17.60,Charge 4
2023-02-16T18:22:00Z,16.90,Charge 4
2023-02-16T18:24:00Z,8.40,Charge 4
2023-02-16T18:25:00Z,14.60,Charge 4
2023-02-16T18:26:00Z,32.20,Charge 4
2023-02-16T18:27:00Z,13.80,Charge 4
2023-02-16T18:28:00Z,11.50,Charge 4
2023-02-16T18:29:00Z,24.50,Charge 4
2023-02-16T18:30:00Z,33.00,Charge 4
2023-02-16T18:31:00Z,8.40,Charge 4
2023-02-16T18:32:00Z,13.00,Charge 4
2023-02-16T18:33:00Z,20.70,Charge 4
2023-02-16T18:34:00Z,24.50,Charge 4
2023-02-16T18:36:00Z,13.80,Charge 4
2023-02-16T18:37:00Z,5.30,Charge 4
2023-02-16T18:39:00Z,9.90,Charge 4
2023-02-16T18:40:00Z,34.50,Charge 4
2023-02-16T18:41:00Z,28.40,Charge 4
2023-02-16T18:42:00Z,31.50,Charge 4
2023-02-16T18:43:00Z,6.10,Charge 4
2023-02-16T18:46:00Z,8.40,Charge 4
2023-02-16T18:47:00Z,22.20,Charge 4
2023-02-16T18:48:00Z,13.00,Charge 4
2023-02-16T18:49:00Z,23.80,Charge 4
2023-02-16T18:50:00Z,23.00,Charge 4
2023-02-16T18:51:00Z,13.00,Charge 4
2023-02-16T18:52:00Z,41.50,Charge 4
2023-02-16T18:53:00Z,31.50,Charge 4
2023-02-16T18:54:00Z,11.50,Charge 4
2023-02-16T18:55:00Z,1.50,Charge 4
2023-02-16T19:06:00Z,14.50,Charge 4
2023-02-16T19:07:00Z,0.70,Charge 4
2023-02-16T19:08:00Z,21.50,Charge 4
2023-02-16T19:09:00Z,25.30,Charge 4
2023-02-16T19:10:00Z,30.70,Charge 4
2023-02-16T19:11:00Z,29.90,Charge 4
2023-02-16T19:13:00Z,23.00,Charge 4
2023-02-16T19:14:00Z,4.60,Charge 4
2023-02-16T19:15:00Z,18.40,Charge 4
2023-02-16T19:16:00Z,13.00,Charge 4
2023-02-16T19:33:00Z,9.90,Charge 4
2023-02-16T19:34:00Z,1.50,Charge 4
2023-02-16T19:36:00Z,29.10,Charge 4
2023-02-16T19:37:00Z,43.80,Charge 4
2023-02-16T19:38:00Z,19.20,Charge 4
2023-02-16T19:41:00Z,41.50,Charge 4
2023-02-16T19:42:00Z,36.10,Charge 4
2023-02-16T19:44:00Z,12.30,Charge 4
2023-02-16T19:45:00Z,28.40,Charge 4
2023-02-16T19:46:00Z,15.30,Charge 4
2023-02-16T19:56:00Z,18.40,Charge 4
2023-02-16T19:57:00Z,66.10,Charge 4
2023-02-16T19:58:00Z,48.40,Charge 4
2023-02-16T19:59:00Z,50.60,Charge 4
2023-02-16T20:00:00Z,44.50,Charge 4
2023-02-16T20:01:00Z,56.10,Charge 4
2023-02-16T20:02:00Z,45.30,Charge 4
2023-02-16T20:03:00Z,13.80,Charge 4
2023-02-16T20:04:00Z,20.70,Charge 4
2023-02-16T20:05:00Z,0.70,Charge 4
2023-02-16T20:07:00Z,6.10,Charge 4
2023-02-16T20:09:00Z,4.60,Charge 4
2023-02-16T20:29:00Z,5.30,Charge 4
2023-02-16T20:30:00Z,5.30,Charge 4
2023-02-16T20:31:00Z,8.40,Charge 4
2023-02-16T20:32:00Z,3.80,Charge 4
2023-02-16T21:05:00Z,13.00,Charge 4
2023-02-16T21:06:00Z,0.70,Charge 4
2023-02-16T21:07:00Z,4.60,Charge 4
2023-02-16T21:10:00Z,9.90,Charge 4
2023-02-16T21:11:00Z,30.70,Charge 4
2023-02-16T21:12:00Z,11.50,Charge 4
2023-02-16T21:21:00Z,7.60,Charge 4
2023-02-16T21:22:00Z,8.40,Charge 4
2023-02-16T21:28:00Z,6.90,Charge 4
2023-02-16T21:29:00Z,9.20,Charge 4
2023-02-16T22:06:00Z,6.90,Charge 4
2023-02-16T22:17:00Z,23.80,Charge 4
2023-02-16T22:33:00Z,6.90,Charge 4
2023-02-16T22:35:00Z,18.40,Charge 4
2023-02-16T22:36:00Z,5.30,Charge 4
2023-02-17T02:42:00Z,5.30,Charge 4
2023-02-17T04:06:00Z,3.00,Charge 4
2023-02-17T06:50:00Z,6.10,Charge 4
2023-02-17T06:53:00Z,26.10,Charge 4
2023-02-17T06:54:00Z,14.60,Charge 4
2023-02-17T06:56:00Z,7.60,Charge 4
2023-02-17T07:13:00Z,15.30,Charge 4
2023-02-17T07:16:00Z,13.00,Charge 4
2023-02-17T07:17:00Z,5.30,Charge 4
2023-02-17T07:23:00Z,33.00,Charge 4
2023-02-17T07:24:00Z,13.00,Charge 4
2023-02-17T07:25:00Z,33.00,Charge 4
2023-02-17T07:52:00Z,9.20,Charge 4
2023-02-17T07:53:00Z,18.40,Charge 4
2023-02-17T07:54:00Z,9.90,Charge 4
2023-02-17T08:09:00Z,10.70,Charge 4
2023-02-17T08:11:00Z,15.30,Charge 4
2023-02-17T08:26:00Z,12.30,Charge 4
2023-02-17T08:49:00Z,16.90,Charge 4
2023-02-17T08:50:00Z,19.90,Charge 4
2023-02-17T08:51:00Z,16.10,Charge 4
2023-02-17T09:32:00Z,6.10,Charge 4
2023-02-17T09:34:00Z,12.30,Charge 4
2023-02-17T09:37:00Z,24.60,Charge 4
2023-02-17T09:38:00Z,79.20,Charge 4
2023-02-17T09:39:00Z,82.30,Charge 4
2023-02-17T09:40:00Z,98.40,Charge 4
2023-02-17T09:41:00Z,74.50,Charge 4
2023-02-17T09:42:00Z,60.70,Charge 4
2023-02-17T09:43:00Z,83.00,Charge 4
2023-02-17T09:44:00Z,78.40,Charge 4
2023-02-17T09:45:00Z,70.70,Charge 4
2023-02-17T09:46:00Z,79.90,Charge 4
2023-02-17T09:47:00Z,86.10,Charge 4
2023-02-17T09:48:00Z,33.00,Charge 4
2023-02-17T09:49:00Z,49.20,Charge 4
2023-02-17T09:51:00Z,10.00,Charge 4
2023-02-17T09:55:00Z,12.20,Charge 4
2023-02-17T10:08:00Z,8.40,Charge 4
2023-02-17T10:11:00Z,9.20,Charge 4
2023-02-17T10:12:00Z,4.60,Charge 4
2023-02-17T10:13:00Z,52.20,Charge 4
2023-02-17T10:14:00Z,12.20,Charge 4
2023-02-17T10:15:00Z,39.90,Charge 4
2023-02-17T10:18:00Z,19.90,Charge 4
2023-02-17T10:19:00Z,4.60,Charge 4
2023-02-17T10:20:00Z,3.80,Charge 4
2023-02-17T10:21:00Z,13.80,Charge 4
2023-02-17T11:15:00Z,13.00,Charge 4
2023-02-17T11:16:00Z,49.20,Charge 4
2023-02-17T11:17:00Z,66.80,Charge 4
2023-02-17T11:44:00Z,12.20,Charge 4
2023-02-17T11:45:00Z,8.40,Charge 4
2023-02-17T11:46:00Z,10.70,Charge 4
2023-02-17T11:48:00Z,8.40,Charge 4
2023-02-17T11:49:00Z,36.10,Charge 4
2023-02-17T11:50:00Z,23.00,Charge 4
2023-02-17T12:02:00Z,6.90,Charge 4
2023-02-17T12:03:00Z,29.90,Charge 4
2023-02-17T12:09:00Z,19.90,Charge 4
2023-02-17T12:24:00Z,6.10,Charge 4
2023-02-17T12:50:00Z,5.30,Charge 4
2023-02-17T12:51:00Z,3.00,Charge 4
2023-02-17T12:52:00Z,1.50,Charge 4
2023-02-17T12:53:00Z,4.60,Charge 4
2023-02-17T12:55:00Z,6.10,Charge 4
2023-02-17T12:56:00Z,11.50,Charge 4
2023-02-17T12:58:00Z,9.90,Charge 4
2023-02-17T13:02:00Z,29.10,Charge 4
2023-02-17T13:03:00Z,6.10,Charge 4
2023-02-17T13:04:00Z,32.20,Charge 4
2023-02-17T13:06:00Z,16.10,Charge 4
2023-02-17T13:08:00Z,6.90,Charge 4
2023-02-17T13:12:00Z,19.20,Charge 4
2023-02-17T13:14:00Z,6.90,Charge 4
2023-02-17T13:15:00Z,11.50,Charge 4
2023-02-17T13:16:00Z,12.20,Charge 4
2023-02-17T13:35:00Z,16.10,Charge 4
2023-02-17T13:53:00Z,7.60,Charge 4
2023-02-17T13:54:00Z,12.30,Charge 4
2023-02-17T13:56:00Z,11.50,Charge 4
2023-02-17T13:57:00Z,59.90,Charge 4
2023-02-17T13:58:00Z,90.70,Charge 4
2023-02-17T13:59:00Z,61.40,Charge 4
2023-02-17T14:01:00Z,21.50,Charge 4
2023-02-17T14:02:00Z,11.50,Charge 4
2023-02-17T14:04:00Z,11.50,Charge 4
2023-02-17T14:21:00Z,6.10,Charge 4
2023-02-17T14:22:00Z,26.10,Charge 4
2023-02-17T14:23:00Z,6.90,Charge 4
2023-02-17T14:25:00Z,8.40,Charge 4
2023-02-17T14:27:00Z,3.00,Charge 4
2023-02-17T14:32:00Z,9.90,Charge 4
2023-02-17T14:33:00Z,41.50,Charge 4
2023-02-17T14:35:00Z,3.00,Charge 4
2023-02-17T14:40:00Z,53.00,Charge 4
2023-02-17T14:41:00Z,31.50,Charge 4
2023-02-17T14:43:00Z,79.90,Charge 4
2023-02-17T14:44:00Z,66.90,Charge 4
2023-02-17T14:45:00Z,22.30,Charge 4
2023-02-17T14:46:00Z,53.80,Charge 4
2023-02-17T14:55:00Z,29.90,Charge 4
2023-02-17T14:56:00Z,54.50,Charge 4
2023-02-17T14:57:00Z,8.40,Charge 4
2023-02-17T14:58:00Z,6.10,Charge 4
2023-02-17T14:59:00Z,13.00,Charge 4
2023-02-17T15:00:00Z,63.00,Charge 4
2023-02-17T15:01:00Z,39.10,Charge 4
2023-02-17T15:02:00Z,28.40,Charge 4
2023-02-17T15:07:00Z,49.90,Charge 4
2023-02-17T15:08:00Z,44.50,Charge 4
2023-02-17T15:09:00Z,15.30,Charge 4
2023-02-17T15:10:00Z,9.20,Charge 4
2023-02-17T15:11:00Z,62.20,Charge 4
2023-02-17T15:12:00Z,40.70,Charge 4
2023-02-17T15:13:00Z,36.90,Charge 4
2023-02-17T15:14:00Z,14.60,Charge 4
