timestamp,heart rate zone,total minutes,data source
2025-12-30T08:51:00Z,FAT_BURN,1,Charge 6
2025-12-30T08:52:00Z,FAT_BURN,1,Charge 6
2025-12-30T08:53:00Z,FAT_BURN,1,Charge 6
2025-12-30T08:54:00Z,FAT_BURN,1,Charge 6
2025-12-30T08:55:00Z,FAT_BURN,1,Charge 6
2025-12-30T08:56:00Z,FAT_BURN,1,Charge 6
2025-12-30T08:57:00Z,FAT_BURN,1,Charge 6
2025-12-30T08:58:00Z,FAT_BURN,1,Charge 6
2025-12-30T08:59:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:00:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:01:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:02:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:03:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:04:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:05:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:06:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:07:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:08:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:09:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:10:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:11:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:20:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:34:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:35:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:36:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:38:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:39:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:40:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:41:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:42:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:43:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:44:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:45:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:46:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:47:00Z,FAT_BURN,1,Charge 6
2025-12-30T09:48:00Z,FAT_BURN,1,Charge 6
2025-12-31T10:47:00Z,FAT_BURN,1,Charge 6
2025-12-31T10:49:00Z,FAT_BURN,1,Charge 6
2025-12-31T10:50:00Z,FAT_BURN,1,Charge 6
2025-12-31T10:52:00Z,FAT_BURN,1,Charge 6
2025-12-31T10:53:00Z,FAT_BURN,1,Charge 6
2025-12-31T10:54:00Z,FAT_BURN,1,Charge 6
2025-12-31T10:55:00Z,CARDIO,2,Charge 6
2025-12-31T10:56:00Z,FAT_BURN,1,Charge 6
2025-12-31T10:57:00Z,FAT_BURN,1,Charge 6
2025-12-31T10:58:00Z,CARDIO,2,Charge 6
2025-12-31T10:59:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:00:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:01:00Z,CARDIO,2,Charge 6
2025-12-31T11:02:00Z,CARDIO,2,Charge 6
2025-12-31T11:03:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:04:00Z,CARDIO,2,Charge 6
2025-12-31T11:05:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:07:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:08:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:10:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:11:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:12:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:13:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:14:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:15:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:16:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:17:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:19:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:20:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:21:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:23:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:26:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:27:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:29:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:31:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:34:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:36:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:37:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:42:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:46:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:48:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:51:00Z,FAT_BURN,1,Charge 6
2025-12-31T11:52:00Z,FAT_BURN,1,Charge 6
2025-12-31T12:34:00Z,FAT_BURN,1,Charge 6
2025-12-31T12:36:00Z,FAT_BURN,1,Charge 6
2025-12-31T12:38:00Z,FAT_BURN,1,Charge 6
2025-12-31T12:39:00Z,FAT_BURN,1,Charge 6
