timestamp,heart rate zone,total minutes,data source
2024-01-07T10:53:00Z,CARDIO,2,Fitbit App
2024-01-07T10:54:00Z,CARDIO,2,Fitbit App
2024-01-07T10:55:00Z,CARDIO,2,Fitbit App
2024-01-07T10:56:00Z,CARDIO,2,Fitbit App
2024-01-07T10:57:00Z,CARDIO,2,Fitbit App
2024-01-07T10:58:00Z,CARDIO,2,Fitbit App
2024-01-07T10:59:00Z,CARDIO,2,Fitbit App
2024-01-07T15:30:00Z,CARDIO,2,Fitbit App
2024-01-07T15:31:00Z,CARDIO,2,Fitbit App
2024-01-07T15:32:00Z,CARDIO,2,Fitbit App
2024-01-07T15:33:00Z,CARDIO,2,Fitbit App
2024-01-07T15:34:00Z,CARDIO,2,Fitbit App
2024-01-07T15:35:00Z,CARDIO,2,Fitbit App
2024-01-07T15:36:00Z,CARDIO,2,Fitbit App
2024-01-07T15:37:00Z,CARDIO,2,Fitbit App
2024-01-07T15:38:00Z,CARDIO,2,Fitbit App
2024-01-07T15:39:00Z,CARDIO,2,Fitbit App
2024-01-07T15:40:00Z,CARDIO,2,Fitbit App
2024-01-07T15:41:00Z,CARDIO,2,Fitbit App
2024-01-07T15:42:00Z,CARDIO,2,Fitbit App
2024-01-07T15:43:00Z,CARDIO,2,Fitbit App
2024-01-07T15:44:00Z,CARDIO,2,Fitbit App
2024-01-07T15:45:00Z,CARDIO,2,Fitbit App
2024-01-07T15:46:00Z,CARDIO,2,Fitbit App
2024-01-07T15:47:00Z,CARDIO,2,Fitbit App
2024-01-07T15:48:00Z,CARDIO,2,Fitbit App
2024-01-07T15:49:00Z,CARDIO,2,Fitbit App
2024-01-07T15:50:00Z,CARDIO,2,Fitbit App
2024-01-07T15:51:00Z,CARDIO,2,Fitbit App
2024-01-07T15:52:00Z,CARDIO,2,Fitbit App
2024-01-07T15:53:00Z,CARDIO,2,Fitbit App
2024-01-07T15:54:00Z,CARDIO,2,Fitbit App
2024-01-07T15:55:00Z,CARDIO,2,Fitbit App
2024-01-07T15:56:00Z,CARDIO,2,Fitbit App
2024-01-07T15:57:00Z,CARDIO,2,Fitbit App
2024-01-07T15:58:00Z,CARDIO,2,Fitbit App
2024-01-07T15:59:00Z,CARDIO,2,Fitbit App
2024-01-07T18:49:00Z,FAT_BURN,1,Charge 5
2024-01-07T18:50:00Z,FAT_BURN,1,Charge 5
2024-01-07T19:46:00Z,FAT_BURN,1,Charge 5
2024-01-07T19:47:00Z,FAT_BURN,1,Charge 5
2024-01-07T19:49:00Z,FAT_BURN,1,Charge 5
2024-01-07T19:50:00Z,FAT_BURN,1,Charge 5
2024-01-07T19:51:00Z,FAT_BURN,1,Charge 5
2024-01-07T19:52:00Z,FAT_BURN,1,Charge 5
2024-01-07T19:53:00Z,FAT_BURN,1,Charge 5
2024-01-07T19:54:00Z,FAT_BURN,1,Charge 5
2024-01-07T19:55:00Z,FAT_BURN,1,Charge 5
2024-01-07T19:56:00Z,FAT_BURN,1,Charge 5
2024-01-07T19:57:00Z,FAT_BURN,1,Charge 5
2024-01-07T19:58:00Z,FAT_BURN,1,Charge 5
2024-01-07T19:59:00Z,FAT_BURN,1,Charge 5
2024-01-07T20:00:00Z,FAT_BURN,1,Charge 5
2024-01-07T20:02:00Z,FAT_BURN,1,Charge 5
2024-01-07T20:03:00Z,FAT_BURN,1,Charge 5
2024-01-07T20:09:00Z,FAT_BURN,1,Charge 5
2024-01-08T09:40:00Z,FAT_BURN,1,Charge 5
2024-01-08T11:00:00Z,CARDIO,2,Fitbit App
2024-01-08T11:01:00Z,CARDIO,2,Fitbit App
2024-01-08T11:02:00Z,CARDIO,2,Fitbit App
2024-01-08T11:03:00Z,CARDIO,2,Fitbit App
2024-01-08T11:04:00Z,CARDIO,2,Fitbit App
2024-01-08T11:05:00Z,CARDIO,2,Fitbit App
2024-01-08T11:06:00Z,CARDIO,2,Fitbit App
2024-01-08T11:07:00Z,CARDIO,2,Fitbit App
2024-01-08T11:08:00Z,CARDIO,2,Fitbit App
2024-01-08T11:09:00Z,CARDIO,2,Fitbit App
2024-01-08T11:10:00Z,CARDIO,2,Fitbit App
2024-01-08T11:11:00Z,CARDIO,2,Fitbit App
2024-01-08T11:12:00Z,CARDIO,2,Fitbit App
2024-01-08T11:13:00Z,CARDIO,2,Fitbit App
2024-01-08T11:14:00Z,CARDIO,2,Fitbit App
2024-01-08T11:15:00Z,CARDIO,2,Fitbit App
2024-01-08T11:16:00Z,CARDIO,2,Fitbit App
2024-01-08T11:17:00Z,CARDIO,2,Fitbit App
2024-01-08T11:18:00Z,CARDIO,2,Fitbit App
2024-01-08T11:19:00Z,CARDIO,2,Fitbit App
2024-01-08T11:20:00Z,CARDIO,2,Fitbit App
2024-01-08T11:21:00Z,CARDIO,2,Fitbit App
2024-01-08T11:22:00Z,CARDIO,2,Fitbit App
2024-01-08T11:23:00Z,CARDIO,2,Fitbit App
2024-01-08T11:24:00Z,CARDIO,2,Fitbit App
2024-01-08T11:25:00Z,CARDIO,2,Fitbit App
2024-01-08T11:26:00Z,CARDIO,2,Fitbit App
2024-01-08T11:27:00Z,CARDIO,2,Fitbit App
2024-01-08T11:28:00Z,CARDIO,2,Fitbit App
2024-01-08T11:29:00Z,CARDIO,2,Fitbit App
2024-01-08T11:52:00Z,FAT_BURN,1,Charge 5
2024-01-08T13:52:00Z,FAT_BURN,1,Charge 5
2024-01-08T13:53:00Z,FAT_BURN,1,Charge 5
2024-01-08T13:54:00Z,FAT_BURN,1,Charge 5
2024-01-08T13:56:00Z,FAT_BURN,1,Charge 5
2024-01-08T13:57:00Z,FAT_BURN,1,Charge 5
2024-01-08T13:58:00Z,FAT_BURN,1,Charge 5
2024-01-08T14:31:00Z,FAT_BURN,1,Charge 5
2024-01-08T14:35:00Z,FAT_BURN,1,Charge 5
2024-01-08T14:36:00Z,FAT_BURN,1,Charge 5
2024-01-08T14:38:00Z,FAT_BURN,1,Charge 5
2024-01-08T14:40:00Z,FAT_BURN,1,Charge 5
2024-01-08T14:41:00Z,FAT_BURN,1,Charge 5
2024-01-08T14:42:00Z,FAT_BURN,1,Charge 5
2024-01-08T14:43:00Z,FAT_BURN,1,Charge 5
2024-01-08T14:44:00Z,FAT_BURN,1,Charge 5
2024-01-08T15:30:00Z,CARDIO,2,Fitbit App
2024-01-08T15:31:00Z,CARDIO,2,Fitbit App
2024-01-08T15:32:00Z,CARDIO,2,Fitbit App
2024-01-08T15:33:00Z,CARDIO,2,Fitbit App
2024-01-08T15:34:00Z,CARDIO,2,Fitbit App
2024-01-08T15:35:00Z,CARDIO,2,Fitbit App
2024-01-08T15:36:00Z,CARDIO,2,Fitbit App
2024-01-08T15:37:00Z,CARDIO,2,Fitbit App
2024-01-08T15:38:00Z,CARDIO,2,Fitbit App
2024-01-08T15:39:00Z,CARDIO,2,Fitbit App
2024-01-08T15:40:00Z,CARDIO,2,Fitbit App
2024-01-08T15:41:00Z,CARDIO,2,Fitbit App
2024-01-08T15:42:00Z,CARDIO,2,Fitbit App
2024-01-08T15:43:00Z,CARDIO,2,Fitbit App
2024-01-08T15:44:00Z,CARDIO,2,Fitbit App
2024-01-08T15:45:00Z,CARDIO,2,Fitbit App
2024-01-08T15:46:00Z,CARDIO,2,Fitbit App
2024-01-08T15:47:00Z,CARDIO,2,Fitbit App
2024-01-08T15:48:00Z,CARDIO,2,Fitbit App
2024-01-08T15:49:00Z,CARDIO,2,Fitbit App
2024-01-08T15:50:00Z,CARDIO,2,Fitbit App
2024-01-08T15:51:00Z,CARDIO,2,Fitbit App
2024-01-08T15:52:00Z,CARDIO,2,Fitbit App
2024-01-08T15:53:00Z,CARDIO,2,Fitbit App
2024-01-08T15:54:00Z,CARDIO,2,Fitbit App
2024-01-08T15:55:00Z,CARDIO,2,Fitbit App
2024-01-08T15:56:00Z,CARDIO,2,Fitbit App
2024-01-08T15:57:00Z,CARDIO,2,Fitbit App
2024-01-08T15:58:00Z,CARDIO,2,Fitbit App
2024-01-08T15:59:00Z,CARDIO,2,Fitbit App
2024-01-08T16:39:00Z,FAT_BURN,1,Charge 5
2024-01-08T18:04:00Z,FAT_BURN,1,Charge 5
2024-01-08T18:05:00Z,FAT_BURN,1,Charge 5
2024-01-08T18:06:00Z,FAT_BURN,1,Charge 5
2024-01-08T18:07:00Z,FAT_BURN,1,Charge 5
2024-01-08T18:08:00Z,FAT_BURN,1,Charge 5
2024-01-09T11:00:00Z,CARDIO,2,Fitbit App
2024-01-09T11:01:00Z,CARDIO,2,Fitbit App
2024-01-09T11:02:00Z,CARDIO,2,Fitbit App
2024-01-09T11:03:00Z,CARDIO,2,Fitbit App
2024-01-09T11:04:00Z,CARDIO,2,Fitbit App
2024-01-09T11:05:00Z,CARDIO,2,Fitbit App
2024-01-09T11:06:00Z,CARDIO,2,Fitbit App
2024-01-09T11:07:00Z,CARDIO,2,Fitbit App
2024-01-09T11:08:00Z,CARDIO,2,Fitbit App
2024-01-09T11:09:00Z,CARDIO,2,Fitbit App
2024-01-09T11:10:00Z,CARDIO,2,Fitbit App
2024-01-09T11:11:00Z,CARDIO,2,Fitbit App
2024-01-09T11:12:00Z,CARDIO,2,Fitbit App
2024-01-09T11:13:00Z,CARDIO,2,Fitbit App
2024-01-09T11:14:00Z,CARDIO,2,Fitbit App
2024-01-09T11:15:00Z,CARDIO,2,Fitbit App
2024-01-09T11:16:00Z,CARDIO,2,Fitbit App
2024-01-09T11:17:00Z,CARDIO,2,Fitbit App
2024-01-09T11:18:00Z,CARDIO,2,Fitbit App
2024-01-09T11:19:00Z,CARDIO,2,Fitbit App
2024-01-09T11:20:00Z,CARDIO,2,Fitbit App
2024-01-09T11:21:00Z,CARDIO,2,Fitbit App
2024-01-09T11:22:00Z,CARDIO,2,Fitbit App
2024-01-09T11:23:00Z,CARDIO,2,Fitbit App
2024-01-09T11:24:00Z,CARDIO,2,Fitbit App
2024-01-09T11:25:00Z,CARDIO,2,Fitbit App
2024-01-09T11:26:00Z,CARDIO,2,Fitbit App
2024-01-09T11:27:00Z,CARDIO,2,Fitbit App
2024-01-09T11:28:00Z,CARDIO,2,Fitbit App
2024-01-09T11:29:00Z,CARDIO,2,Fitbit App
2024-01-09T12:00:00Z,FAT_BURN,1,Charge 5
2024-01-09T12:01:00Z,FAT_BURN,1,Charge 5
2024-01-09T12:02:00Z,FAT_BURN,1,Charge 5
2024-01-09T12:03:00Z,FAT_BURN,1,Charge 5
2024-01-09T12:04:00Z,FAT_BURN,1,Charge 5
2024-01-09T12:06:00Z,FAT_BURN,1,Charge 5
2024-01-09T12:07:00Z,FAT_BURN,1,Charge 5
2024-01-09T12:08:00Z,FAT_BURN,1,Charge 5
2024-01-09T12:54:00Z,FAT_BURN,1,Charge 5
2024-01-09T16:13:00Z,FAT_BURN,1,Charge 5
2024-01-09T16:14:00Z,FAT_BURN,1,Charge 5
2024-01-09T16:15:00Z,FAT_BURN,1,Charge 5
2024-01-09T16:16:00Z,FAT_BURN,1,Charge 5
2024-01-09T16:17:00Z,FAT_BURN,1,Charge 5
2024-01-09T16:18:00Z,FAT_BURN,1,Charge 5
2024-01-09T16:19:00Z,FAT_BURN,1,Charge 5
2024-01-09T16:20:00Z,FAT_BURN,1,Charge 5
2024-01-09T16:23:00Z,FAT_BURN,1,Charge 5
2024-01-09T17:05:00Z,FAT_BURN,1,Charge 5
2024-01-09T17:46:00Z,FAT_BURN,1,Charge 5
2024-01-09T17:52:00Z,FAT_BURN,1,Charge 5
2024-01-09T17:53:00Z,FAT_BURN,1,Charge 5
2024-01-09T17:54:00Z,FAT_BURN,1,Charge 5
2024-01-09T18:39:00Z,FAT_BURN,1,Charge 5
2024-01-09T18:42:00Z,FAT_BURN,1,Charge 5
2024-01-09T18:52:00Z,FAT_BURN,1,Charge 5
2024-01-09T19:58:00Z,FAT_BURN,1,Charge 5
2024-01-09T19:59:00Z,FAT_BURN,1,Charge 5
2024-01-09T20:00:00Z,FAT_BURN,1,Charge 5
2024-01-09T20:01:00Z,FAT_BURN,1,Charge 5
2024-01-09T20:02:00Z,FAT_BURN,1,Charge 5
2024-01-09T20:03:00Z,FAT_BURN,1,Charge 5
2024-01-09T20:04:00Z,FAT_BURN,1,Charge 5
2024-01-09T20:05:00Z,FAT_BURN,1,Charge 5
2024-01-09T20:06:00Z,FAT_BURN,1,Charge 5
2024-01-09T20:07:00Z,FAT_BURN,1,Charge 5
2024-01-09T20:08:00Z,FAT_BURN,1,Charge 5
2024-01-09T20:09:00Z,FAT_BURN,1,Charge 5
2024-01-10T10:30:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:31:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:32:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:33:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:34:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:35:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:36:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:37:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:38:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:39:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:40:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:41:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:42:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:43:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:44:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:45:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:46:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:47:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:48:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:49:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:50:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:51:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:52:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:53:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:54:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:55:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:56:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:57:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:58:00Z,FAT_BURN,1,Fitbit App
2024-01-10T10:59:00Z,FAT_BURN,1,Fitbit App
2024-01-10T11:00:00Z,FAT_BURN,1,Fitbit App
2024-01-10T11:01:00Z,FAT_BURN,1,Fitbit App
2024-01-10T11:02:00Z,FAT_BURN,1,Fitbit App
2024-01-10T11:03:00Z,FAT_BURN,1,Fitbit App
2024-01-10T11:04:00Z,FAT_BURN,1,Fitbit App
2024-01-10T11:05:00Z,FAT_BURN,1,Fitbit App
2024-01-10T11:06:00Z,FAT_BURN,1,Fitbit App
2024-01-10T11:07:00Z,FAT_BURN,1,Fitbit App
2024-01-10T11:08:00Z,FAT_BURN,1,Fitbit App
2024-01-10T11:09:00Z,FAT_BURN,1,Fitbit App
2024-01-10T11:10:00Z,FAT_BURN,1,Fitbit App
2024-01-10T11:27:00Z,FAT_BURN,1,Charge 5
2024-01-10T11:28:00Z,FAT_BURN,1,Charge 5
2024-01-10T11:29:00Z,FAT_BURN,1,Charge 5
2024-01-10T11:30:00Z,FAT_BURN,1,Charge 5
2024-01-10T15:16:00Z,FAT_BURN,1,Charge 5
2024-01-10T15:17:00Z,FAT_BURN,1,Charge 5
2024-01-10T15:22:00Z,FAT_BURN,1,Charge 5
2024-01-10T17:21:00Z,FAT_BURN,1,Charge 5
2024-01-10T17:22:00Z,FAT_BURN,1,Charge 5
2024-01-10T17:23:00Z,CARDIO,2,Charge 5
2024-01-10T17:24:00Z,FAT_BURN,1,Charge 5
2024-01-10T17:25:00Z,FAT_BURN,1,Charge 5
2024-01-10T17:26:00Z,FAT_BURN,1,Charge 5
2024-01-10T17:27:00Z,FAT_BURN,1,Charge 5
2024-01-10T17:28:00Z,FAT_BURN,1,Charge 5
2024-01-10T17:29:00Z,FAT_BURN,1,Charge 5
2024-01-10T17:30:00Z,FAT_BURN,1,Charge 5
2024-01-10T17:31:00Z,FAT_BURN,1,Charge 5
2024-01-10T17:33:00Z,FAT_BURN,1,Charge 5
2024-01-10T17:34:00Z,FAT_BURN,1,Charge 5
2024-01-10T18:09:00Z,FAT_BURN,1,Charge 5
2024-01-10T18:10:00Z,FAT_BURN,1,Charge 5
2024-01-10T19:39:00Z,FAT_BURN,1,Charge 5
2024-01-10T19:40:00Z,FAT_BURN,1,Charge 5
2024-01-10T19:41:00Z,CARDIO,2,Charge 5
2024-01-10T19:42:00Z,FAT_BURN,1,Charge 5
2024-01-10T19:43:00Z,CARDIO,2,Charge 5
2024-01-10T19:44:00Z,CARDIO,2,Charge 5
2024-01-10T19:45:00Z,FAT_BURN,1,Charge 5
2024-01-10T19:46:00Z,FAT_BURN,1,Charge 5
2024-01-10T19:47:00Z,FAT_BURN,1,Charge 5
2024-01-10T19:48:00Z,CARDIO,2,Charge 5
2024-01-10T19:49:00Z,FAT_BURN,1,Charge 5
2024-01-10T19:50:00Z,FAT_BURN,1,Charge 5
2024-01-10T19:56:00Z,FAT_BURN,1,Charge 5
2024-01-10T19:57:00Z,FAT_BURN,1,Charge 5
2024-01-10T20:35:00Z,FAT_BURN,1,Charge 5
2024-01-10T20:36:00Z,FAT_BURN,1,Charge 5
2024-01-11T15:11:00Z,FAT_BURN,1,Charge 5
2024-01-11T15:43:00Z,FAT_BURN,1,Charge 5
2024-01-11T15:46:00Z,FAT_BURN,1,Charge 5
2024-01-11T15:47:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:31:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:32:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:33:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:43:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:44:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:45:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:48:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:49:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:50:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:54:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:55:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:56:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:57:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:58:00Z,FAT_BURN,1,Charge 5
2024-01-11T16:59:00Z,FAT_BURN,1,Charge 5
2024-01-11T17:00:00Z,FAT_BURN,1,Charge 5
2024-01-11T17:03:00Z,FAT_BURN,1,Charge 5
2024-01-11T17:04:00Z,FAT_BURN,1,Charge 5
2024-01-11T17:05:00Z,FAT_BURN,1,Charge 5
2024-01-11T17:07:00Z,FAT_BURN,1,Charge 5
2024-01-11T17:08:00Z,FAT_BURN,1,Charge 5
2024-01-11T17:09:00Z,FAT_BURN,1,Charge 5
2024-01-11T17:10:00Z,FAT_BURN,1,Charge 5
2024-01-11T17:11:00Z,FAT_BURN,1,Charge 5
2024-01-11T17:12:00Z,FAT_BURN,1,Charge 5
2024-01-11T17:13:00Z,CARDIO,2,Charge 5
2024-01-11T17:14:00Z,CARDIO,2,Charge 5
2024-01-11T17:15:00Z,FAT_BURN,1,Charge 5
2024-01-12T13:19:00Z,FAT_BURN,1,Charge 5
2024-01-12T13:23:00Z,FAT_BURN,1,Charge 5
2024-01-12T18:44:00Z,FAT_BURN,1,Charge 5
2024-01-13T14:12:00Z,FAT_BURN,1,Charge 5
2024-01-14T11:39:00Z,CARDIO,2,Charge 5
2024-01-14T11:40:00Z,CARDIO,2,Charge 5
2024-01-15T10:20:00Z,CARDIO,2,Charge 5
2024-01-15T10:21:00Z,CARDIO,2,Charge 5
2024-01-18T08:51:00Z,CARDIO,2,Charge 5
2024-01-18T08:53:00Z,CARDIO,2,Charge 5
2024-01-19T16:00:00Z,FAT_BURN,1,Charge 5
2024-01-19T16:10:00Z,FAT_BURN,1,Charge 5
2024-01-19T16:12:00Z,FAT_BURN,1,Charge 5
2024-01-19T16:15:00Z,FAT_BURN,1,Charge 5
2024-01-19T16:22:00Z,FAT_BURN,1,Charge 5
2024-01-19T16:28:00Z,FAT_BURN,1,Charge 5
2024-01-20T18:22:00Z,FAT_BURN,1,Charge 5
2024-01-20T18:26:00Z,FAT_BURN,1,Charge 5
2024-01-20T18:37:00Z,FAT_BURN,1,Charge 5
2024-01-20T19:04:00Z,FAT_BURN,1,Charge 5
2024-01-20T19:05:00Z,FAT_BURN,1,Charge 5
2024-01-21T14:38:00Z,FAT_BURN,1,Fitbit App
2024-01-23T11:50:00Z,FAT_BURN,1,Charge 5
2024-01-23T11:51:00Z,FAT_BURN,1,Charge 5
2024-01-23T19:47:00Z,FAT_BURN,1,Charge 5
2024-01-23T19:50:00Z,FAT_BURN,1,Charge 5
2024-01-23T19:51:00Z,FAT_BURN,1,Charge 5
2024-01-23T19:52:00Z,FAT_BURN,1,Charge 5
2024-01-23T19:53:00Z,FAT_BURN,1,Charge 5
2024-01-23T19:54:00Z,FAT_BURN,1,Charge 5
2024-01-23T19:57:00Z,FAT_BURN,1,Charge 5
2024-01-23T19:59:00Z,FAT_BURN,1,Charge 5
2024-01-23T20:52:00Z,FAT_BURN,1,Charge 5
2024-01-23T20:57:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:00:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:01:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:02:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:20:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:21:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:22:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:23:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:24:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:25:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:26:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:27:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:28:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:29:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:30:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:31:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:32:00Z,FAT_BURN,1,Charge 5
2024-01-23T21:34:00Z,FAT_BURN,1,Charge 5
2024-01-24T16:43:00Z,FAT_BURN,1,Charge 5
2024-01-24T16:49:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:39:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:41:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:42:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:43:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:44:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:45:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:46:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:48:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:49:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:50:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:51:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:52:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:54:00Z,FAT_BURN,1,Charge 5
2024-01-24T17:59:00Z,FAT_BURN,1,Charge 5
2024-01-24T18:04:00Z,FAT_BURN,1,Charge 5
2024-01-24T18:06:00Z,FAT_BURN,1,Charge 5
2024-01-24T18:07:00Z,FAT_BURN,1,Charge 5
2024-01-24T18:08:00Z,FAT_BURN,1,Charge 5
2024-01-24T18:09:00Z,FAT_BURN,1,Charge 5
2024-01-26T20:31:00Z,FAT_BURN,1,Charge 5
2024-01-27T20:01:00Z,FAT_BURN,1,Charge 5
2024-01-28T13:25:00Z,FAT_BURN,1,Charge 5
2024-01-28T15:13:00Z,FAT_BURN,1,Charge 5
2024-01-28T15:24:00Z,FAT_BURN,1,Charge 5
2024-01-28T15:25:00Z,FAT_BURN,1,Charge 5
2024-01-28T15:26:00Z,FAT_BURN,1,Charge 5
2024-01-28T15:27:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:28:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:29:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:30:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:31:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:32:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:33:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:34:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:35:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:36:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:37:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:38:00Z,CARDIO,2,Charge 5
2024-01-31T09:39:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:40:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:41:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:42:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:43:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:44:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:45:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:46:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:47:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:48:00Z,CARDIO,2,Charge 5
2024-01-31T09:49:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:50:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:51:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:52:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:53:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:54:00Z,CARDIO,2,Charge 5
2024-01-31T09:55:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:56:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:57:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:58:00Z,FAT_BURN,1,Charge 5
2024-01-31T09:59:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:00:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:01:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:02:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:03:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:04:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:05:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:06:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:07:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:08:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:09:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:11:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:12:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:13:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:14:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:15:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:16:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:17:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:18:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:19:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:20:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:21:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:22:00Z,FAT_BURN,1,Charge 5
2024-01-31T10:25:00Z,FAT_BURN,1,Charge 5
