timestamp,steps,data source
2024-04-14T22:54:00Z,25,Charge 5
2024-04-14T22:56:00Z,8,Charge 5
2024-04-14T22:57:00Z,11,Charge 5
2024-04-14T23:00:00Z,10,Charge 5
2024-04-14T23:04:00Z,4,Charge 5
2024-04-14T23:05:00Z,7,Charge 5
2024-04-14T23:11:00Z,8,Charge 5
2024-04-14T23:18:00Z,31,Charge 5
2024-04-14T23:27:00Z,9,Charge 5
2024-04-14T23:33:00Z,11,Charge 5
2024-04-15T00:04:00Z,40,Charge 5
2024-04-15T00:06:00Z,9,Charge 5
2024-04-15T00:16:00Z,7,Charge 5
2024-04-15T00:23:00Z,7,Charge 5
2024-04-15T00:25:00Z,16,Charge 5
2024-04-15T00:26:00Z,11,Charge 5
2024-04-15T00:28:00Z,8,Charge 5
2024-04-15T00:38:00Z,8,Charge 5
2024-04-15T00:42:00Z,11,Charge 5
2024-04-15T00:46:00Z,4,Charge 5
2024-04-15T00:53:00Z,8,Charge 5
2024-04-15T00:57:00Z,28,Charge 5
2024-04-15T00:58:00Z,28,Charge 5
2024-04-15T00:59:00Z,4,Charge 5
2024-04-15T01:00:00Z,39,Charge 5
2024-04-15T01:01:00Z,25,Charge 5
2024-04-15T01:02:00Z,16,Charge 5
2024-04-15T01:03:00Z,9,Charge 5
2024-04-15T01:19:00Z,27,Charge 5
2024-04-15T01:21:00Z,20,Charge 5
2024-04-15T01:24:00Z,16,Charge 5
2024-04-15T01:26:00Z,8,Charge 5
2024-04-15T01:28:00Z,4,Charge 5
2024-04-15T01:30:00Z,8,Charge 5
2024-04-15T01:31:00Z,23,Charge 5
2024-04-15T01:32:00Z,34,Charge 5
2024-04-15T01:45:00Z,10,Charge 5
2024-04-15T02:09:00Z,15,Charge 5
2024-04-15T02:10:00Z,22,Charge 5
2024-04-15T03:07:00Z,8,Charge 5
2024-04-15T03:08:00Z,10,Charge 5
2024-04-15T03:09:00Z,29,Charge 5
2024-04-15T03:10:00Z,54,Charge 5
2024-04-15T03:11:00Z,12,Charge 5
2024-04-15T03:12:00Z,7,Charge 5
2024-04-15T12:19:00Z,4,Charge 5
2024-04-15T12:23:00Z,9,Charge 5
2024-04-15T12:41:00Z,11,Charge 5
2024-04-15T12:43:00Z,22,Charge 5
2024-04-15T12:44:00Z,8,Charge 5
2024-04-15T12:48:00Z,11,Charge 5
2024-04-15T13:23:00Z,26,Charge 5
2024-04-15T13:24:00Z,33,Charge 5
2024-04-15T13:25:00Z,22,Charge 5
2024-04-15T13:27:00Z,22,Charge 5
2024-04-15T13:28:00Z,37,Charge 5
2024-04-15T13:29:00Z,13,Charge 5
2024-04-15T13:34:00Z,7,Charge 5
2024-04-15T13:39:00Z,20,Charge 5
2024-04-15T13:40:00Z,11,Charge 5
2024-04-15T13:41:00Z,7,Charge 5
2024-04-15T14:01:00Z,12,Charge 5
2024-04-15T14:02:00Z,17,Charge 5
2024-04-15T14:03:00Z,6,MobileTrack
2024-04-15T14:15:00Z,3,MobileTrack
2024-04-15T14:16:00Z,25,MobileTrack
2024-04-15T14:17:00Z,36,MobileTrack
2024-04-15T14:20:00Z,12,MobileTrack
2024-04-15T14:21:00Z,5,MobileTrack
2024-04-15T14:32:00Z,3,MobileTrack
2024-04-15T14:33:00Z,19,MobileTrack
2024-04-15T14:34:00Z,3,MobileTrack
2024-04-15T14:36:00Z,6,MobileTrack
2024-04-15T14:37:00Z,1,MobileTrack
2024-04-15T14:53:00Z,14,Charge 5
2024-04-15T14:54:00Z,33,Charge 5
2024-04-15T14:55:00Z,20,Charge 5
2024-04-15T14:56:00Z,14,Charge 5
2024-04-15T14:57:00Z,48,Charge 5
2024-04-15T14:58:00Z,30,Charge 5
2024-04-15T15:00:00Z,38,Charge 5
2024-04-15T15:01:00Z,25,Charge 5
2024-04-15T15:02:00Z,80,Charge 5
2024-04-15T15:03:00Z,24,Charge 5
2024-04-15T15:05:00Z,46,Charge 5
2024-04-15T15:06:00Z,42,Charge 5
2024-04-15T15:07:00Z,60,Charge 5
2024-04-15T15:08:00Z,63,Charge 5
2024-04-15T15:09:00Z,64,Charge 5
2024-04-15T15:10:00Z,71,Charge 5
2024-04-15T15:11:00Z,38,Charge 5
2024-04-15T15:12:00Z,38,Charge 5
2024-04-15T15:13:00Z,23,Charge 5
2024-04-15T15:14:00Z,24,Charge 5
2024-04-15T15:15:00Z,37,Charge 5
2024-04-15T15:19:00Z,19,Charge 5
2024-04-15T15:22:00Z,4,Charge 5
2024-04-15T15:24:00Z,17,Charge 5
2024-04-15T15:25:00Z,17,Charge 5
2024-04-15T15:26:00Z,23,Charge 5
2024-04-15T15:34:00Z,6,Charge 5
2024-04-15T15:35:00Z,34,Charge 5
2024-04-15T15:36:00Z,39,Charge 5
2024-04-15T15:37:00Z,8,Charge 5
2024-04-15T15:38:00Z,16,Charge 5
2024-04-15T15:39:00Z,45,Charge 5
2024-04-15T15:40:00Z,56,Charge 5
2024-04-15T15:41:00Z,19,Charge 5
2024-04-15T15:45:00Z,4,Charge 5
2024-04-15T15:50:00Z,17,Charge 5
2024-04-15T15:52:00Z,63,Charge 5
2024-04-15T15:53:00Z,103,Charge 5
2024-04-15T15:54:00Z,48,Charge 5
2024-04-15T15:55:00Z,85,Charge 5
2024-04-15T15:56:00Z,73,Charge 5
2024-04-15T15:57:00Z,83,Charge 5
2024-04-15T15:58:00Z,66,Charge 5
2024-04-15T15:59:00Z,81,Charge 5
2024-04-15T16:00:00Z,77,Charge 5
2024-04-15T16:01:00Z,14,Charge 5
2024-04-15T16:02:00Z,11,Charge 5
2024-04-15T16:03:00Z,11,Charge 5
2024-04-15T16:04:00Z,66,Charge 5
2024-04-15T16:05:00Z,49,Charge 5
2024-04-15T16:06:00Z,20,Charge 5
2024-04-15T16:10:00Z,6,Charge 5
2024-04-15T16:11:00Z,15,Charge 5
2024-04-15T16:13:00Z,10,Charge 5
2024-04-15T16:17:00Z,18,Charge 5
2024-04-15T16:19:00Z,38,Charge 5
2024-04-15T16:22:00Z,15,Charge 5
2024-04-15T16:24:00Z,18,Charge 5
2024-04-15T16:25:00Z,4,Charge 5
2024-04-15T16:26:00Z,6,Charge 5
2024-04-15T16:27:00Z,8,Charge 5
2024-04-15T16:28:00Z,10,Charge 5
2024-04-15T16:44:00Z,14,Charge 5
2024-04-15T16:45:00Z,12,Charge 5
2024-04-15T16:47:00Z,6,Charge 5
2024-04-15T16:49:00Z,11,Charge 5
2024-04-15T16:50:00Z,4,Charge 5
2024-04-15T16:52:00Z,16,Charge 5
2024-04-15T16:53:00Z,5,Charge 5
2024-04-15T16:54:00Z,18,Charge 5
2024-04-15T16:55:00Z,37,Charge 5
2024-04-15T16:56:00Z,10,Charge 5
2024-04-15T16:57:00Z,22,Charge 5
2024-04-15T16:58:00Z,7,Charge 5
2024-04-15T17:19:00Z,7,Charge 5
2024-04-15T17:23:00Z,12,Charge 5
2024-04-15T17:51:00Z,18,Charge 5
2024-04-15T17:52:00Z,23,Charge 5
2024-04-15T18:06:00Z,24,Charge 5
2024-04-15T18:30:00Z,21,Charge 5
2024-04-15T19:57:00Z,11,Charge 5
2024-04-15T19:58:00Z,12,Charge 5
2024-04-15T20:13:00Z,9,Charge 5
2024-04-15T20:36:00Z,40,Charge 5
2024-04-15T20:40:00Z,13,Charge 5
2024-04-15T20:41:00Z,6,Charge 5
2024-04-15T20:42:00Z,60,Charge 5
2024-04-15T20:43:00Z,42,Charge 5
2024-04-15T20:44:00Z,28,Charge 5
2024-04-15T20:45:00Z,8,Charge 5
2024-04-15T20:46:00Z,22,Charge 5
2024-04-15T20:47:00Z,4,Charge 5
2024-04-15T20:51:00Z,36,Charge 5
2024-04-15T20:52:00Z,8,Charge 5
2024-04-15T21:00:00Z,36,Charge 5
2024-04-15T21:01:00Z,32,Charge 5
2024-04-15T21:02:00Z,28,Charge 5
2024-04-15T21:03:00Z,28,Charge 5
2024-04-15T21:07:00Z,9,Charge 5
2024-04-15T21:14:00Z,44,Charge 5
2024-04-15T21:15:00Z,18,Charge 5
2024-04-15T21:17:00Z,25,Charge 5
2024-04-15T21:18:00Z,22,Charge 5
2024-04-15T21:19:00Z,17,Charge 5
2024-04-15T21:23:00Z,23,Charge 5
2024-04-15T21:24:00Z,42,Charge 5
2024-04-15T21:25:00Z,3,Charge 5
2024-04-15T21:35:00Z,11,Charge 5
2024-04-15T21:37:00Z,41,Charge 5
2024-04-15T21:38:00Z,100,Charge 5
2024-04-15T21:39:00Z,97,Charge 5
2024-04-15T21:40:00Z,19,Charge 5
2024-04-15T22:02:00Z,34,Charge 5
2024-04-15T22:03:00Z,15,Charge 5
2024-04-15T22:05:00Z,11,Charge 5
2024-04-15T22:06:00Z,14,Charge 5
2024-04-15T22:07:00Z,26,Charge 5
2024-04-15T22:08:00Z,19,Charge 5
2024-04-15T22:09:00Z,19,Charge 5
2024-04-15T22:17:00Z,35,Charge 5
2024-04-15T22:18:00Z,11,Charge 5
2024-04-15T22:19:00Z,8,Charge 5
2024-04-15T22:20:00Z,27,Charge 5
2024-04-15T22:21:00Z,37,Charge 5
2024-04-15T22:30:00Z,14,Charge 5
2024-04-15T22:32:00Z,7,Charge 5
2024-04-15T22:33:00Z,24,Charge 5
2024-04-15T22:34:00Z,21,Charge 5
2024-04-15T22:36:00Z,18,Charge 5
2024-04-15T22:40:00Z,33,Charge 5
2024-04-15T22:46:00Z,19,Charge 5
2024-04-15T22:56:00Z,9,Charge 5
2024-04-15T22:58:00Z,14,Charge 5
2024-04-15T23:05:00Z,17,Charge 5
2024-04-15T23:06:00Z,9,Charge 5
2024-04-15T23:36:00Z,8,Charge 5
2024-04-15T23:38:00Z,13,Charge 5
2024-04-15T23:42:00Z,11,Charge 5
2024-04-15T23:58:00Z,41,Charge 5
2024-04-15T23:59:00Z,25,Charge 5
2024-04-16T00:00:00Z,41,Charge 5
2024-04-16T00:01:00Z,29,Charge 5
2024-04-16T00:02:00Z,48,Charge 5
2024-04-16T00:03:00Z,24,Charge 5
2024-04-16T00:04:00Z,6,Charge 5
2024-04-16T00:05:00Z,4,Charge 5
2024-04-16T00:07:00Z,4,Charge 5
2024-04-16T00:09:00Z,9,Charge 5
2024-04-16T00:13:00Z,4,Charge 5
2024-04-16T00:23:00Z,7,Charge 5
2024-04-16T00:28:00Z,16,Charge 5
2024-04-16T00:29:00Z,15,Charge 5
2024-04-16T00:30:00Z,5,Charge 5
2024-04-16T00:31:00Z,50,Charge 5
2024-04-16T00:32:00Z,38,Charge 5
2024-04-16T00:33:00Z,19,Charge 5
2024-04-16T00:35:00Z,17,Charge 5
2024-04-16T00:36:00Z,39,Charge 5
2024-04-16T00:40:00Z,30,Charge 5
2024-04-16T00:41:00Z,30,Charge 5
2024-04-16T00:42:00Z,14,Charge 5
2024-04-16T00:50:00Z,15,Charge 5
2024-04-16T00:52:00Z,15,Charge 5
2024-04-16T00:53:00Z,23,Charge 5
2024-04-16T00:54:00Z,7,Charge 5
2024-04-16T00:56:00Z,25,Charge 5
2024-04-16T00:57:00Z,27,Charge 5
2024-04-16T00:59:00Z,9,Charge 5
2024-04-16T01:01:00Z,20,Charge 5
2024-04-16T01:02:00Z,32,Charge 5
2024-04-16T01:04:00Z,11,Charge 5
2024-04-16T01:05:00Z,11,Charge 5
2024-04-16T01:49:00Z,28,Charge 5
2024-04-16T01:50:00Z,5,Charge 5
2024-04-16T01:58:00Z,7,Charge 5
2024-04-16T02:01:00Z,21,Charge 5
2024-04-16T02:29:00Z,17,Charge 5
2024-04-16T02:34:00Z,14,Charge 5
2024-04-16T02:35:00Z,9,Charge 5
2024-04-16T02:53:00Z,27,Charge 5
2024-04-16T02:55:00Z,11,Charge 5
2024-04-16T02:58:00Z,7,Charge 5
2024-04-16T02:59:00Z,37,Charge 5
2024-04-16T03:25:00Z,5,Charge 5
2024-04-16T03:26:00Z,8,Charge 5
2024-04-16T08:13:00Z,12,Charge 5
2024-04-16T09:01:00Z,4,Charge 5
2024-04-16T09:03:00Z,6,Charge 5
2024-04-16T11:29:00Z,6,Charge 5
2024-04-16T11:31:00Z,10,Charge 5
2024-04-16T11:39:00Z,9,Charge 5
2024-04-16T11:58:00Z,7,Charge 5
2024-04-16T11:59:00Z,38,Charge 5
2024-04-16T12:00:00Z,10,Charge 5
2024-04-16T12:01:00Z,38,Charge 5
2024-04-16T12:02:00Z,16,Charge 5
2024-04-16T12:05:00Z,6,Charge 5
2024-04-16T12:07:00Z,11,Charge 5
2024-04-16T12:12:00Z,11,Charge 5
2024-04-16T12:13:00Z,8,Charge 5
2024-04-16T12:22:00Z,8,Charge 5
2024-04-16T12:23:00Z,14,Charge 5
2024-04-16T12:25:00Z,14,Charge 5
2024-04-16T12:29:00Z,7,Charge 5
2024-04-16T12:30:00Z,21,Charge 5
2024-04-16T12:43:00Z,7,Charge 5
2024-04-16T12:45:00Z,56,Charge 5
2024-04-16T12:46:00Z,31,Charge 5
2024-04-16T12:48:00Z,5,Charge 5
2024-04-16T12:49:00Z,26,Charge 5
2024-04-16T12:50:00Z,36,Charge 5
2024-04-16T12:53:00Z,8,Charge 5
2024-04-16T12:56:00Z,8,Charge 5
2024-04-16T13:14:00Z,9,Charge 5
2024-04-16T13:15:00Z,10,Charge 5
2024-04-16T13:16:00Z,7,Charge 5
2024-04-16T13:17:00Z,14,Charge 5
2024-04-16T13:18:00Z,12,Charge 5
2024-04-16T13:19:00Z,18,Charge 5
2024-04-16T13:23:00Z,6,Charge 5
2024-04-16T13:30:00Z,4,Charge 5
2024-04-16T13:32:00Z,6,Charge 5
2024-04-16T13:41:00Z,4,Charge 5
2024-04-16T13:55:00Z,16,Charge 5
2024-04-16T13:56:00Z,5,Charge 5
2024-04-16T13:58:00Z,9,Charge 5
2024-04-16T14:02:00Z,13,Charge 5
2024-04-16T14:03:00Z,31,Charge 5
2024-04-16T14:04:00Z,29,Charge 5
2024-04-16T14:05:00Z,36,Charge 5
2024-04-16T14:06:00Z,22,Charge 5
2024-04-16T14:18:00Z,21,Charge 5
2024-04-16T14:19:00Z,15,Charge 5
2024-04-16T14:20:00Z,14,Charge 5
2024-04-16T14:21:00Z,7,Charge 5
2024-04-16T14:25:00Z,10,Charge 5
2024-04-16T14:26:00Z,9,Charge 5
2024-04-16T14:27:00Z,32,Charge 5
2024-04-16T14:28:00Z,13,Charge 5
2024-04-16T14:43:00Z,49,Charge 5
2024-04-16T14:45:00Z,30,Charge 5
2024-04-16T14:46:00Z,65,Charge 5
2024-04-16T14:47:00Z,55,Charge 5
2024-04-16T14:48:00Z,19,Charge 5
2024-04-16T14:50:00Z,4,Charge 5
2024-04-16T14:56:00Z,7,Charge 5
2024-04-16T14:58:00Z,51,Charge 5
2024-04-16T14:59:00Z,82,Charge 5
2024-04-16T15:00:00Z,25,Charge 5
2024-04-16T15:01:00Z,10,Charge 5
2024-04-16T15:02:00Z,27,Charge 5
2024-04-16T15:03:00Z,14,Charge 5
2024-04-16T15:04:00Z,58,Charge 5
2024-04-16T15:05:00Z,34,Charge 5
2024-04-16T15:06:00Z,14,Charge 5
2024-04-16T15:07:00Z,7,Charge 5
2024-04-16T15:08:00Z,13,Charge 5
2024-04-16T15:09:00Z,18,Charge 5
2024-04-16T15:10:00Z,6,Charge 5
2024-04-16T15:11:00Z,38,Charge 5
2024-04-16T15:12:00Z,9,Charge 5
2024-04-16T15:13:00Z,6,Charge 5
2024-04-16T15:14:00Z,9,Charge 5
2024-04-16T15:15:00Z,14,Charge 5
2024-04-16T15:16:00Z,54,Charge 5
2024-04-16T15:17:00Z,41,Charge 5
2024-04-16T15:18:00Z,6,Charge 5
2024-04-16T15:19:00Z,26,Charge 5
2024-04-16T15:20:00Z,9,Charge 5
2024-04-16T15:21:00Z,13,Charge 5
2024-04-16T15:22:00Z,22,Charge 5
2024-04-16T15:23:00Z,57,Charge 5
2024-04-16T15:25:00Z,10,Charge 5
2024-04-16T15:26:00Z,52,Charge 5
2024-04-16T15:27:00Z,34,Charge 5
2024-04-16T15:28:00Z,55,Charge 5
2024-04-16T15:29:00Z,8,Charge 5
2024-04-16T15:30:00Z,32,Charge 5
2024-04-16T15:31:00Z,24,Charge 5
2024-04-16T15:32:00Z,37,Charge 5
2024-04-16T15:33:00Z,8,Charge 5
2024-04-16T15:34:00Z,18,Charge 5
2024-04-16T15:35:00Z,44,Charge 5
2024-04-16T15:36:00Z,21,Charge 5
2024-04-16T15:37:00Z,42,Charge 5
2024-04-16T15:38:00Z,30,Charge 5
2024-04-16T15:39:00Z,7,Charge 5
2024-04-16T15:40:00Z,44,Charge 5
2024-04-16T15:41:00Z,42,Charge 5
2024-04-16T15:43:00Z,45,Charge 5
2024-04-16T15:44:00Z,24,Charge 5
2024-04-16T15:45:00Z,9,Charge 5
2024-04-16T15:46:00Z,24,Charge 5
2024-04-16T15:49:00Z,10,Charge 5
2024-04-16T15:51:00Z,10,Charge 5
2024-04-16T15:52:00Z,14,Charge 5
2024-04-16T15:53:00Z,12,Charge 5
2024-04-16T15:55:00Z,5,Charge 5
2024-04-16T15:56:00Z,17,Charge 5
2024-04-16T15:57:00Z,7,Charge 5
2024-04-16T15:58:00Z,20,Charge 5
2024-04-16T15:59:00Z,14,Charge 5
2024-04-16T16:00:00Z,72,Charge 5
2024-04-16T16:01:00Z,51,Charge 5
2024-04-16T16:04:00Z,4,Charge 5
2024-04-16T16:16:00Z,5,Charge 5
2024-04-16T16:17:00Z,39,Charge 5
2024-04-16T16:18:00Z,9,Charge 5
2024-04-16T16:20:00Z,20,Charge 5
2024-04-16T16:21:00Z,22,Charge 5
2024-04-16T16:38:00Z,13,Charge 5
2024-04-16T16:40:00Z,17,Charge 5
2024-04-16T16:41:00Z,16,Charge 5
2024-04-16T16:42:00Z,23,Charge 5
2024-04-16T17:48:00Z,9,Charge 5
2024-04-16T17:49:00Z,10,Charge 5
2024-04-16T18:12:00Z,21,Charge 5
2024-04-16T18:18:00Z,8,Charge 5
2024-04-16T18:19:00Z,6,Charge 5
2024-04-16T18:35:00Z,17,Charge 5
2024-04-16T19:00:00Z,4,Charge 5
2024-04-16T19:12:00Z,5,Charge 5
2024-04-16T19:15:00Z,54,Charge 5
2024-04-16T19:16:00Z,23,Charge 5
2024-04-16T19:17:00Z,25,Charge 5
2024-04-16T19:18:00Z,7,Charge 5
2024-04-16T19:23:00Z,22,Charge 5
2024-04-16T19:25:00Z,12,Charge 5
2024-04-16T19:26:00Z,15,Charge 5
2024-04-16T19:27:00Z,26,Charge 5
2024-04-16T19:41:00Z,13,Charge 5
2024-04-16T19:42:00Z,8,Charge 5
2024-04-16T19:47:00Z,8,Charge 5
2024-04-16T19:48:00Z,35,Charge 5
2024-04-16T19:50:00Z,28,Charge 5
2024-04-16T19:51:00Z,52,Charge 5
2024-04-16T19:52:00Z,23,Charge 5
2024-04-16T20:15:00Z,5,Charge 5
2024-04-16T20:24:00Z,40,Charge 5
2024-04-16T20:25:00Z,20,Charge 5
2024-04-16T20:26:00Z,26,Charge 5
2024-04-16T21:25:00Z,6,Charge 5
2024-04-16T21:42:00Z,27,Charge 5
2024-04-16T21:43:00Z,42,Charge 5
2024-04-16T21:45:00Z,23,Charge 5
2024-04-16T21:46:00Z,8,Charge 5
2024-04-16T21:57:00Z,21,Charge 5
2024-04-16T22:09:00Z,25,Charge 5
2024-04-16T22:11:00Z,8,Charge 5
2024-04-16T22:19:00Z,11,Charge 5
2024-04-16T22:30:00Z,7,Charge 5
2024-04-16T22:37:00Z,8,Charge 5
2024-04-16T22:38:00Z,24,Charge 5
2024-04-16T22:39:00Z,11,Charge 5
2024-04-16T22:47:00Z,4,Charge 5
2024-04-16T22:59:00Z,22,Charge 5
2024-04-16T23:00:00Z,7,Charge 5
2024-04-16T23:41:00Z,29,Charge 5
2024-04-16T23:47:00Z,9,Charge 5
2024-04-16T23:48:00Z,5,Charge 5
2024-04-16T23:50:00Z,10,Charge 5
2024-04-16T23:56:00Z,8,Charge 5
2024-04-17T00:05:00Z,11,Charge 5
2024-04-17T00:06:00Z,27,Charge 5
2024-04-17T00:13:00Z,11,Charge 5
2024-04-17T00:14:00Z,23,Charge 5
2024-04-17T00:15:00Z,2,Charge 5
2024-04-17T00:17:00Z,9,Charge 5
2024-04-17T00:32:00Z,21,Charge 5
2024-04-17T00:51:00Z,7,Charge 5
2024-04-17T00:53:00Z,26,Charge 5
2024-04-17T00:54:00Z,42,Charge 5
2024-04-17T00:55:00Z,18,Charge 5
2024-04-17T01:23:00Z,9,Charge 5
2024-04-17T01:27:00Z,8,Charge 5
2024-04-17T01:35:00Z,7,Charge 5
2024-04-17T01:36:00Z,39,Charge 5
2024-04-17T01:39:00Z,10,Charge 5
2024-04-17T02:53:00Z,20,Charge 5
2024-04-17T02:55:00Z,8,Charge 5
2024-04-17T02:56:00Z,25,Charge 5
2024-04-17T02:57:00Z,10,Charge 5
2024-04-17T02:58:00Z,25,Charge 5
2024-04-17T02:59:00Z,22,Charge 5
2024-04-17T03:27:00Z,8,Charge 5
2024-04-17T03:55:00Z,18,Charge 5
2024-04-17T04:35:00Z,33,Charge 5
2024-04-17T04:36:00Z,9,Charge 5
2024-04-17T04:37:00Z,47,Charge 5
2024-04-17T04:41:00Z,14,Charge 5
2024-04-17T09:54:00Z,7,Charge 5
2024-04-17T09:55:00Z,8,Charge 5
2024-04-17T10:17:00Z,6,Charge 5
2024-04-17T11:44:00Z,13,Charge 5
2024-04-17T11:45:00Z,25,Charge 5
2024-04-17T11:46:00Z,45,Charge 5
2024-04-17T12:11:00Z,25,Charge 5
2024-04-17T12:27:00Z,10,Charge 5
2024-04-17T12:29:00Z,26,Charge 5
2024-04-17T13:07:00Z,9,Charge 5
2024-04-17T13:10:00Z,11,Charge 5
2024-04-17T13:13:00Z,27,Charge 5
2024-04-17T13:22:00Z,9,Charge 5
2024-04-17T13:23:00Z,41,Charge 5
2024-04-17T13:24:00Z,10,Charge 5
2024-04-17T13:46:00Z,24,Charge 5
2024-04-17T13:47:00Z,5,Charge 5
2024-04-17T13:48:00Z,14,Charge 5
2024-04-17T13:50:00Z,18,Charge 5
2024-04-17T13:51:00Z,35,Charge 5
2024-04-17T13:52:00Z,20,Charge 5
2024-04-17T13:53:00Z,33,Charge 5
2024-04-17T14:26:00Z,8,Charge 5
2024-04-17T14:28:00Z,9,Charge 5
2024-04-17T14:29:00Z,7,Charge 5
2024-04-17T14:30:00Z,2,Charge 5
2024-04-17T15:47:00Z,6,Charge 5
2024-04-17T15:48:00Z,33,Charge 5
2024-04-17T16:16:00Z,49,Charge 5
2024-04-17T16:17:00Z,29,Charge 5
2024-04-17T16:18:00Z,56,Charge 5
2024-04-17T16:23:00Z,14,Charge 5
2024-04-17T16:24:00Z,36,Charge 5
2024-04-17T17:50:00Z,13,Charge 5
2024-04-17T17:57:00Z,23,Charge 5
2024-04-17T17:58:00Z,8,Charge 5
2024-04-17T17:59:00Z,33,Charge 5
2024-04-17T18:01:00Z,20,Charge 5
2024-04-17T18:02:00Z,34,Charge 5
2024-04-17T18:03:00Z,28,Charge 5
2024-04-17T18:04:00Z,23,Charge 5
2024-04-17T18:05:00Z,16,Charge 5
2024-04-17T18:09:00Z,20,Charge 5
2024-04-17T18:10:00Z,50,Charge 5
2024-04-17T18:11:00Z,38,Charge 5
2024-04-17T18:38:00Z,43,Charge 5
2024-04-17T18:39:00Z,91,Charge 5
2024-04-17T18:40:00Z,66,Charge 5
2024-04-17T18:41:00Z,63,Charge 5
2024-04-17T18:42:00Z,25,Charge 5
2024-04-17T18:53:00Z,11,Charge 5
2024-04-17T18:55:00Z,6,Charge 5
2024-04-17T19:03:00Z,7,Charge 5
2024-04-17T19:04:00Z,78,Charge 5
2024-04-17T19:05:00Z,5,Charge 5
2024-04-17T19:16:00Z,86,Charge 5
2024-04-17T19:17:00Z,61,Charge 5
2024-04-17T19:44:00Z,42,Charge 5
2024-04-17T19:45:00Z,22,Charge 5
2024-04-17T19:48:00Z,38,Charge 5
2024-04-17T19:49:00Z,82,Charge 5
2024-04-17T19:50:00Z,99,Charge 5
2024-04-17T19:51:00Z,10,Charge 5
2024-04-17T20:02:00Z,18,Charge 5
2024-04-17T20:03:00Z,29,Charge 5
2024-04-17T20:37:00Z,5,Charge 5
2024-04-17T20:40:00Z,10,Charge 5
2024-04-17T20:41:00Z,11,Charge 5
2024-04-17T20:42:00Z,41,Charge 5
2024-04-17T20:48:00Z,5,Charge 5
2024-04-17T21:14:00Z,26,Charge 5
2024-04-17T21:16:00Z,15,Charge 5
2024-04-17T21:17:00Z,53,Charge 5
2024-04-17T21:18:00Z,13,Charge 5
2024-04-17T21:19:00Z,11,Charge 5
2024-04-17T21:21:00Z,14,Charge 5
2024-04-17T21:22:00Z,29,Charge 5
2024-04-17T21:26:00Z,17,Charge 5
2024-04-17T21:27:00Z,23,Charge 5
2024-04-17T21:29:00Z,18,Charge 5
2024-04-17T21:30:00Z,5,Charge 5
2024-04-17T21:32:00Z,19,Charge 5
2024-04-17T21:33:00Z,49,Charge 5
2024-04-17T21:34:00Z,57,Charge 5
2024-04-17T21:35:00Z,44,Charge 5
2024-04-17T21:36:00Z,18,Charge 5
2024-04-17T21:37:00Z,9,Charge 5
2024-04-17T21:38:00Z,23,Charge 5
2024-04-17T21:39:00Z,24,Charge 5
2024-04-17T21:40:00Z,8,Charge 5
2024-04-17T21:43:00Z,52,Charge 5
2024-04-17T21:44:00Z,20,Charge 5
2024-04-17T21:45:00Z,70,Charge 5
2024-04-17T21:46:00Z,8,Charge 5
2024-04-17T22:01:00Z,27,Charge 5
2024-04-17T22:02:00Z,19,Charge 5
2024-04-17T22:03:00Z,4,Charge 5
2024-04-17T22:10:00Z,12,Charge 5
2024-04-17T22:12:00Z,23,Charge 5
2024-04-17T22:13:00Z,9,Charge 5
2024-04-17T22:14:00Z,12,Charge 5
2024-04-17T22:15:00Z,12,Charge 5
2024-04-17T22:16:00Z,16,Charge 5
2024-04-17T22:17:00Z,26,Charge 5
2024-04-17T22:18:00Z,8,Charge 5
2024-04-17T22:22:00Z,9,Charge 5
2024-04-17T22:23:00Z,7,Charge 5
2024-04-17T22:29:00Z,6,Charge 5
2024-04-17T22:30:00Z,39,Charge 5
2024-04-17T22:31:00Z,14,Charge 5
2024-04-17T22:34:00Z,8,Charge 5
2024-04-17T22:36:00Z,12,Charge 5
2024-04-17T22:52:00Z,25,Charge 5
2024-04-17T22:54:00Z,8,Charge 5
2024-04-17T22:56:00Z,9,Charge 5
2024-04-17T23:01:00Z,14,Charge 5
2024-04-17T23:03:00Z,9,Charge 5
2024-04-17T23:13:00Z,10,Charge 5
2024-04-17T23:19:00Z,4,Charge 5
2024-04-17T23:23:00Z,15,Charge 5
2024-04-17T23:26:00Z,22,Charge 5
2024-04-17T23:27:00Z,45,Charge 5
2024-04-17T23:28:00Z,31,Charge 5
2024-04-17T23:46:00Z,9,Charge 5
2024-04-17T23:47:00Z,12,Charge 5
2024-04-17T23:48:00Z,16,Charge 5
2024-04-17T23:52:00Z,11,Charge 5
2024-04-17T23:54:00Z,11,Charge 5
2024-04-18T00:08:00Z,21,Charge 5
2024-04-18T00:18:00Z,15,Charge 5
2024-04-18T00:19:00Z,10,Charge 5
2024-04-18T00:22:00Z,4,Charge 5
2024-04-18T00:32:00Z,11,Charge 5
2024-04-18T00:39:00Z,39,Charge 5
2024-04-18T00:40:00Z,11,Charge 5
2024-04-18T00:45:00Z,23,Charge 5
2024-04-18T00:51:00Z,6,Charge 5
2024-04-18T00:52:00Z,5,Charge 5
2024-04-18T00:55:00Z,29,Charge 5
2024-04-18T00:56:00Z,2,Charge 5
2024-04-18T00:57:00Z,33,Charge 5
2024-04-18T00:58:00Z,32,Charge 5
2024-04-18T00:59:00Z,28,Charge 5
