timestamp,distance,data source
2023-09-16T05:33:00Z,10.00,Charge 5
2023-09-16T05:39:00Z,6.10,Charge 5
2023-09-16T05:42:00Z,6.90,Charge 5
2023-09-16T05:51:00Z,10.00,Charge 5
2023-09-16T05:55:00Z,8.40,Charge 5
2023-09-16T06:02:00Z,6.10,Charge 5
2023-09-16T06:05:00Z,8.40,Charge 5
2023-09-16T06:32:00Z,9.20,Charge 5
2023-09-16T06:36:00Z,9.20,Charge 5
2023-09-16T06:48:00Z,5.30,Charge 5
2023-09-16T06:50:00Z,4.60,Charge 5
2023-09-16T06:54:00Z,13.00,Charge 5
2023-09-16T07:00:00Z,24.50,Charge 5
2023-09-16T07:04:00Z,12.20,Charge 5
2023-09-16T07:05:00Z,69.20,Charge 5
2023-09-16T07:06:00Z,160.90,Charge 5
2023-09-16T07:07:00Z,137.40,Charge 5
2023-09-16T07:08:00Z,87.80,Charge 5
2023-09-16T07:09:00Z,44.20,Charge 5
2023-09-16T07:10:00Z,63.20,Charge 5
2023-09-16T07:11:00Z,61.40,Charge 5
2023-09-16T07:12:00Z,51.40,Charge 5
2023-09-16T07:13:00Z,51.50,Charge 5
2023-09-16T07:14:00Z,36.10,Charge 5
2023-09-16T07:15:00Z,23.80,Charge 5
2023-09-16T07:16:00Z,16.90,Charge 5
2023-09-16T07:17:00Z,46.00,Charge 5
2023-09-16T07:18:00Z,28.40,Charge 5
2023-09-16T07:19:00Z,48.40,Charge 5
2023-09-16T07:20:00Z,14.60,Charge 5
2023-09-16T07:22:00Z,41.50,Charge 5
2023-09-16T07:23:00Z,14.60,Charge 5
2023-09-16T07:42:00Z,10.00,Charge 5
2023-09-16T07:54:00Z,11.50,Charge 5
2023-09-16T08:02:00Z,6.10,Charge 5
2023-09-16T08:15:00Z,9.20,Charge 5
2023-09-16T08:42:00Z,7.60,Charge 5
2023-09-16T08:43:00Z,55.30,Charge 5
2023-09-16T08:44:00Z,3.00,Charge 5
2023-09-16T08:46:00Z,36.80,Charge 5
2023-09-16T08:49:00Z,7.60,Charge 5
2023-09-16T08:50:00Z,4.60,Charge 5
2023-09-16T09:00:00Z,23.80,Charge 5
2023-09-16T09:02:00Z,8.40,Charge 5
2023-09-16T09:03:00Z,3.00,Charge 5
2023-09-16T09:21:00Z,7.60,Charge 5
2023-09-16T09:31:00Z,12.30,Charge 5
2023-09-16T09:32:00Z,3.00,Charge 5
2023-09-16T09:59:00Z,6.10,Charge 5
2023-09-16T10:01:00Z,10.70,Charge 5
2023-09-16T10:03:00Z,6.90,Charge 5
2023-09-16T10:10:00Z,5.30,Charge 5
2023-09-16T10:14:00Z,4.60,Charge 5
2023-09-16T10:19:00Z,11.50,Charge 5
2023-09-16T10:22:00Z,6.10,Charge 5
2023-09-16T10:27:00Z,15.30,Charge 5
2023-09-16T10:43:00Z,8.40,Charge 5
2023-09-16T10:44:00Z,3.00,Charge 5
2023-09-16T10:47:00Z,9.90,Charge 5
2023-09-16T10:49:00Z,13.00,Charge 5
2023-09-16T11:02:00Z,6.90,Charge 5
2023-09-16T11:03:00Z,2.30,Charge 5
2023-09-16T11:08:00Z,23.80,Charge 5
2023-09-16T11:10:00Z,12.20,Charge 5
2023-09-16T11:11:00Z,12.20,Charge 5
2023-09-16T11:14:00Z,6.10,Charge 5
2023-09-16T11:34:00Z,6.10,Charge 5
2023-09-16T11:43:00Z,6.90,Charge 5
2023-09-16T11:48:00Z,3.80,Charge 5
2023-09-16T11:55:00Z,13.00,Charge 5
2023-09-16T11:56:00Z,5.30,Charge 5
2023-09-16T11:57:00Z,8.40,Charge 5
2023-09-16T12:29:00Z,14.50,Charge 5
2023-09-16T12:45:00Z,6.10,Charge 5
2023-09-16T12:49:00Z,29.20,Charge 5
2023-09-16T12:50:00Z,9.90,Charge 5
2023-09-16T12:52:00Z,46.10,Charge 5
2023-09-16T12:53:00Z,23.80,Charge 5
2023-09-16T12:56:00Z,22.20,Charge 5
2023-09-16T12:57:00Z,33.80,Charge 5
2023-09-16T12:58:00Z,18.40,Charge 5
2023-09-16T12:59:00Z,26.10,Charge 5
2023-09-16T13:01:00Z,6.10,Charge 5
2023-09-16T13:02:00Z,10.70,Charge 5
2023-09-16T13:11:00Z,5.30,Charge 5
2023-09-16T13:13:00Z,23.80,Charge 5
2023-09-16T13:17:00Z,10.70,Charge 5
2023-09-16T13:18:00Z,53.00,Charge 5
2023-09-16T13:19:00Z,36.80,Charge 5
2023-09-16T13:20:00Z,56.10,Charge 5
2023-09-16T13:21:00Z,75.30,Charge 5
2023-09-16T13:22:00Z,28.40,Charge 5
2023-09-16T13:23:00Z,35.30,Charge 5
2023-09-16T13:24:00Z,50.70,Charge 5
2023-09-16T13:25:00Z,76.80,Charge 5
2023-09-16T13:26:00Z,64.50,Charge 5
2023-09-16T13:27:00Z,16.90,Charge 5
2023-09-16T13:28:00Z,49.90,Charge 5
2023-09-16T13:29:00Z,63.80,Charge 5
2023-09-16T13:30:00Z,56.80,Charge 5
2023-09-16T13:31:00Z,38.40,Charge 5
2023-09-16T13:32:00Z,65.30,Charge 5
2023-09-16T13:33:00Z,55.30,Charge 5
2023-09-16T13:34:00Z,67.60,Charge 5
2023-09-16T13:35:00Z,9.90,Charge 5
2023-09-16T13:40:00Z,5.30,Charge 5
2023-09-16T13:50:00Z,12.20,Charge 5
2023-09-16T13:55:00Z,26.90,Charge 5
2023-09-16T13:57:00Z,12.30,Charge 5
2023-09-16T13:58:00Z,33.80,Charge 5
2023-09-16T13:59:00Z,46.80,Charge 5
2023-09-16T14:00:00Z,56.80,Charge 5
2023-09-16T14:01:00Z,18.40,Charge 5
2023-09-16T14:02:00Z,45.30,Charge 5
2023-09-16T14:03:00Z,15.30,Charge 5
2023-09-16T14:06:00Z,41.50,Charge 5
2023-09-16T14:07:00Z,59.90,Charge 5
2023-09-16T14:08:00Z,50.70,Charge 5
2023-09-16T14:09:00Z,59.10,Charge 5
2023-09-16T14:10:00Z,11.50,Charge 5
2023-09-16T14:11:00Z,44.60,Charge 5
2023-09-16T14:12:00Z,16.10,Charge 5
2023-09-16T14:13:00Z,38.40,Charge 5
2023-09-16T14:14:00Z,5.30,Charge 5
2023-09-16T14:17:00Z,6.90,Charge 5
2023-09-16T14:21:00Z,3.80,Charge 5
2023-09-16T14:25:00Z,4.60,Charge 5
2023-09-16T14:33:00Z,7.60,Charge 5
2023-09-16T14:34:00Z,19.20,Charge 5
2023-09-16T14:35:00Z,19.20,Charge 5
2023-09-16T14:36:00Z,7.60,Charge 5
2023-09-16T14:37:00Z,3.80,Charge 5
2023-09-16T14:39:00Z,14.60,Charge 5
2023-09-16T14:40:00Z,9.20,Charge 5
2023-09-16T14:41:00Z,6.90,Charge 5
2023-09-16T14:42:00Z,5.30,Charge 5
2023-09-16T14:43:00Z,70.70,Charge 5
2023-09-16T14:44:00Z,54.50,Charge 5
2023-09-16T15:01:00Z,12.20,Charge 5
2023-09-16T15:02:00Z,14.60,Charge 5
2023-09-16T15:07:00Z,3.00,Charge 5
2023-09-16T15:13:00Z,8.40,Charge 5
2023-09-16T15:17:00Z,7.60,Charge 5
2023-09-16T15:18:00Z,50.70,Charge 5
2023-09-16T15:19:00Z,19.20,Charge 5
2023-09-16T15:20:00Z,61.40,Charge 5
2023-09-16T15:21:00Z,50.70,Charge 5
2023-09-16T15:22:00Z,16.90,Charge 5
2023-09-16T15:23:00Z,33.00,Charge 5
2023-09-16T15:28:00Z,13.00,Charge 5
2023-09-16T15:29:00Z,41.40,Charge 5
2023-09-16T15:50:00Z,22.20,Charge 5
2023-09-16T15:51:00Z,23.80,Charge 5
2023-09-16T15:52:00Z,37.60,Charge 5
2023-09-16T15:53:00Z,68.30,Charge 5
2023-09-16T15:54:00Z,8.40,Charge 5
2023-09-16T15:56:00Z,14.60,Charge 5
2023-09-16T15:58:00Z,29.90,Charge 5
2023-09-16T15:59:00Z,19.90,Charge 5
2023-09-16T16:00:00Z,31.50,Charge 5
2023-09-16T16:01:00Z,5.30,Charge 5
2023-09-16T16:05:00Z,6.90,Charge 5
2023-09-16T16:06:00Z,35.30,Charge 5
2023-09-16T16:07:00Z,36.80,Charge 5
2023-09-16T16:08:00Z,33.00,Charge 5
2023-09-16T16:09:00Z,69.90,Charge 5
2023-09-16T16:10:00Z,65.30,Charge 5
2023-09-16T16:11:00Z,59.90,Charge 5
2023-09-16T16:12:00Z,72.20,Charge 5
2023-09-16T16:13:00Z,29.10,Charge 5
2023-09-16T16:14:00Z,5.30,Charge 5
2023-09-16T16:15:00Z,17.60,Charge 5
2023-09-16T16:16:00Z,28.40,Charge 5
2023-09-16T16:17:00Z,4.60,Charge 5
2023-09-16T16:18:00Z,3.80,Charge 5
2023-09-16T16:19:00Z,3.80,Charge 5
2023-09-16T16:20:00Z,40.70,Charge 5
2023-09-16T16:21:00Z,67.60,Charge 5
2023-09-16T16:22:00Z,62.20,Charge 5
2023-09-16T16:23:00Z,56.00,Charge 5
2023-09-16T16:24:00Z,24.50,Charge 5
2023-09-16T16:28:00Z,45.30,Charge 5
2023-09-16T16:29:00Z,72.20,Charge 5
2023-09-16T16:30:00Z,68.30,Charge 5
2023-09-16T16:31:00Z,73.00,Charge 5
2023-09-16T16:32:00Z,73.00,Charge 5
2023-09-16T16:33:00Z,67.60,Charge 5
2023-09-16T16:34:00Z,67.60,Charge 5
2023-09-16T16:35:00Z,79.90,Charge 5
2023-09-16T16:36:00Z,79.90,Charge 5
2023-09-16T16:37:00Z,53.00,Charge 5
2023-09-16T16:38:00Z,80.60,Charge 5
2023-09-16T16:39:00Z,69.10,Charge 5
2023-09-16T16:40:00Z,15.30,Charge 5
2023-09-16T16:41:00Z,48.40,Charge 5
2023-09-16T16:42:00Z,70.60,Charge 5
2023-09-16T16:43:00Z,82.20,Charge 5
2023-09-16T16:44:00Z,80.70,Charge 5
2023-09-16T16:45:00Z,83.00,Charge 5
2023-09-16T16:46:00Z,81.40,Charge 5
2023-09-16T16:47:00Z,79.90,Charge 5
2023-09-16T16:48:00Z,82.20,Charge 5
2023-09-16T16:49:00Z,59.90,Charge 5
2023-09-16T16:50:00Z,73.70,Charge 5
2023-09-16T16:51:00Z,76.80,Charge 5
2023-09-16T16:52:00Z,80.70,Charge 5
2023-09-16T16:53:00Z,75.30,Charge 5
2023-09-16T16:54:00Z,42.20,Charge 5
2023-09-16T16:55:00Z,46.10,Charge 5
2023-09-16T16:56:00Z,17.60,Charge 5
2023-09-16T16:58:00Z,12.20,Charge 5
2023-09-16T16:59:00Z,15.30,Charge 5
2023-09-16T17:01:00Z,18.40,Charge 5
2023-09-16T17:05:00Z,4.60,Charge 5
2023-09-16T17:15:00Z,6.90,Charge 5
2023-09-16T17:28:00Z,6.10,Charge 5
2023-09-16T17:50:00Z,16.10,Charge 5
2023-09-16T18:13:00Z,8.40,Charge 5
2023-09-16T18:19:00Z,7.60,Charge 5
2023-09-16T18:21:00Z,7.60,Charge 5
2023-09-16T18:22:00Z,10.70,Charge 5
2023-09-16T18:28:00Z,10.70,Charge 5
2023-09-16T18:34:00Z,9.20,Charge 5
2023-09-16T18:38:00Z,15.30,Charge 5
2023-09-16T18:39:00Z,5.30,Charge 5
2023-09-16T18:43:00Z,6.90,Charge 5
2023-09-16T18:45:00Z,6.10,Charge 5
2023-09-16T18:46:00Z,5.30,Charge 5
2023-09-16T18:47:00Z,4.60,Charge 5
2023-09-16T18:48:00Z,5.30,Charge 5
2023-09-16T18:50:00Z,12.20,Charge 5
2023-09-16T19:43:00Z,5.30,Charge 5
2023-09-16T19:44:00Z,19.90,Charge 5
2023-09-16T19:46:00Z,5.30,Charge 5
2023-09-16T19:50:00Z,10.70,Charge 5
2023-09-16T19:53:00Z,3.00,Charge 5
2023-09-16T19:54:00Z,21.50,Charge 5
2023-09-16T19:55:00Z,74.50,Charge 5
2023-09-16T19:56:00Z,79.90,Charge 5
2023-09-16T19:57:00Z,81.50,Charge 5
2023-09-16T19:58:00Z,48.40,Charge 5
2023-09-16T19:59:00Z,66.00,Charge 5
2023-09-16T20:00:00Z,71.40,Charge 5
2023-09-16T20:01:00Z,69.10,Charge 5
2023-09-16T20:02:00Z,71.40,Charge 5
2023-09-16T20:03:00Z,41.50,Charge 5
2023-09-16T20:04:00Z,4.60,Charge 5
2023-09-16T20:13:00Z,14.50,Charge 5
2023-09-16T20:16:00Z,21.50,Charge 5
2023-09-16T20:21:00Z,59.90,Charge 5
2023-09-16T20:22:00Z,79.10,Charge 5
2023-09-16T20:23:00Z,83.00,Charge 5
2023-09-16T20:24:00Z,23.00,Charge 5
2023-09-16T20:25:00Z,3.80,Charge 5
2023-09-16T20:26:00Z,39.90,Charge 5
2023-09-16T20:27:00Z,26.80,Charge 5
2023-09-16T20:36:00Z,5.30,Charge 5
2023-09-16T20:43:00Z,6.10,Charge 5
2023-09-16T20:54:00Z,7.60,Charge 5
2023-09-16T20:55:00Z,39.10,Charge 5
2023-09-16T20:56:00Z,65.30,Charge 5
2023-09-16T20:57:00Z,61.40,Charge 5
2023-09-16T20:58:00Z,77.60,Charge 5
2023-09-16T20:59:00Z,77.60,Charge 5
2023-09-16T21:00:00Z,82.20,Charge 5
2023-09-16T21:01:00Z,81.40,Charge 5
2023-09-16T21:02:00Z,82.20,Charge 5
2023-09-16T21:03:00Z,78.40,Charge 5
2023-09-16T21:04:00Z,80.70,Charge 5
2023-09-16T21:05:00Z,79.20,Charge 5
2023-09-16T21:06:00Z,73.80,Charge 5
2023-09-16T21:07:00Z,7.60,Charge 5
2023-09-16T21:12:00Z,8.40,Charge 5
2023-09-16T21:15:00Z,9.90,Charge 5
2023-09-16T21:16:00Z,3.80,Charge 5
2023-09-16T21:17:00Z,26.10,Charge 5
2023-09-16T21:18:00Z,14.50,Charge 5
2023-09-16T21:35:00Z,3.80,Charge 5
2023-09-16T21:36:00Z,3.80,Charge 5
2023-09-16T21:39:00Z,4.60,Charge 5
2023-09-16T21:44:00Z,19.20,Charge 5
2023-09-16T22:01:00Z,7.60,Charge 5
2023-09-16T22:02:00Z,5.30,Charge 5
2023-09-16T22:03:00Z,6.90,Charge 5
2023-09-16T22:19:00Z,6.10,Charge 5
2023-09-16T22:33:00Z,36.80,Charge 5
2023-09-16T22:35:00Z,61.50,Charge 5
2023-09-16T22:36:00Z,49.10,Charge 5
2023-09-16T22:37:00Z,48.30,Charge 5
2023-09-16T22:38:00Z,0.70,Charge 5
2023-09-16T22:47:00Z,49.90,Charge 5
2023-09-16T22:51:00Z,3.00,Charge 5
2023-09-16T23:03:00Z,15.30,Charge 5
2023-09-16T23:04:00Z,19.90,Charge 5
2023-09-16T23:05:00Z,19.90,Charge 5
2023-09-16T23:07:00Z,9.20,Charge 5
2023-09-16T23:08:00Z,27.60,Charge 5
2023-09-16T23:28:00Z,19.20,Charge 5
2023-09-16T23:29:00Z,3.00,Charge 5
2023-09-17T00:55:00Z,4.60,Charge 5
2023-09-17T04:20:00Z,3.80,Charge 5
2023-09-17T07:45:00Z,9.20,Charge 5
2023-09-17T07:46:00Z,5.30,Charge 5
2023-09-17T07:49:00Z,6.10,Charge 5
2023-09-17T07:51:00Z,13.00,Charge 5
2023-09-17T08:24:00Z,5.30,Charge 5
2023-09-17T08:25:00Z,21.50,Charge 5
2023-09-17T08:26:00Z,20.70,Charge 5
2023-09-17T08:27:00Z,15.30,Charge 5
2023-09-17T08:29:00Z,8.40,Charge 5
2023-09-17T08:30:00Z,7.60,Charge 5
2023-09-17T08:31:00Z,16.10,Charge 5
2023-09-17T08:32:00Z,12.20,Charge 5
2023-09-17T08:33:00Z,9.20,Charge 5
2023-09-17T08:34:00Z,3.00,Charge 5
2023-09-17T08:37:00Z,34.50,Charge 5
2023-09-17T08:38:00Z,73.80,Charge 5
2023-09-17T08:39:00Z,69.90,Charge 5
2023-09-17T08:45:00Z,5.30,Charge 5
2023-09-17T09:09:00Z,13.00,Charge 5
2023-09-17T09:32:00Z,7.60,Charge 5
2023-09-17T09:35:00Z,19.20,Charge 5
2023-09-17T09:36:00Z,52.20,Charge 5
2023-09-17T09:37:00Z,16.10,Charge 5
2023-09-17T09:38:00Z,11.50,Charge 5
2023-09-17T09:39:00Z,40.70,Charge 5
2023-09-17T09:40:00Z,29.90,Charge 5
2023-09-17T11:13:00Z,7.60,Charge 5
2023-09-17T11:14:00Z,3.00,Charge 5
2023-09-17T11:16:00Z,13.80,Charge 5
2023-09-17T11:17:00Z,66.00,Charge 5
2023-09-17T11:18:00Z,76.00,Charge 5
2023-09-17T11:19:00Z,73.00,Charge 5
2023-09-17T11:20:00Z,59.90,Charge 5
2023-09-17T11:21:00Z,43.00,Charge 5
2023-09-17T11:22:00Z,15.30,Charge 5
2023-09-17T11:24:00Z,26.10,Charge 5
2023-09-17T11:25:00Z,29.90,Charge 5
2023-09-17T11:27:00Z,9.90,Charge 5
2023-09-17T11:28:00Z,43.00,Charge 5
2023-09-17T11:52:00Z,10.70,Charge 5
2023-09-17T11:53:00Z,0.70,Charge 5
2023-09-17T11:55:00Z,17.60,Charge 5
2023-09-17T11:56:00Z,36.80,Charge 5
2023-09-17T12:10:00Z,5.30,Charge 5
2023-09-17T12:20:00Z,4.60,Charge 5
2023-09-17T12:24:00Z,5.30,Charge 5
2023-09-17T12:53:00Z,4.60,Charge 5
2023-09-17T13:06:00Z,21.50,Charge 5
2023-09-17T13:09:00Z,17.60,Charge 5
2023-09-17T13:10:00Z,79.90,Charge 5
2023-09-17T13:11:00Z,67.60,Charge 5
2023-09-17T13:12:00Z,79.90,Charge 5
2023-09-17T13:13:00Z,65.30,Charge 5
2023-09-17T13:14:00Z,5.30,Charge 5
2023-09-17T13:18:00Z,6.90,Charge 5
2023-09-17T13:19:00Z,7.60,Charge 5
2023-09-17T13:20:00Z,52.20,Charge 5
2023-09-17T13:21:00Z,68.40,Charge 5
2023-09-17T13:22:00Z,76.80,Charge 5
2023-09-17T13:23:00Z,20.70,Charge 5
2023-09-17T14:07:00Z,5.30,Charge 5
2023-09-17T14:41:00Z,6.90,Charge 5
2023-09-17T14:46:00Z,21.50,Charge 5
2023-09-17T14:51:00Z,9.90,Charge 5
2023-09-17T14:54:00Z,6.10,Charge 5
2023-09-17T15:19:00Z,8.40,Charge 5
2023-09-17T15:20:00Z,68.40,Charge 5
2023-09-17T15:21:00Z,78.40,Charge 5
2023-09-17T15:22:00Z,81.50,Charge 5
2023-09-17T15:23:00Z,79.20,Charge 5
2023-09-17T15:24:00Z,26.80,Charge 5
2023-09-17T15:25:00Z,6.10,Charge 5
2023-09-17T15:31:00Z,6.90,Charge 5
2023-09-17T15:32:00Z,33.80,Charge 5
2023-09-17T15:33:00Z,77.60,Charge 5
2023-09-17T15:34:00Z,74.50,Charge 5
2023-09-17T15:35:00Z,43.00,Charge 5
2023-09-17T15:37:00Z,36.10,Charge 5
2023-09-17T16:06:00Z,3.00,Charge 5
2023-09-17T16:10:00Z,3.00,Charge 5
2023-09-17T16:21:00Z,5.30,Charge 5
2023-09-17T16:22:00Z,25.30,Charge 5
2023-09-17T16:58:00Z,3.80,Charge 5
2023-09-17T16:59:00Z,12.20,Charge 5
2023-09-17T17:00:00Z,79.90,Charge 5
2023-09-17T17:01:00Z,23.80,Charge 5
2023-09-17T17:02:00Z,12.20,Charge 5
2023-09-17T17:04:00Z,7.60,Charge 5
2023-09-17T17:05:00Z,23.00,Charge 5
2023-09-17T17:06:00Z,70.70,Charge 5
2023-09-17T17:07:00Z,63.70,Charge 5
2023-09-17T17:08:00Z,57.60,Charge 5
2023-09-17T17:09:00Z,70.70,Charge 5
2023-09-17T17:10:00Z,72.20,Charge 5
2023-09-17T17:11:00Z,8.40,Charge 5
2023-09-17T17:12:00Z,69.10,Charge 5
2023-09-17T17:13:00Z,64.50,Charge 5
2023-09-17T17:14:00Z,5.30,Charge 5
2023-09-17T17:15:00Z,63.70,Charge 5
2023-09-17T17:16:00Z,15.30,Charge 5
2023-09-17T17:17:00Z,3.80,Charge 5
2023-09-17T17:18:00Z,3.00,Charge 5
2023-09-17T17:20:00Z,58.40,Charge 5
2023-09-17T17:21:00Z,76.10,Charge 5
2023-09-17T17:22:00Z,49.20,Charge 5
2023-09-17T17:23:00Z,81.50,Charge 5
2023-09-17T17:24:00Z,86.90,Charge 5
2023-09-17T17:25:00Z,78.40,Charge 5
2023-09-17T17:26:00Z,51.50,Charge 5
2023-09-17T17:27:00Z,60.70,Charge 5
2023-09-17T17:29:00Z,3.00,Charge 5
2023-09-17T17:30:00Z,8.40,Charge 5
2023-09-17T18:19:00Z,3.00,Charge 5
2023-09-17T18:29:00Z,9.90,Charge 5
2023-09-17T18:30:00Z,3.00,Charge 5
2023-09-17T18:31:00Z,16.10,Charge 5
2023-09-17T18:33:00Z,14.50,Charge 5
2023-09-17T18:35:00Z,20.70,Charge 5
2023-09-17T18:36:00Z,6.90,Charge 5
2023-09-17T18:37:00Z,56.80,Charge 5
2023-09-17T18:38:00Z,29.20,Charge 5
2023-09-17T18:39:00Z,6.10,Charge 5
2023-09-17T18:40:00Z,32.20,Charge 5
2023-09-17T18:41:00Z,50.70,Charge 5
2023-09-17T18:53:00Z,4.60,Charge 5
2023-09-17T18:59:00Z,4.60,Charge 5
2023-09-17T19:26:00Z,11.50,Charge 5
2023-09-17T20:28:00Z,5.30,Charge 5
2023-09-17T20:35:00Z,19.90,Charge 5
2023-09-17T20:36:00Z,0.70,Charge 5
2023-09-17T20:49:00Z,12.20,Charge 5
2023-09-17T20:50:00Z,34.50,Charge 5
2023-09-17T20:51:00Z,23.00,Charge 5
2023-09-17T20:52:00Z,14.60,Charge 5
2023-09-17T20:53:00Z,39.10,Charge 5
2023-09-17T20:54:00Z,4.60,Charge 5
2023-09-17T21:03:00Z,4.60,Charge 5
2023-09-17T21:04:00Z,12.30,Charge 5
2023-09-17T21:14:00Z,19.20,Charge 5
2023-09-17T21:15:00Z,15.30,Charge 5
2023-09-17T21:16:00Z,31.50,Charge 5
2023-09-17T21:23:00Z,10.70,Charge 5
2023-09-17T21:32:00Z,6.10,Charge 5
2023-09-17T21:33:00Z,8.40,Charge 5
2023-09-17T22:28:00Z,5.30,Charge 5
2023-09-17T22:57:00Z,19.90,Charge 5
2023-09-17T22:58:00Z,13.00,Charge 5
2023-09-17T22:59:00Z,22.20,Charge 5
2023-09-17T23:01:00Z,22.20,Charge 5
2023-09-17T23:02:00Z,1.50,Charge 5
2023-09-17T23:30:00Z,9.90,Charge 5
2023-09-17T23:31:00Z,6.90,Charge 5
2023-09-17T23:58:00Z,4.60,Charge 5
2023-09-18T00:00:00Z,3.80,Charge 5
2023-09-18T00:40:00Z,4.60,Charge 5
2023-09-18T00:41:00Z,11.50,Charge 5
2023-09-18T07:38:00Z,6.90,Charge 5
2023-09-18T07:49:00Z,14.60,Charge 5
2023-09-18T07:51:00Z,9.90,Charge 5
2023-09-18T07:52:00Z,26.80,Charge 5
2023-09-18T07:53:00Z,22.20,Charge 5
2023-09-18T07:54:00Z,9.20,Charge 5
2023-09-18T07:55:00Z,13.00,Charge 5
2023-09-18T07:57:00Z,5.30,Charge 5
2023-09-18T07:58:00Z,16.80,Charge 5
2023-09-18T07:59:00Z,5.30,Charge 5
2023-09-18T08:00:00Z,5.30,Charge 5
2023-09-18T08:01:00Z,3.00,Charge 5
2023-09-18T08:02:00Z,27.60,Charge 5
2023-09-18T08:03:00Z,18.40,Charge 5
2023-09-18T08:05:00Z,22.20,Charge 5
2023-09-18T08:06:00Z,2.30,Charge 5
2023-09-18T08:08:00Z,57.60,Charge 5
2023-09-18T08:09:00Z,32.20,Charge 5
2023-09-18T09:25:00Z,6.10,Charge 5
2023-09-18T09:32:00Z,3.00,Charge 5
2023-09-18T09:44:00Z,27.60,Charge 5
2023-09-18T09:45:00Z,8.40,Charge 5
2023-09-18T09:46:00Z,21.50,Charge 5
2023-09-18T10:06:00Z,16.90,Charge 5
2023-09-18T10:11:00Z,3.00,Charge 5
2023-09-18T10:16:00Z,4.60,Charge 5
2023-09-18T10:35:00Z,56.10,Charge 5
2023-09-18T10:36:00Z,59.20,Charge 5
2023-09-18T10:37:00Z,21.50,Charge 5
2023-09-18T10:38:00Z,6.90,Charge 5
2023-09-18T10:40:00Z,10.70,Charge 5
2023-09-18T10:52:00Z,43.00,Charge 5
2023-09-18T11:09:00Z,6.90,Charge 5
2023-09-18T11:10:00Z,9.20,Charge 5
2023-09-18T11:20:00Z,4.60,Charge 5
2023-09-18T11:33:00Z,6.90,Charge 5
2023-09-18T11:49:00Z,28.40,Charge 5
2023-09-18T11:50:00Z,10.70,Charge 5
2023-09-18T11:51:00Z,6.90,Charge 5
2023-09-18T11:52:00Z,18.40,Charge 5
2023-09-18T12:23:00Z,5.30,Charge 5
2023-09-18T12:24:00Z,6.90,Charge 5
2023-09-18T12:31:00Z,7.60,Charge 5
2023-09-18T12:36:00Z,9.20,Charge 5
2023-09-18T12:39:00Z,13.00,Charge 5
2023-09-18T14:24:00Z,9.20,Charge 5
2023-09-18T15:07:00Z,13.80,Charge 5
2023-09-18T15:08:00Z,6.90,Charge 5
2023-09-18T15:09:00Z,15.30,Charge 5
2023-09-18T15:10:00Z,29.20,Charge 5
2023-09-18T15:11:00Z,42.20,Charge 5
2023-09-18T15:12:00Z,35.30,Charge 5
2023-09-18T15:15:00Z,11.50,Charge 5
2023-09-18T15:16:00Z,5.30,Charge 5
2023-09-18T15:17:00Z,16.10,Charge 5
2023-09-18T15:18:00Z,33.00,Charge 5
2023-09-18T15:19:00Z,12.30,Charge 5
2023-09-18T15:20:00Z,27.60,Charge 5
2023-09-18T15:21:00Z,68.40,Charge 5
2023-09-18T15:22:00Z,24.50,Charge 5
2023-09-18T16:01:00Z,9.90,Charge 5
2023-09-18T16:02:00Z,16.80,Charge 5
2023-09-18T16:04:00Z,28.40,Charge 5
2023-09-18T16:09:00Z,5.30,Charge 5
2023-09-18T16:11:00Z,3.00,Charge 5
2023-09-18T16:12:00Z,11.50,Charge 5
2023-09-18T16:21:00Z,15.30,Charge 5
2023-09-18T16:24:00Z,46.10,Charge 5
2023-09-18T16:25:00Z,49.90,Charge 5
2023-09-18T16:26:00Z,9.20,Charge 5
2023-09-18T16:31:00Z,5.30,Charge 5
2023-09-18T16:32:00Z,13.80,Charge 5
2023-09-18T16:33:00Z,10.70,Charge 5
2023-09-18T16:34:00Z,16.80,Charge 5
2023-09-18T16:35:00Z,16.90,Charge 5
2023-09-18T16:36:00Z,17.60,Charge 5
2023-09-18T16:37:00Z,76.10,Charge 5
2023-09-18T16:38:00Z,44.50,Charge 5
2023-09-18T16:56:00Z,63.80,Charge 5
2023-09-18T16:57:00Z,38.40,Charge 5
2023-09-18T17:00:00Z,49.20,Charge 5
2023-09-18T17:01:00Z,9.90,Charge 5
2023-09-18T17:02:00Z,13.80,Charge 5
2023-09-18T17:09:00Z,7.60,Charge 5
2023-09-18T17:11:00Z,7.60,Charge 5
2023-09-18T17:12:00Z,5.30,Charge 5
2023-09-18T17:14:00Z,5.30,Charge 5
2023-09-18T17:19:00Z,11.50,Charge 5
2023-09-18T17:20:00Z,19.20,Charge 5
2023-09-18T17:21:00Z,28.40,Charge 5
2023-09-18T17:22:00Z,23.80,Charge 5
2023-09-18T17:27:00Z,3.80,Charge 5
2023-09-18T17:28:00Z,13.00,Charge 5
2023-09-18T17:29:00Z,19.90,Charge 5
2023-09-18T17:37:00Z,5.30,Charge 5
2023-09-18T17:46:00Z,3.80,Charge 5
2023-09-18T18:07:00Z,3.80,Charge 5
2023-09-18T18:09:00Z,14.60,Charge 5
2023-09-18T18:11:00Z,6.90,Charge 5
2023-09-18T18:16:00Z,8.40,Charge 5
2023-09-18T18:24:00Z,13.80,Charge 5
2023-09-18T18:25:00Z,7.60,Charge 5
