timestamp,latitude,longitude,altitude,data source
2021-08-10T13:25:54Z,56.600134,8.582172,4.09,Fitbit App
2021-08-10T13:25:55Z,56.600128,8.582153,4.09,Fitbit App
2021-08-10T13:25:56Z,56.600121,8.582133,4.09,Fitbit App
2021-08-10T13:25:57Z,56.600115,8.582113,4.09,Fitbit App
2021-08-10T13:25:58Z,56.600107,8.582090,4.09,Charge 4
2021-08-10T13:25:59Z,56.600098,8.582073,4.09,Charge 4
2021-08-10T13:26:00Z,56.600098,8.582062,4.09,Charge 4
2021-08-10T13:26:01Z,56.600093,8.582050,4.09,Fitbit App
2021-08-10T13:26:02Z,56.600088,8.582038,4.09,Charge 4
2021-08-10T13:26:03Z,56.600085,8.582024,4.59,Fitbit App
2021-08-10T13:26:04Z,56.600080,8.582008,5.09,Charge 4
2021-08-10T13:26:05Z,56.600080,8.582000,5.09,Fitbit App
2021-08-10T13:26:06Z,56.600079,8.581990,5.09,Fitbit App
2021-08-10T13:26:07Z,56.600077,8.581975,5.09,Charge 4
2021-08-10T13:26:08Z,56.600080,8.581975,5.09,Charge 4
2021-08-10T13:26:09Z,56.600080,8.581972,5.09,Charge 4
2021-08-10T13:26:10Z,56.600080,8.581972,5.09,Charge 4
2021-08-10T13:26:11Z,56.600075,8.581970,5.8,Charge 4
2021-08-10T13:26:12Z,56.600072,8.581952,6.0,Charge 4
2021-08-10T13:26:13Z,56.600067,8.581935,6.0,Charge 4
2021-08-10T13:26:14Z,56.600067,8.581928,6.0,Charge 4
2021-08-10T13:26:15Z,56.600093,8.581970,6.0,Charge 4
2021-08-10T13:26:16Z,56.600093,8.581970,6.0,Charge 4
2021-08-10T13:26:17Z,56.600099,8.581973,6.0,Fitbit App
2021-08-10T13:26:18Z,56.600104,8.581978,6.0,Fitbit App
2021-08-10T13:26:19Z,56.600110,8.581982,6.0,Fitbit App
2021-08-10T13:26:20Z,56.600115,8.581986,6.0,Fitbit App
2021-08-10T13:26:21Z,56.600120,8.581991,6.0,Fitbit App
2021-08-10T13:26:22Z,56.600125,8.581995,6.0,Fitbit App
2021-08-10T13:26:23Z,56.600130,8.581999,6.0,Fitbit App
2021-08-10T13:26:24Z,56.600135,8.582003,6.0,Fitbit App
2021-08-10T13:26:25Z,56.600139,8.582008,6.0,Fitbit App
2021-08-10T13:26:26Z,56.600148,8.582012,6.0,Charge 4
2021-08-10T13:26:27Z,56.600148,8.582017,6.0,Charge 4
2021-08-10T13:26:28Z,56.600142,8.582022,6.0,Fitbit App
2021-08-10T13:26:29Z,56.600143,8.582022,6.0,Charge 4
2021-08-10T13:26:30Z,56.600143,8.582030,6.0,Charge 4
2021-08-10T13:26:31Z,56.600134,8.582042,6.0,Fitbit App
2021-08-10T13:26:32Z,56.600129,8.582050,6.0,Fitbit App
2021-08-10T13:26:33Z,56.600124,8.582059,6.0,Fitbit App
2021-08-10T13:26:34Z,56.600119,8.582068,6.0,Fitbit App
2021-08-10T13:26:35Z,56.600113,8.582077,6.0,Fitbit App
2021-08-10T13:26:36Z,56.600108,8.582086,6.0,Fitbit App
2021-08-10T13:26:37Z,56.600103,8.582094,6.0,Fitbit App
2021-08-10T13:26:38Z,56.600095,8.582105,6.0,Charge 4
2021-08-10T13:26:39Z,56.600088,8.582113,6.0,Charge 4
2021-08-10T13:26:40Z,56.600090,8.582118,6.0,Charge 4
2021-08-10T13:26:41Z,56.600088,8.582127,6.0,Charge 4
2021-08-10T13:26:42Z,56.600088,8.582132,6.0,Charge 4
2021-08-10T13:26:43Z,56.600083,8.582141,6.0,Fitbit App
2021-08-10T13:26:44Z,56.600080,8.582149,6.0,Fitbit App
2021-08-10T13:26:45Z,56.600077,8.582157,6.0,Fitbit App
2021-08-10T13:26:46Z,56.600074,8.582165,6.0,Fitbit App
2021-08-10T13:26:47Z,56.600071,8.582172,6.0,Fitbit App
2021-08-10T13:26:48Z,56.600067,8.582183,6.0,Charge 4
2021-08-10T13:26:49Z,56.600066,8.582184,6.0,Fitbit App
2021-08-10T13:26:50Z,56.600064,8.582189,6.0,Fitbit App
2021-08-10T13:26:51Z,56.600062,8.582194,6.0,Fitbit App
2021-08-10T13:26:52Z,56.600060,8.582198,6.0,Fitbit App
2021-08-10T13:26:53Z,56.600057,8.582202,6.0,Charge 4
2021-08-10T13:26:54Z,56.600060,8.582208,6.0,Fitbit App
2021-08-10T13:26:55Z,56.600057,8.582218,6.0,Charge 4
2021-08-10T13:26:56Z,56.600067,8.582223,6.0,Charge 4
2021-08-10T13:26:57Z,56.600070,8.582220,6.0,Charge 4
2021-08-10T13:26:58Z,56.600074,8.582205,6.0,Fitbit App
2021-08-10T13:26:59Z,56.600075,8.582202,6.0,Charge 4
2021-08-10T13:27:00Z,56.600085,8.582188,6.3,Charge 4
2021-08-10T13:27:01Z,56.600090,8.582170,6.3,Fitbit App
2021-08-10T13:27:02Z,56.600095,8.582155,6.3,Fitbit App
2021-08-10T13:27:03Z,56.600100,8.582140,6.3,Fitbit App
2021-08-10T13:27:04Z,56.600106,8.582124,6.3,Fitbit App
2021-08-10T13:27:05Z,56.600110,8.582108,6.3,Fitbit App
2021-08-10T13:27:06Z,56.600115,8.582091,6.3,Fitbit App
2021-08-10T13:27:07Z,56.600122,8.582077,6.3,Charge 4
2021-08-10T13:27:08Z,56.600122,8.582062,4.5,Charge 4
2021-08-10T13:27:09Z,56.600127,8.582038,4.5,Charge 4
2021-08-10T13:27:10Z,56.600127,8.582012,4.5,Charge 4
2021-08-10T13:27:11Z,56.600132,8.581993,4.5,Charge 4
2021-08-10T13:27:12Z,56.600131,8.581964,4.5,Fitbit App
2021-08-10T13:27:13Z,56.600131,8.581938,4.5,Fitbit App
2021-08-10T13:27:14Z,56.600132,8.581915,4.5,Charge 4
2021-08-10T13:27:15Z,56.600132,8.581881,4.5,Fitbit App
2021-08-10T13:27:16Z,56.600133,8.581850,4.5,Fitbit App
2021-08-10T13:27:17Z,56.600134,8.581818,4.5,Fitbit App
2021-08-10T13:27:18Z,56.600135,8.581787,4.5,Charge 4
2021-08-10T13:27:19Z,56.600135,8.581756,3.43,Fitbit App
2021-08-10T13:27:20Z,56.600135,8.581724,2.36,Fitbit App
2021-08-10T13:27:21Z,56.600135,8.581693,1.29,Charge 4
2021-08-10T13:27:22Z,56.600137,8.581662,1.29,Fitbit App
2021-08-10T13:27:23Z,56.600138,8.581630,1.29,Fitbit App
2021-08-10T13:27:24Z,56.600139,8.581599,1.29,Fitbit App
2021-08-10T13:27:25Z,56.600140,8.581568,1.29,Fitbit App
2021-08-10T13:27:26Z,56.600141,8.581538,1.29,Fitbit App
2021-08-10T13:27:27Z,56.600142,8.581509,1.29,Fitbit App
2021-08-10T13:27:28Z,56.600143,8.581481,1.29,Fitbit App
2021-08-10T13:27:29Z,56.600145,8.581440,1.3,Charge 4
2021-08-10T13:27:30Z,56.600145,8.581423,1.3,Charge 4
2021-08-10T13:27:31Z,56.600143,8.581415,1.3,Fitbit App
2021-08-10T13:27:32Z,56.600143,8.581398,1.3,Fitbit App
2021-08-10T13:27:33Z,56.600143,8.581381,1.3,Fitbit App
2021-08-10T13:27:34Z,56.600140,8.581372,1.3,Charge 4
2021-08-10T13:27:35Z,56.600143,8.581345,1.3,Charge 4
2021-08-10T13:27:36Z,56.600145,8.581321,1.3,Fitbit App
2021-08-10T13:27:37Z,56.600145,8.581307,1.3,Charge 4
2021-08-10T13:27:38Z,56.600147,8.581275,1.3,Fitbit App
2021-08-10T13:27:39Z,56.600145,8.581250,1.3,Charge 4
2021-08-10T13:27:40Z,56.600150,8.581220,1.3,Charge 4
2021-08-10T13:27:41Z,56.600155,8.581192,1.3,Charge 4
2021-08-10T13:27:42Z,56.600162,8.581168,1.3,Charge 4
2021-08-10T13:27:43Z,56.600159,8.581159,0.82,Fitbit App
2021-08-10T13:27:44Z,56.600160,8.581140,0.34,Fitbit App
2021-08-10T13:27:45Z,56.600160,8.581122,-0.13,Fitbit App
2021-08-10T13:27:46Z,56.600161,8.581102,-0.61,Fitbit App
2021-08-10T13:27:47Z,56.600163,8.581095,-1.09,Charge 4
2021-08-10T13:27:48Z,56.600158,8.581063,-1.09,Charge 4
2021-08-10T13:27:49Z,56.600153,8.581032,-1.09,Charge 4
2021-08-10T13:27:50Z,56.600158,8.581006,-1.09,Fitbit App
2021-08-10T13:27:51Z,56.600159,8.580981,-1.09,Fitbit App
2021-08-10T13:27:52Z,56.600160,8.580956,-1.09,Fitbit App
2021-08-10T13:27:53Z,56.600162,8.580931,-1.09,Fitbit App
2021-08-10T13:27:54Z,56.600163,8.580900,-1.09,Charge 4
2021-08-10T13:27:55Z,56.600167,8.580883,-1.09,Charge 4
2021-08-10T13:27:56Z,56.600169,8.580868,-1.09,Fitbit App
2021-08-10T13:27:57Z,56.600171,8.580849,-1.09,Fitbit App
2021-08-10T13:27:58Z,56.600174,8.580830,-1.09,Fitbit App
2021-08-10T13:27:59Z,56.600177,8.580808,-1.1,Charge 4
2021-08-10T13:28:00Z,56.600178,8.580796,-1.2,Fitbit App
2021-08-10T13:28:01Z,56.600179,8.580781,-1.3,Fitbit App
2021-08-10T13:28:02Z,56.600182,8.580763,-1.4,Charge 4
2021-08-10T13:28:03Z,56.600183,8.580752,-1.6,Fitbit App
2021-08-10T13:28:04Z,56.600184,8.580737,-1.8,Fitbit App
2021-08-10T13:28:05Z,56.600186,8.580723,-2.0,Fitbit App
2021-08-10T13:28:06Z,56.600187,8.580717,-2.2,Charge 4
2021-08-10T13:28:07Z,56.600190,8.580686,-2.2,Fitbit App
2021-08-10T13:28:08Z,56.600192,8.580665,-2.2,Fitbit App
2021-08-10T13:28:09Z,56.600194,8.580642,-2.2,Fitbit App
2021-08-10T13:28:10Z,56.600198,8.580617,-2.2,Charge 4
2021-08-10T13:28:11Z,56.600195,8.580602,-2.2,Charge 4
2021-08-10T13:28:12Z,56.600198,8.580578,-2.2,Charge 4
2021-08-10T13:28:13Z,56.600200,8.580558,-2.2,Fitbit App
2021-08-10T13:28:14Z,56.600202,8.580537,-2.2,Fitbit App
2021-08-10T13:28:15Z,56.600204,8.580516,-2.2,Fitbit App
2021-08-10T13:28:16Z,56.600205,8.580495,-2.2,Fitbit App
2021-08-10T13:28:17Z,56.600207,8.580473,-2.2,Fitbit App
2021-08-10T13:28:18Z,56.600208,8.580455,-2.2,Charge 4
2021-08-10T13:28:19Z,56.600213,8.580426,-2.2,Fitbit App
2021-08-10T13:28:20Z,56.600216,8.580400,-2.2,Fitbit App
2021-08-10T13:28:21Z,56.600222,8.580375,-2.2,Charge 4
2021-08-10T13:28:22Z,56.600220,8.580346,-2.2,Fitbit App
2021-08-10T13:28:23Z,56.600227,8.580302,-2.2,Charge 4
2021-08-10T13:28:24Z,56.600223,8.580288,-2.2,Charge 4
2021-08-10T13:28:25Z,56.600218,8.580288,-2.2,Charge 4
2021-08-10T13:28:26Z,56.600217,8.580264,-2.2,Fitbit App
2021-08-10T13:28:27Z,56.600215,8.580245,-2.2,Fitbit App
2021-08-10T13:28:28Z,56.600214,8.580225,-2.2,Fitbit App
2021-08-10T13:28:29Z,56.600212,8.580205,-2.2,Fitbit App
2021-08-10T13:28:30Z,56.600211,8.580185,-2.2,Fitbit App
2021-08-10T13:28:31Z,56.600208,8.580163,-2.2,Charge 4
2021-08-10T13:28:32Z,56.600211,8.580145,-2.2,Fitbit App
2021-08-10T13:28:33Z,56.600208,8.580127,-2.2,Charge 4
2021-08-10T13:28:34Z,56.600213,8.580106,-2.2,Fitbit App
2021-08-10T13:28:35Z,56.600218,8.580093,-2.2,Charge 4
2021-08-10T13:28:36Z,56.600217,8.580062,-2.2,Charge 4
2021-08-10T13:28:37Z,56.600217,8.580038,-2.2,Charge 4
2021-08-10T13:28:38Z,56.600214,8.580015,-2.2,Fitbit App
2021-08-10T13:28:39Z,56.600213,8.579993,-2.2,Fitbit App
2021-08-10T13:28:40Z,56.600211,8.579970,-2.2,Fitbit App
2021-08-10T13:28:41Z,56.600210,8.579948,-2.2,Fitbit App
2021-08-10T13:28:42Z,56.600210,8.579920,-2.2,Charge 4
2021-08-10T13:28:43Z,56.600205,8.579910,-3.8,Fitbit App
2021-08-10T13:28:44Z,56.600202,8.579892,-5.4,Fitbit App
2021-08-10T13:28:45Z,56.600200,8.579878,-7.0,Charge 4
2021-08-10T13:28:46Z,56.600195,8.579856,-7.0,Fitbit App
2021-08-10T13:28:47Z,56.600192,8.579842,-7.0,Charge 4
2021-08-10T13:28:48Z,56.600185,8.579822,-7.0,Charge 4
2021-08-10T13:28:49Z,56.600172,8.579800,-7.0,Charge 4
2021-08-10T13:28:50Z,56.600181,8.579770,-7.0,Fitbit App
2021-08-10T13:28:51Z,56.600181,8.579745,-7.0,Fitbit App
2021-08-10T13:28:52Z,56.600182,8.579720,-7.0,Fitbit App
2021-08-10T13:28:53Z,56.600184,8.579695,-7.0,Fitbit App
2021-08-10T13:28:54Z,56.600187,8.579670,-7.0,Charge 4
2021-08-10T13:28:55Z,56.600188,8.579642,-7.0,Fitbit App
2021-08-10T13:28:56Z,56.600189,8.579616,-7.0,Fitbit App
2021-08-10T13:28:57Z,56.600190,8.579590,-7.0,Fitbit App
2021-08-10T13:28:58Z,56.600195,8.579560,-7.0,Charge 4
2021-08-10T13:28:59Z,56.600190,8.579537,-7.0,Charge 4
2021-08-10T13:29:00Z,56.600186,8.579519,-7.0,Fitbit App
2021-08-10T13:29:01Z,56.600182,8.579490,-7.0,Charge 4
2021-08-10T13:29:02Z,56.600183,8.579482,-7.0,Fitbit App
2021-08-10T13:29:03Z,56.600183,8.579465,-7.0,Fitbit App
2021-08-10T13:29:04Z,56.600183,8.579449,-7.0,Fitbit App
2021-08-10T13:29:05Z,56.600184,8.579431,-7.0,Fitbit App
2021-08-10T13:29:06Z,56.600182,8.579430,-7.0,Charge 4
2021-08-10T13:29:07Z,56.600188,8.579385,-7.0,Fitbit App
2021-08-10T13:29:08Z,56.600190,8.579356,-7.0,Fitbit App
2021-08-10T13:29:09Z,56.600193,8.579325,-7.0,Fitbit App
2021-08-10T13:29:10Z,56.600196,8.579293,-7.0,Fitbit App
2021-08-10T13:29:11Z,56.600199,8.579261,-7.0,Fitbit App
2021-08-10T13:29:12Z,56.600205,8.579228,-7.0,Charge 4
2021-08-10T13:29:13Z,56.600203,8.579187,-6.8,Charge 4
2021-08-10T13:29:14Z,56.600203,8.579164,-6.8,Fitbit App
2021-08-10T13:29:15Z,56.600200,8.579130,-6.8,Charge 4
2021-08-10T13:29:16Z,56.600208,8.579111,-6.8,Fitbit App
2021-08-10T13:29:17Z,56.600213,8.579085,-6.8,Charge 4
2021-08-10T13:29:18Z,56.600215,8.579063,-6.8,Fitbit App
2021-08-10T13:29:19Z,56.600217,8.579040,-6.8,Fitbit App
2021-08-10T13:29:20Z,56.600223,8.579012,-6.8,Charge 4
2021-08-10T13:29:21Z,56.600218,8.578993,-6.8,Charge 4
2021-08-10T13:29:22Z,56.600220,8.578983,-6.8,Fitbit App
2021-08-10T13:29:23Z,56.600218,8.578975,-6.8,Charge 4
2021-08-10T13:29:24Z,56.600222,8.578960,-6.8,Charge 4
2021-08-10T13:29:25Z,56.600223,8.578933,-6.8,Charge 4
2021-08-10T13:29:26Z,56.600227,8.578901,-6.8,Fitbit App
2021-08-10T13:29:27Z,56.600232,8.578882,-6.8,Charge 4
2021-08-10T13:29:28Z,56.600237,8.578847,-6.5,Charge 4
2021-08-10T13:29:29Z,56.600237,8.578818,-6.5,Charge 4
2021-08-10T13:29:30Z,56.600232,8.578795,-6.5,Fitbit App
2021-08-10T13:29:31Z,56.600232,8.578767,-6.5,Charge 4
2021-08-10T13:29:32Z,56.600228,8.578743,-6.5,Charge 4
2021-08-10T13:29:33Z,56.600230,8.578720,-5.8,Fitbit App
2021-08-10T13:29:34Z,56.600231,8.578695,-5.1,Fitbit App
2021-08-10T13:29:35Z,56.600227,8.578675,-4.4,Charge 4
2021-08-10T13:29:36Z,56.600232,8.578647,-4.4,Charge 4
2021-08-10T13:29:37Z,56.600240,8.578620,-4.4,Charge 4
2021-08-10T13:29:38Z,56.600244,8.578587,-4.4,Fitbit App
2021-08-10T13:29:39Z,56.600250,8.578560,-4.4,Charge 4
2021-08-10T13:29:40Z,56.600252,8.578522,-4.4,Charge 4
2021-08-10T13:29:41Z,56.600253,8.578497,-4.4,Fitbit App
2021-08-10T13:29:42Z,56.600258,8.578458,-4.4,Charge 4
2021-08-10T13:29:43Z,56.600258,8.578445,-4.4,Fitbit App
2021-08-10T13:29:44Z,56.600260,8.578423,-4.4,Fitbit App
2021-08-10T13:29:45Z,56.600261,8.578403,-4.4,Fitbit App
2021-08-10T13:29:46Z,56.600265,8.578370,-4.4,Charge 4
2021-08-10T13:29:47Z,56.600261,8.578372,-4.4,Fitbit App
2021-08-10T13:29:48Z,56.600263,8.578362,-4.4,Charge 4
2021-08-10T13:29:49Z,56.600260,8.578357,-2.6,Charge 4
2021-08-10T13:29:50Z,56.600256,8.578333,-2.6,Fitbit App
2021-08-10T13:29:51Z,56.600255,8.578325,-2.6,Charge 4
2021-08-10T13:29:52Z,56.600252,8.578302,-2.6,Charge 4
2021-08-10T13:29:53Z,56.600252,8.578283,-2.6,Charge 4
2021-08-10T13:29:54Z,56.600250,8.578273,-2.6,Charge 4
2021-08-10T13:29:55Z,56.600238,8.578248,-2.6,Fitbit App
2021-08-10T13:29:56Z,56.600232,8.578229,-2.6,Fitbit App
2021-08-10T13:29:57Z,56.600223,8.578208,-2.6,Charge 4
2021-08-10T13:29:58Z,56.600221,8.578191,-2.6,Fitbit App
2021-08-10T13:29:59Z,56.600210,8.578168,-2.6,Charge 4
2021-08-10T13:30:00Z,56.600210,8.578155,-2.6,Charge 4
2021-08-10T13:30:01Z,56.600210,8.578137,-2.6,Charge 4
2021-08-10T13:30:02Z,56.600211,8.578120,-2.6,Fitbit App
2021-08-10T13:30:03Z,56.600210,8.578103,-2.6,Fitbit App
2021-08-10T13:30:04Z,56.600205,8.578080,-2.6,Charge 4
2021-08-10T13:30:05Z,56.600205,8.578072,-2.6,Charge 4
2021-08-10T13:30:06Z,56.600216,8.578059,-2.6,Fitbit App
2021-08-10T13:30:07Z,56.600227,8.578057,-2.6,Charge 4
2021-08-10T13:30:08Z,56.600221,8.578027,-2.6,Fitbit App
2021-08-10T13:30:09Z,56.600221,8.578008,-2.6,Fitbit App
2021-08-10T13:30:10Z,56.600222,8.577978,-2.6,Charge 4
2021-08-10T13:30:11Z,56.600222,8.577976,-2.6,Fitbit App
2021-08-10T13:30:12Z,56.600222,8.577962,-2.6,Fitbit App
2021-08-10T13:30:13Z,56.600222,8.577957,-2.6,Charge 4
2021-08-10T13:30:14Z,56.600222,8.577932,-2.6,Fitbit App
2021-08-10T13:30:15Z,56.600222,8.577915,-2.6,Fitbit App
2021-08-10T13:30:16Z,56.600222,8.577897,-2.6,Fitbit App
2021-08-10T13:30:17Z,56.600223,8.577878,-2.6,Fitbit App
2021-08-10T13:30:18Z,56.600223,8.577860,-2.6,Fitbit App
2021-08-10T13:30:19Z,56.600223,8.577841,-2.6,Fitbit App
2021-08-10T13:30:20Z,56.600224,8.577823,-2.6,Fitbit App
2021-08-10T13:30:21Z,56.600224,8.577805,-2.6,Fitbit App
2021-08-10T13:30:22Z,56.600223,8.577782,-2.6,Charge 4
2021-08-10T13:30:23Z,56.600227,8.577774,-2.6,Fitbit App
2021-08-10T13:30:24Z,56.600237,8.577767,-2.6,Charge 4
2021-08-10T13:30:25Z,56.600227,8.577743,-1.13,Fitbit App
2021-08-10T13:30:26Z,56.600224,8.577725,0.33,Fitbit App
2021-08-10T13:30:27Z,56.600218,8.577702,1.8,Charge 4
2021-08-10T13:30:28Z,56.600217,8.577680,1.8,Charge 4
2021-08-10T13:30:29Z,56.600221,8.577684,1.8,Fitbit App
2021-08-10T13:30:30Z,56.600222,8.577678,1.8,Fitbit App
2021-08-10T13:30:31Z,56.600224,8.577674,1.8,Fitbit App
2021-08-10T13:30:32Z,56.600226,8.577672,1.8,Fitbit App
2021-08-10T13:30:33Z,56.600228,8.577665,1.8,Charge 4
2021-08-10T13:30:34Z,56.600229,8.577674,1.8,Fitbit App
2021-08-10T13:30:35Z,56.600230,8.577677,1.8,Fitbit App
2021-08-10T13:30:36Z,56.600231,8.577682,1.8,Fitbit App
2021-08-10T13:30:37Z,56.600232,8.577687,1.8,Fitbit App
2021-08-10T13:30:38Z,56.600233,8.577693,1.8,Fitbit App
2021-08-10T13:30:39Z,56.600234,8.577698,1.8,Fitbit App
2021-08-10T13:30:40Z,56.600235,8.577703,1.8,Fitbit App
2021-08-10T13:30:41Z,56.600236,8.577708,1.8,Fitbit App
2021-08-10T13:30:42Z,56.600237,8.577715,1.8,Charge 4
2021-08-10T13:30:43Z,56.600240,8.577714,1.8,Fitbit App
2021-08-10T13:30:44Z,56.600242,8.577716,1.8,Fitbit App
2021-08-10T13:30:45Z,56.600244,8.577718,1.8,Fitbit App
2021-08-10T13:30:46Z,56.600246,8.577720,1.8,Fitbit App
2021-08-10T13:30:47Z,56.600247,8.577722,1.8,Fitbit App
2021-08-10T13:30:48Z,56.600252,8.577720,1.8,Charge 4
2021-08-10T13:30:49Z,56.600248,8.577733,1.8,Fitbit App
2021-08-10T13:30:50Z,56.600246,8.577741,1.8,Fitbit App
2021-08-10T13:30:51Z,56.600245,8.577749,1.8,Fitbit App
2021-08-10T13:30:52Z,56.600242,8.577762,1.8,Charge 4
2021-08-10T13:30:53Z,56.600242,8.577767,1.8,Charge 4
2021-08-10T13:30:54Z,56.600246,8.577762,1.8,Fitbit App
2021-08-10T13:30:55Z,56.600250,8.577762,1.8,Charge 4
2021-08-10T13:30:56Z,56.600249,8.577765,1.8,Fitbit App
2021-08-10T13:30:57Z,56.600252,8.577767,1.8,Charge 4
2021-08-10T13:30:58Z,56.600250,8.577771,1.8,Fitbit App
2021-08-10T13:30:59Z,56.600250,8.577775,1.8,Charge 4
2021-08-10T13:31:00Z,56.600249,8.577776,2.47,Fitbit App
2021-08-10T13:31:01Z,56.600248,8.577778,3.15,Fitbit App
2021-08-10T13:31:02Z,56.600248,8.577779,3.82,Fitbit App
2021-08-10T13:31:03Z,56.600245,8.577790,4.5,Charge 4
2021-08-10T13:31:04Z,56.600252,8.577775,4.5,Charge 4
2021-08-10T13:31:05Z,56.600255,8.577772,4.5,Charge 4
2021-08-10T13:31:06Z,56.600251,8.577765,4.29,Fitbit App
2021-08-10T13:31:07Z,56.600258,8.577775,4.09,Charge 4
2021-08-10T13:31:08Z,56.600260,8.577772,4.09,Charge 4
2021-08-10T13:31:09Z,56.600240,8.577731,4.09,Fitbit App
2021-08-10T13:31:10Z,56.600223,8.577707,4.09,Charge 4
2021-08-10T13:31:11Z,56.600218,8.577675,4.09,Charge 4
2021-08-10T13:31:12Z,56.600227,8.577670,4.09,Charge 4
2021-08-10T13:31:13Z,56.600231,8.577679,4.09,Fitbit App
2021-08-10T13:31:14Z,56.600233,8.577676,4.09,Fitbit App
2021-08-10T13:31:15Z,56.600235,8.577675,4.09,Fitbit App
2021-08-10T13:31:16Z,56.600237,8.577674,4.09,Fitbit App
2021-08-10T13:31:17Z,56.600239,8.577674,4.09,Fitbit App
2021-08-10T13:31:18Z,56.600245,8.577675,4.09,Charge 4
2021-08-10T13:31:19Z,56.600238,8.577672,4.09,Fitbit App
2021-08-10T13:31:20Z,56.600237,8.577671,4.09,Fitbit App
2021-08-10T13:31:21Z,56.600236,8.577669,4.09,Fitbit App
2021-08-10T13:31:22Z,56.600227,8.577670,4.09,Charge 4
2021-08-10T13:31:23Z,56.600238,8.577665,4.09,Fitbit App
2021-08-10T13:31:24Z,56.600237,8.577660,4.09,Charge 4
2021-08-10T13:31:25Z,56.600250,8.577657,4.09,Charge 4
2021-08-10T13:31:26Z,56.600255,8.577657,4.09,Charge 4
2021-08-10T13:31:27Z,56.600254,8.577659,4.09,Fitbit App
2021-08-10T13:31:28Z,56.600256,8.577659,4.09,Fitbit App
2021-08-10T13:31:29Z,56.600260,8.577657,4.09,Charge 4
2021-08-10T13:31:30Z,56.600258,8.577664,4.09,Fitbit App
2021-08-10T13:31:31Z,56.600259,8.577667,4.09,Fitbit App
2021-08-10T13:31:32Z,56.600259,8.577671,4.09,Fitbit App
2021-08-10T13:31:33Z,56.600259,8.577675,4.09,Fitbit App
2021-08-10T13:31:34Z,56.600258,8.577680,4.09,Fitbit App
2021-08-10T13:31:35Z,56.600258,8.577685,4.09,Fitbit App
2021-08-10T13:31:36Z,56.600258,8.577689,4.09,Fitbit App
2021-08-10T13:31:37Z,56.600258,8.577693,4.09,Charge 4
2021-08-10T13:31:38Z,56.600260,8.577697,4.09,Charge 4
2021-08-10T13:31:39Z,56.600256,8.577705,4.09,Fitbit App
2021-08-10T13:31:40Z,56.600254,8.577711,4.09,Fitbit App
2021-08-10T13:31:41Z,56.600252,8.577717,4.09,Charge 4
2021-08-10T13:31:42Z,56.600250,8.577725,4.09,Fitbit App
2021-08-10T13:31:43Z,56.600249,8.577732,4.09,Fitbit App
2021-08-10T13:31:44Z,56.600247,8.577739,4.09,Fitbit App
2021-08-10T13:31:45Z,56.600245,8.577746,4.09,Fitbit App
2021-08-10T13:31:46Z,56.600245,8.577757,4.09,Charge 4
2021-08-10T13:31:47Z,56.600239,8.577757,4.09,Fitbit App
2021-08-10T13:31:48Z,56.600235,8.577761,4.09,Fitbit App
2021-08-10T13:31:49Z,56.600228,8.577763,4.09,Charge 4
2021-08-10T13:31:50Z,56.600228,8.577767,4.09,Charge 4
2021-08-10T13:31:51Z,56.600228,8.577772,4.09,Charge 4
2021-08-10T13:31:52Z,56.600232,8.577782,4.09,Fitbit App
2021-08-10T13:31:53Z,56.600233,8.577789,4.09,Fitbit App
2021-08-10T13:31:54Z,56.600235,8.577796,4.09,Fitbit App
2021-08-10T13:31:55Z,56.600233,8.577808,4.09,Charge 4
2021-08-10T13:31:56Z,56.600241,8.577807,4.09,Fitbit App
2021-08-10T13:31:57Z,56.600245,8.577810,4.09,Fitbit App
2021-08-10T13:31:58Z,56.600250,8.577813,4.09,Fitbit App
2021-08-10T13:31:59Z,56.600255,8.577816,4.09,Fitbit App
2021-08-10T13:32:00Z,56.600260,8.577818,4.09,Fitbit App
2021-08-10T13:32:01Z,56.600265,8.577820,4.09,Fitbit App
2021-08-10T13:32:02Z,56.600270,8.577822,4.09,Fitbit App
2021-08-10T13:32:03Z,56.600275,8.577823,4.09,Fitbit App
2021-08-10T13:32:04Z,56.600282,8.577827,4.09,Charge 4
2021-08-10T13:32:05Z,56.600287,8.577823,4.09,Charge 4
2021-08-10T13:32:06Z,56.600287,8.577825,4.09,Fitbit App
2021-08-10T13:32:07Z,56.600289,8.577825,4.09,Fitbit App
2021-08-10T13:32:08Z,56.600292,8.577827,4.09,Charge 4
2021-08-10T13:32:09Z,56.600293,8.577826,4.09,Fitbit App
2021-08-10T13:32:10Z,56.600297,8.577828,4.09,Charge 4
2021-08-10T13:32:11Z,56.600297,8.577828,4.09,Charge 4
2021-08-10T13:32:12Z,56.600297,8.577832,4.09,Charge 4
2021-08-10T13:32:13Z,56.600297,8.577824,4.09,Fitbit App
2021-08-10T13:32:14Z,56.600297,8.577821,4.09,Fitbit App
2021-08-10T13:32:15Z,56.600298,8.577818,4.09,Fitbit App
2021-08-10T13:32:16Z,56.600298,8.577814,4.09,Fitbit App
2021-08-10T13:32:17Z,56.600299,8.577811,4.09,Fitbit App
2021-08-10T13:32:18Z,56.600299,8.577807,4.09,Fitbit App
2021-08-10T13:32:19Z,56.600300,8.577804,4.09,Fitbit App
2021-08-10T13:32:20Z,56.600300,8.577801,4.09,Fitbit App
2021-08-10T13:32:21Z,56.600301,8.577798,4.09,Fitbit App
