timestamp,heart rate zone type,kcal,data source
2023-09-30T03:07:00Z,LIGHT,1.50177,Fitbit App
2023-09-30T03:08:00Z,LIGHT,1.50177,Fitbit App
2023-09-30T03:09:00Z,LIGHT,1.50177,Fitbit App
2023-09-30T03:10:00Z,LIGHT,1.50178,Fitbit App
2023-09-30T03:11:00Z,LIGHT,1.50178,Fitbit App
2023-09-30T03:12:00Z,LIGHT,1.50179,Fitbit App
2023-09-30T03:13:00Z,LIGHT,1.50179,Fitbit App
2023-09-30T03:14:00Z,LIGHT,1.50179,Fitbit App
2023-09-30T03:15:00Z,LIGHT,1.50179,Fitbit App
2023-09-30T03:16:00Z,LIGHT,1.5018,Fitbit App
2023-09-30T03:17:00Z,LIGHT,1.5018,Fitbit App
2023-09-30T03:18:00Z,LIGHT,1.50181,Fitbit App
2023-09-30T03:19:00Z,LIGHT,1.50181,Fitbit App
2023-09-30T03:20:00Z,LIGHT,1.50181,Fitbit App
2023-09-30T03:21:00Z,LIGHT,1.50182,Fitbit App
2023-09-30T03:22:00Z,LIGHT,1.50182,Fitbit App
2023-09-30T03:23:00Z,LIGHT,1.50183,Fitbit App
2023-09-30T03:24:00Z,LIGHT,1.6520130000000002,Fitbit App
2023-09-30T03:25:00Z,LIGHT,1.50184,Fitbit App
2023-09-30T03:26:00Z,LIGHT,1.50184,Fitbit App
2023-09-30T03:27:00Z,LIGHT,1.50184,Fitbit App
2023-09-30T03:28:00Z,LIGHT,1.50184,Fitbit App
2023-09-30T03:29:00Z,LIGHT,1.50185,Fitbit App
2023-09-30T03:30:00Z,LIGHT,1.50185,Fitbit App
2023-09-30T03:31:00Z,LIGHT,1.50186,Fitbit App
2023-09-30T03:32:00Z,LIGHT,1.50186,Fitbit App
2023-09-30T03:33:00Z,LIGHT,1.50186,Fitbit App
2023-09-30T03:34:00Z,LIGHT,1.50186,Fitbit App
2023-09-30T03:35:00Z,LIGHT,1.50187,Fitbit App
2023-09-30T03:36:00Z,LIGHT,1.50187,Fitbit App
2023-09-30T03:37:00Z,LIGHT,1.50188,Fitbit App
2023-09-30T03:38:00Z,LIGHT,1.50188,Fitbit App
2023-09-30T03:39:00Z,LIGHT,1.50188,Fitbit App
2023-09-30T03:40:00Z,LIGHT,1.6520680000000003,Fitbit App
2023-09-30T03:41:00Z,LIGHT,1.652079,Fitbit App
2023-09-30T03:42:00Z,LIGHT,1.50189,Fitbit App
2023-09-30T03:43:00Z,LIGHT,1.5019,Fitbit App
2023-09-30T03:44:00Z,LIGHT,1.5019,Fitbit App
2023-09-30T03:45:00Z,LIGHT,1.5019,Fitbit App
2023-09-30T03:46:00Z,LIGHT,1.5019,Fitbit App
2023-09-30T03:47:00Z,LIGHT,1.50191,Fitbit App
2023-09-30T03:48:00Z,LIGHT,1.50191,Fitbit App
2023-09-30T03:49:00Z,LIGHT,1.50192,Fitbit App
2023-09-30T03:50:00Z,LIGHT,1.50192,Fitbit App
2023-09-30T03:51:00Z,LIGHT,1.50193,Fitbit App
2023-09-30T03:52:00Z,LIGHT,1.50193,Fitbit App
2023-09-30T03:53:00Z,LIGHT,1.50193,Fitbit App
2023-09-30T03:54:00Z,LIGHT,1.50193,Fitbit App
2023-09-30T03:55:00Z,LIGHT,1.50194,Fitbit App
2023-09-30T03:56:00Z,LIGHT,1.50194,Fitbit App
2023-09-30T03:57:00Z,LIGHT,1.50195,Fitbit App
2023-09-30T03:58:00Z,LIGHT,1.50195,Fitbit App
2023-09-30T03:59:00Z,LIGHT,1.50195,Fitbit App
2023-09-30T04:00:00Z,LIGHT,1.50196,Fitbit App
2023-09-30T04:01:00Z,LIGHT,1.50196,Fitbit App
2023-09-30T04:02:00Z,LIGHT,1.50197,Fitbit App
2023-09-30T04:03:00Z,LIGHT,1.50197,Fitbit App
2023-09-30T04:04:00Z,LIGHT,1.50197,Fitbit App
2023-09-30T04:05:00Z,LIGHT,1.50197,Fitbit App
2023-09-30T04:06:00Z,LIGHT,1.50198,Fitbit App
2023-09-30T04:07:00Z,LIGHT,1.50198,Fitbit App
2023-09-30T04:08:00Z,LIGHT,1.50199,Fitbit App
2023-09-30T04:09:00Z,LIGHT,1.50199,Fitbit App
2023-09-30T04:10:00Z,LIGHT,1.502,Fitbit App
2023-09-30T04:11:00Z,LIGHT,1.502,Fitbit App
2023-09-30T04:12:00Z,LIGHT,1.502,Fitbit App
2023-09-30T04:13:00Z,LIGHT,1.502,Fitbit App
2023-09-30T04:14:00Z,LIGHT,1.50201,Fitbit App
2023-09-30T04:15:00Z,LIGHT,1.50201,Fitbit App
2023-09-30T04:16:00Z,LIGHT,1.50202,Fitbit App
2023-09-30T04:17:00Z,LIGHT,1.50202,Fitbit App
2023-09-30T04:18:00Z,LIGHT,1.50202,Fitbit App
2023-09-30T04:19:00Z,LIGHT,1.50202,Fitbit App
2023-09-30T04:20:00Z,LIGHT,1.50203,Fitbit App
2023-09-30T04:21:00Z,LIGHT,1.50203,Fitbit App
2023-09-30T04:22:00Z,LIGHT,1.50204,Fitbit App
2023-09-30T04:23:00Z,LIGHT,3.604896,Fitbit App
2023-09-30T04:24:00Z,LIGHT,1.50204,Fitbit App
2023-09-30T04:25:00Z,LIGHT,1.50204,Fitbit App
2023-09-30T04:26:00Z,LIGHT,1.50205,Fitbit App
2023-09-30T04:27:00Z,LIGHT,1.50205,Fitbit App
2023-09-30T04:28:00Z,LIGHT,1.50206,Fitbit App
2023-09-30T04:29:00Z,LIGHT,1.50206,Fitbit App
2023-09-30T04:30:00Z,LIGHT,1.50206,Fitbit App
2023-09-30T04:31:00Z,LIGHT,1.50206,Fitbit App
2023-09-30T04:32:00Z,LIGHT,1.50207,Fitbit App
2023-09-30T04:33:00Z,LIGHT,1.50207,Fitbit App
2023-09-30T04:34:00Z,LIGHT,1.50208,Fitbit App
2023-09-30T04:35:00Z,LIGHT,1.50208,Fitbit App
2023-09-30T04:36:00Z,LIGHT,1.50209,Fitbit App
2023-09-30T04:37:00Z,LIGHT,1.50209,Fitbit App
2023-09-30T04:38:00Z,LIGHT,1.50209,Fitbit App
2023-09-30T04:39:00Z,LIGHT,1.5021,Fitbit App
2023-09-30T04:40:00Z,LIGHT,1.5021,Fitbit App
2023-09-30T04:41:00Z,LIGHT,1.50211,Fitbit App
2023-09-30T04:42:00Z,LIGHT,1.50211,Fitbit App
2023-09-30T04:43:00Z,LIGHT,1.50211,Fitbit App
2023-09-30T04:44:00Z,LIGHT,1.50211,Fitbit App
2023-09-30T04:45:00Z,LIGHT,1.50212,Fitbit App
2023-09-30T04:46:00Z,LIGHT,1.50212,Fitbit App
2023-09-30T04:47:00Z,LIGHT,1.50213,Fitbit App
2023-09-30T04:48:00Z,LIGHT,1.50213,Fitbit App
2023-09-30T04:49:00Z,LIGHT,3.6051119999999997,Fitbit App
2023-09-30T04:50:00Z,LIGHT,1.6523430000000001,Fitbit App
2023-09-30T04:51:00Z,LIGHT,1.50214,Fitbit App
2023-09-30T04:52:00Z,LIGHT,1.50214,Fitbit App
2023-09-30T04:53:00Z,LIGHT,1.50215,Fitbit App
2023-09-30T04:54:00Z,LIGHT,1.50215,Fitbit App
2023-09-30T04:55:00Z,LIGHT,1.50215,Fitbit App
2023-09-30T04:56:00Z,LIGHT,1.50215,Fitbit App
2023-09-30T04:57:00Z,LIGHT,1.50216,Fitbit App
2023-09-30T04:58:00Z,LIGHT,1.50216,Fitbit App
2023-09-30T04:59:00Z,LIGHT,1.50217,Fitbit App
2023-09-30T05:00:00Z,LIGHT,1.50217,Fitbit App
2023-09-30T05:01:00Z,LIGHT,1.50218,Fitbit App
2023-09-30T05:02:00Z,LIGHT,1.50218,Fitbit App
2023-09-30T05:03:00Z,LIGHT,1.50218,Fitbit App
2023-09-30T05:04:00Z,LIGHT,1.50218,Fitbit App
2023-09-30T05:05:00Z,LIGHT,1.50219,Fitbit App
2023-09-30T05:06:00Z,LIGHT,1.50219,Fitbit App
2023-09-30T05:07:00Z,LIGHT,1.5022,Fitbit App
2023-09-30T05:08:00Z,LIGHT,1.5022,Fitbit App
2023-09-30T05:09:00Z,LIGHT,1.5022,Fitbit App
2023-09-30T05:10:00Z,LIGHT,1.5022,Fitbit App
2023-09-30T05:11:00Z,LIGHT,1.50221,Fitbit App
2023-09-30T05:12:00Z,LIGHT,1.50221,Fitbit App
2023-09-30T05:13:00Z,LIGHT,1.50222,Fitbit App
2023-09-30T05:14:00Z,LIGHT,1.50222,Fitbit App
2023-09-30T05:15:00Z,LIGHT,1.50222,Fitbit App
2023-09-30T05:16:00Z,LIGHT,1.50222,Fitbit App
2023-09-30T05:17:00Z,LIGHT,1.50223,Fitbit App
2023-09-30T05:18:00Z,LIGHT,1.50223,Fitbit App
2023-09-30T05:19:00Z,LIGHT,1.50224,Fitbit App
2023-09-30T05:20:00Z,LIGHT,1.6524640000000002,Fitbit App
2023-09-30T05:21:00Z,LIGHT,1.50224,Fitbit App
2023-09-30T05:22:00Z,LIGHT,1.50225,Fitbit App
2023-09-30T05:23:00Z,LIGHT,1.50225,Fitbit App
2023-09-30T05:24:00Z,LIGHT,1.50226,Fitbit App
2023-09-30T05:25:00Z,LIGHT,1.50226,Fitbit App
2023-09-30T05:26:00Z,LIGHT,1.50227,Fitbit App
2023-09-30T05:27:00Z,LIGHT,1.50227,Fitbit App
2023-09-30T05:28:00Z,LIGHT,1.50227,Fitbit App
2023-09-30T05:29:00Z,LIGHT,1.50227,Fitbit App
2023-09-30T05:30:00Z,LIGHT,1.50228,Fitbit App
2023-09-30T05:31:00Z,LIGHT,1.50228,Fitbit App
2023-09-30T05:32:00Z,LIGHT,1.50229,Fitbit App
2023-09-30T05:33:00Z,LIGHT,1.50229,Fitbit App
2023-09-30T05:34:00Z,LIGHT,1.652519,Fitbit App
2023-09-30T05:35:00Z,LIGHT,1.50229,Fitbit App
2023-09-30T05:36:00Z,LIGHT,1.5023,Fitbit App
2023-09-30T05:37:00Z,LIGHT,1.5023,Fitbit App
2023-09-30T05:38:00Z,LIGHT,1.6525410000000003,Fitbit App
2023-09-30T05:39:00Z,LIGHT,1.6525410000000003,Fitbit App
2023-09-30T05:40:00Z,LIGHT,1.953003,Fitbit App
2023-09-30T05:41:00Z,LIGHT,1.50231,Fitbit App
2023-09-30T05:42:00Z,LIGHT,1.6525520000000002,Fitbit App
2023-09-30T05:43:00Z,LIGHT,3.605568,Fitbit App
2023-09-30T05:44:00Z,LIGHT,3.6055919999999997,Fitbit App
2023-09-30T05:45:00Z,LIGHT,1.953029,Fitbit App
2023-09-30T05:46:00Z,LIGHT,1.9530420000000002,Fitbit App
2023-09-30T05:47:00Z,LIGHT,4.206551999999999,Fitbit App
2023-09-30T05:48:00Z,LIGHT,1.6525740000000002,Fitbit App
2023-09-30T05:49:00Z,LIGHT,1.6525740000000002,Fitbit App
2023-09-30T05:50:00Z,LIGHT,1.6525850000000002,Fitbit App
2023-09-30T05:51:00Z,LIGHT,1.6525850000000002,Fitbit App
2023-09-30T05:52:00Z,LIGHT,1.50236,Fitbit App
2023-09-30T05:53:00Z,LIGHT,1.50236,Fitbit App
2023-09-30T05:54:00Z,LIGHT,1.652596,Fitbit App
2023-09-30T05:55:00Z,LIGHT,1.652596,Fitbit App
2023-09-30T05:56:00Z,LIGHT,1.6526070000000002,Fitbit App
2023-09-30T05:57:00Z,LIGHT,3.605688,Fitbit App
2023-09-30T05:58:00Z,LIGHT,1.50238,Fitbit App
2023-09-30T05:59:00Z,LIGHT,1.6526180000000001,Fitbit App
2023-09-30T06:00:00Z,LIGHT,4.50714,Fitbit App
2023-09-30T06:01:00Z,LIGHT,4.5071699999999995,Fitbit App
2023-09-30T06:02:00Z,LIGHT,1.50239,Fitbit App
2023-09-30T06:03:00Z,LIGHT,1.5024,Fitbit App
2023-09-30T06:04:00Z,LIGHT,1.5024,Fitbit App
2023-09-30T06:05:00Z,LIGHT,1.5024,Fitbit App
2023-09-30T06:06:00Z,LIGHT,1.5024,Fitbit App
2023-09-30T06:07:00Z,LIGHT,1.50241,Fitbit App
2023-09-30T06:08:00Z,LIGHT,1.50241,Fitbit App
2023-09-30T06:09:00Z,LIGHT,1.50242,Fitbit App
2023-09-30T06:10:00Z,LIGHT,1.50242,Fitbit App
2023-09-30T06:11:00Z,LIGHT,1.50243,Fitbit App
2023-09-30T06:12:00Z,LIGHT,1.50243,Fitbit App
2023-09-30T06:13:00Z,LIGHT,1.50243,Fitbit App
2023-09-30T06:14:00Z,LIGHT,1.50243,Fitbit App
2023-09-30T06:15:00Z,LIGHT,1.50244,Fitbit App
2023-09-30T06:16:00Z,LIGHT,1.50244,Fitbit App
2023-09-30T06:17:00Z,LIGHT,1.80294,Fitbit App
2023-09-30T06:18:00Z,LIGHT,1.50245,Fitbit App
2023-09-30T06:19:00Z,LIGHT,1.50245,Fitbit App
2023-09-30T06:20:00Z,LIGHT,3.9063700000000003,Fitbit App
2023-09-30T06:21:00Z,LIGHT,4.5073799999999995,Fitbit App
2023-09-30T06:22:00Z,LIGHT,6.310332,Fitbit App
2023-09-30T06:23:00Z,LIGHT,3.9063700000000003,Fitbit App
2023-09-30T06:24:00Z,LIGHT,1.9531850000000002,Fitbit App
2023-09-30T06:25:00Z,LIGHT,1.9531850000000002,Fitbit App
2023-09-30T06:26:00Z,LIGHT,1.9531720000000001,Fitbit App
2023-09-30T06:27:00Z,LIGHT,1.8029279999999999,Fitbit App
2023-09-30T06:28:00Z,LIGHT,1.953159,Fitbit App
2023-09-30T06:29:00Z,LIGHT,3.906318,Fitbit App
2023-09-30T06:30:00Z,LIGHT,3.6058319999999995,Fitbit App
2023-09-30T06:31:00Z,LIGHT,1.953159,Fitbit App
2023-09-30T06:32:00Z,LIGHT,3.605808,Fitbit App
2023-09-30T06:33:00Z,LIGHT,1.953133,Fitbit App
2023-09-30T06:34:00Z,LIGHT,5.7091579999999995,Fitbit App
2023-09-30T06:35:00Z,LIGHT,4.5072,Fitbit App
2023-09-30T06:36:00Z,LIGHT,1.5024,Fitbit App
2023-09-30T06:37:00Z,LIGHT,1.5024,Fitbit App
2023-09-30T06:38:00Z,LIGHT,1.5024,Fitbit App
2023-09-30T06:39:00Z,LIGHT,3.6057359999999994,Fitbit App
2023-09-30T06:40:00Z,LIGHT,5.7090819999999995,Fitbit App
2023-09-30T06:41:00Z,LIGHT,4.50714,Fitbit App
2023-09-30T06:42:00Z,LIGHT,4.807616,Fitbit App
2023-09-30T06:43:00Z,LIGHT,4.50714,Fitbit App
2023-09-30T06:44:00Z,LIGHT,4.206636,Fitbit App
2023-09-30T06:45:00Z,LIGHT,5.408532,Fitbit App
2023-09-30T06:46:00Z,LIGHT,5.4084959999999995,Fitbit App
2023-09-30T06:47:00Z,LIGHT,4.206607999999999,Fitbit App
2023-09-30T06:48:00Z,LIGHT,5.1080239999999995,Fitbit App
2023-09-30T06:49:00Z,LIGHT,6.00944,Fitbit App
2023-09-30T06:50:00Z,LIGHT,5.408460000000001,Fitbit App
2023-09-30T06:51:00Z,LIGHT,6.309828,Fitbit App
2023-09-30T06:52:00Z,LIGHT,6.00936,Fitbit App
2023-09-30T06:53:00Z,LIGHT,5.107956,Fitbit App
2023-09-30T06:54:00Z,LIGHT,1.9530420000000002,Fitbit App
2023-09-30T06:55:00Z,LIGHT,4.50699,Fitbit App
2023-09-30T06:56:00Z,LIGHT,5.708854,Fitbit App
2023-09-30T06:57:00Z,LIGHT,4.807424000000001,Fitbit App
2023-09-30T06:58:00Z,LIGHT,4.807424000000001,Fitbit App
2023-09-30T06:59:00Z,LIGHT,4.5069300000000005,Fitbit App
2023-09-30T07:00:00Z,LIGHT,4.206468,Fitbit App
2023-09-30T07:01:00Z,LIGHT,2.2534650000000003,Fitbit App
2023-09-30T07:02:00Z,LIGHT,4.20644,Fitbit App
2023-09-30T07:03:00Z,LIGHT,4.5069,Fitbit App
2023-09-30T07:04:00Z,LIGHT,4.807328,Fitbit App
2023-09-30T07:05:00Z,LIGHT,1.952977,Fitbit App
2023-09-30T07:06:00Z,LIGHT,4.206411999999999,Fitbit App
2023-09-30T07:07:00Z,LIGHT,1.802736,Fitbit App
2023-09-30T07:08:00Z,LIGHT,1.9529640000000001,Fitbit App
2023-09-30T07:09:00Z,LIGHT,2.253405,Fitbit App
2023-09-30T07:10:00Z,LIGHT,2.253405,Fitbit App
2023-09-30T07:11:00Z,LIGHT,5.107718,Fitbit App
2023-09-30T07:12:00Z,LIGHT,1.952951,Fitbit App
2023-09-30T07:13:00Z,LIGHT,1.6524860000000001,Fitbit App
2023-09-30T07:14:00Z,LIGHT,1.952938,Fitbit App
2023-09-30T07:15:00Z,LIGHT,1.50225,Fitbit App
2023-09-30T07:16:00Z,LIGHT,3.9058240000000004,Fitbit App
2023-09-30T07:17:00Z,LIGHT,1.9529120000000002,Fitbit App
2023-09-30T07:18:00Z,LIGHT,1.6524640000000002,Fitbit App
2023-09-30T07:19:00Z,LIGHT,1.6524640000000002,Fitbit App
2023-09-30T07:20:00Z,LIGHT,3.605352,Fitbit App
2023-09-30T07:21:00Z,LIGHT,5.107582,Fitbit App
2023-09-30T07:22:00Z,LIGHT,1.9528860000000001,Fitbit App
2023-09-30T07:23:00Z,LIGHT,1.9528860000000001,Fitbit App
2023-09-30T07:24:00Z,LIGHT,1.9528860000000001,Fitbit App
2023-09-30T07:25:00Z,LIGHT,1.6524310000000002,Fitbit App
2023-09-30T07:26:00Z,LIGHT,1.50221,Fitbit App
2023-09-30T07:27:00Z,LIGHT,1.5022,Fitbit App
2023-09-30T07:28:00Z,LIGHT,1.8026399999999998,Fitbit App
2023-09-30T07:29:00Z,LIGHT,1.5022,Fitbit App
2023-09-30T07:30:00Z,LIGHT,1.5022,Fitbit App
2023-09-30T07:31:00Z,LIGHT,1.802628,Fitbit App
2023-09-30T07:32:00Z,LIGHT,1.802628,Fitbit App
2023-09-30T07:33:00Z,LIGHT,1.802616,Fitbit App
2023-09-30T07:34:00Z,LIGHT,1.9528340000000002,Fitbit App
2023-09-30T07:35:00Z,LIGHT,3.9056680000000004,Fitbit App
2023-09-30T07:36:00Z,LIGHT,5.107378,Fitbit App
2023-09-30T07:37:00Z,LIGHT,5.107378,Fitbit App
2023-09-30T07:38:00Z,LIGHT,1.8025919999999998,Fitbit App
2023-09-30T07:39:00Z,LIGHT,1.50216,Fitbit App
2023-09-30T07:40:00Z,LIGHT,1.80258,Fitbit App
2023-09-30T07:41:00Z,LIGHT,1.80258,Fitbit App
2023-09-30T07:42:00Z,LIGHT,1.50215,Fitbit App
2023-09-30T07:43:00Z,LIGHT,1.50214,Fitbit App
2023-09-30T07:44:00Z,LIGHT,1.50214,Fitbit App
2023-09-30T07:45:00Z,LIGHT,1.50213,Fitbit App
2023-09-30T07:46:00Z,LIGHT,1.6523430000000001,Fitbit App
2023-09-30T07:47:00Z,LIGHT,1.8025559999999998,Fitbit App
2023-09-30T07:48:00Z,LIGHT,1.8025559999999998,Fitbit App
2023-09-30T07:49:00Z,LIGHT,1.50212,Fitbit App
2023-09-30T07:50:00Z,LIGHT,1.50211,Fitbit App
2023-09-30T07:51:00Z,LIGHT,1.9527430000000001,Fitbit App
2023-09-30T07:52:00Z,LIGHT,1.802532,Fitbit App
2023-09-30T07:53:00Z,LIGHT,1.50211,Fitbit App
2023-09-30T07:54:00Z,LIGHT,1.5021,Fitbit App
2023-09-30T07:55:00Z,LIGHT,1.5021,Fitbit App
2023-09-30T07:56:00Z,LIGHT,1.50209,Fitbit App
2023-09-30T07:57:00Z,LIGHT,1.952717,Fitbit App
2023-09-30T07:58:00Z,LIGHT,1.952717,Fitbit App
2023-09-30T07:59:00Z,LIGHT,1.50208,Fitbit App
2023-09-30T08:00:00Z,LIGHT,1.802496,Fitbit App
2023-09-30T08:01:00Z,LIGHT,1.9526910000000002,Fitbit App
2023-09-30T08:02:00Z,LIGHT,1.802484,Fitbit App
2023-09-30T08:03:00Z,LIGHT,1.50206,Fitbit App
2023-09-30T08:04:00Z,LIGHT,1.50206,Fitbit App
2023-09-30T08:05:00Z,LIGHT,1.50206,Fitbit App
2023-09-30T08:06:00Z,LIGHT,1.50206,Fitbit App
2023-09-30T08:07:00Z,LIGHT,1.50205,Fitbit App
2023-09-30T08:08:00Z,LIGHT,1.50204,Fitbit App
2023-09-30T08:09:00Z,LIGHT,1.802448,Fitbit App
2023-09-30T08:10:00Z,LIGHT,1.952652,Fitbit App
2023-09-30T08:11:00Z,LIGHT,1.802448,Fitbit App
2023-09-30T08:12:00Z,LIGHT,1.802436,Fitbit App
2023-09-30T08:13:00Z,LIGHT,1.952639,Fitbit App
2023-09-30T08:14:00Z,LIGHT,1.8024239999999998,Fitbit App
2023-09-30T08:15:00Z,LIGHT,1.952626,Fitbit App
2023-09-30T08:16:00Z,LIGHT,1.8024239999999998,Fitbit App
2023-09-30T08:17:00Z,LIGHT,1.802412,Fitbit App
2023-09-30T08:18:00Z,LIGHT,1.50201,Fitbit App
2023-09-30T08:19:00Z,LIGHT,1.9526000000000001,Fitbit App
2023-09-30T08:20:00Z,LIGHT,1.502,Fitbit App
2023-09-30T08:21:00Z,LIGHT,1.8024,Fitbit App
2023-09-30T08:22:00Z,LIGHT,1.8024,Fitbit App
2023-09-30T08:23:00Z,LIGHT,1.50199,Fitbit App
2023-09-30T08:24:00Z,LIGHT,1.50198,Fitbit App
2023-09-30T08:25:00Z,LIGHT,1.50198,Fitbit App
2023-09-30T08:26:00Z,LIGHT,1.50197,Fitbit App
2023-09-30T08:27:00Z,LIGHT,1.6521670000000002,Fitbit App
2023-09-30T08:28:00Z,LIGHT,1.9525610000000002,Fitbit App
2023-09-30T08:29:00Z,LIGHT,1.8023639999999999,Fitbit App
2023-09-30T08:30:00Z,LIGHT,1.952548,Fitbit App
2023-09-30T08:31:00Z,LIGHT,1.952548,Fitbit App
2023-09-30T08:32:00Z,LIGHT,4.50585,Fitbit App
2023-09-30T08:33:00Z,LIGHT,5.40702,Fitbit App
2023-09-30T08:34:00Z,LIGHT,1.952535,Fitbit App
2023-09-30T08:35:00Z,LIGHT,4.205432,Fitbit App
2023-09-30T08:36:00Z,LIGHT,1.952522,Fitbit App
2023-09-30T08:37:00Z,LIGHT,1.6521230000000002,Fitbit App
2023-09-30T08:38:00Z,LIGHT,1.6521230000000002,Fitbit App
2023-09-30T08:39:00Z,LIGHT,1.6521230000000002,Fitbit App
2023-09-30T08:40:00Z,LIGHT,1.50193,Fitbit App
2023-09-30T08:41:00Z,LIGHT,1.50192,Fitbit App
2023-09-30T08:42:00Z,LIGHT,1.6521010000000003,Fitbit App
2023-09-30T08:43:00Z,LIGHT,1.6521010000000003,Fitbit App
2023-09-30T08:44:00Z,LIGHT,1.65209,Fitbit App
2023-09-30T08:45:00Z,LIGHT,1.65209,Fitbit App
2023-09-30T08:46:00Z,LIGHT,1.65209,Fitbit App
2023-09-30T08:47:00Z,LIGHT,1.65209,Fitbit App
2023-09-30T08:48:00Z,LIGHT,1.50189,Fitbit App
2023-09-30T08:49:00Z,LIGHT,1.952457,Fitbit App
2023-09-30T08:50:00Z,LIGHT,4.5056400000000005,Fitbit App
2023-09-30T08:51:00Z,LIGHT,1.9524440000000003,Fitbit App
2023-09-30T08:52:00Z,LIGHT,1.9524440000000003,Fitbit App
2023-09-30T08:53:00Z,LIGHT,1.952431,Fitbit App
2023-09-30T08:54:00Z,LIGHT,4.205236,Fitbit App
2023-09-30T08:55:00Z,LIGHT,1.952418,Fitbit App
2023-09-30T08:56:00Z,LIGHT,1.50186,Fitbit App
2023-09-30T08:57:00Z,LIGHT,1.6520460000000001,Fitbit App
2023-09-30T08:58:00Z,LIGHT,1.6520350000000001,Fitbit App
2023-09-30T08:59:00Z,LIGHT,1.50185,Fitbit App
2023-09-30T09:00:00Z,LIGHT,1.6520240000000002,Fitbit App
2023-09-30T09:01:00Z,LIGHT,1.9523920000000001,Fitbit App
2023-09-30T09:02:00Z,LIGHT,1.9523920000000001,Fitbit App
2023-09-30T09:03:00Z,LIGHT,3.9047840000000003,Fitbit App
2023-09-30T09:04:00Z,LIGHT,1.952379,Fitbit App
2023-09-30T09:05:00Z,LIGHT,1.952379,Fitbit App
2023-09-30T09:06:00Z,LIGHT,1.652002,Fitbit App
2023-09-30T09:07:00Z,LIGHT,1.6519910000000002,Fitbit App
2023-09-30T09:08:00Z,LIGHT,1.9523530000000002,Fitbit App
2023-09-30T09:09:00Z,LIGHT,1.9523530000000002,Fitbit App
2023-09-30T09:10:00Z,LIGHT,5.706878,Fitbit App
2023-09-30T09:11:00Z,LIGHT,3.60432,Fitbit App
2023-09-30T09:12:00Z,LIGHT,6.0072,Fitbit App
2023-09-30T09:13:00Z,LIGHT,4.205012,Fitbit App
2023-09-30T09:14:00Z,LIGHT,1.952327,Fitbit App
2023-09-30T09:15:00Z,LIGHT,1.50179,Fitbit App
2023-09-30T09:16:00Z,LIGHT,1.9523139999999999,Fitbit App
2023-09-30T09:17:00Z,LIGHT,1.9523139999999999,Fitbit App
2023-09-30T09:18:00Z,LIGHT,3.604248,Fitbit App
2023-09-30T09:19:00Z,LIGHT,1.6519470000000003,Fitbit App
2023-09-30T09:20:00Z,LIGHT,1.50177,Fitbit App
2023-09-30T09:21:00Z,LIGHT,1.6519470000000003,Fitbit App
2023-09-30T09:22:00Z,LIGHT,1.651936,Fitbit App
2023-09-30T09:23:00Z,LIGHT,4.805632,Fitbit App
2023-09-30T09:24:00Z,LIGHT,1.50175,Fitbit App
2023-09-30T09:25:00Z,LIGHT,1.651925,Fitbit App
2023-09-30T09:26:00Z,LIGHT,1.651925,Fitbit App
2023-09-30T09:27:00Z,LIGHT,3.9045240000000003,Fitbit App
2023-09-30T09:28:00Z,LIGHT,4.204872,Fitbit App
2023-09-30T09:29:00Z,LIGHT,1.50173,Fitbit App
2023-09-30T09:30:00Z,LIGHT,1.50173,Fitbit App
2023-09-30T09:31:00Z,LIGHT,1.8020639999999999,Fitbit App
2023-09-30T09:32:00Z,LIGHT,1.952236,Fitbit App
2023-09-30T09:33:00Z,LIGHT,1.952236,Fitbit App
2023-09-30T09:34:00Z,LIGHT,1.802052,Fitbit App
2023-09-30T09:35:00Z,LIGHT,4.50513,Fitbit App
2023-09-30T09:36:00Z,LIGHT,4.204759999999999,Fitbit App
2023-09-30T09:37:00Z,LIGHT,4.5051000000000005,Fitbit App
2023-09-30T09:38:00Z,LIGHT,6.0068,Fitbit App
2023-09-30T09:39:00Z,LIGHT,1.9522100000000002,Fitbit App
2023-09-30T09:40:00Z,LIGHT,1.50169,Fitbit App
2023-09-30T09:41:00Z,LIGHT,4.2047039999999996,Fitbit App
2023-09-30T09:42:00Z,LIGHT,1.952184,Fitbit App
2023-09-30T09:43:00Z,LIGHT,1.952184,Fitbit App
2023-09-30T09:44:00Z,LIGHT,1.952184,Fitbit App
2023-09-30T09:45:00Z,LIGHT,4.204676,Fitbit App
2023-09-30T09:46:00Z,LIGHT,4.805344000000001,Fitbit App
2023-09-30T09:47:00Z,LIGHT,4.805312000000001,Fitbit App
2023-09-30T09:48:00Z,LIGHT,1.952158,Fitbit App
2023-09-30T09:49:00Z,LIGHT,3.904316,Fitbit App
2023-09-30T09:50:00Z,LIGHT,4.204619999999999,Fitbit App
2023-09-30T09:51:00Z,LIGHT,1.80198,Fitbit App
2023-09-30T09:52:00Z,LIGHT,1.50164,Fitbit App
2023-09-30T09:53:00Z,LIGHT,1.50164,Fitbit App
2023-09-30T09:54:00Z,LIGHT,3.603912,Fitbit App
2023-09-30T09:55:00Z,LIGHT,3.603912,Fitbit App
2023-09-30T09:56:00Z,LIGHT,3.603912,Fitbit App
2023-09-30T09:57:00Z,LIGHT,5.706194,Fitbit App
2023-09-30T09:58:00Z,LIGHT,1.9521060000000001,Fitbit App
