timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2024-12-06T03:15:00Z,24.574,0.0,Fitbit App
2024-12-06T03:20:00Z,21.778,0.0,Fitbit App
2024-12-06T03:25:00Z,13.624,0.0,Fitbit App
2024-12-06T03:30:00Z,12.892,0.0,Fitbit App
2024-12-06T03:35:00Z,16.731,0.0,Fitbit App
2024-12-06T03:40:00Z,16.982,0.0,Fitbit App
2024-12-06T03:45:00Z,15.697,0.0,Fitbit App
2024-12-06T03:50:00Z,16.833,0.0,Fitbit App
2024-12-06T03:55:00Z,14.031,0.0,Fitbit App
2024-12-06T04:00:00Z,13.621,0.0,Fitbit App
2024-12-06T04:05:00Z,16.083,0.0,Fitbit App
2024-12-06T04:10:00Z,16.194,0.0,Fitbit App
2024-12-06T04:15:00Z,19.114,0.0,Fitbit App
2024-12-06T04:20:00Z,20.979,0.0,Fitbit App
2024-12-06T04:25:00Z,19.817,0.0,Fitbit App
2024-12-06T04:30:00Z,17.658,0.0,Fitbit App
2024-12-06T04:35:00Z,19.113,0.0,Fitbit App
2024-12-06T04:40:00Z,17.557,0.0,Fitbit App
2024-12-06T04:45:00Z,26.703,0.0,Fitbit App
2024-12-06T04:50:00Z,20.503,0.0,Fitbit App
2024-12-06T04:55:00Z,25.79,0.0,Fitbit App
2024-12-06T05:00:00Z,26.46,0.0,Fitbit App
2024-12-06T05:05:00Z,20.011,0.0,Fitbit App
2024-12-06T05:10:00Z,19.532,0.0,Fitbit App
2024-12-06T05:15:00Z,23.486,0.0,Fitbit App
2024-12-06T05:20:00Z,21.548,0.0,Fitbit App
2024-12-06T05:25:00Z,24.222,0.0,Fitbit App
2024-12-06T05:30:00Z,18.919,0.0,Fitbit App
2024-12-06T05:35:00Z,20.481,0.0,Fitbit App
2024-12-06T05:40:00Z,23.225,0.0,Fitbit App
2024-12-06T05:45:00Z,19.075,0.0,Fitbit App
2024-12-06T05:50:00Z,17.042,0.0,Fitbit App
2024-12-06T05:55:00Z,19.82,0.0,Fitbit App
2024-12-06T06:00:00Z,19.988,0.0,Fitbit App
2024-12-06T06:05:00Z,16.724,0.0,Fitbit App
2024-12-06T06:10:00Z,16.72,0.0,Fitbit App
2024-12-06T06:15:00Z,21.071,0.0,Fitbit App
2024-12-06T06:20:00Z,15.663,0.0,Fitbit App
2024-12-06T06:25:00Z,14.301,0.0,Fitbit App
2024-12-06T06:30:00Z,15.437,0.0,Fitbit App
2024-12-06T06:35:00Z,13.92,0.0,Fitbit App
2024-12-06T06:40:00Z,14.326,0.0,Fitbit App
2024-12-06T06:45:00Z,13.819,0.0,Fitbit App
2024-12-06T06:50:00Z,14.23,0.0,Fitbit App
2024-12-06T06:55:00Z,13.855,0.0,Fitbit App
2024-12-06T07:00:00Z,22.34,0.0,Fitbit App
2024-12-07T01:05:00Z,7.216,0.0,Fitbit App
2024-12-07T01:10:00Z,8.254,0.0,Fitbit App
2024-12-07T01:15:00Z,8.97,0.0,Fitbit App
2024-12-07T01:20:00Z,8.23,0.0,Fitbit App
2024-12-07T01:25:00Z,8.587,0.0,Fitbit App
2024-12-07T01:30:00Z,8.888,0.0,Fitbit App
2024-12-07T01:35:00Z,8.997,0.0,Fitbit App
2024-12-07T01:40:00Z,9.142,0.0,Fitbit App
2024-12-07T01:45:00Z,9.763,0.0,Fitbit App
2024-12-07T01:50:00Z,10.029,0.0,Fitbit App
2024-12-07T01:55:00Z,10.282,0.0,Fitbit App
2024-12-07T02:00:00Z,10.409,0.0,Fitbit App
2024-12-07T02:05:00Z,11.725,0.0,Fitbit App
2024-12-07T02:10:00Z,9.377,0.0,Fitbit App
2024-12-07T02:15:00Z,10.631,0.0,Fitbit App
2024-12-07T02:20:00Z,11.591,0.0,Fitbit App
2024-12-07T02:25:00Z,11.49,0.0,Fitbit App
2024-12-07T02:30:00Z,11.389,0.0,Fitbit App
2024-12-07T02:35:00Z,12.275,0.0,Fitbit App
2024-12-07T02:40:00Z,11.693,0.0,Fitbit App
2024-12-07T02:45:00Z,11.226,0.0,Fitbit App
2024-12-07T02:50:00Z,13.247,0.0,Fitbit App
2024-12-07T02:55:00Z,12.985,0.0,Fitbit App
2024-12-07T03:00:00Z,13.93,0.0,Fitbit App
2024-12-07T03:05:00Z,11.099,0.0,Fitbit App
2024-12-07T03:10:00Z,11.559,0.0,Fitbit App
2024-12-07T03:15:00Z,11.819,0.0,Fitbit App
2024-12-07T03:20:00Z,11.935,0.0,Fitbit App
2024-12-07T03:25:00Z,11.005,0.0,Fitbit App
2024-12-07T03:30:00Z,11.424,0.0,Fitbit App
2024-12-07T03:35:00Z,10.697,0.0,Fitbit App
2024-12-07T03:40:00Z,13.394,0.0,Fitbit App
2024-12-07T03:45:00Z,13.651,0.0,Fitbit App
2024-12-07T03:50:00Z,12.233,0.0,Fitbit App
2024-12-07T03:55:00Z,24.681,0.0,Fitbit App
2024-12-07T04:00:00Z,29.395,0.0,Fitbit App
2024-12-07T04:05:00Z,24.792,0.0,Fitbit App
2024-12-07T04:10:00Z,23.925,0.0,Fitbit App
2024-12-07T04:15:00Z,22.422,0.0,Fitbit App
2024-12-07T04:20:00Z,22.107,0.0,Fitbit App
2024-12-07T04:30:00Z,16.869,0.0,Fitbit App
2024-12-07T04:35:00Z,12.923,0.0,Fitbit App
2024-12-07T04:40:00Z,11.968,0.0,Fitbit App
2024-12-07T04:45:00Z,11.314,0.0,Fitbit App
2024-12-07T04:50:00Z,11.274,0.0,Fitbit App
2024-12-07T04:55:00Z,12.447,0.0,Fitbit App
2024-12-07T05:00:00Z,11.999,0.0,Fitbit App
2024-12-07T05:05:00Z,12.321,0.0,Fitbit App
2024-12-07T05:10:00Z,10.9,0.0,Fitbit App
2024-12-07T05:15:00Z,12.733,0.0,Fitbit App
2024-12-07T05:25:00Z,18.492,0.0,Fitbit App
2024-12-07T05:30:00Z,14.525,0.0,Fitbit App
2024-12-07T05:35:00Z,15.257,0.0,Fitbit App
2024-12-07T05:40:00Z,11.788,0.0,Fitbit App
2024-12-07T05:45:00Z,12.312,0.0,Fitbit App
2024-12-07T05:50:00Z,13.937,0.0,Fitbit App
2024-12-07T05:55:00Z,15.566,0.0,Fitbit App
2024-12-07T06:00:00Z,15.338,0.0,Fitbit App
2024-12-07T06:05:00Z,14.949,0.0,Fitbit App
2024-12-07T06:10:00Z,15.455,0.0,Fitbit App
2024-12-07T06:15:00Z,13.185,0.0,Fitbit App
2024-12-07T06:20:00Z,14.491,0.0,Fitbit App
2024-12-07T06:25:00Z,16.006,0.0,Fitbit App
2024-12-07T06:30:00Z,13.428,0.0,Fitbit App
2024-12-07T06:35:00Z,11.83,0.0,Fitbit App
2024-12-07T06:40:00Z,11.138,0.0,Fitbit App
2024-12-07T06:45:00Z,14.783,0.0,Fitbit App
2024-12-07T06:50:00Z,10.95,0.0,Fitbit App
2024-12-07T06:55:00Z,9.239,0.0,Fitbit App
2024-12-07T07:00:00Z,10.797,0.0,Fitbit App
2024-12-07T07:05:00Z,10.867,0.0,Fitbit App
2024-12-07T07:10:00Z,9.248,0.0,Fitbit App
2024-12-07T07:15:00Z,13.245,0.0,Fitbit App
2024-12-07T07:20:00Z,14.156,0.0,Fitbit App
2024-12-07T07:25:00Z,12.599,0.0,Fitbit App
2024-12-07T07:30:00Z,10.972,0.0,Fitbit App
2024-12-07T07:35:00Z,9.174,0.0,Fitbit App
2024-12-07T07:45:00Z,9.025,0.0,Fitbit App
2024-12-08T00:35:00Z,7.932,0.0,Fitbit App
2024-12-08T00:40:00Z,7.554,0.0,Fitbit App
2024-12-08T00:45:00Z,8.992,0.0,Fitbit App
2024-12-08T00:50:00Z,8.886,0.0,Fitbit App
2024-12-08T00:55:00Z,9.199,0.0,Fitbit App
2024-12-08T01:00:00Z,8.71,0.0,Fitbit App
2024-12-08T01:05:00Z,9.389,0.0,Fitbit App
2024-12-08T01:10:00Z,8.72,0.0,Fitbit App
2024-12-08T01:15:00Z,9.979,0.0,Fitbit App
2024-12-08T01:20:00Z,8.77,0.0,Fitbit App
2024-12-08T01:25:00Z,9.044,0.0,Fitbit App
2024-12-08T01:30:00Z,10.107,0.0,Fitbit App
2024-12-08T01:35:00Z,10.54,0.0,Fitbit App
2024-12-08T01:40:00Z,8.478,0.0,Fitbit App
2024-12-08T01:45:00Z,8.503,0.0,Fitbit App
2024-12-08T01:50:00Z,9.087,0.0,Fitbit App
2024-12-08T01:55:00Z,9.705,0.0,Fitbit App
2024-12-08T02:00:00Z,9.969,0.0,Fitbit App
2024-12-08T02:05:00Z,8.781,0.0,Fitbit App
2024-12-08T02:10:00Z,8.546,0.0,Fitbit App
2024-12-08T02:15:00Z,9.69,0.0,Fitbit App
2024-12-08T02:20:00Z,9.122,0.0,Fitbit App
2024-12-08T02:25:00Z,10.352,0.0,Fitbit App
2024-12-08T02:30:00Z,11.91,0.0,Fitbit App
2024-12-08T02:35:00Z,12.247,0.0,Fitbit App
2024-12-08T02:40:00Z,10.092,0.0,Fitbit App
2024-12-08T02:45:00Z,8.842,0.0,Fitbit App
2024-12-08T02:50:00Z,10.0,0.0,Fitbit App
2024-12-08T02:55:00Z,9.342,0.0,Fitbit App
2024-12-08T03:00:00Z,12.698,0.0,Fitbit App
2024-12-08T03:05:00Z,9.414,0.0,Fitbit App
2024-12-08T03:10:00Z,9.046,0.0,Fitbit App
2024-12-08T03:15:00Z,8.659,0.0,Fitbit App
2024-12-08T03:20:00Z,9.042,0.0,Fitbit App
2024-12-08T03:25:00Z,9.623,0.0,Fitbit App
2024-12-08T03:30:00Z,9.056,0.0,Fitbit App
2024-12-08T03:35:00Z,10.634,0.0,Fitbit App
2024-12-08T03:40:00Z,10.257,0.0,Fitbit App
2024-12-08T03:45:00Z,11.043,0.0,Fitbit App
2024-12-08T03:50:00Z,13.355,0.0,Fitbit App
2024-12-08T03:55:00Z,15.534,0.0,Fitbit App
2024-12-08T04:00:00Z,16.745,0.0,Fitbit App
2024-12-08T04:05:00Z,16.457,0.0,Fitbit App
2024-12-08T04:10:00Z,12.573,0.0,Fitbit App
2024-12-08T04:15:00Z,8.984,0.0,Fitbit App
2024-12-08T04:20:00Z,9.335,0.0,Fitbit App
2024-12-08T04:25:00Z,9.296,0.0,Fitbit App
2024-12-08T04:30:00Z,9.437,0.0,Fitbit App
2024-12-08T04:35:00Z,10.181,0.0,Fitbit App
2024-12-08T04:40:00Z,9.839,0.0,Fitbit App
2024-12-08T04:45:00Z,13.355,0.0,Fitbit App
2024-12-08T04:50:00Z,8.97,0.0,Fitbit App
2024-12-08T04:55:00Z,10.594,0.0,Fitbit App
2024-12-08T05:00:00Z,10.239,0.0,Fitbit App
2024-12-08T05:05:00Z,10.177,0.0,Fitbit App
2024-12-08T05:10:00Z,10.451,0.0,Fitbit App
2024-12-08T05:15:00Z,10.133,0.0,Fitbit App
2024-12-08T05:20:00Z,10.207,0.0,Fitbit App
2024-12-08T05:25:00Z,10.996,0.0,Fitbit App
2024-12-08T05:30:00Z,11.747,0.0,Fitbit App
2024-12-08T05:35:00Z,12.208,0.0,Fitbit App
2024-12-08T05:40:00Z,11.054,0.0,Fitbit App
2024-12-08T05:45:00Z,10.626,0.0,Fitbit App
2024-12-08T05:50:00Z,10.777,0.0,Fitbit App
2024-12-08T05:55:00Z,12.623,0.0,Fitbit App
2024-12-08T06:00:00Z,10.636,0.0,Fitbit App
2024-12-08T06:05:00Z,11.225,0.0,Fitbit App
2024-12-08T06:10:00Z,9.437,0.0,Fitbit App
2024-12-08T06:15:00Z,8.465,0.0,Fitbit App
2024-12-08T06:20:00Z,10.215,0.0,Fitbit App
2024-12-08T06:25:00Z,9.963,0.0,Fitbit App
2024-12-08T06:30:00Z,9.577,0.0,Fitbit App
2024-12-08T06:35:00Z,11.079,0.0,Fitbit App
2024-12-08T06:40:00Z,9.174,0.0,Fitbit App
2024-12-08T06:45:00Z,8.215,0.0,Fitbit App
2024-12-08T06:50:00Z,9.257,0.0,Fitbit App
2024-12-08T06:55:00Z,9.923,0.0,Fitbit App
2024-12-08T07:00:00Z,10.001,0.0,Fitbit App
2024-12-08T07:05:00Z,16.262,0.0,Fitbit App
2024-12-08T07:10:00Z,13.562,0.0,Fitbit App
2024-12-08T07:15:00Z,14.579,0.0,Fitbit App
2024-12-08T07:20:00Z,13.48,0.0,Fitbit App
2024-12-08T07:25:00Z,14.072,0.0,Fitbit App
2024-12-08T07:30:00Z,14.869,0.0,Fitbit App
2024-12-08T07:35:00Z,16.15,0.0,Fitbit App
2024-12-08T07:40:00Z,17.164,0.0,Fitbit App
2024-12-08T07:45:00Z,18.724,0.0,Fitbit App
2024-12-08T07:50:00Z,18.405,0.0,Fitbit App
2024-12-08T07:55:00Z,16.905,0.0,Fitbit App
2024-12-08T08:00:00Z,15.364,0.0,Fitbit App
2024-12-08T08:05:00Z,13.972,0.0,Fitbit App
2024-12-08T08:10:00Z,13.16,0.0,Fitbit App
2024-12-08T08:15:00Z,15.25,0.0,Fitbit App
2024-12-08T08:25:00Z,17.583,0.0,Fitbit App
2024-12-08T08:30:00Z,18.83,0.0,Fitbit App
2024-12-08T08:35:00Z,17.634,0.0,Fitbit App
2024-12-08T08:40:00Z,15.694,0.0,Fitbit App
2024-12-08T08:45:00Z,16.022,0.0,Fitbit App
2024-12-08T08:50:00Z,16.101,0.0,Fitbit App
2024-12-08T08:55:00Z,16.268,0.0,Fitbit App
2024-12-08T09:00:00Z,11.698,0.0,Fitbit App
2024-12-08T09:05:00Z,13.4,0.0,Fitbit App
2024-12-08T09:10:00Z,12.099,0.0,Fitbit App
2024-12-08T09:15:00Z,14.554,0.0,Fitbit App
2024-12-08T09:20:00Z,14.097,0.0,Fitbit App
2024-12-08T09:25:00Z,14.312,0.0,Fitbit App
2024-12-08T09:30:00Z,11.992,0.0,Fitbit App
2024-12-08T09:35:00Z,13.543,0.0,Fitbit App
2024-12-08T09:40:00Z,18.56,0.0,Fitbit App
2024-12-08T09:45:00Z,14.285,0.0,Fitbit App
2024-12-08T09:50:00Z,18.541,0.0,Fitbit App
2024-12-08T09:55:00Z,17.257,0.0,Fitbit App
2024-12-09T01:15:00Z,7.473,0.0,Fitbit App
2024-12-09T01:20:00Z,8.99,0.0,Fitbit App
2024-12-09T01:25:00Z,9.831,0.0,Fitbit App
2024-12-09T01:30:00Z,12.87,0.0,Fitbit App
2024-12-09T01:35:00Z,14.057,0.0,Fitbit App
2024-12-09T01:40:00Z,11.644,0.0,Fitbit App
2024-12-09T01:45:00Z,14.01,0.0,Fitbit App
2024-12-09T01:50:00Z,15.601,0.0,Fitbit App
2024-12-09T01:55:00Z,14.341,0.0,Fitbit App
2024-12-09T02:00:00Z,14.213,0.0,Fitbit App
2024-12-09T02:05:00Z,14.127,0.0,Fitbit App
2024-12-09T02:10:00Z,14.338,0.0,Fitbit App
2024-12-09T02:15:00Z,10.901,0.0,Fitbit App
2024-12-09T02:20:00Z,8.888,0.0,Fitbit App
2024-12-09T02:25:00Z,11.481,0.0,Fitbit App
2024-12-09T02:30:00Z,9.076,0.0,Fitbit App
2024-12-09T02:35:00Z,9.053,0.0,Fitbit App
2024-12-09T02:40:00Z,10.199,0.0,Fitbit App
2024-12-09T02:45:00Z,11.807,0.0,Fitbit App
2024-12-09T02:50:00Z,9.428,0.0,Fitbit App
2024-12-09T02:55:00Z,9.36,0.0,Fitbit App
2024-12-09T03:00:00Z,9.669,0.0,Fitbit App
2024-12-09T03:05:00Z,9.07,0.0,Fitbit App
2024-12-09T03:10:00Z,8.958,0.0,Fitbit App
2024-12-09T03:15:00Z,9.991,0.0,Fitbit App
2024-12-09T03:20:00Z,11.203,0.0,Fitbit App
2024-12-09T03:25:00Z,10.807,0.0,Fitbit App
2024-12-09T03:30:00Z,10.937,0.0,Fitbit App
2024-12-09T03:35:00Z,10.731,0.0,Fitbit App
2024-12-09T03:40:00Z,10.313,0.0,Fitbit App
2024-12-09T03:45:00Z,12.878,0.0,Fitbit App
2024-12-09T03:50:00Z,12.383,0.0,Fitbit App
2024-12-09T03:55:00Z,12.71,0.0,Fitbit App
2024-12-09T04:00:00Z,12.277,0.0,Fitbit App
2024-12-09T04:05:00Z,14.775,0.0,Fitbit App
2024-12-09T04:10:00Z,12.133,0.0,Fitbit App
2024-12-09T04:15:00Z,11.81,0.0,Fitbit App
2024-12-09T04:20:00Z,9.728,0.0,Fitbit App
2024-12-09T04:25:00Z,12.773,0.0,Fitbit App
2024-12-09T04:30:00Z,10.969,0.0,Fitbit App
2024-12-09T04:35:00Z,11.305,0.0,Fitbit App
2024-12-09T04:40:00Z,11.115,0.0,Fitbit App
2024-12-09T04:45:00Z,12.355,0.0,Fitbit App
2024-12-09T04:50:00Z,13.665,0.0,Fitbit App
2024-12-09T04:55:00Z,11.802,0.0,Fitbit App
2024-12-09T05:00:00Z,9.789,0.0,Fitbit App
2024-12-09T05:05:00Z,10.804,0.0,Fitbit App
2024-12-09T05:10:00Z,8.92,0.0,Fitbit App
2024-12-09T05:15:00Z,10.467,0.0,Fitbit App
2024-12-09T05:20:00Z,11.022,0.0,Fitbit App
2024-12-09T05:25:00Z,9.988,0.0,Fitbit App
2024-12-09T05:30:00Z,10.288,0.0,Fitbit App
2024-12-09T05:35:00Z,9.361,0.0,Fitbit App
2024-12-09T05:40:00Z,9.782,0.0,Fitbit App
2024-12-09T05:45:00Z,10.414,0.0,Fitbit App
2024-12-09T05:50:00Z,12.922,0.0,Fitbit App
2024-12-09T05:55:00Z,10.727,0.0,Fitbit App
2024-12-09T06:00:00Z,11.318,0.0,Fitbit App
2024-12-09T06:05:00Z,10.656,0.0,Fitbit App
2024-12-09T06:10:00Z,13.697,0.0,Fitbit App
2024-12-10T00:55:00Z,9.246,0.0,Fitbit App
2024-12-10T01:00:00Z,10.028,0.0,Fitbit App
2024-12-10T01:05:00Z,10.174,0.0,Fitbit App
2024-12-10T01:10:00Z,10.074,0.0,Fitbit App
2024-12-10T01:15:00Z,9.798,0.0,Fitbit App
2024-12-10T01:20:00Z,10.087,0.0,Fitbit App
2024-12-10T01:25:00Z,10.882,0.0,Fitbit App
2024-12-10T01:30:00Z,12.249,0.0,Fitbit App
2024-12-10T01:35:00Z,13.839,0.0,Fitbit App
2024-12-10T01:40:00Z,19.251,0.0,Fitbit App
2024-12-10T01:45:00Z,20.02,0.0,Fitbit App
2024-12-10T01:50:00Z,15.585,0.0,Fitbit App
2024-12-10T01:55:00Z,17.01,0.0,Fitbit App
2024-12-10T02:00:00Z,18.075,0.0,Fitbit App
2024-12-10T02:05:00Z,17.484,0.0,Fitbit App
2024-12-10T02:10:00Z,16.729,0.0,Fitbit App
2024-12-10T02:15:00Z,18.265,0.0,Fitbit App
2024-12-10T02:20:00Z,16.74,0.0,Fitbit App
2024-12-10T02:25:00Z,15.792,0.0,Fitbit App
2024-12-10T02:30:00Z,10.28,0.0,Fitbit App
2024-12-10T02:35:00Z,10.789,0.0,Fitbit App
2024-12-10T02:40:00Z,11.95,0.0,Fitbit App
2024-12-10T02:45:00Z,15.04,0.0,Fitbit App
2024-12-10T02:50:00Z,14.265,0.0,Fitbit App
2024-12-10T02:55:00Z,12.026,0.0,Fitbit App
2024-12-10T03:00:00Z,11.649,0.0,Fitbit App
2024-12-10T03:05:00Z,12.375,0.0,Fitbit App
2024-12-10T03:10:00Z,14.327,0.0,Fitbit App
2024-12-10T03:15:00Z,15.008,0.0,Fitbit App
2024-12-10T03:20:00Z,13.292,0.0,Fitbit App
2024-12-10T03:25:00Z,13.773,0.0,Fitbit App
2024-12-10T03:30:00Z,9.622,0.0,Fitbit App
2024-12-10T03:35:00Z,7.893,0.0,Fitbit App
2024-12-10T03:40:00Z,8.133,0.0,Fitbit App
2024-12-10T03:45:00Z,7.625,0.0,Fitbit App
2024-12-10T03:50:00Z,7.794,0.0,Fitbit App
2024-12-10T03:55:00Z,7.784,0.0,Fitbit App
2024-12-10T04:00:00Z,8.25,0.0,Fitbit App
2024-12-10T04:05:00Z,8.128,0.0,Fitbit App
2024-12-10T04:10:00Z,8.38,0.0,Fitbit App
2024-12-10T04:15:00Z,8.319,0.0,Fitbit App
2024-12-10T04:20:00Z,8.748,0.0,Fitbit App
2024-12-10T04:25:00Z,8.764,0.0,Fitbit App
2024-12-10T04:30:00Z,8.877,0.0,Fitbit App
2024-12-10T04:35:00Z,8.844,0.0,Fitbit App
2024-12-10T04:40:00Z,8.863,0.0,Fitbit App
2024-12-10T04:45:00Z,8.64,0.0,Fitbit App
2024-12-10T04:50:00Z,10.175,0.0,Fitbit App
2024-12-10T04:55:00Z,16.497,0.0,Fitbit App
2024-12-10T05:00:00Z,17.858,0.0,Fitbit App
2024-12-10T05:05:00Z,15.912,0.0,Fitbit App
2024-12-10T05:10:00Z,18.841,0.0,Fitbit App
2024-12-10T05:15:00Z,16.318,0.0,Fitbit App
2024-12-10T05:20:00Z,9.938,0.0,Fitbit App
2024-12-10T05:25:00Z,10.197,0.0,Fitbit App
2024-12-10T05:30:00Z,12.428,0.0,Fitbit App
2024-12-10T05:35:00Z,11.174,0.0,Fitbit App
2024-12-10T05:40:00Z,11.556,0.0,Fitbit App
2024-12-10T05:45:00Z,8.89,0.0,Fitbit App
2024-12-10T05:50:00Z,11.049,0.0,Fitbit App
2024-12-10T05:55:00Z,9.794,0.0,Fitbit App
2024-12-10T06:00:00Z,11.281,0.0,Fitbit App
2024-12-10T06:05:00Z,21.823,0.0,Fitbit App
2024-12-10T06:10:00Z,24.419,0.0,Fitbit App
2024-12-10T06:15:00Z,23.863,0.0,Fitbit App
2024-12-10T06:20:00Z,18.819,0.0,Fitbit App
2024-12-10T06:25:00Z,11.849,0.0,Fitbit App
2024-12-10T06:30:00Z,10.996,0.0,Fitbit App
2024-12-10T06:35:00Z,11.73,0.0,Fitbit App
2024-12-10T06:40:00Z,12.288,0.0,Fitbit App
2024-12-10T06:45:00Z,11.966,0.0,Fitbit App
2024-12-10T06:50:00Z,18.25,0.0,Fitbit App
2024-12-10T06:55:00Z,20.641,0.0,Fitbit App
2024-12-10T07:00:00Z,12.1,0.0,Fitbit App
2024-12-10T07:05:00Z,13.801,0.0,Fitbit App
2024-12-10T07:10:00Z,13.608,0.0,Fitbit App
2024-12-10T07:15:00Z,14.267,0.0,Fitbit App
2024-12-10T07:20:00Z,11.662,0.0,Fitbit App
2024-12-10T07:25:00Z,15.342,0.0,Fitbit App
2024-12-10T07:35:00Z,11.127,0.0,Fitbit App
2024-12-10T07:40:00Z,13.886,0.0,Fitbit App
2024-12-10T07:45:00Z,12.645,0.0,Fitbit App
2024-12-10T07:50:00Z,12.034,0.0,Fitbit App
2024-12-10T07:55:00Z,12.304,0.0,Fitbit App
2024-12-10T08:00:00Z,12.316,0.0,Fitbit App
2024-12-10T08:05:00Z,14.374,0.0,Fitbit App
2024-12-10T08:10:00Z,8.386,0.0,Fitbit App
2024-12-10T08:15:00Z,11.913,0.0,Fitbit App
2024-12-10T08:20:00Z,15.276,0.0,Fitbit App
2024-12-10T08:25:00Z,13.173,0.0,Fitbit App
2024-12-11T01:05:00Z,14.132,0.0,Fitbit App
2024-12-11T01:10:00Z,11.627,0.0,Fitbit App
2024-12-11T01:15:00Z,11.591,0.0,Fitbit App
2024-12-11T01:20:00Z,11.694,0.0,Fitbit App
2024-12-11T01:25:00Z,11.956,0.0,Fitbit App
2024-12-11T01:30:00Z,11.113,0.0,Fitbit App
2024-12-11T01:35:00Z,10.518,0.0,Fitbit App
2024-12-11T01:40:00Z,15.02,0.0,Fitbit App
2024-12-11T01:45:00Z,12.494,0.0,Fitbit App
2024-12-11T01:50:00Z,11.676,0.0,Fitbit App
2024-12-11T01:55:00Z,11.538,0.0,Fitbit App
2024-12-11T02:00:00Z,10.521,0.0,Fitbit App
2024-12-11T02:05:00Z,11.83,0.0,Fitbit App
2024-12-11T02:10:00Z,12.44,0.0,Fitbit App
2024-12-11T02:15:00Z,11.659,0.0,Fitbit App
2024-12-11T02:20:00Z,10.259,0.0,Fitbit App
2024-12-11T02:25:00Z,11.444,0.0,Fitbit App
2024-12-11T02:30:00Z,10.873,0.0,Fitbit App
2024-12-11T02:35:00Z,12.552,0.0,Fitbit App
2024-12-11T02:40:00Z,9.329,0.0,Fitbit App
2024-12-11T02:45:00Z,10.252,0.0,Fitbit App
2024-12-11T02:50:00Z,9.733,0.0,Fitbit App
2024-12-11T02:55:00Z,10.011,0.0,Fitbit App
2024-12-11T03:00:00Z,11.0,0.0,Fitbit App
2024-12-11T03:05:00Z,12.916,0.0,Fitbit App
2024-12-11T03:10:00Z,12.746,0.0,Fitbit App
2024-12-11T03:15:00Z,13.615,0.0,Fitbit App
2024-12-11T03:20:00Z,13.903,0.0,Fitbit App
2024-12-11T03:25:00Z,12.502,0.0,Fitbit App
2024-12-11T03:30:00Z,13.53,0.0,Fitbit App
2024-12-11T03:35:00Z,13.504,0.0,Fitbit App
2024-12-11T03:40:00Z,11.952,0.0,Fitbit App
2024-12-11T03:45:00Z,9.926,0.0,Fitbit App
2024-12-11T03:50:00Z,11.935,0.0,Fitbit App
2024-12-11T03:55:00Z,9.48,0.0,Fitbit App
2024-12-11T04:00:00Z,10.728,0.0,Fitbit App
2024-12-11T04:05:00Z,11.108,0.0,Fitbit App
2024-12-11T04:10:00Z,12.507,0.0,Fitbit App
2024-12-11T04:15:00Z,11.606,0.0,Fitbit App
2024-12-11T04:20:00Z,14.011,0.0,Fitbit App
2024-12-11T04:25:00Z,14.245,0.0,Fitbit App
2024-12-11T04:30:00Z,10.98,0.0,Fitbit App
2024-12-11T04:35:00Z,11.937,0.0,Fitbit App
2024-12-11T04:40:00Z,13.57,0.0,Fitbit App
2024-12-11T04:45:00Z,12.811,0.0,Fitbit App
2024-12-11T04:50:00Z,11.128,0.0,Fitbit App
2024-12-11T04:55:00Z,14.27,0.0,Fitbit App
2024-12-11T05:00:00Z,10.969,0.0,Fitbit App
2024-12-11T05:05:00Z,15.766,0.0,Fitbit App
2024-12-11T05:10:00Z,11.959,0.0,Fitbit App
2024-12-11T05:15:00Z,10.755,0.0,Fitbit App
2024-12-11T05:20:00Z,14.18,0.0,Fitbit App
2024-12-11T05:25:00Z,13.384,0.0,Fitbit App
2024-12-11T05:30:00Z,12.395,0.0,Fitbit App
2024-12-11T05:35:00Z,11.339,0.0,Fitbit App
2024-12-11T05:40:00Z,13.119,0.0,Fitbit App
2024-12-11T05:45:00Z,14.692,0.0,Fitbit App
2024-12-11T05:50:00Z,15.821,0.0,Fitbit App
2024-12-11T05:55:00Z,15.775,0.0,Fitbit App
2024-12-11T06:00:00Z,16.642,0.0,Fitbit App
2024-12-11T06:05:00Z,17.573,0.0,Fitbit App
2024-12-11T06:10:00Z,17.725,0.0,Fitbit App
2024-12-11T06:15:00Z,11.068,0.0,Fitbit App
2024-12-11T06:20:00Z,17.052,0.0,Fitbit App
2024-12-11T06:25:00Z,15.391,0.0,Fitbit App
2024-12-11T06:30:00Z,13.143,0.0,Fitbit App
2024-12-11T06:35:00Z,13.377,0.0,Fitbit App
2024-12-11T06:40:00Z,12.209,0.0,Fitbit App
2024-12-11T06:45:00Z,15.146,0.0,Fitbit App
2024-12-11T06:50:00Z,15.908,0.0,Fitbit App
2024-12-11T06:55:00Z,14.903,0.0,Fitbit App
2024-12-11T07:00:00Z,16.764,0.0,Fitbit App
2024-12-11T07:05:00Z,19.162,0.0,Fitbit App
2024-12-11T07:10:00Z,13.289,0.0,Fitbit App
2024-12-11T07:15:00Z,15.93,0.0,Fitbit App
2024-12-11T07:20:00Z,14.738,0.0,Fitbit App
2024-12-11T07:25:00Z,11.468,0.0,Fitbit App
2024-12-11T07:30:00Z,13.785,0.0,Fitbit App
2024-12-11T07:35:00Z,11.406,0.0,Fitbit App
