timestamp,distance,data source
2024-02-16T08:17:00Z,6.90,Charge 5
2024-02-16T08:20:00Z,18.40,Charge 5
2024-02-16T08:21:00Z,39.90,Charge 5
2024-02-16T08:24:00Z,12.20,Charge 5
2024-02-16T08:25:00Z,18.40,Charge 5
2024-02-16T08:41:00Z,6.10,Charge 5
2024-02-16T08:42:00Z,23.00,Charge 5
2024-02-16T08:43:00Z,0.70,Charge 5
2024-02-16T08:46:00Z,4.60,Charge 5
2024-02-16T08:52:00Z,5.30,Charge 5
2024-02-16T08:53:00Z,4.60,Charge 5
2024-02-16T09:01:00Z,3.00,Charge 5
2024-02-16T09:02:00Z,26.80,Charge 5
2024-02-16T09:10:00Z,20.70,Charge 5
2024-02-16T09:11:00Z,7.60,Charge 5
2024-02-16T09:13:00Z,36.10,Charge 5
2024-02-16T09:18:00Z,6.10,Charge 5
2024-02-16T09:28:00Z,10.00,Charge 5
2024-02-16T09:35:00Z,7.60,Charge 5
2024-02-16T09:38:00Z,6.90,Charge 5
2024-02-16T09:39:00Z,11.50,Charge 5
2024-02-16T09:41:00Z,3.00,Charge 5
2024-02-16T10:00:00Z,18.40,Charge 5
2024-02-16T10:01:00Z,5.30,Charge 5
2024-02-16T10:06:00Z,13.80,Charge 5
2024-02-16T10:07:00Z,10.70,Charge 5
2024-02-16T10:08:00Z,5.30,Charge 5
2024-02-16T10:20:00Z,5.30,Charge 5
2024-02-16T10:22:00Z,6.10,Charge 5
2024-02-16T10:27:00Z,4.60,Charge 5
2024-02-16T10:31:00Z,3.80,Charge 5
2024-02-16T10:33:00Z,6.10,Charge 5
2024-02-16T10:38:00Z,5.30,Charge 5
2024-02-16T10:39:00Z,7.60,Charge 5
2024-02-16T10:46:00Z,14.60,Charge 5
2024-02-16T10:47:00Z,0.70,Charge 5
2024-02-16T10:50:00Z,6.90,Charge 5
2024-02-16T11:32:00Z,6.90,Charge 5
2024-02-16T11:43:00Z,7.60,Charge 5
2024-02-16T11:44:00Z,6.90,Charge 5
2024-02-16T11:45:00Z,30.70,Charge 5
2024-02-16T11:46:00Z,23.00,Charge 5
2024-02-16T11:49:00Z,10.70,Charge 5
2024-02-16T12:28:00Z,16.10,Charge 5
2024-02-16T12:29:00Z,5.30,Charge 5
2024-02-16T13:11:00Z,10.70,Charge 5
2024-02-16T13:12:00Z,3.80,Charge 5
2024-02-16T13:13:00Z,7.60,Charge 5
2024-02-16T13:57:00Z,6.10,Charge 5
2024-02-16T14:05:00Z,12.20,Charge 5
2024-02-16T14:08:00Z,27.60,Charge 5
2024-02-16T14:11:00Z,10.70,Charge 5
2024-02-16T14:22:00Z,53.80,Charge 5
2024-02-16T14:23:00Z,59.90,Charge 5
2024-02-16T14:24:00Z,51.40,Charge 5
2024-02-16T14:25:00Z,62.20,Charge 5
2024-02-16T14:26:00Z,53.00,Charge 5
2024-02-16T14:27:00Z,6.10,Charge 5
2024-02-16T14:29:00Z,25.30,Charge 5
2024-02-16T14:32:00Z,6.10,Charge 5
2024-02-16T14:33:00Z,6.90,Charge 5
2024-02-16T14:36:00Z,16.10,Charge 5
2024-02-16T14:39:00Z,5.30,Charge 5
2024-02-16T14:43:00Z,10.00,Charge 5
2024-02-16T14:50:00Z,14.50,Charge 5
2024-02-16T14:51:00Z,35.30,Charge 5
2024-02-16T14:52:00Z,10.70,Charge 5
2024-02-16T14:57:00Z,12.30,Charge 5
2024-02-16T14:58:00Z,8.40,Charge 5
2024-02-16T14:59:00Z,12.20,Charge 5
2024-02-16T15:00:00Z,16.10,Charge 5
2024-02-16T15:01:00Z,13.80,Charge 5
2024-02-16T15:02:00Z,12.20,Charge 5
2024-02-16T15:03:00Z,14.60,Charge 5
2024-02-16T15:06:00Z,11.50,Charge 5
2024-02-16T15:07:00Z,18.40,Charge 5
2024-02-16T15:17:00Z,20.70,Charge 5
2024-02-16T15:19:00Z,37.60,Charge 5
2024-02-16T15:21:00Z,12.20,Charge 5
2024-02-16T15:23:00Z,12.20,Charge 5
2024-02-16T15:24:00Z,29.90,Charge 5
2024-02-16T15:25:00Z,6.10,Charge 5
2024-02-16T15:26:00Z,20.70,Charge 5
2024-02-16T15:27:00Z,6.90,Charge 5
2024-02-16T15:29:00Z,16.10,Charge 5
2024-02-16T15:30:00Z,27.60,Charge 5
2024-02-16T15:32:00Z,11.50,Charge 5
2024-02-16T15:42:00Z,3.80,Charge 5
2024-02-16T15:46:00Z,10.00,Charge 5
2024-02-16T15:48:00Z,10.70,Charge 5
2024-02-16T15:49:00Z,18.40,Charge 5
2024-02-16T15:51:00Z,6.10,Charge 5
2024-02-16T15:52:00Z,14.60,Charge 5
2024-02-16T16:08:00Z,5.30,Charge 5
2024-02-16T16:12:00Z,6.10,Charge 5
2024-02-16T16:13:00Z,33.00,Charge 5
2024-02-16T16:14:00Z,6.10,Charge 5
2024-02-16T16:15:00Z,56.00,Charge 5
2024-02-16T16:17:00Z,25.30,Charge 5
2024-02-16T16:18:00Z,30.70,Charge 5
2024-02-16T16:19:00Z,22.20,Charge 5
2024-02-16T16:20:00Z,11.50,Charge 5
2024-02-16T16:21:00Z,11.50,Charge 5
2024-02-16T16:22:00Z,46.10,Charge 5
2024-02-16T16:23:00Z,79.90,Charge 5
2024-02-16T16:24:00Z,83.00,Charge 5
2024-02-16T16:25:00Z,83.00,Charge 5
2024-02-16T16:26:00Z,85.30,Charge 5
2024-02-16T16:27:00Z,83.80,Charge 5
2024-02-16T16:28:00Z,83.80,Charge 5
2024-02-16T16:29:00Z,83.80,Charge 5
2024-02-16T16:30:00Z,69.10,Charge 5
2024-02-16T16:31:00Z,59.90,Charge 5
2024-02-16T16:32:00Z,49.10,Charge 5
2024-02-16T16:36:00Z,20.70,Charge 5
2024-02-16T16:51:00Z,39.10,Charge 5
2024-02-16T16:52:00Z,32.20,Charge 5
2024-02-16T16:53:00Z,29.10,Charge 5
2024-02-16T16:54:00Z,79.10,Charge 5
2024-02-16T16:55:00Z,53.80,Charge 5
2024-02-16T16:58:00Z,12.20,Charge 5
2024-02-16T17:01:00Z,12.30,Charge 5
2024-02-16T17:02:00Z,70.70,Charge 5
2024-02-16T17:03:00Z,60.70,Charge 5
2024-02-16T17:04:00Z,15.30,Charge 5
2024-02-16T17:05:00Z,81.50,Charge 5
2024-02-16T17:06:00Z,83.00,Charge 5
2024-02-16T17:07:00Z,81.50,Charge 5
2024-02-16T17:08:00Z,6.90,Charge 5
2024-02-16T17:09:00Z,4.60,Charge 5
2024-02-16T17:13:00Z,52.20,Charge 5
2024-02-16T17:14:00Z,86.90,Charge 5
2024-02-16T17:15:00Z,30.70,Charge 5
2024-02-16T17:16:00Z,9.20,Charge 5
2024-02-16T17:17:00Z,48.40,Charge 5
2024-02-16T17:18:00Z,75.30,Charge 5
2024-02-16T17:19:00Z,63.80,Charge 5
2024-02-16T17:20:00Z,82.20,Charge 5
2024-02-16T17:21:00Z,38.40,Charge 5
2024-02-16T17:22:00Z,9.20,Charge 5
2024-02-16T17:29:00Z,9.20,Charge 5
2024-02-16T17:30:00Z,9.20,Charge 5
2024-02-16T17:31:00Z,4.60,Charge 5
2024-02-16T17:33:00Z,10.70,Charge 5
2024-02-16T17:34:00Z,30.70,Charge 5
2024-02-16T17:35:00Z,36.10,Charge 5
2024-02-16T17:36:00Z,76.80,Charge 5
2024-02-16T17:37:00Z,59.10,Charge 5
2024-02-16T17:38:00Z,10.70,Charge 5
2024-02-16T17:42:00Z,19.90,Charge 5
2024-02-16T17:44:00Z,23.00,Charge 5
2024-02-16T17:46:00Z,17.60,Charge 5
2024-02-16T17:47:00Z,7.60,Charge 5
2024-02-16T17:48:00Z,69.90,Charge 5
2024-02-16T17:49:00Z,26.80,Charge 5
2024-02-16T17:51:00Z,5.30,Charge 5
2024-02-16T17:53:00Z,6.10,Charge 5
2024-02-16T18:03:00Z,5.30,Charge 5
2024-02-16T18:04:00Z,12.20,Charge 5
2024-02-16T18:06:00Z,6.10,Charge 5
2024-02-16T18:08:00Z,3.00,Charge 5
2024-02-16T18:19:00Z,10.70,Charge 5
2024-02-16T18:20:00Z,5.30,Charge 5
2024-02-16T18:23:00Z,4.60,Charge 5
2024-02-16T18:30:00Z,4.60,Charge 5
2024-02-16T18:41:00Z,3.00,Charge 5
2024-02-16T18:54:00Z,8.40,Charge 5
2024-02-16T19:03:00Z,9.20,Charge 5
2024-02-16T19:05:00Z,10.70,Charge 5
2024-02-16T19:06:00Z,3.80,Charge 5
2024-02-16T19:15:00Z,13.00,Charge 5
2024-02-16T19:16:00Z,5.30,Charge 5
2024-02-16T19:23:00Z,9.90,Charge 5
2024-02-16T19:26:00Z,6.90,Charge 5
2024-02-16T19:29:00Z,3.00,Charge 5
2024-02-16T19:31:00Z,25.30,Charge 5
2024-02-16T19:32:00Z,5.30,Charge 5
2024-02-16T19:33:00Z,7.60,Charge 5
2024-02-16T19:34:00Z,43.00,Charge 5
2024-02-16T19:35:00Z,65.20,Charge 5
2024-02-16T19:36:00Z,71.40,Charge 5
2024-02-16T19:37:00Z,49.10,Charge 5
2024-02-16T19:38:00Z,52.20,Charge 5
2024-02-16T19:39:00Z,69.10,Charge 5
2024-02-16T19:40:00Z,23.00,Charge 5
2024-02-16T19:41:00Z,60.70,Charge 5
2024-02-16T19:42:00Z,72.20,Charge 5
2024-02-16T19:43:00Z,47.60,Charge 5
2024-02-16T19:44:00Z,54.50,Charge 5
2024-02-16T19:45:00Z,16.10,Charge 5
2024-02-16T19:46:00Z,59.10,Charge 5
2024-02-16T19:47:00Z,27.60,Charge 5
2024-02-16T19:50:00Z,59.20,Charge 5
2024-02-16T19:51:00Z,35.30,Charge 5
2024-02-16T19:52:00Z,35.30,Charge 5
2024-02-16T19:54:00Z,49.90,Charge 5
2024-02-16T19:55:00Z,39.90,Charge 5
2024-02-16T19:56:00Z,12.20,Charge 5
2024-02-16T19:59:00Z,7.60,Charge 5
2024-02-16T20:10:00Z,9.20,Charge 5
2024-02-16T20:18:00Z,6.90,Charge 5
2024-02-16T20:22:00Z,19.90,Charge 5
2024-02-16T20:23:00Z,56.00,Charge 5
2024-02-16T20:24:00Z,73.80,Charge 5
2024-02-16T20:25:00Z,76.80,Charge 5
2024-02-16T20:26:00Z,46.10,Charge 5
2024-02-16T20:27:00Z,75.30,Charge 5
2024-02-16T20:28:00Z,13.00,Charge 5
2024-02-16T20:29:00Z,18.40,Charge 5
2024-02-16T20:30:00Z,26.80,Charge 5
2024-02-16T20:31:00Z,9.90,Charge 5
2024-02-16T20:32:00Z,28.40,Charge 5
2024-02-16T20:33:00Z,5.30,Charge 5
2024-02-16T20:38:00Z,14.60,Charge 5
2024-02-16T20:39:00Z,9.20,Charge 5
2024-02-16T20:40:00Z,18.40,Charge 5
2024-02-16T20:41:00Z,28.40,Charge 5
2024-02-16T20:44:00Z,4.60,Charge 5
2024-02-16T20:45:00Z,16.10,Charge 5
2024-02-16T20:46:00Z,6.10,Charge 5
2024-02-16T20:47:00Z,9.20,Charge 5
2024-02-16T21:24:00Z,5.30,Charge 5
2024-02-16T21:37:00Z,7.60,Charge 5
2024-02-16T21:39:00Z,4.60,Charge 5
2024-02-16T21:49:00Z,4.60,Charge 5
2024-02-16T22:34:00Z,5.30,Charge 5
2024-02-16T22:38:00Z,5.30,Charge 5
2024-02-16T22:39:00Z,6.10,Charge 5
2024-02-16T22:43:00Z,5.30,Charge 5
2024-02-16T23:29:00Z,7.60,Charge 5
2024-02-16T23:30:00Z,4.60,Charge 5
2024-02-17T08:21:00Z,16.80,Charge 5
2024-02-17T08:22:00Z,16.80,Charge 5
2024-02-17T08:40:00Z,3.00,Charge 5
2024-02-17T08:44:00Z,11.50,Charge 5
2024-02-17T08:45:00Z,29.90,Charge 5
2024-02-17T09:15:00Z,17.60,Charge 5
2024-02-17T09:17:00Z,22.20,Charge 5
2024-02-17T09:34:00Z,6.90,Charge 5
2024-02-17T09:38:00Z,4.60,Charge 5
2024-02-17T09:42:00Z,6.10,Charge 5
2024-02-17T09:43:00Z,4.60,Charge 5
2024-02-17T09:44:00Z,13.80,Charge 5
2024-02-17T09:45:00Z,19.90,Charge 5
2024-02-17T09:47:00Z,31.50,Charge 5
2024-02-17T09:51:00Z,6.90,Charge 5
2024-02-17T09:53:00Z,3.00,Charge 5
2024-02-17T09:59:00Z,6.10,Charge 5
2024-02-17T10:02:00Z,20.70,Charge 5
2024-02-17T10:03:00Z,5.30,Charge 5
2024-02-17T10:04:00Z,6.10,Charge 5
2024-02-17T10:05:00Z,27.60,Charge 5
2024-02-17T10:06:00Z,26.90,Charge 5
2024-02-17T10:07:00Z,9.90,Charge 5
2024-02-17T10:23:00Z,22.20,Charge 5
2024-02-17T10:31:00Z,13.80,Charge 5
2024-02-17T10:32:00Z,6.90,Charge 5
2024-02-17T10:33:00Z,43.70,Charge 5
2024-02-17T10:34:00Z,48.30,Charge 5
2024-02-17T10:36:00Z,29.90,Charge 5
2024-02-17T10:37:00Z,23.00,Charge 5
2024-02-17T10:38:00Z,9.20,Charge 5
2024-02-17T10:39:00Z,43.70,Charge 5
2024-02-17T10:40:00Z,19.90,Charge 5
2024-02-17T10:41:00Z,19.90,Charge 5
2024-02-17T10:42:00Z,46.10,Charge 5
2024-02-17T10:43:00Z,83.80,Charge 5
2024-02-17T10:44:00Z,76.00,Charge 5
2024-02-17T10:45:00Z,76.80,Charge 5
2024-02-17T10:46:00Z,55.30,Charge 5
2024-02-17T10:47:00Z,50.70,Charge 5
2024-02-17T10:48:00Z,39.20,Charge 5
2024-02-17T10:49:00Z,33.00,Charge 5
2024-02-17T10:50:00Z,14.60,Charge 5
2024-02-17T10:51:00Z,53.00,Charge 5
2024-02-17T10:52:00Z,56.10,Charge 5
2024-02-17T10:53:00Z,38.40,Charge 5
2024-02-17T10:54:00Z,82.30,Charge 5
2024-02-17T10:55:00Z,84.60,Charge 5
2024-02-17T10:56:00Z,85.30,Charge 5
2024-02-17T10:57:00Z,43.80,Charge 5
2024-02-17T10:58:00Z,2.30,Charge 5
2024-02-17T10:59:00Z,3.00,Charge 5
2024-02-17T11:01:00Z,37.60,Charge 5
2024-02-17T11:02:00Z,48.40,Charge 5
2024-02-17T11:03:00Z,17.60,Charge 5
2024-02-17T11:05:00Z,23.00,Charge 5
2024-02-17T11:06:00Z,42.20,Charge 5
2024-02-17T11:07:00Z,43.80,Charge 5
2024-02-17T11:08:00Z,11.50,Charge 5
2024-02-17T11:09:00Z,24.50,Charge 5
2024-02-17T11:10:00Z,17.60,Charge 5
2024-02-17T11:11:00Z,3.80,Charge 5
2024-02-17T11:40:00Z,14.60,Charge 5
2024-02-17T11:42:00Z,5.30,Charge 5
2024-02-17T11:43:00Z,7.60,Charge 5
2024-02-17T11:44:00Z,5.30,Charge 5
2024-02-17T11:45:00Z,20.70,Charge 5
2024-02-17T11:54:00Z,6.10,Charge 5
2024-02-17T11:57:00Z,6.10,Charge 5
2024-02-17T11:58:00Z,22.20,Charge 5
2024-02-17T11:59:00Z,32.20,Charge 5
2024-02-17T12:00:00Z,31.50,Charge 5
2024-02-17T12:01:00Z,29.90,Charge 5
2024-02-17T12:02:00Z,21.50,Charge 5
2024-02-17T12:24:00Z,4.60,Charge 5
2024-02-17T12:25:00Z,14.50,Charge 5
2024-02-17T12:37:00Z,20.70,Charge 5
2024-02-17T12:38:00Z,37.60,Charge 5
2024-02-17T12:39:00Z,26.80,Charge 5
2024-02-17T12:40:00Z,8.40,Charge 5
2024-02-17T12:41:00Z,14.50,Charge 5
2024-02-17T12:42:00Z,16.10,Charge 5
2024-02-17T12:43:00Z,7.60,Charge 5
2024-02-17T12:44:00Z,26.80,Charge 5
2024-02-17T12:45:00Z,19.90,Charge 5
2024-02-17T12:46:00Z,21.50,Charge 5
2024-02-17T12:48:00Z,6.10,Charge 5
2024-02-17T12:50:00Z,9.20,Charge 5
2024-02-17T12:51:00Z,22.20,Charge 5
2024-02-17T12:52:00Z,9.90,Charge 5
2024-02-17T12:53:00Z,10.00,Charge 5
2024-02-17T12:57:00Z,8.40,Charge 5
2024-02-17T12:58:00Z,29.90,Charge 5
2024-02-17T12:59:00Z,6.10,Charge 5
2024-02-17T13:01:00Z,23.80,Charge 5
2024-02-17T13:02:00Z,19.20,Charge 5
2024-02-17T13:03:00Z,39.10,Charge 5
2024-02-17T13:04:00Z,19.10,Charge 5
2024-02-17T13:05:00Z,28.40,Charge 5
2024-02-17T13:06:00Z,10.70,Charge 5
2024-02-17T13:07:00Z,19.90,Charge 5
2024-02-17T13:08:00Z,21.50,Charge 5
2024-02-17T13:09:00Z,3.80,Charge 5
2024-02-17T13:11:00Z,16.90,Charge 5
2024-02-17T13:12:00Z,17.60,Charge 5
2024-02-17T13:13:00Z,20.70,Charge 5
2024-02-17T13:14:00Z,21.50,Charge 5
2024-02-17T13:15:00Z,10.70,Charge 5
2024-02-17T13:16:00Z,7.60,Charge 5
2024-02-17T13:17:00Z,20.70,Charge 5
2024-02-17T13:18:00Z,13.80,Charge 5
2024-02-17T13:19:00Z,20.70,Charge 5
2024-02-17T13:20:00Z,16.90,Charge 5
2024-02-17T13:21:00Z,28.40,Charge 5
2024-02-17T13:22:00Z,5.30,Charge 5
2024-02-17T13:23:00Z,15.30,Charge 5
2024-02-17T13:24:00Z,1.50,Charge 5
2024-02-17T13:25:00Z,5.30,Charge 5
2024-02-17T13:30:00Z,6.10,Charge 5
2024-02-17T13:38:00Z,13.80,Charge 5
2024-02-17T13:41:00Z,6.90,Charge 5
2024-02-17T13:42:00Z,26.80,Charge 5
2024-02-17T13:44:00Z,8.40,Charge 5
2024-02-17T14:06:00Z,20.70,Charge 5
2024-02-17T14:09:00Z,14.50,Charge 5
2024-02-17T14:10:00Z,6.10,Charge 5
2024-02-17T14:13:00Z,9.20,Charge 5
2024-02-17T14:14:00Z,4.60,Charge 5
2024-02-17T14:15:00Z,8.40,Charge 5
2024-02-17T14:17:00Z,6.10,Charge 5
2024-02-17T14:19:00Z,12.20,Charge 5
2024-02-17T14:20:00Z,15.30,Charge 5
2024-02-17T14:21:00Z,16.10,Charge 5
2024-02-17T14:22:00Z,3.00,Charge 5
2024-02-17T14:25:00Z,17.60,Charge 5
2024-02-17T14:26:00Z,1.50,Charge 5
2024-02-17T14:29:00Z,25.30,Charge 5
2024-02-17T14:30:00Z,15.30,Charge 5
2024-02-17T14:37:00Z,20.70,Charge 5
2024-02-17T14:39:00Z,12.20,Charge 5
2024-02-17T14:40:00Z,9.20,Charge 5
2024-02-17T14:41:00Z,7.60,Charge 5
2024-02-17T14:42:00Z,12.20,Charge 5
2024-02-17T14:43:00Z,18.40,Charge 5
2024-02-17T14:45:00Z,19.20,Charge 5
2024-02-17T14:46:00Z,12.20,Charge 5
2024-02-17T14:48:00Z,19.20,Charge 5
2024-02-17T14:49:00Z,19.20,Charge 5
2024-02-17T14:50:00Z,43.80,Charge 5
2024-02-17T14:51:00Z,65.30,Charge 5
2024-02-17T14:52:00Z,9.90,Charge 5
2024-02-17T14:53:00Z,35.30,Charge 5
2024-02-17T14:54:00Z,3.00,Charge 5
2024-02-17T15:02:00Z,7.60,Charge 5
2024-02-17T15:03:00Z,62.20,Charge 5
2024-02-17T15:04:00Z,65.30,Charge 5
2024-02-17T15:05:00Z,57.60,Charge 5
2024-02-17T15:06:00Z,38.40,Charge 5
2024-02-17T15:07:00Z,39.20,Charge 5
2024-02-17T15:08:00Z,27.60,Charge 5
2024-02-17T15:10:00Z,4.60,Charge 5
2024-02-17T15:12:00Z,10.70,Charge 5
2024-02-17T15:13:00Z,5.30,Charge 5
2024-02-17T15:14:00Z,30.70,Charge 5
2024-02-17T15:15:00Z,34.50,Charge 5
2024-02-17T15:16:00Z,34.50,Charge 5
2024-02-17T15:17:00Z,33.00,Charge 5
2024-02-17T15:18:00Z,23.00,Charge 5
2024-02-17T15:19:00Z,15.30,Charge 5
2024-02-17T15:20:00Z,12.30,Charge 5
2024-02-17T15:21:00Z,11.50,Charge 5
2024-02-17T15:22:00Z,26.80,Charge 5
2024-02-17T15:23:00Z,6.90,Charge 5
2024-02-17T15:24:00Z,10.00,Charge 5
2024-02-17T15:25:00Z,53.70,Charge 5
2024-02-17T15:26:00Z,51.40,Charge 5
2024-02-17T15:27:00Z,15.30,Charge 5
2024-02-17T15:28:00Z,18.40,Charge 5
2024-02-17T15:31:00Z,12.20,Charge 5
2024-02-17T15:32:00Z,16.80,Charge 5
2024-02-17T15:33:00Z,25.30,Charge 5
2024-02-17T15:34:00Z,29.20,Charge 5
2024-02-17T15:35:00Z,23.00,Charge 5
2024-02-17T15:37:00Z,29.20,Charge 5
2024-02-17T15:38:00Z,8.40,Charge 5
2024-02-17T15:40:00Z,6.10,Charge 5
2024-02-17T15:41:00Z,19.90,Charge 5
2024-02-17T15:45:00Z,19.20,Charge 5
2024-02-17T15:47:00Z,39.90,Charge 5
2024-02-17T15:48:00Z,26.80,Charge 5
2024-02-17T15:49:00Z,16.10,Charge 5
2024-02-17T15:51:00Z,6.90,Charge 5
2024-02-17T15:53:00Z,4.60,Charge 5
2024-02-17T15:55:00Z,13.00,Charge 5
2024-02-17T15:59:00Z,30.70,Charge 5
2024-02-17T16:01:00Z,29.20,Charge 5
2024-02-17T16:03:00Z,30.70,Charge 5
2024-02-17T16:04:00Z,56.80,Charge 5
2024-02-17T16:05:00Z,56.80,Charge 5
2024-02-17T16:06:00Z,76.80,Charge 5
2024-02-17T16:07:00Z,62.90,Charge 5
2024-02-17T16:08:00Z,20.70,Charge 5
2024-02-17T16:09:00Z,60.70,Charge 5
2024-02-17T16:10:00Z,70.70,Charge 5
2024-02-17T16:11:00Z,76.10,Charge 5
2024-02-17T16:12:00Z,76.80,Charge 5
2024-02-17T16:13:00Z,69.90,Charge 5
2024-02-17T16:14:00Z,70.60,Charge 5
2024-02-17T16:15:00Z,52.90,Charge 5
2024-02-17T16:16:00Z,33.00,Charge 5
2024-02-17T16:17:00Z,81.50,Charge 5
2024-02-17T16:18:00Z,81.50,Charge 5
2024-02-17T16:19:00Z,48.40,Charge 5
2024-02-17T16:20:00Z,56.00,Charge 5
2024-02-17T16:21:00Z,22.20,Charge 5
2024-02-17T16:22:00Z,8.40,Charge 5
2024-02-17T16:23:00Z,33.80,Charge 5
2024-02-17T16:24:00Z,79.90,Charge 5
2024-02-17T16:25:00Z,52.20,Charge 5
2024-02-17T16:26:00Z,60.70,Charge 5
2024-02-17T16:27:00Z,20.70,Charge 5
2024-02-17T16:29:00Z,16.10,Charge 5
2024-02-17T16:30:00Z,11.50,Charge 5
2024-02-17T16:31:00Z,4.60,Charge 5
2024-02-17T16:32:00Z,16.90,Charge 5
2024-02-17T16:33:00Z,26.10,Charge 5
2024-02-17T16:34:00Z,21.50,Charge 5
2024-02-17T16:35:00Z,19.90,Charge 5
2024-02-17T16:36:00Z,37.60,Charge 5
2024-02-17T16:37:00Z,76.10,Charge 5
2024-02-17T16:38:00Z,67.60,Charge 5
2024-02-17T16:39:00Z,51.50,Charge 5
2024-02-17T16:40:00Z,46.10,Charge 5
2024-02-17T16:41:00Z,69.20,Charge 5
2024-02-17T16:42:00Z,61.50,Charge 5
2024-02-17T16:43:00Z,76.10,Charge 5
2024-02-17T16:45:00Z,67.60,Charge 5
2024-02-17T16:46:00Z,79.20,Charge 5
2024-02-17T16:47:00Z,78.40,Charge 5
2024-02-17T16:48:00Z,83.80,Charge 5
2024-02-17T16:49:00Z,70.70,Charge 5
2024-02-17T16:50:00Z,50.70,Charge 5
2024-02-17T16:51:00Z,79.20,Charge 5
2024-02-17T16:52:00Z,73.80,Charge 5
2024-02-17T16:53:00Z,85.30,Charge 5
2024-02-17T16:54:00Z,84.60,Charge 5
2024-02-17T16:55:00Z,85.30,Charge 5
2024-02-17T16:56:00Z,36.80,Charge 5
2024-02-17T16:58:00Z,24.50,Charge 5
2024-02-17T16:59:00Z,14.50,Charge 5
2024-02-17T17:05:00Z,7.60,Charge 5
2024-02-17T17:07:00Z,9.20,Charge 5
2024-02-17T17:08:00Z,39.10,Charge 5
2024-02-17T17:09:00Z,13.80,Charge 5
2024-02-17T17:30:00Z,9.20,Charge 5
2024-02-17T17:33:00Z,6.10,Charge 5
2024-02-17T17:34:00Z,10.00,Charge 5
2024-02-17T17:35:00Z,23.80,Charge 5
2024-02-17T17:36:00Z,16.90,Charge 5
2024-02-17T17:40:00Z,6.90,Charge 5
2024-02-17T17:41:00Z,12.20,Charge 5
2024-02-17T17:45:00Z,34.60,Charge 5
2024-02-17T17:46:00Z,12.20,Charge 5
2024-02-17T17:47:00Z,17.60,Charge 5
2024-02-17T17:48:00Z,11.50,Charge 5
2024-02-17T17:49:00Z,49.10,Charge 5
2024-02-17T17:50:00Z,29.90,Charge 5
2024-02-17T17:51:00Z,22.20,Charge 5
2024-02-17T17:52:00Z,39.90,Charge 5
2024-02-17T18:08:00Z,32.20,Charge 5
2024-02-17T18:09:00Z,48.30,Charge 5
2024-02-17T18:21:00Z,29.90,Charge 5
2024-02-17T18:24:00Z,6.10,Charge 5
2024-02-17T18:27:00Z,4.60,Charge 5
2024-02-17T18:28:00Z,19.20,Charge 5
2024-02-17T18:29:00Z,19.20,Charge 5
2024-02-17T18:30:00Z,18.40,Charge 5
2024-02-17T18:31:00Z,6.10,Charge 5
2024-02-17T18:32:00Z,9.90,Charge 5
2024-02-17T18:36:00Z,10.70,Charge 5
2024-02-17T18:38:00Z,7.60,Charge 5
2024-02-17T18:39:00Z,8.40,Charge 5
2024-02-17T18:40:00Z,16.80,Charge 5
2024-02-17T18:42:00Z,8.40,Charge 5
2024-02-17T18:53:00Z,3.00,Charge 5
2024-02-17T18:54:00Z,14.60,Charge 5
2024-02-17T19:19:00Z,6.90,Charge 5
2024-02-17T19:21:00Z,12.20,Charge 5
2024-02-17T19:22:00Z,5.30,Charge 5
2024-02-17T19:26:00Z,14.60,Charge 5
2024-02-17T19:30:00Z,4.60,Charge 5
2024-02-17T19:31:00Z,5.30,Charge 5
2024-02-17T19:34:00Z,24.50,Charge 5
2024-02-17T19:35:00Z,9.90,Charge 5
2024-02-17T19:36:00Z,22.20,Charge 5
2024-02-17T19:45:00Z,4.60,Charge 5
2024-02-17T19:46:00Z,6.10,Charge 5
2024-02-17T19:51:00Z,15.30,Charge 5
2024-02-17T19:58:00Z,18.40,Charge 5
2024-02-17T19:59:00Z,29.90,Charge 5
2024-02-17T20:53:00Z,6.90,Charge 5
2024-02-17T20:58:00Z,4.60,Charge 5
2024-02-17T21:28:00Z,19.20,Charge 5
2024-02-17T21:29:00Z,7.60,Charge 5
2024-02-17T22:16:00Z,3.00,Charge 5
2024-02-17T22:53:00Z,10.70,Charge 5
2024-02-17T22:55:00Z,6.10,Charge 5
2024-02-17T22:56:00Z,1.50,Charge 5
2024-02-17T22:57:00Z,11.50,Charge 5
2024-02-17T22:58:00Z,18.40,Charge 5
2024-02-18T04:15:00Z,8.40,Charge 5
2024-02-18T09:12:00Z,6.10,Charge 5
2024-02-18T09:13:00Z,6.10,Charge 5
2024-02-18T09:14:00Z,22.20,Charge 5
2024-02-18T09:15:00Z,26.90,Charge 5
2024-02-18T09:16:00Z,5.30,Charge 5
2024-02-18T09:19:00Z,3.00,Charge 5
2024-02-18T09:22:00Z,11.50,Charge 5
2024-02-18T09:35:00Z,20.70,Charge 5
2024-02-18T09:39:00Z,12.20,Charge 5
2024-02-18T09:40:00Z,9.20,Charge 5
2024-02-18T09:41:00Z,14.50,Charge 5
2024-02-18T09:43:00Z,15.30,Charge 5
2024-02-18T09:44:00Z,2.20,Charge 5
2024-02-18T09:45:00Z,8.40,Charge 5
2024-02-18T09:46:00Z,10.70,Charge 5
2024-02-18T09:53:00Z,10.70,Charge 5
2024-02-18T10:00:00Z,5.30,Charge 5
