timestamp,distance,data source
2026-02-07T15:39:00Z,12.30,Charge 6
2026-02-07T15:40:00Z,11.50,Charge 6
2026-02-07T15:44:00Z,17.60,Charge 6
2026-02-07T15:46:00Z,10.70,Charge 6
2026-02-07T15:47:00Z,33.80,Charge 6
2026-02-07T15:49:00Z,42.20,Charge 6
2026-02-07T15:50:00Z,49.20,Charge 6
2026-02-07T15:51:00Z,13.00,Charge 6
2026-02-07T16:12:00Z,4.60,Charge 6
2026-02-07T16:22:00Z,6.10,Charge 6
2026-02-07T16:24:00Z,4.60,Charge 6
2026-02-07T16:56:00Z,36.80,Charge 6
2026-02-07T16:57:00Z,13.00,Charge 6
2026-02-07T16:59:00Z,18.40,Charge 6
2026-02-07T17:12:00Z,61.40,Charge 6
2026-02-07T17:13:00Z,53.00,Charge 6
2026-02-07T17:14:00Z,58.30,Charge 6
2026-02-07T17:15:00Z,54.50,Charge 6
2026-02-07T17:16:00Z,41.40,Charge 6
2026-02-07T17:17:00Z,29.90,Charge 6
2026-02-07T17:18:00Z,10.70,Charge 6
2026-02-07T17:19:00Z,33.00,Charge 6
2026-02-07T17:20:00Z,30.70,Charge 6
2026-02-07T17:21:00Z,27.60,Charge 6
2026-02-07T17:23:00Z,36.10,Charge 6
2026-02-07T17:24:00Z,29.90,Charge 6
2026-02-07T17:25:00Z,8.40,Charge 6
2026-02-07T17:26:00Z,28.40,Charge 6
2026-02-07T17:27:00Z,11.50,Charge 6
2026-02-07T17:29:00Z,4.60,Charge 6
2026-02-07T17:30:00Z,4.60,Charge 6
2026-02-07T17:40:00Z,26.10,Charge 6
2026-02-07T17:41:00Z,53.00,Charge 6
2026-02-07T17:42:00Z,11.50,Charge 6
2026-02-07T17:43:00Z,3.80,Charge 6
2026-02-07T17:46:00Z,5.30,Charge 6
2026-02-07T17:58:00Z,3.80,Charge 6
2026-02-07T18:02:00Z,20.70,Charge 6
2026-02-07T18:06:00Z,5.30,Charge 6
2026-02-07T18:07:00Z,25.30,Charge 6
2026-02-07T18:08:00Z,9.20,Charge 6
2026-02-07T18:09:00Z,14.50,Charge 6
2026-02-07T18:10:00Z,22.20,Charge 6
2026-02-07T18:19:00Z,6.10,Charge 6
2026-02-07T18:20:00Z,4.60,Charge 6
2026-02-07T18:21:00Z,14.50,Charge 6
2026-02-07T18:22:00Z,42.20,Charge 6
2026-02-07T18:23:00Z,26.10,Charge 6
2026-02-07T18:24:00Z,36.90,Charge 6
2026-02-07T18:25:00Z,2.30,Charge 6
2026-02-07T18:29:00Z,3.80,Charge 6
2026-02-07T18:30:00Z,39.10,Charge 6
2026-02-07T18:31:00Z,34.50,Charge 6
2026-02-07T18:32:00Z,47.60,Charge 6
2026-02-07T18:33:00Z,6.10,Charge 6
2026-02-07T18:35:00Z,6.10,Charge 6
2026-02-07T18:44:00Z,3.00,Charge 6
2026-02-07T18:47:00Z,6.90,Charge 6
2026-02-07T18:50:00Z,19.90,Charge 6
2026-02-07T18:51:00Z,3.80,Charge 6
2026-02-07T18:53:00Z,5.30,Charge 6
2026-02-07T19:09:00Z,14.60,Charge 6
2026-02-07T19:10:00Z,22.20,Charge 6
2026-02-07T19:11:00Z,0.70,Charge 6
2026-02-07T19:12:00Z,16.10,Charge 6
2026-02-07T19:13:00Z,9.90,Charge 6
2026-02-07T19:15:00Z,18.40,Charge 6
2026-02-07T19:16:00Z,9.20,Charge 6
2026-02-07T19:28:00Z,13.00,Charge 6
2026-02-07T19:29:00Z,19.90,Charge 6
2026-02-07T19:30:00Z,9.90,Charge 6
2026-02-07T19:31:00Z,6.10,Charge 6
2026-02-07T19:32:00Z,9.90,Charge 6
2026-02-07T19:33:00Z,7.60,Charge 6
2026-02-07T19:34:00Z,16.10,Charge 6
2026-02-07T19:53:00Z,19.90,Charge 6
2026-02-07T19:57:00Z,6.10,Charge 6
2026-02-07T20:00:00Z,36.10,Charge 6
2026-02-07T20:01:00Z,17.60,Charge 6
2026-02-07T20:08:00Z,4.60,Charge 6
2026-02-07T20:15:00Z,30.70,Charge 6
2026-02-07T20:16:00Z,33.80,Charge 6
2026-02-07T20:17:00Z,12.20,Charge 6
2026-02-07T20:18:00Z,22.20,Charge 6
2026-02-07T20:19:00Z,4.60,Charge 6
2026-02-07T20:20:00Z,27.60,Charge 6
2026-02-07T20:21:00Z,47.60,Charge 6
2026-02-07T20:22:00Z,14.50,Charge 6
2026-02-07T20:23:00Z,22.20,Charge 6
2026-02-07T20:24:00Z,43.80,Charge 6
2026-02-07T20:25:00Z,46.80,Charge 6
2026-02-07T20:26:00Z,45.30,Charge 6
2026-02-07T20:28:00Z,13.00,Charge 6
2026-02-07T20:30:00Z,15.30,Charge 6
2026-02-07T20:34:00Z,21.50,Charge 6
2026-02-07T20:35:00Z,31.50,Charge 6
2026-02-07T20:36:00Z,38.40,Charge 6
2026-02-07T20:37:00Z,33.80,Charge 6
2026-02-07T20:38:00Z,42.20,Charge 6
2026-02-07T20:39:00Z,23.80,Charge 6
2026-02-07T20:42:00Z,6.10,Charge 6
2026-02-07T20:57:00Z,26.90,Charge 6
2026-02-07T20:58:00Z,33.00,Charge 6
2026-02-07T20:59:00Z,20.70,Charge 6
2026-02-07T21:00:00Z,29.10,Charge 6
2026-02-07T21:01:00Z,33.80,Charge 6
2026-02-07T21:02:00Z,11.50,Charge 6
2026-02-07T21:03:00Z,16.10,Charge 6
2026-02-07T21:04:00Z,3.80,Charge 6
2026-02-07T21:05:00Z,14.60,Charge 6
2026-02-07T21:06:00Z,32.20,Charge 6
2026-02-07T21:07:00Z,6.10,Charge 6
2026-02-07T21:10:00Z,6.10,Charge 6
2026-02-07T21:11:00Z,0.70,Charge 6
2026-02-07T21:26:00Z,23.80,Charge 6
2026-02-07T21:28:00Z,12.20,Charge 6
2026-02-07T21:29:00Z,46.10,Charge 6
2026-02-07T21:30:00Z,27.60,Charge 6
2026-02-07T21:31:00Z,29.90,Charge 6
2026-02-07T21:32:00Z,4.60,Charge 6
2026-02-07T21:35:00Z,3.00,Charge 6
2026-02-07T21:36:00Z,6.90,Charge 6
2026-02-07T21:47:00Z,3.80,Charge 6
2026-02-07T22:15:00Z,6.10,Charge 6
2026-02-07T22:17:00Z,7.60,Charge 6
2026-02-07T22:18:00Z,0.70,Charge 6
2026-02-07T22:23:00Z,12.20,Charge 6
2026-02-07T22:27:00Z,5.30,Charge 6
2026-02-07T22:28:00Z,11.50,Charge 6
2026-02-07T22:29:00Z,0.70,Charge 6
2026-02-07T22:31:00Z,8.40,Charge 6
2026-02-07T22:32:00Z,13.80,Charge 6
2026-02-07T22:33:00Z,6.10,Charge 6
2026-02-07T22:34:00Z,7.60,Charge 6
2026-02-07T22:35:00Z,14.60,Charge 6
2026-02-07T22:36:00Z,3.80,Charge 6
2026-02-07T22:38:00Z,6.10,Charge 6
2026-02-07T22:40:00Z,12.20,Charge 6
2026-02-07T22:41:00Z,6.10,Charge 6
2026-02-07T22:45:00Z,6.10,Charge 6
2026-02-07T23:00:00Z,13.80,Charge 6
2026-02-07T23:03:00Z,12.20,Charge 6
2026-02-07T23:31:00Z,4.60,Charge 6
2026-02-07T23:32:00Z,10.70,Charge 6
2026-02-07T23:33:00Z,33.00,Charge 6
2026-02-07T23:34:00Z,6.90,Charge 6
2026-02-07T23:35:00Z,18.40,Charge 6
2026-02-07T23:47:00Z,13.80,Charge 6
2026-02-07T23:48:00Z,3.80,Charge 6
2026-02-08T00:15:00Z,6.10,Charge 6
2026-02-08T00:16:00Z,38.40,Charge 6
2026-02-08T00:17:00Z,29.90,Charge 6
2026-02-08T00:18:00Z,11.50,Charge 6
2026-02-08T00:19:00Z,10.70,Charge 6
2026-02-08T00:52:00Z,6.90,Charge 6
2026-02-08T01:07:00Z,4.60,Charge 6
2026-02-08T08:05:00Z,102.20,Charge 6
2026-02-08T08:06:00Z,40.30,Charge 6
2026-02-08T08:19:00Z,6.10,Charge 6
2026-02-08T08:20:00Z,18.40,Charge 6
2026-02-08T08:21:00Z,21.50,Charge 6
2026-02-08T08:22:00Z,3.80,Charge 6
2026-02-08T08:23:00Z,33.00,Charge 6
2026-02-08T08:26:00Z,27.60,Charge 6
2026-02-08T08:27:00Z,5.30,Charge 6
2026-02-08T08:28:00Z,14.60,Charge 6
2026-02-08T08:29:00Z,10.70,Charge 6
2026-02-08T08:33:00Z,6.10,Charge 6
2026-02-08T08:37:00Z,22.20,Charge 6
2026-02-08T08:38:00Z,33.80,Charge 6
2026-02-08T08:39:00Z,4.60,Charge 6
2026-02-08T08:47:00Z,11.50,Charge 6
2026-02-08T08:51:00Z,18.40,Charge 6
2026-02-08T08:52:00Z,5.30,Charge 6
2026-02-08T08:58:00Z,16.90,Charge 6
2026-02-08T09:12:00Z,4.60,Charge 6
2026-02-08T09:13:00Z,6.10,Charge 6
2026-02-08T09:16:00Z,39.90,Charge 6
2026-02-08T09:17:00Z,39.10,Charge 6
2026-02-08T09:18:00Z,4.60,Charge 6
2026-02-08T09:30:00Z,4.60,Charge 6
2026-02-08T09:45:00Z,9.20,Charge 6
2026-02-08T09:46:00Z,31.50,Charge 6
2026-02-08T09:53:00Z,23.80,Charge 6
2026-02-08T09:54:00Z,39.90,Charge 6
2026-02-08T09:56:00Z,8.40,Charge 6
2026-02-08T10:02:00Z,24.60,Charge 6
2026-02-08T10:04:00Z,53.70,Charge 6
2026-02-08T10:05:00Z,18.40,Charge 6
2026-02-08T10:07:00Z,21.50,Charge 6
2026-02-08T10:28:00Z,6.90,Charge 6
2026-02-08T10:29:00Z,9.20,Charge 6
2026-02-08T10:30:00Z,13.80,Charge 6
2026-02-08T10:31:00Z,18.40,Charge 6
2026-02-08T10:32:00Z,7.60,Charge 6
2026-02-08T10:33:00Z,6.10,Charge 6
2026-02-08T10:35:00Z,3.00,Charge 6
2026-02-08T10:36:00Z,3.00,Charge 6
2026-02-08T10:38:00Z,19.90,Charge 6
2026-02-08T10:39:00Z,23.00,Charge 6
2026-02-08T10:40:00Z,6.90,Charge 6
2026-02-08T10:44:00Z,4.60,Charge 6
2026-02-08T10:46:00Z,9.20,Charge 6
2026-02-08T10:55:00Z,7.60,Charge 6
2026-02-08T11:06:00Z,14.50,Charge 6
2026-02-08T11:09:00Z,6.90,Charge 6
2026-02-08T11:10:00Z,36.80,Charge 6
2026-02-08T11:11:00Z,0.70,Charge 6
2026-02-08T11:13:00Z,12.20,Charge 6
2026-02-08T11:14:00Z,5.30,Charge 6
2026-02-08T11:15:00Z,5.30,Charge 6
2026-02-08T11:16:00Z,15.30,Charge 6
2026-02-08T11:17:00Z,34.50,Charge 6
2026-02-08T11:18:00Z,29.20,Charge 6
2026-02-08T11:20:00Z,10.70,Charge 6
2026-02-08T11:21:00Z,26.80,Charge 6
2026-02-08T11:22:00Z,29.20,Charge 6
2026-02-08T11:23:00Z,19.90,Charge 6
2026-02-08T11:24:00Z,34.50,Charge 6
2026-02-08T11:25:00Z,46.00,Charge 6
2026-02-08T11:27:00Z,30.70,Charge 6
2026-02-08T11:28:00Z,13.80,Charge 6
2026-02-08T11:29:00Z,24.50,Charge 6
2026-02-08T11:30:00Z,25.30,Charge 6
2026-02-08T11:31:00Z,36.10,Charge 6
2026-02-08T11:32:00Z,25.30,Charge 6
2026-02-08T11:33:00Z,26.80,Charge 6
2026-02-08T11:35:00Z,36.10,Charge 6
2026-02-08T11:36:00Z,29.20,Charge 6
2026-02-08T11:37:00Z,9.90,Charge 6
2026-02-08T12:01:00Z,25.30,Charge 6
2026-02-08T12:10:00Z,50.60,Charge 6
2026-02-08T12:11:00Z,29.90,Charge 6
2026-02-08T12:12:00Z,16.90,Charge 6
2026-02-08T12:13:00Z,13.00,Charge 6
2026-02-08T12:14:00Z,41.40,Charge 6
2026-02-08T12:15:00Z,33.80,Charge 6
2026-02-08T12:16:00Z,81.50,Charge 6
2026-02-08T12:17:00Z,71.40,Charge 6
2026-02-08T12:18:00Z,16.90,Charge 6
2026-02-08T12:57:00Z,3.00,Charge 6
2026-02-08T13:37:00Z,5.30,Charge 6
2026-02-08T13:58:00Z,21.50,Charge 6
2026-02-08T13:59:00Z,31.40,Charge 6
2026-02-08T14:00:00Z,29.10,Charge 6
2026-02-08T14:02:00Z,13.80,Charge 6
2026-02-08T14:04:00Z,19.90,Charge 6
2026-02-08T14:05:00Z,4.60,Charge 6
2026-02-08T15:05:00Z,13.80,Charge 6
2026-02-08T15:06:00Z,4.60,Charge 6
2026-02-08T15:09:00Z,34.50,Charge 6
2026-02-08T15:10:00Z,16.10,Charge 6
2026-02-08T15:39:00Z,15.30,Charge 6
2026-02-08T15:40:00Z,19.20,Charge 6
2026-02-08T15:42:00Z,3.00,Charge 6
2026-02-08T15:44:00Z,35.30,Charge 6
2026-02-08T15:45:00Z,35.30,Charge 6
2026-02-08T16:14:00Z,5.30,Charge 6
2026-02-08T16:48:00Z,10.70,Charge 6
2026-02-08T16:49:00Z,57.60,Charge 6
2026-02-08T16:50:00Z,25.30,Charge 6
2026-02-08T16:52:00Z,48.40,Charge 6
2026-02-08T16:53:00Z,60.70,Charge 6
2026-02-08T16:54:00Z,6.20,Charge 6
2026-02-08T16:55:00Z,16.60,Charge 6
2026-02-08T16:58:00Z,3.10,Charge 6
2026-02-08T17:25:00Z,7.60,Charge 6
2026-02-08T17:26:00Z,13.80,Charge 6
2026-02-08T17:27:00Z,34.50,Charge 6
2026-02-08T17:28:00Z,50.70,Charge 6
2026-02-08T17:29:00Z,57.60,Charge 6
2026-02-08T17:30:00Z,23.40,Charge 6
2026-02-08T17:31:00Z,39.80,Charge 6
2026-02-08T17:32:00Z,52.40,Charge 6
2026-02-08T17:33:00Z,72.00,Charge 6
2026-02-08T17:34:00Z,52.30,Charge 6
2026-02-08T17:35:00Z,66.60,Charge 6
2026-02-08T17:36:00Z,45.30,Charge 6
2026-02-08T17:37:00Z,1.80,Charge 6
2026-02-08T17:38:00Z,13.80,Charge 6
2026-02-08T17:40:00Z,5.50,Charge 6
2026-02-08T17:41:00Z,3.40,Charge 6
2026-02-08T17:42:00Z,1.80,Charge 6
2026-02-08T17:43:00Z,2.80,Charge 6
2026-02-08T17:44:00Z,7.20,Charge 6
2026-02-08T17:59:00Z,8.40,Charge 6
2026-02-08T18:00:00Z,11.50,Charge 6
2026-02-08T18:01:00Z,6.90,Charge 6
2026-02-08T18:02:00Z,6.90,Charge 6
2026-02-08T18:03:00Z,12.20,Charge 6
2026-02-08T18:12:00Z,8.40,Charge 6
2026-02-08T18:25:00Z,14.50,Charge 6
2026-02-08T18:26:00Z,17.60,Charge 6
2026-02-08T18:35:00Z,4.60,Charge 6
2026-02-08T18:49:00Z,12.30,Charge 6
2026-02-08T18:50:00Z,28.40,Charge 6
2026-02-08T18:51:00Z,14.50,Charge 6
2026-02-08T18:55:00Z,19.20,Charge 6
2026-02-08T18:56:00Z,15.30,Charge 6
2026-02-08T18:57:00Z,4.60,Charge 6
2026-02-08T18:58:00Z,8.40,Charge 6
2026-02-08T19:00:00Z,8.40,Charge 6
2026-02-08T19:03:00Z,4.60,Charge 6
2026-02-08T19:04:00Z,5.30,Charge 6
2026-02-08T19:08:00Z,6.10,Charge 6
2026-02-08T20:07:00Z,5.30,Charge 6
2026-02-08T22:10:00Z,3.00,Charge 6
2026-02-08T22:57:00Z,7.60,Charge 6
2026-02-08T23:53:00Z,9.20,Charge 6
2026-02-08T23:54:00Z,13.00,Charge 6
2026-02-08T23:55:00Z,5.30,Charge 6
2026-02-08T23:58:00Z,6.10,Charge 6
2026-02-09T00:00:00Z,3.80,Charge 6
2026-02-09T00:11:00Z,4.60,Charge 6
2026-02-09T00:12:00Z,14.50,Charge 6
2026-02-09T00:26:00Z,8.40,Charge 6
2026-02-09T00:45:00Z,13.80,Charge 6
2026-02-09T00:46:00Z,8.40,Charge 6
2026-02-09T00:47:00Z,9.20,Charge 6
2026-02-09T00:48:00Z,4.60,Charge 6
2026-02-09T00:49:00Z,13.00,Charge 6
2026-02-09T01:41:00Z,10.70,Charge 6
2026-02-09T01:42:00Z,23.80,Charge 6
2026-02-09T02:14:00Z,10.70,Charge 6
2026-02-09T05:23:00Z,3.80,Charge 6
2026-02-09T05:31:00Z,5.30,Charge 6
2026-02-09T06:07:00Z,3.80,Charge 6
2026-02-09T06:08:00Z,4.60,Charge 6
2026-02-09T08:04:00Z,5.30,Charge 6
2026-02-09T08:23:00Z,6.90,Charge 6
2026-02-09T09:13:00Z,12.20,Charge 6
2026-02-09T09:26:00Z,6.90,Charge 6
2026-02-09T09:28:00Z,4.60,Charge 6
2026-02-09T09:45:00Z,28.40,Charge 6
2026-02-09T09:46:00Z,6.10,Charge 6
2026-02-09T09:47:00Z,12.20,Charge 6
2026-02-09T09:48:00Z,14.50,Charge 6
2026-02-09T09:49:00Z,3.80,Charge 6
2026-02-09T09:50:00Z,4.60,Charge 6
2026-02-09T09:51:00Z,34.50,Charge 6
2026-02-09T09:52:00Z,6.10,Charge 6
2026-02-09T09:53:00Z,7.60,Charge 6
2026-02-09T09:55:00Z,21.50,Charge 6
2026-02-09T09:56:00Z,3.00,Charge 6
2026-02-09T09:57:00Z,10.70,Charge 6
2026-02-09T09:58:00Z,48.40,Charge 6
2026-02-09T09:59:00Z,9.90,Charge 6
2026-02-09T10:03:00Z,24.50,Charge 6
2026-02-09T10:04:00Z,9.20,Charge 6
2026-02-09T10:05:00Z,6.90,Charge 6
2026-02-09T10:08:00Z,8.40,Charge 6
2026-02-09T10:11:00Z,30.70,Charge 6
2026-02-09T10:14:00Z,16.90,Charge 6
2026-02-09T10:23:00Z,4.60,Charge 6
2026-02-09T10:24:00Z,7.60,Charge 6
2026-02-09T10:27:00Z,6.10,Charge 6
2026-02-09T10:28:00Z,36.10,Charge 6
2026-02-09T10:29:00Z,11.50,Charge 6
2026-02-09T10:33:00Z,5.30,Charge 6
2026-02-09T10:40:00Z,6.10,Charge 6
2026-02-09T10:58:00Z,3.00,Charge 6
2026-02-09T11:05:00Z,3.00,Charge 6
2026-02-09T11:20:00Z,6.90,Charge 6
2026-02-09T11:21:00Z,6.10,Charge 6
2026-02-09T11:24:00Z,9.90,Charge 6
2026-02-09T11:25:00Z,7.60,Charge 6
2026-02-09T11:26:00Z,6.10,Charge 6
2026-02-09T11:43:00Z,9.20,Charge 6
2026-02-09T12:19:00Z,3.80,Charge 6
2026-02-09T12:31:00Z,11.50,Charge 6
2026-02-09T12:34:00Z,12.20,Charge 6
2026-02-09T12:36:00Z,21.50,Charge 6
2026-02-09T12:37:00Z,8.40,Charge 6
2026-02-09T13:05:00Z,3.00,Charge 6
2026-02-09T13:21:00Z,10.70,Charge 6
2026-02-09T13:23:00Z,3.80,Charge 6
2026-02-09T13:24:00Z,17.60,Charge 6
2026-02-09T13:25:00Z,23.80,Charge 6
2026-02-09T13:26:00Z,23.80,Charge 6
2026-02-09T13:27:00Z,11.50,Charge 6
2026-02-09T13:28:00Z,55.30,Charge 6
2026-02-09T13:29:00Z,76.10,Charge 6
2026-02-09T13:30:00Z,66.00,Charge 6
2026-02-09T13:31:00Z,83.00,Charge 6
2026-02-09T13:32:00Z,84.50,Charge 6
2026-02-09T13:33:00Z,82.80,Charge 6
2026-02-09T13:34:00Z,83.20,Charge 6
2026-02-09T13:35:00Z,85.30,Charge 6
2026-02-09T13:36:00Z,84.40,Charge 6
2026-02-09T13:37:00Z,81.10,Charge 6
2026-02-09T13:38:00Z,82.80,Charge 6
2026-02-09T13:39:00Z,82.90,Charge 6
2026-02-09T13:40:00Z,85.70,Charge 6
2026-02-09T13:41:00Z,80.30,Charge 6
2026-02-09T13:42:00Z,82.10,Charge 6
2026-02-09T13:43:00Z,85.50,Charge 6
2026-02-09T13:44:00Z,82.90,Charge 6
2026-02-09T13:45:00Z,83.00,Charge 6
2026-02-09T13:46:00Z,82.60,Charge 6
2026-02-09T13:47:00Z,79.50,Charge 6
2026-02-09T13:48:00Z,46.70,Charge 6
2026-02-09T13:49:00Z,21.40,Charge 6
2026-02-09T13:50:00Z,18.00,Charge 6
2026-02-09T13:51:00Z,5.70,Charge 6
2026-02-09T13:52:00Z,47.70,Charge 6
2026-02-09T13:53:00Z,5.60,Charge 6
2026-02-09T13:54:00Z,6.10,Charge 6
2026-02-09T13:55:00Z,1.50,Charge 6
2026-02-09T13:56:00Z,14.30,Charge 6
2026-02-09T13:57:00Z,4.50,Charge 6
2026-02-09T13:58:00Z,5.60,Charge 6
2026-02-09T13:59:00Z,2.80,Charge 6
2026-02-09T14:00:00Z,13.20,Charge 6
2026-02-09T14:04:00Z,2.90,Charge 6
2026-02-09T14:05:00Z,6.50,Charge 6
2026-02-09T14:08:00Z,6.10,Charge 6
2026-02-09T14:09:00Z,2.20,Charge 6
2026-02-09T14:10:00Z,3.30,Charge 6
2026-02-09T14:14:00Z,7.70,Charge 6
2026-02-09T14:19:00Z,16.20,Charge 6
2026-02-09T14:20:00Z,26.40,Charge 6
2026-02-09T14:22:00Z,1.50,Charge 6
2026-02-09T14:23:00Z,1.80,Charge 6
2026-02-09T14:26:00Z,10.60,Charge 6
2026-02-09T14:28:00Z,6.60,Charge 6
2026-02-09T14:29:00Z,15.40,Charge 6
2026-02-09T14:31:00Z,17.10,Charge 6
2026-02-09T14:34:00Z,16.70,Charge 6
2026-02-09T14:37:00Z,13.20,Charge 6
2026-02-09T14:39:00Z,25.90,Charge 6
2026-02-09T14:40:00Z,12.80,Charge 6
2026-02-09T14:42:00Z,1.50,Charge 6
2026-02-09T14:43:00Z,5.30,Charge 6
2026-02-09T14:44:00Z,3.30,Charge 6
2026-02-09T14:49:00Z,5.00,Charge 6
2026-02-09T14:52:00Z,4.00,Charge 6
2026-02-09T14:53:00Z,4.90,Charge 6
2026-02-09T14:57:00Z,11.30,Charge 6
2026-02-09T15:00:00Z,2.90,Charge 6
2026-02-09T15:01:00Z,19.00,Charge 6
2026-02-09T15:02:00Z,1.90,Charge 6
2026-02-09T15:03:00Z,1.50,Charge 6
2026-02-09T15:04:00Z,4.70,Charge 6
2026-02-09T15:05:00Z,16.90,Charge 6
2026-02-09T15:08:00Z,1.50,Charge 6
2026-02-09T15:09:00Z,11.20,Charge 6
2026-02-09T15:10:00Z,1.90,Charge 6
2026-02-09T15:11:00Z,1.50,Charge 6
2026-02-09T15:14:00Z,4.40,Charge 6
2026-02-09T15:15:00Z,8.20,Charge 6
2026-02-09T15:16:00Z,46.90,Charge 6
2026-02-09T15:17:00Z,49.10,Charge 6
2026-02-09T15:18:00Z,18.80,Charge 6
2026-02-09T15:19:00Z,2.70,Charge 6
2026-02-09T15:20:00Z,6.30,Charge 6
2026-02-09T15:21:00Z,12.40,Charge 6
2026-02-09T15:22:00Z,1.50,Charge 6
2026-02-09T15:26:00Z,4.70,Charge 6
2026-02-09T15:30:00Z,3.70,Charge 6
2026-02-09T15:31:00Z,1.50,Charge 6
2026-02-09T15:39:00Z,2.10,Charge 6
2026-02-09T15:41:00Z,26.10,Charge 6
2026-02-09T15:42:00Z,38.70,Charge 6
2026-02-09T15:43:00Z,5.40,Charge 6
2026-02-09T15:47:00Z,1.50,Charge 6
2026-02-09T15:52:00Z,4.30,Charge 6
2026-02-09T15:55:00Z,2.00,Charge 6
2026-02-09T15:58:00Z,22.30,Charge 6
2026-02-09T15:59:00Z,15.80,Charge 6
2026-02-09T16:00:00Z,5.40,Charge 6
2026-02-09T16:01:00Z,19.70,Charge 6
2026-02-09T16:02:00Z,6.00,Charge 6
2026-02-09T16:07:00Z,5.50,Charge 6
2026-02-09T16:08:00Z,50.60,Charge 6
2026-02-09T16:09:00Z,70.90,Charge 6
2026-02-09T16:10:00Z,58.90,Charge 6
2026-02-09T16:11:00Z,77.80,Charge 6
2026-02-09T16:12:00Z,81.60,Charge 6
2026-02-09T16:13:00Z,40.10,Charge 6
2026-02-09T16:14:00Z,16.60,Charge 6
2026-02-09T16:15:00Z,13.40,Charge 6
2026-02-09T16:16:00Z,16.20,Charge 6
2026-02-09T16:17:00Z,15.20,Charge 6
2026-02-09T16:18:00Z,8.00,Charge 6
2026-02-09T16:19:00Z,20.30,Charge 6
2026-02-09T16:20:00Z,33.10,Charge 6
2026-02-09T16:21:00Z,1.80,Charge 6
2026-02-09T16:23:00Z,3.80,Charge 6
2026-02-09T16:24:00Z,11.50,Charge 6
2026-02-09T16:25:00Z,44.30,Charge 6
2026-02-09T16:26:00Z,22.20,Charge 6
2026-02-09T16:28:00Z,66.90,Charge 6
2026-02-09T16:29:00Z,75.00,Charge 6
2026-02-09T16:30:00Z,76.40,Charge 6
2026-02-09T16:31:00Z,50.50,Charge 6
2026-02-09T16:32:00Z,2.00,Charge 6
2026-02-09T16:36:00Z,18.50,Charge 6
2026-02-09T16:38:00Z,17.80,Charge 6
2026-02-09T16:39:00Z,50.40,Charge 6
2026-02-09T16:40:00Z,79.10,Charge 6
2026-02-09T16:41:00Z,80.10,Charge 6
2026-02-09T16:42:00Z,83.00,Charge 6
2026-02-09T16:43:00Z,55.70,Charge 6
2026-02-09T16:44:00Z,4.30,Charge 6
2026-02-09T16:45:00Z,6.00,Charge 6
2026-02-09T16:48:00Z,10.70,Charge 6
2026-02-09T16:54:00Z,25.30,Charge 6
2026-02-09T16:56:00Z,3.00,Charge 6
2026-02-09T16:57:00Z,3.80,Charge 6
2026-02-09T16:59:00Z,9.90,Charge 6
2026-02-09T17:00:00Z,7.60,Charge 6
2026-02-09T17:02:00Z,13.80,Charge 6
2026-02-09T17:04:00Z,21.50,Charge 6
2026-02-09T17:07:00Z,6.90,Charge 6
2026-02-09T17:23:00Z,5.30,Charge 6
2026-02-09T17:24:00Z,3.00,Charge 6
2026-02-09T17:25:00Z,4.60,Charge 6
2026-02-09T17:31:00Z,19.20,Charge 6
2026-02-09T17:34:00Z,13.00,Charge 6
2026-02-09T17:36:00Z,29.90,Charge 6
2026-02-09T18:19:00Z,6.10,Charge 6
2026-02-09T18:20:00Z,14.60,Charge 6
2026-02-09T18:26:00Z,4.60,Charge 6
2026-02-09T18:30:00Z,9.90,Charge 6
2026-02-09T19:06:00Z,14.50,Charge 6
2026-02-09T19:26:00Z,17.60,Charge 6
2026-02-09T19:49:00Z,12.20,Charge 6
2026-02-09T19:50:00Z,11.50,Charge 6
2026-02-09T19:53:00Z,14.50,Charge 6
2026-02-09T20:01:00Z,9.20,Charge 6
2026-02-09T20:02:00Z,6.10,Charge 6
2026-02-09T20:05:00Z,13.80,Charge 6
2026-02-09T20:06:00Z,12.30,Charge 6
2026-02-09T20:09:00Z,8.40,Charge 6
2026-02-09T20:11:00Z,12.30,Charge 6
2026-02-09T20:14:00Z,7.60,Charge 6
2026-02-09T20:15:00Z,5.30,Charge 6
2026-02-09T20:17:00Z,13.80,Charge 6
2026-02-09T20:19:00Z,12.20,Charge 6
2026-02-09T20:20:00Z,3.00,Charge 6
2026-02-09T20:21:00Z,5.30,Charge 6
2026-02-09T20:22:00Z,39.20,Charge 6
2026-02-09T20:23:00Z,31.50,Charge 6
2026-02-09T20:24:00Z,16.90,Charge 6
2026-02-09T20:25:00Z,14.60,Charge 6
2026-02-09T20:26:00Z,29.10,Charge 6
2026-02-09T20:50:00Z,9.20,Charge 6
2026-02-09T20:59:00Z,11.50,Charge 6
2026-02-09T21:20:00Z,6.90,Charge 6
2026-02-09T21:23:00Z,6.90,Charge 6
2026-02-09T21:38:00Z,10.70,Charge 6
2026-02-09T21:39:00Z,12.20,Charge 6
2026-02-09T21:42:00Z,17.60,Charge 6
2026-02-09T21:44:00Z,10.70,Charge 6
2026-02-09T21:45:00Z,13.00,Charge 6
2026-02-09T21:46:00Z,17.60,Charge 6
2026-02-09T22:29:00Z,9.90,Charge 6
2026-02-09T22:35:00Z,12.20,Charge 6
2026-02-09T22:36:00Z,6.90,Charge 6
