timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2021-03-06T04:20:00Z,13.075,0.0,Fitbit App
2021-03-06T04:25:00Z,10.203,0.0,Fitbit App
2021-03-06T04:30:00Z,11.776,0.0,Fitbit App
2021-03-06T04:35:00Z,8.429,0.0,Fitbit App
2021-03-06T04:40:00Z,10.19,0.0,Fitbit App
2021-03-06T04:45:00Z,10.852,0.0,Fitbit App
2021-03-06T04:50:00Z,11.062,0.0,Fitbit App
2021-03-06T04:55:00Z,9.887,0.0,Fitbit App
2021-03-06T05:00:00Z,8.98,0.0,Fitbit App
2021-03-06T05:05:00Z,10.744,0.0,Fitbit App
2021-03-06T05:10:00Z,9.459,0.0,Fitbit App
2021-03-06T05:15:00Z,11.21,0.0,Fitbit App
2021-03-06T05:20:00Z,11.41,0.0,Fitbit App
2021-03-06T05:25:00Z,10.015,0.0,Fitbit App
2021-03-06T05:30:00Z,11.189,0.0,Fitbit App
2021-03-06T05:35:00Z,10.99,0.0,Fitbit App
2021-03-06T05:40:00Z,10.504,0.0,Fitbit App
2021-03-06T05:45:00Z,11.682,0.0,Fitbit App
2021-03-06T05:50:00Z,15.907,0.0,Fitbit App
2021-03-06T05:55:00Z,11.398,0.0,Fitbit App
2021-03-06T06:00:00Z,10.218,0.0,Fitbit App
2021-03-06T06:05:00Z,8.095,0.0,Fitbit App
2021-03-06T06:10:00Z,14.051,0.0,Fitbit App
2021-03-06T06:15:00Z,10.661,0.0,Fitbit App
2021-03-06T06:20:00Z,12.316,0.0,Fitbit App
2021-03-06T06:25:00Z,14.713,0.0,Fitbit App
2021-03-06T06:30:00Z,11.402,0.0,Fitbit App
2021-03-06T06:35:00Z,19.624,0.0,Fitbit App
2021-03-06T06:40:00Z,16.515,0.0,Fitbit App
2021-03-06T06:45:00Z,12.745,0.0,Fitbit App
2021-03-06T06:50:00Z,11.072,0.0,Fitbit App
2021-03-06T06:55:00Z,10.724,0.0,Fitbit App
2021-03-06T07:00:00Z,13.426,0.0,Fitbit App
2021-03-06T07:05:00Z,9.891,0.0,Fitbit App
2021-03-06T07:10:00Z,11.878,0.0,Fitbit App
2021-03-06T07:15:00Z,10.87,0.0,Fitbit App
2021-03-06T07:20:00Z,13.194,0.0,Fitbit App
2021-03-06T07:25:00Z,11.713,0.0,Fitbit App
2021-03-06T07:30:00Z,9.026,0.0,Fitbit App
2021-03-06T07:35:00Z,9.329,0.0,Fitbit App
2021-03-06T07:40:00Z,12.083,0.0,Fitbit App
2021-03-06T07:45:00Z,14.435,0.0,Fitbit App
2021-03-06T07:50:00Z,12.025,0.0,Fitbit App
2021-03-06T07:55:00Z,14.108,0.0,Fitbit App
2021-03-06T08:00:00Z,11.173,0.0,Fitbit App
2021-03-06T08:05:00Z,9.64,0.0,Fitbit App
2021-03-06T08:10:00Z,11.923,0.0,Fitbit App
2021-03-06T08:15:00Z,11.499,0.0,Fitbit App
2021-03-06T08:20:00Z,11.082,0.0,Fitbit App
2021-03-06T08:25:00Z,13.003,0.0,Fitbit App
2021-03-06T08:30:00Z,16.329,0.0,Fitbit App
2021-03-06T08:35:00Z,13.488,0.0,Fitbit App
2021-03-06T08:40:00Z,15.507,0.0,Fitbit App
2021-03-06T08:45:00Z,15.943,0.0,Fitbit App
2021-03-06T08:55:00Z,16.638,0.0,Fitbit App
2021-03-06T09:00:00Z,17.366,0.0,Fitbit App
2021-03-06T09:05:00Z,14.718,0.0,Fitbit App
2021-03-06T09:10:00Z,18.024,0.0,Fitbit App
2021-03-06T09:15:00Z,18.262,0.0,Fitbit App
2021-03-06T09:20:00Z,17.829,0.0,Fitbit App
2021-03-06T09:25:00Z,16.44,0.0,Fitbit App
2021-03-06T09:30:00Z,15.341,0.0,Fitbit App
2021-03-06T09:35:00Z,14.362,0.0,Fitbit App
2021-03-06T09:40:00Z,15.901,0.0,Fitbit App
2021-03-06T09:45:00Z,14.669,0.0,Fitbit App
2021-03-06T09:50:00Z,16.926,0.0,Fitbit App
2021-03-06T09:55:00Z,12.364,0.0,Fitbit App
2021-03-06T10:00:00Z,15.501,0.0,Fitbit App
2021-03-06T10:05:00Z,10.716,0.0,Fitbit App
2021-03-06T10:10:00Z,14.836,0.0,Fitbit App
2021-03-06T10:15:00Z,14.235,0.0,Fitbit App
2021-03-06T10:20:00Z,10.852,0.0,Fitbit App
2021-03-06T10:25:00Z,11.114,0.0,Fitbit App
2021-03-06T10:30:00Z,14.755,0.0,Fitbit App
2021-03-06T10:35:00Z,14.1,0.0,Fitbit App
2021-03-06T10:40:00Z,14.875,0.0,Fitbit App
2021-03-06T10:45:00Z,19.407,0.0,Fitbit App
2021-03-06T10:50:00Z,17.102,0.0,Fitbit App
2021-03-06T10:55:00Z,16.738,0.0,Fitbit App
2021-03-06T11:00:00Z,16.784,0.0,Fitbit App
2021-03-06T11:05:00Z,15.78,0.0,Fitbit App
2021-03-06T11:10:00Z,18.378,0.0,Fitbit App
2021-03-06T11:15:00Z,22.117,0.0,Fitbit App
2021-03-06T11:20:00Z,20.972,0.0,Fitbit App
2021-03-06T11:25:00Z,21.995,0.0,Fitbit App
2021-03-06T11:30:00Z,20.651,0.0,Fitbit App
2021-03-06T11:35:00Z,19.346,0.0,Fitbit App
2021-03-06T11:40:00Z,17.525,0.0,Fitbit App
2021-03-06T11:45:00Z,19.574,0.0,Fitbit App
2021-03-07T02:10:00Z,8.264,0.0,Fitbit App
2021-03-07T02:15:00Z,9.142,0.0,Fitbit App
2021-03-07T02:20:00Z,10.516,0.0,Fitbit App
2021-03-07T02:25:00Z,10.716,0.0,Fitbit App
2021-03-07T02:30:00Z,13.315,0.0,Fitbit App
2021-03-07T02:35:00Z,13.928,0.0,Fitbit App
2021-03-07T02:40:00Z,18.096,0.0,Fitbit App
2021-03-07T02:45:00Z,20.004,0.0,Fitbit App
2021-03-07T02:50:00Z,22.842,0.0,Fitbit App
2021-03-07T02:55:00Z,14.493,0.0,Fitbit App
2021-03-07T03:00:00Z,19.323,0.0,Fitbit App
2021-03-07T03:05:00Z,17.672,0.0,Fitbit App
2021-03-07T03:10:00Z,22.285,0.0,Fitbit App
2021-03-07T03:15:00Z,14.418,0.0,Fitbit App
2021-03-07T03:20:00Z,15.939,0.0,Fitbit App
2021-03-07T03:25:00Z,15.361,0.0,Fitbit App
2021-03-07T03:30:00Z,15.674,0.0,Fitbit App
2021-03-07T03:35:00Z,16.942,0.0,Fitbit App
2021-03-07T03:40:00Z,13.548,0.0,Fitbit App
2021-03-07T03:45:00Z,15.636,0.0,Fitbit App
2021-03-07T03:50:00Z,15.488,0.0,Fitbit App
2021-03-07T03:55:00Z,19.238,0.0,Fitbit App
2021-03-07T04:00:00Z,26.381,0.0,Fitbit App
2021-03-07T04:05:00Z,23.887,0.0,Fitbit App
2021-03-07T04:10:00Z,20.396,0.0,Fitbit App
2021-03-07T04:15:00Z,15.648,0.0,Fitbit App
2021-03-07T04:20:00Z,13.773,0.0,Fitbit App
2021-03-07T04:25:00Z,18.662,0.0,Fitbit App
2021-03-07T04:30:00Z,14.51,0.0,Fitbit App
2021-03-07T04:35:00Z,18.298,0.0,Fitbit App
2021-03-07T04:40:00Z,23.113,0.0,Fitbit App
2021-03-07T04:45:00Z,19.664,0.0,Fitbit App
2021-03-07T04:50:00Z,17.591,0.0,Fitbit App
2021-03-07T04:55:00Z,17.093,0.0,Fitbit App
2021-03-07T05:00:00Z,19.316,0.0,Fitbit App
2021-03-07T05:05:00Z,18.57,0.0,Fitbit App
2021-03-07T05:10:00Z,17.591,0.0,Fitbit App
2021-03-07T05:15:00Z,23.652,0.0,Fitbit App
2021-03-07T05:20:00Z,25.699,0.0,Fitbit App
2021-03-07T05:25:00Z,22.442,0.0,Fitbit App
2021-03-07T05:30:00Z,24.569,0.0,Fitbit App
2021-03-07T05:35:00Z,24.574,0.0,Fitbit App
2021-03-07T05:40:00Z,16.473,0.0,Fitbit App
2021-03-07T05:45:00Z,17.133,0.0,Fitbit App
2021-03-07T05:50:00Z,16.468,0.0,Fitbit App
2021-03-07T05:55:00Z,14.251,0.0,Fitbit App
2021-03-07T06:00:00Z,16.311,0.0,Fitbit App
2021-03-07T06:05:00Z,16.258,0.0,Fitbit App
2021-03-07T06:10:00Z,15.972,0.0,Fitbit App
2021-03-07T06:15:00Z,19.84,0.0,Fitbit App
2021-03-07T06:20:00Z,13.421,0.0,Fitbit App
2021-03-07T06:25:00Z,18.896,0.0,Fitbit App
2021-03-07T06:30:00Z,23.134,0.0,Fitbit App
2021-03-07T06:35:00Z,23.227,0.0,Fitbit App
2021-03-07T06:40:00Z,19.75,0.0,Fitbit App
2021-03-07T06:45:00Z,21.528,0.0,Fitbit App
2021-03-07T06:50:00Z,19.682,0.0,Fitbit App
2021-03-07T06:55:00Z,20.437,0.0,Fitbit App
2021-03-07T07:00:00Z,20.76,0.0,Fitbit App
2021-03-07T07:05:00Z,22.651,0.0,Fitbit App
2021-03-07T07:10:00Z,19.36,0.0,Fitbit App
2021-03-07T07:15:00Z,16.161,0.0,Fitbit App
2021-03-07T07:20:00Z,13.637,0.0,Fitbit App
2021-03-07T07:25:00Z,18.085,0.0,Fitbit App
2021-03-07T07:30:00Z,15.994,0.0,Fitbit App
2021-03-07T07:35:00Z,15.987,0.0,Fitbit App
2021-03-07T07:40:00Z,16.541,0.0,Fitbit App
2021-03-07T07:45:00Z,15.651,0.0,Fitbit App
2021-03-07T07:50:00Z,14.137,0.0,Fitbit App
2021-03-07T07:55:00Z,14.116,0.0,Fitbit App
2021-03-07T08:00:00Z,13.821,0.0,Fitbit App
2021-03-07T08:05:00Z,14.624,0.0,Fitbit App
2021-03-07T08:10:00Z,13.943,0.0,Fitbit App
2021-03-07T08:15:00Z,23.939,0.0,Fitbit App
2021-03-07T08:20:00Z,14.479,0.0,Fitbit App
2021-03-07T08:25:00Z,15.198,0.0,Fitbit App
2021-03-07T08:30:00Z,15.5,0.0,Fitbit App
2021-03-07T08:35:00Z,16.973,0.0,Fitbit App
2021-03-07T08:40:00Z,15.427,0.0,Fitbit App
2021-03-08T03:20:00Z,11.881,0.0,Fitbit App
2021-03-08T03:25:00Z,16.6,0.0,Fitbit App
2021-03-08T03:30:00Z,38.889,0.0,Fitbit App
2021-03-08T03:35:00Z,11.387,0.0,Fitbit App
2021-03-08T03:40:00Z,10.797,0.0,Fitbit App
2021-03-08T03:45:00Z,11.693,0.0,Fitbit App
2021-03-08T03:50:00Z,11.069,0.0,Fitbit App
2021-03-08T03:55:00Z,12.021,0.0,Fitbit App
2021-03-08T04:00:00Z,12.013,0.0,Fitbit App
2021-03-08T04:05:00Z,9.05,0.0,Fitbit App
2021-03-08T04:10:00Z,10.897,0.0,Fitbit App
2021-03-08T04:15:00Z,9.885,0.0,Fitbit App
2021-03-08T04:20:00Z,8.103,0.0,Fitbit App
2021-03-08T04:25:00Z,9.988,0.0,Fitbit App
2021-03-08T04:30:00Z,10.203,0.0,Fitbit App
2021-03-08T04:35:00Z,7.668,0.0,Fitbit App
2021-03-08T04:40:00Z,8.207,0.0,Fitbit App
2021-03-08T04:45:00Z,8.66,0.0,Fitbit App
2021-03-08T04:50:00Z,10.751,0.0,Fitbit App
2021-03-08T04:55:00Z,12.779,0.0,Fitbit App
2021-03-08T05:00:00Z,11.03,0.0,Fitbit App
2021-03-08T05:05:00Z,11.746,0.0,Fitbit App
2021-03-08T05:10:00Z,11.375,0.0,Fitbit App
2021-03-08T05:15:00Z,16.31,0.0,Fitbit App
2021-03-08T05:20:00Z,11.628,0.0,Fitbit App
2021-03-08T05:25:00Z,12.936,0.0,Fitbit App
2021-03-08T05:30:00Z,13.288,0.0,Fitbit App
2021-03-08T05:35:00Z,15.211,0.0,Fitbit App
2021-03-08T05:40:00Z,13.442,0.0,Fitbit App
2021-03-08T05:45:00Z,13.177,0.0,Fitbit App
2021-03-08T05:50:00Z,15.888,0.0,Fitbit App
2021-03-08T05:55:00Z,14.493,0.0,Fitbit App
2021-03-08T06:00:00Z,12.359,0.0,Fitbit App
2021-03-08T06:05:00Z,10.802,0.0,Fitbit App
2021-03-08T06:10:00Z,12.465,0.0,Fitbit App
2021-03-08T06:15:00Z,10.345,0.0,Fitbit App
2021-03-08T06:20:00Z,14.458,0.0,Fitbit App
2021-03-08T06:25:00Z,11.477,0.0,Fitbit App
2021-03-08T06:30:00Z,11.346,0.0,Fitbit App
2021-03-08T06:35:00Z,11.556,0.0,Fitbit App
2021-03-08T06:40:00Z,12.533,0.0,Fitbit App
2021-03-08T06:50:00Z,13.839,0.0,Fitbit App
2021-03-08T06:55:00Z,13.44,0.0,Fitbit App
2021-03-08T07:00:00Z,15.892,0.0,Fitbit App
2021-03-08T07:05:00Z,15.479,0.0,Fitbit App
2021-03-08T07:10:00Z,11.439,0.0,Fitbit App
2021-03-08T07:15:00Z,14.44,0.0,Fitbit App
2021-03-08T07:20:00Z,11.077,0.0,Fitbit App
2021-03-08T07:25:00Z,10.826,0.0,Fitbit App
2021-03-08T07:30:00Z,12.111,0.0,Fitbit App
2021-03-08T07:35:00Z,15.207,0.0,Fitbit App
2021-03-08T07:40:00Z,11.637,0.0,Fitbit App
2021-03-08T07:45:00Z,12.978,0.0,Fitbit App
2021-03-08T07:50:00Z,14.55,0.0,Fitbit App
2021-03-08T07:55:00Z,14.115,0.0,Fitbit App
2021-03-08T08:05:00Z,19.338,0.0,Fitbit App
2021-03-08T08:10:00Z,15.602,0.0,Fitbit App
2021-03-08T08:15:00Z,15.32,0.0,Fitbit App
2021-03-08T08:20:00Z,14.133,0.0,Fitbit App
2021-03-08T08:25:00Z,11.105,0.0,Fitbit App
2021-03-08T08:30:00Z,11.119,0.0,Fitbit App
2021-03-08T08:35:00Z,12.981,0.0,Fitbit App
2021-03-08T08:40:00Z,15.75,0.0,Fitbit App
2021-03-09T01:50:00Z,7.095,0.0,Fitbit App
2021-03-09T01:55:00Z,7.252,0.0,Fitbit App
2021-03-09T02:00:00Z,7.342,0.0,Fitbit App
2021-03-09T02:05:00Z,8.397,0.0,Fitbit App
2021-03-09T02:10:00Z,7.937,0.0,Fitbit App
2021-03-09T02:15:00Z,7.839,0.0,Fitbit App
2021-03-09T02:20:00Z,8.557,0.0,Fitbit App
2021-03-09T02:25:00Z,8.852,0.0,Fitbit App
2021-03-09T02:30:00Z,8.724,0.0,Fitbit App
2021-03-09T02:35:00Z,8.993,0.0,Fitbit App
2021-03-09T02:40:00Z,10.268,0.0,Fitbit App
2021-03-09T02:45:00Z,9.411,0.0,Fitbit App
2021-03-09T02:50:00Z,9.056,0.0,Fitbit App
2021-03-09T02:55:00Z,8.101,0.0,Fitbit App
2021-03-09T03:00:00Z,6.961,0.0,Fitbit App
2021-03-09T03:05:00Z,6.099,0.0,Fitbit App
2021-03-09T03:10:00Z,6.309,0.0,Fitbit App
2021-03-09T03:15:00Z,6.727,0.0,Fitbit App
2021-03-09T03:20:00Z,6.004,0.0,Fitbit App
2021-03-09T03:25:00Z,7.025,0.0,Fitbit App
2021-03-09T03:30:00Z,6.716,0.0,Fitbit App
2021-03-09T03:35:00Z,7.204,0.0,Fitbit App
2021-03-09T03:40:00Z,7.344,0.0,Fitbit App
2021-03-09T03:45:00Z,7.906,0.0,Fitbit App
2021-03-09T03:50:00Z,8.281,0.0,Fitbit App
2021-03-09T03:55:00Z,7.882,0.0,Fitbit App
2021-03-09T04:00:00Z,8.412,0.0,Fitbit App
2021-03-09T04:05:00Z,8.045,0.0,Fitbit App
2021-03-09T04:10:00Z,8.008,0.0,Fitbit App
2021-03-09T04:15:00Z,8.823,0.0,Fitbit App
2021-03-09T04:20:00Z,8.633,0.0,Fitbit App
2021-03-09T04:25:00Z,8.246,0.0,Fitbit App
2021-03-09T04:30:00Z,8.309,0.0,Fitbit App
2021-03-09T04:35:00Z,8.801,0.0,Fitbit App
2021-03-09T04:40:00Z,8.846,0.0,Fitbit App
2021-03-09T04:45:00Z,8.218,0.0,Fitbit App
2021-03-09T04:50:00Z,7.741,0.0,Fitbit App
2021-03-09T04:55:00Z,9.521,0.0,Fitbit App
2021-03-09T05:00:00Z,11.392,0.0,Fitbit App
2021-03-09T05:05:00Z,10.422,0.0,Fitbit App
2021-03-09T05:10:00Z,7.655,0.0,Fitbit App
2021-03-09T05:15:00Z,6.847,0.0,Fitbit App
2021-03-09T05:20:00Z,7.236,0.0,Fitbit App
2021-03-09T05:25:00Z,5.734,0.0,Fitbit App
2021-03-09T05:30:00Z,7.999,0.0,Fitbit App
2021-03-09T05:35:00Z,8.042,0.0,Fitbit App
2021-03-09T05:40:00Z,8.083,0.0,Fitbit App
2021-03-09T05:45:00Z,10.733,0.0,Fitbit App
2021-03-09T05:50:00Z,9.334,0.0,Fitbit App
2021-03-09T05:55:00Z,11.555,0.0,Fitbit App
2021-03-09T06:00:00Z,11.247,0.0,Fitbit App
2021-03-09T06:05:00Z,13.824,0.0,Fitbit App
2021-03-09T06:10:00Z,14.239,0.0,Fitbit App
2021-03-09T06:15:00Z,13.946,0.0,Fitbit App
2021-03-09T06:20:00Z,12.554,0.0,Fitbit App
2021-03-09T06:25:00Z,14.055,0.0,Fitbit App
2021-03-09T06:30:00Z,13.169,0.0,Fitbit App
2021-03-09T06:35:00Z,12.982,0.0,Fitbit App
2021-03-09T06:40:00Z,10.813,0.0,Fitbit App
2021-03-09T06:45:00Z,10.393,0.0,Fitbit App
2021-03-09T06:50:00Z,9.434,0.0,Fitbit App
2021-03-09T06:55:00Z,11.713,0.0,Fitbit App
2021-03-09T07:00:00Z,13.483,0.0,Fitbit App
2021-03-09T07:05:00Z,9.436,0.0,Fitbit App
2021-03-09T07:10:00Z,11.636,0.0,Fitbit App
2021-03-09T07:15:00Z,14.344,0.0,Fitbit App
2021-03-09T07:20:00Z,14.383,0.0,Fitbit App
2021-03-09T07:25:00Z,12.896,0.0,Fitbit App
2021-03-09T07:30:00Z,14.78,0.0,Fitbit App
2021-03-09T07:35:00Z,16.192,0.0,Fitbit App
2021-03-09T07:40:00Z,14.774,0.0,Fitbit App
2021-03-09T07:45:00Z,15.341,0.0,Fitbit App
2021-03-09T07:50:00Z,16.862,0.0,Fitbit App
2021-03-09T07:55:00Z,13.187,0.0,Fitbit App
2021-03-09T08:05:00Z,13.249,0.0,Fitbit App
2021-03-09T08:10:00Z,17.367,0.0,Fitbit App
2021-03-09T08:15:00Z,19.996,0.0,Fitbit App
2021-03-09T08:20:00Z,21.27,0.0,Fitbit App
2021-03-09T08:25:00Z,16.656,0.0,Fitbit App
2021-03-09T08:30:00Z,16.282,0.0,Fitbit App
2021-03-09T08:35:00Z,13.687,0.0,Fitbit App
2021-03-09T08:40:00Z,16.299,0.0,Fitbit App
2021-03-09T08:45:00Z,10.485,0.0,Fitbit App
2021-03-09T08:50:00Z,7.7,0.0,Fitbit App
2021-03-09T08:55:00Z,11.073,0.0,Fitbit App
2021-03-09T09:00:00Z,11.106,0.0,Fitbit App
2021-03-09T09:05:00Z,15.805,0.0,Fitbit App
2021-03-09T09:10:00Z,11.913,0.0,Fitbit App
2021-03-09T09:15:00Z,16.43,0.0,Fitbit App
2021-03-09T09:20:00Z,15.138,0.0,Fitbit App
2021-03-10T00:15:00Z,9.079,0.0,Fitbit App
2021-03-10T00:20:00Z,10.163,0.0,Fitbit App
2021-03-10T00:25:00Z,8.571,0.0,Fitbit App
2021-03-10T00:30:00Z,9.154,0.0,Fitbit App
2021-03-10T00:35:00Z,10.463,0.0,Fitbit App
2021-03-10T00:40:00Z,8.149,0.0,Fitbit App
2021-03-10T00:45:00Z,9.36,0.0,Fitbit App
2021-03-10T00:50:00Z,10.572,0.0,Fitbit App
2021-03-10T00:55:00Z,10.788,0.0,Fitbit App
2021-03-10T01:00:00Z,10.2,0.0,Fitbit App
2021-03-10T01:05:00Z,10.91,0.0,Fitbit App
2021-03-10T01:10:00Z,10.078,0.0,Fitbit App
2021-03-10T01:15:00Z,10.475,0.0,Fitbit App
2021-03-10T01:20:00Z,8.819,0.0,Fitbit App
2021-03-10T01:25:00Z,7.803,0.0,Fitbit App
2021-03-10T01:30:00Z,8.33,0.0,Fitbit App
2021-03-10T01:35:00Z,7.38,0.0,Fitbit App
2021-03-10T01:40:00Z,8.173,0.0,Fitbit App
2021-03-10T01:45:00Z,7.878,0.0,Fitbit App
2021-03-10T01:50:00Z,8.362,0.0,Fitbit App
2021-03-10T01:55:00Z,9.143,0.0,Fitbit App
2021-03-10T02:00:00Z,10.634,0.0,Fitbit App
2021-03-10T02:05:00Z,9.065,0.0,Fitbit App
2021-03-10T02:10:00Z,9.189,0.0,Fitbit App
2021-03-10T02:15:00Z,8.757,0.0,Fitbit App
2021-03-10T02:20:00Z,8.722,0.0,Fitbit App
2021-03-10T02:25:00Z,9.825,0.0,Fitbit App
2021-03-10T02:30:00Z,9.146,0.0,Fitbit App
2021-03-10T02:35:00Z,13.498,0.0,Fitbit App
2021-03-10T02:40:00Z,12.529,0.0,Fitbit App
2021-03-10T02:45:00Z,11.723,0.0,Fitbit App
2021-03-10T02:50:00Z,10.083,0.0,Fitbit App
2021-03-10T02:55:00Z,10.017,0.0,Fitbit App
2021-03-10T03:00:00Z,11.192,0.0,Fitbit App
2021-03-10T03:05:00Z,12.086,0.0,Fitbit App
2021-03-10T03:10:00Z,10.581,0.0,Fitbit App
2021-03-10T03:15:00Z,11.441,0.0,Fitbit App
2021-03-10T03:20:00Z,16.834,0.0,Fitbit App
2021-03-10T03:25:00Z,15.73,0.0,Fitbit App
2021-03-10T03:30:00Z,10.74,0.0,Fitbit App
2021-03-10T03:35:00Z,12.232,0.0,Fitbit App
2021-03-10T03:40:00Z,13.664,0.0,Fitbit App
2021-03-10T03:45:00Z,14.479,0.0,Fitbit App
2021-03-10T03:50:00Z,12.295,0.0,Fitbit App
2021-03-10T03:55:00Z,11.831,0.0,Fitbit App
2021-03-10T04:00:00Z,10.803,0.0,Fitbit App
2021-03-10T04:05:00Z,9.019,0.0,Fitbit App
2021-03-10T04:10:00Z,8.009,0.0,Fitbit App
2021-03-10T04:15:00Z,8.61,0.0,Fitbit App
2021-03-10T04:20:00Z,9.701,0.0,Fitbit App
2021-03-10T04:25:00Z,11.188,0.0,Fitbit App
2021-03-10T04:30:00Z,10.294,0.0,Fitbit App
2021-03-10T04:35:00Z,11.047,0.0,Fitbit App
2021-03-10T04:40:00Z,11.591,0.0,Fitbit App
2021-03-10T04:45:00Z,14.145,0.0,Fitbit App
2021-03-10T04:50:00Z,12.871,0.0,Fitbit App
2021-03-10T04:55:00Z,15.048,0.0,Fitbit App
2021-03-10T05:00:00Z,19.186,0.0,Fitbit App
2021-03-10T05:05:00Z,17.178,0.0,Fitbit App
2021-03-10T05:10:00Z,18.206,0.0,Fitbit App
2021-03-10T05:15:00Z,16.832,0.0,Fitbit App
2021-03-10T05:20:00Z,15.157,0.0,Fitbit App
2021-03-10T05:25:00Z,14.15,0.0,Fitbit App
2021-03-10T05:30:00Z,15.561,0.0,Fitbit App
2021-03-10T05:35:00Z,21.664,0.0,Fitbit App
2021-03-10T05:40:00Z,17.716,0.0,Fitbit App
2021-03-10T05:45:00Z,16.99,0.0,Fitbit App
2021-03-10T05:50:00Z,17.993,0.0,Fitbit App
2021-03-10T05:55:00Z,15.509,0.0,Fitbit App
2021-03-10T06:00:00Z,16.587,0.0,Fitbit App
2021-03-10T06:05:00Z,18.576,0.0,Fitbit App
2021-03-10T06:10:00Z,16.822,0.0,Fitbit App
2021-03-10T06:15:00Z,19.277,0.0,Fitbit App
2021-03-10T06:20:00Z,22.107,0.0,Fitbit App
2021-03-10T06:25:00Z,15.289,0.0,Fitbit App
2021-03-10T06:30:00Z,24.644,0.0,Fitbit App
2021-03-10T06:35:00Z,18.325,0.0,Fitbit App
2021-03-10T06:40:00Z,11.235,0.0,Fitbit App
2021-03-10T06:45:00Z,14.868,0.0,Fitbit App
2021-03-10T06:50:00Z,12.503,0.0,Fitbit App
2021-03-10T06:55:00Z,19.293,0.0,Fitbit App
2021-03-10T07:00:00Z,14.752,0.0,Fitbit App
2021-03-10T07:05:00Z,14.481,0.0,Fitbit App
2021-03-11T01:20:00Z,11.847,0.0,Fitbit App
2021-03-11T01:25:00Z,11.693,0.0,Fitbit App
2021-03-11T01:30:00Z,11.171,0.0,Fitbit App
2021-03-11T01:35:00Z,11.515,0.0,Fitbit App
2021-03-11T01:40:00Z,13.917,0.0,Fitbit App
2021-03-11T01:45:00Z,14.564,0.0,Fitbit App
2021-03-11T01:50:00Z,14.07,0.0,Fitbit App
2021-03-11T01:55:00Z,14.463,0.0,Fitbit App
2021-03-11T02:00:00Z,14.622,0.0,Fitbit App
2021-03-11T02:05:00Z,17.308,0.0,Fitbit App
2021-03-11T02:10:00Z,16.406,0.0,Fitbit App
2021-03-11T02:15:00Z,15.14,0.0,Fitbit App
2021-03-11T02:20:00Z,10.734,0.0,Fitbit App
2021-03-11T02:25:00Z,10.938,0.0,Fitbit App
2021-03-11T02:30:00Z,11.209,0.0,Fitbit App
2021-03-11T02:35:00Z,12.851,0.0,Fitbit App
2021-03-11T02:40:00Z,11.687,0.0,Fitbit App
2021-03-11T02:45:00Z,13.789,0.0,Fitbit App
2021-03-11T02:50:00Z,14.972,0.0,Fitbit App
2021-03-11T02:55:00Z,15.132,0.0,Fitbit App
2021-03-11T03:00:00Z,16.729,0.0,Fitbit App
2021-03-11T03:05:00Z,19.534,0.0,Fitbit App
2021-03-11T03:10:00Z,21.852,0.0,Fitbit App
2021-03-11T03:15:00Z,21.57,0.0,Fitbit App
2021-03-11T03:20:00Z,22.745,0.0,Fitbit App
2021-03-11T03:25:00Z,25.481,0.0,Fitbit App
2021-03-11T03:30:00Z,19.606,0.0,Fitbit App
2021-03-11T03:35:00Z,13.931,0.0,Fitbit App
2021-03-11T03:40:00Z,11.572,0.0,Fitbit App
2021-03-11T03:45:00Z,14.332,0.0,Fitbit App
2021-03-11T03:50:00Z,13.229,0.0,Fitbit App
2021-03-11T03:55:00Z,11.024,0.0,Fitbit App
2021-03-11T04:00:00Z,10.75,0.0,Fitbit App
2021-03-11T04:05:00Z,11.335,0.0,Fitbit App
2021-03-11T04:10:00Z,18.021,0.0,Fitbit App
2021-03-11T04:15:00Z,14.002,0.0,Fitbit App
2021-03-11T04:20:00Z,12.813,0.0,Fitbit App
2021-03-11T04:25:00Z,19.328,0.0,Fitbit App
2021-03-11T04:30:00Z,15.47,0.0,Fitbit App
2021-03-11T04:35:00Z,15.899,0.0,Fitbit App
2021-03-11T04:40:00Z,16.461,0.0,Fitbit App
2021-03-11T04:45:00Z,14.393,0.0,Fitbit App
2021-03-11T04:50:00Z,15.649,0.0,Fitbit App
2021-03-11T04:55:00Z,14.839,0.0,Fitbit App
2021-03-11T05:00:00Z,14.871,0.0,Fitbit App
2021-03-11T05:05:00Z,16.472,0.0,Fitbit App
2021-03-11T05:10:00Z,19.473,0.0,Fitbit App
2021-03-11T05:15:00Z,19.122,0.0,Fitbit App
2021-03-11T05:20:00Z,17.899,0.0,Fitbit App
2021-03-11T05:25:00Z,12.769,0.0,Fitbit App
2021-03-11T05:30:00Z,14.338,0.0,Fitbit App
2021-03-11T05:35:00Z,20.227,0.0,Fitbit App
2021-03-11T05:40:00Z,16.954,0.0,Fitbit App
2021-03-11T05:45:00Z,15.992,0.0,Fitbit App
2021-03-11T05:50:00Z,15.921,0.0,Fitbit App
2021-03-11T05:55:00Z,13.846,0.0,Fitbit App
2021-03-11T06:00:00Z,13.21,0.0,Fitbit App
2021-03-11T06:05:00Z,18.928,0.0,Fitbit App
2021-03-11T06:10:00Z,17.479,0.0,Fitbit App
2021-03-11T06:15:00Z,16.342,0.0,Fitbit App
2021-03-11T06:20:00Z,18.356,0.0,Fitbit App
