timestamp,distance,data source
2021-11-15T10:42:00Z,16.90,Charge 4
2021-11-15T10:43:00Z,4.60,Charge 4
2021-11-15T10:44:00Z,10.70,Charge 4
2021-11-15T10:45:00Z,11.50,Charge 4
2021-11-15T10:46:00Z,9.90,Charge 4
2021-11-15T10:49:00Z,29.90,Charge 4
2021-11-15T10:50:00Z,16.90,Charge 4
2021-11-15T10:52:00Z,13.80,Charge 4
2021-11-15T10:55:00Z,7.60,Charge 4
2021-11-15T10:56:00Z,19.20,Charge 4
2021-11-15T11:01:00Z,7.60,Charge 4
2021-11-15T11:02:00Z,10.70,Charge 4
2021-11-15T11:03:00Z,31.50,Charge 4
2021-11-15T11:04:00Z,6.10,Charge 4
2021-11-15T11:08:00Z,10.00,Charge 4
2021-11-15T11:13:00Z,27.60,Charge 4
2021-11-15T11:14:00Z,9.20,Charge 4
2021-11-15T11:15:00Z,6.90,Charge 4
2021-11-15T11:16:00Z,6.90,Charge 4
2021-11-15T11:17:00Z,10.70,Charge 4
2021-11-15T11:20:00Z,33.80,Charge 4
2021-11-15T11:24:00Z,29.90,Charge 4
2021-11-15T11:26:00Z,6.10,Charge 4
2021-11-15T11:28:00Z,6.90,Charge 4
2021-11-15T11:29:00Z,0.70,Charge 4
2021-11-15T11:31:00Z,7.60,Charge 4
2021-11-15T11:32:00Z,19.90,Charge 4
2021-11-15T11:33:00Z,13.80,Charge 4
2021-11-15T11:34:00Z,19.10,Charge 4
2021-11-15T11:35:00Z,24.50,Charge 4
2021-11-15T11:37:00Z,24.60,Charge 4
2021-11-15T11:38:00Z,52.20,Charge 4
2021-11-15T11:41:00Z,3.00,Charge 4
2021-11-15T11:42:00Z,6.90,Charge 4
2021-11-15T11:43:00Z,16.90,Charge 4
2021-11-15T11:44:00Z,7.60,Charge 4
2021-11-15T11:45:00Z,43.80,Charge 4
2021-11-15T11:46:00Z,28.40,Charge 4
2021-11-15T11:47:00Z,60.70,Charge 4
2021-11-15T11:50:00Z,16.10,Charge 4
2021-11-15T11:57:00Z,8.40,Charge 4
2021-11-15T11:59:00Z,4.60,Charge 4
2021-11-15T12:00:00Z,5.30,Charge 4
2021-11-15T12:04:00Z,9.20,Charge 4
2021-11-15T12:07:00Z,15.30,Charge 4
2021-11-15T12:10:00Z,12.20,Charge 4
2021-11-15T12:11:00Z,34.50,Charge 4
2021-11-15T12:12:00Z,6.90,Charge 4
2021-11-15T12:14:00Z,9.20,Charge 4
2021-11-15T12:15:00Z,16.10,Charge 4
2021-11-15T12:18:00Z,17.60,Charge 4
2021-11-15T12:19:00Z,62.90,Charge 4
2021-11-15T12:20:00Z,53.70,Charge 4
2021-11-15T12:21:00Z,12.20,Charge 4
2021-11-15T12:22:00Z,26.80,Charge 4
2021-11-15T12:23:00Z,46.00,Charge 4
2021-11-15T12:24:00Z,36.80,Charge 4
2021-11-15T12:25:00Z,44.50,Charge 4
2021-11-15T12:26:00Z,21.50,Charge 4
2021-11-15T12:27:00Z,9.90,Charge 4
2021-11-15T12:28:00Z,18.40,Charge 4
2021-11-15T12:29:00Z,19.90,Charge 4
2021-11-15T12:30:00Z,22.20,Charge 4
2021-11-15T12:31:00Z,53.00,Charge 4
2021-11-15T12:32:00Z,27.60,Charge 4
2021-11-15T12:36:00Z,5.30,Charge 4
2021-11-15T12:37:00Z,14.60,Charge 4
2021-11-15T12:38:00Z,43.70,Charge 4
2021-11-15T12:39:00Z,59.90,Charge 4
2021-11-15T12:40:00Z,10.00,Charge 4
2021-11-15T12:42:00Z,28.40,Charge 4
2021-11-15T12:45:00Z,23.80,Charge 4
2021-11-15T12:46:00Z,8.40,Charge 4
2021-11-15T12:47:00Z,66.00,Charge 4
2021-11-15T12:48:00Z,69.10,Charge 4
2021-11-15T12:49:00Z,11.50,Charge 4
2021-11-15T12:50:00Z,39.90,Charge 4
2021-11-15T12:51:00Z,59.90,Charge 4
2021-11-15T12:52:00Z,15.30,Charge 4
2021-11-15T12:53:00Z,9.20,Charge 4
2021-11-15T12:54:00Z,69.10,Charge 4
2021-11-15T12:55:00Z,72.20,Charge 4
2021-11-15T12:56:00Z,39.10,Charge 4
2021-11-15T12:57:00Z,25.30,Charge 4
2021-11-15T12:58:00Z,30.70,Charge 4
2021-11-15T12:59:00Z,9.90,Charge 4
2021-11-15T13:00:00Z,42.20,Charge 4
2021-11-15T13:03:00Z,41.50,Charge 4
2021-11-15T13:04:00Z,86.10,Charge 4
2021-11-15T13:05:00Z,55.30,Charge 4
2021-11-15T13:06:00Z,36.80,Charge 4
2021-11-15T13:07:00Z,69.10,Charge 4
2021-11-15T13:08:00Z,66.10,Charge 4
2021-11-15T13:09:00Z,79.90,Charge 4
2021-11-15T13:10:00Z,31.50,Charge 4
2021-11-15T13:11:00Z,74.50,Charge 4
2021-11-15T13:12:00Z,49.90,Charge 4
2021-11-15T13:13:00Z,18.40,Charge 4
2021-11-15T13:14:00Z,51.40,Charge 4
2021-11-15T13:15:00Z,62.20,Charge 4
2021-11-15T13:16:00Z,45.30,Charge 4
2021-11-15T13:17:00Z,29.20,Charge 4
2021-11-15T13:21:00Z,5.30,Charge 4
2021-11-15T13:25:00Z,50.60,Charge 4
2021-11-15T13:26:00Z,38.40,Charge 4
2021-11-15T13:27:00Z,57.60,Charge 4
2021-11-15T13:28:00Z,65.30,Charge 4
2021-11-15T13:30:00Z,6.10,Charge 4
2021-11-15T13:31:00Z,70.70,Charge 4
2021-11-15T13:32:00Z,55.30,Charge 4
2021-11-15T13:35:00Z,47.60,Charge 4
2021-11-15T13:36:00Z,84.60,Charge 4
2021-11-15T13:37:00Z,58.40,Charge 4
2021-11-15T13:38:00Z,25.30,Charge 4
2021-11-15T13:39:00Z,30.70,Charge 4
2021-11-15T13:41:00Z,36.10,Charge 4
2021-11-15T13:42:00Z,53.80,Charge 4
2021-11-15T13:43:00Z,79.90,Charge 4
2021-11-15T13:44:00Z,85.30,Charge 4
2021-11-15T13:45:00Z,83.80,Charge 4
2021-11-15T13:46:00Z,83.00,Charge 4
2021-11-15T13:47:00Z,86.10,Charge 4
2021-11-15T13:48:00Z,79.90,Charge 4
2021-11-15T13:49:00Z,0.70,Charge 4
2021-11-15T13:52:00Z,26.90,Charge 4
2021-11-15T13:53:00Z,53.80,Charge 4
2021-11-15T13:54:00Z,5.30,Charge 4
2021-11-15T13:56:00Z,19.90,Charge 4
2021-11-15T13:57:00Z,64.50,Charge 4
2021-11-15T13:58:00Z,59.10,Charge 4
2021-11-15T13:59:00Z,47.60,Charge 4
2021-11-15T14:00:00Z,36.10,Charge 4
2021-11-15T14:01:00Z,79.90,Charge 4
2021-11-15T14:02:00Z,79.20,Charge 4
2021-11-15T14:03:00Z,80.70,Charge 4
2021-11-15T14:04:00Z,79.20,Charge 4
2021-11-15T14:05:00Z,83.80,Charge 4
2021-11-15T14:06:00Z,82.20,Charge 4
2021-11-15T14:07:00Z,82.20,Charge 4
2021-11-15T14:08:00Z,85.30,Charge 4
2021-11-15T14:09:00Z,37.60,Charge 4
2021-11-15T14:11:00Z,9.90,Charge 4
2021-11-15T14:12:00Z,10.70,Charge 4
2021-11-15T14:16:00Z,6.10,Charge 4
2021-11-15T14:17:00Z,54.50,Charge 4
2021-11-15T14:18:00Z,81.50,Charge 4
2021-11-15T14:19:00Z,81.50,Charge 4
2021-11-15T14:20:00Z,83.80,Charge 4
2021-11-15T14:21:00Z,68.40,Charge 4
2021-11-15T14:22:00Z,51.50,Charge 4
2021-11-15T14:23:00Z,61.50,Charge 4
2021-11-15T14:24:00Z,74.60,Charge 4
2021-11-15T14:25:00Z,45.30,Charge 4
2021-11-15T14:26:00Z,62.20,Charge 4
2021-11-15T14:31:00Z,5.30,Charge 4
2021-11-15T14:32:00Z,13.00,Charge 4
2021-11-15T14:33:00Z,9.90,Charge 4
2021-11-15T14:38:00Z,18.40,Charge 4
2021-11-15T14:39:00Z,47.60,Charge 4
2021-11-15T14:40:00Z,17.60,Charge 4
2021-11-15T14:42:00Z,3.00,Charge 4
2021-11-15T14:46:00Z,6.90,Charge 4
2021-11-15T14:47:00Z,41.40,Charge 4
2021-11-15T14:48:00Z,6.10,Charge 4
2021-11-15T14:50:00Z,10.70,Charge 4
2021-11-15T14:51:00Z,36.80,Charge 4
2021-11-15T14:52:00Z,53.00,Charge 4
2021-11-15T14:53:00Z,86.90,Charge 4
2021-11-15T14:54:00Z,52.20,Charge 4
2021-11-15T14:58:00Z,4.60,Charge 4
2021-11-15T15:27:00Z,6.90,Charge 4
2021-11-15T15:28:00Z,58.40,Charge 4
2021-11-15T15:29:00Z,76.80,Charge 4
2021-11-15T15:30:00Z,66.10,Charge 4
2021-11-15T15:31:00Z,19.20,Charge 4
2021-11-15T15:32:00Z,10.00,Charge 4
2021-11-15T15:34:00Z,24.60,Charge 4
2021-11-15T15:35:00Z,63.80,Charge 4
2021-11-15T15:36:00Z,64.50,Charge 4
2021-11-15T15:37:00Z,75.30,Charge 4
2021-11-15T15:39:00Z,36.10,Charge 4
2021-11-15T15:40:00Z,57.60,Charge 4
2021-11-15T15:41:00Z,58.40,Charge 4
2021-11-15T15:42:00Z,33.80,Charge 4
2021-11-15T15:43:00Z,23.80,Charge 4
2021-11-15T15:44:00Z,36.80,Charge 4
2021-11-15T15:45:00Z,16.80,Charge 4
2021-11-15T15:46:00Z,8.40,Charge 4
2021-11-15T15:47:00Z,25.30,Charge 4
2021-11-15T15:48:00Z,7.60,Charge 4
2021-11-15T15:51:00Z,6.90,Charge 4
2021-11-15T15:54:00Z,33.80,Charge 4
2021-11-15T15:55:00Z,33.00,Charge 4
2021-11-15T15:56:00Z,18.40,Charge 4
2021-11-15T15:57:00Z,4.60,Charge 4
2021-11-15T15:59:00Z,13.00,Charge 4
2021-11-15T16:00:00Z,5.30,Charge 4
2021-11-15T16:05:00Z,4.60,Charge 4
2021-11-15T16:06:00Z,5.30,Charge 4
2021-11-15T16:07:00Z,37.60,Charge 4
2021-11-15T16:08:00Z,32.20,Charge 4
2021-11-15T16:09:00Z,81.50,Charge 4
2021-11-15T16:10:00Z,70.70,Charge 4
2021-11-15T16:11:00Z,43.80,Charge 4
2021-11-15T16:12:00Z,31.50,Charge 4
2021-11-15T16:13:00Z,4.60,Charge 4
2021-11-15T16:15:00Z,13.80,Charge 4
2021-11-15T17:02:00Z,5.30,Charge 4
2021-11-15T17:20:00Z,5.30,Charge 4
2021-11-15T17:22:00Z,6.10,Charge 4
2021-11-15T17:44:00Z,9.20,Charge 4
2021-11-15T17:54:00Z,9.90,Charge 4
2021-11-15T18:01:00Z,23.80,Charge 4
2021-11-15T18:02:00Z,24.50,Charge 4
2021-11-15T18:03:00Z,63.00,Charge 4
2021-11-15T18:04:00Z,42.20,Charge 4
2021-11-15T18:05:00Z,67.50,Charge 4
2021-11-15T18:06:00Z,43.00,Charge 4
2021-11-15T18:07:00Z,18.40,Charge 4
2021-11-15T18:08:00Z,29.90,Charge 4
2021-11-15T18:09:00Z,69.10,Charge 4
2021-11-15T18:10:00Z,76.00,Charge 4
2021-11-15T18:11:00Z,33.00,Charge 4
2021-11-15T18:13:00Z,19.20,Charge 4
2021-11-15T18:14:00Z,76.00,Charge 4
2021-11-15T18:15:00Z,68.30,Charge 4
2021-11-15T18:16:00Z,79.90,Charge 4
2021-11-15T18:17:00Z,81.50,Charge 4
2021-11-15T18:18:00Z,59.10,Charge 4
2021-11-15T18:19:00Z,77.60,Charge 4
2021-11-15T18:20:00Z,81.50,Charge 4
2021-11-15T18:21:00Z,82.20,Charge 4
2021-11-15T18:22:00Z,80.70,Charge 4
2021-11-15T18:23:00Z,15.30,Charge 4
2021-11-15T18:24:00Z,49.10,Charge 4
2021-11-15T18:25:00Z,31.50,Charge 4
2021-11-15T18:28:00Z,6.90,Charge 4
2021-11-15T18:29:00Z,6.10,Charge 4
2021-11-15T18:40:00Z,23.00,Charge 4
2021-11-15T18:41:00Z,66.80,Charge 4
2021-11-15T18:42:00Z,54.50,Charge 4
2021-11-15T18:46:00Z,5.30,Charge 4
2021-11-15T18:49:00Z,4.60,Charge 4
2021-11-15T19:06:00Z,6.10,Charge 4
2021-11-15T19:07:00Z,2.30,Charge 4
2021-11-15T19:08:00Z,10.70,Charge 4
2021-11-15T19:09:00Z,4.60,Charge 4
2021-11-15T19:15:00Z,4.60,Charge 4
2021-11-15T19:22:00Z,5.30,Charge 4
2021-11-15T19:29:00Z,6.90,Charge 4
2021-11-15T19:30:00Z,7.60,Charge 4
2021-11-15T19:34:00Z,23.00,Charge 4
2021-11-15T19:35:00Z,12.20,Charge 4
2021-11-15T19:36:00Z,7.60,Charge 4
2021-11-15T19:37:00Z,20.70,Charge 4
2021-11-15T19:38:00Z,53.70,Charge 4
2021-11-15T19:39:00Z,39.90,Charge 4
2021-11-15T19:40:00Z,45.30,Charge 4
2021-11-15T19:41:00Z,53.00,Charge 4
2021-11-15T19:42:00Z,78.40,Charge 4
2021-11-15T19:43:00Z,71.50,Charge 4
2021-11-15T19:44:00Z,27.60,Charge 4
2021-11-15T19:45:00Z,10.70,Charge 4
2021-11-15T19:46:00Z,37.60,Charge 4
2021-11-15T19:47:00Z,77.60,Charge 4
2021-11-15T19:48:00Z,26.10,Charge 4
2021-11-15T19:49:00Z,10.70,Charge 4
2021-11-15T19:50:00Z,6.10,Charge 4
2021-11-15T19:51:00Z,5.30,Charge 4
2021-11-15T21:15:00Z,35.30,Charge 4
2021-11-15T21:16:00Z,9.20,Charge 4
2021-11-15T21:17:00Z,34.50,Charge 4
2021-11-15T21:18:00Z,5.30,Charge 4
2021-11-15T21:20:00Z,9.20,Charge 4
2021-11-15T21:21:00Z,6.10,Charge 4
2021-11-15T21:23:00Z,26.10,Charge 4
2021-11-15T21:24:00Z,31.50,Charge 4
2021-11-15T21:25:00Z,43.00,Charge 4
2021-11-15T21:26:00Z,59.10,Charge 4
2021-11-15T21:27:00Z,36.90,Charge 4
2021-11-15T21:28:00Z,56.80,Charge 4
2021-11-15T21:29:00Z,77.60,Charge 4
2021-11-15T21:30:00Z,82.20,Charge 4
2021-11-15T21:31:00Z,84.60,Charge 4
2021-11-15T21:32:00Z,83.00,Charge 4
2021-11-15T21:33:00Z,80.70,Charge 4
2021-11-15T21:34:00Z,84.60,Charge 4
2021-11-15T21:35:00Z,82.20,Charge 4
2021-11-15T21:36:00Z,85.30,Charge 4
2021-11-15T21:37:00Z,81.50,Charge 4
2021-11-15T21:38:00Z,73.00,Charge 4
2021-11-15T21:39:00Z,79.90,Charge 4
2021-11-15T21:40:00Z,67.60,Charge 4
2021-11-15T21:41:00Z,84.50,Charge 4
2021-11-15T21:42:00Z,83.80,Charge 4
2021-11-15T21:43:00Z,81.50,Charge 4
2021-11-15T21:44:00Z,83.80,Charge 4
2021-11-15T21:45:00Z,81.50,Charge 4
2021-11-15T21:46:00Z,69.90,Charge 4
2021-11-15T21:47:00Z,83.80,Charge 4
2021-11-15T21:48:00Z,81.50,Charge 4
2021-11-15T21:49:00Z,73.00,Charge 4
2021-11-15T21:50:00Z,33.80,Charge 4
2021-11-15T21:52:00Z,11.50,Charge 4
2021-11-15T21:53:00Z,16.10,Charge 4
2021-11-15T21:54:00Z,14.60,Charge 4
2021-11-15T21:55:00Z,3.00,Charge 4
2021-11-15T22:27:00Z,9.90,Charge 4
2021-11-15T23:08:00Z,5.30,Charge 4
2021-11-15T23:35:00Z,14.50,Charge 4
2021-11-15T23:36:00Z,13.80,Charge 4
2021-11-16T05:25:00Z,6.10,Charge 4
2021-11-16T07:40:00Z,3.00,Charge 4
2021-11-16T09:23:00Z,5.30,Charge 4
2021-11-16T10:00:00Z,5.30,Charge 4
2021-11-16T10:24:00Z,7.60,Charge 4
2021-11-16T10:27:00Z,12.30,Charge 4
2021-11-16T10:34:00Z,9.90,Charge 4
2021-11-16T10:35:00Z,3.80,Charge 4
2021-11-16T10:38:00Z,3.00,Charge 4
2021-11-16T10:42:00Z,8.40,Charge 4
2021-11-16T10:43:00Z,6.90,Charge 4
2021-11-16T10:48:00Z,21.50,Charge 4
2021-11-16T10:49:00Z,36.10,Charge 4
2021-11-16T10:50:00Z,11.50,Charge 4
2021-11-16T10:51:00Z,68.40,Charge 4
2021-11-16T10:52:00Z,69.10,Charge 4
2021-11-16T10:53:00Z,13.80,Charge 4
2021-11-16T10:54:00Z,25.30,Charge 4
2021-11-16T10:55:00Z,53.00,Charge 4
2021-11-16T10:56:00Z,39.10,Charge 4
2021-11-16T10:57:00Z,75.30,Charge 4
2021-11-16T10:58:00Z,46.80,Charge 4
2021-11-16T10:59:00Z,79.20,Charge 4
2021-11-16T11:00:00Z,72.20,Charge 4
2021-11-16T11:01:00Z,74.60,Charge 4
2021-11-16T11:02:00Z,83.80,Charge 4
2021-11-16T11:03:00Z,77.60,Charge 4
2021-11-16T11:04:00Z,83.80,Charge 4
2021-11-16T11:05:00Z,81.50,Charge 4
2021-11-16T11:06:00Z,76.10,Charge 4
2021-11-16T11:07:00Z,49.20,Charge 4
2021-11-16T11:08:00Z,83.00,Charge 4
2021-11-16T11:09:00Z,78.40,Charge 4
2021-11-16T11:10:00Z,76.10,Charge 4
2021-11-16T11:11:00Z,70.70,Charge 4
2021-11-16T11:12:00Z,76.10,Charge 4
2021-11-16T11:13:00Z,79.20,Charge 4
2021-11-16T11:14:00Z,78.40,Charge 4
2021-11-16T11:15:00Z,79.90,Charge 4
2021-11-16T11:16:00Z,23.80,Charge 4
2021-11-16T11:17:00Z,36.10,Charge 4
2021-11-16T11:18:00Z,66.80,Charge 4
2021-11-16T11:22:00Z,14.60,Charge 4
2021-11-16T11:23:00Z,80.70,Charge 4
2021-11-16T11:24:00Z,82.20,Charge 4
2021-11-16T11:25:00Z,82.20,Charge 4
2021-11-16T11:26:00Z,29.90,Charge 4
2021-11-16T11:28:00Z,5.30,Charge 4
2021-11-16T11:29:00Z,7.60,Charge 4
2021-11-16T11:33:00Z,6.10,Charge 4
2021-11-16T11:34:00Z,4.60,Charge 4
2021-11-16T11:38:00Z,13.80,Charge 4
2021-11-16T11:39:00Z,27.60,Charge 4
2021-11-16T11:40:00Z,69.90,Charge 4
2021-11-16T11:41:00Z,80.70,Charge 4
2021-11-16T11:42:00Z,81.50,Charge 4
2021-11-16T11:43:00Z,69.10,Charge 4
2021-11-16T11:44:00Z,80.70,Charge 4
2021-11-16T11:45:00Z,80.70,Charge 4
2021-11-16T11:46:00Z,59.20,Charge 4
2021-11-16T11:47:00Z,7.60,Charge 4
2021-11-16T11:48:00Z,7.60,Charge 4
2021-11-16T11:50:00Z,23.80,Charge 4
2021-11-16T11:51:00Z,6.90,Charge 4
2021-11-16T11:54:00Z,43.80,Charge 4
2021-11-16T12:30:00Z,20.70,Charge 4
2021-11-16T12:31:00Z,45.30,Charge 4
2021-11-16T12:32:00Z,82.20,Charge 4
2021-11-16T12:33:00Z,85.30,Charge 4
2021-11-16T12:34:00Z,86.10,Charge 4
2021-11-16T12:35:00Z,69.10,Charge 4
2021-11-16T12:37:00Z,12.30,Charge 4
2021-11-16T12:38:00Z,16.90,Charge 4
2021-11-16T12:40:00Z,18.40,Charge 4
2021-11-16T12:41:00Z,5.30,Charge 4
2021-11-16T12:42:00Z,6.90,Charge 4
2021-11-16T13:22:00Z,9.20,Charge 4
2021-11-16T13:44:00Z,5.30,Charge 4
2021-11-16T13:46:00Z,4.60,Charge 4
2021-11-16T13:47:00Z,51.40,Charge 4
2021-11-16T13:48:00Z,24.50,Charge 4
2021-11-16T13:49:00Z,79.90,Charge 4
2021-11-16T13:50:00Z,78.40,Charge 4
2021-11-16T13:51:00Z,82.20,Charge 4
2021-11-16T13:52:00Z,81.50,Charge 4
2021-11-16T13:53:00Z,81.50,Charge 4
2021-11-16T13:54:00Z,76.80,Charge 4
2021-11-16T13:55:00Z,73.00,Charge 4
2021-11-16T13:56:00Z,69.90,Charge 4
2021-11-16T13:57:00Z,76.80,Charge 4
2021-11-16T13:58:00Z,28.40,Charge 4
2021-11-16T14:00:00Z,5.30,Charge 4
2021-11-16T14:06:00Z,83.70,Charge 4
2021-11-16T14:07:00Z,68.40,Charge 4
2021-11-16T14:08:00Z,75.30,Charge 4
2021-11-16T14:09:00Z,78.40,Charge 4
2021-11-16T14:10:00Z,68.40,Charge 4
2021-11-16T14:11:00Z,79.10,Charge 4
2021-11-16T14:12:00Z,80.70,Charge 4
2021-11-16T14:13:00Z,77.60,Charge 4
2021-11-16T14:14:00Z,13.00,Charge 4
2021-11-16T14:15:00Z,15.30,Charge 4
2021-11-16T14:16:00Z,36.80,Charge 4
2021-11-16T14:17:00Z,23.80,Charge 4
2021-11-16T14:18:00Z,7.60,Charge 4
2021-11-16T14:20:00Z,24.50,Charge 4
2021-11-16T14:34:00Z,21.50,Charge 4
2021-11-16T14:36:00Z,9.20,Charge 4
2021-11-16T14:37:00Z,63.70,Charge 4
2021-11-16T14:38:00Z,60.70,Charge 4
2021-11-16T14:39:00Z,78.40,Charge 4
2021-11-16T14:40:00Z,77.60,Charge 4
2021-11-16T14:41:00Z,73.00,Charge 4
2021-11-16T14:42:00Z,66.00,Charge 4
2021-11-16T14:43:00Z,0.70,Charge 4
2021-11-16T14:44:00Z,25.30,Charge 4
2021-11-16T14:45:00Z,7.60,Charge 4
2021-11-16T14:46:00Z,8.40,Charge 4
2021-11-16T14:47:00Z,6.10,Charge 4
2021-11-16T14:49:00Z,3.80,Charge 4
2021-11-16T14:50:00Z,6.10,Charge 4
2021-11-16T14:57:00Z,6.10,Charge 4
2021-11-16T15:12:00Z,3.00,Charge 4
2021-11-16T15:14:00Z,3.00,Charge 4
2021-11-16T15:15:00Z,5.30,Charge 4
2021-11-16T15:16:00Z,13.00,Charge 4
2021-11-16T15:17:00Z,10.00,Charge 4
2021-11-16T15:18:00Z,12.30,Charge 4
2021-11-16T15:19:00Z,33.00,Charge 4
2021-11-16T15:21:00Z,8.40,Charge 4
2021-11-16T15:22:00Z,10.70,Charge 4
2021-11-16T15:23:00Z,63.80,Charge 4
2021-11-16T15:24:00Z,81.50,Charge 4
2021-11-16T15:25:00Z,72.20,Charge 4
2021-11-16T15:26:00Z,78.40,Charge 4
2021-11-16T15:27:00Z,70.70,Charge 4
2021-11-16T15:28:00Z,42.20,Charge 4
2021-11-16T15:29:00Z,83.80,Charge 4
2021-11-16T15:30:00Z,75.30,Charge 4
2021-11-16T15:31:00Z,80.70,Charge 4
2021-11-16T15:32:00Z,69.10,Charge 4
2021-11-16T15:33:00Z,83.80,Charge 4
2021-11-16T15:34:00Z,84.60,Charge 4
2021-11-16T15:35:00Z,54.50,Charge 4
2021-11-16T15:36:00Z,26.10,Charge 4
2021-11-16T15:39:00Z,6.90,Charge 4
2021-11-16T15:44:00Z,26.10,Charge 4
2021-11-16T15:45:00Z,66.90,Charge 4
2021-11-16T15:46:00Z,76.10,Charge 4
2021-11-16T15:47:00Z,2.30,Charge 4
2021-11-16T15:49:00Z,43.00,Charge 4
2021-11-16T15:50:00Z,84.60,Charge 4
2021-11-16T15:51:00Z,34.50,Charge 4
2021-11-16T15:52:00Z,11.50,Charge 4
2021-11-16T15:53:00Z,66.80,Charge 4
2021-11-16T15:55:00Z,69.90,Charge 4
2021-11-16T15:56:00Z,85.30,Charge 4
2021-11-16T15:57:00Z,66.80,Charge 4
2021-11-16T15:58:00Z,72.20,Charge 4
2021-11-16T16:06:00Z,7.60,Charge 4
2021-11-16T16:26:00Z,21.50,Charge 4
2021-11-16T16:29:00Z,3.00,Charge 4
2021-11-16T16:37:00Z,17.60,Charge 4
2021-11-16T16:38:00Z,60.70,Charge 4
2021-11-16T16:39:00Z,83.80,Charge 4
2021-11-16T16:40:00Z,84.60,Charge 4
2021-11-16T16:41:00Z,83.80,Charge 4
2021-11-16T16:42:00Z,76.10,Charge 4
2021-11-16T16:43:00Z,28.40,Charge 4
2021-11-16T16:44:00Z,39.90,Charge 4
2021-11-16T16:45:00Z,46.10,Charge 4
2021-11-16T16:46:00Z,32.20,Charge 4
2021-11-16T16:54:00Z,11.50,Charge 4
2021-11-16T16:55:00Z,7.60,Charge 4
2021-11-16T16:56:00Z,0.70,Charge 4
2021-11-16T16:57:00Z,32.20,Charge 4
2021-11-16T17:29:00Z,6.10,Charge 4
2021-11-16T17:33:00Z,6.10,Charge 4
2021-11-16T17:34:00Z,5.30,Charge 4
2021-11-16T17:35:00Z,77.60,Charge 4
2021-11-16T17:36:00Z,70.70,Charge 4
2021-11-16T17:37:00Z,47.60,Charge 4
2021-11-16T17:38:00Z,15.30,Charge 4
2021-11-16T17:48:00Z,6.90,Charge 4
2021-11-16T18:04:00Z,9.20,Charge 4
2021-11-16T18:16:00Z,18.40,Charge 4
2021-11-16T18:17:00Z,15.30,Charge 4
2021-11-16T18:30:00Z,5.30,Charge 4
2021-11-16T19:28:00Z,43.80,Charge 4
2021-11-16T19:29:00Z,12.30,Charge 4
2021-11-16T19:32:00Z,21.50,Charge 4
2021-11-16T19:33:00Z,10.70,Charge 4
2021-11-16T19:34:00Z,8.40,Charge 4
2021-11-16T19:35:00Z,51.50,Charge 4
2021-11-16T19:36:00Z,65.30,Charge 4
2021-11-16T19:37:00Z,0.70,Charge 4
2021-11-16T19:38:00Z,3.00,Charge 4
2021-11-16T19:39:00Z,65.30,Charge 4
2021-11-16T19:40:00Z,83.80,Charge 4
2021-11-16T19:41:00Z,7.60,Charge 4
2021-11-16T19:42:00Z,69.90,Charge 4
2021-11-16T19:43:00Z,83.00,Charge 4
2021-11-16T19:44:00Z,59.90,Charge 4
2021-11-16T19:45:00Z,55.30,Charge 4
2021-11-16T19:46:00Z,49.90,Charge 4
2021-11-16T19:47:00Z,46.10,Charge 4
2021-11-16T19:48:00Z,66.10,Charge 4
2021-11-16T19:49:00Z,76.10,Charge 4
2021-11-16T19:50:00Z,81.50,Charge 4
2021-11-16T19:51:00Z,63.00,Charge 4
2021-11-16T19:52:00Z,81.50,Charge 4
2021-11-16T19:53:00Z,77.60,Charge 4
2021-11-16T19:54:00Z,86.10,Charge 4
2021-11-16T19:55:00Z,87.60,Charge 4
2021-11-16T19:56:00Z,89.20,Charge 4
2021-11-16T19:57:00Z,87.70,Charge 4
2021-11-16T19:58:00Z,85.30,Charge 4
2021-11-16T19:59:00Z,87.70,Charge 4
2021-11-16T20:00:00Z,88.40,Charge 4
2021-11-16T20:01:00Z,88.40,Charge 4
2021-11-16T20:02:00Z,87.70,Charge 4
2021-11-16T20:03:00Z,85.30,Charge 4
2021-11-16T20:04:00Z,77.60,Charge 4
2021-11-16T20:05:00Z,83.00,Charge 4
2021-11-16T20:06:00Z,82.20,Charge 4
2021-11-16T20:07:00Z,22.20,Charge 4
2021-11-16T20:08:00Z,18.40,Charge 4
2021-11-16T20:09:00Z,5.30,Charge 4
2021-11-16T21:00:00Z,6.90,Charge 4
2021-11-16T21:01:00Z,11.50,Charge 4
2021-11-16T21:02:00Z,6.10,Charge 4
2021-11-16T21:03:00Z,33.00,Charge 4
2021-11-16T21:04:00Z,3.00,Charge 4
2021-11-16T21:05:00Z,4.60,Charge 4
2021-11-16T21:07:00Z,12.30,Charge 4
2021-11-16T21:21:00Z,4.60,Charge 4
2021-11-16T21:22:00Z,31.50,Charge 4
2021-11-16T21:24:00Z,6.10,Charge 4
2021-11-16T21:26:00Z,9.90,Charge 4
2021-11-16T21:27:00Z,8.40,Charge 4
2021-11-16T21:28:00Z,6.10,Charge 4
2021-11-16T21:29:00Z,17.60,Charge 4
2021-11-16T21:30:00Z,26.10,Charge 4
2021-11-16T21:31:00Z,10.70,Charge 4
2021-11-16T21:46:00Z,5.30,Charge 4
2021-11-16T21:50:00Z,6.90,Charge 4
2021-11-16T21:51:00Z,19.90,Charge 4
2021-11-16T21:53:00Z,7.60,Charge 4
