timestamp,lap time,stroke count,stroke type,data source
2021-08-12T08:07:46Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T08:08:11Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T08:08:29Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T08:10:14Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T08:10:58Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T08:13:38Z,00:00:15.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T08:14:01Z,00:00:22.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T08:15:07Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T08:15:47Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T08:16:16Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T08:16:54Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T08:23:44Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T08:25:54Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T09:12:52Z,00:00:19.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T09:13:57Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T09:18:46Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T09:19:50Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T09:22:31Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T09:23:17Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T10:11:52Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T10:13:02Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T10:14:02Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T10:14:49Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T10:19:29Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T10:20:03Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T10:22:21Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T10:22:59Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T10:23:40Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T10:25:46Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:00:26Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:01:18Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:02:44Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:03:22Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:03:59Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:05:57Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:07:01Z,00:00:17.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:07:28Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:09:10Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:09:54Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:11:22Z,00:00:26.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:13:00Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:15:27Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:16:23Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:17:09Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:20:39Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:22:31Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T11:24:17Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T15:17:24Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T17:41:35Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T18:22:42Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T19:58:25Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-12T20:55:36Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T09:55:35Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T09:55:48Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T09:58:06Z,00:00:10.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T09:58:28Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T09:59:03Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T09:59:21Z,00:00:36.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:00:02Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:00:21Z,00:00:21.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:00:58Z,00:00:35.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:01:57Z,00:00:22.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:02:44Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:05:07Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:09:27Z,00:00:25.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:09:57Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:10:27Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:14:28Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:14:55Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:24:10Z,00:00:33.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:24:52Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:25:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:25:42Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T10:26:06Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:03:28Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:22:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:24:22Z,00:00:42.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:25:10Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:25:34Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:26:09Z,00:00:37.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:26:46Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:27:11Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:27:33Z,00:00:57.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:28:31Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:29:06Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:29:34Z,00:00:37.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:30:27Z,00:00:55.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:31:26Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:32:18Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:33:03Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:33:21Z,00:00:57.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:34:20Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:34:39Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:34:54Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:35:31Z,00:00:25.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:38:01Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:38:22Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:38:46Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:39:05Z,00:00:35.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:43:13Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:48:18Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:50:21Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:53:30Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T13:56:19Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:14:11Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:19:00Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:19:21Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:20:20Z,00:00:56.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:21:19Z,00:00:57.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:22:20Z,00:00:56.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:23:17Z,00:00:55.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:24:14Z,00:00:56.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:25:13Z,00:00:31.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:25:52Z,00:00:54.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:26:50Z,00:00:28.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:27:22Z,00:00:55.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:28:19Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:28:42Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:29:15Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:29:39Z,00:00:56.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:30:52Z,00:00:55.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:31:48Z,00:00:36.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:32:50Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:33:06Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:33:26Z,00:00:39.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:34:21Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:34:42Z,00:00:54.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T14:45:03Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T15:20:21Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T15:22:42Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T18:53:53Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-13T18:54:16Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:24:56Z,00:00:17.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:39:16Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:39:59Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:51:06Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:51:34Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:53:40Z,00:00:13.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:53:55Z,00:00:28.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:54:29Z,00:00:39.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:55:38Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:56:23Z,00:00:30.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:57:20Z,00:00:22.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:58:07Z,00:00:52.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:59:11Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T13:59:41Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:00:34Z,00:00:42.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:01:19Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:02:04Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:02:29Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:02:44Z,00:00:25.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:03:16Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:03:30Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:04:11Z,00:00:53.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:05:29Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:06:06Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:06:21Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:06:51Z,00:00:56.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:07:55Z,00:00:38.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:08:45Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:08:57Z,00:00:56.000,25,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:09:56Z,00:00:29.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:10:48Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:11:04Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:11:43Z,00:00:30.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:12:33Z,00:00:37.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:14:13Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:14:39Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T14:14:56Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T18:40:13Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T18:40:31Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T19:21:04Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T19:21:20Z,00:00:12.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-14T19:22:25Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T07:48:51Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T07:52:24Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T07:53:24Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T07:54:40Z,00:00:23.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T07:55:19Z,00:00:31.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T07:56:13Z,00:00:20.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T07:56:38Z,00:00:55.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T07:57:35Z,00:00:36.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T07:58:22Z,00:00:46.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T07:59:16Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T07:59:52Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T08:00:58Z,00:00:32.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T08:01:44Z,00:00:55.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T08:02:43Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T08:03:08Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T08:03:40Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T08:05:08Z,00:00:47.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T08:06:24Z,00:00:22.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:02:29Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:05:15Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:11:17Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:15:44Z,00:00:43.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:16:44Z,00:00:47.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:17:47Z,00:00:55.000,24,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:18:56Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:20:18Z,00:00:27.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:20:49Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:21:13Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:21:40Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:21:54Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:23:05Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:23:31Z,00:00:54.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:24:30Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:25:06Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:25:41Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:26:39Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:29:11Z,00:00:49.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:30:06Z,00:00:43.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:31:17Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:31:45Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:32:22Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:32:44Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:32:58Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:33:16Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:33:31Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T12:56:53Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:10:00Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:11:02Z,00:00:41.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:12:55Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:25:44Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:28:37Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:29:45Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:30:37Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:34:27Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:35:06Z,00:00:56.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:36:24Z,00:00:35.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:37:14Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:37:49Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:38:42Z,00:00:56.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:39:42Z,00:00:55.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:41:16Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:41:45Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:42:11Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:42:47Z,00:00:55.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:43:46Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:44:10Z,00:00:56.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:45:09Z,00:00:54.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:46:06Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:46:29Z,00:00:37.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:47:21Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:47:50Z,00:00:54.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:48:48Z,00:00:38.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:49:39Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:50:25Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-08-15T13:50:54Z,00:00:54.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
