timestamp,steps,data source
2021-03-22T15:39:00Z,28,Charge 4
2021-03-22T15:40:00Z,6,Charge 4
2021-03-22T16:04:00Z,12,Charge 4
2021-03-22T16:06:00Z,12,Charge 4
2021-03-22T16:07:00Z,14,Charge 4
2021-03-22T16:09:00Z,7,Charge 4
2021-03-22T16:13:00Z,13,Charge 4
2021-03-22T16:14:00Z,9,Charge 4
2021-03-22T16:24:00Z,33,Charge 4
2021-03-22T16:25:00Z,43,Charge 4
2021-03-22T16:26:00Z,13,Charge 4
2021-03-22T16:28:00Z,15,Charge 4
2021-03-22T16:29:00Z,8,Charge 4
2021-03-22T16:30:00Z,34,Charge 4
2021-03-22T16:31:00Z,23,Charge 4
2021-03-22T16:32:00Z,9,Charge 4
2021-03-22T16:33:00Z,11,Charge 4
2021-03-22T16:34:00Z,28,Charge 4
2021-03-22T16:35:00Z,59,Charge 4
2021-03-22T16:36:00Z,14,Charge 4
2021-03-22T16:37:00Z,14,Charge 4
2021-03-22T16:38:00Z,29,Charge 4
2021-03-22T16:39:00Z,95,Charge 4
2021-03-22T16:40:00Z,105,Charge 4
2021-03-22T16:41:00Z,97,Charge 4
2021-03-22T16:42:00Z,42,Charge 4
2021-03-22T16:43:00Z,64,Charge 4
2021-03-22T16:44:00Z,67,Charge 4
2021-03-22T16:45:00Z,43,Charge 4
2021-03-22T16:46:00Z,72,Charge 4
2021-03-22T16:47:00Z,117,Charge 4
2021-03-22T16:48:00Z,125,Charge 4
2021-03-22T16:49:00Z,61,Charge 4
2021-03-22T16:50:00Z,25,Charge 4
2021-03-22T16:51:00Z,111,Charge 4
2021-03-22T16:52:00Z,114,Charge 4
2021-03-22T16:53:00Z,71,Charge 4
2021-03-22T16:54:00Z,121,Charge 4
2021-03-22T16:55:00Z,120,Charge 4
2021-03-22T16:56:00Z,87,Charge 4
2021-03-22T16:57:00Z,19,Charge 4
2021-03-22T16:58:00Z,7,Charge 4
2021-03-22T16:59:00Z,32,Charge 4
2021-03-22T17:00:00Z,16,Charge 4
2021-03-22T17:01:00Z,22,Charge 4
2021-03-22T17:02:00Z,93,Charge 4
2021-03-22T17:03:00Z,110,Charge 4
2021-03-22T17:04:00Z,113,Charge 4
2021-03-22T17:05:00Z,118,Charge 4
2021-03-22T17:06:00Z,114,Charge 4
2021-03-22T17:07:00Z,115,Charge 4
2021-03-22T17:08:00Z,98,Charge 4
2021-03-22T17:09:00Z,118,Charge 4
2021-03-22T17:10:00Z,112,Charge 4
2021-03-22T17:11:00Z,60,Charge 4
2021-03-22T17:12:00Z,118,Charge 4
2021-03-22T17:13:00Z,117,Charge 4
2021-03-22T17:14:00Z,106,Charge 4
2021-03-22T17:15:00Z,109,Charge 4
2021-03-22T17:16:00Z,110,Charge 4
2021-03-22T17:17:00Z,110,Charge 4
2021-03-22T17:18:00Z,117,Charge 4
2021-03-22T17:19:00Z,105,Charge 4
2021-03-22T17:20:00Z,56,Charge 4
2021-03-22T17:21:00Z,73,Charge 4
2021-03-22T17:22:00Z,9,Charge 4
2021-03-22T17:23:00Z,22,Charge 4
2021-03-22T17:24:00Z,16,Charge 4
2021-03-22T17:25:00Z,16,Charge 4
2021-03-22T17:26:00Z,36,Charge 4
2021-03-22T17:27:00Z,13,Charge 4
2021-03-22T17:28:00Z,22,Charge 4
2021-03-22T17:29:00Z,36,Charge 4
2021-03-22T17:30:00Z,41,Charge 4
2021-03-22T17:31:00Z,11,Charge 4
2021-03-22T17:33:00Z,17,Charge 4
2021-03-22T17:34:00Z,45,Charge 4
2021-03-22T17:35:00Z,42,Charge 4
2021-03-22T17:36:00Z,21,Charge 4
2021-03-22T17:37:00Z,20,Charge 4
2021-03-22T17:38:00Z,53,Charge 4
2021-03-22T17:39:00Z,39,Charge 4
2021-03-22T17:40:00Z,25,Charge 4
2021-03-22T17:41:00Z,52,Charge 4
2021-03-22T17:42:00Z,53,Charge 4
2021-03-22T17:43:00Z,75,Charge 4
2021-03-22T17:44:00Z,22,Charge 4
2021-03-22T17:45:00Z,94,Charge 4
2021-03-22T17:46:00Z,107,Charge 4
2021-03-22T17:47:00Z,114,Charge 4
2021-03-22T17:48:00Z,72,Charge 4
2021-03-22T17:49:00Z,95,Charge 4
2021-03-22T17:50:00Z,115,Charge 4
2021-03-22T17:51:00Z,54,Charge 4
2021-03-22T17:52:00Z,103,Charge 4
2021-03-22T17:53:00Z,101,Charge 4
2021-03-22T17:54:00Z,121,Charge 4
2021-03-22T17:55:00Z,98,Charge 4
2021-03-22T17:56:00Z,108,Charge 4
2021-03-22T17:57:00Z,120,Charge 4
2021-03-22T17:58:00Z,117,Charge 4
2021-03-22T17:59:00Z,105,Charge 4
2021-03-22T18:00:00Z,103,Charge 4
2021-03-22T18:01:00Z,84,Charge 4
2021-03-22T18:02:00Z,8,Charge 4
2021-03-22T18:03:00Z,8,Charge 4
2021-03-22T18:04:00Z,10,Charge 4
2021-03-22T18:05:00Z,35,Charge 4
2021-03-22T18:06:00Z,13,Charge 4
2021-03-22T18:07:00Z,28,Charge 4
2021-03-22T18:08:00Z,12,Charge 4
2021-03-22T18:09:00Z,20,Charge 4
2021-03-22T18:18:00Z,17,Charge 4
2021-03-22T18:19:00Z,86,Charge 4
2021-03-22T18:24:00Z,122,Charge 4
2021-03-22T18:26:00Z,118,Charge 4
2021-03-22T18:29:00Z,11,Charge 4
2021-03-22T18:30:00Z,6,Charge 4
2021-03-22T18:32:00Z,34,Charge 4
2021-03-22T18:33:00Z,69,Charge 4
2021-03-22T18:36:00Z,47,Charge 4
2021-03-22T18:41:00Z,26,Charge 4
2021-03-22T18:45:00Z,8,Charge 4
2021-03-22T18:46:00Z,36,Charge 4
2021-03-22T18:47:00Z,4,Charge 4
2021-03-22T18:50:00Z,21,Charge 4
2021-03-22T19:25:00Z,4,Charge 4
2021-03-22T19:26:00Z,99,Charge 4
2021-03-22T19:28:00Z,33,Charge 4
2021-03-22T19:37:00Z,6,Charge 4
2021-03-22T19:38:00Z,63,Charge 4
2021-03-22T19:40:00Z,22,Charge 4
2021-03-22T19:44:00Z,46,Charge 4
2021-03-22T19:56:00Z,54,Charge 4
2021-03-22T19:57:00Z,12,Charge 4
2021-03-22T19:58:00Z,17,Charge 4
2021-03-22T20:09:00Z,39,Charge 4
2021-03-22T20:20:00Z,12,Charge 4
2021-03-22T20:22:00Z,7,Charge 4
2021-03-22T20:28:00Z,8,Charge 4
2021-03-22T20:44:00Z,15,Charge 4
2021-03-22T21:14:00Z,108,Charge 4
2021-03-22T21:35:00Z,16,Charge 4
2021-03-22T21:38:00Z,113,Charge 4
2021-03-22T22:00:00Z,19,Charge 4
2021-03-22T22:01:00Z,22,Charge 4
2021-03-22T22:04:00Z,15,Charge 4
2021-03-22T22:07:00Z,14,Charge 4
2021-03-22T22:12:00Z,7,Charge 4
2021-03-22T22:13:00Z,5,Charge 4
2021-03-22T22:21:00Z,15,Charge 4
2021-03-22T22:25:00Z,22,Charge 4
2021-03-22T22:26:00Z,19,Charge 4
2021-03-22T22:28:00Z,10,Charge 4
2021-03-22T23:01:00Z,9,Charge 4
2021-03-22T23:24:00Z,12,Charge 4
2021-03-22T23:39:00Z,7,Charge 4
2021-03-22T23:40:00Z,52,Charge 4
2021-03-22T23:41:00Z,17,Charge 4
2021-03-22T23:42:00Z,12,Charge 4
2021-03-22T23:43:00Z,29,Charge 4
2021-03-23T00:34:00Z,6,Charge 4
2021-03-23T04:16:00Z,7,Charge 4
2021-03-23T04:18:00Z,11,Charge 4
2021-03-23T04:20:00Z,14,Charge 4
2021-03-23T04:34:00Z,6,Charge 4
2021-03-23T07:10:00Z,10,Charge 4
2021-03-23T08:08:00Z,7,Charge 4
2021-03-23T08:09:00Z,18,Charge 4
2021-03-23T08:10:00Z,12,Charge 4
2021-03-23T08:19:00Z,6,Charge 4
2021-03-23T08:20:00Z,28,Charge 4
2021-03-23T08:21:00Z,14,Charge 4
2021-03-23T08:28:00Z,6,Charge 4
2021-03-23T08:54:00Z,8,Charge 4
2021-03-23T09:46:00Z,8,Charge 4
2021-03-23T09:47:00Z,28,Charge 4
2021-03-23T09:48:00Z,19,Charge 4
2021-03-23T09:50:00Z,42,Charge 4
2021-03-23T09:52:00Z,10,Charge 4
2021-03-23T09:53:00Z,6,Charge 4
2021-03-23T10:48:00Z,6,Charge 4
2021-03-23T10:55:00Z,11,Charge 4
2021-03-23T11:05:00Z,7,Charge 4
2021-03-23T11:06:00Z,24,Charge 4
2021-03-23T11:12:00Z,21,Charge 4
2021-03-23T11:14:00Z,14,Charge 4
2021-03-23T11:15:00Z,4,Charge 4
2021-03-23T11:16:00Z,8,Charge 4
2021-03-23T11:18:00Z,7,Charge 4
2021-03-23T11:19:00Z,23,Charge 4
2021-03-23T11:28:00Z,22,Charge 4
2021-03-23T11:29:00Z,7,Charge 4
2021-03-23T11:33:00Z,8,Charge 4
2021-03-23T11:37:00Z,8,Charge 4
2021-03-23T11:45:00Z,26,Charge 4
2021-03-23T11:47:00Z,18,Charge 4
2021-03-23T12:06:00Z,8,Charge 4
2021-03-23T12:13:00Z,27,Charge 4
2021-03-23T12:16:00Z,21,Charge 4
2021-03-23T12:17:00Z,20,Charge 4
2021-03-23T12:18:00Z,20,Charge 4
2021-03-23T12:19:00Z,7,Charge 4
2021-03-23T12:34:00Z,7,Charge 4
2021-03-23T12:35:00Z,22,Charge 4
2021-03-23T12:36:00Z,17,Charge 4
2021-03-23T12:37:00Z,23,Charge 4
2021-03-23T12:38:00Z,24,Charge 4
2021-03-23T12:39:00Z,7,Charge 4
2021-03-23T12:42:00Z,17,Charge 4
2021-03-23T12:44:00Z,13,Charge 4
2021-03-23T12:45:00Z,14,Charge 4
2021-03-23T12:46:00Z,4,Charge 4
2021-03-23T12:48:00Z,7,Charge 4
2021-03-23T12:49:00Z,8,Charge 4
2021-03-23T12:50:00Z,10,Charge 4
2021-03-23T12:51:00Z,4,Charge 4
2021-03-23T12:57:00Z,8,Charge 4
2021-03-23T12:58:00Z,15,Charge 4
2021-03-23T12:59:00Z,10,Charge 4
2021-03-23T13:00:00Z,22,Charge 4
2021-03-23T13:01:00Z,11,Charge 4
2021-03-23T13:02:00Z,30,Charge 4
2021-03-23T13:11:00Z,4,Charge 4
2021-03-23T13:24:00Z,69,Charge 4
2021-03-23T13:26:00Z,13,Charge 4
2021-03-23T13:30:00Z,11,Charge 4
2021-03-23T13:31:00Z,30,Charge 4
2021-03-23T13:32:00Z,8,Charge 4
2021-03-23T13:33:00Z,31,Charge 4
2021-03-23T13:34:00Z,41,Charge 4
2021-03-23T13:35:00Z,3,Charge 4
2021-03-23T14:05:00Z,4,Charge 4
2021-03-23T14:24:00Z,9,Charge 4
2021-03-23T14:25:00Z,13,Charge 4
2021-03-23T15:02:00Z,6,Charge 4
2021-03-23T15:18:00Z,4,Charge 4
2021-03-23T15:21:00Z,17,Charge 4
2021-03-23T15:31:00Z,7,Charge 4
2021-03-23T15:37:00Z,25,Charge 4
2021-03-23T15:50:00Z,33,Charge 4
2021-03-23T15:51:00Z,10,Charge 4
2021-03-23T15:52:00Z,29,Charge 4
2021-03-23T15:53:00Z,9,Charge 4
2021-03-23T15:55:00Z,29,Charge 4
2021-03-23T15:56:00Z,4,Charge 4
2021-03-23T15:58:00Z,19,Charge 4
2021-03-23T15:59:00Z,12,Charge 4
2021-03-23T16:00:00Z,23,Charge 4
2021-03-23T16:01:00Z,70,Charge 4
2021-03-23T16:02:00Z,57,Charge 4
2021-03-23T16:03:00Z,24,Charge 4
2021-03-23T16:09:00Z,25,Charge 4
2021-03-23T16:10:00Z,16,Charge 4
2021-03-23T16:11:00Z,33,Charge 4
2021-03-23T16:12:00Z,43,Charge 4
2021-03-23T16:13:00Z,32,Charge 4
2021-03-23T16:14:00Z,76,Charge 4
2021-03-23T16:15:00Z,115,Charge 4
2021-03-23T16:16:00Z,118,Charge 4
2021-03-23T16:17:00Z,119,Charge 4
2021-03-23T16:18:00Z,123,Charge 4
2021-03-23T16:19:00Z,121,Charge 4
2021-03-23T16:20:00Z,126,Charge 4
2021-03-23T16:21:00Z,81,Charge 4
2021-03-23T16:22:00Z,17,Charge 4
2021-03-23T16:23:00Z,49,Charge 4
2021-03-23T16:24:00Z,22,Charge 4
2021-03-23T16:38:00Z,32,Charge 4
2021-03-23T16:39:00Z,16,Charge 4
2021-03-23T16:40:00Z,66,Charge 4
2021-03-23T16:41:00Z,57,Charge 4
2021-03-23T16:42:00Z,97,Charge 4
2021-03-23T16:43:00Z,116,Charge 4
2021-03-23T16:44:00Z,62,Charge 4
2021-03-23T16:45:00Z,111,Charge 4
2021-03-23T16:46:00Z,109,Charge 4
2021-03-23T16:47:00Z,105,Charge 4
2021-03-23T16:48:00Z,103,Charge 4
2021-03-23T16:49:00Z,22,Charge 4
2021-03-23T16:50:00Z,8,Charge 4
2021-03-23T16:51:00Z,19,Charge 4
2021-03-23T16:52:00Z,8,Charge 4
2021-03-23T16:53:00Z,30,Charge 4
2021-03-23T16:54:00Z,28,Charge 4
2021-03-23T16:55:00Z,40,Charge 4
2021-03-23T16:56:00Z,73,Charge 4
2021-03-23T16:57:00Z,9,Charge 4
2021-03-23T16:58:00Z,24,Charge 4
2021-03-23T17:05:00Z,14,Charge 4
2021-03-23T17:08:00Z,8,Charge 4
2021-03-23T17:11:00Z,5,Charge 4
2021-03-23T21:28:00Z,7,Charge 4
2021-03-23T21:29:00Z,57,Charge 4
2021-03-23T21:30:00Z,48,Charge 4
2021-03-23T21:31:00Z,9,Charge 4
2021-03-23T21:33:00Z,15,Charge 4
2021-03-23T21:34:00Z,12,Charge 4
2021-03-23T21:35:00Z,24,Charge 4
2021-03-23T21:36:00Z,18,Charge 4
2021-03-23T21:37:00Z,10,Charge 4
2021-03-23T21:40:00Z,8,Charge 4
2021-03-23T21:41:00Z,28,Charge 4
2021-03-23T21:42:00Z,8,Charge 4
2021-03-23T21:43:00Z,14,Charge 4
2021-03-23T21:44:00Z,46,Charge 4
2021-03-23T21:45:00Z,17,Charge 4
2021-03-23T21:46:00Z,84,Charge 4
2021-03-23T21:47:00Z,112,Charge 4
2021-03-23T21:48:00Z,111,Charge 4
2021-03-23T21:49:00Z,110,Charge 4
2021-03-23T21:50:00Z,111,Charge 4
2021-03-23T21:51:00Z,25,Charge 4
2021-03-23T21:52:00Z,51,Charge 4
2021-03-23T21:57:00Z,19,Charge 4
2021-03-23T21:58:00Z,23,Charge 4
2021-03-23T22:01:00Z,17,Charge 4
2021-03-23T22:02:00Z,7,Charge 4
2021-03-23T22:03:00Z,47,Charge 4
2021-03-23T22:14:00Z,24,Charge 4
2021-03-23T22:15:00Z,90,Charge 4
2021-03-23T22:16:00Z,108,Charge 4
2021-03-23T22:17:00Z,114,Charge 4
2021-03-23T22:18:00Z,115,Charge 4
2021-03-23T22:19:00Z,109,Charge 4
2021-03-23T22:20:00Z,114,Charge 4
2021-03-23T22:21:00Z,115,Charge 4
2021-03-23T22:22:00Z,70,Charge 4
2021-03-23T22:23:00Z,55,Charge 4
2021-03-23T22:24:00Z,29,Charge 4
2021-03-23T22:25:00Z,8,Charge 4
2021-03-23T22:26:00Z,8,Charge 4
2021-03-23T22:34:00Z,11,Charge 4
2021-03-23T22:35:00Z,15,Charge 4
2021-03-23T22:54:00Z,13,Charge 4
2021-03-23T23:04:00Z,19,Charge 4
2021-03-23T23:05:00Z,6,Charge 4
2021-03-23T23:49:00Z,35,Charge 4
2021-03-23T23:59:00Z,13,Charge 4
2021-03-24T00:02:00Z,10,Charge 4
2021-03-24T00:08:00Z,17,Charge 4
2021-03-24T00:09:00Z,7,Charge 4
2021-03-24T06:44:00Z,25,Charge 4
2021-03-24T06:45:00Z,6,Charge 4
2021-03-24T06:46:00Z,8,Charge 4
2021-03-24T08:01:00Z,7,Charge 4
2021-03-24T08:10:00Z,16,Charge 4
2021-03-24T08:34:00Z,10,Charge 4
2021-03-24T08:47:00Z,46,Charge 4
2021-03-24T08:53:00Z,13,Charge 4
2021-03-24T09:19:00Z,4,Charge 4
2021-03-24T09:40:00Z,6,Charge 4
2021-03-24T09:58:00Z,8,Charge 4
2021-03-24T10:16:00Z,7,Charge 4
2021-03-24T10:24:00Z,14,Charge 4
2021-03-24T10:26:00Z,25,Charge 4
2021-03-24T10:29:00Z,25,Charge 4
2021-03-24T10:30:00Z,29,Charge 4
2021-03-24T10:34:00Z,25,Charge 4
2021-03-24T10:35:00Z,44,Charge 4
2021-03-24T10:36:00Z,7,Charge 4
2021-03-24T10:37:00Z,8,Charge 4
2021-03-24T10:39:00Z,8,Charge 4
2021-03-24T10:56:00Z,21,Charge 4
2021-03-24T11:40:00Z,9,Charge 4
2021-03-24T12:08:00Z,6,Charge 4
2021-03-24T12:13:00Z,23,Charge 4
2021-03-24T12:14:00Z,1,Charge 4
2021-03-24T12:15:00Z,9,Charge 4
2021-03-24T12:25:00Z,8,Charge 4
2021-03-24T12:27:00Z,6,Charge 4
2021-03-24T12:28:00Z,10,Charge 4
2021-03-24T12:29:00Z,16,Charge 4
2021-03-24T12:30:00Z,19,Charge 4
2021-03-24T12:31:00Z,16,Charge 4
2021-03-24T12:32:00Z,28,Charge 4
2021-03-24T12:33:00Z,48,Charge 4
2021-03-24T12:34:00Z,48,Charge 4
2021-03-24T12:35:00Z,104,Charge 4
2021-03-24T12:36:00Z,76,Charge 4
2021-03-24T12:37:00Z,113,Charge 4
2021-03-24T12:38:00Z,109,Charge 4
2021-03-24T12:39:00Z,108,Charge 4
2021-03-24T12:40:00Z,106,Charge 4
2021-03-24T12:41:00Z,102,Charge 4
2021-03-24T12:42:00Z,102,Charge 4
2021-03-24T12:43:00Z,103,Charge 4
2021-03-24T12:44:00Z,103,Charge 4
2021-03-24T12:45:00Z,100,Charge 4
2021-03-24T12:46:00Z,103,Charge 4
2021-03-24T12:47:00Z,100,Charge 4
2021-03-24T12:48:00Z,56,Charge 4
2021-03-24T12:49:00Z,46,Charge 4
2021-03-24T12:50:00Z,101,Charge 4
2021-03-24T12:51:00Z,106,Charge 4
2021-03-24T12:52:00Z,102,Charge 4
2021-03-24T12:53:00Z,95,Charge 4
2021-03-24T12:54:00Z,55,Charge 4
2021-03-24T12:55:00Z,99,Charge 4
2021-03-24T12:56:00Z,105,Charge 4
2021-03-24T12:57:00Z,105,Charge 4
2021-03-24T12:58:00Z,103,Charge 4
2021-03-24T12:59:00Z,105,Charge 4
2021-03-24T13:00:00Z,104,Charge 4
2021-03-24T13:01:00Z,100,Charge 4
2021-03-24T13:02:00Z,103,Charge 4
2021-03-24T13:03:00Z,103,Charge 4
2021-03-24T13:04:00Z,103,Charge 4
2021-03-24T13:05:00Z,94,Charge 4
2021-03-24T13:06:00Z,102,Charge 4
2021-03-24T13:07:00Z,99,Charge 4
2021-03-24T13:08:00Z,104,Charge 4
2021-03-24T13:09:00Z,109,Charge 4
2021-03-24T13:10:00Z,105,Charge 4
2021-03-24T13:11:00Z,101,Charge 4
2021-03-24T13:12:00Z,84,Charge 4
2021-03-24T13:13:00Z,49,Charge 4
2021-03-24T13:14:00Z,81,Charge 4
2021-03-24T13:15:00Z,102,Charge 4
2021-03-24T13:16:00Z,103,Charge 4
2021-03-24T13:17:00Z,106,Charge 4
2021-03-24T13:18:00Z,105,Charge 4
2021-03-24T13:19:00Z,106,Charge 4
2021-03-24T13:20:00Z,102,Charge 4
2021-03-24T13:21:00Z,97,Charge 4
2021-03-24T13:22:00Z,97,Charge 4
2021-03-24T13:23:00Z,100,Charge 4
2021-03-24T13:24:00Z,82,Charge 4
2021-03-24T13:25:00Z,100,Charge 4
2021-03-24T13:26:00Z,94,Charge 4
2021-03-24T13:27:00Z,90,Charge 4
2021-03-24T13:28:00Z,92,Charge 4
2021-03-24T13:29:00Z,87,Charge 4
2021-03-24T13:30:00Z,84,Charge 4
2021-03-24T13:31:00Z,91,Charge 4
2021-03-24T13:32:00Z,80,Charge 4
2021-03-24T13:33:00Z,99,Charge 4
2021-03-24T13:34:00Z,103,Charge 4
2021-03-24T13:35:00Z,67,Charge 4
2021-03-24T13:36:00Z,89,Charge 4
2021-03-24T13:37:00Z,95,Charge 4
2021-03-24T13:38:00Z,101,Charge 4
2021-03-24T13:39:00Z,100,Charge 4
2021-03-24T13:40:00Z,109,Charge 4
2021-03-24T13:41:00Z,105,Charge 4
2021-03-24T13:42:00Z,105,Charge 4
2021-03-24T13:43:00Z,106,Charge 4
2021-03-24T13:44:00Z,103,Charge 4
2021-03-24T13:45:00Z,58,Charge 4
2021-03-24T13:46:00Z,40,Charge 4
2021-03-24T13:47:00Z,3,Charge 4
2021-03-24T14:09:00Z,20,Charge 4
2021-03-24T14:14:00Z,7,Charge 4
2021-03-24T14:24:00Z,6,Charge 4
2021-03-24T14:25:00Z,7,Charge 4
2021-03-24T14:26:00Z,7,Charge 4
2021-03-24T14:28:00Z,8,Charge 4
2021-03-24T14:29:00Z,5,Charge 4
2021-03-24T14:31:00Z,17,Charge 4
2021-03-24T14:36:00Z,10,Charge 4
2021-03-24T14:48:00Z,16,Charge 4
2021-03-24T14:59:00Z,33,Charge 4
2021-03-24T16:20:00Z,18,Charge 4
2021-03-24T17:00:00Z,6,Charge 4
2021-03-24T17:02:00Z,18,Charge 4
2021-03-24T17:04:00Z,6,Charge 4
2021-03-24T17:10:00Z,9,Charge 4
2021-03-24T17:11:00Z,66,Charge 4
2021-03-24T17:12:00Z,165,Charge 4
2021-03-24T17:13:00Z,149,Charge 4
2021-03-24T17:14:00Z,145,Charge 4
2021-03-24T17:15:00Z,127,Charge 4
2021-03-24T17:16:00Z,124,Charge 4
2021-03-24T17:17:00Z,124,Charge 4
2021-03-24T17:18:00Z,117,Charge 4
2021-03-24T17:19:00Z,118,Charge 4
2021-03-24T17:20:00Z,119,Charge 4
2021-03-24T17:21:00Z,113,Charge 4
2021-03-24T17:22:00Z,125,Charge 4
2021-03-24T17:23:00Z,156,Charge 4
2021-03-24T17:24:00Z,118,Charge 4
2021-03-24T17:25:00Z,112,Charge 4
2021-03-24T17:26:00Z,126,Charge 4
2021-03-24T17:27:00Z,121,Charge 4
2021-03-24T17:28:00Z,113,Charge 4
2021-03-24T17:29:00Z,152,Charge 4
2021-03-24T17:30:00Z,115,Charge 4
2021-03-24T17:31:00Z,113,Charge 4
2021-03-24T17:32:00Z,113,Charge 4
2021-03-24T17:33:00Z,116,Charge 4
2021-03-24T17:34:00Z,112,Charge 4
2021-03-24T17:35:00Z,117,Charge 4
2021-03-24T17:36:00Z,130,Charge 4
2021-03-24T17:37:00Z,133,Charge 4
2021-03-24T17:38:00Z,86,Charge 4
2021-03-24T17:39:00Z,40,Charge 4
2021-03-24T17:40:00Z,11,Charge 4
2021-03-24T17:41:00Z,37,Charge 4
2021-03-24T17:42:00Z,30,Charge 4
2021-03-24T17:43:00Z,22,Charge 4
2021-03-24T22:05:00Z,14,Charge 4
2021-03-24T22:40:00Z,10,Charge 4
2021-03-24T22:41:00Z,7,Charge 4
2021-03-24T23:12:00Z,12,Charge 4
2021-03-24T23:13:00Z,20,Charge 4
2021-03-24T23:14:00Z,42,Charge 4
2021-03-25T04:37:00Z,4,Charge 4
2021-03-25T04:38:00Z,28,Charge 4
2021-03-25T07:05:00Z,15,Charge 4
2021-03-25T07:06:00Z,22,Charge 4
2021-03-25T07:07:00Z,5,Charge 4
2021-03-25T07:25:00Z,16,Charge 4
2021-03-25T07:26:00Z,22,Charge 4
2021-03-25T07:27:00Z,19,Charge 4
2021-03-25T07:28:00Z,55,Charge 4
2021-03-25T07:32:00Z,6,Charge 4
2021-03-25T07:33:00Z,21,Charge 4
2021-03-25T07:34:00Z,2,Charge 4
2021-03-25T07:35:00Z,15,Charge 4
2021-03-25T07:36:00Z,48,Charge 4
2021-03-25T07:37:00Z,110,Charge 4
2021-03-25T07:38:00Z,109,Charge 4
2021-03-25T07:39:00Z,110,Charge 4
2021-03-25T07:40:00Z,62,Charge 4
2021-03-25T07:41:00Z,87,Charge 4
2021-03-25T07:43:00Z,8,Charge 4
2021-03-25T07:44:00Z,6,Charge 4
2021-03-25T07:48:00Z,15,Charge 4
2021-03-25T07:49:00Z,75,Charge 4
2021-03-25T07:50:00Z,51,Charge 4
2021-03-25T07:55:00Z,7,Charge 4
2021-03-25T07:58:00Z,10,Charge 4
2021-03-25T07:59:00Z,30,Charge 4
2021-03-25T08:00:00Z,2,Charge 4
2021-03-25T08:02:00Z,12,Charge 4
2021-03-25T08:03:00Z,27,Charge 4
2021-03-25T08:06:00Z,13,Charge 4
2021-03-25T08:12:00Z,6,Charge 4
2021-03-25T08:13:00Z,16,Charge 4
2021-03-25T08:14:00Z,12,Charge 4
2021-03-25T08:18:00Z,50,Charge 4
2021-03-25T08:19:00Z,38,Charge 4
2021-03-25T08:20:00Z,7,Charge 4
2021-03-25T08:24:00Z,30,Charge 4
2021-03-25T08:25:00Z,72,Charge 4
2021-03-25T08:26:00Z,105,Charge 4
2021-03-25T08:27:00Z,102,Charge 4
2021-03-25T08:28:00Z,4,Charge 4
2021-03-25T08:30:00Z,43,Charge 4
2021-03-25T08:32:00Z,35,Charge 4
2021-03-25T08:38:00Z,13,Charge 4
2021-03-25T08:39:00Z,108,Charge 4
2021-03-25T08:40:00Z,35,Charge 4
2021-03-25T08:41:00Z,81,Charge 4
2021-03-25T08:42:00Z,76,Charge 4
2021-03-25T08:52:00Z,38,Charge 4
2021-03-25T08:53:00Z,91,Charge 4
2021-03-25T08:54:00Z,67,Charge 4
2021-03-25T08:55:00Z,113,Charge 4
2021-03-25T08:56:00Z,109,Charge 4
2021-03-25T08:57:00Z,117,Charge 4
2021-03-25T08:58:00Z,117,Charge 4
2021-03-25T08:59:00Z,116,Charge 4
2021-03-25T09:00:00Z,118,Charge 4
2021-03-25T09:01:00Z,117,Charge 4
2021-03-25T09:02:00Z,116,Charge 4
2021-03-25T09:03:00Z,142,Charge 4
2021-03-25T09:04:00Z,124,Charge 4
2021-03-25T09:05:00Z,130,Charge 4
2021-03-25T09:06:00Z,116,Charge 4
2021-03-25T09:07:00Z,122,Charge 4
2021-03-25T09:08:00Z,111,Charge 4
2021-03-25T09:09:00Z,116,Charge 4
2021-03-25T09:10:00Z,118,Charge 4
2021-03-25T09:11:00Z,124,Charge 4
2021-03-25T09:12:00Z,123,Charge 4
2021-03-25T09:13:00Z,116,Charge 4
2021-03-25T09:14:00Z,114,Charge 4
2021-03-25T09:15:00Z,111,Charge 4
2021-03-25T09:16:00Z,108,Charge 4
2021-03-25T09:17:00Z,110,Charge 4
2021-03-25T09:18:00Z,33,Charge 4
2021-03-25T09:19:00Z,61,Charge 4
2021-03-25T09:20:00Z,119,Charge 4
2021-03-25T09:21:00Z,120,Charge 4
2021-03-25T09:22:00Z,116,Charge 4
2021-03-25T09:23:00Z,107,Charge 4
2021-03-25T09:24:00Z,116,Charge 4
2021-03-25T09:25:00Z,148,Charge 4
2021-03-25T09:26:00Z,119,Charge 4
2021-03-25T09:27:00Z,83,Charge 4
2021-03-25T09:28:00Z,117,Charge 4
2021-03-25T09:29:00Z,116,Charge 4
2021-03-25T09:30:00Z,111,Charge 4
2021-03-25T09:31:00Z,118,Charge 4
2021-03-25T09:32:00Z,121,Charge 4
2021-03-25T09:33:00Z,120,Charge 4
2021-03-25T09:34:00Z,111,Charge 4
2021-03-25T09:35:00Z,101,Charge 4
2021-03-25T09:36:00Z,67,Charge 4
2021-03-25T09:37:00Z,106,Charge 4
2021-03-25T09:38:00Z,114,Charge 4
2021-03-25T09:39:00Z,111,Charge 4
2021-03-25T09:40:00Z,114,Charge 4
2021-03-25T09:41:00Z,110,Charge 4
2021-03-25T09:42:00Z,113,Charge 4
2021-03-25T09:43:00Z,51,Charge 4
2021-03-25T10:02:00Z,100,Charge 4
