timestamp,distance,data source
2022-11-09T07:29:00Z,33.80,Charge 4
2022-11-09T07:30:00Z,26.10,Charge 4
2022-11-09T07:34:00Z,18.40,Charge 4
2022-11-09T07:35:00Z,65.30,Charge 4
2022-11-09T07:36:00Z,21.50,Charge 4
2022-11-09T08:15:00Z,6.10,Charge 4
2022-11-09T08:16:00Z,52.20,Charge 4
2022-11-09T08:17:00Z,76.80,Charge 4
2022-11-09T08:18:00Z,84.60,Charge 4
2022-11-09T08:19:00Z,83.00,Charge 4
2022-11-09T08:20:00Z,82.20,Charge 4
2022-11-09T08:21:00Z,83.80,Charge 4
2022-11-09T08:22:00Z,86.10,Charge 4
2022-11-09T08:23:00Z,84.60,Charge 4
2022-11-09T08:24:00Z,88.40,Charge 4
2022-11-09T08:25:00Z,86.10,Charge 4
2022-11-09T08:26:00Z,85.30,Charge 4
2022-11-09T08:27:00Z,86.10,Charge 4
2022-11-09T08:28:00Z,85.30,Charge 4
2022-11-09T08:29:00Z,84.60,Charge 4
2022-11-09T08:30:00Z,81.50,Charge 4
2022-11-09T08:31:00Z,79.90,Charge 4
2022-11-09T08:32:00Z,83.00,Charge 4
2022-11-09T08:33:00Z,66.80,Charge 4
2022-11-09T08:34:00Z,63.00,Charge 4
2022-11-09T08:35:00Z,68.40,Charge 4
2022-11-09T08:38:00Z,35.30,Charge 4
2022-11-09T08:39:00Z,39.10,Charge 4
2022-11-09T08:40:00Z,10.70,Charge 4
2022-11-09T08:41:00Z,36.10,Charge 4
2022-11-09T08:42:00Z,20.70,Charge 4
2022-11-09T08:47:00Z,3.00,Charge 4
2022-11-09T08:59:00Z,11.50,Charge 4
2022-11-09T09:00:00Z,13.80,Charge 4
2022-11-09T09:03:00Z,5.30,Charge 4
2022-11-09T09:44:00Z,4.60,Charge 4
2022-11-09T10:28:00Z,3.80,Charge 4
2022-11-09T10:34:00Z,3.80,Charge 4
2022-11-09T10:40:00Z,35.30,Charge 4
2022-11-09T10:41:00Z,34.50,Charge 4
2022-11-09T10:42:00Z,19.90,Charge 4
2022-11-09T10:43:00Z,42.20,Charge 4
2022-11-09T10:44:00Z,5.30,Charge 4
2022-11-09T10:45:00Z,10.70,Charge 4
2022-11-09T10:47:00Z,64.60,Charge 4
2022-11-09T10:48:00Z,93.00,Charge 4
2022-11-09T10:49:00Z,88.40,Charge 4
2022-11-09T10:50:00Z,60.70,Charge 4
2022-11-09T10:51:00Z,66.10,Charge 4
2022-11-09T10:52:00Z,10.70,Charge 4
2022-11-09T11:26:00Z,6.10,Charge 4
2022-11-09T11:27:00Z,26.10,Charge 4
2022-11-09T11:28:00Z,33.00,Charge 4
2022-11-09T11:29:00Z,76.00,Charge 4
2022-11-09T11:30:00Z,76.10,Charge 4
2022-11-09T11:31:00Z,60.70,Charge 4
2022-11-09T11:36:00Z,13.00,Charge 4
2022-11-09T11:51:00Z,9.90,Charge 4
2022-11-09T11:53:00Z,12.20,Charge 4
2022-11-09T11:54:00Z,68.40,Charge 4
2022-11-09T11:55:00Z,68.40,Charge 4
2022-11-09T12:27:00Z,23.80,Charge 4
2022-11-09T12:28:00Z,17.60,Charge 4
2022-11-09T12:29:00Z,33.00,Charge 4
2022-11-09T12:30:00Z,44.60,Charge 4
2022-11-09T12:31:00Z,3.00,Charge 4
2022-11-09T12:35:00Z,9.20,Charge 4
2022-11-09T12:36:00Z,36.10,Charge 4
2022-11-09T12:37:00Z,43.80,Charge 4
2022-11-09T12:38:00Z,52.20,Charge 4
2022-11-09T12:39:00Z,86.10,Charge 4
2022-11-09T12:40:00Z,86.10,Charge 4
2022-11-09T12:41:00Z,86.90,Charge 4
2022-11-09T12:42:00Z,79.10,Charge 4
2022-11-09T12:43:00Z,9.90,Charge 4
2022-11-09T12:44:00Z,2.20,Charge 4
2022-11-09T12:46:00Z,8.40,Charge 4
2022-11-09T12:48:00Z,19.90,Charge 4
2022-11-09T12:49:00Z,7.60,Charge 4
2022-11-09T12:50:00Z,23.80,Charge 4
2022-11-09T12:53:00Z,6.10,Charge 4
2022-11-09T12:54:00Z,24.50,Charge 4
2022-11-09T12:55:00Z,26.10,Charge 4
2022-11-09T12:56:00Z,83.80,Charge 4
2022-11-09T12:57:00Z,83.00,Charge 4
2022-11-09T12:58:00Z,81.50,Charge 4
2022-11-09T12:59:00Z,84.60,Charge 4
2022-11-09T13:00:00Z,83.80,Charge 4
2022-11-09T13:01:00Z,83.00,Charge 4
2022-11-09T13:02:00Z,83.00,Charge 4
2022-11-09T13:03:00Z,82.20,Charge 4
2022-11-09T13:04:00Z,83.80,Charge 4
2022-11-09T13:05:00Z,83.00,Charge 4
2022-11-09T13:06:00Z,80.70,Charge 4
2022-11-09T13:07:00Z,72.20,Charge 4
2022-11-09T13:08:00Z,59.10,Charge 4
2022-11-09T13:09:00Z,80.70,Charge 4
2022-11-09T13:10:00Z,79.90,Charge 4
2022-11-09T13:11:00Z,79.90,Charge 4
2022-11-09T13:12:00Z,80.70,Charge 4
2022-11-09T13:13:00Z,82.20,Charge 4
2022-11-09T13:14:00Z,83.00,Charge 4
2022-11-09T13:15:00Z,80.70,Charge 4
2022-11-09T13:16:00Z,83.80,Charge 4
2022-11-09T13:17:00Z,81.50,Charge 4
2022-11-09T13:18:00Z,55.30,Charge 4
2022-11-09T13:19:00Z,22.20,Charge 4
2022-11-09T13:47:00Z,10.00,Charge 4
2022-11-09T13:54:00Z,22.20,Charge 4
2022-11-09T13:58:00Z,29.90,Charge 4
2022-11-09T14:00:00Z,3.80,Charge 4
2022-11-09T15:59:00Z,28.40,Charge 4
2022-11-09T16:00:00Z,29.90,Charge 4
2022-11-09T16:01:00Z,3.00,Charge 4
2022-11-09T16:02:00Z,13.00,Charge 4
2022-11-09T16:03:00Z,4.60,Charge 4
2022-11-09T16:04:00Z,19.20,Charge 4
2022-11-09T16:09:00Z,66.10,Charge 4
2022-11-09T16:10:00Z,83.80,Charge 4
2022-11-09T16:11:00Z,26.10,Charge 4
2022-11-09T16:25:00Z,13.80,Charge 4
2022-11-09T16:37:00Z,41.50,Charge 4
2022-11-09T16:38:00Z,67.60,Charge 4
2022-11-09T16:39:00Z,37.60,Charge 4
2022-11-09T16:40:00Z,78.40,Charge 4
2022-11-09T16:41:00Z,73.80,Charge 4
2022-11-09T16:42:00Z,80.70,Charge 4
2022-11-09T16:43:00Z,25.30,Charge 4
2022-11-09T16:45:00Z,4.60,Charge 4
2022-11-09T16:46:00Z,5.30,Charge 4
2022-11-09T16:47:00Z,32.20,Charge 4
2022-11-09T16:49:00Z,19.20,Charge 4
2022-11-09T16:50:00Z,33.70,Charge 4
2022-11-09T16:51:00Z,65.30,Charge 4
2022-11-09T16:52:00Z,73.00,Charge 4
2022-11-09T16:53:00Z,73.70,Charge 4
2022-11-09T16:54:00Z,73.70,Charge 4
2022-11-09T16:55:00Z,63.70,Charge 4
2022-11-09T16:56:00Z,72.20,Charge 4
2022-11-09T16:57:00Z,32.20,Charge 4
2022-11-09T16:58:00Z,54.50,Charge 4
2022-11-09T16:59:00Z,20.00,Charge 4
2022-11-09T17:03:00Z,18.40,Charge 4
2022-11-09T17:04:00Z,10.70,Charge 4
2022-11-09T17:05:00Z,27.60,Charge 4
2022-11-09T17:06:00Z,23.80,Charge 4
2022-11-09T17:08:00Z,10.70,Charge 4
2022-11-09T17:09:00Z,23.80,Charge 4
2022-11-09T17:13:00Z,36.10,Charge 4
2022-11-09T17:14:00Z,19.20,Charge 4
2022-11-09T17:15:00Z,10.70,Charge 4
2022-11-09T17:16:00Z,66.80,Charge 4
2022-11-09T17:17:00Z,70.70,Charge 4
2022-11-09T17:18:00Z,76.00,Charge 4
2022-11-09T17:19:00Z,77.60,Charge 4
2022-11-09T17:20:00Z,74.50,Charge 4
2022-11-09T17:21:00Z,74.50,Charge 4
2022-11-09T17:22:00Z,35.30,Charge 4
2022-11-09T17:23:00Z,24.50,Charge 4
2022-11-09T17:26:00Z,7.60,Charge 4
2022-11-09T17:52:00Z,6.90,Charge 4
2022-11-09T18:00:00Z,46.80,Charge 4
2022-11-09T18:06:00Z,38.40,Charge 4
2022-11-09T18:07:00Z,42.20,Charge 4
2022-11-09T18:08:00Z,26.10,Charge 4
2022-11-09T18:31:00Z,35.30,Charge 4
2022-11-09T18:32:00Z,26.90,Charge 4
2022-11-09T18:33:00Z,39.10,Charge 4
2022-11-09T18:34:00Z,42.20,Charge 4
2022-11-09T18:35:00Z,76.80,Charge 4
2022-11-09T18:36:00Z,74.50,Charge 4
2022-11-09T18:37:00Z,16.10,Charge 4
2022-11-09T18:38:00Z,3.80,Charge 4
2022-11-09T18:40:00Z,44.50,Charge 4
2022-11-09T18:41:00Z,72.20,Charge 4
2022-11-09T18:42:00Z,89.10,Charge 4
2022-11-09T18:43:00Z,10.70,Charge 4
2022-11-09T18:45:00Z,69.10,Charge 4
2022-11-09T18:46:00Z,58.30,Charge 4
2022-11-09T18:47:00Z,75.30,Charge 4
2022-11-09T18:48:00Z,70.60,Charge 4
2022-11-09T18:49:00Z,74.50,Charge 4
2022-11-09T18:50:00Z,79.10,Charge 4
2022-11-09T18:51:00Z,72.20,Charge 4
2022-11-09T18:52:00Z,76.80,Charge 4
2022-11-09T18:53:00Z,79.90,Charge 4
2022-11-09T18:54:00Z,83.70,Charge 4
2022-11-09T18:55:00Z,86.00,Charge 4
2022-11-09T18:56:00Z,59.90,Charge 4
2022-11-09T18:57:00Z,20.70,Charge 4
2022-11-09T19:01:00Z,5.30,Charge 4
2022-11-09T19:15:00Z,10.70,Charge 4
2022-11-09T19:16:00Z,43.00,Charge 4
2022-11-09T19:17:00Z,33.80,Charge 4
2022-11-09T19:18:00Z,13.80,Charge 4
2022-11-09T19:19:00Z,19.20,Charge 4
2022-11-09T19:21:00Z,10.00,Charge 4
2022-11-09T19:22:00Z,6.10,Charge 4
2022-11-09T19:23:00Z,25.30,Charge 4
2022-11-09T19:24:00Z,7.60,Charge 4
2022-11-09T22:31:00Z,4.60,Charge 4
2022-11-09T22:32:00Z,18.40,Charge 4
2022-11-09T22:33:00Z,9.90,Charge 4
2022-11-09T23:11:00Z,6.90,Charge 4
2022-11-09T23:25:00Z,18.40,Charge 4
2022-11-10T00:26:00Z,22.20,Charge 4
2022-11-10T00:27:00Z,10.70,Charge 4
2022-11-10T06:29:00Z,5.30,Charge 4
2022-11-10T06:41:00Z,3.00,Charge 4
2022-11-10T08:30:00Z,13.00,Charge 4
2022-11-10T08:33:00Z,9.20,Charge 4
2022-11-10T08:42:00Z,7.60,Charge 4
2022-11-10T08:43:00Z,4.60,Charge 4
2022-11-10T08:49:00Z,12.20,Charge 4
2022-11-10T08:50:00Z,3.00,Charge 4
2022-11-10T08:52:00Z,28.40,Charge 4
2022-11-10T08:53:00Z,29.10,Charge 4
2022-11-10T08:55:00Z,7.60,Charge 4
2022-11-10T10:22:00Z,23.00,Charge 4
2022-11-10T10:23:00Z,16.10,Charge 4
2022-11-10T10:24:00Z,13.80,Charge 4
2022-11-10T10:30:00Z,5.30,Charge 4
2022-11-10T10:31:00Z,9.20,Charge 4
2022-11-10T11:42:00Z,3.00,Charge 4
2022-11-10T11:43:00Z,11.50,Charge 4
2022-11-10T11:44:00Z,15.30,Charge 4
2022-11-10T11:45:00Z,11.50,Charge 4
2022-11-10T11:46:00Z,10.70,Charge 4
2022-11-10T11:55:00Z,9.20,Charge 4
2022-11-10T12:01:00Z,9.90,Charge 4
2022-11-10T12:02:00Z,6.10,Charge 4
2022-11-10T12:03:00Z,20.70,Charge 4
2022-11-10T12:04:00Z,7.60,Charge 4
2022-11-10T12:19:00Z,3.00,Charge 4
2022-11-10T12:35:00Z,9.20,Charge 4
2022-11-10T13:18:00Z,6.90,Charge 4
2022-11-10T13:28:00Z,10.70,Charge 4
2022-11-10T13:52:00Z,5.30,Charge 4
2022-11-10T13:53:00Z,9.90,Charge 4
2022-11-10T13:54:00Z,4.60,Charge 4
2022-11-10T13:58:00Z,9.20,Charge 4
2022-11-10T14:17:00Z,6.90,Charge 4
2022-11-10T14:20:00Z,25.30,Charge 4
2022-11-10T14:22:00Z,44.50,Charge 4
2022-11-10T14:40:00Z,6.10,Charge 4
2022-11-10T14:43:00Z,3.00,Charge 4
2022-11-10T15:04:00Z,5.30,Charge 4
2022-11-10T15:13:00Z,23.00,Charge 4
2022-11-10T15:39:00Z,28.40,Charge 4
2022-11-10T15:40:00Z,6.10,Charge 4
2022-11-10T15:44:00Z,9.20,Charge 4
2022-11-10T15:52:00Z,12.20,Charge 4
2022-11-10T16:03:00Z,9.20,Charge 4
2022-11-10T16:06:00Z,8.40,Charge 4
2022-11-10T16:07:00Z,5.30,Charge 4
2022-11-10T16:08:00Z,5.30,Charge 4
2022-11-10T16:43:00Z,8.40,Charge 4
2022-11-10T16:44:00Z,14.60,Charge 4
2022-11-10T16:45:00Z,7.60,Charge 4
2022-11-10T16:49:00Z,17.60,Charge 4
2022-11-10T16:51:00Z,10.70,Charge 4
2022-11-10T16:52:00Z,76.80,Charge 4
2022-11-10T16:53:00Z,79.20,Charge 4
2022-11-10T16:54:00Z,82.20,Charge 4
2022-11-10T16:55:00Z,80.70,Charge 4
2022-11-10T16:56:00Z,80.70,Charge 4
2022-11-10T16:57:00Z,83.80,Charge 4
2022-11-10T16:58:00Z,80.70,Charge 4
2022-11-10T16:59:00Z,79.90,Charge 4
2022-11-10T17:00:00Z,81.50,Charge 4
2022-11-10T17:01:00Z,82.20,Charge 4
2022-11-10T17:02:00Z,75.30,Charge 4
2022-11-10T17:03:00Z,45.30,Charge 4
2022-11-10T17:04:00Z,54.50,Charge 4
2022-11-10T17:05:00Z,34.50,Charge 4
2022-11-10T17:06:00Z,20.70,Charge 4
2022-11-10T17:20:00Z,39.20,Charge 4
2022-11-10T17:21:00Z,64.50,Charge 4
2022-11-10T17:22:00Z,44.50,Charge 4
2022-11-10T17:23:00Z,69.10,Charge 4
2022-11-10T17:24:00Z,36.80,Charge 4
2022-11-10T17:25:00Z,20.70,Charge 4
2022-11-10T17:28:00Z,4.60,Charge 4
2022-11-10T17:30:00Z,61.40,Charge 4
2022-11-10T17:31:00Z,44.50,Charge 4
2022-11-10T17:32:00Z,65.30,Charge 4
2022-11-10T17:33:00Z,74.50,Charge 4
2022-11-10T17:34:00Z,34.50,Charge 4
2022-11-10T17:35:00Z,14.60,Charge 4
2022-11-10T17:37:00Z,20.70,Charge 4
2022-11-10T17:38:00Z,16.90,Charge 4
2022-11-10T17:39:00Z,20.70,Charge 4
2022-11-10T17:40:00Z,26.10,Charge 4
2022-11-10T17:41:00Z,36.80,Charge 4
2022-11-10T17:48:00Z,20.70,Charge 4
2022-11-10T17:50:00Z,18.40,Charge 4
2022-11-10T18:34:00Z,12.20,Charge 4
2022-11-10T18:37:00Z,8.40,Charge 4
2022-11-10T19:21:00Z,10.70,Charge 4
2022-11-10T19:42:00Z,4.60,Charge 4
2022-11-10T19:49:00Z,6.10,Charge 4
2022-11-10T20:09:00Z,7.60,Charge 4
2022-11-10T20:10:00Z,0.70,Charge 4
2022-11-10T20:13:00Z,12.30,Charge 4
2022-11-10T20:15:00Z,9.20,Charge 4
2022-11-10T20:19:00Z,5.30,Charge 4
2022-11-10T20:20:00Z,17.60,Charge 4
2022-11-10T20:21:00Z,30.70,Charge 4
2022-11-10T20:22:00Z,3.80,Charge 4
2022-11-10T20:27:00Z,7.60,Charge 4
2022-11-10T20:28:00Z,7.60,Charge 4
2022-11-10T20:29:00Z,66.00,Charge 4
2022-11-10T20:31:00Z,3.00,Charge 4
2022-11-10T20:32:00Z,66.80,Charge 4
2022-11-10T20:33:00Z,61.40,Charge 4
2022-11-10T20:34:00Z,52.20,Charge 4
2022-11-10T20:35:00Z,56.00,Charge 4
2022-11-10T20:36:00Z,62.20,Charge 4
2022-11-10T20:37:00Z,42.20,Charge 4
2022-11-10T20:38:00Z,30.70,Charge 4
2022-11-10T20:39:00Z,3.00,Charge 4
2022-11-10T20:44:00Z,34.50,Charge 4
2022-11-10T20:45:00Z,56.00,Charge 4
2022-11-10T20:46:00Z,45.30,Charge 4
2022-11-10T20:49:00Z,45.20,Charge 4
2022-11-10T20:50:00Z,68.30,Charge 4
2022-11-10T20:51:00Z,63.70,Charge 4
2022-11-10T20:52:00Z,28.40,Charge 4
2022-11-10T20:54:00Z,13.80,Charge 4
2022-11-10T20:56:00Z,5.30,Charge 4
2022-11-10T21:00:00Z,6.10,Charge 4
2022-11-10T21:01:00Z,12.20,Charge 4
2022-11-10T21:09:00Z,6.90,Charge 4
2022-11-10T21:11:00Z,8.40,Charge 4
2022-11-10T21:15:00Z,19.90,Charge 4
2022-11-10T21:16:00Z,42.20,Charge 4
2022-11-10T21:17:00Z,62.90,Charge 4
2022-11-10T21:18:00Z,69.10,Charge 4
2022-11-10T21:19:00Z,69.10,Charge 4
2022-11-10T21:20:00Z,72.20,Charge 4
2022-11-10T21:21:00Z,66.80,Charge 4
2022-11-10T21:22:00Z,63.70,Charge 4
2022-11-10T21:23:00Z,64.40,Charge 4
2022-11-10T21:24:00Z,57.50,Charge 4
2022-11-10T21:25:00Z,66.00,Charge 4
2022-11-10T21:26:00Z,66.80,Charge 4
2022-11-10T21:27:00Z,63.70,Charge 4
2022-11-10T21:28:00Z,59.10,Charge 4
2022-11-10T21:29:00Z,14.60,Charge 4
2022-11-10T21:30:00Z,10.70,Charge 4
2022-11-10T21:31:00Z,6.90,Charge 4
2022-11-10T21:33:00Z,3.00,Charge 4
2022-11-10T21:44:00Z,11.50,Charge 4
2022-11-10T21:47:00Z,8.40,Charge 4
2022-11-10T21:50:00Z,12.20,Charge 4
2022-11-10T21:51:00Z,9.20,Charge 4
2022-11-10T21:53:00Z,7.60,Charge 4
2022-11-10T21:55:00Z,6.10,Charge 4
2022-11-10T21:56:00Z,9.20,Charge 4
2022-11-10T21:57:00Z,6.90,Charge 4
2022-11-10T22:08:00Z,4.60,Charge 4
2022-11-10T22:15:00Z,5.30,Charge 4
2022-11-10T22:16:00Z,29.20,Charge 4
2022-11-10T22:17:00Z,30.70,Charge 4
2022-11-10T22:18:00Z,16.90,Charge 4
2022-11-10T22:27:00Z,13.80,Charge 4
2022-11-10T22:28:00Z,24.60,Charge 4
2022-11-10T22:29:00Z,5.30,Charge 4
2022-11-10T22:30:00Z,6.90,Charge 4
2022-11-10T22:32:00Z,3.80,Charge 4
2022-11-10T22:43:00Z,6.90,Charge 4
2022-11-10T22:45:00Z,5.30,Charge 4
2022-11-10T22:58:00Z,4.60,Charge 4
2022-11-10T23:35:00Z,6.90,Charge 4
2022-11-11T00:02:00Z,28.40,Charge 4
2022-11-11T00:03:00Z,7.60,Charge 4
2022-11-11T08:03:00Z,6.90,Charge 4
2022-11-11T08:04:00Z,9.20,Charge 4
2022-11-11T08:10:00Z,16.90,Charge 4
2022-11-11T08:11:00Z,23.00,Charge 4
2022-11-11T08:12:00Z,8.40,Charge 4
2022-11-11T08:32:00Z,4.60,Charge 4
2022-11-11T08:50:00Z,6.10,Charge 4
2022-11-11T08:52:00Z,19.20,Charge 4
2022-11-11T08:53:00Z,6.90,Charge 4
2022-11-11T08:58:00Z,6.10,Charge 4
2022-11-11T09:19:00Z,43.80,Charge 4
2022-11-11T09:20:00Z,28.40,Charge 4
2022-11-11T09:21:00Z,29.20,Charge 4
2022-11-11T09:22:00Z,41.50,Charge 4
2022-11-11T09:23:00Z,15.30,Charge 4
2022-11-11T09:36:00Z,6.90,Charge 4
2022-11-11T09:39:00Z,25.30,Charge 4
2022-11-11T09:44:00Z,10.70,Charge 4
2022-11-11T09:45:00Z,20.70,Charge 4
2022-11-11T09:50:00Z,6.90,Charge 4
2022-11-11T09:54:00Z,5.30,Charge 4
2022-11-11T09:55:00Z,29.90,Charge 4
2022-11-11T09:56:00Z,16.90,Charge 4
2022-11-11T09:57:00Z,6.90,Charge 4
2022-11-11T10:00:00Z,13.00,Charge 4
2022-11-11T10:03:00Z,16.10,Charge 4
2022-11-11T10:05:00Z,16.90,Charge 4
2022-11-11T10:06:00Z,17.60,Charge 4
2022-11-11T10:32:00Z,5.30,Charge 4
2022-11-11T10:35:00Z,4.60,Charge 4
2022-11-11T10:55:00Z,38.40,Charge 4
2022-11-11T10:59:00Z,21.50,Charge 4
2022-11-11T11:49:00Z,5.30,Charge 4
2022-11-11T11:53:00Z,3.80,Charge 4
2022-11-11T11:54:00Z,19.90,Charge 4
2022-11-11T12:03:00Z,13.80,Charge 4
2022-11-11T12:04:00Z,10.70,Charge 4
2022-11-11T12:05:00Z,14.60,Charge 4
2022-11-11T13:05:00Z,31.50,Charge 4
2022-11-11T13:42:00Z,4.60,Charge 4
2022-11-11T14:23:00Z,16.10,Charge 4
2022-11-11T14:24:00Z,13.80,Charge 4
2022-11-11T14:53:00Z,6.90,Charge 4
2022-11-11T16:03:00Z,23.80,Charge 4
2022-11-11T16:04:00Z,7.60,Charge 4
2022-11-11T16:32:00Z,3.00,Charge 4
2022-11-11T16:34:00Z,9.90,Charge 4
2022-11-11T16:35:00Z,5.30,Charge 4
2022-11-11T16:44:00Z,3.00,Charge 4
2022-11-11T16:53:00Z,4.60,Charge 4
2022-11-11T17:04:00Z,16.10,Charge 4
2022-11-11T17:05:00Z,19.20,Charge 4
2022-11-11T17:06:00Z,16.10,Charge 4
2022-11-11T17:07:00Z,3.80,Charge 4
2022-11-11T17:10:00Z,29.10,Charge 4
2022-11-11T17:11:00Z,12.20,Charge 4
2022-11-11T17:12:00Z,7.60,Charge 4
2022-11-11T17:15:00Z,39.90,Charge 4
2022-11-11T17:21:00Z,6.10,Charge 4
2022-11-11T17:22:00Z,23.00,Charge 4
2022-11-11T17:23:00Z,27.60,Charge 4
2022-11-11T17:58:00Z,20.70,Charge 4
2022-11-11T17:59:00Z,9.20,Charge 4
2022-11-11T18:07:00Z,5.30,Charge 4
2022-11-11T18:39:00Z,6.90,Charge 4
2022-11-11T18:40:00Z,26.80,Charge 4
2022-11-11T18:41:00Z,16.10,Charge 4
2022-11-11T18:42:00Z,7.60,Charge 4
2022-11-11T19:18:00Z,14.60,Charge 4
2022-11-11T19:19:00Z,17.60,Charge 4
2022-11-11T19:37:00Z,23.80,Charge 4
2022-11-11T20:13:00Z,10.70,Charge 4
2022-11-11T20:41:00Z,13.00,Charge 4
2022-11-11T20:42:00Z,20.70,Charge 4
2022-11-11T20:59:00Z,5.30,Charge 4
2022-11-11T21:00:00Z,5.30,Charge 4
2022-11-11T21:24:00Z,8.40,Charge 4
2022-11-11T21:25:00Z,9.90,Charge 4
2022-11-11T21:27:00Z,10.70,Charge 4
2022-11-11T21:44:00Z,10.70,Charge 4
2022-11-11T21:45:00Z,24.50,Charge 4
2022-11-11T21:47:00Z,13.80,Charge 4
2022-11-11T21:48:00Z,7.60,Charge 4
2022-11-11T21:49:00Z,35.30,Charge 4
2022-11-11T21:50:00Z,12.30,Charge 4
2022-11-11T21:51:00Z,73.70,Charge 4
2022-11-11T21:52:00Z,79.90,Charge 4
2022-11-11T21:53:00Z,80.70,Charge 4
2022-11-11T21:54:00Z,78.40,Charge 4
2022-11-11T21:55:00Z,83.80,Charge 4
2022-11-11T21:56:00Z,81.50,Charge 4
2022-11-11T21:57:00Z,84.60,Charge 4
2022-11-11T21:58:00Z,83.00,Charge 4
2022-11-11T21:59:00Z,83.00,Charge 4
2022-11-11T22:00:00Z,83.80,Charge 4
2022-11-11T22:01:00Z,81.50,Charge 4
2022-11-11T22:02:00Z,85.30,Charge 4
2022-11-11T22:03:00Z,83.80,Charge 4
2022-11-11T22:04:00Z,80.70,Charge 4
2022-11-11T22:05:00Z,84.50,Charge 4
2022-11-11T22:06:00Z,81.50,Charge 4
2022-11-11T22:07:00Z,84.60,Charge 4
2022-11-11T22:08:00Z,79.90,Charge 4
2022-11-11T22:09:00Z,77.60,Charge 4
2022-11-11T22:10:00Z,30.70,Charge 4
2022-11-11T22:24:00Z,5.30,Charge 4
2022-11-11T22:42:00Z,4.60,Charge 4
2022-11-11T23:50:00Z,10.70,Charge 4
2022-11-11T23:51:00Z,4.60,Charge 4
2022-11-11T23:52:00Z,6.90,Charge 4
2022-11-12T00:09:00Z,12.20,Charge 4
2022-11-12T00:10:00Z,12.20,Charge 4
2022-11-12T00:15:00Z,5.30,Charge 4
2022-11-12T00:21:00Z,3.80,Charge 4
2022-11-12T00:31:00Z,6.90,Charge 4
2022-11-12T05:23:00Z,6.10,Charge 4
2022-11-12T05:58:00Z,9.20,Charge 4
2022-11-12T11:01:00Z,4.60,Charge 4
2022-11-12T11:44:00Z,5.30,Charge 4
2022-11-12T11:45:00Z,13.80,Charge 4
2022-11-12T11:47:00Z,4.60,Charge 4
2022-11-12T12:05:00Z,9.20,Charge 4
2022-11-12T12:06:00Z,12.20,Charge 4
2022-11-12T12:29:00Z,12.20,Charge 4
2022-11-12T12:31:00Z,7.60,Charge 4
2022-11-12T13:18:00Z,7.60,Charge 4
2022-11-12T13:19:00Z,12.20,Charge 4
2022-11-12T13:47:00Z,5.30,Charge 4
2022-11-12T14:54:00Z,9.90,Charge 4
2022-11-12T14:55:00Z,6.10,Charge 4
2022-11-12T14:57:00Z,5.30,Charge 4
2022-11-12T14:58:00Z,6.10,Charge 4
2022-11-12T14:59:00Z,4.60,Charge 4
2022-11-12T15:00:00Z,11.50,Charge 4
2022-11-12T15:01:00Z,15.30,Charge 4
2022-11-12T15:02:00Z,24.50,Charge 4
2022-11-12T15:03:00Z,9.90,Charge 4
2022-11-12T15:07:00Z,17.60,Charge 4
2022-11-12T15:08:00Z,0.70,Charge 4
2022-11-12T15:11:00Z,4.60,Charge 4
2022-11-12T15:12:00Z,19.90,Charge 4
2022-11-12T15:17:00Z,3.80,Charge 4
2022-11-12T15:21:00Z,10.70,Charge 4
2022-11-12T15:22:00Z,6.10,Charge 4
2022-11-12T15:23:00Z,5.30,Charge 4
2022-11-12T15:25:00Z,13.00,Charge 4
2022-11-12T15:26:00Z,6.90,Charge 4
2022-11-12T15:27:00Z,5.30,Charge 4
2022-11-12T15:30:00Z,6.10,Charge 4
2022-11-12T15:34:00Z,8.40,Charge 4
2022-11-12T15:52:00Z,13.80,Charge 4
2022-11-12T15:53:00Z,8.40,Charge 4
2022-11-12T16:10:00Z,10.70,Charge 4
2022-11-12T16:12:00Z,14.60,Charge 4
2022-11-12T16:13:00Z,14.60,Charge 4
2022-11-12T16:14:00Z,12.30,Charge 4
2022-11-12T16:15:00Z,40.60,Charge 4
2022-11-12T16:16:00Z,33.80,Charge 4
2022-11-12T16:17:00Z,36.80,Charge 4
2022-11-12T16:18:00Z,24.50,Charge 4
2022-11-12T16:19:00Z,33.80,Charge 4
2022-11-12T16:20:00Z,12.20,Charge 4
2022-11-12T16:21:00Z,33.00,Charge 4
2022-11-12T16:22:00Z,4.60,Charge 4
2022-11-12T16:28:00Z,10.00,Charge 4
2022-11-12T16:29:00Z,38.40,Charge 4
2022-11-12T16:30:00Z,41.50,Charge 4
2022-11-12T16:32:00Z,26.10,Charge 4
2022-11-12T16:33:00Z,67.60,Charge 4
2022-11-12T16:34:00Z,27.60,Charge 4
2022-11-12T16:35:00Z,36.80,Charge 4
2022-11-12T16:36:00Z,53.70,Charge 4
2022-11-12T16:37:00Z,5.30,Charge 4
2022-11-12T16:41:00Z,42.20,Charge 4
2022-11-12T16:42:00Z,45.30,Charge 4
2022-11-12T16:43:00Z,69.10,Charge 4
2022-11-12T16:44:00Z,3.80,Charge 4
2022-11-12T16:46:00Z,15.30,Charge 4
2022-11-12T16:47:00Z,14.60,Charge 4
2022-11-12T16:48:00Z,20.70,Charge 4
2022-11-12T16:50:00Z,6.90,Charge 4
2022-11-12T16:51:00Z,16.10,Charge 4
2022-11-12T16:52:00Z,19.90,Charge 4
