timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2023-11-05T07:35:00Z,13.106,0.0,Fitbit App
2023-11-05T07:40:00Z,11.584,0.0,Fitbit App
2023-11-05T23:20:00Z,12.541,0.0,Fitbit App
2023-11-05T23:25:00Z,13.618,0.0,Fitbit App
2023-11-05T23:30:00Z,11.605,0.0,Fitbit App
2023-11-05T23:35:00Z,12.392,0.0,Fitbit App
2023-11-05T23:40:00Z,9.725,0.0,Fitbit App
2023-11-05T23:45:00Z,10.12,0.0,Fitbit App
2023-11-05T23:50:00Z,12.233,0.0,Fitbit App
2023-11-05T23:55:00Z,10.745,0.0,Fitbit App
2023-11-06T00:00:00Z,12.185,0.0,Fitbit App
2023-11-06T00:05:00Z,12.177,0.0,Fitbit App
2023-11-06T00:10:00Z,12.005,0.0,Fitbit App
2023-11-06T00:15:00Z,11.838,0.0,Fitbit App
2023-11-06T00:20:00Z,11.512,0.0,Fitbit App
2023-11-06T00:25:00Z,14.284,0.0,Fitbit App
2023-11-06T00:30:00Z,10.654,0.0,Fitbit App
2023-11-06T00:35:00Z,14.44,0.0,Fitbit App
2023-11-06T00:40:00Z,16.867,0.0,Fitbit App
2023-11-06T00:45:00Z,14.756,0.0,Fitbit App
2023-11-06T00:50:00Z,10.412,0.0,Fitbit App
2023-11-06T00:55:00Z,12.183,0.0,Fitbit App
2023-11-06T01:00:00Z,11.641,0.0,Fitbit App
2023-11-06T01:05:00Z,10.249,0.0,Fitbit App
2023-11-06T01:10:00Z,8.647,0.0,Fitbit App
2023-11-06T01:15:00Z,8.561,0.0,Fitbit App
2023-11-06T01:20:00Z,8.426,0.0,Fitbit App
2023-11-06T01:25:00Z,8.845,0.0,Fitbit App
2023-11-06T01:30:00Z,10.622,0.0,Fitbit App
2023-11-06T01:35:00Z,11.091,0.0,Fitbit App
2023-11-06T01:40:00Z,12.691,0.0,Fitbit App
2023-11-06T01:45:00Z,11.01,0.0,Fitbit App
2023-11-06T01:50:00Z,9.909,0.0,Fitbit App
2023-11-06T01:55:00Z,10.944,0.0,Fitbit App
2023-11-06T02:00:00Z,11.199,0.0,Fitbit App
2023-11-06T02:05:00Z,10.172,0.0,Fitbit App
2023-11-06T02:10:00Z,11.007,0.0,Fitbit App
2023-11-06T02:15:00Z,11.644,0.0,Fitbit App
2023-11-06T02:20:00Z,8.944,0.0,Fitbit App
2023-11-06T02:25:00Z,11.329,0.0,Fitbit App
2023-11-06T02:30:00Z,12.524,0.0,Fitbit App
2023-11-06T02:35:00Z,12.62,0.0,Fitbit App
2023-11-06T02:40:00Z,14.591,0.0,Fitbit App
2023-11-06T02:45:00Z,13.749,0.0,Fitbit App
2023-11-06T02:50:00Z,13.675,0.0,Fitbit App
2023-11-06T02:55:00Z,15.081,0.0,Fitbit App
2023-11-06T03:00:00Z,12.67,0.0,Fitbit App
2023-11-06T03:05:00Z,13.245,0.0,Fitbit App
2023-11-06T03:10:00Z,10.645,0.0,Fitbit App
2023-11-06T03:15:00Z,11.144,0.0,Fitbit App
2023-11-06T03:20:00Z,11.726,0.0,Fitbit App
2023-11-06T03:25:00Z,11.457,0.0,Fitbit App
2023-11-06T03:30:00Z,12.763,0.0,Fitbit App
2023-11-06T03:35:00Z,12.924,0.0,Fitbit App
2023-11-06T03:40:00Z,13.155,0.0,Fitbit App
2023-11-06T03:45:00Z,12.115,0.0,Fitbit App
2023-11-06T03:50:00Z,12.012,0.0,Fitbit App
2023-11-06T03:55:00Z,13.746,0.0,Fitbit App
2023-11-06T04:00:00Z,14.075,0.0,Fitbit App
2023-11-06T04:05:00Z,13.601,0.0,Fitbit App
2023-11-06T04:10:00Z,13.504,0.0,Fitbit App
2023-11-06T04:15:00Z,12.103,0.0,Fitbit App
2023-11-06T04:20:00Z,12.597,0.0,Fitbit App
2023-11-06T04:25:00Z,13.26,0.0,Fitbit App
2023-11-06T04:30:00Z,10.155,0.0,Fitbit App
2023-11-06T04:35:00Z,7.418,0.0,Fitbit App
2023-11-06T04:40:00Z,8.606,0.0,Fitbit App
2023-11-06T04:45:00Z,8.711,0.0,Fitbit App
2023-11-06T04:50:00Z,9.047,0.0,Fitbit App
2023-11-06T04:55:00Z,8.456,0.0,Fitbit App
2023-11-06T05:00:00Z,14.474,0.0,Fitbit App
2023-11-06T05:05:00Z,15.565,0.0,Fitbit App
2023-11-06T05:10:00Z,17.726,0.0,Fitbit App
2023-11-06T05:15:00Z,17.134,0.0,Fitbit App
2023-11-06T05:20:00Z,15.898,0.0,Fitbit App
2023-11-06T05:25:00Z,16.814,0.0,Fitbit App
2023-11-06T05:30:00Z,15.064,0.0,Fitbit App
2023-11-06T05:35:00Z,15.753,0.0,Fitbit App
2023-11-06T05:40:00Z,14.258,0.0,Fitbit App
2023-11-06T05:45:00Z,11.81,0.0,Fitbit App
2023-11-06T05:50:00Z,16.076,0.0,Fitbit App
2023-11-06T05:55:00Z,15.566,0.0,Fitbit App
2023-11-06T06:00:00Z,16.592,0.0,Fitbit App
2023-11-06T06:05:00Z,14.168,0.0,Fitbit App
2023-11-06T06:10:00Z,11.303,0.0,Fitbit App
2023-11-06T06:15:00Z,15.713,0.0,Fitbit App
2023-11-06T06:20:00Z,13.975,0.0,Fitbit App
2023-11-06T06:25:00Z,14.994,0.0,Fitbit App
2023-11-06T06:30:00Z,14.051,0.0,Fitbit App
2023-11-06T06:35:00Z,13.537,0.0,Fitbit App
2023-11-06T06:40:00Z,15.35,0.0,Fitbit App
2023-11-06T06:45:00Z,11.415,0.0,Fitbit App
2023-11-06T06:50:00Z,14.141,0.0,Fitbit App
2023-11-06T23:15:00Z,11.085,0.0,Fitbit App
2023-11-06T23:20:00Z,12.396,0.0,Fitbit App
2023-11-06T23:25:00Z,14.34,0.0,Fitbit App
2023-11-06T23:30:00Z,13.391,0.0,Fitbit App
2023-11-06T23:35:00Z,12.952,0.0,Fitbit App
2023-11-06T23:40:00Z,10.934,0.0,Fitbit App
2023-11-06T23:45:00Z,15.57,0.0,Fitbit App
2023-11-06T23:50:00Z,23.788,0.0,Fitbit App
2023-11-06T23:55:00Z,19.871,0.0,Fitbit App
2023-11-07T00:00:00Z,16.753,0.0,Fitbit App
2023-11-07T00:05:00Z,16.234,0.0,Fitbit App
2023-11-07T00:10:00Z,14.02,0.0,Fitbit App
2023-11-07T00:15:00Z,13.811,0.0,Fitbit App
2023-11-07T00:20:00Z,11.531,0.0,Fitbit App
2023-11-07T00:25:00Z,15.96,0.0,Fitbit App
2023-11-07T00:30:00Z,14.807,0.0,Fitbit App
2023-11-07T00:35:00Z,11.859,0.0,Fitbit App
2023-11-07T00:40:00Z,13.477,0.0,Fitbit App
2023-11-07T00:45:00Z,10.504,0.0,Fitbit App
2023-11-07T00:50:00Z,10.278,0.0,Fitbit App
2023-11-07T00:55:00Z,13.104,0.0,Fitbit App
2023-11-07T01:00:00Z,15.648,0.0,Fitbit App
2023-11-07T01:05:00Z,17.683,0.0,Fitbit App
2023-11-07T01:10:00Z,17.758,0.0,Fitbit App
2023-11-07T01:15:00Z,17.544,0.0,Fitbit App
2023-11-07T01:20:00Z,20.686,0.0,Fitbit App
2023-11-07T01:25:00Z,17.495,0.0,Fitbit App
2023-11-07T01:30:00Z,16.181,0.0,Fitbit App
2023-11-07T01:35:00Z,9.419,0.0,Fitbit App
2023-11-07T01:40:00Z,9.194,0.0,Fitbit App
2023-11-07T01:45:00Z,10.605,0.0,Fitbit App
2023-11-07T01:50:00Z,10.157,0.0,Fitbit App
2023-11-07T01:55:00Z,9.597,0.0,Fitbit App
2023-11-07T02:00:00Z,10.879,0.0,Fitbit App
2023-11-07T02:05:00Z,12.361,0.0,Fitbit App
2023-11-07T02:10:00Z,19.771,0.0,Fitbit App
2023-11-07T02:15:00Z,18.775,0.0,Fitbit App
2023-11-07T02:20:00Z,18.369,0.0,Fitbit App
2023-11-07T02:25:00Z,16.105,0.0,Fitbit App
2023-11-07T02:30:00Z,19.082,0.0,Fitbit App
2023-11-07T02:35:00Z,18.892,0.0,Fitbit App
2023-11-07T02:40:00Z,17.79,0.0,Fitbit App
2023-11-07T02:45:00Z,15.214,0.0,Fitbit App
2023-11-07T02:50:00Z,17.562,0.0,Fitbit App
2023-11-07T02:55:00Z,17.804,0.0,Fitbit App
2023-11-07T03:00:00Z,17.214,0.0,Fitbit App
2023-11-07T03:05:00Z,15.308,0.0,Fitbit App
2023-11-07T03:10:00Z,14.498,0.0,Fitbit App
2023-11-07T03:15:00Z,14.698,0.0,Fitbit App
2023-11-07T03:20:00Z,14.587,0.0,Fitbit App
2023-11-07T03:25:00Z,15.353,0.0,Fitbit App
2023-11-07T03:30:00Z,15.627,0.0,Fitbit App
2023-11-07T03:35:00Z,15.376,0.0,Fitbit App
2023-11-07T03:40:00Z,15.19,0.0,Fitbit App
2023-11-07T03:45:00Z,16.215,0.0,Fitbit App
2023-11-07T03:50:00Z,18.204,0.0,Fitbit App
2023-11-07T03:55:00Z,15.853,0.0,Fitbit App
2023-11-07T04:00:00Z,17.0,0.0,Fitbit App
2023-11-07T04:05:00Z,16.818,0.0,Fitbit App
2023-11-07T04:10:00Z,14.176,0.0,Fitbit App
2023-11-07T04:15:00Z,14.963,0.0,Fitbit App
2023-11-07T04:20:00Z,17.041,0.0,Fitbit App
2023-11-07T04:25:00Z,16.582,0.0,Fitbit App
2023-11-07T04:30:00Z,18.761,0.0,Fitbit App
2023-11-07T04:35:00Z,16.693,0.0,Fitbit App
2023-11-07T04:40:00Z,14.975,0.0,Fitbit App
2023-11-07T04:45:00Z,17.112,0.0,Fitbit App
2023-11-07T04:50:00Z,18.96,0.0,Fitbit App
2023-11-07T04:55:00Z,19.395,0.0,Fitbit App
2023-11-07T05:00:00Z,17.06,0.0,Fitbit App
2023-11-07T05:05:00Z,12.613,0.0,Fitbit App
2023-11-07T05:10:00Z,10.65,0.0,Fitbit App
2023-11-07T05:15:00Z,11.113,0.0,Fitbit App
2023-11-07T05:20:00Z,10.995,0.0,Fitbit App
2023-11-07T05:25:00Z,10.487,0.0,Fitbit App
2023-11-07T05:30:00Z,10.746,0.0,Fitbit App
2023-11-07T05:35:00Z,11.342,0.0,Fitbit App
2023-11-07T05:40:00Z,8.877,0.0,Fitbit App
2023-11-07T05:45:00Z,8.725,0.0,Fitbit App
2023-11-07T05:50:00Z,10.424,0.0,Fitbit App
2023-11-07T05:55:00Z,10.995,0.0,Fitbit App
2023-11-07T06:00:00Z,8.594,0.0,Fitbit App
2023-11-07T06:05:00Z,11.383,0.0,Fitbit App
2023-11-07T06:10:00Z,16.852,0.0,Fitbit App
2023-11-07T06:15:00Z,16.395,0.0,Fitbit App
2023-11-07T06:20:00Z,18.62,0.0,Fitbit App
2023-11-07T06:25:00Z,16.456,0.0,Fitbit App
2023-11-07T06:30:00Z,17.414,0.0,Fitbit App
2023-11-07T06:35:00Z,16.628,0.0,Fitbit App
2023-11-07T06:40:00Z,17.495,0.0,Fitbit App
2023-11-07T06:45:00Z,17.788,0.0,Fitbit App
2023-11-07T06:50:00Z,15.883,0.0,Fitbit App
2023-11-07T06:55:00Z,11.15,0.0,Fitbit App
2023-11-07T23:45:00Z,9.293,0.0,Fitbit App
2023-11-07T23:50:00Z,12.45,0.0,Fitbit App
2023-11-07T23:55:00Z,12.379,0.0,Fitbit App
2023-11-08T00:00:00Z,10.757,0.0,Fitbit App
2023-11-08T00:05:00Z,9.347,0.0,Fitbit App
2023-11-08T00:10:00Z,10.174,0.0,Fitbit App
2023-11-08T00:15:00Z,9.852,0.0,Fitbit App
2023-11-08T00:20:00Z,9.5,0.0,Fitbit App
2023-11-08T00:25:00Z,9.946,0.0,Fitbit App
2023-11-08T00:30:00Z,8.749,0.0,Fitbit App
2023-11-08T00:35:00Z,8.036,0.0,Fitbit App
2023-11-08T00:40:00Z,14.319,0.0,Fitbit App
2023-11-08T00:45:00Z,11.358,0.0,Fitbit App
2023-11-08T00:50:00Z,11.275,0.0,Fitbit App
2023-11-08T00:55:00Z,11.32,0.0,Fitbit App
2023-11-08T01:00:00Z,10.404,0.0,Fitbit App
2023-11-08T01:05:00Z,11.389,0.0,Fitbit App
2023-11-08T01:10:00Z,11.942,0.0,Fitbit App
2023-11-08T01:15:00Z,10.922,0.0,Fitbit App
2023-11-08T01:20:00Z,14.44,0.0,Fitbit App
2023-11-08T01:25:00Z,12.879,0.0,Fitbit App
2023-11-08T01:30:00Z,14.387,0.0,Fitbit App
2023-11-08T01:35:00Z,12.551,0.0,Fitbit App
2023-11-08T01:40:00Z,13.793,0.0,Fitbit App
2023-11-08T01:45:00Z,12.074,0.0,Fitbit App
2023-11-08T01:50:00Z,13.581,0.0,Fitbit App
2023-11-08T01:55:00Z,12.506,0.0,Fitbit App
2023-11-08T02:00:00Z,11.699,0.0,Fitbit App
2023-11-08T02:05:00Z,13.491,0.0,Fitbit App
2023-11-08T02:10:00Z,11.909,0.0,Fitbit App
2023-11-08T02:15:00Z,11.971,0.0,Fitbit App
2023-11-08T02:20:00Z,10.832,0.0,Fitbit App
2023-11-08T02:25:00Z,12.477,0.0,Fitbit App
2023-11-08T02:30:00Z,12.054,0.0,Fitbit App
2023-11-08T02:35:00Z,12.353,0.0,Fitbit App
2023-11-08T02:40:00Z,12.661,0.0,Fitbit App
2023-11-08T02:45:00Z,14.315,0.0,Fitbit App
2023-11-08T02:50:00Z,11.056,0.0,Fitbit App
2023-11-08T02:55:00Z,15.01,0.0,Fitbit App
2023-11-08T03:00:00Z,14.059,0.0,Fitbit App
2023-11-08T03:05:00Z,15.626,0.0,Fitbit App
2023-11-08T03:10:00Z,13.644,0.0,Fitbit App
2023-11-08T03:15:00Z,12.553,0.0,Fitbit App
2023-11-08T03:20:00Z,14.309,0.0,Fitbit App
2023-11-08T03:25:00Z,15.091,0.0,Fitbit App
2023-11-08T03:30:00Z,12.177,0.0,Fitbit App
2023-11-08T03:35:00Z,15.341,0.0,Fitbit App
2023-11-08T03:40:00Z,13.11,0.0,Fitbit App
2023-11-08T03:45:00Z,13.313,0.0,Fitbit App
2023-11-08T03:50:00Z,16.205,0.0,Fitbit App
2023-11-08T03:55:00Z,14.717,0.0,Fitbit App
2023-11-08T04:00:00Z,15.079,0.0,Fitbit App
2023-11-08T04:05:00Z,20.617,0.0,Fitbit App
2023-11-08T04:10:00Z,15.341,0.0,Fitbit App
2023-11-08T04:15:00Z,11.373,0.0,Fitbit App
2023-11-08T04:20:00Z,15.715,0.0,Fitbit App
2023-11-08T04:25:00Z,15.579,0.0,Fitbit App
2023-11-08T04:30:00Z,15.11,0.0,Fitbit App
2023-11-08T04:35:00Z,15.386,0.0,Fitbit App
2023-11-08T04:40:00Z,16.72,0.0,Fitbit App
2023-11-08T04:45:00Z,15.638,0.0,Fitbit App
2023-11-08T04:50:00Z,14.856,0.0,Fitbit App
2023-11-08T04:55:00Z,17.103,0.0,Fitbit App
2023-11-08T05:00:00Z,16.048,0.0,Fitbit App
2023-11-08T05:05:00Z,16.975,0.0,Fitbit App
2023-11-08T05:10:00Z,16.99,0.0,Fitbit App
2023-11-08T05:15:00Z,12.139,0.0,Fitbit App
2023-11-08T05:20:00Z,17.07,0.0,Fitbit App
2023-11-08T05:25:00Z,16.009,0.0,Fitbit App
2023-11-08T05:30:00Z,11.8,0.0,Fitbit App
2023-11-08T05:35:00Z,10.201,0.0,Fitbit App
2023-11-08T05:40:00Z,10.133,0.0,Fitbit App
2023-11-08T05:45:00Z,11.556,0.0,Fitbit App
2023-11-08T05:50:00Z,9.716,0.0,Fitbit App
2023-11-08T05:55:00Z,9.687,0.0,Fitbit App
2023-11-08T06:00:00Z,10.495,0.0,Fitbit App
2023-11-08T06:05:00Z,10.576,0.0,Fitbit App
2023-11-08T06:10:00Z,14.734,0.0,Fitbit App
2023-11-08T06:15:00Z,18.001,0.0,Fitbit App
2023-11-08T06:20:00Z,20.183,0.0,Fitbit App
2023-11-08T06:25:00Z,20.984,0.0,Fitbit App
2023-11-08T06:30:00Z,20.593,0.0,Fitbit App
2023-11-08T06:35:00Z,17.934,0.0,Fitbit App
2023-11-08T06:40:00Z,17.106,0.0,Fitbit App
2023-11-08T06:45:00Z,11.701,0.0,Fitbit App
2023-11-08T06:50:00Z,15.067,0.0,Fitbit App
2023-11-08T23:05:00Z,17.565,0.0,Fitbit App
2023-11-08T23:10:00Z,19.513,0.0,Fitbit App
2023-11-08T23:15:00Z,22.92,0.0,Fitbit App
2023-11-08T23:20:00Z,23.421,0.0,Fitbit App
2023-11-08T23:25:00Z,18.411,0.0,Fitbit App
2023-11-08T23:30:00Z,18.295,0.0,Fitbit App
2023-11-08T23:35:00Z,20.328,0.0,Fitbit App
2023-11-08T23:40:00Z,18.086,0.0,Fitbit App
2023-11-08T23:45:00Z,22.706,0.0,Fitbit App
2023-11-08T23:50:00Z,22.096,0.0,Fitbit App
2023-11-08T23:55:00Z,21.825,0.0,Fitbit App
2023-11-09T00:00:00Z,21.544,0.0,Fitbit App
2023-11-09T00:05:00Z,23.153,0.0,Fitbit App
2023-11-09T00:10:00Z,14.115,0.0,Fitbit App
2023-11-09T00:15:00Z,16.159,0.0,Fitbit App
2023-11-09T00:20:00Z,15.308,0.0,Fitbit App
2023-11-09T00:25:00Z,13.796,0.0,Fitbit App
2023-11-09T00:30:00Z,18.79,0.0,Fitbit App
2023-11-09T00:35:00Z,17.192,0.0,Fitbit App
2023-11-09T00:40:00Z,19.544,0.0,Fitbit App
2023-11-09T00:45:00Z,18.122,0.0,Fitbit App
2023-11-09T00:50:00Z,16.874,0.0,Fitbit App
2023-11-09T00:55:00Z,18.836,0.0,Fitbit App
2023-11-09T01:00:00Z,23.223,0.0,Fitbit App
2023-11-09T01:05:00Z,18.92,0.0,Fitbit App
2023-11-09T01:10:00Z,19.625,0.0,Fitbit App
2023-11-09T01:15:00Z,21.114,0.0,Fitbit App
2023-11-09T01:20:00Z,23.023,0.0,Fitbit App
2023-11-09T01:25:00Z,21.348,0.0,Fitbit App
2023-11-09T01:30:00Z,24.323,0.0,Fitbit App
2023-11-09T01:35:00Z,25.979,0.0,Fitbit App
2023-11-09T01:40:00Z,25.198,0.0,Fitbit App
2023-11-09T01:45:00Z,26.663,0.0,Fitbit App
2023-11-09T01:50:00Z,25.827,0.0,Fitbit App
2023-11-09T01:55:00Z,19.721,0.0,Fitbit App
2023-11-09T02:00:00Z,19.995,0.0,Fitbit App
2023-11-09T02:05:00Z,17.0,0.0,Fitbit App
2023-11-09T02:10:00Z,19.316,0.0,Fitbit App
2023-11-09T02:15:00Z,34.624,0.0,Fitbit App
2023-11-09T02:20:00Z,25.43,0.0,Fitbit App
2023-11-09T02:25:00Z,22.807,0.0,Fitbit App
2023-11-09T02:30:00Z,19.155,0.0,Fitbit App
2023-11-09T02:35:00Z,13.135,0.0,Fitbit App
2023-11-09T02:40:00Z,10.655,0.0,Fitbit App
2023-11-09T02:45:00Z,10.294,0.0,Fitbit App
2023-11-09T02:50:00Z,11.066,0.0,Fitbit App
2023-11-09T02:55:00Z,10.925,0.0,Fitbit App
2023-11-09T03:00:00Z,17.565,0.0,Fitbit App
2023-11-09T03:05:00Z,18.808,0.0,Fitbit App
2023-11-09T03:10:00Z,27.754,0.0,Fitbit App
2023-11-09T03:15:00Z,22.662,0.0,Fitbit App
2023-11-09T03:20:00Z,25.79,0.0,Fitbit App
2023-11-09T03:25:00Z,24.065,0.0,Fitbit App
2023-11-09T03:30:00Z,25.107,0.0,Fitbit App
2023-11-09T03:35:00Z,30.75,0.0,Fitbit App
2023-11-09T03:40:00Z,26.775,0.0,Fitbit App
2023-11-09T03:45:00Z,24.332,0.0,Fitbit App
2023-11-09T03:50:00Z,26.397,0.0,Fitbit App
2023-11-09T03:55:00Z,16.071,0.0,Fitbit App
2023-11-09T04:00:00Z,14.216,0.0,Fitbit App
2023-11-09T04:05:00Z,15.707,0.0,Fitbit App
2023-11-09T04:10:00Z,18.563,0.0,Fitbit App
2023-11-09T04:15:00Z,17.642,0.0,Fitbit App
2023-11-09T04:20:00Z,18.857,0.0,Fitbit App
2023-11-09T04:25:00Z,16.064,0.0,Fitbit App
2023-11-09T04:30:00Z,17.39,0.0,Fitbit App
2023-11-09T04:35:00Z,14.378,0.0,Fitbit App
2023-11-09T04:40:00Z,13.248,0.0,Fitbit App
2023-11-09T04:45:00Z,14.026,0.0,Fitbit App
2023-11-09T04:50:00Z,15.204,0.0,Fitbit App
2023-11-09T04:55:00Z,16.796,0.0,Fitbit App
2023-11-09T05:00:00Z,16.86,0.0,Fitbit App
2023-11-09T05:05:00Z,14.784,0.0,Fitbit App
2023-11-09T05:10:00Z,25.639,0.0,Fitbit App
2023-11-09T05:15:00Z,26.588,0.0,Fitbit App
2023-11-09T05:20:00Z,22.316,0.0,Fitbit App
2023-11-09T05:25:00Z,27.239,0.0,Fitbit App
2023-11-09T05:30:00Z,28.846,0.0,Fitbit App
2023-11-09T05:35:00Z,25.053,0.0,Fitbit App
2023-11-09T05:40:00Z,27.455,0.0,Fitbit App
2023-11-09T05:45:00Z,24.003,0.0,Fitbit App
2023-11-09T05:50:00Z,27.537,0.0,Fitbit App
2023-11-09T05:55:00Z,23.857,0.0,Fitbit App
2023-11-09T06:00:00Z,26.023,0.0,Fitbit App
2023-11-09T06:05:00Z,21.315,0.0,Fitbit App
2023-11-09T06:10:00Z,16.814,0.0,Fitbit App
2023-11-09T06:15:00Z,14.575,0.0,Fitbit App
2023-11-09T06:20:00Z,14.494,0.0,Fitbit App
2023-11-09T06:25:00Z,15.985,0.0,Fitbit App
2023-11-09T06:30:00Z,13.822,0.0,Fitbit App
2023-11-09T06:35:00Z,14.478,0.0,Fitbit App
2023-11-09T06:40:00Z,13.953,0.0,Fitbit App
2023-11-09T06:45:00Z,14.258,0.0,Fitbit App
2023-11-09T06:50:00Z,15.641,0.0,Fitbit App
2023-11-09T06:55:00Z,20.743,0.0,Fitbit App
2023-11-09T23:15:00Z,16.196,0.0,Fitbit App
2023-11-09T23:20:00Z,18.15,0.0,Fitbit App
2023-11-09T23:25:00Z,19.01,0.0,Fitbit App
2023-11-09T23:30:00Z,16.822,0.0,Fitbit App
2023-11-09T23:35:00Z,16.037,0.0,Fitbit App
2023-11-09T23:40:00Z,20.816,0.0,Fitbit App
2023-11-09T23:45:00Z,18.241,0.0,Fitbit App
2023-11-09T23:50:00Z,15.878,0.0,Fitbit App
2023-11-09T23:55:00Z,15.6,0.0,Fitbit App
2023-11-10T00:00:00Z,15.783,0.0,Fitbit App
2023-11-10T00:05:00Z,15.541,0.0,Fitbit App
2023-11-10T00:10:00Z,13.696,0.0,Fitbit App
2023-11-10T00:15:00Z,17.004,0.0,Fitbit App
2023-11-10T00:20:00Z,12.961,0.0,Fitbit App
2023-11-10T00:25:00Z,11.893,0.0,Fitbit App
2023-11-10T00:30:00Z,11.174,0.0,Fitbit App
2023-11-10T00:35:00Z,11.929,0.0,Fitbit App
2023-11-10T00:40:00Z,11.662,0.0,Fitbit App
2023-11-10T00:45:00Z,13.13,0.0,Fitbit App
2023-11-10T00:50:00Z,12.139,0.0,Fitbit App
2023-11-10T00:55:00Z,14.103,0.0,Fitbit App
2023-11-10T01:00:00Z,11.045,0.0,Fitbit App
2023-11-10T01:05:00Z,12.467,0.0,Fitbit App
2023-11-10T01:10:00Z,15.568,0.0,Fitbit App
2023-11-10T01:15:00Z,16.367,0.0,Fitbit App
2023-11-10T01:20:00Z,16.403,0.0,Fitbit App
2023-11-10T01:25:00Z,15.897,0.0,Fitbit App
2023-11-10T01:30:00Z,11.12,0.0,Fitbit App
2023-11-10T01:35:00Z,15.044,0.0,Fitbit App
2023-11-10T01:40:00Z,10.092,0.0,Fitbit App
2023-11-10T01:45:00Z,12.081,0.0,Fitbit App
2023-11-10T01:50:00Z,12.392,0.0,Fitbit App
2023-11-10T01:55:00Z,12.209,0.0,Fitbit App
2023-11-10T02:00:00Z,14.069,0.0,Fitbit App
2023-11-10T02:05:00Z,15.274,0.0,Fitbit App
2023-11-10T02:10:00Z,12.434,0.0,Fitbit App
2023-11-10T02:15:00Z,14.625,0.0,Fitbit App
2023-11-10T02:20:00Z,14.843,0.0,Fitbit App
2023-11-10T02:25:00Z,15.424,0.0,Fitbit App
2023-11-10T02:30:00Z,15.864,0.0,Fitbit App
2023-11-10T02:35:00Z,16.482,0.0,Fitbit App
2023-11-10T02:40:00Z,18.286,0.0,Fitbit App
2023-11-10T02:45:00Z,13.882,0.0,Fitbit App
2023-11-10T02:50:00Z,11.904,0.0,Fitbit App
2023-11-10T02:55:00Z,10.525,0.0,Fitbit App
2023-11-10T03:00:00Z,10.475,0.0,Fitbit App
2023-11-10T03:05:00Z,12.04,0.0,Fitbit App
2023-11-10T03:10:00Z,10.928,0.0,Fitbit App
2023-11-10T03:15:00Z,9.263,0.0,Fitbit App
2023-11-10T03:20:00Z,8.651,0.0,Fitbit App
2023-11-10T03:25:00Z,11.127,0.0,Fitbit App
2023-11-10T03:30:00Z,10.746,0.0,Fitbit App
2023-11-10T03:35:00Z,10.358,0.0,Fitbit App
2023-11-10T03:40:00Z,10.973,0.0,Fitbit App
2023-11-10T03:45:00Z,14.74,0.0,Fitbit App
2023-11-10T03:50:00Z,19.765,0.0,Fitbit App
2023-11-10T03:55:00Z,19.015,0.0,Fitbit App
2023-11-10T04:00:00Z,18.865,0.0,Fitbit App
2023-11-10T04:05:00Z,19.103,0.0,Fitbit App
2023-11-10T04:10:00Z,18.317,0.0,Fitbit App
2023-11-10T04:15:00Z,17.46,0.0,Fitbit App
2023-11-10T04:20:00Z,21.807,0.0,Fitbit App
2023-11-10T04:25:00Z,17.314,0.0,Fitbit App
2023-11-10T04:30:00Z,15.987,0.0,Fitbit App
2023-11-10T04:35:00Z,17.525,0.0,Fitbit App
2023-11-10T04:40:00Z,17.417,0.0,Fitbit App
2023-11-10T04:45:00Z,16.51,0.0,Fitbit App
2023-11-10T04:50:00Z,13.403,0.0,Fitbit App
2023-11-10T04:55:00Z,13.837,0.0,Fitbit App
2023-11-10T05:00:00Z,17.079,0.0,Fitbit App
2023-11-10T05:05:00Z,18.939,0.0,Fitbit App
2023-11-10T05:10:00Z,12.009,0.0,Fitbit App
2023-11-10T05:15:00Z,10.584,0.0,Fitbit App
2023-11-10T05:20:00Z,10.405,0.0,Fitbit App
2023-11-10T05:25:00Z,13.972,0.0,Fitbit App
2023-11-10T05:30:00Z,14.372,0.0,Fitbit App
2023-11-10T05:35:00Z,10.556,0.0,Fitbit App
2023-11-10T05:40:00Z,11.161,0.0,Fitbit App
2023-11-10T05:45:00Z,19.427,0.0,Fitbit App
2023-11-10T05:50:00Z,19.627,0.0,Fitbit App
2023-11-10T05:55:00Z,17.083,0.0,Fitbit App
2023-11-10T06:00:00Z,16.261,0.0,Fitbit App
2023-11-10T06:05:00Z,15.312,0.0,Fitbit App
2023-11-10T06:10:00Z,15.897,0.0,Fitbit App
2023-11-10T06:15:00Z,19.964,0.0,Fitbit App
2023-11-10T06:20:00Z,21.193,0.0,Fitbit App
2023-11-10T06:25:00Z,19.83,0.0,Fitbit App
2023-11-10T06:30:00Z,16.235,0.0,Fitbit App
2023-11-10T06:35:00Z,15.236,0.0,Fitbit App
2023-11-10T23:00:00Z,14.354,0.0,Fitbit App
2023-11-10T23:05:00Z,16.294,0.0,Fitbit App
2023-11-10T23:10:00Z,15.207,0.0,Fitbit App
2023-11-10T23:15:00Z,17.094,0.0,Fitbit App
2023-11-10T23:20:00Z,17.675,0.0,Fitbit App
2023-11-10T23:25:00Z,16.967,0.0,Fitbit App
2023-11-10T23:30:00Z,16.135,0.0,Fitbit App
2023-11-10T23:35:00Z,16.936,0.0,Fitbit App
2023-11-10T23:40:00Z,16.102,0.0,Fitbit App
