timestamp,latitude,longitude,altitude,data source
2021-03-05T16:05:56Z,48.810280,9.244807,285.1,Charge 4
2021-03-05T16:05:57Z,48.810285,9.244812,285.5,Charge 4
2021-03-05T16:05:58Z,48.810285,9.244820,285.6,Charge 4
2021-03-05T16:05:59Z,48.810285,9.244825,285.8,Charge 4
2021-03-05T16:06:00Z,48.810285,9.244830,285.8,Charge 4
2021-03-05T16:06:01Z,48.810275,9.244852,284.1,Charge 4
2021-03-05T16:06:02Z,48.810267,9.244868,282.8,Charge 4
2021-03-05T16:06:03Z,48.810265,9.244885,282.1,Charge 4
2021-03-05T16:06:04Z,48.810272,9.244912,281.6,Charge 4
2021-03-05T16:06:05Z,48.810275,9.244937,281.6,Charge 4
2021-03-05T16:06:06Z,48.810280,9.244968,281.8,Charge 4
2021-03-05T16:06:07Z,48.810283,9.245005,281.8,Charge 4
2021-03-05T16:06:08Z,48.810283,9.245038,281.8,Charge 4
2021-03-05T16:06:09Z,48.810275,9.245080,281.6,Charge 4
2021-03-05T16:06:10Z,48.810265,9.245115,281.6,Charge 4
2021-03-05T16:06:11Z,48.810260,9.245147,281.3,Charge 4
2021-03-05T16:06:13Z,48.810257,9.245198,281.6,Charge 4
2021-03-05T16:06:14Z,48.810248,9.245218,281.6,Charge 4
2021-03-05T16:06:15Z,48.810242,9.245242,281.8,Charge 4
2021-03-05T16:06:16Z,48.810238,9.245267,281.6,Charge 4
2021-03-05T16:06:17Z,48.810243,9.245290,281.8,Charge 4
2021-03-05T16:06:18Z,48.810242,9.245318,281.6,Charge 4
2021-03-05T16:06:19Z,48.810252,9.245337,281.6,Charge 4
2021-03-05T16:06:20Z,48.810257,9.245347,281.6,Charge 4
2021-03-05T16:06:21Z,48.810265,9.245360,281.6,Charge 4
2021-03-05T16:06:22Z,48.810272,9.245373,281.6,Charge 4
2021-03-05T16:06:23Z,48.810272,9.245388,281.6,Charge 4
2021-03-05T16:06:24Z,48.810283,9.245398,281.8,Charge 4
2021-03-05T16:06:25Z,48.810298,9.245412,281.8,Charge 4
2021-03-05T16:06:26Z,48.810302,9.245425,281.8,Charge 4
2021-03-05T16:06:27Z,48.810302,9.245447,281.6,Charge 4
2021-03-05T16:06:28Z,48.810307,9.245467,281.6,Charge 4
2021-03-05T16:06:29Z,48.810317,9.245490,281.6,Charge 4
2021-03-05T16:06:30Z,48.810330,9.245503,281.6,Charge 4
2021-03-05T16:06:31Z,48.810330,9.245527,281.5,Charge 4
2021-03-05T16:06:32Z,48.810330,9.245558,281.3,Charge 4
2021-03-05T16:06:33Z,48.810335,9.245585,281.3,Charge 4
2021-03-05T16:06:34Z,48.810340,9.245615,281.1,Charge 4
2021-03-05T16:06:35Z,48.810335,9.245645,280.8,Charge 4
2021-03-05T16:06:36Z,48.810338,9.245677,280.6,Charge 4
2021-03-05T16:06:41Z,48.810382,9.245825,279.8,Charge 4
2021-03-05T16:06:46Z,48.810400,9.245950,278.6,Charge 4
2021-03-05T16:06:47Z,48.810400,9.245968,278.5,Charge 4
2021-03-05T16:06:48Z,48.810395,9.245983,278.3,Charge 4
2021-03-05T16:06:49Z,48.810392,9.246000,278.3,Charge 4
2021-03-05T16:06:50Z,48.810390,9.246015,278.1,Charge 4
2021-03-05T16:06:51Z,48.810382,9.246023,278.1,Charge 4
2021-03-05T16:06:52Z,48.810380,9.246037,278.1,Charge 4
2021-03-05T16:06:53Z,48.810387,9.246047,278.1,Charge 4
2021-03-05T16:06:54Z,48.810392,9.246057,278.3,Charge 4
