timestamp,heart rate zone,total minutes,data source
2022-08-24T20:48:00Z,FAT_BURN,1,Charge 4
2022-08-24T20:49:00Z,FAT_BURN,1,Charge 4
2022-08-24T20:50:00Z,FAT_BURN,1,Charge 4
2022-08-24T20:51:00Z,FAT_BURN,1,Charge 4
2022-08-24T20:55:00Z,FAT_BURN,1,Charge 4
2022-08-24T20:56:00Z,FAT_BURN,1,Charge 4
2022-08-24T20:57:00Z,FAT_BURN,1,Charge 4
2022-08-24T20:58:00Z,FAT_BURN,1,Charge 4
2022-08-24T20:59:00Z,FAT_BURN,1,Charge 4
2022-08-24T21:01:00Z,FAT_BURN,1,Charge 4
2022-08-24T21:02:00Z,FAT_BURN,1,Charge 4
2022-08-24T21:03:00Z,FAT_BURN,1,Charge 4
2022-08-24T21:05:00Z,FAT_BURN,1,Charge 4
2022-08-24T21:07:00Z,FAT_BURN,1,Charge 4
2022-08-24T21:08:00Z,FAT_BURN,1,Charge 4
2022-08-24T21:09:00Z,FAT_BURN,1,Charge 4
2022-08-24T21:10:00Z,FAT_BURN,1,Charge 4
2022-08-24T21:11:00Z,FAT_BURN,1,Charge 4
2022-08-24T21:13:00Z,FAT_BURN,1,Charge 4
2022-08-25T14:22:00Z,FAT_BURN,1,Charge 4
2022-08-25T14:23:00Z,FAT_BURN,1,Charge 4
2022-08-25T14:33:00Z,FAT_BURN,1,Charge 4
2022-08-25T14:34:00Z,FAT_BURN,1,Charge 4
2022-08-25T14:35:00Z,FAT_BURN,1,Charge 4
2022-08-25T14:47:00Z,FAT_BURN,1,Charge 4
2022-08-25T14:48:00Z,FAT_BURN,1,Charge 4
2022-08-25T14:56:00Z,FAT_BURN,1,Fitbit App
2022-08-25T14:57:00Z,CARDIO,2,Fitbit App
2022-08-25T14:58:00Z,FAT_BURN,1,Fitbit App
2022-08-25T14:59:00Z,CARDIO,2,Fitbit App
2022-08-25T15:00:00Z,FAT_BURN,1,Fitbit App
2022-08-25T15:01:00Z,FAT_BURN,1,Fitbit App
2022-08-25T15:03:00Z,FAT_BURN,1,Fitbit App
2022-08-25T15:04:00Z,CARDIO,2,Fitbit App
2022-08-25T15:05:00Z,FAT_BURN,1,Fitbit App
2022-08-25T15:06:00Z,FAT_BURN,1,Fitbit App
2022-08-25T15:07:00Z,FAT_BURN,1,Fitbit App
2022-08-25T15:09:00Z,FAT_BURN,1,Fitbit App
2022-08-25T15:10:00Z,FAT_BURN,1,Fitbit App
2022-08-25T15:11:00Z,FAT_BURN,1,Fitbit App
2022-08-25T15:12:00Z,CARDIO,2,Fitbit App
2022-08-25T15:14:00Z,FAT_BURN,1,Fitbit App
2022-08-25T15:15:00Z,FAT_BURN,1,Fitbit App
2022-08-25T15:16:00Z,FAT_BURN,1,Fitbit App
2022-08-25T15:17:00Z,CARDIO,2,Fitbit App
2022-08-25T15:20:00Z,FAT_BURN,1,Charge 4
2022-08-25T15:21:00Z,FAT_BURN,1,Charge 4
2022-08-25T15:26:00Z,FAT_BURN,1,Charge 4
2022-08-25T15:56:00Z,FAT_BURN,1,Charge 4
2022-08-25T15:57:00Z,FAT_BURN,1,Charge 4
2022-08-25T15:58:00Z,FAT_BURN,1,Fitbit App
2022-08-25T15:59:00Z,FAT_BURN,1,Fitbit App
2022-08-25T16:00:00Z,FAT_BURN,1,Fitbit App
2022-08-25T16:01:00Z,FAT_BURN,1,Fitbit App
2022-08-25T16:02:00Z,FAT_BURN,1,Fitbit App
2022-08-25T16:03:00Z,FAT_BURN,1,Fitbit App
2022-08-25T16:04:00Z,FAT_BURN,1,Fitbit App
2022-08-25T16:05:00Z,CARDIO,2,Fitbit App
2022-08-25T16:06:00Z,FAT_BURN,1,Fitbit App
2022-08-25T16:07:00Z,FAT_BURN,1,Fitbit App
2022-08-25T16:10:00Z,FAT_BURN,1,Fitbit App
2022-08-25T16:11:00Z,CARDIO,2,Fitbit App
2022-08-25T16:12:00Z,FAT_BURN,1,Fitbit App
2022-08-25T16:14:00Z,FAT_BURN,1,Fitbit App
2022-08-25T16:15:00Z,CARDIO,2,Fitbit App
2022-08-25T16:16:00Z,FAT_BURN,1,Fitbit App
2022-08-25T16:17:00Z,FAT_BURN,1,Fitbit App
2022-08-25T16:19:00Z,CARDIO,2,Fitbit App
2022-08-25T16:21:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:22:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:23:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:24:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:37:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:38:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:39:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:41:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:42:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:43:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:44:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:45:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:46:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:47:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:48:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:49:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:50:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:51:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:52:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:53:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:54:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:55:00Z,CARDIO,2,Charge 4
2022-08-25T16:56:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:57:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:58:00Z,FAT_BURN,1,Charge 4
2022-08-25T16:59:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:00:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:01:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:02:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:03:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:04:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:05:00Z,CARDIO,2,Charge 4
2022-08-25T17:06:00Z,CARDIO,2,Charge 4
2022-08-25T17:07:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:08:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:09:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:10:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:11:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:12:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:13:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:14:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:15:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:16:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:17:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:18:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:19:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:20:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:21:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:22:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:23:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:24:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:25:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:26:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:27:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:28:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:29:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:30:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:31:00Z,CARDIO,2,Charge 4
2022-08-25T17:32:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:33:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:34:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:35:00Z,FAT_BURN,1,Charge 4
2022-08-25T17:53:00Z,FAT_BURN,1,Charge 4
2022-08-25T18:16:00Z,CARDIO,2,Charge 4
2022-08-25T18:17:00Z,CARDIO,2,Charge 4
2022-08-25T18:20:00Z,CARDIO,2,Charge 4
2022-08-26T11:59:00Z,FAT_BURN,1,Charge 4
2022-08-26T12:07:00Z,FAT_BURN,1,Charge 4
2022-08-26T12:09:00Z,FAT_BURN,1,Charge 4
2022-08-26T12:10:00Z,FAT_BURN,1,Charge 4
2022-08-26T12:15:00Z,FAT_BURN,1,Charge 4
2022-08-26T12:18:00Z,FAT_BURN,1,Charge 4
2022-08-26T12:20:00Z,FAT_BURN,1,Charge 4
2022-08-26T12:24:00Z,FAT_BURN,1,Charge 4
2022-08-26T12:25:00Z,FAT_BURN,1,Charge 4
2022-08-26T12:41:00Z,FAT_BURN,1,Charge 4
2022-08-26T12:57:00Z,FAT_BURN,1,Charge 4
2022-08-26T14:15:00Z,FAT_BURN,1,Charge 4
2022-08-26T16:44:00Z,FAT_BURN,1,Charge 4
2022-08-26T16:49:00Z,FAT_BURN,1,Charge 4
2022-08-26T16:50:00Z,CARDIO,2,Charge 4
2022-08-26T16:51:00Z,FAT_BURN,1,Charge 4
2022-08-26T16:52:00Z,FAT_BURN,1,Charge 4
2022-08-26T16:55:00Z,FAT_BURN,1,Charge 4
2022-08-26T16:59:00Z,FAT_BURN,1,Charge 4
2022-08-26T17:00:00Z,CARDIO,2,Charge 4
2022-08-26T17:04:00Z,FAT_BURN,1,Charge 4
2022-08-26T17:05:00Z,FAT_BURN,1,Charge 4
2022-08-26T17:06:00Z,FAT_BURN,1,Charge 4
2022-08-26T17:07:00Z,FAT_BURN,1,Charge 4
2022-08-26T17:08:00Z,FAT_BURN,1,Charge 4
2022-08-26T17:45:00Z,FAT_BURN,1,Charge 4
2022-08-26T17:46:00Z,FAT_BURN,1,Charge 4
2022-08-26T17:47:00Z,FAT_BURN,1,Charge 4
2022-08-26T17:48:00Z,FAT_BURN,1,Charge 4
2022-08-26T17:49:00Z,FAT_BURN,1,Charge 4
2022-08-26T17:50:00Z,FAT_BURN,1,Charge 4
2022-08-26T17:52:00Z,CARDIO,2,Charge 4
2022-08-26T17:53:00Z,FAT_BURN,1,Charge 4
2022-08-26T17:54:00Z,FAT_BURN,1,Charge 4
2022-08-26T18:45:00Z,FAT_BURN,1,Charge 4
2022-08-26T18:46:00Z,FAT_BURN,1,Charge 4
2022-08-26T18:47:00Z,FAT_BURN,1,Charge 4
2022-08-26T18:48:00Z,FAT_BURN,1,Charge 4
2022-08-26T18:49:00Z,FAT_BURN,1,Charge 4
2022-08-26T18:50:00Z,FAT_BURN,1,Charge 4
2022-08-26T18:51:00Z,FAT_BURN,1,Charge 4
2022-08-26T18:52:00Z,FAT_BURN,1,Charge 4
2022-08-26T18:53:00Z,FAT_BURN,1,Charge 4
2022-08-26T19:28:00Z,FAT_BURN,1,Charge 4
2022-08-26T21:55:00Z,FAT_BURN,1,Charge 4
2022-08-27T13:47:00Z,FAT_BURN,1,Charge 4
2022-08-27T13:48:00Z,FAT_BURN,1,Charge 4
2022-08-27T17:10:00Z,FAT_BURN,1,Charge 4
2022-08-27T17:11:00Z,FAT_BURN,1,Charge 4
2022-08-29T19:08:00Z,FAT_BURN,1,Charge 4
2022-08-29T19:13:00Z,FAT_BURN,1,Charge 4
2022-08-29T19:21:00Z,FAT_BURN,1,Charge 4
2022-08-29T19:22:00Z,FAT_BURN,1,Charge 4
2022-08-29T19:52:00Z,FAT_BURN,1,Charge 4
2022-08-29T20:24:00Z,FAT_BURN,1,Charge 4
2022-08-30T15:06:00Z,CARDIO,2,Fitbit App
2022-08-30T15:07:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:08:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:09:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:10:00Z,CARDIO,2,Fitbit App
2022-08-30T15:11:00Z,CARDIO,2,Fitbit App
2022-08-30T15:12:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:13:00Z,CARDIO,2,Fitbit App
2022-08-30T15:14:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:15:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:16:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:17:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:19:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:20:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:21:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:23:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:27:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:28:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:29:00Z,FAT_BURN,1,Fitbit App
2022-08-30T15:32:00Z,FAT_BURN,1,Charge 4
2022-08-30T15:33:00Z,FAT_BURN,1,Charge 4
2022-08-30T15:34:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:04:00Z,CARDIO,2,Fitbit App
2022-08-30T17:05:00Z,FAT_BURN,1,Fitbit App
2022-08-30T17:06:00Z,CARDIO,2,Fitbit App
2022-08-30T17:07:00Z,FAT_BURN,1,Fitbit App
2022-08-30T17:08:00Z,FAT_BURN,1,Fitbit App
2022-08-30T17:10:00Z,CARDIO,2,Fitbit App
2022-08-30T17:11:00Z,FAT_BURN,1,Fitbit App
2022-08-30T17:12:00Z,FAT_BURN,1,Fitbit App
2022-08-30T17:14:00Z,FAT_BURN,1,Fitbit App
2022-08-30T17:16:00Z,CARDIO,2,Fitbit App
2022-08-30T17:17:00Z,FAT_BURN,1,Fitbit App
2022-08-30T17:18:00Z,CARDIO,2,Fitbit App
2022-08-30T17:19:00Z,FAT_BURN,1,Fitbit App
2022-08-30T17:22:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:23:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:24:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:25:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:29:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:30:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:31:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:32:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:33:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:43:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:44:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:45:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:47:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:48:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:49:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:50:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:51:00Z,FAT_BURN,1,Charge 4
2022-08-30T17:52:00Z,FAT_BURN,1,Charge 4
2022-08-31T08:33:00Z,CARDIO,2,Charge 4
2022-08-31T15:08:00Z,FAT_BURN,1,Charge 4
2022-08-31T20:32:00Z,FAT_BURN,1,Charge 4
2022-08-31T20:33:00Z,FAT_BURN,1,Charge 4
2022-08-31T21:27:00Z,FAT_BURN,1,Charge 4
