timestamp,distance,data source
2024-09-07T19:31:42Z,11.41,Fitbit App
2024-09-07T19:32:42Z,1.34,Fitbit App
2024-09-07T20:00:42Z,5.37,Fitbit App
2024-09-07T20:01:42Z,11.41,Fitbit App
2024-09-07T20:02:42Z,77.07,Fitbit App
2024-09-07T20:03:42Z,88.33,Fitbit App
2024-09-07T20:04:42Z,81.40,Fitbit App
2024-09-07T20:05:42Z,77.07,Fitbit App
2024-09-07T20:06:42Z,24.83,Fitbit App
2024-09-07T20:07:42Z,74.48,Fitbit App
2024-09-07T20:08:42Z,86.60,Fitbit App
2024-09-07T20:09:42Z,84.00,Fitbit App
2024-09-07T20:10:42Z,90.93,Fitbit App
2024-09-07T20:11:42Z,88.33,Fitbit App
2024-09-07T20:12:42Z,90.06,Fitbit App
2024-09-07T20:13:42Z,89.20,Fitbit App
2024-09-07T20:14:42Z,69.28,Fitbit App
2024-09-07T20:15:42Z,79.67,Fitbit App
2024-09-07T20:16:42Z,89.20,Fitbit App
2024-09-07T20:17:42Z,98.72,Fitbit App
2024-09-07T20:18:42Z,96.13,Fitbit App
2024-09-07T20:19:42Z,90.93,Fitbit App
2024-09-07T20:20:42Z,61.49,Fitbit App
2024-09-07T20:21:42Z,61.49,Fitbit App
2024-09-07T20:22:42Z,44.29,Fitbit App
2024-09-07T20:23:42Z,77.07,Fitbit App
2024-09-07T20:24:42Z,87.47,Fitbit App
2024-09-07T20:25:42Z,90.06,Fitbit App
2024-09-07T20:26:42Z,90.06,Fitbit App
2024-09-07T20:27:42Z,78.81,Fitbit App
2024-09-07T20:28:42Z,65.82,Fitbit App
2024-09-07T20:29:42Z,42.94,Fitbit App
2024-09-07T20:30:42Z,39.59,Fitbit App
2024-09-07T20:31:42Z,29.52,Fitbit App
2024-09-07T20:33:42Z,4.03,Fitbit App
2024-09-07T20:34:42Z,10.74,Fitbit App
2024-09-07T20:35:42Z,14.76,Fitbit App
2024-09-07T20:36:42Z,10.07,Fitbit App
2024-09-07T20:37:42Z,2.68,Fitbit App
2024-09-07T20:38:42Z,11.41,Fitbit App
2024-09-07T20:39:42Z,18.79,Fitbit App
2024-09-07T20:40:42Z,69.28,Fitbit App
2024-09-07T20:41:42Z,41.60,Fitbit App
2024-09-07T20:42:42Z,61.49,Fitbit App
2024-09-07T20:43:42Z,45.63,Fitbit App
2024-09-07T20:44:42Z,75.34,Fitbit App
2024-09-07T20:45:42Z,80.54,Fitbit App
2024-09-07T20:46:42Z,43.62,Fitbit App
2024-09-07T20:47:42Z,14.76,Fitbit App
2024-09-07T20:48:42Z,80.54,Fitbit App
2024-09-07T20:49:42Z,72.74,Fitbit App
2024-09-07T20:50:42Z,10.74,Fitbit App
2024-09-07T20:51:42Z,0.67,Fitbit App
2024-09-07T20:52:42Z,2.01,Fitbit App
2024-09-07T20:53:42Z,12.75,Fitbit App
2024-09-07T20:54:42Z,71.01,Fitbit App
2024-09-07T20:55:42Z,38.92,Fitbit App
2024-09-07T20:56:42Z,16.78,Fitbit App
2024-09-07T20:57:42Z,3.36,Fitbit App
2024-09-07T20:58:42Z,28.85,Fitbit App
2024-09-07T20:59:42Z,23.49,Fitbit App
2024-09-07T21:00:42Z,14.09,Fitbit App
2024-09-07T21:01:42Z,18.12,Fitbit App
2024-09-07T21:02:42Z,6.04,Fitbit App
2024-09-07T21:10:42Z,2.68,Fitbit App
2024-09-07T21:11:42Z,12.75,Fitbit App
2024-09-07T21:13:42Z,5.37,Fitbit App
2024-09-07T21:14:42Z,34.89,Fitbit App
2024-09-07T21:15:42Z,31.54,Fitbit App
2024-09-07T21:16:42Z,4.70,Fitbit App
2024-09-07T21:18:42Z,2.01,Fitbit App
2024-09-07T21:19:42Z,5.37,Fitbit App
2024-09-07T21:59:42Z,12.75,Fitbit App
2024-09-07T22:00:42Z,10.07,Fitbit App
2024-09-07T22:02:42Z,8.72,Fitbit App
2024-09-07T22:03:42Z,16.78,Fitbit App
2024-09-07T22:04:42Z,28.18,Fitbit App
2024-09-07T22:05:42Z,24.83,Fitbit App
2024-09-07T22:06:42Z,59.75,Fitbit App
2024-09-07T22:07:42Z,40.93,Fitbit App
2024-09-07T22:08:42Z,4.70,Fitbit App
2024-09-07T22:09:42Z,33.55,Fitbit App
2024-09-07T22:10:42Z,35.56,Fitbit App
2024-09-07T22:11:42Z,39.59,Fitbit App
2024-09-07T22:12:42Z,34.22,Fitbit App
2024-09-07T22:14:42Z,3.36,Fitbit App
2024-09-07T22:15:42Z,2.68,Fitbit App
2024-09-07T22:17:42Z,0.67,Fitbit App
2024-09-07T22:18:42Z,14.09,Fitbit App
2024-09-07T22:19:42Z,2.68,Fitbit App
2024-09-07T22:20:42Z,17.45,Fitbit App
2024-09-07T22:21:42Z,76.21,Fitbit App
2024-09-07T22:22:42Z,78.81,Fitbit App
2024-09-07T22:23:42Z,78.81,Fitbit App
2024-09-07T22:24:42Z,83.14,Fitbit App
2024-09-07T22:25:42Z,36.91,Fitbit App
2024-09-07T22:30:42Z,10.74,Fitbit App
2024-09-07T22:31:42Z,64.08,Fitbit App
2024-09-07T22:32:42Z,63.22,Fitbit App
2024-09-07T22:33:42Z,40.26,Fitbit App
2024-09-07T22:34:42Z,40.26,Fitbit App
2024-09-07T22:35:42Z,31.54,Fitbit App
2024-09-07T22:36:42Z,39.59,Fitbit App
2024-09-07T22:37:42Z,66.68,Fitbit App
2024-09-07T22:38:42Z,32.88,Fitbit App
2024-09-07T22:39:42Z,96.13,Fitbit App
2024-09-07T22:40:42Z,102.19,Fitbit App
2024-09-07T22:41:42Z,79.67,Fitbit App
2024-09-07T22:42:42Z,94.39,Fitbit App
2024-09-07T22:43:42Z,64.95,Fitbit App
2024-09-07T22:44:42Z,77.94,Fitbit App
2024-09-07T22:45:42Z,95.26,Fitbit App
2024-09-07T22:46:42Z,86.60,Fitbit App
2024-09-07T22:47:42Z,80.54,Fitbit App
2024-09-07T22:48:42Z,86.60,Fitbit App
2024-09-07T22:49:42Z,86.60,Fitbit App
2024-09-07T22:50:42Z,26.84,Fitbit App
2024-09-07T22:51:06Z,60.62,Fitbit App
2024-09-07T22:52:06Z,82.27,Fitbit App
2024-09-07T22:53:06Z,65.82,Fitbit App
2024-09-07T22:54:06Z,75.34,Fitbit App
2024-09-07T22:55:06Z,36.23,Fitbit App
2024-09-07T22:56:06Z,43.62,Fitbit App
2024-09-07T23:00:06Z,2.01,Fitbit App
2024-09-07T23:01:06Z,18.12,Fitbit App
2024-09-07T23:02:06Z,44.29,Fitbit App
2024-09-07T23:03:06Z,16.78,Fitbit App
2024-09-07T23:04:06Z,6.04,Fitbit App
2024-09-07T23:05:06Z,23.49,Fitbit App
2024-09-07T23:06:06Z,17.45,Fitbit App
2024-09-07T23:07:06Z,4.70,Fitbit App
2024-09-07T23:12:06Z,10.74,Fitbit App
2024-09-07T23:13:06Z,22.14,Fitbit App
2024-09-07T23:14:06Z,23.49,Fitbit App
2024-09-07T23:15:06Z,18.12,Fitbit App
2024-09-07T23:16:06Z,2.68,Fitbit App
2024-09-07T23:17:06Z,3.36,Fitbit App
2024-09-07T23:18:06Z,9.39,Fitbit App
2024-09-07T23:19:06Z,24.83,Fitbit App
2024-09-07T23:20:06Z,1.34,Fitbit App
2024-09-07T23:24:06Z,0.67,Fitbit App
2024-09-07T23:25:06Z,6.04,Fitbit App
2024-09-07T23:26:06Z,5.37,Fitbit App
2024-09-07T23:27:06Z,8.72,Fitbit App
2024-09-08T01:53:06Z,1.34,Fitbit App
2024-09-08T01:54:06Z,20.13,Fitbit App
2024-09-08T01:55:06Z,36.23,Fitbit App
2024-09-08T01:56:06Z,20.80,Fitbit App
2024-09-08T01:57:06Z,2.01,Fitbit App
2024-09-08T02:12:06Z,4.03,Fitbit App
2024-09-08T02:13:06Z,24.16,Fitbit App
2024-09-08T02:19:06Z,16.10,Fitbit App
2024-09-08T02:20:06Z,22.81,Fitbit App
2024-09-08T02:21:06Z,36.23,Fitbit App
2024-09-08T02:22:06Z,45.63,Fitbit App
2024-09-08T02:23:06Z,92.66,Fitbit App
2024-09-08T02:24:06Z,89.20,Fitbit App
2024-09-08T02:25:06Z,84.87,Fitbit App
2024-09-08T02:26:06Z,85.73,Fitbit App
2024-09-08T02:27:06Z,88.33,Fitbit App
2024-09-08T02:28:06Z,43.62,Fitbit App
2024-09-08T02:32:06Z,3.36,Fitbit App
2024-09-08T02:33:06Z,1.34,Fitbit App
2024-09-08T02:46:06Z,5.37,Fitbit App
2024-09-08T02:47:06Z,40.93,Fitbit App
2024-09-08T02:48:06Z,19.46,Fitbit App
2024-09-08T02:49:06Z,2.68,Fitbit App
2024-09-08T02:50:06Z,16.10,Fitbit App
2024-09-08T02:51:06Z,17.45,Fitbit App
2024-09-08T02:52:06Z,8.05,Fitbit App
2024-09-08T02:53:06Z,88.33,Fitbit App
2024-09-08T02:54:06Z,89.20,Fitbit App
2024-09-08T02:55:06Z,88.33,Fitbit App
2024-09-08T02:56:06Z,88.33,Fitbit App
2024-09-08T02:57:06Z,88.33,Fitbit App
2024-09-08T02:58:06Z,87.47,Fitbit App
2024-09-08T02:59:06Z,89.20,Fitbit App
2024-09-08T03:00:06Z,89.20,Fitbit App
2024-09-08T03:01:06Z,90.06,Fitbit App
2024-09-08T03:02:06Z,87.47,Fitbit App
2024-09-08T03:03:06Z,88.33,Fitbit App
2024-09-08T03:04:06Z,88.33,Fitbit App
2024-09-08T03:05:06Z,84.00,Fitbit App
2024-09-08T03:06:06Z,82.27,Fitbit App
2024-09-08T03:07:06Z,59.75,Fitbit App
2024-09-08T03:14:05Z,2.01,Fitbit App
2024-09-08T03:15:05Z,2.01,Fitbit App
2024-09-08T03:28:05Z,6.71,Fitbit App
2024-09-08T03:29:05Z,12.75,Fitbit App
2024-09-08T03:30:05Z,71.01,Fitbit App
2024-09-08T03:32:05Z,12.08,Fitbit App
2024-09-08T03:33:05Z,36.23,Fitbit App
2024-09-08T03:34:05Z,8.05,Fitbit App
2024-09-08T03:37:05Z,1.34,Fitbit App
2024-09-08T03:38:05Z,6.04,Fitbit App
2024-09-08T03:39:05Z,15.43,Fitbit App
2024-09-08T03:40:05Z,30.87,Fitbit App
2024-09-08T03:41:05Z,30.20,Fitbit App
2024-09-08T03:42:05Z,38.92,Fitbit App
2024-09-08T03:43:05Z,6.04,Fitbit App
2024-09-08T04:50:05Z,9.39,Fitbit App
2024-09-08T04:51:05Z,34.89,Fitbit App
2024-09-08T04:52:05Z,37.58,Fitbit App
2024-09-08T04:53:05Z,25.50,Fitbit App
2024-09-08T04:54:05Z,16.78,Fitbit App
2024-09-08T04:55:05Z,18.12,Fitbit App
2024-09-08T04:56:05Z,12.08,Fitbit App
2024-09-08T04:57:05Z,22.14,Fitbit App
2024-09-08T04:58:05Z,19.46,Fitbit App
2024-09-08T12:07:05Z,2.01,Fitbit App
2024-09-08T12:08:52Z,10.07,Fitbit App
2024-09-08T12:09:52Z,0.67,Fitbit App
2024-09-08T13:18:52Z,2.68,Fitbit App
2024-09-08T13:19:52Z,1.34,Fitbit App
2024-09-08T13:20:52Z,3.36,Fitbit App
2024-09-08T13:21:52Z,18.79,Fitbit App
2024-09-08T13:22:52Z,34.22,Fitbit App
2024-09-08T13:23:52Z,14.76,Fitbit App
2024-09-08T13:24:52Z,20.13,Fitbit App
2024-09-08T13:25:52Z,8.72,Fitbit App
2024-09-08T13:26:52Z,2.01,Fitbit App
2024-09-08T13:27:52Z,4.70,Fitbit App
2024-09-08T13:29:52Z,8.72,Fitbit App
2024-09-08T13:30:52Z,37.58,Fitbit App
2024-09-08T13:31:52Z,36.23,Fitbit App
2024-09-08T13:32:52Z,22.14,Fitbit App
2024-09-08T13:33:52Z,22.14,Fitbit App
2024-09-08T13:34:52Z,6.71,Fitbit App
2024-09-08T13:58:52Z,10.74,Fitbit App
2024-09-08T13:59:52Z,8.05,Fitbit App
2024-09-08T14:00:52Z,4.03,Fitbit App
2024-09-08T14:01:52Z,20.13,Fitbit App
2024-09-08T14:02:52Z,7.38,Fitbit App
2024-09-08T14:10:52Z,3.36,Fitbit App
2024-09-08T14:11:52Z,6.71,Fitbit App
2024-09-08T14:25:52Z,10.74,Fitbit App
2024-09-08T14:26:52Z,60.62,Fitbit App
2024-09-08T14:27:52Z,22.81,Fitbit App
2024-09-08T14:28:52Z,32.21,Fitbit App
2024-09-08T14:30:52Z,1.34,Fitbit App
2024-09-08T14:31:52Z,8.05,Fitbit App
2024-09-08T14:52:52Z,2.68,Fitbit App
2024-09-08T14:53:52Z,13.42,Fitbit App
2024-09-08T15:03:52Z,1.34,Fitbit App
2024-09-08T15:04:52Z,4.70,Fitbit App
2024-09-08T15:11:52Z,3.36,Fitbit App
2024-09-08T15:12:52Z,12.08,Fitbit App
2024-09-08T15:13:52Z,1.34,Fitbit App
2024-09-08T15:16:52Z,4.70,Fitbit App
2024-09-08T15:17:52Z,0.67,Fitbit App
2024-09-08T15:18:52Z,1.34,Fitbit App
2024-09-08T15:19:52Z,5.37,Fitbit App
2024-09-08T15:20:52Z,4.70,Fitbit App
2024-09-08T15:21:52Z,6.04,Fitbit App
2024-09-08T15:22:52Z,10.07,Fitbit App
2024-09-08T15:40:52Z,4.70,Fitbit App
2024-09-08T15:41:52Z,6.04,Fitbit App
2024-09-08T15:42:52Z,3.36,Fitbit App
2024-09-08T15:43:52Z,1.34,Fitbit App
2024-09-08T15:59:52Z,2.68,Fitbit App
2024-09-08T16:00:52Z,26.17,Fitbit App
2024-09-08T16:01:52Z,18.79,Fitbit App
2024-09-08T16:02:52Z,6.04,Fitbit App
2024-09-08T16:03:52Z,4.70,Fitbit App
2024-09-08T16:04:52Z,62.35,Fitbit App
2024-09-08T16:05:52Z,4.70,Fitbit App
2024-09-08T16:06:52Z,86.60,Fitbit App
2024-09-08T16:07:52Z,20.13,Fitbit App
2024-09-08T16:21:52Z,2.68,Fitbit App
2024-09-08T16:22:52Z,20.13,Fitbit App
2024-09-08T16:23:52Z,17.45,Fitbit App
2024-09-08T16:24:52Z,12.75,Fitbit App
2024-09-08T16:36:52Z,12.75,Fitbit App
2024-09-08T16:45:52Z,10.74,Fitbit App
2024-09-08T16:46:52Z,9.39,Fitbit App
2024-09-08T16:47:52Z,1.34,Fitbit App
2024-09-08T16:48:52Z,8.05,Fitbit App
2024-09-08T16:49:52Z,11.41,Fitbit App
2024-09-08T16:50:52Z,6.71,Fitbit App
2024-09-08T16:51:52Z,12.08,Fitbit App
2024-09-08T17:07:52Z,2.68,Fitbit App
2024-09-08T17:08:52Z,14.76,Fitbit App
2024-09-08T17:09:52Z,20.13,Fitbit App
2024-09-08T17:10:52Z,2.68,Fitbit App
2024-09-08T18:07:52Z,7.38,Fitbit App
2024-09-08T18:08:52Z,41.60,Fitbit App
2024-09-08T18:09:52Z,26.84,Fitbit App
2024-09-08T18:10:52Z,4.70,Fitbit App
2024-09-08T18:11:52Z,22.81,Fitbit App
2024-09-08T18:12:52Z,4.03,Fitbit App
2024-09-08T18:14:52Z,7.38,Fitbit App
2024-09-08T18:15:52Z,43.62,Fitbit App
2024-09-08T18:16:52Z,4.70,Fitbit App
2024-09-08T18:17:52Z,17.45,Fitbit App
2024-09-08T18:18:52Z,45.63,Fitbit App
2024-09-08T18:19:52Z,20.80,Fitbit App
2024-09-08T18:23:52Z,8.72,Fitbit App
2024-09-08T18:24:52Z,64.08,Fitbit App
2024-09-08T18:27:52Z,7.38,Fitbit App
2024-09-08T18:28:52Z,11.41,Fitbit App
2024-09-08T18:31:52Z,4.70,Fitbit App
2024-09-08T18:32:52Z,24.83,Fitbit App
2024-09-08T19:00:52Z,12.75,Fitbit App
2024-09-08T19:01:52Z,19.46,Fitbit App
2024-09-08T19:02:52Z,24.83,Fitbit App
2024-09-08T19:03:52Z,40.26,Fitbit App
2024-09-08T19:04:52Z,36.91,Fitbit App
2024-09-08T19:05:52Z,60.62,Fitbit App
2024-09-08T19:48:52Z,8.72,Fitbit App
2024-09-08T19:49:52Z,12.08,Fitbit App
2024-09-08T19:50:52Z,3.36,Fitbit App
2024-09-08T20:00:52Z,0.67,Fitbit App
2024-09-08T20:01:52Z,3.36,Fitbit App
2024-09-08T20:08:52Z,5.37,Fitbit App
2024-09-08T20:09:52Z,59.75,Fitbit App
2024-09-08T20:10:52Z,4.70,Fitbit App
2024-09-08T20:11:52Z,41.60,Fitbit App
2024-09-08T20:12:52Z,16.78,Fitbit App
2024-09-08T20:13:52Z,38.92,Fitbit App
2024-09-08T20:14:52Z,24.16,Fitbit App
2024-09-08T20:15:52Z,30.87,Fitbit App
2024-09-08T20:16:52Z,26.17,Fitbit App
2024-09-08T20:27:52Z,3.36,Fitbit App
2024-09-08T20:28:52Z,15.43,Fitbit App
2024-09-08T20:29:52Z,20.80,Fitbit App
2024-09-08T20:30:52Z,4.70,Fitbit App
2024-09-08T20:37:52Z,4.70,Fitbit App
2024-09-08T20:38:52Z,1.34,Fitbit App
2024-09-08T20:53:52Z,1.34,Fitbit App
2024-09-08T20:54:52Z,4.70,Fitbit App
2024-09-08T21:44:52Z,2.01,Fitbit App
2024-09-08T21:45:52Z,9.39,Fitbit App
2024-09-08T21:58:52Z,2.01,Fitbit App
2024-09-08T21:59:52Z,5.37,Fitbit App
2024-09-08T22:00:52Z,18.12,Fitbit App
2024-09-08T22:01:52Z,10.74,Fitbit App
2024-09-08T22:03:52Z,2.68,Fitbit App
2024-09-08T22:04:52Z,6.04,Fitbit App
2024-09-08T22:11:52Z,8.05,Fitbit App
2024-09-08T22:12:52Z,9.39,Fitbit App
2024-09-08T22:13:52Z,11.41,Fitbit App
2024-09-08T22:42:52Z,3.36,Fitbit App
2024-09-08T22:43:52Z,27.51,Fitbit App
2024-09-08T22:44:52Z,26.84,Fitbit App
2024-09-08T22:45:52Z,25.50,Fitbit App
2024-09-08T22:46:52Z,25.50,Fitbit App
2024-09-08T22:47:52Z,2.68,Fitbit App
2024-09-08T22:48:52Z,2.01,Fitbit App
2024-09-08T22:52:52Z,2.68,Fitbit App
2024-09-08T22:53:52Z,5.37,Fitbit App
2024-09-08T22:54:52Z,11.41,Fitbit App
2024-09-08T23:02:52Z,3.36,Fitbit App
2024-09-08T23:03:52Z,5.37,Fitbit App
2024-09-08T23:12:52Z,0.67,Fitbit App
2024-09-08T23:13:52Z,4.03,Fitbit App
2024-09-08T23:14:52Z,6.71,Fitbit App
2024-09-08T23:44:52Z,4.70,Fitbit App
2024-09-08T23:45:52Z,12.08,Fitbit App
2024-09-08T23:51:52Z,4.70,Fitbit App
2024-09-08T23:52:52Z,42.27,Fitbit App
2024-09-08T23:53:52Z,30.20,Fitbit App
2024-09-08T23:54:52Z,25.50,Fitbit App
2024-09-08T23:55:52Z,22.14,Fitbit App
2024-09-09T00:02:52Z,0.67,Fitbit App
2024-09-09T00:03:52Z,15.43,Fitbit App
2024-09-09T00:05:52Z,14.76,Fitbit App
2024-09-09T00:06:52Z,16.10,Fitbit App
2024-09-09T00:07:52Z,3.36,Fitbit App
2024-09-09T00:08:52Z,27.51,Fitbit App
2024-09-09T00:09:52Z,8.05,Fitbit App
2024-09-09T00:10:52Z,14.76,Fitbit App
2024-09-09T00:11:52Z,6.71,Fitbit App
2024-09-09T00:12:52Z,18.12,Fitbit App
2024-09-09T00:20:52Z,2.68,Fitbit App
2024-09-09T00:21:52Z,10.07,Fitbit App
2024-09-09T00:22:52Z,42.94,Fitbit App
2024-09-09T00:23:52Z,30.20,Fitbit App
2024-09-09T00:24:34Z,24.83,Fitbit App
2024-09-09T00:25:34Z,21.47,Fitbit App
2024-09-09T00:27:34Z,5.37,Fitbit App
2024-09-09T00:28:34Z,10.07,Fitbit App
2024-09-09T00:29:34Z,2.01,Fitbit App
2024-09-09T00:30:34Z,2.68,Fitbit App
2024-09-09T00:31:34Z,24.83,Fitbit App
2024-09-09T00:32:34Z,28.85,Fitbit App
2024-09-09T00:33:34Z,6.04,Fitbit App
2024-09-09T00:39:34Z,4.70,Fitbit App
2024-09-09T00:40:34Z,39.59,Fitbit App
2024-09-09T00:41:34Z,0.67,Fitbit App
2024-09-09T00:42:34Z,4.70,Fitbit App
2024-09-09T00:45:34Z,8.05,Fitbit App
2024-09-09T00:46:34Z,9.39,Fitbit App
2024-09-09T00:48:34Z,10.07,Fitbit App
2024-09-09T00:49:34Z,5.37,Fitbit App
2024-09-09T01:29:34Z,2.68,Fitbit App
2024-09-09T01:30:34Z,2.01,Fitbit App
2024-09-09T01:42:34Z,0.67,Fitbit App
2024-09-09T01:43:34Z,4.70,Fitbit App
2024-09-09T01:46:34Z,4.70,Fitbit App
2024-09-09T01:48:34Z,8.05,Fitbit App
2024-09-09T01:49:34Z,33.55,Fitbit App
2024-09-09T01:50:34Z,17.45,Fitbit App
2024-09-09T01:51:34Z,35.56,Fitbit App
2024-09-09T01:52:34Z,1.34,Fitbit App
2024-09-09T01:53:34Z,4.70,Fitbit App
2024-09-09T01:54:34Z,44.29,Fitbit App
2024-09-09T01:55:34Z,30.87,Fitbit App
2024-09-09T01:56:34Z,6.71,Fitbit App
2024-09-09T01:58:34Z,2.68,Fitbit App
2024-09-09T01:59:34Z,2.01,Fitbit App
2024-09-09T02:30:34Z,2.01,Fitbit App
2024-09-09T02:31:34Z,16.78,Fitbit App
2024-09-09T02:32:34Z,33.55,Fitbit App
2024-09-09T02:33:34Z,12.08,Fitbit App
2024-09-09T02:34:34Z,60.62,Fitbit App
2024-09-09T02:35:34Z,6.71,Fitbit App
2024-09-09T02:38:34Z,10.07,Fitbit App
2024-09-09T02:39:34Z,6.71,Fitbit App
2024-09-09T02:40:34Z,36.91,Fitbit App
2024-09-09T02:41:34Z,24.16,Fitbit App
2024-09-09T02:42:34Z,40.93,Fitbit App
2024-09-09T03:08:34Z,1.34,Fitbit App
2024-09-09T03:09:34Z,4.70,Fitbit App
2024-09-09T03:49:34Z,6.04,Fitbit App
2024-09-09T03:50:34Z,61.49,Fitbit App
2024-09-09T03:51:34Z,35.56,Fitbit App
2024-09-09T03:52:34Z,17.45,Fitbit App
2024-09-09T04:14:34Z,1.34,Fitbit App
2024-09-09T04:15:34Z,3.36,Fitbit App
2024-09-09T05:22:34Z,8.72,Fitbit App
2024-09-09T05:23:34Z,20.13,Fitbit App
2024-09-09T05:24:34Z,20.13,Fitbit App
2024-09-09T05:25:34Z,18.12,Fitbit App
2024-09-09T05:26:34Z,9.39,Fitbit App
2024-09-09T05:27:34Z,20.13,Fitbit App
2024-09-09T05:28:34Z,16.78,Fitbit App
2024-09-09T05:29:34Z,5.37,Fitbit App
2024-09-09T12:43:34Z,4.03,Fitbit App
2024-09-09T12:46:34Z,3.36,Fitbit App
2024-09-09T12:47:34Z,0.67,Fitbit App
2024-09-09T13:05:34Z,1.34,Fitbit App
2024-09-09T13:06:34Z,8.72,Fitbit App
2024-09-09T13:07:34Z,16.78,Fitbit App
2024-09-09T13:08:34Z,41.60,Fitbit App
2024-09-09T13:09:34Z,10.07,Fitbit App
2024-09-09T13:10:34Z,38.25,Fitbit App
2024-09-09T13:11:34Z,10.07,Fitbit App
2024-09-09T13:45:34Z,6.71,Fitbit App
2024-09-09T13:46:34Z,16.10,Fitbit App
2024-09-09T13:47:34Z,40.26,Fitbit App
2024-09-09T13:48:34Z,32.88,Fitbit App
2024-09-09T13:49:34Z,9.39,Fitbit App
2024-09-09T13:50:34Z,62.35,Fitbit App
2024-09-09T13:53:34Z,2.01,Fitbit App
2024-09-09T13:54:34Z,18.12,Fitbit App
2024-09-09T13:58:34Z,4.70,Fitbit App
2024-09-09T13:59:34Z,6.04,Fitbit App
2024-09-09T14:00:34Z,2.01,Fitbit App
2024-09-09T14:01:34Z,18.79,Fitbit App
2024-09-09T14:02:34Z,10.07,Fitbit App
2024-09-09T14:03:34Z,74.48,Fitbit App
2024-09-09T14:04:34Z,15.43,Fitbit App
2024-09-09T14:05:34Z,35.56,Fitbit App
2024-09-09T14:06:34Z,23.49,Fitbit App
2024-09-09T14:20:34Z,8.05,Fitbit App
2024-09-09T14:21:34Z,19.46,Fitbit App
2024-09-09T14:22:34Z,24.83,Fitbit App
2024-09-09T14:45:34Z,10.07,Fitbit App
2024-09-09T14:46:34Z,6.04,Fitbit App
2024-09-09T14:47:34Z,6.04,Fitbit App
2024-09-09T14:48:34Z,6.04,Fitbit App
2024-09-09T14:49:34Z,18.79,Fitbit App
2024-09-09T14:50:34Z,9.39,Fitbit App
2024-09-09T14:54:34Z,6.71,Fitbit App
2024-09-09T14:55:34Z,3.36,Fitbit App
2024-09-09T14:59:34Z,6.71,Fitbit App
2024-09-09T15:00:34Z,17.45,Fitbit App
2024-09-09T15:01:34Z,2.68,Fitbit App
2024-09-09T15:03:34Z,10.74,Fitbit App
2024-09-09T15:04:34Z,20.13,Fitbit App
2024-09-09T15:05:34Z,8.05,Fitbit App
2024-09-09T15:09:34Z,4.03,Fitbit App
2024-09-09T15:10:34Z,12.08,Fitbit App
2024-09-09T15:11:34Z,18.79,Fitbit App
2024-09-09T15:12:34Z,22.81,Fitbit App
2024-09-09T15:13:34Z,12.75,Fitbit App
2024-09-09T15:14:34Z,13.42,Fitbit App
2024-09-09T15:15:34Z,4.70,Fitbit App
2024-09-09T15:16:34Z,20.13,Fitbit App
2024-09-09T15:17:34Z,20.13,Fitbit App
2024-09-09T15:18:34Z,4.03,Fitbit App
2024-09-09T15:31:34Z,7.38,Fitbit App
2024-09-09T15:32:34Z,23.49,Fitbit App
2024-09-09T15:33:34Z,30.20,Fitbit App
2024-09-09T15:34:34Z,4.70,Fitbit App
2024-09-09T15:39:34Z,9.39,Fitbit App
2024-09-09T15:40:34Z,21.47,Fitbit App
2024-09-09T15:41:34Z,35.56,Fitbit App
2024-09-09T15:42:34Z,10.07,Fitbit App
2024-09-09T15:43:34Z,6.71,Fitbit App
2024-09-09T15:44:34Z,18.79,Fitbit App
2024-09-09T15:50:34Z,9.39,Fitbit App
2024-09-09T15:51:34Z,17.45,Fitbit App
2024-09-09T15:53:34Z,6.71,Fitbit App
2024-09-09T15:54:34Z,43.62,Fitbit App
2024-09-09T15:55:34Z,24.83,Fitbit App
2024-09-09T15:56:34Z,2.68,Fitbit App
2024-09-09T15:57:34Z,1.34,Fitbit App
2024-09-09T15:58:34Z,14.09,Fitbit App
2024-09-09T15:59:34Z,22.14,Fitbit App
2024-09-09T16:00:34Z,71.88,Fitbit App
2024-09-09T16:01:34Z,27.51,Fitbit App
2024-09-09T16:15:34Z,5.37,Fitbit App
2024-09-09T16:16:34Z,8.05,Fitbit App
2024-09-09T16:17:34Z,16.10,Fitbit App
2024-09-09T16:18:34Z,45.63,Fitbit App
2024-09-09T16:19:34Z,44.29,Fitbit App
2024-09-09T16:20:34Z,10.07,Fitbit App
2024-09-09T16:21:34Z,12.08,Fitbit App
2024-09-09T16:23:34Z,4.70,Fitbit App
2024-09-09T16:24:34Z,8.72,Fitbit App
2024-09-09T16:25:34Z,62.35,Fitbit App
2024-09-09T16:26:34Z,31.54,Fitbit App
2024-09-09T16:27:47Z,22.14,Fitbit App
2024-09-09T17:13:47Z,10.07,Fitbit App
2024-09-09T17:14:47Z,24.16,Fitbit App
2024-09-09T17:56:47Z,5.37,Fitbit App
2024-09-09T17:57:47Z,6.04,Fitbit App
2024-09-09T18:38:47Z,12.75,Fitbit App
2024-09-09T18:39:47Z,84.00,Fitbit App
2024-09-09T18:40:47Z,88.33,Fitbit App
2024-09-09T18:41:47Z,6.04,Fitbit App
2024-09-09T18:42:47Z,73.61,Fitbit App
2024-09-09T18:43:47Z,4.03,Fitbit App
2024-09-09T18:44:47Z,8.05,Fitbit App
2024-09-09T18:45:47Z,69.28,Fitbit App
2024-09-09T18:46:47Z,66.68,Fitbit App
2024-09-09T18:47:47Z,79.67,Fitbit App
