timestamp,distance,data source
2022-06-19T19:45:00Z,0.70,Charge 4
2022-06-19T19:46:00Z,13.80,Charge 4
2022-06-19T19:47:00Z,9.20,Charge 4
2022-06-19T19:56:00Z,29.10,Charge 4
2022-06-19T19:57:00Z,2.30,Charge 4
2022-06-19T20:18:00Z,6.10,Charge 4
2022-06-19T20:22:00Z,3.00,Charge 4
2022-06-19T20:39:00Z,16.80,Charge 4
2022-06-19T20:40:00Z,9.20,Charge 4
2022-06-19T20:41:00Z,17.60,Charge 4
2022-06-19T21:19:00Z,6.90,Charge 4
2022-06-19T21:20:00Z,19.20,Charge 4
2022-06-19T21:21:00Z,9.90,Charge 4
2022-06-19T21:22:00Z,26.10,Charge 4
2022-06-19T21:23:00Z,9.90,Charge 4
2022-06-19T21:24:00Z,19.20,Charge 4
2022-06-19T21:25:00Z,32.20,Charge 4
2022-06-19T21:27:00Z,10.70,Charge 4
2022-06-19T21:32:00Z,14.60,Charge 4
2022-06-19T21:34:00Z,6.10,Charge 4
2022-06-19T21:52:00Z,4.60,Charge 4
2022-06-20T01:22:00Z,4.60,Charge 4
2022-06-20T03:16:00Z,6.90,Charge 4
2022-06-20T06:09:00Z,10.70,Charge 4
2022-06-20T06:10:00Z,8.40,Charge 4
2022-06-20T07:08:00Z,8.40,Charge 4
2022-06-20T07:09:00Z,16.90,Charge 4
2022-06-20T07:10:00Z,6.90,Charge 4
2022-06-20T07:44:00Z,3.80,Charge 4
2022-06-20T08:02:00Z,16.90,Charge 4
2022-06-20T08:12:00Z,11.50,Charge 4
2022-06-20T08:13:00Z,26.80,Charge 4
2022-06-20T08:37:00Z,5.30,Charge 4
2022-06-20T08:38:00Z,6.10,Charge 4
2022-06-20T08:40:00Z,17.60,Charge 4
2022-06-20T08:41:00Z,13.00,Charge 4
2022-06-20T08:44:00Z,6.90,Charge 4
2022-06-20T08:49:00Z,6.90,Charge 4
2022-06-20T08:50:00Z,8.40,Charge 4
2022-06-20T08:52:00Z,19.90,Charge 4
2022-06-20T08:53:00Z,26.80,Charge 4
2022-06-20T08:54:00Z,19.90,Charge 4
2022-06-20T09:11:00Z,14.50,Charge 4
2022-06-20T09:47:00Z,4.60,Charge 4
2022-06-20T09:50:00Z,11.50,Charge 4
2022-06-20T09:56:00Z,6.10,Charge 4
2022-06-20T09:57:00Z,21.50,Charge 4
2022-06-20T09:58:00Z,47.60,Charge 4
2022-06-20T10:05:00Z,22.20,Charge 4
2022-06-20T10:06:00Z,5.30,Charge 4
2022-06-20T10:07:00Z,29.20,Charge 4
2022-06-20T10:08:00Z,26.80,Charge 4
2022-06-20T10:09:00Z,42.20,Charge 4
2022-06-20T10:10:00Z,18.40,Charge 4
2022-06-20T10:12:00Z,36.10,Charge 4
2022-06-20T10:13:00Z,1.50,Charge 4
2022-06-20T10:21:00Z,10.70,Charge 4
2022-06-20T10:31:00Z,10.70,Charge 4
2022-06-20T10:32:00Z,11.50,Charge 4
2022-06-20T10:33:00Z,10.70,Charge 4
2022-06-20T10:35:00Z,13.80,Charge 4
2022-06-20T10:36:00Z,4.60,Charge 4
2022-06-20T10:37:00Z,9.90,Charge 4
2022-06-20T10:47:00Z,14.60,Charge 4
2022-06-20T10:49:00Z,19.10,Charge 4
2022-06-20T10:50:00Z,6.90,Charge 4
2022-06-20T10:59:00Z,13.00,Charge 4
2022-06-20T11:00:00Z,29.90,Charge 4
2022-06-20T11:01:00Z,20.70,Charge 4
2022-06-20T11:02:00Z,25.30,Charge 4
2022-06-20T11:08:00Z,14.50,Charge 4
2022-06-20T11:14:00Z,11.50,Charge 4
2022-06-20T11:15:00Z,21.50,Charge 4
2022-06-20T11:16:00Z,56.10,Charge 4
2022-06-20T11:17:00Z,65.30,Charge 4
2022-06-20T11:18:00Z,69.90,Charge 4
2022-06-20T11:19:00Z,65.30,Charge 4
2022-06-20T11:20:00Z,56.10,Charge 4
2022-06-20T11:21:00Z,5.30,Charge 4
2022-06-20T11:23:00Z,35.30,Charge 4
2022-06-20T11:24:00Z,66.80,Charge 4
2022-06-20T11:25:00Z,76.80,Charge 4
2022-06-20T11:26:00Z,72.20,Charge 4
2022-06-20T11:27:00Z,69.10,Charge 4
2022-06-20T11:28:00Z,77.60,Charge 4
2022-06-20T11:29:00Z,43.00,Charge 4
2022-06-20T11:30:00Z,79.90,Charge 4
2022-06-20T11:31:00Z,74.50,Charge 4
2022-06-20T11:32:00Z,66.80,Charge 4
2022-06-20T11:33:00Z,48.40,Charge 4
2022-06-20T11:34:00Z,39.90,Charge 4
2022-06-20T11:35:00Z,66.80,Charge 4
2022-06-20T11:36:00Z,64.50,Charge 4
2022-06-20T11:37:00Z,39.90,Charge 4
2022-06-20T11:38:00Z,4.60,Charge 4
2022-06-20T11:41:00Z,41.50,Charge 4
2022-06-20T11:42:00Z,34.50,Charge 4
2022-06-20T11:44:00Z,42.20,Charge 4
2022-06-20T11:45:00Z,48.40,Charge 4
2022-06-20T11:46:00Z,19.90,Charge 4
2022-06-20T11:47:00Z,12.30,Charge 4
2022-06-20T11:48:00Z,42.20,Charge 4
2022-06-20T11:49:00Z,36.80,Charge 4
2022-06-20T11:51:00Z,8.40,Charge 4
2022-06-20T11:52:00Z,38.40,Charge 4
2022-06-20T11:53:00Z,15.30,Charge 4
2022-06-20T11:54:00Z,5.30,Charge 4
2022-06-20T11:56:00Z,12.20,Charge 4
2022-06-20T12:00:00Z,5.30,Charge 4
2022-06-20T12:03:00Z,13.80,Charge 4
2022-06-20T12:05:00Z,6.90,Charge 4
2022-06-20T12:09:00Z,25.30,Charge 4
2022-06-20T12:10:00Z,60.60,Charge 4
2022-06-20T12:11:00Z,53.00,Charge 4
2022-06-20T12:12:00Z,29.10,Charge 4
2022-06-20T12:13:00Z,7.60,Charge 4
2022-06-20T12:14:00Z,41.40,Charge 4
2022-06-20T12:15:00Z,13.00,Charge 4
2022-06-20T12:17:00Z,9.90,Charge 4
2022-06-20T12:18:00Z,7.60,Charge 4
2022-06-20T12:19:00Z,55.20,Charge 4
2022-06-20T12:20:00Z,23.80,Charge 4
2022-06-20T12:21:00Z,33.00,Charge 4
2022-06-20T12:22:00Z,28.40,Charge 4
2022-06-20T12:23:00Z,25.30,Charge 4
2022-06-20T12:24:00Z,13.00,Charge 4
2022-06-20T12:25:00Z,38.40,Charge 4
2022-06-20T12:26:00Z,26.80,Charge 4
2022-06-20T12:27:00Z,5.30,Charge 4
2022-06-20T12:29:00Z,4.60,Charge 4
2022-06-20T12:30:00Z,20.70,Charge 4
2022-06-20T12:31:00Z,3.80,Charge 4
2022-06-20T12:32:00Z,18.40,Charge 4
2022-06-20T12:34:00Z,12.20,Charge 4
2022-06-20T12:35:00Z,2.20,Charge 4
2022-06-20T12:37:00Z,8.40,Charge 4
2022-06-20T12:38:00Z,19.20,Charge 4
2022-06-20T12:39:00Z,19.20,Charge 4
2022-06-20T12:40:00Z,69.90,Charge 4
2022-06-20T12:41:00Z,53.70,Charge 4
2022-06-20T12:42:00Z,10.70,Charge 4
2022-06-20T12:43:00Z,3.80,Charge 4
2022-06-20T12:44:00Z,5.30,Charge 4
2022-06-20T12:45:00Z,8.40,Charge 4
2022-06-20T12:46:00Z,18.40,Charge 4
2022-06-20T12:47:00Z,40.70,Charge 4
2022-06-20T12:48:00Z,14.60,Charge 4
2022-06-20T12:49:00Z,65.30,Charge 4
2022-06-20T12:50:00Z,47.60,Charge 4
2022-06-20T12:51:00Z,13.80,Charge 4
2022-06-20T12:52:00Z,15.30,Charge 4
2022-06-20T12:56:00Z,43.00,Charge 4
2022-06-20T12:58:00Z,20.70,Charge 4
2022-06-20T13:00:00Z,23.00,Charge 4
2022-06-20T13:02:00Z,9.20,Charge 4
2022-06-20T13:04:00Z,6.10,Charge 4
2022-06-20T13:05:00Z,36.00,Charge 4
2022-06-20T13:06:00Z,24.50,Charge 4
2022-06-20T13:07:00Z,16.10,Charge 4
2022-06-20T13:08:00Z,3.00,Charge 4
2022-06-20T13:09:00Z,9.90,Charge 4
2022-06-20T13:10:00Z,50.70,Charge 4
2022-06-20T13:11:00Z,16.10,Charge 4
2022-06-20T13:12:00Z,43.70,Charge 4
2022-06-20T13:13:00Z,36.10,Charge 4
2022-06-20T13:14:00Z,8.40,Charge 4
2022-06-20T13:15:00Z,35.30,Charge 4
2022-06-20T13:16:00Z,26.90,Charge 4
2022-06-20T13:17:00Z,5.30,Charge 4
2022-06-20T13:18:00Z,14.60,Charge 4
2022-06-20T13:19:00Z,9.20,Charge 4
2022-06-20T13:20:00Z,3.00,Charge 4
2022-06-20T13:22:00Z,69.10,Charge 4
2022-06-20T13:23:00Z,76.10,Charge 4
2022-06-20T13:24:00Z,63.70,Charge 4
2022-06-20T13:25:00Z,51.40,Charge 4
2022-06-20T13:26:00Z,73.70,Charge 4
2022-06-20T13:27:00Z,19.90,Charge 4
2022-06-20T13:28:00Z,33.80,Charge 4
2022-06-20T13:29:00Z,10.70,Charge 4
2022-06-20T13:34:00Z,13.80,Charge 4
2022-06-20T13:35:00Z,34.50,Charge 4
2022-06-20T13:36:00Z,16.80,Charge 4
2022-06-20T13:37:00Z,63.70,Charge 4
2022-06-20T13:38:00Z,61.40,Charge 4
2022-06-20T13:39:00Z,71.40,Charge 4
2022-06-20T13:40:00Z,61.40,Charge 4
2022-06-20T13:41:00Z,49.10,Charge 4
2022-06-20T13:42:00Z,45.30,Charge 4
2022-06-20T13:43:00Z,48.30,Charge 4
2022-06-20T13:44:00Z,65.30,Charge 4
2022-06-20T13:45:00Z,68.40,Charge 4
2022-06-20T13:46:00Z,72.20,Charge 4
2022-06-20T13:47:00Z,63.70,Charge 4
2022-06-20T13:48:00Z,13.00,Charge 4
2022-06-20T13:49:00Z,69.90,Charge 4
2022-06-20T13:50:00Z,77.60,Charge 4
2022-06-20T13:51:00Z,76.10,Charge 4
2022-06-20T13:52:00Z,76.80,Charge 4
2022-06-20T13:53:00Z,68.30,Charge 4
2022-06-20T13:54:00Z,45.30,Charge 4
2022-06-20T13:55:00Z,15.30,Charge 4
2022-06-20T13:58:00Z,5.30,Charge 4
2022-06-20T14:07:00Z,6.90,Charge 4
2022-06-20T14:13:00Z,7.60,Charge 4
2022-06-20T14:35:00Z,5.30,Charge 4
2022-06-20T14:46:00Z,6.90,Charge 4
2022-06-20T14:56:00Z,7.60,Charge 4
2022-06-20T14:57:00Z,5.30,Charge 4
2022-06-20T14:58:00Z,6.10,Charge 4
2022-06-20T14:59:00Z,53.00,Charge 4
2022-06-20T15:00:00Z,19.90,Charge 4
2022-06-20T15:01:00Z,46.80,Charge 4
2022-06-20T15:02:00Z,56.00,Charge 4
2022-06-20T15:03:00Z,56.00,Charge 4
2022-06-20T15:04:00Z,30.70,Charge 4
2022-06-20T15:05:00Z,63.00,Charge 4
2022-06-20T15:06:00Z,81.50,Charge 4
2022-06-20T15:07:00Z,83.00,Charge 4
2022-06-20T15:08:00Z,52.20,Charge 4
2022-06-20T15:09:00Z,5.30,Charge 4
2022-06-20T15:10:00Z,17.60,Charge 4
2022-06-20T15:11:00Z,13.80,Charge 4
2022-06-20T15:12:00Z,33.00,Charge 4
2022-06-20T15:15:00Z,6.90,Charge 4
2022-06-20T15:45:00Z,3.00,Charge 4
2022-06-20T15:46:00Z,16.10,Charge 4
2022-06-20T15:47:00Z,20.70,Charge 4
2022-06-20T15:56:00Z,5.30,Charge 4
2022-06-20T16:05:00Z,23.00,Charge 4
2022-06-20T16:06:00Z,5.30,Charge 4
2022-06-20T16:09:00Z,5.30,Charge 4
2022-06-20T16:10:00Z,20.70,Charge 4
2022-06-20T16:11:00Z,6.90,Charge 4
2022-06-20T16:14:00Z,26.90,Charge 4
2022-06-20T16:15:00Z,29.10,Charge 4
2022-06-20T16:16:00Z,42.30,Charge 4
2022-06-20T16:17:00Z,78.40,Charge 4
2022-06-20T16:18:00Z,80.70,Charge 4
2022-06-20T16:19:00Z,73.00,Charge 4
2022-06-20T16:20:00Z,83.00,Charge 4
2022-06-20T16:21:00Z,81.50,Charge 4
2022-06-20T16:22:00Z,79.10,Charge 4
2022-06-20T16:23:00Z,75.30,Charge 4
2022-06-20T16:24:00Z,77.60,Charge 4
2022-06-20T16:25:00Z,66.10,Charge 4
2022-06-20T16:26:00Z,53.80,Charge 4
2022-06-20T16:28:00Z,9.20,Charge 4
2022-06-20T16:29:00Z,40.70,Charge 4
2022-06-20T16:30:00Z,74.50,Charge 4
2022-06-20T16:31:00Z,71.40,Charge 4
2022-06-20T16:32:00Z,82.20,Charge 4
2022-06-20T16:33:00Z,69.20,Charge 4
2022-06-20T16:34:00Z,66.10,Charge 4
2022-06-20T16:35:00Z,63.00,Charge 4
2022-06-20T16:36:00Z,62.20,Charge 4
2022-06-20T16:37:00Z,70.60,Charge 4
2022-06-20T16:38:00Z,70.60,Charge 4
2022-06-20T16:39:00Z,74.50,Charge 4
2022-06-20T16:40:00Z,19.90,Charge 4
2022-06-20T16:42:00Z,32.20,Charge 4
2022-06-20T16:43:00Z,61.40,Charge 4
2022-06-20T16:44:00Z,10.70,Charge 4
2022-06-20T16:45:00Z,10.00,Charge 4
2022-06-20T16:46:00Z,30.70,Charge 4
2022-06-20T16:47:00Z,46.80,Charge 4
2022-06-20T16:48:00Z,52.20,Charge 4
2022-06-20T16:49:00Z,49.90,Charge 4
2022-06-20T16:50:00Z,34.50,Charge 4
2022-06-20T16:51:00Z,30.70,Charge 4
2022-06-20T16:52:00Z,73.00,Charge 4
2022-06-20T16:53:00Z,48.40,Charge 4
2022-06-20T16:55:00Z,26.10,Charge 4
2022-06-20T16:56:00Z,36.90,Charge 4
2022-06-20T16:57:00Z,41.50,Charge 4
2022-06-20T16:58:00Z,8.40,Charge 4
2022-06-20T16:59:00Z,18.40,Charge 4
2022-06-20T17:04:00Z,15.30,Charge 4
2022-06-20T17:08:00Z,23.00,Charge 4
2022-06-20T17:09:00Z,9.20,Charge 4
2022-06-20T17:10:00Z,6.10,Charge 4
2022-06-20T17:14:00Z,24.50,Charge 4
2022-06-20T17:22:00Z,23.00,Charge 4
2022-06-20T17:23:00Z,0.70,Charge 4
2022-06-20T17:30:00Z,3.80,Charge 4
2022-06-20T17:31:00Z,9.20,Charge 4
2022-06-20T17:32:00Z,9.20,Charge 4
2022-06-20T17:33:00Z,4.60,Charge 4
2022-06-20T17:37:00Z,6.10,Charge 4
2022-06-20T17:38:00Z,3.80,Charge 4
2022-06-20T17:44:00Z,6.90,Charge 4
2022-06-20T17:46:00Z,7.60,Charge 4
2022-06-20T17:48:00Z,17.60,Charge 4
2022-06-20T17:53:00Z,3.00,Charge 4
2022-06-20T17:54:00Z,6.10,Charge 4
2022-06-20T18:00:00Z,6.90,Charge 4
2022-06-20T18:01:00Z,6.90,Charge 4
2022-06-20T18:10:00Z,8.40,Charge 4
2022-06-20T18:16:00Z,9.20,Charge 4
2022-06-20T18:18:00Z,17.60,Charge 4
2022-06-20T18:19:00Z,6.10,Charge 4
2022-06-20T18:20:00Z,11.50,Charge 4
2022-06-20T18:21:00Z,4.60,Charge 4
2022-06-20T18:22:00Z,37.60,Charge 4
2022-06-20T18:23:00Z,46.10,Charge 4
2022-06-20T18:24:00Z,33.80,Charge 4
2022-06-20T18:26:00Z,57.60,Charge 4
2022-06-20T18:27:00Z,33.70,Charge 4
2022-06-20T18:28:00Z,65.30,Charge 4
2022-06-20T18:29:00Z,34.50,Charge 4
2022-06-20T18:32:00Z,48.40,Charge 4
2022-06-20T18:33:00Z,63.00,Charge 4
2022-06-20T18:34:00Z,77.60,Charge 4
2022-06-20T18:35:00Z,79.90,Charge 4
2022-06-20T18:36:00Z,81.50,Charge 4
2022-06-20T18:37:00Z,75.30,Charge 4
2022-06-20T18:38:00Z,69.10,Charge 4
2022-06-20T18:39:00Z,80.70,Charge 4
2022-06-20T18:40:00Z,79.90,Charge 4
2022-06-20T18:41:00Z,81.50,Charge 4
2022-06-20T18:42:00Z,81.50,Charge 4
2022-06-20T18:43:00Z,77.60,Charge 4
2022-06-20T18:44:00Z,36.10,Charge 4
2022-06-20T18:45:00Z,37.60,Charge 4
2022-06-20T18:47:00Z,16.10,Charge 4
2022-06-20T18:48:00Z,69.90,Charge 4
2022-06-20T18:49:00Z,79.90,Charge 4
2022-06-20T18:50:00Z,79.10,Charge 4
2022-06-20T18:51:00Z,77.60,Charge 4
2022-06-20T18:52:00Z,79.10,Charge 4
2022-06-20T18:53:00Z,79.90,Charge 4
2022-06-20T18:54:00Z,64.50,Charge 4
2022-06-20T18:55:00Z,6.10,Charge 4
2022-06-20T18:56:00Z,9.90,Charge 4
2022-06-20T18:57:00Z,59.90,Charge 4
2022-06-20T18:58:00Z,55.30,Charge 4
2022-06-20T19:00:00Z,8.40,Charge 4
2022-06-20T19:01:00Z,11.50,Charge 4
2022-06-20T19:03:00Z,13.00,Charge 4
2022-06-20T19:13:00Z,15.30,Charge 4
2022-06-20T19:14:00Z,28.40,Charge 4
2022-06-20T19:15:00Z,20.70,Charge 4
2022-06-20T19:16:00Z,29.10,Charge 4
2022-06-20T19:17:00Z,67.60,Charge 4
2022-06-20T19:18:00Z,16.10,Charge 4
2022-06-20T19:19:00Z,9.90,Charge 4
2022-06-20T19:20:00Z,10.70,Charge 4
2022-06-20T19:21:00Z,72.20,Charge 4
2022-06-20T19:22:00Z,31.50,Charge 4
2022-06-20T19:23:00Z,4.60,Charge 4
2022-06-20T19:24:00Z,4.60,Charge 4
2022-06-20T19:28:00Z,12.20,Charge 4
2022-06-20T19:30:00Z,20.00,Charge 4
2022-06-20T19:31:00Z,12.20,Charge 4
2022-06-20T19:59:00Z,3.00,Charge 4
2022-06-20T20:19:00Z,5.30,Charge 4
2022-06-20T20:48:00Z,9.20,Charge 4
2022-06-20T21:36:00Z,14.60,Charge 4
2022-06-20T21:38:00Z,29.20,Charge 4
2022-06-20T21:39:00Z,26.10,Charge 4
2022-06-20T21:40:00Z,5.30,Charge 4
2022-06-20T21:41:00Z,22.20,Charge 4
2022-06-20T21:42:00Z,12.30,Charge 4
2022-06-20T21:43:00Z,4.60,Charge 4
2022-06-21T01:46:00Z,9.90,Charge 4
2022-06-21T01:47:00Z,6.10,Charge 4
2022-06-21T01:52:00Z,5.30,Charge 4
2022-06-21T01:53:00Z,11.50,Charge 4
2022-06-21T01:55:00Z,30.70,Charge 4
2022-06-21T01:56:00Z,19.20,Charge 4
2022-06-21T01:57:00Z,6.90,Charge 4
2022-06-21T02:05:00Z,7.60,Charge 4
2022-06-21T02:07:00Z,42.20,Charge 4
2022-06-21T02:08:00Z,69.90,Charge 4
2022-06-21T02:09:00Z,79.10,Charge 4
2022-06-21T02:10:00Z,76.10,Charge 4
2022-06-21T02:11:00Z,83.00,Charge 4
2022-06-21T02:12:00Z,79.90,Charge 4
2022-06-21T02:13:00Z,79.90,Charge 4
2022-06-21T02:14:00Z,77.60,Charge 4
2022-06-21T02:15:00Z,76.00,Charge 4
2022-06-21T02:16:00Z,77.60,Charge 4
2022-06-21T02:17:00Z,73.70,Charge 4
2022-06-21T02:18:00Z,79.90,Charge 4
2022-06-21T02:19:00Z,79.90,Charge 4
2022-06-21T02:20:00Z,81.50,Charge 4
2022-06-21T02:21:00Z,75.30,Charge 4
2022-06-21T02:22:00Z,70.60,Charge 4
2022-06-21T02:23:00Z,71.40,Charge 4
2022-06-21T02:24:00Z,76.00,Charge 4
2022-06-21T02:25:00Z,17.60,Charge 4
2022-06-21T02:26:00Z,23.00,Charge 4
2022-06-21T02:28:00Z,47.60,Charge 4
2022-06-21T02:29:00Z,51.50,Charge 4
2022-06-21T02:30:00Z,66.00,Charge 4
2022-06-21T02:31:00Z,43.80,Charge 4
2022-06-21T02:32:00Z,26.80,Charge 4
2022-06-21T02:34:00Z,6.90,Charge 4
2022-06-21T02:35:00Z,17.60,Charge 4
2022-06-21T02:38:00Z,7.60,Charge 4
2022-06-21T02:43:00Z,12.30,Charge 4
2022-06-21T02:53:00Z,5.30,Charge 4
2022-06-21T02:54:00Z,8.40,Charge 4
2022-06-21T02:56:00Z,10.70,Charge 4
2022-06-21T03:03:00Z,12.20,Charge 4
2022-06-21T03:04:00Z,10.70,Charge 4
2022-06-21T03:05:00Z,50.70,Charge 4
2022-06-21T03:06:00Z,32.20,Charge 4
2022-06-21T03:07:00Z,49.20,Charge 4
2022-06-21T03:08:00Z,39.20,Charge 4
2022-06-21T03:09:00Z,53.80,Charge 4
2022-06-21T03:11:00Z,5.30,Charge 4
2022-06-21T03:12:00Z,6.90,Charge 4
2022-06-21T03:17:00Z,8.40,Charge 4
2022-06-21T03:18:00Z,8.40,Charge 4
2022-06-21T03:19:00Z,3.80,Charge 4
2022-06-21T03:29:00Z,12.30,Charge 4
2022-06-21T03:30:00Z,14.60,Charge 4
2022-06-21T03:32:00Z,12.30,Charge 4
2022-06-21T03:33:00Z,4.60,Charge 4
2022-06-21T03:34:00Z,3.00,Charge 4
2022-06-21T03:36:00Z,18.40,Charge 4
2022-06-21T03:37:00Z,27.60,Charge 4
2022-06-21T03:38:00Z,15.30,Charge 4
2022-06-21T03:40:00Z,25.30,Charge 4
2022-06-21T03:41:00Z,12.20,Charge 4
2022-06-21T03:42:00Z,6.10,Charge 4
2022-06-21T03:44:00Z,24.50,Charge 4
2022-06-21T03:45:00Z,16.90,Charge 4
2022-06-21T03:46:00Z,52.20,Charge 4
2022-06-21T03:47:00Z,76.80,Charge 4
2022-06-21T03:48:00Z,80.70,Charge 4
2022-06-21T03:49:00Z,83.00,Charge 4
2022-06-21T03:50:00Z,67.60,Charge 4
2022-06-21T03:51:00Z,52.20,Charge 4
2022-06-21T03:52:00Z,78.40,Charge 4
2022-06-21T03:53:00Z,83.00,Charge 4
2022-06-21T03:54:00Z,76.10,Charge 4
2022-06-21T03:55:00Z,81.50,Charge 4
2022-06-21T03:56:00Z,83.00,Charge 4
2022-06-21T03:57:00Z,84.50,Charge 4
2022-06-21T03:58:00Z,83.80,Charge 4
2022-06-21T03:59:00Z,81.50,Charge 4
2022-06-21T04:00:00Z,84.60,Charge 4
2022-06-21T04:01:00Z,83.00,Charge 4
2022-06-21T04:02:00Z,81.50,Charge 4
2022-06-21T04:03:00Z,36.10,Charge 4
2022-06-21T04:04:00Z,22.20,Charge 4
2022-06-21T04:06:00Z,19.20,Charge 4
2022-06-21T04:12:00Z,5.30,Charge 4
2022-06-21T06:50:00Z,5.30,Charge 4
2022-06-21T08:00:00Z,5.30,Charge 4
2022-06-21T08:08:00Z,9.20,Charge 4
2022-06-21T08:09:00Z,16.90,Charge 4
2022-06-21T08:34:00Z,5.30,Charge 4
2022-06-21T08:35:00Z,7.60,Charge 4
2022-06-21T09:00:00Z,5.30,Charge 4
2022-06-21T09:16:00Z,21.50,Charge 4
2022-06-21T09:21:00Z,23.00,Charge 4
2022-06-21T09:22:00Z,43.80,Charge 4
2022-06-21T09:27:00Z,11.50,Charge 4
2022-06-21T09:28:00Z,15.30,Charge 4
2022-06-21T09:39:00Z,6.10,Charge 4
2022-06-21T09:48:00Z,19.90,Charge 4
2022-06-21T09:49:00Z,23.00,Charge 4
2022-06-21T09:50:00Z,9.90,Charge 4
2022-06-21T09:51:00Z,13.00,Charge 4
2022-06-21T09:53:00Z,13.80,Charge 4
2022-06-21T09:56:00Z,46.80,Charge 4
2022-06-21T10:15:00Z,12.20,Charge 4
2022-06-21T10:16:00Z,13.00,Charge 4
2022-06-21T10:32:00Z,7.60,Charge 4
2022-06-21T10:38:00Z,6.10,Charge 4
2022-06-21T10:50:00Z,10.70,Charge 4
2022-06-21T11:30:00Z,16.10,Charge 4
2022-06-21T11:31:00Z,10.70,Charge 4
2022-06-21T11:39:00Z,49.10,Charge 4
2022-06-21T11:40:00Z,40.70,Charge 4
2022-06-21T11:41:00Z,46.80,Charge 4
2022-06-21T11:42:00Z,38.30,Charge 4
2022-06-21T11:43:00Z,8.40,Charge 4
2022-06-21T11:44:00Z,19.20,Charge 4
2022-06-21T11:45:00Z,29.20,Charge 4
2022-06-21T11:46:00Z,19.90,Charge 4
2022-06-21T11:47:00Z,28.40,Charge 4
2022-06-21T11:48:00Z,49.90,Charge 4
2022-06-21T11:49:00Z,57.60,Charge 4
2022-06-21T11:50:00Z,29.10,Charge 4
2022-06-21T11:51:00Z,50.70,Charge 4
2022-06-21T11:52:00Z,66.00,Charge 4
2022-06-21T11:53:00Z,60.70,Charge 4
2022-06-21T11:54:00Z,65.30,Charge 4
2022-06-21T11:55:00Z,53.80,Charge 4
2022-06-21T11:56:00Z,75.30,Charge 4
2022-06-21T11:57:00Z,44.50,Charge 4
2022-06-21T11:58:00Z,6.90,Charge 4
2022-06-21T11:59:00Z,7.60,Charge 4
2022-06-21T12:00:00Z,21.50,Charge 4
2022-06-21T12:01:00Z,23.00,Charge 4
2022-06-21T12:02:00Z,40.70,Charge 4
2022-06-21T12:03:00Z,58.30,Charge 4
2022-06-21T12:04:00Z,38.40,Charge 4
2022-06-21T12:05:00Z,33.00,Charge 4
2022-06-21T12:06:00Z,55.30,Charge 4
2022-06-21T12:07:00Z,14.60,Charge 4
2022-06-21T12:08:00Z,30.70,Charge 4
2022-06-21T12:09:00Z,10.70,Charge 4
2022-06-21T12:10:00Z,17.60,Charge 4
2022-06-21T12:11:00Z,27.60,Charge 4
2022-06-21T12:12:00Z,11.50,Charge 4
2022-06-21T12:13:00Z,39.10,Charge 4
2022-06-21T12:14:00Z,27.60,Charge 4
2022-06-21T12:15:00Z,7.60,Charge 4
2022-06-21T12:16:00Z,17.60,Charge 4
2022-06-21T12:17:00Z,26.10,Charge 4
2022-06-21T12:18:00Z,50.70,Charge 4
2022-06-21T12:19:00Z,43.00,Charge 4
2022-06-21T12:20:00Z,34.50,Charge 4
2022-06-21T12:21:00Z,31.50,Charge 4
2022-06-21T12:22:00Z,67.60,Charge 4
2022-06-21T12:23:00Z,43.80,Charge 4
2022-06-21T12:24:00Z,53.00,Charge 4
2022-06-21T12:25:00Z,11.50,Charge 4
2022-06-21T12:28:00Z,6.90,Charge 4
2022-06-21T12:31:00Z,6.10,Charge 4
2022-06-21T12:32:00Z,45.30,Charge 4
2022-06-21T12:33:00Z,50.70,Charge 4
2022-06-21T12:36:00Z,6.10,Charge 4
2022-06-21T12:44:00Z,8.40,Charge 4
2022-06-21T12:45:00Z,27.60,Charge 4
2022-06-21T12:46:00Z,31.50,Charge 4
2022-06-21T12:47:00Z,63.00,Charge 4
2022-06-21T12:48:00Z,55.30,Charge 4
2022-06-21T12:49:00Z,26.10,Charge 4
2022-06-21T12:51:00Z,40.70,Charge 4
2022-06-21T12:52:00Z,59.10,Charge 4
2022-06-21T12:53:00Z,67.60,Charge 4
2022-06-21T12:54:00Z,37.60,Charge 4
2022-06-21T12:55:00Z,12.30,Charge 4
2022-06-21T12:56:00Z,17.60,Charge 4
2022-06-21T12:57:00Z,30.70,Charge 4
2022-06-21T12:58:00Z,46.10,Charge 4
2022-06-21T12:59:00Z,35.30,Charge 4
2022-06-21T13:00:00Z,76.10,Charge 4
2022-06-21T13:01:00Z,74.50,Charge 4
2022-06-21T13:02:00Z,11.50,Charge 4
2022-06-21T13:05:00Z,9.20,Charge 4
2022-06-21T13:08:00Z,5.30,Charge 4
2022-06-21T13:09:00Z,9.20,Charge 4
2022-06-21T13:10:00Z,10.70,Charge 4
2022-06-21T13:20:00Z,11.50,Charge 4
2022-06-21T14:04:00Z,31.50,Charge 4
2022-06-21T14:08:00Z,6.10,Charge 4
2022-06-21T14:17:00Z,4.60,Charge 4
2022-06-21T14:18:00Z,6.10,Charge 4
2022-06-21T14:19:00Z,0.70,Charge 4
2022-06-21T14:28:00Z,6.90,Charge 4
2022-06-21T14:30:00Z,4.60,Charge 4
2022-06-21T14:31:00Z,16.80,Charge 4
