timestamp,latitude,longitude,altitude,data source
2021-08-15T12:23:00Z,56.612307,8.594172,-1.8,Charge 4
2021-08-15T12:23:01Z,56.612311,8.594169,-1.8,Fitbit App
2021-08-15T12:23:02Z,56.612318,8.594167,-1.8,Fitbit App
2021-08-15T12:23:03Z,56.612325,8.594166,-1.8,Fitbit App
2021-08-15T12:23:04Z,56.612332,8.594164,-1.8,Fitbit App
2021-08-15T12:23:05Z,56.612337,8.594162,-1.8,Charge 4
2021-08-15T12:23:06Z,56.612345,8.594158,-1.8,Charge 4
2021-08-15T12:23:07Z,56.612355,8.594162,-1.66,Fitbit App
2021-08-15T12:23:08Z,56.612363,8.594163,-1.53,Fitbit App
2021-08-15T12:23:09Z,56.612372,8.594164,-1.4,Fitbit App
2021-08-15T12:23:10Z,56.612380,8.594165,-1.26,Fitbit App
2021-08-15T12:23:11Z,56.612390,8.594166,-1.13,Fitbit App
2021-08-15T12:23:12Z,56.612395,8.594167,-1.0,Charge 4
2021-08-15T12:23:13Z,56.612405,8.594162,-1.0,Charge 4
2021-08-15T12:23:14Z,56.612418,8.594175,-1.0,Charge 4
2021-08-15T12:23:15Z,56.612437,8.594173,-1.0,Fitbit App
2021-08-15T12:23:16Z,56.612447,8.594185,-1.0,Charge 4
2021-08-15T12:23:17Z,56.612466,8.594173,-1.0,Fitbit App
2021-08-15T12:23:18Z,56.612482,8.594175,-1.0,Charge 4
2021-08-15T12:23:19Z,56.612496,8.594166,-1.0,Fitbit App
2021-08-15T12:23:20Z,56.612512,8.594162,-1.0,Fitbit App
2021-08-15T12:23:21Z,56.612528,8.594159,-1.0,Fitbit App
2021-08-15T12:23:22Z,56.612538,8.594140,-1.0,Charge 4
2021-08-15T12:23:23Z,56.612564,8.594162,-1.0,Fitbit App
2021-08-15T12:23:24Z,56.612585,8.594167,-1.0,Charge 4
2021-08-15T12:23:25Z,56.612607,8.594183,-1.0,Charge 4
2021-08-15T12:23:26Z,56.612619,8.594181,-1.0,Fitbit App
2021-08-15T12:23:27Z,56.612635,8.594184,-1.0,Fitbit App
2021-08-15T12:23:28Z,56.612658,8.594198,-1.0,Charge 4
2021-08-15T12:23:29Z,56.612664,8.594184,-1.0,Fitbit App
2021-08-15T12:23:30Z,56.612682,8.594185,-1.0,Charge 4
2021-08-15T12:23:31Z,56.612688,8.594177,-0.3,Fitbit App
2021-08-15T12:23:32Z,56.612699,8.594172,0.39,Fitbit App
2021-08-15T12:23:33Z,56.612709,8.594167,1.09,Fitbit App
2021-08-15T12:23:34Z,56.612718,8.594167,1.79,Charge 4
2021-08-15T12:23:35Z,56.612731,8.594152,1.79,Fitbit App
2021-08-15T12:23:36Z,56.612745,8.594143,1.79,Charge 4
2021-08-15T12:23:37Z,56.612755,8.594130,1.79,Charge 4
2021-08-15T12:23:38Z,56.612762,8.594127,1.79,Fitbit App
2021-08-15T12:23:39Z,56.612765,8.594098,1.79,Charge 4
2021-08-15T12:23:40Z,56.612783,8.594123,1.79,Fitbit App
2021-08-15T12:23:41Z,56.612796,8.594126,1.79,Fitbit App
2021-08-15T12:23:42Z,56.612802,8.594130,1.79,Charge 4
2021-08-15T12:23:43Z,56.612825,8.594135,1.79,Fitbit App
2021-08-15T12:23:44Z,56.612842,8.594138,1.8,Charge 4
2021-08-15T12:23:45Z,56.612858,8.594144,1.8,Fitbit App
2021-08-15T12:23:46Z,56.612874,8.594149,1.8,Fitbit App
2021-08-15T12:23:47Z,56.612890,8.594155,1.8,Fitbit App
2021-08-15T12:23:48Z,56.612908,8.594157,1.8,Charge 4
2021-08-15T12:23:49Z,56.612927,8.594167,1.8,Charge 4
2021-08-15T12:23:50Z,56.612935,8.594175,1.8,Fitbit App
2021-08-15T12:23:51Z,56.612949,8.594181,1.8,Fitbit App
2021-08-15T12:23:52Z,56.612962,8.594188,1.8,Fitbit App
2021-08-15T12:23:53Z,56.612975,8.594193,1.8,Fitbit App
2021-08-15T12:23:54Z,56.612987,8.594212,1.8,Charge 4
2021-08-15T12:23:55Z,56.613001,8.594197,1.73,Fitbit App
2021-08-15T12:23:56Z,56.613015,8.594197,1.66,Fitbit App
2021-08-15T12:23:57Z,56.613027,8.594195,1.6,Charge 4
2021-08-15T12:23:58Z,56.613044,8.594193,1.6,Fitbit App
2021-08-15T12:23:59Z,56.613058,8.594180,1.6,Charge 4
2021-08-15T12:24:00Z,56.613072,8.594180,1.6,Charge 4
2021-08-15T12:24:01Z,56.613087,8.594188,1.6,Charge 4
2021-08-15T12:24:02Z,56.613110,8.594203,1.6,Charge 4
2021-08-15T12:24:03Z,56.613118,8.594218,1.6,Fitbit App
2021-08-15T12:24:04Z,56.613132,8.594227,1.6,Fitbit App
2021-08-15T12:24:05Z,56.613145,8.594237,1.6,Fitbit App
2021-08-15T12:24:06Z,56.613157,8.594253,1.6,Charge 4
2021-08-15T12:24:07Z,56.613172,8.594253,1.6,Fitbit App
2021-08-15T12:24:08Z,56.613186,8.594259,1.6,Fitbit App
2021-08-15T12:24:09Z,56.613200,8.594264,1.6,Fitbit App
2021-08-15T12:24:10Z,56.613214,8.594269,1.6,Fitbit App
2021-08-15T12:24:11Z,56.613230,8.594277,1.6,Charge 4
2021-08-15T12:24:12Z,56.613240,8.594273,1.6,Charge 4
2021-08-15T12:24:13Z,56.613253,8.594280,2.35,Fitbit App
2021-08-15T12:24:14Z,56.613262,8.594273,3.1,Charge 4
2021-08-15T12:24:15Z,56.613280,8.594290,3.1,Charge 4
2021-08-15T12:24:16Z,56.613296,8.594302,3.3,Fitbit App
2021-08-15T12:24:17Z,56.613312,8.594318,3.5,Charge 4
2021-08-15T12:24:18Z,56.613325,8.594316,3.55,Fitbit App
2021-08-15T12:24:19Z,56.613337,8.594318,3.6,Charge 4
2021-08-15T12:24:20Z,56.613353,8.594323,3.6,Charge 4
2021-08-15T12:24:21Z,56.613372,8.594332,3.6,Charge 4
2021-08-15T12:24:22Z,56.613385,8.594350,3.3,Charge 4
2021-08-15T12:24:23Z,56.613402,8.594347,3.3,Charge 4
2021-08-15T12:24:24Z,56.613418,8.594355,3.3,Charge 4
2021-08-15T12:24:25Z,56.613442,8.594368,3.3,Charge 4
2021-08-15T12:24:26Z,56.613460,8.594368,2.29,Charge 4
2021-08-15T12:24:27Z,56.613475,8.594368,2.29,Charge 4
2021-08-15T12:24:28Z,56.613497,8.594360,2.29,Charge 4
2021-08-15T12:24:29Z,56.613511,8.594364,2.29,Fitbit App
2021-08-15T12:24:30Z,56.613530,8.594360,2.29,Charge 4
2021-08-15T12:24:31Z,56.613547,8.594363,2.09,Charge 4
2021-08-15T12:24:32Z,56.613562,8.594370,2.09,Charge 4
2021-08-15T12:24:33Z,56.613583,8.594373,2.09,Charge 4
2021-08-15T12:24:34Z,56.613590,8.594387,2.09,Fitbit App
2021-08-15T12:24:35Z,56.613603,8.594387,2.1,Charge 4
2021-08-15T12:24:36Z,56.613612,8.594405,2.1,Charge 4
2021-08-15T12:24:37Z,56.613630,8.594417,2.1,Fitbit App
2021-08-15T12:24:38Z,56.613643,8.594428,2.1,Charge 4
2021-08-15T12:24:39Z,56.613659,8.594438,2.1,Fitbit App
2021-08-15T12:24:40Z,56.613673,8.594448,2.1,Fitbit App
2021-08-15T12:24:41Z,56.613688,8.594459,2.1,Fitbit App
2021-08-15T12:24:42Z,56.613703,8.594467,2.1,Charge 4
2021-08-15T12:24:43Z,56.613718,8.594483,2.1,Fitbit App
2021-08-15T12:24:44Z,56.613733,8.594498,2.1,Charge 4
2021-08-15T12:24:45Z,56.613747,8.594512,2.1,Charge 4
2021-08-15T12:24:46Z,56.613763,8.594517,2.1,Charge 4
2021-08-15T12:24:47Z,56.613775,8.594530,2.1,Charge 4
2021-08-15T12:24:48Z,56.613797,8.594545,2.1,Charge 4
2021-08-15T12:24:49Z,56.613812,8.594548,2.1,Charge 4
2021-08-15T12:24:50Z,56.613825,8.594553,2.1,Charge 4
2021-08-15T12:24:51Z,56.613837,8.594568,0.8,Charge 4
2021-08-15T12:24:52Z,56.613842,8.594568,0.8,Fitbit App
2021-08-15T12:24:53Z,56.613857,8.594582,0.8,Charge 4
2021-08-15T12:24:54Z,56.613863,8.594578,0.7,Fitbit App
2021-08-15T12:24:55Z,56.613872,8.594581,0.6,Fitbit App
2021-08-15T12:24:56Z,56.613883,8.594585,0.5,Charge 4
2021-08-15T12:24:57Z,56.613885,8.594577,0.5,Charge 4
2021-08-15T12:24:58Z,56.613893,8.594590,0.5,Charge 4
2021-08-15T12:24:59Z,56.613907,8.594603,0.5,Charge 4
2021-08-15T12:25:00Z,56.613917,8.594603,0.5,Charge 4
2021-08-15T12:25:01Z,56.613930,8.594595,0.5,Fitbit App
2021-08-15T12:25:02Z,56.613941,8.594594,0.5,Fitbit App
2021-08-15T12:25:03Z,56.613953,8.594595,0.5,Charge 4
2021-08-15T12:25:04Z,56.613963,8.594590,0.5,Fitbit App
2021-08-15T12:25:05Z,56.613973,8.594588,0.5,Fitbit App
2021-08-15T12:25:06Z,56.613984,8.594585,0.5,Fitbit App
2021-08-15T12:25:07Z,56.613994,8.594582,0.5,Fitbit App
2021-08-15T12:25:08Z,56.614003,8.594580,0.5,Charge 4
2021-08-15T12:25:09Z,56.614016,8.594574,0.5,Fitbit App
2021-08-15T12:25:10Z,56.614027,8.594568,0.5,Charge 4
2021-08-15T12:25:11Z,56.614039,8.594567,0.5,Fitbit App
2021-08-15T12:25:12Z,56.614051,8.594564,0.5,Fitbit App
2021-08-15T12:25:13Z,56.614063,8.594562,0.5,Fitbit App
2021-08-15T12:25:14Z,56.614073,8.594553,0.5,Charge 4
2021-08-15T12:25:15Z,56.614088,8.594562,0.5,Fitbit App
2021-08-15T12:25:16Z,56.614101,8.594564,0.5,Fitbit App
2021-08-15T12:25:17Z,56.614113,8.594567,0.5,Fitbit App
2021-08-15T12:25:18Z,56.614126,8.594570,0.5,Fitbit App
2021-08-15T12:25:19Z,56.614142,8.594573,0.5,Charge 4
2021-08-15T12:25:20Z,56.614148,8.594577,0.5,Charge 4
2021-08-15T12:25:21Z,56.614160,8.594582,0.5,Charge 4
2021-08-15T12:25:22Z,56.614175,8.594587,-1.7,Charge 4
2021-08-15T12:25:23Z,56.614192,8.594595,-1.7,Charge 4
2021-08-15T12:25:24Z,56.614202,8.594598,-1.7,Charge 4
2021-08-15T12:25:25Z,56.614212,8.594591,-1.65,Fitbit App
2021-08-15T12:25:26Z,56.614222,8.594585,-1.6,Charge 4
2021-08-15T12:25:27Z,56.614236,8.594592,-1.73,Fitbit App
2021-08-15T12:25:28Z,56.614248,8.594595,-1.87,Fitbit App
2021-08-15T12:25:29Z,56.614261,8.594598,-2.01,Fitbit App
2021-08-15T12:25:30Z,56.614274,8.594603,-2.15,Fitbit App
2021-08-15T12:25:31Z,56.614285,8.594598,-2.29,Charge 4
2021-08-15T12:25:32Z,56.614295,8.594610,-2.29,Charge 4
2021-08-15T12:25:33Z,56.614312,8.594627,-2.29,Charge 4
2021-08-15T12:25:34Z,56.614330,8.594642,-2.29,Charge 4
2021-08-15T12:25:35Z,56.614350,8.594652,-2.29,Charge 4
2021-08-15T12:25:36Z,56.614365,8.594658,-2.29,Fitbit App
2021-08-15T12:25:37Z,56.614381,8.594667,-2.29,Fitbit App
2021-08-15T12:25:38Z,56.614400,8.594683,-2.29,Charge 4
2021-08-15T12:25:39Z,56.614411,8.594680,-2.29,Fitbit App
2021-08-15T12:25:40Z,56.614426,8.594684,-2.29,Fitbit App
2021-08-15T12:25:41Z,56.614440,8.594688,-2.29,Fitbit App
2021-08-15T12:25:42Z,56.614453,8.594691,-2.29,Fitbit App
2021-08-15T12:25:43Z,56.614467,8.594693,-2.29,Fitbit App
2021-08-15T12:25:44Z,56.614481,8.594696,-2.29,Fitbit App
2021-08-15T12:25:45Z,56.614494,8.594698,-2.29,Fitbit App
2021-08-15T12:25:46Z,56.614507,8.594701,-2.29,Fitbit App
2021-08-15T12:25:47Z,56.614521,8.594703,-2.29,Fitbit App
2021-08-15T12:25:48Z,56.614535,8.594705,-2.29,Charge 4
2021-08-15T12:25:49Z,56.614546,8.594709,-2.29,Fitbit App
2021-08-15T12:25:50Z,56.614562,8.594718,-2.29,Charge 4
2021-08-15T12:25:51Z,56.614570,8.594711,-2.29,Fitbit App
2021-08-15T12:25:52Z,56.614582,8.594710,-2.29,Fitbit App
2021-08-15T12:25:53Z,56.614593,8.594709,-2.29,Fitbit App
2021-08-15T12:25:54Z,56.614605,8.594709,-2.29,Fitbit App
2021-08-15T12:25:55Z,56.614612,8.594702,-2.29,Charge 4
2021-08-15T12:25:56Z,56.614627,8.594710,-2.29,Charge 4
2021-08-15T12:25:57Z,56.614643,8.594715,-4.19,Charge 4
2021-08-15T12:25:58Z,56.614663,8.594715,-4.19,Fitbit App
2021-08-15T12:25:59Z,56.614680,8.594718,-4.19,Fitbit App
2021-08-15T12:26:00Z,56.614700,8.594710,-4.19,Charge 4
2021-08-15T12:26:01Z,56.614718,8.594733,-4.19,Charge 4
2021-08-15T12:26:02Z,56.614724,8.594733,-4.19,Fitbit App
2021-08-15T12:26:03Z,56.614738,8.594738,-4.2,Charge 4
2021-08-15T12:26:04Z,56.614750,8.594743,-4.2,Charge 4
2021-08-15T12:26:05Z,56.614759,8.594747,-4.2,Fitbit App
2021-08-15T12:26:06Z,56.614769,8.594752,-4.2,Fitbit App
2021-08-15T12:26:07Z,56.614783,8.594752,-4.2,Charge 4
2021-08-15T12:26:08Z,56.614788,8.594765,-4.2,Fitbit App
2021-08-15T12:26:09Z,56.614800,8.594767,-4.2,Charge 4
2021-08-15T12:26:10Z,56.614807,8.594780,-4.2,Charge 4
2021-08-15T12:26:11Z,56.614810,8.594793,-4.2,Charge 4
2021-08-15T12:26:12Z,56.614817,8.594802,-4.2,Fitbit App
2021-08-15T12:26:13Z,56.614824,8.594811,-4.2,Fitbit App
2021-08-15T12:26:14Z,56.614833,8.594820,-4.2,Charge 4
2021-08-15T12:26:15Z,56.614838,8.594833,-4.2,Charge 4
2021-08-15T12:26:16Z,56.614842,8.594845,-4.2,Charge 4
2021-08-15T12:26:17Z,56.614847,8.594852,-4.2,Charge 4
2021-08-15T12:26:18Z,56.614850,8.594858,-4.2,Fitbit App
2021-08-15T12:26:19Z,56.614855,8.594867,-4.2,Fitbit App
2021-08-15T12:26:20Z,56.614859,8.594876,-4.2,Fitbit App
2021-08-15T12:26:21Z,56.614867,8.594880,-4.2,Charge 4
2021-08-15T12:26:22Z,56.614865,8.594895,-4.38,Fitbit App
2021-08-15T12:26:23Z,56.614868,8.594906,-4.57,Fitbit App
2021-08-15T12:26:24Z,56.614870,8.594916,-4.76,Fitbit App
2021-08-15T12:26:25Z,56.614872,8.594927,-4.95,Fitbit App
2021-08-15T12:26:26Z,56.614874,8.594938,-5.13,Fitbit App
2021-08-15T12:26:27Z,56.614877,8.594949,-5.32,Fitbit App
2021-08-15T12:26:28Z,56.614879,8.594958,-5.51,Fitbit App
2021-08-15T12:26:29Z,56.614878,8.594977,-5.7,Charge 4
2021-08-15T12:26:30Z,56.614886,8.594973,-5.7,Fitbit App
2021-08-15T12:26:31Z,56.614890,8.594977,-5.7,Fitbit App
2021-08-15T12:26:32Z,56.614894,8.594981,-5.7,Fitbit App
2021-08-15T12:26:33Z,56.614902,8.594992,-5.7,Charge 4
2021-08-15T12:26:34Z,56.614903,8.594990,-5.5,Charge 4
2021-08-15T12:26:35Z,56.614903,8.594982,-5.5,Charge 4
2021-08-15T12:26:36Z,56.614906,8.594982,-5.5,Fitbit App
2021-08-15T12:26:37Z,56.614908,8.594972,-5.5,Charge 4
2021-08-15T12:26:38Z,56.614912,8.594986,-5.41,Fitbit App
2021-08-15T12:26:39Z,56.614915,8.594990,-5.33,Fitbit App
2021-08-15T12:26:40Z,56.614919,8.594994,-5.25,Fitbit App
2021-08-15T12:26:41Z,56.614923,8.595000,-5.16,Fitbit App
2021-08-15T12:26:42Z,56.614927,8.595006,-5.08,Fitbit App
2021-08-15T12:26:43Z,56.614922,8.595005,-5.0,Charge 4
2021-08-15T12:26:44Z,56.614938,8.595019,-5.0,Fitbit App
2021-08-15T12:26:45Z,56.614944,8.595026,-5.0,Fitbit App
2021-08-15T12:26:46Z,56.614938,8.595032,-5.0,Charge 4
2021-08-15T12:26:47Z,56.614962,8.595041,-5.0,Fitbit App
2021-08-15T12:26:48Z,56.614967,8.595057,-5.0,Charge 4
2021-08-15T12:26:49Z,56.614987,8.595053,-5.0,Fitbit App
2021-08-15T12:26:50Z,56.615001,8.595057,-5.0,Fitbit App
2021-08-15T12:26:51Z,56.615016,8.595059,-5.0,Fitbit App
2021-08-15T12:26:52Z,56.615032,8.595070,-5.0,Charge 4
2021-08-15T12:26:53Z,56.615045,8.595065,-3.8,Charge 4
2021-08-15T12:26:54Z,56.615060,8.595059,-3.8,Fitbit App
2021-08-15T12:26:55Z,56.615073,8.595062,-3.8,Charge 4
2021-08-15T12:26:56Z,56.615092,8.595062,-3.8,Charge 4
2021-08-15T12:26:57Z,56.615112,8.595057,-3.8,Charge 4
2021-08-15T12:26:58Z,56.615130,8.595055,-3.8,Charge 4
2021-08-15T12:26:59Z,56.615134,8.595035,-3.8,Fitbit App
2021-08-15T12:27:00Z,56.615145,8.595026,-3.8,Fitbit App
2021-08-15T12:27:01Z,56.615155,8.595016,-3.8,Fitbit App
2021-08-15T12:27:02Z,56.615170,8.595000,-3.8,Charge 4
2021-08-15T12:27:03Z,56.615171,8.594998,-3.8,Fitbit App
2021-08-15T12:27:04Z,56.615177,8.594991,-3.8,Fitbit App
2021-08-15T12:27:05Z,56.615183,8.594985,-3.8,Fitbit App
2021-08-15T12:27:06Z,56.615188,8.594978,-3.8,Fitbit App
2021-08-15T12:27:07Z,56.615194,8.594973,-3.8,Fitbit App
2021-08-15T12:27:08Z,56.615200,8.594967,-3.8,Fitbit App
2021-08-15T12:27:09Z,56.615207,8.594962,-3.8,Fitbit App
2021-08-15T12:27:10Z,56.615207,8.594955,-3.8,Charge 4
2021-08-15T12:27:11Z,56.615225,8.594952,-3.8,Fitbit App
2021-08-15T12:27:12Z,56.615237,8.594948,-3.8,Fitbit App
2021-08-15T12:27:13Z,56.615249,8.594944,-3.8,Fitbit App
2021-08-15T12:27:14Z,56.615262,8.594941,-3.8,Fitbit App
2021-08-15T12:27:15Z,56.615276,8.594938,-3.8,Fitbit App
2021-08-15T12:27:16Z,56.615290,8.594936,-3.8,Fitbit App
2021-08-15T12:27:17Z,56.615300,8.594927,-3.8,Charge 4
2021-08-15T12:27:18Z,56.615322,8.594940,-3.55,Fitbit App
2021-08-15T12:27:19Z,56.615342,8.594932,-3.3,Charge 4
2021-08-15T12:27:20Z,56.615356,8.594957,-3.3,Fitbit App
2021-08-15T12:27:21Z,56.615371,8.594970,-3.3,Fitbit App
2021-08-15T12:27:22Z,56.615395,8.594982,-3.3,Charge 4
2021-08-15T12:27:23Z,56.615396,8.595003,-3.3,Fitbit App
2021-08-15T12:27:24Z,56.615405,8.595020,-3.3,Fitbit App
2021-08-15T12:27:25Z,56.615413,8.595036,-3.3,Fitbit App
2021-08-15T12:27:26Z,56.615420,8.595052,-3.3,Fitbit App
2021-08-15T12:27:27Z,56.615428,8.595080,-3.3,Charge 4
2021-08-15T12:27:28Z,56.615435,8.595077,-3.3,Fitbit App
2021-08-15T12:27:29Z,56.615442,8.595086,-3.3,Fitbit App
2021-08-15T12:27:30Z,56.615449,8.595094,-3.3,Fitbit App
2021-08-15T12:27:31Z,56.615456,8.595101,-3.3,Fitbit App
2021-08-15T12:27:32Z,56.615463,8.595107,-3.3,Fitbit App
2021-08-15T12:27:33Z,56.615470,8.595113,-3.3,Fitbit App
2021-08-15T12:27:34Z,56.615478,8.595125,-3.3,Charge 4
2021-08-15T12:27:35Z,56.615493,8.595128,-3.3,Charge 4
2021-08-15T12:27:36Z,56.615488,8.595135,-3.3,Charge 4
2021-08-15T12:27:37Z,56.615493,8.595122,-3.3,Fitbit App
2021-08-15T12:27:38Z,56.615498,8.595112,-3.3,Charge 4
2021-08-15T12:27:39Z,56.615502,8.595122,-3.3,Fitbit App
2021-08-15T12:27:40Z,56.615507,8.595120,-3.3,Charge 4
2021-08-15T12:27:41Z,56.615510,8.595129,-3.69,Fitbit App
2021-08-15T12:27:42Z,56.615517,8.595140,-4.09,Charge 4
2021-08-15T12:27:43Z,56.615512,8.595120,-4.09,Charge 4
2021-08-15T12:27:44Z,56.615520,8.595130,-4.09,Charge 4
2021-08-15T12:27:45Z,56.615523,8.595147,-3.92,Fitbit App
2021-08-15T12:27:46Z,56.615526,8.595155,-3.75,Fitbit App
2021-08-15T12:27:47Z,56.615538,8.595167,-3.59,Charge 4
2021-08-15T12:27:48Z,56.615528,8.595172,-3.6,Charge 4
2021-08-15T12:27:49Z,56.615525,8.595190,-3.6,Charge 4
2021-08-15T12:27:50Z,56.615530,8.595195,-3.6,Charge 4
2021-08-15T12:27:51Z,56.615533,8.595194,-3.6,Fitbit App
2021-08-15T12:27:52Z,56.615535,8.595199,-3.6,Fitbit App
2021-08-15T12:27:53Z,56.615537,8.595203,-3.6,Fitbit App
2021-08-15T12:27:54Z,56.615539,8.595207,-3.6,Fitbit App
2021-08-15T12:27:55Z,56.615542,8.595211,-3.6,Fitbit App
2021-08-15T12:27:56Z,56.615543,8.595212,-3.6,Charge 4
2021-08-15T12:27:57Z,56.615547,8.595222,-3.6,Charge 4
2021-08-15T12:27:58Z,56.615548,8.595230,-3.6,Charge 4
2021-08-15T12:27:59Z,56.615553,8.595232,-3.6,Charge 4
2021-08-15T12:28:00Z,56.615557,8.595235,-3.1,Charge 4
2021-08-15T12:28:01Z,56.615562,8.595235,-3.1,Charge 4
2021-08-15T12:28:02Z,56.615559,8.595251,-3.1,Fitbit App
2021-08-15T12:28:03Z,56.615562,8.595253,-3.1,Charge 4
2021-08-15T12:28:04Z,56.615562,8.595267,-3.1,Charge 4
2021-08-15T12:28:05Z,56.615562,8.595280,-2.85,Fitbit App
2021-08-15T12:28:06Z,56.615563,8.595290,-2.6,Fitbit App
2021-08-15T12:28:07Z,56.615565,8.595300,-2.35,Fitbit App
2021-08-15T12:28:08Z,56.615562,8.595318,-2.1,Charge 4
2021-08-15T12:28:09Z,56.615563,8.595333,-2.1,Charge 4
2021-08-15T12:28:10Z,56.615567,8.595333,-2.1,Charge 4
2021-08-15T12:28:11Z,56.615574,8.595330,-2.1,Fitbit App
2021-08-15T12:28:12Z,56.615578,8.595334,-2.1,Fitbit App
2021-08-15T12:28:13Z,56.615581,8.595339,-2.1,Fitbit App
2021-08-15T12:28:14Z,56.615585,8.595343,-2.1,Fitbit App
2021-08-15T12:28:15Z,56.615589,8.595347,-2.1,Fitbit App
2021-08-15T12:28:16Z,56.615592,8.595351,-2.1,Fitbit App
2021-08-15T12:28:17Z,56.615596,8.595355,-2.1,Fitbit App
2021-08-15T12:28:18Z,56.615600,8.595359,-2.1,Fitbit App
2021-08-15T12:28:19Z,56.615603,8.595363,-2.1,Fitbit App
2021-08-15T12:28:20Z,56.615612,8.595363,-2.1,Charge 4
2021-08-15T12:28:21Z,56.615608,8.595370,-2.1,Charge 4
2021-08-15T12:28:22Z,56.615608,8.595382,-2.1,Charge 4
2021-08-15T12:28:23Z,56.615612,8.595388,-2.1,Charge 4
2021-08-15T12:28:24Z,56.615615,8.595384,-2.1,Fitbit App
2021-08-15T12:28:25Z,56.615618,8.595387,-2.1,Fitbit App
2021-08-15T12:28:26Z,56.615617,8.595392,-2.1,Charge 4
2021-08-15T12:28:27Z,56.615624,8.595392,-2.1,Fitbit App
2021-08-15T12:28:28Z,56.615628,8.595394,-2.1,Fitbit App
2021-08-15T12:28:29Z,56.615632,8.595396,-2.1,Fitbit App
2021-08-15T12:28:30Z,56.615640,8.595405,-2.1,Charge 4
2021-08-15T12:28:31Z,56.615638,8.595398,-2.1,Fitbit App
2021-08-15T12:28:32Z,56.615641,8.595399,-2.1,Fitbit App
2021-08-15T12:28:33Z,56.615645,8.595397,-2.1,Charge 4
2021-08-15T12:28:34Z,56.615650,8.595392,-2.1,Charge 4
2021-08-15T12:28:35Z,56.615648,8.595401,-2.1,Fitbit App
2021-08-15T12:28:36Z,56.615649,8.595403,-2.1,Fitbit App
2021-08-15T12:28:37Z,56.615655,8.595398,-2.1,Charge 4
2021-08-15T12:28:38Z,56.615652,8.595409,-2.1,Fitbit App
2021-08-15T12:28:39Z,56.615652,8.595412,-2.1,Fitbit App
2021-08-15T12:28:40Z,56.615653,8.595416,-2.1,Fitbit App
2021-08-15T12:28:41Z,56.615653,8.595420,-2.1,Fitbit App
2021-08-15T12:28:42Z,56.615653,8.595428,-2.1,Charge 4
2021-08-15T12:28:43Z,56.615654,8.595426,-2.1,Fitbit App
2021-08-15T12:28:44Z,56.615650,8.595435,-2.1,Charge 4
2021-08-15T12:28:45Z,56.615653,8.595433,-2.1,Charge 4
2021-08-15T12:28:46Z,56.615655,8.595433,-2.1,Charge 4
2021-08-15T12:28:47Z,56.615659,8.595434,-2.1,Fitbit App
2021-08-15T12:28:48Z,56.615661,8.595436,-2.1,Fitbit App
2021-08-15T12:28:49Z,56.615663,8.595437,-2.1,Fitbit App
2021-08-15T12:28:50Z,56.615665,8.595439,-2.1,Fitbit App
2021-08-15T12:28:51Z,56.615667,8.595442,-2.1,Fitbit App
2021-08-15T12:28:52Z,56.615672,8.595435,-2.1,Charge 4
2021-08-15T12:28:53Z,56.615670,8.595450,-2.1,Fitbit App
2021-08-15T12:28:54Z,56.615673,8.595438,-2.1,Charge 4
2021-08-15T12:28:55Z,56.615672,8.595464,-2.1,Fitbit App
2021-08-15T12:28:56Z,56.615673,8.595465,-2.1,Charge 4
2021-08-15T12:28:57Z,56.615677,8.595475,-2.1,Charge 4
2021-08-15T12:28:58Z,56.615673,8.595495,-2.1,Fitbit App
2021-08-15T12:28:59Z,56.615673,8.595503,-2.1,Charge 4
2021-08-15T12:29:00Z,56.615672,8.595519,-2.1,Fitbit App
2021-08-15T12:29:01Z,56.615672,8.595531,-2.1,Fitbit App
2021-08-15T12:29:02Z,56.615672,8.595543,-2.1,Fitbit App
2021-08-15T12:29:03Z,56.615672,8.595554,-2.1,Fitbit App
2021-08-15T12:29:04Z,56.615668,8.595582,-2.1,Charge 4
2021-08-15T12:29:05Z,56.615673,8.595571,-2.1,Fitbit App
2021-08-15T12:29:06Z,56.615673,8.595595,-2.1,Charge 4
2021-08-15T12:29:07Z,56.615673,8.595603,-2.1,Charge 4
2021-08-15T12:29:08Z,56.615672,8.595595,-2.1,Charge 4
2021-08-15T12:29:09Z,56.615677,8.595581,-2.1,Fitbit App
2021-08-15T12:29:10Z,56.615677,8.595577,-2.1,Charge 4
2021-08-15T12:29:11Z,56.615677,8.595577,-2.1,Charge 4
2021-08-15T12:29:12Z,56.615683,8.595581,-2.1,Fitbit App
2021-08-15T12:29:13Z,56.615685,8.595573,-2.1,Charge 4
2021-08-15T12:29:14Z,56.615688,8.595584,-2.1,Fitbit App
2021-08-15T12:29:15Z,56.615687,8.595580,-2.1,Charge 4
2021-08-15T12:29:16Z,56.615695,8.595593,-1.3,Fitbit App
2021-08-15T12:29:17Z,56.615700,8.595600,-0.5,Fitbit App
2021-08-15T12:29:18Z,56.615705,8.595606,0.3,Fitbit App
2021-08-15T12:29:19Z,56.615708,8.595622,1.1,Charge 4
2021-08-15T12:29:20Z,56.615718,8.595613,1.1,Fitbit App
2021-08-15T12:29:21Z,56.615720,8.595608,1.1,Charge 4
2021-08-15T12:29:22Z,56.615736,8.595618,0.7,Fitbit App
2021-08-15T12:29:23Z,56.615747,8.595627,0.3,Charge 4
2021-08-15T12:29:24Z,56.615755,8.595623,0.3,Charge 4
