timestamp,distance,data source
2025-06-06T14:40:59Z,90.93,Fitbit App
2025-06-06T14:41:59Z,91.80,Fitbit App
2025-06-06T14:42:59Z,92.66,Fitbit App
2025-06-06T14:43:59Z,87.47,Fitbit App
2025-06-06T14:44:59Z,92.66,Fitbit App
2025-06-06T14:45:59Z,90.93,Fitbit App
2025-06-06T14:46:59Z,79.67,Fitbit App
2025-06-06T14:47:59Z,77.94,Fitbit App
2025-06-06T14:48:59Z,29.52,Fitbit App
2025-06-06T14:49:59Z,4.70,Fitbit App
2025-06-06T14:50:59Z,34.22,Fitbit App
2025-06-06T14:51:59Z,24.16,Fitbit App
2025-06-06T14:55:59Z,4.70,Fitbit App
2025-06-06T14:56:59Z,1.34,Fitbit App
2025-06-06T15:01:59Z,3.36,Fitbit App
2025-06-06T15:02:59Z,1.34,Fitbit App
2025-06-06T15:03:59Z,1.34,Fitbit App
2025-06-06T15:04:59Z,4.70,Fitbit App
2025-06-06T15:10:59Z,0.67,Fitbit App
2025-06-06T15:11:59Z,16.78,Fitbit App
2025-06-06T15:12:59Z,90.06,Fitbit App
2025-06-06T15:13:59Z,89.20,Fitbit App
2025-06-06T15:14:59Z,70.15,Fitbit App
2025-06-06T15:15:59Z,30.20,Fitbit App
2025-06-06T15:16:59Z,30.20,Fitbit App
2025-06-06T15:17:59Z,30.20,Fitbit App
2025-06-06T15:18:59Z,38.92,Fitbit App
2025-06-06T15:19:59Z,4.03,Fitbit App
2025-06-06T15:27:59Z,0.67,Fitbit App
2025-06-06T15:28:59Z,6.04,Fitbit App
2025-06-06T15:29:59Z,1.34,Fitbit App
2025-06-06T15:30:59Z,8.05,Fitbit App
2025-06-06T15:31:59Z,11.41,Fitbit App
2025-06-06T15:32:59Z,6.04,Fitbit App
2025-06-06T15:33:59Z,6.71,Fitbit App
2025-06-06T15:34:59Z,2.68,Fitbit App
2025-06-06T16:31:59Z,10.07,Fitbit App
2025-06-06T16:32:59Z,38.92,Fitbit App
2025-06-06T16:33:59Z,0.67,Fitbit App
2025-06-06T16:34:59Z,6.04,Fitbit App
2025-06-06T16:35:59Z,20.13,Fitbit App
2025-06-06T16:36:59Z,78.81,Fitbit App
2025-06-06T16:37:59Z,90.93,Fitbit App
2025-06-06T16:38:59Z,92.66,Fitbit App
2025-06-06T16:39:59Z,30.87,Fitbit App
2025-06-06T16:40:59Z,30.20,Fitbit App
2025-06-06T16:41:59Z,39.59,Fitbit App
2025-06-06T16:42:59Z,2.01,Fitbit App
2025-06-06T16:43:59Z,1.34,Fitbit App
2025-06-06T16:49:59Z,0.67,Fitbit App
2025-06-06T16:50:59Z,10.07,Fitbit App
2025-06-06T16:51:59Z,24.16,Fitbit App
2025-06-06T16:52:59Z,36.23,Fitbit App
2025-06-06T16:53:59Z,36.23,Fitbit App
2025-06-06T16:54:59Z,18.12,Fitbit App
2025-06-06T16:55:59Z,13.42,Fitbit App
2025-06-06T16:56:59Z,7.38,Fitbit App
2025-06-06T16:57:59Z,20.80,Fitbit App
2025-06-06T17:01:59Z,7.38,Fitbit App
2025-06-06T17:02:59Z,44.96,Fitbit App
2025-06-06T17:03:59Z,9.39,Fitbit App
2025-06-06T17:10:59Z,2.68,Fitbit App
2025-06-06T17:11:59Z,9.39,Fitbit App
2025-06-06T17:32:59Z,4.03,Fitbit App
2025-06-06T17:33:59Z,20.13,Fitbit App
2025-06-06T17:34:59Z,30.87,Fitbit App
2025-06-06T17:35:59Z,29.52,Fitbit App
2025-06-06T17:36:59Z,28.85,Fitbit App
2025-06-06T17:37:59Z,18.79,Fitbit App
2025-06-06T17:38:59Z,18.12,Fitbit App
2025-06-06T17:40:59Z,16.78,Fitbit App
2025-06-06T17:41:59Z,12.75,Fitbit App
2025-06-06T17:42:59Z,16.10,Fitbit App
2025-06-06T17:43:59Z,18.79,Fitbit App
2025-06-06T17:44:59Z,9.39,Fitbit App
2025-06-06T17:45:59Z,2.68,Fitbit App
2025-06-06T17:46:59Z,1.34,Fitbit App
2025-06-06T17:47:59Z,7.38,Fitbit App
2025-06-06T17:48:59Z,17.45,Fitbit App
2025-06-06T17:49:59Z,2.01,Fitbit App
2025-06-06T17:50:59Z,22.14,Fitbit App
2025-06-06T17:54:59Z,7.38,Fitbit App
2025-06-06T17:55:59Z,39.59,Fitbit App
2025-06-06T17:56:59Z,15.43,Fitbit App
2025-06-06T17:57:59Z,21.47,Fitbit App
2025-06-06T17:58:59Z,42.27,Fitbit App
2025-06-06T17:59:59Z,14.09,Fitbit App
2025-06-06T18:00:59Z,11.41,Fitbit App
2025-06-06T18:01:59Z,22.81,Fitbit App
2025-06-06T18:04:59Z,16.78,Fitbit App
2025-06-06T18:05:59Z,20.13,Fitbit App
2025-06-06T18:06:59Z,32.88,Fitbit App
2025-06-06T18:10:59Z,10.07,Fitbit App
2025-06-06T18:11:59Z,81.40,Fitbit App
2025-06-06T18:12:59Z,69.28,Fitbit App
2025-06-06T18:13:59Z,72.74,Fitbit App
2025-06-06T18:14:59Z,87.47,Fitbit App
2025-06-06T18:15:59Z,81.40,Fitbit App
2025-06-06T18:16:59Z,75.34,Fitbit App
2025-06-06T18:17:59Z,37.58,Fitbit App
2025-06-06T18:18:59Z,35.56,Fitbit App
2025-06-06T18:19:59Z,82.27,Fitbit App
2025-06-06T18:20:59Z,34.22,Fitbit App
2025-06-06T18:21:59Z,61.49,Fitbit App
2025-06-06T18:22:59Z,86.60,Fitbit App
2025-06-06T18:23:59Z,80.54,Fitbit App
2025-06-06T18:24:59Z,86.60,Fitbit App
2025-06-06T18:25:59Z,84.00,Fitbit App
2025-06-06T18:26:59Z,65.82,Fitbit App
2025-06-06T18:27:59Z,24.16,Fitbit App
2025-06-06T18:28:59Z,12.75,Fitbit App
2025-06-06T18:29:59Z,8.72,Fitbit App
2025-06-06T18:33:59Z,0.67,Fitbit App
2025-06-06T18:34:59Z,10.07,Fitbit App
2025-06-06T18:55:59Z,2.01,Fitbit App
2025-06-06T18:56:59Z,21.47,Fitbit App
2025-06-06T18:57:59Z,35.56,Fitbit App
2025-06-06T18:58:59Z,88.33,Fitbit App
2025-06-06T18:59:59Z,76.21,Fitbit App
2025-06-06T19:00:59Z,30.87,Fitbit App
2025-06-06T19:01:59Z,87.47,Fitbit App
2025-06-06T19:02:59Z,84.00,Fitbit App
2025-06-06T19:03:59Z,84.87,Fitbit App
2025-06-06T19:04:59Z,90.06,Fitbit App
2025-06-06T19:05:59Z,91.80,Fitbit App
2025-06-06T19:06:59Z,90.06,Fitbit App
2025-06-06T19:07:59Z,87.47,Fitbit App
2025-06-06T19:08:59Z,40.93,Fitbit App
2025-06-06T19:09:59Z,8.72,Fitbit App
2025-06-06T19:10:59Z,2.01,Fitbit App
2025-06-06T19:11:59Z,20.80,Fitbit App
2025-06-06T19:12:59Z,90.93,Fitbit App
2025-06-06T19:13:59Z,98.72,Fitbit App
2025-06-06T19:14:59Z,92.66,Fitbit App
2025-06-06T19:15:59Z,18.79,Fitbit App
2025-06-06T19:16:59Z,6.04,Fitbit App
2025-06-06T19:17:59Z,7.38,Fitbit App
2025-06-06T19:18:59Z,18.12,Fitbit App
2025-06-06T19:37:59Z,4.03,Fitbit App
2025-06-06T19:38:59Z,4.03,Fitbit App
2025-06-06T20:30:59Z,7.38,Fitbit App
2025-06-06T20:31:59Z,1.34,Fitbit App
2025-06-06T20:42:59Z,2.01,Fitbit App
2025-06-06T20:43:59Z,2.01,Fitbit App
2025-06-06T21:33:59Z,2.68,Fitbit App
2025-06-06T21:34:59Z,20.13,Fitbit App
2025-06-06T22:39:59Z,6.04,Fitbit App
2025-06-06T22:40:59Z,13.42,Fitbit App
2025-06-06T22:41:59Z,1.34,Fitbit App
2025-06-06T22:54:59Z,2.68,Fitbit App
2025-06-06T22:55:59Z,23.49,Fitbit App
2025-06-06T22:56:59Z,6.71,Fitbit App
2025-06-07T05:47:59Z,2.01,Fitbit App
2025-06-07T05:48:59Z,2.68,Fitbit App
2025-06-07T06:03:58Z,4.03,Fitbit App
2025-06-07T06:04:58Z,6.71,Fitbit App
2025-06-07T06:05:58Z,4.70,Fitbit App
2025-06-07T06:08:58Z,4.03,Fitbit App
2025-06-07T06:09:58Z,12.75,Fitbit App
2025-06-07T06:10:58Z,1.34,Fitbit App
2025-06-07T06:11:58Z,10.07,Fitbit App
2025-06-07T06:13:58Z,4.03,Fitbit App
2025-06-07T06:14:58Z,14.09,Fitbit App
2025-06-07T06:15:58Z,6.04,Fitbit App
2025-06-07T06:16:58Z,2.68,Fitbit App
2025-06-07T06:27:58Z,6.04,Fitbit App
2025-06-07T06:28:58Z,27.51,Fitbit App
2025-06-07T06:29:58Z,9.39,Fitbit App
2025-06-07T06:30:58Z,1.34,Fitbit App
2025-06-07T07:46:58Z,8.72,Fitbit App
2025-06-07T07:47:58Z,2.01,Fitbit App
2025-06-07T07:48:58Z,4.70,Fitbit App
2025-06-07T07:49:58Z,15.43,Fitbit App
2025-06-07T07:52:58Z,4.70,Fitbit App
2025-06-07T07:53:58Z,14.76,Fitbit App
2025-06-07T07:55:38Z,0.67,Fitbit App
2025-06-07T07:56:38Z,6.04,Fitbit App
2025-06-07T08:16:38Z,10.07,Fitbit App
2025-06-07T08:17:38Z,44.29,Fitbit App
2025-06-07T08:18:38Z,76.21,Fitbit App
2025-06-07T08:19:38Z,63.22,Fitbit App
2025-06-07T08:20:38Z,61.49,Fitbit App
2025-06-07T08:21:38Z,84.87,Fitbit App
2025-06-07T08:22:38Z,90.93,Fitbit App
2025-06-07T08:23:38Z,87.47,Fitbit App
2025-06-07T08:24:38Z,68.41,Fitbit App
2025-06-07T08:25:38Z,91.80,Fitbit App
2025-06-07T08:26:38Z,91.80,Fitbit App
2025-06-07T08:27:38Z,91.80,Fitbit App
2025-06-07T08:28:38Z,95.26,Fitbit App
2025-06-07T08:29:38Z,95.26,Fitbit App
2025-06-07T08:30:38Z,95.26,Fitbit App
2025-06-07T08:31:38Z,95.26,Fitbit App
2025-06-07T08:32:38Z,24.16,Fitbit App
2025-06-07T08:33:38Z,5.37,Fitbit App
2025-06-07T08:34:38Z,99.59,Fitbit App
2025-06-07T08:35:38Z,94.39,Fitbit App
2025-06-07T08:36:38Z,94.39,Fitbit App
2025-06-07T08:37:38Z,88.33,Fitbit App
2025-06-07T08:38:38Z,73.61,Fitbit App
2025-06-07T08:39:38Z,25.50,Fitbit App
2025-06-07T08:40:38Z,25.50,Fitbit App
2025-06-07T08:41:38Z,26.84,Fitbit App
2025-06-07T08:42:38Z,4.70,Fitbit App
2025-06-07T08:43:38Z,4.70,Fitbit App
2025-06-07T08:44:38Z,2.01,Fitbit App
2025-06-07T08:45:38Z,4.03,Fitbit App
2025-06-07T08:46:38Z,8.05,Fitbit App
2025-06-07T08:47:38Z,4.03,Fitbit App
2025-06-07T09:07:38Z,4.03,Fitbit App
2025-06-07T09:08:38Z,11.41,Fitbit App
2025-06-07T09:09:38Z,2.68,Fitbit App
2025-06-07T09:10:38Z,4.70,Fitbit App
2025-06-07T09:11:38Z,14.09,Fitbit App
2025-06-07T09:12:38Z,16.10,Fitbit App
2025-06-07T09:13:38Z,2.01,Fitbit App
2025-06-07T09:31:38Z,3.36,Fitbit App
2025-06-07T09:32:38Z,19.46,Fitbit App
2025-06-07T09:49:38Z,1.34,Fitbit App
2025-06-07T09:50:38Z,19.46,Fitbit App
2025-06-07T09:51:38Z,69.28,Fitbit App
2025-06-07T09:52:38Z,42.27,Fitbit App
2025-06-07T09:53:38Z,42.27,Fitbit App
2025-06-07T09:54:38Z,13.42,Fitbit App
2025-06-07T09:57:38Z,2.01,Fitbit App
2025-06-07T09:58:38Z,5.37,Fitbit App
2025-06-07T09:59:12Z,2.01,Fitbit App
2025-06-07T10:02:12Z,1.34,Fitbit App
2025-06-07T10:03:12Z,11.41,Fitbit App
2025-06-07T10:04:12Z,22.14,Fitbit App
2025-06-07T10:37:12Z,3.36,Fitbit App
2025-06-07T10:38:12Z,4.70,Fitbit App
2025-06-07T10:47:12Z,4.03,Fitbit App
2025-06-07T12:04:12Z,1.34,Fitbit App
2025-06-07T12:05:12Z,9.39,Fitbit App
2025-06-07T12:21:12Z,1.34,Fitbit App
2025-06-07T12:22:12Z,8.05,Fitbit App
2025-06-07T12:26:12Z,1.34,Fitbit App
2025-06-07T12:27:12Z,8.05,Fitbit App
2025-06-07T12:51:12Z,4.03,Fitbit App
2025-06-07T12:52:12Z,0.67,Fitbit App
2025-06-07T12:58:12Z,1.34,Fitbit App
2025-06-07T12:59:12Z,5.37,Fitbit App
2025-06-07T13:01:12Z,2.68,Fitbit App
2025-06-07T13:02:12Z,4.03,Fitbit App
2025-06-07T13:04:12Z,6.04,Fitbit App
2025-06-07T13:06:12Z,2.01,Fitbit App
2025-06-07T13:07:53Z,24.83,Fitbit App
2025-06-07T13:08:53Z,71.88,Fitbit App
2025-06-07T13:09:53Z,21.47,Fitbit App
2025-06-07T13:10:53Z,44.29,Fitbit App
2025-06-07T13:11:53Z,81.40,Fitbit App
2025-06-07T13:12:53Z,32.21,Fitbit App
2025-06-07T13:18:53Z,4.03,Fitbit App
2025-06-07T13:19:53Z,28.18,Fitbit App
2025-06-07T13:20:53Z,6.71,Fitbit App
2025-06-07T13:35:53Z,12.75,Fitbit App
2025-06-07T13:36:53Z,33.55,Fitbit App
2025-06-07T13:37:53Z,8.05,Fitbit App
2025-06-07T13:49:53Z,14.76,Fitbit App
2025-06-07T13:50:53Z,18.79,Fitbit App
2025-06-07T13:52:53Z,2.68,Fitbit App
2025-06-07T13:53:53Z,2.01,Fitbit App
2025-06-07T13:56:53Z,2.01,Fitbit App
2025-06-07T13:57:53Z,2.68,Fitbit App
2025-06-07T13:58:53Z,5.37,Fitbit App
2025-06-07T13:59:53Z,6.04,Fitbit App
2025-06-07T14:00:53Z,0.67,Fitbit App
2025-06-07T14:01:53Z,2.68,Fitbit App
2025-06-07T14:02:53Z,2.01,Fitbit App
2025-06-07T14:04:53Z,4.03,Fitbit App
2025-06-07T14:05:53Z,8.05,Fitbit App
2025-06-07T14:06:53Z,14.09,Fitbit App
2025-06-07T14:12:53Z,3.36,Fitbit App
2025-06-07T14:13:53Z,15.43,Fitbit App
2025-06-07T14:14:53Z,24.83,Fitbit App
2025-06-07T14:15:53Z,80.54,Fitbit App
2025-06-07T14:16:53Z,71.01,Fitbit App
2025-06-07T14:17:53Z,20.80,Fitbit App
2025-06-07T14:18:53Z,4.70,Fitbit App
2025-06-07T14:19:53Z,6.71,Fitbit App
2025-06-07T14:52:53Z,1.34,Fitbit App
2025-06-07T14:53:53Z,10.74,Fitbit App
2025-06-07T14:54:53Z,0.67,Fitbit App
2025-06-07T14:55:53Z,0.67,Fitbit App
2025-06-07T14:56:53Z,3.36,Fitbit App
2025-06-07T14:57:53Z,9.39,Fitbit App
2025-06-07T14:59:53Z,7.38,Fitbit App
2025-06-07T15:00:53Z,7.38,Fitbit App
2025-06-07T15:01:53Z,6.04,Fitbit App
2025-06-07T15:02:53Z,11.41,Fitbit App
2025-06-07T15:03:53Z,5.37,Fitbit App
2025-06-07T15:23:53Z,2.68,Fitbit App
2025-06-07T15:24:53Z,10.07,Fitbit App
2025-06-07T15:29:53Z,4.03,Fitbit App
2025-06-07T15:30:53Z,8.72,Fitbit App
2025-06-07T15:31:53Z,16.10,Fitbit App
2025-06-07T15:32:53Z,79.67,Fitbit App
2025-06-07T15:33:53Z,2.68,Fitbit App
2025-06-07T15:34:53Z,12.75,Fitbit App
2025-06-07T15:35:53Z,30.20,Fitbit App
2025-06-07T15:36:53Z,0.67,Fitbit App
2025-06-07T15:37:53Z,4.03,Fitbit App
2025-06-07T15:38:53Z,28.85,Fitbit App
2025-06-07T15:39:53Z,21.47,Fitbit App
2025-06-07T15:40:53Z,35.56,Fitbit App
2025-06-07T15:41:53Z,9.39,Fitbit App
2025-06-07T15:42:53Z,71.01,Fitbit App
2025-06-07T15:43:53Z,86.60,Fitbit App
2025-06-07T15:44:53Z,61.49,Fitbit App
2025-06-07T15:45:53Z,4.70,Fitbit App
2025-06-07T15:46:53Z,74.48,Fitbit App
2025-06-07T15:47:53Z,89.20,Fitbit App
2025-06-07T15:48:53Z,89.20,Fitbit App
2025-06-07T15:49:53Z,77.07,Fitbit App
2025-06-07T15:50:53Z,64.08,Fitbit App
2025-06-07T15:51:53Z,89.20,Fitbit App
2025-06-07T15:52:53Z,64.95,Fitbit App
2025-06-07T15:53:53Z,23.49,Fitbit App
2025-06-07T15:54:53Z,31.54,Fitbit App
2025-06-07T15:55:53Z,13.42,Fitbit App
2025-06-07T15:56:53Z,16.78,Fitbit App
2025-06-07T15:57:53Z,14.76,Fitbit App
2025-06-07T15:58:53Z,0.67,Fitbit App
2025-06-07T15:59:53Z,4.70,Fitbit App
2025-06-07T16:00:53Z,18.79,Fitbit App
2025-06-07T16:01:53Z,3.36,Fitbit App
2025-06-07T16:02:53Z,9.39,Fitbit App
2025-06-07T16:03:53Z,19.46,Fitbit App
2025-06-07T16:04:53Z,3.36,Fitbit App
2025-06-07T16:20:53Z,6.71,Fitbit App
2025-06-07T16:21:53Z,40.93,Fitbit App
2025-06-07T16:22:53Z,81.40,Fitbit App
2025-06-07T16:23:53Z,62.35,Fitbit App
2025-06-07T16:24:53Z,26.84,Fitbit App
2025-06-07T16:25:53Z,23.49,Fitbit App
2025-06-07T16:26:53Z,6.71,Fitbit App
2025-06-07T16:27:53Z,3.36,Fitbit App
2025-06-07T16:33:53Z,6.71,Fitbit App
2025-06-07T16:34:53Z,71.88,Fitbit App
2025-06-07T16:35:53Z,90.93,Fitbit App
2025-06-07T16:36:53Z,72.74,Fitbit App
2025-06-07T16:37:53Z,79.67,Fitbit App
2025-06-07T16:38:53Z,24.83,Fitbit App
2025-06-07T16:43:53Z,2.68,Fitbit App
2025-06-07T16:44:53Z,8.05,Fitbit App
2025-06-07T16:45:53Z,3.36,Fitbit App
2025-06-07T16:46:53Z,20.13,Fitbit App
2025-06-07T16:47:53Z,6.04,Fitbit App
2025-06-07T16:48:53Z,35.56,Fitbit App
2025-06-07T16:49:53Z,66.68,Fitbit App
2025-06-07T16:50:53Z,37.58,Fitbit App
2025-06-07T16:51:53Z,28.85,Fitbit App
2025-06-07T16:52:53Z,16.78,Fitbit App
2025-06-07T16:53:53Z,71.88,Fitbit App
2025-06-07T16:54:53Z,23.49,Fitbit App
2025-06-07T16:55:53Z,37.58,Fitbit App
2025-06-07T16:56:53Z,21.47,Fitbit App
2025-06-07T16:57:53Z,2.68,Fitbit App
2025-06-07T16:58:53Z,2.68,Fitbit App
2025-06-07T16:59:53Z,10.07,Fitbit App
2025-06-07T17:01:53Z,2.68,Fitbit App
2025-06-07T17:02:53Z,26.17,Fitbit App
2025-06-07T17:03:53Z,32.88,Fitbit App
2025-06-07T17:04:53Z,72.74,Fitbit App
2025-06-07T17:05:53Z,42.27,Fitbit App
2025-06-07T17:06:53Z,40.26,Fitbit App
2025-06-07T17:07:53Z,36.91,Fitbit App
2025-06-07T17:08:53Z,32.88,Fitbit App
2025-06-07T17:09:53Z,34.22,Fitbit App
2025-06-07T17:10:53Z,24.83,Fitbit App
2025-06-07T17:11:53Z,0.67,Fitbit App
2025-06-07T17:12:24Z,8.05,Fitbit App
2025-06-07T17:13:24Z,31.54,Fitbit App
2025-06-07T17:14:24Z,40.93,Fitbit App
2025-06-07T17:15:24Z,29.52,Fitbit App
2025-06-07T17:16:24Z,18.79,Fitbit App
2025-06-07T17:17:24Z,6.71,Fitbit App
2025-06-07T17:18:24Z,20.13,Fitbit App
2025-06-07T17:19:24Z,14.76,Fitbit App
2025-06-07T17:21:24Z,7.38,Fitbit App
2025-06-07T17:22:24Z,16.78,Fitbit App
2025-06-07T17:27:24Z,4.70,Fitbit App
2025-06-07T17:28:24Z,4.03,Fitbit App
2025-06-07T17:29:24Z,4.70,Fitbit App
2025-06-07T17:30:24Z,6.04,Fitbit App
2025-06-07T17:31:24Z,20.13,Fitbit App
2025-06-07T17:32:24Z,4.03,Fitbit App
2025-06-07T17:34:24Z,6.04,Fitbit App
2025-06-07T17:35:24Z,33.55,Fitbit App
2025-06-07T17:36:24Z,27.51,Fitbit App
2025-06-07T17:37:24Z,4.03,Fitbit App
2025-06-07T17:38:24Z,1.34,Fitbit App
2025-06-07T17:41:24Z,2.01,Fitbit App
2025-06-07T17:42:24Z,7.38,Fitbit App
2025-06-07T17:43:24Z,4.03,Fitbit App
2025-06-07T17:44:24Z,14.76,Fitbit App
2025-06-07T17:45:24Z,20.13,Fitbit App
2025-06-07T17:46:24Z,17.45,Fitbit App
2025-06-07T17:47:24Z,22.14,Fitbit App
2025-06-07T17:48:24Z,4.03,Fitbit App
2025-06-07T17:49:24Z,65.82,Fitbit App
2025-06-07T17:50:24Z,16.10,Fitbit App
2025-06-07T19:25:24Z,0.67,Fitbit App
2025-06-07T19:26:24Z,13.42,Fitbit App
2025-06-07T19:27:24Z,7.38,Fitbit App
2025-06-07T19:28:24Z,14.76,Fitbit App
2025-06-07T19:29:24Z,2.68,Fitbit App
2025-06-07T20:30:24Z,8.72,Fitbit App
2025-06-07T20:31:24Z,20.13,Fitbit App
2025-06-07T20:32:24Z,44.96,Fitbit App
2025-06-07T20:33:24Z,89.20,Fitbit App
2025-06-07T20:34:24Z,40.93,Fitbit App
2025-06-07T20:35:24Z,26.84,Fitbit App
2025-06-07T20:36:24Z,5.37,Fitbit App
2025-06-07T20:37:24Z,18.12,Fitbit App
2025-06-07T20:38:24Z,24.83,Fitbit App
2025-06-07T20:39:24Z,62.35,Fitbit App
2025-06-07T20:40:24Z,62.35,Fitbit App
2025-06-07T20:41:24Z,62.35,Fitbit App
2025-06-07T20:42:24Z,69.28,Fitbit App
2025-06-07T20:43:24Z,34.22,Fitbit App
2025-06-07T20:44:24Z,33.55,Fitbit App
2025-06-07T20:45:24Z,30.87,Fitbit App
2025-06-07T20:46:24Z,33.55,Fitbit App
2025-06-07T20:47:24Z,24.16,Fitbit App
2025-06-07T20:48:24Z,25.50,Fitbit App
2025-06-07T20:49:24Z,33.55,Fitbit App
2025-06-07T20:50:24Z,69.28,Fitbit App
2025-06-07T20:51:24Z,94.39,Fitbit App
2025-06-07T20:52:24Z,90.06,Fitbit App
2025-06-07T20:53:24Z,40.93,Fitbit App
2025-06-07T20:54:24Z,67.55,Fitbit App
2025-06-07T20:55:24Z,70.15,Fitbit App
2025-06-07T20:56:24Z,67.55,Fitbit App
2025-06-07T20:57:24Z,77.94,Fitbit App
2025-06-07T20:58:24Z,60.62,Fitbit App
2025-06-07T20:59:24Z,30.87,Fitbit App
2025-06-07T21:00:24Z,19.46,Fitbit App
2025-06-07T21:01:24Z,3.36,Fitbit App
2025-06-07T21:02:24Z,25.50,Fitbit App
2025-06-07T21:03:24Z,62.35,Fitbit App
2025-06-07T21:04:24Z,39.59,Fitbit App
2025-06-07T21:05:24Z,6.71,Fitbit App
2025-06-07T21:06:24Z,28.85,Fitbit App
2025-06-07T21:17:24Z,7.38,Fitbit App
2025-06-07T21:18:24Z,4.03,Fitbit App
2025-06-07T21:45:24Z,7.38,Fitbit App
2025-06-07T21:46:24Z,64.95,Fitbit App
2025-06-07T21:47:24Z,84.87,Fitbit App
2025-06-07T21:48:24Z,88.33,Fitbit App
2025-06-07T21:49:24Z,62.35,Fitbit App
2025-06-07T21:50:06Z,86.60,Fitbit App
2025-06-07T21:51:06Z,80.54,Fitbit App
2025-06-07T21:52:06Z,77.07,Fitbit App
2025-06-07T21:53:06Z,73.61,Fitbit App
2025-06-07T21:54:06Z,85.73,Fitbit App
2025-06-07T21:55:06Z,89.20,Fitbit App
2025-06-07T21:56:06Z,8.05,Fitbit App
2025-06-07T21:57:06Z,20.13,Fitbit App
2025-06-07T21:58:06Z,20.13,Fitbit App
2025-06-07T21:59:06Z,3.36,Fitbit App
2025-06-07T22:46:06Z,4.70,Fitbit App
2025-06-07T22:47:06Z,26.17,Fitbit App
2025-06-07T22:49:06Z,7.38,Fitbit App
2025-06-08T08:07:06Z,3.36,Fitbit App
2025-06-08T08:08:06Z,2.68,Fitbit App
2025-06-08T08:37:06Z,1.34,Fitbit App
2025-06-08T08:38:06Z,13.42,Fitbit App
2025-06-08T09:14:06Z,2.68,Fitbit App
2025-06-08T09:15:06Z,6.71,Fitbit App
2025-06-08T09:19:06Z,4.03,Fitbit App
2025-06-08T09:20:06Z,4.70,Fitbit App
2025-06-08T09:21:06Z,7.38,Fitbit App
2025-06-08T09:22:06Z,10.07,Fitbit App
2025-06-08T09:23:06Z,0.67,Fitbit App
2025-06-08T09:46:06Z,2.01,Fitbit App
2025-06-08T09:47:06Z,10.07,Fitbit App
2025-06-08T10:26:06Z,2.68,Fitbit App
2025-06-08T10:27:06Z,3.36,Fitbit App
2025-06-08T10:33:06Z,2.68,Fitbit App
2025-06-08T10:34:06Z,14.76,Fitbit App
2025-06-08T10:35:06Z,12.08,Fitbit App
2025-06-08T10:55:06Z,1.34,Fitbit App
2025-06-08T10:56:06Z,2.68,Fitbit App
2025-06-08T11:00:06Z,6.04,Fitbit App
2025-06-08T11:01:06Z,23.49,Fitbit App
2025-06-08T11:02:06Z,26.17,Fitbit App
2025-06-08T11:05:06Z,6.04,Fitbit App
2025-06-08T11:06:06Z,16.10,Fitbit App
2025-06-08T11:07:06Z,2.68,Fitbit App
2025-06-08T11:08:06Z,18.12,Fitbit App
2025-06-08T11:49:06Z,7.38,Fitbit App
2025-06-08T11:50:06Z,34.22,Fitbit App
2025-06-08T11:51:06Z,14.09,Fitbit App
2025-06-08T11:52:06Z,5.37,Fitbit App
2025-06-08T12:03:06Z,4.03,Fitbit App
2025-06-08T12:04:06Z,10.07,Fitbit App
2025-06-08T12:07:06Z,6.04,Fitbit App
2025-06-08T12:08:06Z,2.68,Fitbit App
2025-06-08T12:14:06Z,4.70,Fitbit App
2025-06-08T12:15:06Z,4.03,Fitbit App
2025-06-08T12:28:36Z,1.34,Fitbit App
2025-06-08T12:29:36Z,16.10,Fitbit App
2025-06-08T13:00:36Z,1.34,Fitbit App
2025-06-08T13:01:36Z,11.41,Fitbit App
2025-06-08T13:02:36Z,21.47,Fitbit App
2025-06-08T13:03:36Z,9.39,Fitbit App
2025-06-08T13:04:36Z,9.39,Fitbit App
2025-06-08T13:05:36Z,68.41,Fitbit App
2025-06-08T13:06:36Z,31.54,Fitbit App
2025-06-08T13:07:36Z,18.12,Fitbit App
2025-06-08T13:08:36Z,7.38,Fitbit App
2025-06-08T13:09:36Z,12.08,Fitbit App
2025-06-08T13:10:36Z,7.38,Fitbit App
2025-06-08T13:18:36Z,11.41,Fitbit App
2025-06-08T13:19:36Z,20.13,Fitbit App
2025-06-08T13:20:36Z,20.13,Fitbit App
2025-06-08T13:21:36Z,14.76,Fitbit App
2025-06-08T13:22:36Z,29.52,Fitbit App
2025-06-08T13:23:36Z,43.62,Fitbit App
2025-06-08T13:24:36Z,90.93,Fitbit App
2025-06-08T13:25:36Z,91.80,Fitbit App
2025-06-08T13:26:36Z,95.26,Fitbit App
2025-06-08T13:27:36Z,94.39,Fitbit App
2025-06-08T13:28:36Z,84.87,Fitbit App
2025-06-08T13:29:36Z,71.88,Fitbit App
2025-06-08T13:30:36Z,62.35,Fitbit App
2025-06-08T13:31:36Z,91.80,Fitbit App
2025-06-08T13:32:36Z,92.66,Fitbit App
2025-06-08T13:33:36Z,94.39,Fitbit App
2025-06-08T13:34:36Z,92.66,Fitbit App
2025-06-08T13:35:36Z,90.06,Fitbit App
2025-06-08T13:36:36Z,89.20,Fitbit App
2025-06-08T13:37:36Z,81.40,Fitbit App
2025-06-08T13:38:36Z,91.80,Fitbit App
2025-06-08T13:39:36Z,89.20,Fitbit App
2025-06-08T13:40:36Z,93.53,Fitbit App
