timestamp,heart rate zone type,kcal,data source
2022-10-29T11:32:00Z,LIGHT,1.974752,Fitbit App
2022-10-29T11:33:00Z,LIGHT,1.8228479999999998,Fitbit App
2022-10-29T11:34:00Z,LIGHT,1.974752,Fitbit App
2022-10-29T11:35:00Z,LIGHT,1.974752,Fitbit App
2022-10-29T11:36:00Z,LIGHT,1.974752,Fitbit App
2022-10-29T11:37:00Z,LIGHT,1.974752,Fitbit App
2022-10-29T11:38:00Z,LIGHT,4.557119999999999,Fitbit App
2022-10-29T11:39:00Z,LIGHT,4.860928,Fitbit App
2022-10-29T11:40:00Z,LIGHT,1.974752,Fitbit App
2022-10-29T11:41:00Z,LIGHT,4.860928,Fitbit App
2022-10-29T11:42:00Z,LIGHT,6.683776,Fitbit App
2022-10-29T11:43:00Z,LIGHT,4.557119999999999,Fitbit App
2022-10-29T11:44:00Z,LIGHT,1.974752,Fitbit App
2022-10-29T11:45:00Z,LIGHT,1.974752,Fitbit App
2022-10-29T11:46:00Z,LIGHT,4.557119999999999,Fitbit App
2022-10-29T11:47:00Z,LIGHT,4.557119999999999,Fitbit App
2022-10-29T11:48:00Z,LIGHT,1.974752,Fitbit App
2022-10-29T11:49:00Z,LIGHT,1.974752,Fitbit App
2022-10-29T11:50:00Z,LIGHT,1.8228479999999998,Fitbit App
2022-10-29T11:51:00Z,LIGHT,1.8228479999999998,Fitbit App
2022-10-29T11:52:00Z,LIGHT,5.1647359999999995,Fitbit App
2022-10-29T11:53:00Z,LIGHT,1.974752,Fitbit App
2022-10-29T11:54:00Z,LIGHT,1.974752,Fitbit App
2022-10-29T11:55:00Z,LIGHT,2.2785599999999997,Fitbit App
2022-10-29T11:56:00Z,LIGHT,5.1647359999999995,Fitbit App
2022-10-29T11:57:00Z,LIGHT,1.974752,Fitbit App
2022-10-29T11:58:00Z,LIGHT,4.557119999999999,Fitbit App
2022-10-29T11:59:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:00:00Z,LIGHT,1.82286,Fitbit App
2022-10-29T12:01:00Z,LIGHT,1.82286,Fitbit App
2022-10-29T12:02:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:03:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:04:00Z,LIGHT,1.82286,Fitbit App
2022-10-29T12:05:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:06:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:07:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:08:00Z,LIGHT,2.278575,Fitbit App
2022-10-29T12:09:00Z,LIGHT,2.278575,Fitbit App
2022-10-29T12:10:00Z,LIGHT,2.278575,Fitbit App
2022-10-29T12:11:00Z,LIGHT,2.278575,Fitbit App
2022-10-29T12:12:00Z,LIGHT,1.82286,Fitbit App
2022-10-29T12:13:00Z,LIGHT,1.82286,Fitbit App
2022-10-29T12:14:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:15:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:16:00Z,LIGHT,1.82286,Fitbit App
2022-10-29T12:17:00Z,LIGHT,4.55715,Fitbit App
2022-10-29T12:18:00Z,LIGHT,5.16477,Fitbit App
2022-10-29T12:19:00Z,LIGHT,1.82286,Fitbit App
2022-10-29T12:20:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:21:00Z,LIGHT,1.82286,Fitbit App
2022-10-29T12:22:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:23:00Z,LIGHT,4.25334,Fitbit App
2022-10-29T12:24:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:25:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:26:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:27:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:28:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:29:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:30:00Z,LIGHT,1.974765,Fitbit App
2022-10-29T12:31:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T12:32:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:33:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:34:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:35:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T12:36:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T12:37:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:38:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:39:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:40:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T12:41:00Z,LIGHT,4.253368,Fitbit App
2022-10-29T12:42:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T12:43:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T12:44:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:45:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:46:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:47:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T12:48:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T12:49:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:50:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:51:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T12:52:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T12:53:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T12:54:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T12:55:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:56:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T12:57:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:58:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T12:59:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:00:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:01:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:02:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:03:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:04:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:05:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:06:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:07:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:08:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:09:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:10:00Z,LIGHT,4.557180000000001,Fitbit App
2022-10-29T13:11:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:12:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:13:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:14:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:15:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:16:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:17:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:18:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:19:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:20:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:21:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:22:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:23:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:24:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:25:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:26:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:27:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:28:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:29:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:30:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:31:00Z,LIGHT,1.822872,Fitbit App
2022-10-29T13:32:00Z,LIGHT,1.9747780000000001,Fitbit App
2022-10-29T13:33:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T13:34:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T13:35:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T13:36:00Z,LIGHT,1.974791,Fitbit App
2022-10-29T13:37:00Z,LIGHT,1.974791,Fitbit App
2022-10-29T13:38:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T13:39:00Z,LIGHT,4.8610240000000005,Fitbit App
2022-10-29T13:40:00Z,LIGHT,5.468652,Fitbit App
2022-10-29T13:41:00Z,LIGHT,1.974791,Fitbit App
2022-10-29T13:42:00Z,LIGHT,4.8610240000000005,Fitbit App
2022-10-29T13:43:00Z,LIGHT,4.5572099999999995,Fitbit App
2022-10-29T13:44:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T13:45:00Z,LIGHT,1.974791,Fitbit App
2022-10-29T13:46:00Z,LIGHT,4.5572099999999995,Fitbit App
2022-10-29T13:47:00Z,LIGHT,1.974791,Fitbit App
2022-10-29T13:48:00Z,LIGHT,5.468652,Fitbit App
2022-10-29T13:49:00Z,LIGHT,4.5572099999999995,Fitbit App
2022-10-29T13:50:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T13:51:00Z,LIGHT,1.974791,Fitbit App
2022-10-29T13:52:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T13:53:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T13:54:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T13:55:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T13:56:00Z,LIGHT,1.974791,Fitbit App
2022-10-29T13:57:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T13:58:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T13:59:00Z,LIGHT,1.974791,Fitbit App
2022-10-29T14:00:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T14:01:00Z,LIGHT,1.974791,Fitbit App
2022-10-29T14:02:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T14:03:00Z,LIGHT,1.8228839999999997,Fitbit App
2022-10-29T14:04:00Z,LIGHT,3.949608,Fitbit App
2022-10-29T14:05:00Z,LIGHT,1.8228959999999998,Fitbit App
2022-10-29T14:06:00Z,LIGHT,1.8228959999999998,Fitbit App
2022-10-29T14:07:00Z,LIGHT,1.8228959999999998,Fitbit App
2022-10-29T14:08:00Z,LIGHT,1.8228959999999998,Fitbit App
2022-10-29T14:09:00Z,LIGHT,1.8228959999999998,Fitbit App
2022-10-29T14:10:00Z,LIGHT,1.8228959999999998,Fitbit App
2022-10-29T14:11:00Z,LIGHT,1.974804,Fitbit App
2022-10-29T14:12:00Z,LIGHT,1.8228959999999998,Fitbit App
2022-10-29T14:13:00Z,LIGHT,3.949608,Fitbit App
2022-10-29T14:14:00Z,LIGHT,3.6457919999999997,Fitbit App
2022-10-29T14:15:00Z,LIGHT,1.8228959999999998,Fitbit App
2022-10-29T14:16:00Z,LIGHT,1.974804,Fitbit App
2022-10-29T14:17:00Z,LIGHT,1.974804,Fitbit App
2022-10-29T14:18:00Z,LIGHT,1.974804,Fitbit App
2022-10-29T14:19:00Z,LIGHT,1.8228959999999998,Fitbit App
2022-10-29T14:20:00Z,LIGHT,1.974804,Fitbit App
2022-10-29T14:21:00Z,LIGHT,3.949608,Fitbit App
2022-10-29T14:22:00Z,LIGHT,1.974804,Fitbit App
2022-10-29T14:23:00Z,LIGHT,3.949608,Fitbit App
2022-10-29T14:24:00Z,LIGHT,1.8228959999999998,Fitbit App
2022-10-29T14:25:00Z,LIGHT,3.949608,Fitbit App
2022-10-29T14:26:00Z,LIGHT,1.974804,Fitbit App
2022-10-29T14:27:00Z,LIGHT,1.8228959999999998,Fitbit App
2022-10-29T14:28:00Z,LIGHT,3.949608,Fitbit App
2022-10-29T14:29:00Z,LIGHT,1.974804,Fitbit App
2022-10-29T14:30:00Z,LIGHT,1.974804,Fitbit App
2022-10-29T14:31:00Z,LIGHT,1.8228959999999998,Fitbit App
2022-10-29T14:32:00Z,LIGHT,3.949608,Fitbit App
2022-10-29T14:33:00Z,LIGHT,1.974804,Fitbit App
2022-10-29T14:34:00Z,LIGHT,1.974804,Fitbit App
2022-10-29T14:35:00Z,LIGHT,1.822908,Fitbit App
2022-10-29T14:36:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:37:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:38:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:39:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:40:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:41:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:42:00Z,LIGHT,1.822908,Fitbit App
2022-10-29T14:43:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:44:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:45:00Z,LIGHT,1.822908,Fitbit App
2022-10-29T14:46:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:47:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:48:00Z,LIGHT,1.822908,Fitbit App
2022-10-29T14:49:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:50:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:51:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:52:00Z,LIGHT,1.822908,Fitbit App
2022-10-29T14:53:00Z,LIGHT,3.949634,Fitbit App
2022-10-29T14:54:00Z,LIGHT,3.949634,Fitbit App
2022-10-29T14:55:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:56:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:57:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:58:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T14:59:00Z,LIGHT,4.253452,Fitbit App
2022-10-29T15:00:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T15:01:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T15:02:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T15:03:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T15:04:00Z,LIGHT,4.253452,Fitbit App
2022-10-29T15:05:00Z,LIGHT,4.55727,Fitbit App
2022-10-29T15:06:00Z,LIGHT,4.55727,Fitbit App
2022-10-29T15:07:00Z,LIGHT,4.55727,Fitbit App
2022-10-29T15:08:00Z,LIGHT,2.278635,Fitbit App
2022-10-29T15:09:00Z,LIGHT,4.55727,Fitbit App
2022-10-29T15:10:00Z,LIGHT,5.164906,Fitbit App
2022-10-29T15:11:00Z,LIGHT,1.822908,Fitbit App
2022-10-29T15:12:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T15:13:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T15:14:00Z,LIGHT,4.8610880000000005,Fitbit App
2022-10-29T15:15:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T15:16:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T15:17:00Z,LIGHT,1.822908,Fitbit App
2022-10-29T15:18:00Z,LIGHT,5.164906,Fitbit App
2022-10-29T15:19:00Z,LIGHT,1.822908,Fitbit App
2022-10-29T15:20:00Z,LIGHT,1.51909,Fitbit App
2022-10-29T15:21:00Z,LIGHT,1.51909,Fitbit App
2022-10-29T15:22:00Z,LIGHT,1.51909,Fitbit App
2022-10-29T15:23:00Z,LIGHT,1.51909,Fitbit App
2022-10-29T15:24:00Z,LIGHT,1.822908,Fitbit App
2022-10-29T15:25:00Z,LIGHT,1.822908,Fitbit App
2022-10-29T15:26:00Z,LIGHT,1.822908,Fitbit App
2022-10-29T15:27:00Z,LIGHT,1.51909,Fitbit App
2022-10-29T15:28:00Z,LIGHT,1.51909,Fitbit App
2022-10-29T15:29:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T15:30:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T15:31:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T15:32:00Z,LIGHT,4.55727,Fitbit App
2022-10-29T15:33:00Z,LIGHT,1.974817,Fitbit App
2022-10-29T15:34:00Z,LIGHT,5.164906,Fitbit App
2022-10-29T15:35:00Z,LIGHT,1.822908,Fitbit App
2022-10-29T15:36:00Z,LIGHT,2.278635,Fitbit App
2022-10-29T15:37:00Z,LIGHT,1.9748299999999999,Fitbit App
2022-10-29T15:38:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T15:39:00Z,LIGHT,1.9748299999999999,Fitbit App
2022-10-29T15:40:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T15:41:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T15:42:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T15:43:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T15:44:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T15:45:00Z,LIGHT,5.16494,Fitbit App
2022-10-29T15:46:00Z,LIGHT,4.86112,Fitbit App
2022-10-29T15:47:00Z,LIGHT,3.9496599999999997,Fitbit App
2022-10-29T15:48:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T15:49:00Z,LIGHT,5.16494,Fitbit App
2022-10-29T15:50:00Z,LIGHT,4.86112,Fitbit App
2022-10-29T15:51:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T15:52:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T15:53:00Z,LIGHT,1.9748299999999999,Fitbit App
2022-10-29T15:54:00Z,LIGHT,4.5573,Fitbit App
2022-10-29T15:55:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T15:56:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T15:57:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T15:58:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T15:59:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T16:00:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T16:01:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T16:02:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T16:03:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T16:04:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T16:05:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T16:06:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T16:07:00Z,LIGHT,1.8229199999999999,Fitbit App
2022-10-29T16:08:00Z,LIGHT,1.9748299999999999,Fitbit App
2022-10-29T16:09:00Z,LIGHT,1.9748430000000001,Fitbit App
2022-10-29T16:10:00Z,LIGHT,1.9748430000000001,Fitbit App
2022-10-29T16:11:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:12:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:13:00Z,LIGHT,3.9496860000000003,Fitbit App
2022-10-29T16:14:00Z,LIGHT,1.9748430000000001,Fitbit App
2022-10-29T16:15:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:16:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:17:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:18:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:19:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:20:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:21:00Z,LIGHT,4.253507999999999,Fitbit App
2022-10-29T16:22:00Z,LIGHT,3.6458639999999995,Fitbit App
2022-10-29T16:23:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:24:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:25:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:26:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:27:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:28:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:29:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:30:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:31:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:32:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:33:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:34:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:35:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:36:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:37:00Z,LIGHT,3.9496860000000003,Fitbit App
2022-10-29T16:38:00Z,LIGHT,5.468796,Fitbit App
2022-10-29T16:39:00Z,LIGHT,1.9748430000000001,Fitbit App
2022-10-29T16:40:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:41:00Z,LIGHT,1.9748430000000001,Fitbit App
2022-10-29T16:42:00Z,LIGHT,4.55733,Fitbit App
2022-10-29T16:43:00Z,LIGHT,1.9748430000000001,Fitbit App
2022-10-29T16:44:00Z,LIGHT,4.55733,Fitbit App
2022-10-29T16:45:00Z,LIGHT,1.9748430000000001,Fitbit App
2022-10-29T16:46:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:47:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:48:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:49:00Z,LIGHT,1.9748430000000001,Fitbit App
2022-10-29T16:50:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:51:00Z,LIGHT,1.9748430000000001,Fitbit App
2022-10-29T16:52:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:53:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:54:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.51911,Fitbit App
2022-10-29T16:56:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:57:00Z,LIGHT,1.8229319999999998,Fitbit App
2022-10-29T16:58:00Z,LIGHT,1.51911,Fitbit App
2022-10-29T16:59:00Z,LIGHT,1.51911,Fitbit App
2022-10-29T17:00:00Z,LIGHT,1.671021,Fitbit App
2022-10-29T17:01:00Z,LIGHT,1.9748430000000001,Fitbit App
2022-10-29T17:02:00Z,LIGHT,4.55733,Fitbit App
2022-10-29T17:03:00Z,LIGHT,2.278665,Fitbit App
2022-10-29T17:04:00Z,LIGHT,2.278665,Fitbit App
2022-10-29T17:05:00Z,LIGHT,1.9748430000000001,Fitbit App
2022-10-29T17:06:00Z,LIGHT,2.278665,Fitbit App
2022-10-29T17:07:00Z,LIGHT,1.9748430000000001,Fitbit App
2022-10-29T17:08:00Z,LIGHT,2.278665,Fitbit App
2022-10-29T17:09:00Z,LIGHT,2.1267539999999996,Fitbit App
2022-10-29T17:10:00Z,LIGHT,2.278665,Fitbit App
2022-10-29T17:11:00Z,LIGHT,2.27868,Fitbit App
2022-10-29T17:12:00Z,LIGHT,5.165008,Fitbit App
2022-10-29T17:13:00Z,LIGHT,1.9748560000000002,Fitbit App
2022-10-29T17:14:00Z,LIGHT,1.9748560000000002,Fitbit App
2022-10-29T17:15:00Z,LIGHT,6.07648,Fitbit App
2022-10-29T17:16:00Z,LIGHT,3.9497120000000003,Fitbit App
2022-10-29T17:17:00Z,LIGHT,2.27868,Fitbit App
2022-10-29T17:18:00Z,LIGHT,1.822944,Fitbit App
2022-10-29T17:19:00Z,LIGHT,1.822944,Fitbit App
2022-10-29T17:20:00Z,LIGHT,1.822944,Fitbit App
2022-10-29T17:21:00Z,LIGHT,1.51912,Fitbit App
2022-10-29T17:22:00Z,LIGHT,5.468832,Fitbit App
2022-10-29T17:23:00Z,LIGHT,4.861184000000001,Fitbit App
2022-10-29T17:24:00Z,LIGHT,2.27868,Fitbit App
2022-10-29T17:25:00Z,LIGHT,1.9748560000000002,Fitbit App
2022-10-29T17:26:00Z,LIGHT,5.165008,Fitbit App
2022-10-29T17:27:00Z,LIGHT,7.291776,Fitbit App
2022-10-29T17:28:00Z,LIGHT,8.203248,Fitbit App
2022-10-29T17:29:00Z,LIGHT,5.31692,Fitbit App
2022-10-29T17:30:00Z,LIGHT,1.9748560000000002,Fitbit App
2022-10-29T17:31:00Z,LIGHT,5.468832,Fitbit App
2022-10-29T17:32:00Z,LIGHT,5.468832,Fitbit App
2022-10-29T17:33:00Z,LIGHT,2.1267679999999998,Fitbit App
2022-10-29T17:34:00Z,LIGHT,7.899424000000001,Fitbit App
2022-10-29T17:35:00Z,LIGHT,4.55736,Fitbit App
2022-10-29T17:36:00Z,LIGHT,1.9748560000000002,Fitbit App
2022-10-29T17:37:00Z,LIGHT,1.9748560000000002,Fitbit App
2022-10-29T17:38:00Z,LIGHT,1.822944,Fitbit App
2022-10-29T17:39:00Z,LIGHT,1.9748560000000002,Fitbit App
2022-10-29T17:40:00Z,LIGHT,1.9748560000000002,Fitbit App
2022-10-29T17:41:00Z,LIGHT,1.822944,Fitbit App
2022-10-29T17:42:00Z,LIGHT,1.822956,Fitbit App
2022-10-29T17:43:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T17:44:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T17:45:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T17:46:00Z,LIGHT,1.822956,Fitbit App
2022-10-29T17:47:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T17:48:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T17:49:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T17:50:00Z,LIGHT,1.822956,Fitbit App
2022-10-29T17:51:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T17:52:00Z,LIGHT,1.822956,Fitbit App
2022-10-29T17:53:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T17:54:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T17:55:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T17:56:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T17:57:00Z,LIGHT,1.822956,Fitbit App
2022-10-29T17:58:00Z,LIGHT,1.822956,Fitbit App
2022-10-29T17:59:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T18:00:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T18:01:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T18:02:00Z,LIGHT,1.822956,Fitbit App
2022-10-29T18:03:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T18:04:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T18:05:00Z,LIGHT,1.822956,Fitbit App
2022-10-29T18:06:00Z,LIGHT,1.822956,Fitbit App
2022-10-29T18:07:00Z,LIGHT,1.822956,Fitbit App
2022-10-29T18:08:00Z,LIGHT,1.822956,Fitbit App
2022-10-29T18:09:00Z,LIGHT,1.822956,Fitbit App
2022-10-29T18:10:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T18:11:00Z,LIGHT,1.9748690000000002,Fitbit App
2022-10-29T18:12:00Z,LIGHT,1.9748690000000002,Fitbit App
