timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2023-03-06T03:55:00Z,12.587,0.0,Fitbit App
2023-03-06T04:00:00Z,16.259,0.0,Fitbit App
2023-03-06T04:05:00Z,18.672,0.0,Fitbit App
2023-03-06T04:10:00Z,17.093,0.0,Fitbit App
2023-03-06T04:15:00Z,23.438,0.0,Fitbit App
2023-03-06T04:20:00Z,25.774,0.0,Fitbit App
2023-03-06T04:25:00Z,26.686,0.0,Fitbit App
2023-03-06T04:30:00Z,28.217,0.0,Fitbit App
2023-03-06T04:35:00Z,32.243,0.0,Fitbit App
2023-03-06T04:40:00Z,21.773,0.0,Fitbit App
2023-03-06T04:45:00Z,18.287,0.0,Fitbit App
2023-03-06T04:50:00Z,17.876,0.0,Fitbit App
2023-03-06T04:55:00Z,19.943,0.0,Fitbit App
2023-03-06T05:00:00Z,21.709,0.0,Fitbit App
2023-03-06T05:05:00Z,20.322,0.0,Fitbit App
2023-03-06T05:10:00Z,22.321,0.0,Fitbit App
2023-03-06T05:15:00Z,19.079,0.0,Fitbit App
2023-03-06T05:20:00Z,20.508,0.0,Fitbit App
2023-03-06T05:25:00Z,21.208,0.0,Fitbit App
2023-03-06T05:30:00Z,22.014,0.0,Fitbit App
2023-03-06T05:35:00Z,20.585,0.0,Fitbit App
2023-03-06T05:40:00Z,21.918,0.0,Fitbit App
2023-03-06T05:45:00Z,15.942,0.0,Fitbit App
2023-03-06T05:50:00Z,16.823,0.0,Fitbit App
2023-03-06T05:55:00Z,18.015,0.0,Fitbit App
2023-03-06T06:00:00Z,12.513,0.0,Fitbit App
2023-03-06T06:05:00Z,12.608,0.0,Fitbit App
2023-03-06T06:10:00Z,13.991,0.0,Fitbit App
2023-03-06T06:15:00Z,15.086,0.0,Fitbit App
2023-03-06T06:20:00Z,13.997,0.0,Fitbit App
2023-03-06T06:25:00Z,13.975,0.0,Fitbit App
2023-03-06T06:30:00Z,16.752,0.0,Fitbit App
2023-03-06T06:35:00Z,14.044,0.0,Fitbit App
2023-03-06T06:40:00Z,10.978,0.0,Fitbit App
2023-03-07T00:05:00Z,10.45,0.0,Fitbit App
2023-03-07T00:10:00Z,11.559,0.0,Fitbit App
2023-03-07T00:15:00Z,10.331,0.0,Fitbit App
2023-03-07T00:20:00Z,10.104,0.0,Fitbit App
2023-03-07T00:25:00Z,10.787,0.0,Fitbit App
2023-03-07T00:30:00Z,11.788,0.0,Fitbit App
2023-03-07T00:35:00Z,11.888,0.0,Fitbit App
2023-03-07T00:40:00Z,10.95,0.0,Fitbit App
2023-03-07T00:45:00Z,10.963,0.0,Fitbit App
2023-03-07T00:50:00Z,9.116,0.0,Fitbit App
2023-03-07T00:55:00Z,11.318,0.0,Fitbit App
2023-03-07T01:00:00Z,11.06,0.0,Fitbit App
2023-03-07T01:05:00Z,11.473,0.0,Fitbit App
2023-03-07T01:10:00Z,12.031,0.0,Fitbit App
2023-03-07T01:15:00Z,10.658,0.0,Fitbit App
2023-03-07T01:20:00Z,10.738,0.0,Fitbit App
2023-03-07T01:25:00Z,11.152,0.0,Fitbit App
2023-03-07T01:30:00Z,11.337,0.0,Fitbit App
2023-03-07T01:35:00Z,10.64,0.0,Fitbit App
2023-03-07T01:40:00Z,11.863,0.0,Fitbit App
2023-03-07T01:45:00Z,13.512,0.0,Fitbit App
2023-03-07T01:50:00Z,11.114,0.0,Fitbit App
2023-03-07T01:55:00Z,13.608,0.0,Fitbit App
2023-03-07T02:00:00Z,14.287,0.0,Fitbit App
2023-03-07T02:05:00Z,13.299,0.0,Fitbit App
2023-03-07T02:10:00Z,10.14,0.0,Fitbit App
2023-03-07T02:15:00Z,11.499,0.0,Fitbit App
2023-03-07T02:20:00Z,11.583,0.0,Fitbit App
2023-03-07T02:25:00Z,12.246,0.0,Fitbit App
2023-03-07T02:30:00Z,10.84,0.0,Fitbit App
2023-03-07T02:35:00Z,11.085,0.0,Fitbit App
2023-03-07T02:40:00Z,11.88,0.0,Fitbit App
2023-03-07T02:45:00Z,12.802,0.0,Fitbit App
2023-03-07T02:50:00Z,10.842,0.0,Fitbit App
2023-03-07T02:55:00Z,11.675,0.0,Fitbit App
2023-03-07T03:00:00Z,12.622,0.0,Fitbit App
2023-03-07T03:05:00Z,11.355,0.0,Fitbit App
2023-03-07T03:10:00Z,10.97,0.0,Fitbit App
2023-03-07T03:15:00Z,12.451,0.0,Fitbit App
2023-03-07T03:20:00Z,10.28,0.0,Fitbit App
2023-03-07T03:25:00Z,10.378,0.0,Fitbit App
2023-03-07T03:30:00Z,10.177,0.0,Fitbit App
2023-03-07T03:35:00Z,9.364,0.0,Fitbit App
2023-03-07T03:40:00Z,9.032,0.0,Fitbit App
2023-03-07T03:45:00Z,9.079,0.0,Fitbit App
2023-03-07T03:50:00Z,10.115,0.0,Fitbit App
2023-03-07T03:55:00Z,10.779,0.0,Fitbit App
2023-03-07T04:00:00Z,10.302,0.0,Fitbit App
2023-03-07T04:05:00Z,10.902,0.0,Fitbit App
2023-03-07T04:10:00Z,11.036,0.0,Fitbit App
2023-03-07T04:15:00Z,14.043,0.0,Fitbit App
2023-03-07T04:20:00Z,11.499,0.0,Fitbit App
2023-03-07T04:25:00Z,13.127,0.0,Fitbit App
2023-03-07T04:30:00Z,13.964,0.0,Fitbit App
2023-03-07T04:35:00Z,11.386,0.0,Fitbit App
2023-03-07T04:40:00Z,9.053,0.0,Fitbit App
2023-03-07T04:45:00Z,10.59,0.0,Fitbit App
2023-03-07T04:50:00Z,11.229,0.0,Fitbit App
2023-03-07T04:55:00Z,13.57,0.0,Fitbit App
2023-03-07T05:00:00Z,12.343,0.0,Fitbit App
2023-03-07T05:05:00Z,11.279,0.0,Fitbit App
2023-03-07T05:10:00Z,13.963,0.0,Fitbit App
2023-03-07T05:15:00Z,13.288,0.0,Fitbit App
2023-03-07T05:20:00Z,13.549,0.0,Fitbit App
2023-03-07T05:25:00Z,13.103,0.0,Fitbit App
2023-03-07T05:30:00Z,12.3,0.0,Fitbit App
2023-03-07T05:35:00Z,13.782,0.0,Fitbit App
2023-03-07T05:40:00Z,16.282,0.0,Fitbit App
2023-03-07T05:45:00Z,11.566,0.0,Fitbit App
2023-03-07T05:50:00Z,11.295,0.0,Fitbit App
2023-03-07T05:55:00Z,14.751,0.0,Fitbit App
2023-03-07T06:00:00Z,15.711,0.0,Fitbit App
2023-03-07T06:05:00Z,14.809,0.0,Fitbit App
2023-03-07T06:10:00Z,14.647,0.0,Fitbit App
2023-03-07T06:15:00Z,14.116,0.0,Fitbit App
2023-03-07T06:20:00Z,13.965,0.0,Fitbit App
2023-03-07T06:25:00Z,18.787,0.0,Fitbit App
2023-03-07T06:30:00Z,15.414,0.0,Fitbit App
2023-03-07T06:35:00Z,17.636,0.0,Fitbit App
2023-03-07T06:40:00Z,17.188,0.0,Fitbit App
2023-03-07T06:45:00Z,18.198,0.0,Fitbit App
2023-03-07T06:50:00Z,17.419,0.0,Fitbit App
2023-03-07T06:55:00Z,14.535,0.0,Fitbit App
2023-03-07T07:00:00Z,14.107,0.0,Fitbit App
2023-03-07T07:05:00Z,12.586,0.0,Fitbit App
2023-03-07T07:10:00Z,13.685,0.0,Fitbit App
2023-03-07T07:15:00Z,12.143,0.0,Fitbit App
2023-03-07T07:20:00Z,12.227,0.0,Fitbit App
2023-03-07T23:15:00Z,8.796,0.0,Fitbit App
2023-03-07T23:20:00Z,13.71,0.0,Fitbit App
2023-03-07T23:25:00Z,12.864,0.0,Fitbit App
2023-03-07T23:30:00Z,13.769,0.0,Fitbit App
2023-03-07T23:35:00Z,12.014,0.0,Fitbit App
2023-03-07T23:40:00Z,14.131,0.0,Fitbit App
2023-03-07T23:45:00Z,15.218,0.0,Fitbit App
2023-03-07T23:50:00Z,12.315,0.0,Fitbit App
2023-03-07T23:55:00Z,10.488,0.0,Fitbit App
2023-03-08T00:00:00Z,11.276,0.0,Fitbit App
2023-03-08T00:05:00Z,12.778,0.0,Fitbit App
2023-03-08T00:10:00Z,11.552,0.0,Fitbit App
2023-03-08T00:15:00Z,11.502,0.0,Fitbit App
2023-03-08T00:20:00Z,11.862,0.0,Fitbit App
2023-03-08T00:25:00Z,10.648,0.0,Fitbit App
2023-03-08T00:30:00Z,11.451,0.0,Fitbit App
2023-03-08T00:35:00Z,10.432,0.0,Fitbit App
2023-03-08T00:40:00Z,11.142,0.0,Fitbit App
2023-03-08T00:45:00Z,10.46,0.0,Fitbit App
2023-03-08T00:50:00Z,12.438,0.0,Fitbit App
2023-03-08T00:55:00Z,12.536,0.0,Fitbit App
2023-03-08T01:05:00Z,8.007,0.0,Fitbit App
2023-03-08T01:10:00Z,7.527,0.0,Fitbit App
2023-03-08T01:20:00Z,9.167,0.0,Fitbit App
2023-03-08T01:25:00Z,8.68,0.0,Fitbit App
2023-03-08T01:30:00Z,10.555,0.0,Fitbit App
2023-03-08T01:35:00Z,10.699,0.0,Fitbit App
2023-03-08T01:40:00Z,13.769,0.0,Fitbit App
2023-03-08T01:45:00Z,13.15,0.0,Fitbit App
2023-03-08T01:50:00Z,14.498,0.0,Fitbit App
2023-03-08T01:55:00Z,13.916,0.0,Fitbit App
2023-03-08T02:00:00Z,14.741,0.0,Fitbit App
2023-03-08T02:05:00Z,11.694,0.0,Fitbit App
2023-03-08T02:10:00Z,12.349,0.0,Fitbit App
2023-03-08T02:15:00Z,9.295,0.0,Fitbit App
2023-03-08T02:20:00Z,9.051,0.0,Fitbit App
2023-03-08T02:25:00Z,8.891,0.0,Fitbit App
2023-03-08T02:30:00Z,9.875,0.0,Fitbit App
2023-03-08T02:35:00Z,8.778,0.0,Fitbit App
2023-03-08T02:40:00Z,11.2,0.0,Fitbit App
2023-03-08T02:45:00Z,8.323,0.0,Fitbit App
2023-03-08T02:50:00Z,9.88,0.0,Fitbit App
2023-03-08T02:55:00Z,10.655,0.0,Fitbit App
2023-03-08T03:00:00Z,9.693,0.0,Fitbit App
2023-03-08T03:05:00Z,9.888,0.0,Fitbit App
2023-03-08T03:10:00Z,10.002,0.0,Fitbit App
2023-03-08T03:15:00Z,8.823,0.0,Fitbit App
2023-03-08T03:20:00Z,8.805,0.0,Fitbit App
2023-03-08T03:25:00Z,10.021,0.0,Fitbit App
2023-03-08T03:30:00Z,16.088,0.0,Fitbit App
2023-03-08T03:35:00Z,15.007,0.0,Fitbit App
2023-03-08T03:40:00Z,20.436,0.0,Fitbit App
2023-03-08T03:45:00Z,25.393,0.0,Fitbit App
2023-03-08T03:50:00Z,20.89,0.0,Fitbit App
2023-03-08T03:55:00Z,22.057,0.0,Fitbit App
2023-03-08T04:00:00Z,16.005,0.0,Fitbit App
2023-03-08T04:05:00Z,12.983,0.0,Fitbit App
2023-03-08T04:10:00Z,15.124,0.0,Fitbit App
2023-03-08T04:15:00Z,17.855,0.0,Fitbit App
2023-03-08T04:20:00Z,16.104,0.0,Fitbit App
2023-03-08T04:25:00Z,15.643,0.0,Fitbit App
2023-03-08T04:30:00Z,16.474,0.0,Fitbit App
2023-03-08T04:35:00Z,16.419,0.0,Fitbit App
2023-03-08T04:40:00Z,16.028,0.0,Fitbit App
2023-03-08T04:45:00Z,17.161,0.0,Fitbit App
2023-03-08T04:50:00Z,20.001,0.0,Fitbit App
2023-03-08T04:55:00Z,14.173,0.0,Fitbit App
2023-03-08T05:00:00Z,15.235,0.0,Fitbit App
2023-03-08T05:05:00Z,15.003,0.0,Fitbit App
2023-03-08T05:10:00Z,15.775,0.0,Fitbit App
2023-03-08T05:15:00Z,13.309,0.0,Fitbit App
2023-03-08T05:20:00Z,10.622,0.0,Fitbit App
2023-03-08T05:25:00Z,10.956,0.0,Fitbit App
2023-03-08T05:30:00Z,11.154,0.0,Fitbit App
2023-03-08T05:35:00Z,11.866,0.0,Fitbit App
2023-03-08T05:40:00Z,10.572,0.0,Fitbit App
2023-03-08T05:45:00Z,9.915,0.0,Fitbit App
2023-03-08T05:50:00Z,13.253,0.0,Fitbit App
2023-03-08T05:55:00Z,13.418,0.0,Fitbit App
2023-03-08T06:00:00Z,10.859,0.0,Fitbit App
2023-03-08T06:05:00Z,13.887,0.0,Fitbit App
2023-03-08T06:10:00Z,16.377,0.0,Fitbit App
2023-03-08T06:15:00Z,11.869,0.0,Fitbit App
2023-03-08T06:20:00Z,10.211,0.0,Fitbit App
2023-03-08T06:25:00Z,10.596,0.0,Fitbit App
2023-03-08T06:30:00Z,11.378,0.0,Fitbit App
2023-03-08T06:35:00Z,11.461,0.0,Fitbit App
2023-03-08T06:40:00Z,10.744,0.0,Fitbit App
2023-03-08T06:45:00Z,11.798,0.0,Fitbit App
2023-03-08T06:50:00Z,12.664,0.0,Fitbit App
2023-03-08T23:30:00Z,9.908,0.0,Fitbit App
2023-03-08T23:35:00Z,10.657,0.0,Fitbit App
2023-03-08T23:40:00Z,11.344,0.0,Fitbit App
2023-03-08T23:45:00Z,11.269,0.0,Fitbit App
2023-03-08T23:50:00Z,14.159,0.0,Fitbit App
2023-03-08T23:55:00Z,11.078,0.0,Fitbit App
2023-03-09T00:00:00Z,15.089,0.0,Fitbit App
2023-03-09T00:05:00Z,13.835,0.0,Fitbit App
2023-03-09T00:10:00Z,11.208,0.0,Fitbit App
2023-03-09T00:15:00Z,10.966,0.0,Fitbit App
2023-03-09T00:20:00Z,9.0,0.0,Fitbit App
2023-03-09T00:25:00Z,9.206,0.0,Fitbit App
2023-03-09T00:30:00Z,9.176,0.0,Fitbit App
2023-03-09T00:35:00Z,9.608,0.0,Fitbit App
2023-03-09T00:40:00Z,9.605,0.0,Fitbit App
2023-03-09T00:45:00Z,10.184,0.0,Fitbit App
2023-03-09T00:50:00Z,9.334,0.0,Fitbit App
2023-03-09T00:55:00Z,10.255,0.0,Fitbit App
2023-03-09T01:00:00Z,10.035,0.0,Fitbit App
2023-03-09T01:05:00Z,11.101,0.0,Fitbit App
2023-03-09T01:10:00Z,10.774,0.0,Fitbit App
2023-03-09T01:15:00Z,10.586,0.0,Fitbit App
2023-03-09T01:20:00Z,8.317,0.0,Fitbit App
2023-03-09T01:25:00Z,8.86,0.0,Fitbit App
2023-03-09T01:30:00Z,8.75,0.0,Fitbit App
2023-03-09T01:35:00Z,9.803,0.0,Fitbit App
2023-03-09T01:40:00Z,9.1,0.0,Fitbit App
2023-03-09T01:45:00Z,10.569,0.0,Fitbit App
2023-03-09T01:50:00Z,9.502,0.0,Fitbit App
2023-03-09T01:55:00Z,7.912,0.0,Fitbit App
2023-03-09T02:00:00Z,9.627,0.0,Fitbit App
2023-03-09T02:05:00Z,10.763,0.0,Fitbit App
2023-03-09T02:10:00Z,10.207,0.0,Fitbit App
2023-03-09T02:15:00Z,8.902,0.0,Fitbit App
2023-03-09T02:20:00Z,11.31,0.0,Fitbit App
2023-03-09T02:25:00Z,10.33,0.0,Fitbit App
2023-03-09T02:30:00Z,11.016,0.0,Fitbit App
2023-03-09T02:35:00Z,10.431,0.0,Fitbit App
2023-03-09T02:40:00Z,10.65,0.0,Fitbit App
2023-03-09T02:45:00Z,10.484,0.0,Fitbit App
2023-03-09T02:50:00Z,11.584,0.0,Fitbit App
2023-03-09T02:55:00Z,10.75,0.0,Fitbit App
2023-03-09T03:00:00Z,10.365,0.0,Fitbit App
2023-03-09T03:05:00Z,11.436,0.0,Fitbit App
2023-03-09T03:10:00Z,12.493,0.0,Fitbit App
2023-03-09T03:15:00Z,15.14,0.0,Fitbit App
2023-03-09T03:20:00Z,11.802,0.0,Fitbit App
2023-03-09T03:25:00Z,11.341,0.0,Fitbit App
2023-03-09T03:30:00Z,8.757,0.0,Fitbit App
2023-03-09T03:35:00Z,8.838,0.0,Fitbit App
2023-03-09T03:40:00Z,10.385,0.0,Fitbit App
2023-03-09T03:45:00Z,9.797,0.0,Fitbit App
2023-03-09T03:50:00Z,10.23,0.0,Fitbit App
2023-03-09T03:55:00Z,9.518,0.0,Fitbit App
2023-03-09T04:00:00Z,10.968,0.0,Fitbit App
2023-03-09T04:05:00Z,12.619,0.0,Fitbit App
2023-03-09T04:10:00Z,10.479,0.0,Fitbit App
2023-03-09T04:15:00Z,12.207,0.0,Fitbit App
2023-03-09T04:20:00Z,14.271,0.0,Fitbit App
2023-03-09T04:25:00Z,14.19,0.0,Fitbit App
2023-03-09T04:30:00Z,14.792,0.0,Fitbit App
2023-03-09T04:35:00Z,14.463,0.0,Fitbit App
2023-03-09T04:40:00Z,15.022,0.0,Fitbit App
2023-03-09T04:45:00Z,15.676,0.0,Fitbit App
2023-03-09T04:50:00Z,13.802,0.0,Fitbit App
2023-03-09T04:55:00Z,15.202,0.0,Fitbit App
2023-03-09T05:00:00Z,19.042,0.0,Fitbit App
2023-03-09T05:05:00Z,14.301,0.0,Fitbit App
2023-03-09T05:10:00Z,12.936,0.0,Fitbit App
2023-03-09T05:15:00Z,12.121,0.0,Fitbit App
2023-03-09T05:20:00Z,14.508,0.0,Fitbit App
2023-03-09T05:25:00Z,14.164,0.0,Fitbit App
2023-03-09T05:30:00Z,17.681,0.0,Fitbit App
2023-03-09T05:35:00Z,13.286,0.0,Fitbit App
2023-03-09T05:40:00Z,14.471,0.0,Fitbit App
2023-03-09T05:45:00Z,11.507,0.0,Fitbit App
2023-03-09T05:50:00Z,15.709,0.0,Fitbit App
2023-03-09T05:55:00Z,14.383,0.0,Fitbit App
2023-03-09T06:00:00Z,15.722,0.0,Fitbit App
2023-03-09T06:05:00Z,11.686,0.0,Fitbit App
2023-03-09T06:10:00Z,10.342,0.0,Fitbit App
2023-03-09T06:15:00Z,11.014,0.0,Fitbit App
2023-03-09T06:20:00Z,12.659,0.0,Fitbit App
2023-03-09T06:25:00Z,10.78,0.0,Fitbit App
2023-03-09T06:30:00Z,12.266,0.0,Fitbit App
2023-03-09T06:35:00Z,12.138,0.0,Fitbit App
2023-03-09T06:40:00Z,11.186,0.0,Fitbit App
2023-03-09T06:45:00Z,14.212,0.0,Fitbit App
2023-03-09T06:50:00Z,12.36,0.0,Fitbit App
2023-03-09T22:50:00Z,18.349,0.0,Fitbit App
2023-03-09T22:55:00Z,19.614,0.0,Fitbit App
2023-03-09T23:00:00Z,17.535,0.0,Fitbit App
2023-03-09T23:05:00Z,18.774,0.0,Fitbit App
2023-03-09T23:10:00Z,18.489,0.0,Fitbit App
2023-03-09T23:15:00Z,17.415,0.0,Fitbit App
2023-03-09T23:20:00Z,18.669,0.0,Fitbit App
2023-03-09T23:25:00Z,14.445,0.0,Fitbit App
2023-03-09T23:30:00Z,14.402,0.0,Fitbit App
2023-03-09T23:35:00Z,17.677,0.0,Fitbit App
2023-03-09T23:40:00Z,16.895,0.0,Fitbit App
2023-03-09T23:45:00Z,16.188,0.0,Fitbit App
2023-03-09T23:50:00Z,16.079,0.0,Fitbit App
2023-03-09T23:55:00Z,12.788,0.0,Fitbit App
2023-03-10T00:00:00Z,13.011,0.0,Fitbit App
2023-03-10T00:05:00Z,12.958,0.0,Fitbit App
2023-03-10T00:10:00Z,12.577,0.0,Fitbit App
2023-03-10T00:15:00Z,16.187,0.0,Fitbit App
2023-03-10T00:20:00Z,16.279,0.0,Fitbit App
2023-03-10T00:25:00Z,18.004,0.0,Fitbit App
2023-03-10T00:30:00Z,15.232,0.0,Fitbit App
2023-03-10T00:35:00Z,19.244,0.0,Fitbit App
2023-03-10T00:40:00Z,16.593,0.0,Fitbit App
2023-03-10T00:45:00Z,19.846,0.0,Fitbit App
2023-03-10T00:50:00Z,14.307,0.0,Fitbit App
2023-03-10T00:55:00Z,15.157,0.0,Fitbit App
2023-03-10T01:00:00Z,17.243,0.0,Fitbit App
2023-03-10T01:05:00Z,16.164,0.0,Fitbit App
2023-03-10T01:10:00Z,14.911,0.0,Fitbit App
2023-03-10T01:15:00Z,17.543,0.0,Fitbit App
2023-03-10T01:20:00Z,16.602,0.0,Fitbit App
2023-03-10T01:25:00Z,15.034,0.0,Fitbit App
2023-03-10T01:30:00Z,14.924,0.0,Fitbit App
2023-03-10T01:35:00Z,13.184,0.0,Fitbit App
2023-03-10T01:40:00Z,14.558,0.0,Fitbit App
2023-03-10T01:45:00Z,15.912,0.0,Fitbit App
2023-03-10T01:50:00Z,15.077,0.0,Fitbit App
2023-03-10T01:55:00Z,13.376,0.0,Fitbit App
2023-03-10T02:00:00Z,23.539,0.0,Fitbit App
2023-03-10T02:05:00Z,16.555,0.0,Fitbit App
2023-03-10T02:10:00Z,14.051,0.0,Fitbit App
2023-03-10T02:15:00Z,13.294,0.0,Fitbit App
2023-03-10T02:20:00Z,11.206,0.0,Fitbit App
2023-03-10T02:25:00Z,12.313,0.0,Fitbit App
2023-03-10T02:30:00Z,11.508,0.0,Fitbit App
2023-03-10T02:35:00Z,14.802,0.0,Fitbit App
2023-03-10T02:40:00Z,14.21,0.0,Fitbit App
2023-03-10T02:45:00Z,13.907,0.0,Fitbit App
2023-03-10T02:50:00Z,12.186,0.0,Fitbit App
2023-03-10T02:55:00Z,14.428,0.0,Fitbit App
2023-03-10T03:00:00Z,12.099,0.0,Fitbit App
2023-03-10T03:05:00Z,14.589,0.0,Fitbit App
2023-03-10T03:10:00Z,17.487,0.0,Fitbit App
2023-03-10T03:15:00Z,15.912,0.0,Fitbit App
2023-03-10T03:20:00Z,17.828,0.0,Fitbit App
2023-03-10T03:25:00Z,13.921,0.0,Fitbit App
2023-03-10T03:30:00Z,13.852,0.0,Fitbit App
2023-03-10T03:35:00Z,13.51,0.0,Fitbit App
2023-03-10T03:40:00Z,14.204,0.0,Fitbit App
2023-03-10T03:45:00Z,15.898,0.0,Fitbit App
2023-03-10T03:50:00Z,25.198,0.0,Fitbit App
2023-03-10T03:55:00Z,21.307,0.0,Fitbit App
2023-03-10T04:00:00Z,23.457,0.0,Fitbit App
2023-03-10T04:05:00Z,23.282,0.0,Fitbit App
2023-03-10T04:10:00Z,21.796,0.0,Fitbit App
2023-03-10T04:15:00Z,21.559,0.0,Fitbit App
2023-03-10T04:20:00Z,25.42,0.0,Fitbit App
2023-03-10T04:25:00Z,16.885,0.0,Fitbit App
2023-03-10T04:30:00Z,22.208,0.0,Fitbit App
2023-03-10T04:35:00Z,22.058,0.0,Fitbit App
2023-03-10T04:40:00Z,21.414,0.0,Fitbit App
2023-03-10T04:45:00Z,22.149,0.0,Fitbit App
2023-03-10T04:50:00Z,23.204,0.0,Fitbit App
2023-03-10T04:55:00Z,22.389,0.0,Fitbit App
2023-03-10T05:00:00Z,20.683,0.0,Fitbit App
2023-03-10T05:05:00Z,17.586,0.0,Fitbit App
2023-03-10T05:10:00Z,14.898,0.0,Fitbit App
2023-03-10T05:15:00Z,15.886,0.0,Fitbit App
2023-03-10T05:20:00Z,15.695,0.0,Fitbit App
2023-03-10T05:25:00Z,16.125,0.0,Fitbit App
2023-03-10T05:30:00Z,16.791,0.0,Fitbit App
2023-03-10T05:35:00Z,14.84,0.0,Fitbit App
2023-03-10T05:40:00Z,12.766,0.0,Fitbit App
2023-03-10T05:45:00Z,15.161,0.0,Fitbit App
2023-03-10T05:50:00Z,13.146,0.0,Fitbit App
2023-03-10T05:55:00Z,15.007,0.0,Fitbit App
2023-03-10T06:00:00Z,15.14,0.0,Fitbit App
2023-03-10T06:05:00Z,18.721,0.0,Fitbit App
2023-03-10T06:10:00Z,21.593,0.0,Fitbit App
2023-03-10T06:15:00Z,19.842,0.0,Fitbit App
2023-03-10T06:20:00Z,20.032,0.0,Fitbit App
2023-03-10T06:25:00Z,19.848,0.0,Fitbit App
2023-03-10T06:30:00Z,24.422,0.0,Fitbit App
2023-03-10T06:35:00Z,22.941,0.0,Fitbit App
2023-03-10T06:40:00Z,23.776,0.0,Fitbit App
2023-03-10T06:45:00Z,20.784,0.0,Fitbit App
2023-03-10T06:50:00Z,20.434,0.0,Fitbit App
2023-03-10T06:55:00Z,19.877,0.0,Fitbit App
2023-03-10T07:00:00Z,21.323,0.0,Fitbit App
2023-03-10T07:05:00Z,19.368,0.0,Fitbit App
2023-03-10T07:10:00Z,19.255,0.0,Fitbit App
2023-03-10T07:15:00Z,23.45,0.0,Fitbit App
2023-03-10T07:20:00Z,20.851,0.0,Fitbit App
2023-03-10T07:25:00Z,18.714,0.0,Fitbit App
2023-03-10T07:30:00Z,20.644,0.0,Fitbit App
2023-03-11T00:55:00Z,15.248,0.0,Fitbit App
2023-03-11T01:00:00Z,13.109,0.0,Fitbit App
2023-03-11T01:05:00Z,15.056,0.0,Fitbit App
2023-03-11T01:10:00Z,16.124,0.0,Fitbit App
2023-03-11T01:15:00Z,17.124,0.0,Fitbit App
2023-03-11T01:20:00Z,17.212,0.0,Fitbit App
2023-03-11T01:25:00Z,17.415,0.0,Fitbit App
2023-03-11T01:30:00Z,13.497,0.0,Fitbit App
2023-03-11T01:35:00Z,15.116,0.0,Fitbit App
2023-03-11T01:40:00Z,16.571,0.0,Fitbit App
2023-03-11T01:45:00Z,12.705,0.0,Fitbit App
2023-03-11T01:50:00Z,15.462,0.0,Fitbit App
2023-03-11T01:55:00Z,15.581,0.0,Fitbit App
2023-03-11T02:00:00Z,15.492,0.0,Fitbit App
2023-03-11T02:05:00Z,14.739,0.0,Fitbit App
2023-03-11T02:10:00Z,11.235,0.0,Fitbit App
2023-03-11T02:15:00Z,10.856,0.0,Fitbit App
2023-03-11T02:20:00Z,11.442,0.0,Fitbit App
2023-03-11T02:25:00Z,14.931,0.0,Fitbit App
2023-03-11T02:30:00Z,13.214,0.0,Fitbit App
2023-03-11T02:35:00Z,15.543,0.0,Fitbit App
2023-03-11T02:40:00Z,14.134,0.0,Fitbit App
2023-03-11T02:45:00Z,15.25,0.0,Fitbit App
2023-03-11T02:50:00Z,16.727,0.0,Fitbit App
2023-03-11T02:55:00Z,18.345,0.0,Fitbit App
2023-03-11T03:00:00Z,16.105,0.0,Fitbit App
2023-03-11T03:05:00Z,15.675,0.0,Fitbit App
2023-03-11T03:10:00Z,16.696,0.0,Fitbit App
2023-03-11T03:15:00Z,15.818,0.0,Fitbit App
2023-03-11T03:20:00Z,15.497,0.0,Fitbit App
2023-03-11T03:25:00Z,16.513,0.0,Fitbit App
2023-03-11T03:30:00Z,16.853,0.0,Fitbit App
2023-03-11T03:35:00Z,14.68,0.0,Fitbit App
2023-03-11T03:40:00Z,15.789,0.0,Fitbit App
2023-03-11T03:45:00Z,15.97,0.0,Fitbit App
2023-03-11T03:50:00Z,18.332,0.0,Fitbit App
2023-03-11T03:55:00Z,17.759,0.0,Fitbit App
2023-03-11T04:05:00Z,10.333,0.0,Fitbit App
2023-03-11T04:10:00Z,9.083,0.0,Fitbit App
2023-03-11T04:15:00Z,10.832,0.0,Fitbit App
2023-03-11T04:20:00Z,9.609,0.0,Fitbit App
2023-03-11T04:25:00Z,10.68,0.0,Fitbit App
2023-03-11T04:30:00Z,9.737,0.0,Fitbit App
2023-03-11T04:35:00Z,10.573,0.0,Fitbit App
2023-03-11T04:40:00Z,7.689,0.0,Fitbit App
2023-03-11T04:45:00Z,9.757,0.0,Fitbit App
2023-03-11T04:50:00Z,10.231,0.0,Fitbit App
2023-03-11T04:55:00Z,9.018,0.0,Fitbit App
2023-03-11T05:00:00Z,10.342,0.0,Fitbit App
2023-03-11T05:05:00Z,9.114,0.0,Fitbit App
2023-03-11T05:10:00Z,24.183,0.0,Fitbit App
2023-03-11T05:15:00Z,30.336,0.0,Fitbit App
2023-03-11T05:20:00Z,29.557,0.0,Fitbit App
2023-03-11T05:25:00Z,26.657,0.0,Fitbit App
2023-03-11T05:30:00Z,27.251,0.0,Fitbit App
2023-03-11T05:35:00Z,22.788,0.0,Fitbit App
2023-03-11T05:40:00Z,22.227,0.0,Fitbit App
2023-03-11T05:45:00Z,17.163,0.0,Fitbit App
2023-03-11T05:50:00Z,18.721,0.0,Fitbit App
