timestamp,heart rate zone,total minutes,data source
2021-02-21T13:59:00Z,FAT_BURN,1,Charge 4
2021-02-21T14:17:00Z,FAT_BURN,1,Charge 4
2021-02-21T14:18:00Z,FAT_BURN,1,Charge 4
2021-02-21T14:19:00Z,FAT_BURN,1,Charge 4
2021-02-21T14:20:00Z,FAT_BURN,1,Charge 4
2021-02-21T14:21:00Z,CARDIO,2,Charge 4
2021-02-21T14:22:00Z,FAT_BURN,1,Charge 4
2021-02-21T14:23:00Z,FAT_BURN,1,Charge 4
2021-02-21T16:05:00Z,FAT_BURN,1,Charge 4
2021-02-21T16:12:00Z,FAT_BURN,1,Charge 4
2021-02-21T16:13:00Z,FAT_BURN,1,Charge 4
2021-02-21T16:14:00Z,FAT_BURN,1,Charge 4
2021-02-21T16:15:00Z,FAT_BURN,1,Charge 4
2021-02-21T16:16:00Z,FAT_BURN,1,Charge 4
2021-02-21T16:17:00Z,CARDIO,2,Charge 4
2021-02-21T16:18:00Z,CARDIO,2,Charge 4
2021-02-21T16:19:00Z,FAT_BURN,1,Charge 4
2021-02-21T16:20:00Z,FAT_BURN,1,Charge 4
2021-02-21T16:21:00Z,FAT_BURN,1,Charge 4
2021-02-21T16:22:00Z,FAT_BURN,1,Charge 4
2021-02-21T16:23:00Z,FAT_BURN,1,Charge 4
2021-02-21T16:24:00Z,FAT_BURN,1,Charge 4
2021-02-21T16:25:00Z,FAT_BURN,1,Charge 4
2021-02-22T07:50:00Z,FAT_BURN,1,Charge 4
2021-02-22T07:51:00Z,FAT_BURN,1,Charge 4
2021-02-22T07:52:00Z,FAT_BURN,1,Charge 4
2021-02-22T07:53:00Z,FAT_BURN,1,Charge 4
2021-02-22T07:54:00Z,FAT_BURN,1,Charge 4
2021-02-22T07:55:00Z,FAT_BURN,1,Charge 4
2021-02-22T07:56:00Z,FAT_BURN,1,Charge 4
2021-02-22T07:59:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:00:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:02:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:03:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:04:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:05:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:19:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:20:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:21:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:22:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:23:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:24:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:26:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:27:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:28:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:29:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:30:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:31:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:32:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:33:00Z,FAT_BURN,1,Charge 4
2021-02-22T08:34:00Z,FAT_BURN,1,Charge 4
2021-02-22T09:23:00Z,FAT_BURN,1,Charge 4
2021-02-22T09:24:00Z,FAT_BURN,1,Charge 4
2021-02-22T09:25:00Z,FAT_BURN,1,Charge 4
2021-02-22T09:28:00Z,FAT_BURN,1,Charge 4
2021-02-22T09:33:00Z,FAT_BURN,1,Charge 4
2021-02-22T09:34:00Z,FAT_BURN,1,Charge 4
2021-02-22T09:35:00Z,FAT_BURN,1,Charge 4
2021-02-22T09:36:00Z,FAT_BURN,1,Charge 4
2021-02-22T09:37:00Z,FAT_BURN,1,Charge 4
2021-02-23T12:28:00Z,FAT_BURN,1,Charge 4
2021-02-23T12:29:00Z,FAT_BURN,1,Charge 4
2021-02-23T12:30:00Z,FAT_BURN,1,Charge 4
2021-02-23T12:44:00Z,FAT_BURN,1,Charge 4
2021-02-23T12:45:00Z,FAT_BURN,1,Charge 4
2021-02-23T12:49:00Z,FAT_BURN,1,Charge 4
2021-02-23T12:51:00Z,FAT_BURN,1,Charge 4
2021-02-23T12:52:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:19:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:20:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:21:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:22:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:23:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:24:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:25:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:26:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:27:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:28:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:29:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:32:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:33:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:34:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:35:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:36:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:37:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:38:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:39:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:40:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:41:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:42:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:43:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:44:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:45:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:46:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:47:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:48:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:49:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:50:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:51:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:52:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:53:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:54:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:55:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:56:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:57:00Z,FAT_BURN,1,Charge 4
2021-02-23T19:58:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:02:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:08:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:10:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:13:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:14:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:15:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:42:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:44:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:45:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:47:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:50:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:52:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:53:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:54:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:55:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:56:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:57:00Z,FAT_BURN,1,Charge 4
2021-02-24T13:58:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:01:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:03:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:04:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:05:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:06:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:07:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:08:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:09:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:10:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:11:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:12:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:27:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:28:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:29:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:30:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:31:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:32:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:33:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:34:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:35:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:36:00Z,FAT_BURN,1,Charge 4
2021-02-24T16:37:00Z,FAT_BURN,1,Charge 4
2021-02-24T19:27:00Z,FAT_BURN,1,Charge 4
2021-02-24T19:28:00Z,FAT_BURN,1,Charge 4
2021-02-25T11:09:00Z,FAT_BURN,1,Charge 4
2021-02-25T14:27:00Z,FAT_BURN,1,Charge 4
2021-02-25T14:28:00Z,FAT_BURN,1,Charge 4
2021-02-25T14:29:00Z,FAT_BURN,1,Charge 4
2021-02-25T14:31:00Z,FAT_BURN,1,Charge 4
2021-02-25T14:32:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:02:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:05:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:19:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:23:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:29:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:31:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:34:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:35:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:36:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:37:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:38:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:39:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:40:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:41:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:42:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:43:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:44:00Z,CARDIO,2,Charge 4
2021-02-25T15:45:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:46:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:47:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:48:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:49:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:50:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:51:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:52:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:53:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:54:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:55:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:56:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:57:00Z,FAT_BURN,1,Charge 4
2021-02-25T15:59:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:00:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:31:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:32:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:33:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:36:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:37:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:38:00Z,CARDIO,2,Charge 4
2021-02-25T16:40:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:41:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:49:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:52:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:54:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:55:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:56:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:57:00Z,FAT_BURN,1,Charge 4
2021-02-25T16:58:00Z,FAT_BURN,1,Charge 4
2021-02-26T12:03:00Z,FAT_BURN,1,Charge 4
2021-02-26T12:04:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:21:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:22:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:23:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:24:00Z,CARDIO,2,Charge 4
2021-02-26T17:25:00Z,CARDIO,2,Charge 4
2021-02-26T17:26:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:27:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:28:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:29:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:30:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:31:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:32:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:33:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:34:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:35:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:36:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:37:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:38:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:39:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:40:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:41:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:42:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:43:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:48:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:49:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:50:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:51:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:52:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:53:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:54:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:55:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:56:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:57:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:58:00Z,FAT_BURN,1,Charge 4
2021-02-26T17:59:00Z,FAT_BURN,1,Charge 4
2021-02-26T18:00:00Z,FAT_BURN,1,Charge 4
2021-02-26T18:01:00Z,FAT_BURN,1,Charge 4
2021-02-27T08:33:00Z,FAT_BURN,1,Charge 4
2021-02-27T14:17:00Z,FAT_BURN,1,Charge 4
2021-02-27T14:18:00Z,FAT_BURN,1,Charge 4
2021-02-27T14:19:00Z,FAT_BURN,1,Charge 4
2021-02-27T14:22:00Z,FAT_BURN,1,Charge 4
2021-02-27T14:25:00Z,FAT_BURN,1,Charge 4
2021-02-27T14:26:00Z,FAT_BURN,1,Charge 4
2021-02-27T14:27:00Z,FAT_BURN,1,Charge 4
2021-02-27T14:57:00Z,FAT_BURN,1,Charge 4
2021-02-27T14:58:00Z,FAT_BURN,1,Charge 4
2021-02-27T14:59:00Z,FAT_BURN,1,Charge 4
2021-02-27T15:00:00Z,FAT_BURN,1,Charge 4
2021-02-27T15:01:00Z,FAT_BURN,1,Charge 4
2021-02-27T15:02:00Z,FAT_BURN,1,Charge 4
2021-02-27T15:03:00Z,FAT_BURN,1,Charge 4
2021-02-27T15:04:00Z,FAT_BURN,1,Charge 4
2021-02-27T15:05:00Z,FAT_BURN,1,Charge 4
2021-02-27T15:06:00Z,FAT_BURN,1,Charge 4
2021-02-27T15:07:00Z,FAT_BURN,1,Charge 4
2021-02-27T16:14:00Z,FAT_BURN,1,Charge 4
2021-02-27T16:15:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:09:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:15:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:19:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:20:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:23:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:24:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:25:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:26:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:27:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:43:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:44:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:45:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:48:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:49:00Z,CARDIO,2,Charge 4
2021-02-27T17:50:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:51:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:56:00Z,FAT_BURN,1,Charge 4
2021-02-27T17:57:00Z,FAT_BURN,1,Charge 4
2021-02-27T18:00:00Z,FAT_BURN,1,Charge 4
2021-02-27T18:01:00Z,FAT_BURN,1,Charge 4
2021-02-27T18:02:00Z,FAT_BURN,1,Charge 4
2021-02-27T18:03:00Z,FAT_BURN,1,Charge 4
2021-02-27T18:04:00Z,FAT_BURN,1,Charge 4
2021-02-27T18:05:00Z,FAT_BURN,1,Charge 4
2021-02-27T18:06:00Z,FAT_BURN,1,Charge 4
2021-02-27T18:07:00Z,FAT_BURN,1,Charge 4
2021-02-27T18:09:00Z,FAT_BURN,1,Charge 4
2021-02-27T18:10:00Z,CARDIO,2,Charge 4
2021-02-27T18:11:00Z,CARDIO,2,Charge 4
2021-02-27T18:12:00Z,FAT_BURN,1,Charge 4
2021-02-27T18:13:00Z,FAT_BURN,1,Charge 4
2021-02-27T18:14:00Z,FAT_BURN,1,Charge 4
2021-02-27T18:15:00Z,FAT_BURN,1,Charge 4
2021-02-28T12:54:00Z,CARDIO,2,Charge 4
2021-02-28T12:55:00Z,CARDIO,2,Charge 4
2021-02-28T12:56:00Z,CARDIO,2,Charge 4
2021-02-28T12:57:00Z,FAT_BURN,1,Charge 4
2021-02-28T12:58:00Z,FAT_BURN,1,Charge 4
2021-02-28T12:59:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:00:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:05:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:07:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:08:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:09:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:10:00Z,CARDIO,2,Charge 4
2021-02-28T13:11:00Z,CARDIO,2,Charge 4
2021-02-28T13:12:00Z,CARDIO,2,Charge 4
2021-02-28T13:13:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:14:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:15:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:16:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:17:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:18:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:19:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:20:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:21:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:22:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:23:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:24:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:25:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:26:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:27:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:28:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:29:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:30:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:33:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:36:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:37:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:38:00Z,FAT_BURN,1,Charge 4
2021-02-28T13:39:00Z,FAT_BURN,1,Charge 4
