timestamp,latitude,longitude,altitude,data source
2025-08-08T14:44:57Z,56.617352,8.595363,-4.7,Charge 6
2025-08-08T14:44:58Z,56.617363,8.595363,-4.6,Charge 6
2025-08-08T14:44:59Z,56.617377,8.595368,-4.2,Charge 6
2025-08-08T14:45:00Z,56.617388,8.595370,-3.7,Charge 6
2025-08-08T14:45:01Z,56.617402,8.595365,-3.3,Charge 6
2025-08-08T14:45:02Z,56.617410,8.595355,-2.6,Charge 6
2025-08-08T14:45:03Z,56.617423,8.595347,-2.0,Charge 6
2025-08-08T14:45:04Z,56.617442,8.595342,-1.8,Charge 6
2025-08-08T14:45:05Z,56.617457,8.595347,-1.4,Charge 6
2025-08-08T14:45:06Z,56.617465,8.595338,-1.3,Charge 6
2025-08-08T14:45:07Z,56.617475,8.595332,-1.2,Charge 6
2025-08-08T14:45:08Z,56.617483,8.595328,-1.2,Charge 6
2025-08-08T14:45:09Z,56.617490,8.595328,-1.0,Charge 6
2025-08-08T14:45:10Z,56.617502,8.595332,-1.0,Charge 6
2025-08-08T14:45:11Z,56.617517,8.595328,-0.6,Charge 6
2025-08-08T14:45:12Z,56.617527,8.595332,-0.5,Charge 6
2025-08-08T14:45:13Z,56.617540,8.595328,-0.5,Charge 6
2025-08-08T14:45:14Z,56.617553,8.595332,-0.6,Charge 6
2025-08-08T14:45:15Z,56.617575,8.595337,-1.0,Charge 6
2025-08-08T14:45:16Z,56.617585,8.595338,-1.3,Charge 6
2025-08-08T14:45:17Z,56.617598,8.595342,-2.0,Charge 6
2025-08-08T14:45:18Z,56.617613,8.595352,-2.8,Charge 6
2025-08-08T14:45:19Z,56.617632,8.595352,-3.199,Charge 6
2025-08-08T14:45:20Z,56.617650,8.595360,-3.3,Charge 6
2025-08-08T14:45:21Z,56.617653,8.595310,-3.4,Charge 6
2025-08-08T14:45:22Z,56.617663,8.595313,-3.5,Charge 6
2025-08-08T14:45:23Z,56.617673,8.595320,-4.0,Charge 6
2025-08-08T14:45:24Z,56.617677,8.595328,-3.8,Charge 6
2025-08-08T14:45:25Z,56.617677,8.595333,-3.5,Charge 6
2025-08-08T14:45:26Z,56.617673,8.595338,-3.6,Charge 6
2025-08-08T14:45:27Z,56.617682,8.595345,-3.2,Charge 6
2025-08-08T14:45:28Z,56.617692,8.595347,-2.2,Charge 6
2025-08-08T14:45:29Z,56.617705,8.595355,0.299,Charge 6
2025-08-08T14:45:30Z,56.617715,8.595360,0.599,Charge 6
2025-08-08T14:45:31Z,56.617728,8.595368,0.599,Charge 6
2025-08-08T14:45:32Z,56.617747,8.595383,0.299,Charge 6
2025-08-08T14:45:33Z,56.617760,8.595397,0.099,Charge 6
2025-08-08T14:45:34Z,56.617783,8.595407,0.099,Charge 6
2025-08-08T14:45:35Z,56.617797,8.595410,0.3,Charge 6
2025-08-08T14:45:36Z,56.617815,8.595410,1.5,Charge 6
2025-08-08T14:45:37Z,56.617830,8.595410,1.8,Charge 6
2025-08-08T14:45:38Z,56.617843,8.595407,2.8,Charge 6
2025-08-08T14:45:39Z,56.617857,8.595407,3.099,Charge 6
2025-08-08T14:45:40Z,56.617872,8.595398,2.599,Charge 6
2025-08-08T14:45:41Z,56.617888,8.595397,2.099,Charge 6
2025-08-08T14:45:42Z,56.617895,8.595383,2.099,Charge 6
2025-08-08T14:45:43Z,56.617907,8.595387,1.099,Charge 6
2025-08-08T14:45:44Z,56.617917,8.595388,0.5,Charge 6
2025-08-08T14:45:45Z,56.617930,8.595392,0.6,Charge 6
2025-08-08T14:45:46Z,56.617950,8.595388,0.8,Charge 6
2025-08-08T14:45:47Z,56.617955,8.595332,0.6,Charge 6
2025-08-08T14:45:48Z,56.617958,8.595323,1.0,Charge 6
2025-08-08T14:45:49Z,56.617968,8.595323,1.3,Charge 6
2025-08-08T14:45:50Z,56.617978,8.595318,1.5,Charge 6
2025-08-08T14:45:51Z,56.617985,8.595303,1.6,Charge 6
2025-08-08T14:45:52Z,56.617990,8.595287,1.6,Charge 6
2025-08-08T14:45:53Z,56.617995,8.595277,1.6,Charge 6
2025-08-08T14:45:54Z,56.618000,8.595277,1.6,Charge 6
2025-08-08T14:45:55Z,56.618010,8.595268,1.5,Charge 6
2025-08-08T14:45:56Z,56.618015,8.595260,1.0,Charge 6
2025-08-08T14:45:57Z,56.618032,8.595250,0.8,Charge 6
2025-08-08T14:45:58Z,56.618042,8.595240,0.0,Charge 6
2025-08-08T14:45:59Z,56.618052,8.595213,-0.3,Charge 6
2025-08-08T14:46:00Z,56.618070,8.595185,-0.5,Charge 6
2025-08-08T14:46:01Z,56.618097,8.595190,0.3,Charge 6
2025-08-08T14:46:02Z,56.618123,8.595208,1.3,Charge 6
2025-08-08T14:46:03Z,56.618138,8.595227,2.5,Charge 6
2025-08-08T14:46:04Z,56.618152,8.595240,2.3,Charge 6
2025-08-08T14:46:05Z,56.618158,8.595245,2.599,Charge 6
2025-08-08T14:46:06Z,56.618170,8.595263,1.299,Charge 6
2025-08-08T14:46:07Z,56.618180,8.595277,0.799,Charge 6
2025-08-08T14:46:08Z,56.618190,8.595295,1.099,Charge 6
2025-08-08T14:46:09Z,56.618193,8.595308,1.799,Charge 6
2025-08-08T14:46:10Z,56.618198,8.595315,2.099,Charge 6
2025-08-08T14:46:11Z,56.618212,8.595320,2.6,Charge 6
2025-08-08T14:46:12Z,56.618217,8.595323,3.3,Charge 6
2025-08-08T14:46:13Z,56.618227,8.595320,4.1,Charge 6
2025-08-08T14:46:14Z,56.618240,8.595323,4.5,Charge 6
2025-08-08T14:46:15Z,56.618258,8.595327,4.0,Charge 6
2025-08-08T14:46:16Z,56.618272,8.595328,3.6,Charge 6
2025-08-08T14:46:17Z,56.618290,8.595332,4.1,Charge 6
2025-08-08T14:46:18Z,56.618295,8.595337,3.599,Charge 6
2025-08-08T14:46:19Z,56.618300,8.595332,3.8,Charge 6
2025-08-08T14:46:20Z,56.618303,8.595328,4.1,Charge 6
2025-08-08T14:46:21Z,56.618313,8.595333,3.999,Charge 6
2025-08-08T14:46:22Z,56.618323,8.595342,5.1,Charge 6
2025-08-08T14:46:23Z,56.618327,8.595355,6.5,Charge 6
2025-08-08T14:46:24Z,56.618323,8.595360,8.3,Charge 6
2025-08-08T14:46:25Z,56.618328,8.595375,9.1,Charge 6
2025-08-08T14:46:26Z,56.618342,8.595373,9.5,Charge 6
2025-08-08T14:46:27Z,56.618347,8.595378,9.5,Charge 6
2025-08-08T14:46:28Z,56.618352,8.595383,9.6,Charge 6
2025-08-08T14:46:29Z,56.618360,8.595388,9.3,Charge 6
2025-08-08T14:46:30Z,56.618365,8.595392,9.3,Charge 6
2025-08-08T14:46:31Z,56.618373,8.595397,9.5,Charge 6
2025-08-08T14:46:32Z,56.618378,8.595397,10.0,Charge 6
2025-08-08T14:46:33Z,56.618383,8.595393,10.3,Charge 6
2025-08-08T14:46:34Z,56.618387,8.595402,10.6,Charge 6
2025-08-08T14:46:35Z,56.618397,8.595402,10.8,Charge 6
2025-08-08T14:46:36Z,56.618402,8.595405,11.3,Charge 6
2025-08-08T14:46:37Z,56.618410,8.595402,11.1,Charge 6
2025-08-08T14:46:38Z,56.618415,8.595397,11.1,Charge 6
2025-08-08T14:46:39Z,56.618423,8.595397,10.1,Charge 6
2025-08-08T14:46:40Z,56.618437,8.595393,9.6,Charge 6
2025-08-08T14:46:41Z,56.618448,8.595398,10.1,Charge 6
2025-08-08T14:46:42Z,56.618462,8.595397,12.1,Charge 6
2025-08-08T14:46:43Z,56.618480,8.595397,12.799,Charge 6
2025-08-08T14:46:44Z,56.618488,8.595388,12.6,Charge 6
2025-08-08T14:46:45Z,56.618502,8.595397,12.0,Charge 6
2025-08-08T14:46:46Z,56.618512,8.595397,11.6,Charge 6
2025-08-08T14:46:47Z,56.618517,8.595405,10.6,Charge 6
2025-08-08T14:46:48Z,56.618522,8.595417,9.6,Charge 6
2025-08-08T14:46:49Z,56.618532,8.595425,8.299,Charge 6
2025-08-08T14:46:50Z,56.618543,8.595433,7.599,Charge 6
2025-08-08T14:46:51Z,56.618563,8.595430,7.099,Charge 6
2025-08-08T14:46:52Z,56.618582,8.595425,6.099,Charge 6
2025-08-08T14:46:53Z,56.618598,8.595430,5.799,Charge 6
2025-08-08T14:46:54Z,56.618608,8.595447,6.099,Charge 6
2025-08-08T14:46:55Z,56.618618,8.595448,7.099,Charge 6
2025-08-08T14:46:56Z,56.618632,8.595462,9.3,Charge 6
2025-08-08T14:46:57Z,56.618645,8.595472,11.1,Charge 6
2025-08-08T14:46:58Z,56.618663,8.595485,11.1,Charge 6
2025-08-08T14:46:59Z,56.618692,8.595490,10.6,Charge 6
2025-08-08T14:47:00Z,56.618723,8.595485,9.6,Charge 6
2025-08-08T14:47:01Z,56.618725,8.595475,8.6,Charge 6
2025-08-08T14:47:02Z,56.618733,8.595462,8.6,Charge 6
2025-08-08T14:47:03Z,56.618733,8.595448,8.8,Charge 6
2025-08-08T14:47:04Z,56.618742,8.595443,8.5,Charge 6
2025-08-08T14:47:05Z,56.618755,8.595448,8.3,Charge 6
2025-08-08T14:47:06Z,56.618757,8.595457,8.0,Charge 6
2025-08-08T14:47:07Z,56.618750,8.595448,7.6,Charge 6
2025-08-08T14:47:08Z,56.618760,8.595435,8.1,Charge 6
2025-08-08T14:47:09Z,56.618765,8.595428,8.6,Charge 6
2025-08-08T14:47:10Z,56.618778,8.595420,9.1,Charge 6
2025-08-08T14:47:11Z,56.618792,8.595420,9.299,Charge 6
2025-08-08T14:47:12Z,56.618802,8.595407,9.1,Charge 6
2025-08-08T14:47:13Z,56.618810,8.595392,8.799,Charge 6
2025-08-08T14:47:14Z,56.618822,8.595378,9.1,Charge 6
2025-08-08T14:47:15Z,56.618827,8.595365,8.299,Charge 6
2025-08-08T14:47:16Z,56.618838,8.595357,6.499,Charge 6
2025-08-08T14:47:17Z,56.618853,8.595350,5.1,Charge 6
2025-08-08T14:47:18Z,56.618867,8.595342,4.8,Charge 6
2025-08-08T14:47:19Z,56.618877,8.595328,4.8,Charge 6
2025-08-08T14:47:20Z,56.618890,8.595323,5.8,Charge 6
2025-08-08T14:47:21Z,56.618898,8.595315,6.6,Charge 6
2025-08-08T14:47:22Z,56.618908,8.595308,6.6,Charge 6
2025-08-08T14:47:23Z,56.618913,8.595295,6.3,Charge 6
2025-08-08T14:47:24Z,56.618922,8.595287,6.1,Charge 6
2025-08-08T14:47:25Z,56.618916,8.595341,5.199999999999999,Fitbit App
2025-08-08T14:47:26Z,56.618922,8.595337,4.3,Charge 6
2025-08-08T14:47:27Z,56.618918,8.595383,2.599,Charge 6
2025-08-08T14:47:28Z,56.618912,8.595488,3.3,Charge 6
2025-08-08T14:47:29Z,56.618908,8.595508,3.099,Charge 6
2025-08-08T14:47:30Z,56.618908,8.595512,3.099,Charge 6
2025-08-08T14:47:31Z,56.618908,8.595503,2.599,Charge 6
2025-08-08T14:47:32Z,56.618913,8.595498,2.099,Charge 6
2025-08-08T14:47:33Z,56.618918,8.595503,1.6,Charge 6
2025-08-08T14:47:34Z,56.618922,8.595522,1.6,Charge 6
2025-08-08T14:47:35Z,56.618922,8.595507,1.6,Charge 6
2025-08-08T14:47:36Z,56.618930,8.595493,1.0,Charge 6
2025-08-08T14:47:37Z,56.618945,8.595483,-0.1,Charge 6
2025-08-08T14:47:38Z,56.618950,8.595485,-0.3,Charge 6
2025-08-08T14:47:39Z,56.618963,8.595475,-0.3,Charge 6
2025-08-08T14:47:40Z,56.618973,8.595475,-1.3,Charge 6
2025-08-08T14:47:41Z,56.618992,8.595485,-0.6,Charge 6
2025-08-08T14:47:42Z,56.619005,8.595498,-2.2,Charge 6
2025-08-08T14:47:43Z,56.619015,8.595503,-1.6,Charge 6
2025-08-08T14:47:44Z,56.619023,8.595502,-1.0,Charge 6
2025-08-08T14:47:45Z,56.619028,8.595502,-0.199,Charge 6
2025-08-08T14:47:46Z,56.619028,8.595503,0.8,Charge 6
2025-08-08T14:47:47Z,56.619028,8.595503,-0.399,Charge 6
2025-08-08T14:47:48Z,56.619032,8.595490,0.0,Charge 6
2025-08-08T14:47:49Z,56.619037,8.595480,0.6,Charge 6
2025-08-08T14:47:50Z,56.619047,8.595470,2.1,Charge 6
2025-08-08T14:47:51Z,56.619060,8.595467,3.3,Charge 6
2025-08-08T14:47:52Z,56.619060,8.595453,3.3,Charge 6
2025-08-08T14:47:53Z,56.619065,8.595442,3.599,Charge 6
2025-08-08T14:47:54Z,56.619065,8.595442,4.1,Charge 6
2025-08-08T14:47:55Z,56.619065,8.595438,3.8,Charge 6
2025-08-08T14:47:56Z,56.619065,8.595443,3.5,Charge 6
2025-08-08T14:47:57Z,56.619068,8.595448,3.3,Charge 6
2025-08-08T14:47:58Z,56.619070,8.595448,3.5,Charge 6
2025-08-08T14:47:59Z,56.619078,8.595448,3.3,Charge 6
2025-08-08T14:48:00Z,56.619083,8.595443,3.1,Charge 6
2025-08-08T14:48:01Z,56.619088,8.595433,3.3,Charge 6
2025-08-08T14:48:02Z,56.619093,8.595433,3.3,Charge 6
2025-08-08T14:48:03Z,56.619097,8.595442,2.3,Charge 6
2025-08-08T14:48:04Z,56.619102,8.595423,0.3,Charge 6
2025-08-08T14:48:05Z,56.619093,8.595405,-2.599,Charge 6
2025-08-08T14:48:06Z,56.619088,8.595410,-3.399,Charge 6
2025-08-08T14:48:07Z,56.619093,8.595410,-3.399,Charge 6
2025-08-08T14:48:08Z,56.619102,8.595425,-3.099,Charge 6
2025-08-08T14:48:09Z,56.619115,8.595435,-2.7,Charge 6
2025-08-08T14:48:10Z,56.619128,8.595420,-2.4,Charge 6
2025-08-08T14:48:11Z,56.619133,8.595423,-2.2,Charge 6
2025-08-08T14:48:12Z,56.619138,8.595430,-1.6,Charge 6
2025-08-08T14:48:13Z,56.619152,8.595430,-1.4,Charge 6
2025-08-08T14:48:14Z,56.619162,8.595433,-1.7,Charge 6
2025-08-08T14:48:15Z,56.619172,8.595433,-1.8,Charge 6
2025-08-08T14:48:16Z,56.619168,8.595447,-2.9333333333333336,Fitbit App
2025-08-08T14:48:17Z,56.619173,8.595452,-4.066666666666667,Fitbit App
2025-08-08T14:48:18Z,56.619175,8.595475,-5.2,Charge 6
2025-08-08T14:48:19Z,56.619175,8.595488,-5.4,Charge 6
2025-08-08T14:48:20Z,56.619193,8.595485,-3.2,Charge 6
2025-08-08T14:48:21Z,56.619195,8.595480,-5.6,Charge 6
2025-08-08T14:48:22Z,56.619203,8.595460,-4.5,Charge 6
2025-08-08T14:48:23Z,56.619208,8.595452,-3.0,Charge 6
2025-08-08T14:48:24Z,56.619217,8.595447,-1.4,Charge 6
2025-08-08T14:48:25Z,56.619222,8.595435,-1.4,Charge 6
2025-08-08T14:48:26Z,56.619230,8.595433,-0.499,Charge 6
2025-08-08T14:48:27Z,56.619235,8.595433,-0.499,Charge 6
2025-08-08T14:48:28Z,56.619243,8.595428,-0.7,Charge 6
2025-08-08T14:48:29Z,56.619250,8.595410,-0.6,Charge 6
2025-08-08T14:48:30Z,56.619253,8.595402,-0.6,Charge 6
2025-08-08T14:48:31Z,56.619258,8.595405,-0.5,Charge 6
2025-08-08T14:48:32Z,56.619267,8.595407,-0.3,Charge 6
2025-08-08T14:48:33Z,56.619267,8.595402,-0.4,Charge 6
2025-08-08T14:48:34Z,56.619255,8.595388,-1.1,Charge 6
2025-08-08T14:48:35Z,56.619218,8.595475,0.0,Charge 6
2025-08-08T14:48:36Z,56.619200,8.595540,-0.6,Charge 6
2025-08-08T14:48:37Z,56.619190,8.595563,-0.8,Charge 6
2025-08-08T14:48:38Z,56.619177,8.595572,-2.1,Charge 6
2025-08-08T14:48:39Z,56.619177,8.595585,-2.5,Charge 6
2025-08-08T14:48:40Z,56.619185,8.595605,-2.3,Charge 6
2025-08-08T14:48:41Z,56.619190,8.595613,-2.3,Charge 6
2025-08-08T14:48:42Z,56.619195,8.595633,-2.199,Charge 6
2025-08-08T14:48:43Z,56.619208,8.595647,-0.999,Charge 6
2025-08-08T14:48:44Z,56.619230,8.595665,-1.599,Charge 6
2025-08-08T14:48:45Z,56.619232,8.595650,-0.299,Charge 6
2025-08-08T14:48:46Z,56.619230,8.595650,0.0,Charge 6
2025-08-08T14:48:47Z,56.619230,8.595650,-0.1,Charge 6
2025-08-08T14:48:48Z,56.619217,8.595637,-0.5,Charge 6
2025-08-08T14:48:49Z,56.619212,8.595622,-0.8,Charge 6
2025-08-08T14:48:50Z,56.619212,8.595605,-1.5,Charge 6
2025-08-08T14:48:51Z,56.619212,8.595600,-2.1,Charge 6
2025-08-08T14:48:52Z,56.619208,8.595592,-2.8,Charge 6
2025-08-08T14:48:53Z,56.619208,8.595585,-3.099,Charge 6
2025-08-08T14:48:54Z,56.619208,8.595577,-3.099,Charge 6
2025-08-08T14:48:55Z,56.619212,8.595572,-3.199,Charge 6
2025-08-08T14:48:56Z,56.619213,8.595553,-1.7,Charge 6
2025-08-08T14:48:57Z,56.619235,8.595555,-1.599,Charge 6
2025-08-08T14:48:58Z,56.619230,8.595532,-1.799,Charge 6
2025-08-08T14:48:59Z,56.619230,8.595527,-2.199,Charge 6
2025-08-08T14:49:00Z,56.619230,8.595525,-2.699,Charge 6
2025-08-08T14:49:01Z,56.619235,8.595525,-2.999,Charge 6
2025-08-08T14:49:02Z,56.619230,8.595525,-3.099,Charge 6
2025-08-08T14:49:03Z,56.619230,8.595522,-3.3,Charge 6
2025-08-08T14:49:04Z,56.619237,8.595520,-4.6,Charge 6
2025-08-08T14:49:05Z,56.619253,8.595513,-3.1,Charge 6
2025-08-08T14:49:06Z,56.619267,8.595522,-3.0,Charge 6
2025-08-08T14:49:07Z,56.619277,8.595530,-2.8,Charge 6
2025-08-08T14:49:08Z,56.619278,8.595530,-3.0,Charge 6
2025-08-08T14:49:09Z,56.619282,8.595532,-3.2,Charge 6
2025-08-08T14:49:10Z,56.619287,8.595535,-1.8,Charge 6
2025-08-08T14:49:11Z,56.619290,8.595540,-2.2,Charge 6
2025-08-08T14:49:12Z,56.619292,8.595540,-2.3,Charge 6
2025-08-08T14:49:13Z,56.619293,8.595539,-2.5,Fitbit App
2025-08-08T14:49:14Z,56.619297,8.595540,-2.7,Charge 6
2025-08-08T14:49:15Z,56.619300,8.595545,-3.0,Charge 6
2025-08-08T14:49:16Z,56.619297,8.595548,-3.6,Charge 6
2025-08-08T14:49:17Z,56.619305,8.595540,-4.3,Charge 6
2025-08-08T14:49:18Z,56.619310,8.595537,-5.0,Charge 6
2025-08-08T14:49:19Z,56.619313,8.595527,-4.8,Charge 6
2025-08-08T14:49:20Z,56.619313,8.595520,-5.0,Charge 6
2025-08-08T14:49:21Z,56.619300,8.595540,-5.1,Charge 6
2025-08-08T14:49:22Z,56.619287,8.595545,-5.3,Charge 6
2025-08-08T14:49:23Z,56.619287,8.595548,-5.6,Charge 6
2025-08-08T14:49:24Z,56.619287,8.595548,-6.199,Charge 6
2025-08-08T14:49:25Z,56.619287,8.595548,-6.399,Charge 6
2025-08-08T14:49:26Z,56.619287,8.595535,-6.199,Charge 6
2025-08-08T14:49:27Z,56.619287,8.595527,-6.499,Charge 6
2025-08-08T14:49:28Z,56.619282,8.595527,-6.299,Charge 6
2025-08-08T14:49:29Z,56.619282,8.595540,-4.399,Charge 6
2025-08-08T14:49:30Z,56.619277,8.595555,-4.399,Charge 6
2025-08-08T14:49:31Z,56.619277,8.595563,-4.699,Charge 6
2025-08-08T14:49:32Z,56.619277,8.595567,-5.0,Charge 6
2025-08-08T14:49:33Z,56.619277,8.595558,-5.0,Charge 6
2025-08-08T14:49:34Z,56.619278,8.595553,-6.0,Charge 6
2025-08-08T14:49:35Z,56.619282,8.595558,-6.6,Charge 6
2025-08-08T14:49:36Z,56.619285,8.595562,-6.8,Charge 6
2025-08-08T14:49:37Z,56.619292,8.595545,-6.2,Charge 6
2025-08-08T14:49:38Z,56.619303,8.595530,-5.4,Charge 6
2025-08-08T14:49:39Z,56.619318,8.595503,-4.2,Charge 6
2025-08-08T14:49:40Z,56.619327,8.595485,-3.0,Charge 6
2025-08-08T14:49:41Z,56.619327,8.595467,-2.6,Charge 6
2025-08-08T14:49:42Z,56.619328,8.595435,-2.7,Charge 6
2025-08-08T14:49:43Z,56.619332,8.595428,-3.0,Charge 6
2025-08-08T14:49:44Z,56.619332,8.595425,-3.4,Charge 6
2025-08-08T14:49:45Z,56.619328,8.595453,-5.3,Charge 6
2025-08-08T14:49:46Z,56.619323,8.595467,-5.5,Charge 6
2025-08-08T14:49:47Z,56.619328,8.595483,-5.3,Charge 6
2025-08-08T14:49:48Z,56.619332,8.595488,-5.5,Charge 6
2025-08-08T14:49:49Z,56.619333,8.595490,-5.7,Charge 6
2025-08-08T14:49:50Z,56.619333,8.595488,-6.0,Charge 6
2025-08-08T14:49:51Z,56.619347,8.595472,-5.3,Charge 6
2025-08-08T14:49:52Z,56.619347,8.595470,-4.8,Charge 6
2025-08-08T14:49:53Z,56.619350,8.595452,-4.0,Charge 6
2025-08-08T14:49:54Z,56.619328,8.595472,-2.3,Charge 6
2025-08-08T14:49:55Z,56.619313,8.595488,-1.4,Charge 6
2025-08-08T14:49:56Z,56.619313,8.595475,-0.099,Charge 6
2025-08-08T14:49:57Z,56.619313,8.595470,0.3,Charge 6
2025-08-08T14:49:58Z,56.619310,8.595465,0.5,Charge 6
2025-08-08T14:49:59Z,56.619305,8.595467,0.6,Charge 6
2025-08-08T14:50:00Z,56.619297,8.595470,0.3,Charge 6
2025-08-08T14:50:01Z,56.619290,8.595472,0.5,Charge 6
2025-08-08T14:50:02Z,56.619288,8.595464,0.10000000000000003,Fitbit App
2025-08-08T14:50:03Z,56.619285,8.595461,-0.29999999999999993,Fitbit App
2025-08-08T14:50:04Z,56.619273,8.595462,-0.7,Charge 6
2025-08-08T14:50:05Z,56.619273,8.595452,-0.7,Charge 6
2025-08-08T14:50:06Z,56.619277,8.595452,-0.299,Charge 6
2025-08-08T14:50:07Z,56.619287,8.595448,1.0,Charge 6
2025-08-08T14:50:08Z,56.619303,8.595425,2.6,Charge 6
2025-08-08T14:50:09Z,56.619305,8.595420,2.6,Charge 6
2025-08-08T14:50:10Z,56.619305,8.595417,2.5,Charge 6
2025-08-08T14:50:11Z,56.619305,8.595417,2.5,Charge 6
2025-08-08T14:50:12Z,56.619303,8.595420,2.3,Charge 6
2025-08-08T14:50:13Z,56.619300,8.595420,2.3,Charge 6
2025-08-08T14:50:14Z,56.619300,8.595415,1.999,Charge 6
2025-08-08T14:50:15Z,56.619300,8.595415,1.799,Charge 6
2025-08-08T14:50:16Z,56.619300,8.595410,1.799,Charge 6
2025-08-08T14:50:17Z,56.619300,8.595410,1.599,Charge 6
2025-08-08T14:50:18Z,56.619300,8.595410,1.599,Charge 6
2025-08-08T14:50:19Z,56.619300,8.595410,1.6,Charge 6
2025-08-08T14:50:20Z,56.619300,8.595410,1.6,Charge 6
2025-08-08T14:50:21Z,56.619300,8.595410,1.6,Charge 6
2025-08-08T14:50:22Z,56.619300,8.595410,1.8,Charge 6
2025-08-08T14:50:23Z,56.619306,8.595411,2.05,Fitbit App
2025-08-08T14:50:24Z,56.619305,8.595412,2.3,Charge 6
2025-08-08T14:50:25Z,56.619308,8.595415,2.3,Charge 6
2025-08-08T14:50:26Z,56.619310,8.595415,2.099,Charge 6
2025-08-08T14:50:27Z,56.619310,8.595415,2.099,Charge 6
2025-08-08T14:50:28Z,56.619318,8.595410,3.499,Charge 6
2025-08-08T14:50:29Z,56.619322,8.595410,4.1,Charge 6
2025-08-08T14:50:30Z,56.619322,8.595410,4.1,Charge 6
2025-08-08T14:50:31Z,56.619323,8.595410,4.8,Charge 6
2025-08-08T14:50:32Z,56.619329,8.595408,4.699999999999999,Fitbit App
2025-08-08T14:50:33Z,56.619328,8.595407,4.6,Charge 6
2025-08-08T14:50:34Z,56.619332,8.595407,4.5,Charge 6
2025-08-08T14:50:35Z,56.619332,8.595407,4.8,Charge 6
2025-08-08T14:50:36Z,56.619342,8.595406,5.05,Fitbit App
2025-08-08T14:50:37Z,56.619342,8.595405,5.3,Charge 6
2025-08-08T14:50:38Z,56.619350,8.595407,6.0,Charge 6
2025-08-08T14:50:39Z,56.619360,8.595405,6.3,Charge 6
2025-08-08T14:50:40Z,56.619365,8.595407,6.3,Charge 6
2025-08-08T14:50:41Z,56.619368,8.595410,5.6,Charge 6
2025-08-08T14:50:42Z,56.619373,8.595415,4.8,Charge 6
2025-08-08T14:50:43Z,56.619378,8.595410,4.8,Charge 6
2025-08-08T14:50:44Z,56.619383,8.595407,3.599,Charge 6
2025-08-08T14:50:45Z,56.619378,8.595405,3.599,Charge 6
2025-08-08T14:50:46Z,56.619378,8.595402,3.599,Charge 6
2025-08-08T14:50:47Z,56.619382,8.595402,3.499,Charge 6
2025-08-08T14:50:48Z,56.619383,8.595387,3.299,Charge 6
2025-08-08T14:50:49Z,56.619387,8.595383,3.5,Charge 6
2025-08-08T14:50:50Z,56.619388,8.595378,3.5,Charge 6
2025-08-08T14:50:51Z,56.619392,8.595368,3.1,Charge 6
2025-08-08T14:50:52Z,56.619399,8.595359,-0.8500000000000001,Fitbit App
2025-08-08T14:50:53Z,56.619407,8.595342,-4.8,Charge 6
2025-08-08T14:50:54Z,56.619410,8.595328,-6.4,Charge 6
2025-08-08T14:50:55Z,56.619410,8.595345,1.0995,Fitbit App
2025-08-08T14:50:56Z,56.619418,8.595323,8.599,Charge 6
2025-08-08T14:50:57Z,56.619420,8.595342,8.099,Charge 6
2025-08-08T14:50:58Z,56.619423,8.595350,8.299,Charge 6
2025-08-08T14:50:59Z,56.619425,8.595337,10.0,Charge 6
2025-08-08T14:51:00Z,56.619425,8.595333,9.0,Charge 6
2025-08-08T14:51:01Z,56.619422,8.595346,9.0,Fitbit App
2025-08-08T14:51:02Z,56.619422,8.595349,9.0,Fitbit App
2025-08-08T14:51:03Z,56.619433,8.595332,9.0,Charge 6
2025-08-08T14:51:04Z,56.619423,8.595355,3.8,Charge 6
2025-08-08T14:51:05Z,56.619415,8.595370,2.3,Charge 6
2025-08-08T14:51:06Z,56.619413,8.595375,2.0495,Fitbit App
2025-08-08T14:51:07Z,56.619410,8.595393,1.799,Charge 6
2025-08-08T14:51:08Z,56.619410,8.595393,1.799,Charge 6
2025-08-08T14:51:09Z,56.619410,8.595392,1.099,Charge 6
2025-08-08T14:51:10Z,56.619405,8.595392,-1.4,Charge 6
2025-08-08T14:51:11Z,56.619397,8.595402,-2.5,Charge 6
2025-08-08T14:51:12Z,56.619397,8.595402,-2.5,Charge 6
2025-08-08T14:51:13Z,56.619397,8.595402,-2.5,Charge 6
2025-08-08T14:51:14Z,56.619397,8.595402,-2.5,Charge 6
2025-08-08T14:51:15Z,56.619390,8.595427,-2.5,Fitbit App
2025-08-08T14:51:16Z,56.619397,8.595402,-2.5,Charge 6
2025-08-08T14:51:17Z,56.619392,8.595410,-2.4,Charge 6
2025-08-08T14:51:18Z,56.619382,8.595462,-2.199,Charge 6
2025-08-08T14:51:19Z,56.619368,8.595493,-5.5,Charge 6
2025-08-08T14:51:20Z,56.619363,8.595507,-7.8,Charge 6
2025-08-08T14:51:21Z,56.619360,8.595522,-8.7,Charge 6
2025-08-08T14:51:22Z,56.619355,8.595540,-8.5,Charge 6
2025-08-08T14:51:23Z,56.619347,8.595572,-8.7,Charge 6
2025-08-08T14:51:24Z,56.619345,8.595582,-8.7,Charge 6
2025-08-08T14:51:25Z,56.619345,8.595577,-9.5,Charge 6
2025-08-08T14:51:26Z,56.619347,8.595573,-9.1,Charge 6
2025-08-08T14:51:27Z,56.619350,8.595563,-9.2,Charge 6
2025-08-08T14:51:28Z,56.619350,8.595553,-9.7,Charge 6
