timestamp,distance,data source
2020-10-07T18:26:00Z,23.80,Charge 4
2020-10-07T18:27:00Z,13.80,Charge 4
2020-10-07T18:29:00Z,29.10,Charge 4
2020-10-07T18:30:00Z,62.20,Charge 4
2020-10-07T18:31:00Z,57.60,Charge 4
2020-10-07T18:32:00Z,69.10,Charge 4
2020-10-07T18:33:00Z,66.10,Charge 4
2020-10-07T18:34:00Z,67.60,Charge 4
2020-10-07T18:35:00Z,72.20,Charge 4
2020-10-07T18:36:00Z,64.50,Charge 4
2020-10-07T18:37:00Z,72.20,Charge 4
2020-10-07T18:38:00Z,33.80,Charge 4
2020-10-07T18:39:00Z,72.20,Charge 4
2020-10-07T18:40:00Z,51.50,Charge 4
2020-10-07T18:41:00Z,67.60,Charge 4
2020-10-07T18:42:00Z,78.40,Charge 4
2020-10-07T18:43:00Z,78.40,Charge 4
2020-10-07T18:44:00Z,80.70,Charge 4
2020-10-07T18:45:00Z,80.70,Charge 4
2020-10-07T18:46:00Z,82.20,Charge 4
2020-10-07T18:47:00Z,83.80,Charge 4
2020-10-07T18:48:00Z,82.20,Charge 4
2020-10-07T18:49:00Z,73.00,Charge 4
2020-10-07T18:50:00Z,80.70,Charge 4
2020-10-07T18:51:00Z,71.50,Charge 4
2020-10-07T18:52:00Z,77.60,Charge 4
2020-10-07T18:53:00Z,1.50,Charge 4
2020-10-07T18:54:00Z,13.00,Charge 4
2020-10-07T18:55:00Z,11.50,Charge 4
2020-10-07T18:56:00Z,1.50,Charge 4
2020-10-07T19:03:00Z,3.00,Charge 4
2020-10-07T19:04:00Z,11.50,Charge 4
2020-10-07T19:05:00Z,18.40,Charge 4
2020-10-07T19:06:00Z,11.50,Charge 4
2020-10-07T19:08:00Z,16.90,Charge 4
2020-10-07T19:13:00Z,7.60,Charge 4
2020-10-07T19:14:00Z,13.00,Charge 4
2020-10-07T19:15:00Z,7.60,Charge 4
2020-10-07T19:17:00Z,6.10,Charge 4
2020-10-07T19:18:00Z,23.00,Charge 4
2020-10-07T19:19:00Z,1.50,Charge 4
2020-10-07T19:20:00Z,10.00,Charge 4
2020-10-07T19:24:00Z,16.90,Charge 4
2020-10-07T19:25:00Z,28.40,Charge 4
2020-10-07T19:26:00Z,16.10,Charge 4
2020-10-07T19:27:00Z,11.50,Charge 4
2020-10-07T20:06:00Z,25.30,Charge 4
2020-10-07T20:12:00Z,5.30,Charge 4
2020-10-07T23:03:00Z,6.90,Charge 4
2020-10-07T23:04:00Z,9.20,Charge 4
2020-10-07T23:05:00Z,6.10,Charge 4
2020-10-13T14:06:00Z,9.90,Charge 4
2020-10-13T14:08:00Z,16.10,Charge 4
2020-10-13T14:09:00Z,23.80,Charge 4
2020-10-13T14:12:00Z,15.30,Charge 4
2020-10-13T14:13:00Z,13.80,Charge 4
2020-10-13T14:14:00Z,37.60,Charge 4
2020-10-13T14:15:00Z,29.10,Charge 4
2020-10-13T14:16:00Z,65.30,Charge 4
2020-10-13T14:17:00Z,83.00,Charge 4
2020-10-13T14:18:00Z,84.60,Charge 4
2020-10-13T14:19:00Z,83.00,Charge 4
2020-10-13T14:20:00Z,83.00,Charge 4
2020-10-13T14:21:00Z,86.10,Charge 4
2020-10-13T14:22:00Z,86.10,Charge 4
2020-10-13T14:23:00Z,85.30,Charge 4
2020-10-13T14:24:00Z,83.80,Charge 4
2020-10-13T14:25:00Z,84.60,Charge 4
2020-10-13T14:26:00Z,83.00,Charge 4
2020-10-13T14:27:00Z,33.00,Charge 4
2020-10-13T14:28:00Z,31.50,Charge 4
2020-10-13T14:29:00Z,88.40,Charge 4
2020-10-13T14:30:00Z,87.70,Charge 4
2020-10-13T14:31:00Z,89.20,Charge 4
2020-10-13T14:32:00Z,86.10,Charge 4
2020-10-13T14:33:00Z,86.90,Charge 4
2020-10-13T14:34:00Z,86.10,Charge 4
2020-10-13T14:35:00Z,86.10,Charge 4
2020-10-13T14:36:00Z,43.00,Charge 4
2020-10-13T14:37:00Z,53.80,Charge 4
2020-10-13T14:38:00Z,27.60,Charge 4
2020-10-13T14:40:00Z,11.50,Charge 4
2020-10-13T14:41:00Z,52.20,Charge 4
2020-10-13T14:43:00Z,27.60,Charge 4
2020-10-13T14:44:00Z,23.80,Charge 4
2020-10-13T14:45:00Z,9.90,Charge 4
2020-10-13T14:46:00Z,10.70,Charge 4
2020-10-13T14:47:00Z,14.60,Charge 4
2020-10-13T14:49:00Z,23.00,Charge 4
2020-10-13T14:50:00Z,6.90,Charge 4
2020-10-13T14:51:00Z,17.60,Charge 4
2020-10-13T14:52:00Z,12.30,Charge 4
2020-10-13T14:54:00Z,19.20,Charge 4
2020-10-13T14:55:00Z,8.40,Charge 4
2020-10-13T14:56:00Z,10.70,Charge 4
2020-10-13T14:57:00Z,26.10,Charge 4
2020-10-13T14:58:00Z,31.50,Charge 4
2020-10-13T14:59:00Z,14.50,Charge 4
2020-10-13T15:00:00Z,31.40,Charge 4
2020-10-13T15:02:00Z,32.20,Charge 4
2020-10-13T15:03:00Z,37.60,Charge 4
2020-10-13T15:04:00Z,36.80,Charge 4
2020-10-13T15:05:00Z,23.80,Charge 4
2020-10-13T15:06:00Z,6.10,Charge 4
2020-10-13T15:07:00Z,51.50,Charge 4
2020-10-13T15:08:00Z,43.70,Charge 4
2020-10-13T15:09:00Z,46.80,Charge 4
2020-10-13T15:10:00Z,28.40,Charge 4
2020-10-13T15:11:00Z,49.20,Charge 4
2020-10-13T15:12:00Z,69.20,Charge 4
2020-10-13T15:13:00Z,80.00,Charge 4
2020-10-13T15:14:00Z,86.90,Charge 4
2020-10-13T15:15:00Z,68.40,Charge 4
2020-10-13T15:17:00Z,60.70,Charge 4
2020-10-13T15:18:00Z,49.20,Charge 4
2020-10-13T15:19:00Z,77.60,Charge 4
2020-10-13T15:20:00Z,86.90,Charge 4
2020-10-13T15:21:00Z,38.40,Charge 4
2020-10-13T15:23:00Z,55.30,Charge 4
2020-10-13T15:24:00Z,81.50,Charge 4
2020-10-13T15:25:00Z,86.90,Charge 4
2020-10-13T15:26:00Z,77.60,Charge 4
2020-10-13T15:27:00Z,86.90,Charge 4
2020-10-13T15:28:00Z,86.10,Charge 4
2020-10-13T15:29:00Z,86.90,Charge 4
2020-10-13T15:30:00Z,83.80,Charge 4
2020-10-13T15:31:00Z,86.90,Charge 4
2020-10-13T15:32:00Z,15.30,Charge 4
2020-10-13T15:33:00Z,83.00,Charge 4
2020-10-13T15:34:00Z,86.90,Charge 4
2020-10-13T15:35:00Z,54.60,Charge 4
2020-10-13T15:36:00Z,16.90,Charge 4
2020-10-13T15:37:00Z,17.60,Charge 4
2020-10-13T15:38:00Z,9.90,Charge 4
2020-10-13T15:51:00Z,8.40,Charge 4
2020-10-13T15:52:00Z,13.80,Charge 4
2020-10-13T16:57:00Z,13.80,Charge 4
2020-10-13T16:58:00Z,13.00,Charge 4
2020-10-13T16:59:00Z,5.30,Charge 4
2020-10-13T17:01:00Z,25.30,Charge 4
2020-10-13T17:08:00Z,25.30,Charge 4
2020-10-13T17:09:00Z,6.10,Charge 4
2020-10-13T17:18:00Z,7.60,Charge 4
2020-10-13T17:37:00Z,20.70,Charge 4
2020-10-13T17:42:00Z,28.40,Charge 4
2020-10-13T17:43:00Z,8.40,Charge 4
2020-10-13T18:13:00Z,6.10,Charge 4
2020-10-13T18:15:00Z,14.50,Charge 4
2020-10-13T18:16:00Z,10.70,Charge 4
2020-10-13T18:18:00Z,40.70,Charge 4
2020-10-13T18:20:00Z,80.00,Charge 4
2020-10-13T18:21:00Z,85.00,Charge 4
2020-10-13T18:24:00Z,87.30,Charge 4
2020-10-13T19:20:00Z,4.60,Charge 4
2020-10-13T19:21:00Z,1.50,Charge 4
2020-10-13T19:23:00Z,44.50,Charge 4
2020-10-13T19:29:00Z,132.80,Charge 4
2020-10-13T19:31:00Z,88.30,Charge 4
2020-10-13T19:32:00Z,80.10,Charge 4
2020-10-13T19:35:00Z,89.10,Charge 4
2020-10-13T19:36:00Z,60.70,Charge 4
2020-10-13T19:37:00Z,66.10,Charge 4
2020-10-13T19:38:00Z,76.80,Charge 4
2020-10-13T19:40:00Z,90.80,Charge 4
2020-10-13T19:41:00Z,29.10,Charge 4
2020-10-13T19:48:00Z,12.20,Charge 4
2020-10-13T19:49:00Z,19.90,Charge 4
2020-10-13T19:54:00Z,36.90,Charge 4
2020-10-13T19:55:00Z,33.00,Charge 4
2020-10-13T19:57:00Z,8.40,Charge 4
2020-10-13T19:59:00Z,57.60,Charge 4
2020-10-13T20:00:00Z,40.70,Charge 4
2020-10-13T20:04:00Z,11.50,Charge 4
2020-10-13T20:09:00Z,92.20,Charge 4
2020-10-13T20:11:00Z,59.90,Charge 4
2020-10-13T20:13:00Z,3.00,Charge 4
2020-10-13T20:14:00Z,12.20,Charge 4
2020-10-13T20:15:00Z,5.30,Charge 4
2020-10-13T20:28:00Z,16.90,Charge 4
2020-10-13T20:29:00Z,18.40,Charge 4
2020-10-13T20:30:00Z,19.20,Charge 4
2020-10-13T20:33:00Z,6.10,Charge 4
2020-10-13T20:34:00Z,4.60,Charge 4
2020-10-13T20:35:00Z,6.10,Charge 4
2020-10-13T20:36:00Z,9.90,Charge 4
2020-10-13T20:37:00Z,12.30,Charge 4
2020-10-13T20:50:00Z,11.50,Charge 4
2020-10-13T21:01:00Z,7.60,Charge 4
2020-10-13T22:12:00Z,6.90,Charge 4
2020-10-13T23:07:00Z,12.20,Charge 4
2020-10-13T23:43:00Z,4.60,Charge 4
2020-10-13T23:51:00Z,10.00,Charge 4
2020-10-13T23:52:00Z,0.70,Charge 4
2020-10-14T00:06:00Z,23.00,Charge 4
2020-10-14T00:07:00Z,16.10,Charge 4
2020-10-14T05:14:00Z,5.30,Charge 4
2020-10-14T07:52:00Z,34.50,Charge 4
2020-10-14T08:15:00Z,6.10,Charge 4
2020-10-14T09:09:00Z,6.10,Charge 4
2020-10-14T09:11:00Z,5.30,Charge 4
2020-10-14T09:12:00Z,8.40,Charge 4
2020-10-14T09:14:00Z,4.60,Charge 4
2020-10-14T09:21:00Z,6.90,Charge 4
2020-10-14T09:22:00Z,41.40,Charge 4
2020-10-14T09:23:00Z,3.80,Charge 4
2020-10-14T11:41:00Z,22.20,Charge 4
2020-10-14T11:42:00Z,44.50,Charge 4
2020-10-14T11:43:00Z,36.80,Charge 4
2020-10-14T11:44:00Z,1.50,Charge 4
2020-10-14T11:46:00Z,6.90,Charge 4
2020-10-14T11:47:00Z,3.00,Charge 4
2020-10-14T11:48:00Z,13.00,Charge 4
2020-10-14T11:56:00Z,4.60,Charge 4
2020-10-14T12:08:00Z,6.10,Charge 4
2020-10-14T12:09:00Z,3.00,Charge 4
2020-10-14T13:03:00Z,4.60,Charge 4
2020-10-14T13:04:00Z,12.20,Charge 4
2020-10-14T13:05:00Z,5.30,Charge 4
2020-10-14T13:07:00Z,8.40,Charge 4
2020-10-14T13:08:00Z,3.00,Charge 4
2020-10-14T13:22:00Z,8.40,Charge 4
2020-10-14T13:46:00Z,6.10,Charge 4
2020-10-14T13:53:00Z,18.40,Charge 4
2020-10-14T13:54:00Z,10.70,Charge 4
2020-10-14T13:55:00Z,3.00,Charge 4
2020-10-14T13:57:00Z,38.40,Charge 4
2020-10-14T14:07:00Z,4.60,Charge 4
2020-10-14T14:24:00Z,4.60,Charge 4
2020-10-14T14:26:00Z,6.10,Charge 4
2020-10-14T14:27:00Z,7.60,Charge 4
2020-10-14T14:28:00Z,0.70,Charge 4
2020-10-14T14:51:00Z,5.30,Charge 4
2020-10-14T15:39:00Z,3.00,Charge 4
2020-10-14T15:40:00Z,3.80,Charge 4
2020-10-14T16:05:00Z,6.10,Charge 4
2020-10-14T16:10:00Z,13.80,Charge 4
2020-10-14T16:11:00Z,8.40,Charge 4
2020-10-14T16:12:00Z,13.80,Charge 4
2020-10-14T16:13:00Z,13.80,Charge 4
2020-10-14T16:14:00Z,11.50,Charge 4
2020-10-14T16:22:00Z,10.70,Charge 4
2020-10-14T16:24:00Z,14.50,Charge 4
2020-10-14T16:25:00Z,5.30,Charge 4
2020-10-14T16:32:00Z,4.60,Charge 4
2020-10-14T16:34:00Z,38.40,Charge 4
2020-10-14T16:35:00Z,63.70,Charge 4
2020-10-14T16:36:00Z,60.70,Charge 4
2020-10-14T16:37:00Z,26.10,Charge 4
2020-10-14T16:38:00Z,29.90,Charge 4
2020-10-14T16:39:00Z,42.20,Charge 4
2020-10-14T16:40:00Z,26.10,Charge 4
2020-10-14T16:41:00Z,18.40,Charge 4
2020-10-14T16:45:00Z,20.70,Charge 4
2020-10-14T16:47:00Z,13.00,Charge 4
2020-10-14T16:48:00Z,8.40,Charge 4
2020-10-14T16:49:00Z,54.50,Charge 4
2020-10-14T16:50:00Z,86.90,Charge 4
2020-10-14T16:51:00Z,83.80,Charge 4
2020-10-14T16:52:00Z,64.60,Charge 4
2020-10-14T16:53:00Z,76.10,Charge 4
2020-10-14T17:04:00Z,43.00,Charge 4
2020-10-14T17:05:00Z,79.20,Charge 4
2020-10-14T17:06:00Z,86.10,Charge 4
2020-10-14T17:07:00Z,86.90,Charge 4
2020-10-14T17:08:00Z,87.60,Charge 4
2020-10-14T17:09:00Z,89.20,Charge 4
2020-10-14T17:10:00Z,79.90,Charge 4
2020-10-14T17:11:00Z,73.70,Charge 4
2020-10-14T17:12:00Z,11.50,Charge 4
2020-10-14T17:16:00Z,3.00,Charge 4
2020-10-14T17:17:00Z,6.10,Charge 4
2020-10-14T17:19:00Z,6.10,Charge 4
2020-10-14T17:40:00Z,5.30,Charge 4
2020-10-14T17:42:00Z,3.00,Charge 4
2020-10-14T17:43:00Z,6.90,Charge 4
2020-10-14T18:05:00Z,18.40,Charge 4
2020-10-14T18:07:00Z,9.20,Charge 4
2020-10-14T18:22:00Z,9.90,Charge 4
2020-10-14T19:19:00Z,22.20,Charge 4
2020-10-14T19:21:00Z,6.90,Charge 4
2020-10-14T19:22:00Z,27.60,Charge 4
2020-10-14T19:23:00Z,16.10,Charge 4
2020-10-14T19:24:00Z,15.30,Charge 4
2020-10-14T19:26:00Z,6.10,Charge 4
2020-10-14T21:39:00Z,10.70,Charge 4
2020-10-14T21:40:00Z,18.40,Charge 4
2020-10-14T21:41:00Z,7.60,Charge 4
2020-10-14T21:42:00Z,4.60,Charge 4
2020-10-14T21:44:00Z,6.10,Charge 4
2020-10-14T21:45:00Z,21.50,Charge 4
2020-10-14T21:47:00Z,39.90,Charge 4
2020-10-14T21:48:00Z,31.50,Charge 4
2020-10-14T21:56:00Z,28.40,Charge 4
2020-10-14T22:31:00Z,30.70,Charge 4
2020-10-14T23:05:00Z,19.90,Charge 4
2020-10-15T00:29:00Z,4.60,Charge 4
2020-10-15T00:45:00Z,9.20,Charge 4
2020-10-15T00:46:00Z,16.90,Charge 4
2020-10-15T05:00:00Z,3.80,Charge 4
2020-10-15T06:50:00Z,9.20,Charge 4
2020-10-15T06:53:00Z,4.60,Charge 4
2020-10-15T07:06:00Z,10.70,Charge 4
2020-10-15T07:13:00Z,13.00,Charge 4
2020-10-15T08:09:00Z,27.60,Charge 4
2020-10-15T08:10:00Z,11.50,Charge 4
2020-10-15T08:11:00Z,3.80,Charge 4
2020-10-17T16:43:00Z,3.00,Charge 4
2020-10-17T16:44:00Z,6.90,Charge 4
2020-10-17T16:45:00Z,21.50,Charge 4
2020-10-17T16:46:00Z,11.50,Charge 4
2020-10-17T16:47:00Z,6.10,Charge 4
2020-10-17T16:49:00Z,24.60,Charge 4
2020-10-17T16:50:00Z,12.20,Charge 4
2020-10-17T16:51:00Z,38.40,Charge 4
2020-10-17T16:52:00Z,6.90,Charge 4
2020-10-17T16:53:00Z,14.60,Charge 4
2020-10-17T16:54:00Z,15.30,Charge 4
2020-10-17T16:56:00Z,15.30,Charge 4
2020-10-17T16:57:00Z,34.50,Charge 4
2020-10-17T16:58:00Z,5.30,Charge 4
2020-10-17T17:00:00Z,9.20,Charge 4
2020-10-17T17:01:00Z,5.30,Charge 4
2020-10-17T17:04:00Z,22.20,Charge 4
2020-10-17T17:06:00Z,35.30,Charge 4
2020-10-17T17:07:00Z,18.40,Charge 4
2020-10-17T17:08:00Z,14.60,Charge 4
2020-10-17T17:09:00Z,15.30,Charge 4
2020-10-17T17:10:00Z,15.30,Charge 4
2020-10-17T17:11:00Z,6.90,Charge 4
2020-10-17T17:14:00Z,9.20,Charge 4
2020-10-17T17:15:00Z,4.60,Charge 4
2020-10-17T17:17:00Z,18.40,Charge 4
2020-10-17T17:19:00Z,6.90,Charge 4
2020-10-17T17:20:00Z,3.80,Charge 4
2020-10-17T17:21:00Z,26.10,Charge 4
2020-10-17T17:22:00Z,4.60,Charge 4
2020-10-17T17:23:00Z,8.40,Charge 4
2020-10-17T17:24:00Z,36.80,Charge 4
2020-10-17T17:25:00Z,19.20,Charge 4
2020-10-17T17:26:00Z,9.90,Charge 4
2020-10-17T17:27:00Z,3.00,Charge 4
2020-10-17T17:28:00Z,13.80,Charge 4
2020-10-17T17:29:00Z,23.80,Charge 4
2020-10-17T17:30:00Z,35.30,Charge 4
2020-10-17T17:31:00Z,36.10,Charge 4
2020-10-17T17:32:00Z,43.00,Charge 4
2020-10-17T17:33:00Z,35.30,Charge 4
2020-10-17T17:34:00Z,4.60,Charge 4
2020-10-17T17:35:00Z,19.90,Charge 4
2020-10-17T17:36:00Z,19.20,Charge 4
2020-10-17T17:37:00Z,40.70,Charge 4
2020-10-17T17:38:00Z,23.00,Charge 4
2020-10-17T17:39:00Z,36.10,Charge 4
2020-10-17T17:40:00Z,50.70,Charge 4
2020-10-17T17:41:00Z,19.20,Charge 4
2020-10-17T17:42:00Z,13.00,Charge 4
2020-10-17T17:43:00Z,9.20,Charge 4
2020-10-17T17:46:00Z,9.20,Charge 4
2020-10-17T17:47:00Z,33.80,Charge 4
2020-10-17T17:48:00Z,22.30,Charge 4
2020-10-17T17:49:00Z,16.10,Charge 4
2020-10-17T17:53:00Z,13.00,Charge 4
2020-10-17T17:54:00Z,36.80,Charge 4
2020-10-17T17:56:00Z,11.50,Charge 4
2020-10-17T17:58:00Z,11.50,Charge 4
2020-10-17T17:59:00Z,35.30,Charge 4
2020-10-17T18:00:00Z,23.80,Charge 4
2020-10-17T18:04:00Z,7.60,Charge 4
2020-10-17T18:05:00Z,42.20,Charge 4
2020-10-17T18:06:00Z,15.30,Charge 4
2020-10-17T18:07:00Z,11.50,Charge 4
2020-10-17T18:08:00Z,10.70,Charge 4
2020-10-17T18:09:00Z,13.00,Charge 4
2020-10-17T18:10:00Z,19.90,Charge 4
2020-10-17T18:12:00Z,14.60,Charge 4
2020-10-17T18:13:00Z,9.90,Charge 4
2020-10-17T18:14:00Z,39.20,Charge 4
2020-10-17T18:15:00Z,62.10,Charge 4
2020-10-17T18:16:00Z,64.50,Charge 4
2020-10-17T18:17:00Z,46.80,Charge 4
2020-10-17T18:18:00Z,49.90,Charge 4
2020-10-17T18:19:00Z,54.50,Charge 4
2020-10-17T18:20:00Z,45.30,Charge 4
2020-10-17T18:21:00Z,5.30,Charge 4
2020-10-17T18:22:00Z,50.60,Charge 4
2020-10-17T18:23:00Z,45.30,Charge 4
2020-10-17T18:24:00Z,35.30,Charge 4
2020-10-17T18:25:00Z,23.00,Charge 4
2020-10-17T18:26:00Z,35.30,Charge 4
2020-10-17T18:27:00Z,23.00,Charge 4
2020-10-17T18:28:00Z,6.10,Charge 4
2020-10-17T19:14:00Z,32.20,Charge 4
2020-10-17T19:15:00Z,24.50,Charge 4
2020-10-17T19:16:00Z,23.00,Charge 4
2020-10-17T19:17:00Z,13.80,Charge 4
2020-10-17T19:18:00Z,23.80,Charge 4
2020-10-17T19:20:00Z,32.20,Charge 4
2020-10-17T19:21:00Z,21.50,Charge 4
2020-10-17T19:22:00Z,21.50,Charge 4
2020-10-17T19:24:00Z,5.30,Charge 4
2020-10-17T19:26:00Z,22.20,Charge 4
2020-10-17T19:27:00Z,13.00,Charge 4
2020-10-17T19:28:00Z,33.00,Charge 4
2020-10-17T19:29:00Z,19.90,Charge 4
2020-10-17T19:30:00Z,16.90,Charge 4
2020-10-17T19:31:00Z,16.10,Charge 4
2020-10-17T19:32:00Z,11.50,Charge 4
2020-10-17T19:33:00Z,19.20,Charge 4
2020-10-17T19:34:00Z,25.30,Charge 4
2020-10-17T19:36:00Z,10.00,Charge 4
2020-10-17T19:37:00Z,9.20,Charge 4
2020-10-17T19:38:00Z,28.40,Charge 4
2020-10-17T19:40:00Z,7.60,Charge 4
2020-10-17T19:41:00Z,31.40,Charge 4
2020-10-17T19:42:00Z,18.40,Charge 4
2020-10-17T19:43:00Z,3.00,Charge 4
2020-10-17T19:44:00Z,12.30,Charge 4
2020-10-17T19:46:00Z,25.30,Charge 4
2020-10-17T19:47:00Z,30.70,Charge 4
2020-10-17T19:48:00Z,29.20,Charge 4
2020-10-17T19:49:00Z,7.60,Charge 4
2020-10-17T19:50:00Z,10.70,Charge 4
2020-10-17T19:51:00Z,43.00,Charge 4
2020-10-17T19:52:00Z,17.60,Charge 4
2020-10-17T19:53:00Z,14.60,Charge 4
2020-10-17T19:55:00Z,13.80,Charge 4
2020-10-17T19:56:00Z,54.50,Charge 4
2020-10-17T19:57:00Z,19.90,Charge 4
2020-10-17T19:58:00Z,8.40,Charge 4
2020-10-17T19:59:00Z,7.60,Charge 4
2020-10-17T20:00:00Z,8.40,Charge 4
2020-10-17T20:01:00Z,16.10,Charge 4
2020-10-17T20:02:00Z,39.20,Charge 4
2020-10-17T20:03:00Z,16.90,Charge 4
2020-10-17T20:04:00Z,32.20,Charge 4
2020-10-17T20:05:00Z,54.50,Charge 4
2020-10-17T20:06:00Z,37.60,Charge 4
2020-10-17T20:07:00Z,6.90,Charge 4
2020-10-17T20:21:00Z,24.60,Charge 4
2020-10-17T20:22:00Z,16.90,Charge 4
2020-10-17T20:23:00Z,17.60,Charge 4
2020-10-17T20:25:00Z,13.80,Charge 4
2020-10-17T20:26:00Z,31.50,Charge 4
2020-10-17T20:33:00Z,6.10,Charge 4
2020-10-17T20:34:00Z,8.40,Charge 4
2020-10-17T20:38:00Z,23.00,Charge 4
2020-10-17T20:39:00Z,6.10,Charge 4
2020-10-17T20:41:00Z,19.90,Charge 4
2020-10-17T20:42:00Z,3.00,Charge 4
2020-10-17T21:17:00Z,4.60,Charge 4
2020-10-17T21:19:00Z,6.10,Charge 4
2020-10-17T21:21:00Z,6.10,Charge 4
2020-10-17T21:54:00Z,6.10,Charge 4
2020-10-17T22:12:00Z,13.00,Charge 4
2020-10-17T22:16:00Z,6.10,Charge 4
2020-10-17T22:18:00Z,6.90,Charge 4
2020-10-17T23:07:00Z,6.90,Charge 4
2020-10-17T23:55:00Z,3.80,Charge 4
2020-10-18T00:06:00Z,23.00,Charge 4
2020-10-18T00:07:00Z,20.70,Charge 4
2020-10-18T00:08:00Z,26.10,Charge 4
2020-10-18T00:09:00Z,6.80,Charge 4
2020-10-18T04:34:00Z,4.60,Charge 4
2020-10-18T04:43:00Z,7.60,Charge 4
2020-10-18T04:44:00Z,6.10,Charge 4
2020-10-18T04:48:00Z,13.00,Charge 4
2020-10-18T04:50:00Z,23.80,Charge 4
2020-10-18T04:51:00Z,26.10,Charge 4
2020-10-18T04:52:00Z,37.60,Charge 4
2020-10-18T04:53:00Z,8.40,Charge 4
2020-10-18T04:54:00Z,8.40,Charge 4
2020-10-18T04:55:00Z,18.40,Charge 4
2020-10-18T05:04:00Z,6.10,Charge 4
2020-10-18T05:05:00Z,27.60,Charge 4
2020-10-18T05:06:00Z,14.60,Charge 4
2020-10-18T05:07:00Z,53.00,Charge 4
2020-10-18T05:08:00Z,38.40,Charge 4
2020-10-18T05:09:00Z,48.40,Charge 4
2020-10-18T05:10:00Z,44.50,Charge 4
2020-10-18T05:11:00Z,3.80,Charge 4
2020-10-18T05:14:00Z,20.70,Charge 4
2020-10-18T05:17:00Z,11.50,Charge 4
2020-10-18T05:18:00Z,19.90,Charge 4
2020-10-18T05:19:00Z,21.50,Charge 4
2020-10-18T05:27:00Z,9.20,Charge 4
2020-10-18T05:39:00Z,4.60,Charge 4
2020-10-18T05:45:00Z,5.30,Charge 4
2020-10-18T05:47:00Z,12.20,Charge 4
2020-10-18T05:49:00Z,5.30,Charge 4
2020-10-18T05:50:00Z,19.20,Charge 4
2020-10-18T05:51:00Z,11.50,Charge 4
2020-10-18T05:53:00Z,8.40,Charge 4
2020-10-18T05:54:00Z,33.80,Charge 4
2020-10-18T05:55:00Z,5.30,Charge 4
2020-10-18T05:56:00Z,36.80,Charge 4
2020-10-18T05:59:00Z,16.10,Charge 4
2020-10-18T06:01:00Z,13.80,Charge 4
2020-10-18T06:05:00Z,7.60,Charge 4
2020-10-18T06:06:00Z,10.70,Charge 4
2020-10-18T06:16:00Z,16.10,Charge 4
2020-10-18T06:18:00Z,23.00,Charge 4
2020-10-18T06:19:00Z,50.70,Charge 4
2020-10-18T06:20:00Z,56.80,Charge 4
2020-10-18T06:21:00Z,76.80,Charge 4
2020-10-18T06:22:00Z,19.90,Charge 4
2020-10-18T06:23:00Z,7.60,Charge 4
2020-10-18T06:24:00Z,6.90,Charge 4
2020-10-18T06:25:00Z,13.00,Charge 4
2020-10-18T06:26:00Z,23.80,Charge 4
2020-10-18T06:27:00Z,9.20,Charge 4
2020-10-18T06:28:00Z,4.60,Charge 4
2020-10-18T06:30:00Z,5.30,Charge 4
2020-10-18T06:31:00Z,6.10,Charge 4
2020-10-18T06:32:00Z,7.60,Charge 4
2020-10-18T06:34:00Z,14.60,Charge 4
2020-10-18T06:39:00Z,12.30,Charge 4
2020-10-18T06:40:00Z,10.70,Charge 4
2020-10-18T06:45:00Z,7.60,Charge 4
2020-10-18T06:46:00Z,11.50,Charge 4
2020-10-18T06:48:00Z,5.30,Charge 4
2020-10-18T06:49:00Z,9.20,Charge 4
2020-10-18T06:52:00Z,16.10,Charge 4
2020-10-18T07:01:00Z,5.30,Charge 4
2020-10-18T07:03:00Z,23.00,Charge 4
2020-10-18T07:04:00Z,24.60,Charge 4
2020-10-18T07:05:00Z,18.40,Charge 4
2020-10-18T07:06:00Z,23.00,Charge 4
2020-10-18T07:08:00Z,26.80,Charge 4
2020-10-18T07:31:00Z,10.70,Charge 4
2020-10-18T07:32:00Z,9.20,Charge 4
2020-10-18T07:33:00Z,4.60,Charge 4
2020-10-18T07:41:00Z,7.60,Charge 4
2020-10-18T07:47:00Z,6.90,Charge 4
2020-10-18T07:49:00Z,3.80,Charge 4
2020-10-18T07:52:00Z,4.60,Charge 4
2020-10-18T07:53:00Z,16.10,Charge 4
2020-10-18T07:58:00Z,3.80,Charge 4
2020-10-18T07:59:00Z,36.90,Charge 4
2020-10-18T08:04:00Z,4.60,Charge 4
2020-10-18T08:05:00Z,6.10,Charge 4
2020-10-18T08:16:00Z,3.80,Charge 4
2020-10-18T08:20:00Z,5.30,Charge 4
2020-10-18T08:29:00Z,5.30,Charge 4
2020-10-18T08:34:00Z,3.00,Charge 4
2020-10-18T08:38:00Z,11.50,Charge 4
2020-10-18T08:40:00Z,32.20,Charge 4
2020-10-18T08:43:00Z,13.00,Charge 4
2020-10-18T08:49:00Z,3.00,Charge 4
2020-10-18T08:56:00Z,11.50,Charge 4
2020-10-18T09:01:00Z,8.40,Charge 4
2020-10-18T09:04:00Z,6.90,Charge 4
2020-10-18T09:06:00Z,16.10,Charge 4
2020-10-18T09:07:00Z,7.60,Charge 4
2020-10-18T09:09:00Z,6.10,Charge 4
2020-10-18T09:11:00Z,9.20,Charge 4
2020-10-18T09:27:00Z,11.50,Charge 4
2020-10-18T09:29:00Z,4.60,Charge 4
2020-10-18T09:31:00Z,3.80,Charge 4
2020-10-18T09:33:00Z,4.60,Charge 4
