timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2023-09-05T04:10:00Z,15.128,0.0,Fitbit App
2023-09-05T04:15:00Z,14.138,0.0,Fitbit App
2023-09-05T04:20:00Z,9.503,0.0,Fitbit App
2023-09-05T04:25:00Z,10.122,0.0,Fitbit App
2023-09-05T04:30:00Z,10.457,0.0,Fitbit App
2023-09-05T04:35:00Z,9.913,0.0,Fitbit App
2023-09-05T04:40:00Z,9.387,0.0,Fitbit App
2023-09-05T04:45:00Z,9.764,0.0,Fitbit App
2023-09-05T04:50:00Z,10.735,0.0,Fitbit App
2023-09-05T04:55:00Z,14.019,0.0,Fitbit App
2023-09-05T05:00:00Z,14.303,0.0,Fitbit App
2023-09-05T05:05:00Z,13.009,0.0,Fitbit App
2023-09-05T05:10:00Z,13.299,0.0,Fitbit App
2023-09-05T05:15:00Z,11.93,0.0,Fitbit App
2023-09-05T05:20:00Z,12.543,0.0,Fitbit App
2023-09-05T05:25:00Z,14.63,0.0,Fitbit App
2023-09-05T05:30:00Z,14.215,0.0,Fitbit App
2023-09-05T05:35:00Z,14.582,0.0,Fitbit App
2023-09-05T05:40:00Z,14.936,0.0,Fitbit App
2023-09-05T05:45:00Z,12.327,0.0,Fitbit App
2023-09-05T05:50:00Z,12.728,0.0,Fitbit App
2023-09-05T05:55:00Z,13.938,0.0,Fitbit App
2023-09-05T06:00:00Z,14.091,0.0,Fitbit App
2023-09-05T06:05:00Z,14.747,0.0,Fitbit App
2023-09-05T06:10:00Z,14.245,0.0,Fitbit App
2023-09-05T06:15:00Z,12.183,0.0,Fitbit App
2023-09-05T06:20:00Z,13.795,0.0,Fitbit App
2023-09-05T06:25:00Z,12.907,0.0,Fitbit App
2023-09-05T06:30:00Z,17.694,0.0,Fitbit App
2023-09-05T06:35:00Z,16.385,0.0,Fitbit App
2023-09-05T06:40:00Z,18.089,0.0,Fitbit App
2023-09-05T06:45:00Z,16.302,0.0,Fitbit App
2023-09-05T06:50:00Z,19.226,0.0,Fitbit App
2023-09-05T06:55:00Z,19.472,0.0,Fitbit App
2023-09-05T07:00:00Z,19.912,0.0,Fitbit App
2023-09-05T07:05:00Z,19.223,0.0,Fitbit App
2023-09-05T07:10:00Z,21.68,0.0,Fitbit App
2023-09-05T07:15:00Z,23.58,0.0,Fitbit App
2023-09-05T07:20:00Z,23.404,0.0,Fitbit App
2023-09-05T07:25:00Z,24.681,0.0,Fitbit App
2023-09-05T07:30:00Z,20.95,0.0,Fitbit App
2023-09-05T07:35:00Z,21.432,0.0,Fitbit App
2023-09-05T07:40:00Z,18.642,0.0,Fitbit App
2023-09-05T07:45:00Z,20.407,0.0,Fitbit App
2023-09-05T07:50:00Z,17.452,0.0,Fitbit App
2023-09-05T07:55:00Z,18.47,0.0,Fitbit App
2023-09-05T08:00:00Z,15.719,0.0,Fitbit App
2023-09-05T08:05:00Z,19.517,0.0,Fitbit App
2023-09-05T08:10:00Z,22.583,0.0,Fitbit App
2023-09-05T08:15:00Z,18.536,0.0,Fitbit App
2023-09-05T08:20:00Z,21.945,0.0,Fitbit App
2023-09-05T08:25:00Z,18.111,0.0,Fitbit App
2023-09-05T08:30:00Z,20.935,0.0,Fitbit App
2023-09-05T08:35:00Z,18.337,0.0,Fitbit App
2023-09-05T08:45:00Z,20.542,0.0,Fitbit App
2023-09-06T03:20:00Z,8.539,0.0,Fitbit App
2023-09-06T03:25:00Z,12.026,0.0,Fitbit App
2023-09-06T03:30:00Z,11.042,0.0,Fitbit App
2023-09-06T03:35:00Z,10.205,0.0,Fitbit App
2023-09-06T03:40:00Z,10.652,0.0,Fitbit App
2023-09-06T03:45:00Z,10.532,0.0,Fitbit App
2023-09-06T03:50:00Z,10.573,0.0,Fitbit App
2023-09-06T03:55:00Z,11.309,0.0,Fitbit App
2023-09-06T04:00:00Z,11.469,0.0,Fitbit App
2023-09-06T04:05:00Z,12.111,0.0,Fitbit App
2023-09-06T04:10:00Z,11.894,0.0,Fitbit App
2023-09-06T04:15:00Z,11.255,0.0,Fitbit App
2023-09-06T04:20:00Z,13.544,0.0,Fitbit App
2023-09-06T04:25:00Z,11.642,0.0,Fitbit App
2023-09-06T04:30:00Z,10.188,0.0,Fitbit App
2023-09-06T04:35:00Z,10.598,0.0,Fitbit App
2023-09-06T04:40:00Z,12.26,0.0,Fitbit App
2023-09-06T04:45:00Z,14.513,0.0,Fitbit App
2023-09-06T04:50:00Z,14.258,0.0,Fitbit App
2023-09-06T04:55:00Z,14.508,0.0,Fitbit App
2023-09-06T05:00:00Z,17.131,0.0,Fitbit App
2023-09-06T05:05:00Z,13.435,0.0,Fitbit App
2023-09-06T05:10:00Z,12.415,0.0,Fitbit App
2023-09-06T05:15:00Z,12.102,0.0,Fitbit App
2023-09-06T05:20:00Z,11.357,0.0,Fitbit App
2023-09-06T05:25:00Z,11.51,0.0,Fitbit App
2023-09-06T05:30:00Z,11.288,0.0,Fitbit App
2023-09-06T05:35:00Z,15.658,0.0,Fitbit App
2023-09-06T05:40:00Z,15.33,0.0,Fitbit App
2023-09-06T05:45:00Z,14.409,0.0,Fitbit App
2023-09-06T05:50:00Z,13.326,0.0,Fitbit App
2023-09-06T05:55:00Z,11.703,0.0,Fitbit App
2023-09-06T06:00:00Z,12.615,0.0,Fitbit App
2023-09-06T06:05:00Z,15.217,0.0,Fitbit App
2023-09-06T06:10:00Z,17.001,0.0,Fitbit App
2023-09-06T06:15:00Z,11.059,0.0,Fitbit App
2023-09-06T06:20:00Z,9.189,0.0,Fitbit App
2023-09-06T06:25:00Z,8.599,0.0,Fitbit App
2023-09-06T06:30:00Z,8.034,0.0,Fitbit App
2023-09-06T06:35:00Z,8.995,0.0,Fitbit App
2023-09-06T06:40:00Z,9.544,0.0,Fitbit App
2023-09-06T06:45:00Z,13.17,0.0,Fitbit App
2023-09-06T06:50:00Z,13.312,0.0,Fitbit App
2023-09-06T06:55:00Z,13.866,0.0,Fitbit App
2023-09-06T07:00:00Z,13.188,0.0,Fitbit App
2023-09-06T07:05:00Z,14.626,0.0,Fitbit App
2023-09-06T07:10:00Z,11.247,0.0,Fitbit App
2023-09-06T07:15:00Z,12.964,0.0,Fitbit App
2023-09-06T07:20:00Z,11.264,0.0,Fitbit App
2023-09-06T07:25:00Z,16.744,0.0,Fitbit App
2023-09-06T07:30:00Z,13.827,0.0,Fitbit App
2023-09-06T07:35:00Z,14.028,0.0,Fitbit App
2023-09-06T07:40:00Z,11.317,0.0,Fitbit App
2023-09-06T07:45:00Z,10.285,0.0,Fitbit App
2023-09-06T07:50:00Z,10.99,0.0,Fitbit App
2023-09-06T07:55:00Z,12.371,0.0,Fitbit App
2023-09-06T08:00:00Z,11.867,0.0,Fitbit App
2023-09-06T08:05:00Z,10.598,0.0,Fitbit App
2023-09-06T08:10:00Z,10.545,0.0,Fitbit App
2023-09-06T08:15:00Z,9.71,0.0,Fitbit App
2023-09-06T08:20:00Z,10.398,0.0,Fitbit App
2023-09-06T08:25:00Z,13.096,0.0,Fitbit App
2023-09-06T08:30:00Z,14.101,0.0,Fitbit App
2023-09-06T08:35:00Z,13.457,0.0,Fitbit App
2023-09-06T08:40:00Z,14.092,0.0,Fitbit App
2023-09-06T08:45:00Z,13.779,0.0,Fitbit App
2023-09-06T08:50:00Z,12.38,0.0,Fitbit App
2023-09-07T01:30:00Z,10.578,0.0,Fitbit App
2023-09-07T01:35:00Z,10.256,0.0,Fitbit App
2023-09-07T01:40:00Z,10.915,0.0,Fitbit App
2023-09-07T01:45:00Z,10.213,0.0,Fitbit App
2023-09-07T01:50:00Z,11.515,0.0,Fitbit App
2023-09-07T01:55:00Z,10.51,0.0,Fitbit App
2023-09-07T02:00:00Z,10.94,0.0,Fitbit App
2023-09-07T02:05:00Z,10.515,0.0,Fitbit App
2023-09-07T02:10:00Z,11.539,0.0,Fitbit App
2023-09-07T02:15:00Z,10.051,0.0,Fitbit App
2023-09-07T02:20:00Z,8.705,0.0,Fitbit App
2023-09-07T02:25:00Z,9.659,0.0,Fitbit App
2023-09-07T02:30:00Z,9.182,0.0,Fitbit App
2023-09-07T02:35:00Z,9.674,0.0,Fitbit App
2023-09-07T02:40:00Z,8.722,0.0,Fitbit App
2023-09-07T02:45:00Z,7.902,0.0,Fitbit App
2023-09-07T02:50:00Z,7.142,0.0,Fitbit App
2023-09-07T02:55:00Z,7.966,0.0,Fitbit App
2023-09-07T03:00:00Z,7.944,0.0,Fitbit App
2023-09-07T03:05:00Z,7.898,0.0,Fitbit App
2023-09-07T03:10:00Z,8.234,0.0,Fitbit App
2023-09-07T03:15:00Z,9.026,0.0,Fitbit App
2023-09-07T03:20:00Z,10.908,0.0,Fitbit App
2023-09-07T03:25:00Z,10.3,0.0,Fitbit App
2023-09-07T03:30:00Z,9.032,0.0,Fitbit App
2023-09-07T03:35:00Z,10.247,0.0,Fitbit App
2023-09-07T03:40:00Z,10.591,0.0,Fitbit App
2023-09-07T03:45:00Z,9.842,0.0,Fitbit App
2023-09-07T03:50:00Z,11.274,0.0,Fitbit App
2023-09-07T03:55:00Z,10.792,0.0,Fitbit App
2023-09-07T04:00:00Z,10.816,0.0,Fitbit App
2023-09-07T04:05:00Z,10.709,0.0,Fitbit App
2023-09-07T04:10:00Z,10.175,0.0,Fitbit App
2023-09-07T04:15:00Z,8.874,0.0,Fitbit App
2023-09-07T04:20:00Z,8.88,0.0,Fitbit App
2023-09-07T04:25:00Z,8.779,0.0,Fitbit App
2023-09-07T04:30:00Z,9.03,0.0,Fitbit App
2023-09-07T04:35:00Z,8.497,0.0,Fitbit App
2023-09-07T04:40:00Z,9.006,0.0,Fitbit App
2023-09-07T04:45:00Z,8.998,0.0,Fitbit App
2023-09-07T04:50:00Z,8.5,0.0,Fitbit App
2023-09-07T04:55:00Z,9.435,0.0,Fitbit App
2023-09-07T05:00:00Z,9.675,0.0,Fitbit App
2023-09-07T05:05:00Z,10.078,0.0,Fitbit App
2023-09-07T05:15:00Z,9.32,0.0,Fitbit App
2023-09-07T05:20:00Z,8.511,0.0,Fitbit App
2023-09-07T05:25:00Z,8.618,0.0,Fitbit App
2023-09-07T05:30:00Z,8.792,0.0,Fitbit App
2023-09-07T05:35:00Z,9.141,0.0,Fitbit App
2023-09-07T05:40:00Z,9.343,0.0,Fitbit App
2023-09-07T05:45:00Z,10.341,0.0,Fitbit App
2023-09-07T05:50:00Z,10.287,0.0,Fitbit App
2023-09-07T05:55:00Z,11.277,0.0,Fitbit App
2023-09-07T06:00:00Z,11.645,0.0,Fitbit App
2023-09-07T06:05:00Z,8.342,0.0,Fitbit App
2023-09-07T06:10:00Z,8.883,0.0,Fitbit App
2023-09-07T06:15:00Z,12.018,0.0,Fitbit App
2023-09-07T06:20:00Z,11.863,0.0,Fitbit App
2023-09-07T06:25:00Z,9.144,0.0,Fitbit App
2023-09-07T06:30:00Z,9.028,0.0,Fitbit App
2023-09-07T06:35:00Z,10.951,0.0,Fitbit App
2023-09-07T06:40:00Z,9.459,0.0,Fitbit App
2023-09-07T06:45:00Z,8.712,0.0,Fitbit App
2023-09-07T06:50:00Z,8.595,0.0,Fitbit App
2023-09-07T06:55:00Z,8.882,0.0,Fitbit App
2023-09-07T07:00:00Z,8.418,0.0,Fitbit App
2023-09-07T07:05:00Z,9.141,0.0,Fitbit App
2023-09-07T07:10:00Z,8.587,0.0,Fitbit App
2023-09-07T07:15:00Z,10.999,0.0,Fitbit App
2023-09-08T06:20:00Z,10.161,0.0,Fitbit App
2023-09-08T06:25:00Z,11.35,0.0,Fitbit App
2023-09-08T06:30:00Z,11.125,0.0,Fitbit App
2023-09-08T06:35:00Z,13.129,0.0,Fitbit App
2023-09-08T06:40:00Z,14.21,0.0,Fitbit App
2023-09-08T06:45:00Z,16.164,0.0,Fitbit App
2023-09-08T06:50:00Z,17.169,0.0,Fitbit App
2023-09-08T06:55:00Z,22.539,0.0,Fitbit App
2023-09-08T07:00:00Z,16.051,0.0,Fitbit App
2023-09-08T07:05:00Z,15.308,0.0,Fitbit App
2023-09-08T07:10:00Z,23.055,0.0,Fitbit App
2023-09-08T07:15:00Z,20.721,0.0,Fitbit App
2023-09-08T07:20:00Z,20.236,0.0,Fitbit App
2023-09-08T07:25:00Z,14.831,0.0,Fitbit App
2023-09-08T07:30:00Z,14.737,0.0,Fitbit App
2023-09-08T07:35:00Z,17.836,0.0,Fitbit App
2023-09-08T07:40:00Z,17.177,0.0,Fitbit App
2023-09-08T07:45:00Z,17.594,0.0,Fitbit App
2023-09-08T07:50:00Z,16.413,0.0,Fitbit App
2023-09-08T07:55:00Z,15.451,0.0,Fitbit App
2023-09-08T08:00:00Z,20.278,0.0,Fitbit App
2023-09-08T08:05:00Z,19.878,0.0,Fitbit App
2023-09-08T08:10:00Z,18.153,0.0,Fitbit App
2023-09-08T08:15:00Z,16.208,0.0,Fitbit App
2023-09-08T08:20:00Z,20.489,0.0,Fitbit App
2023-09-08T08:30:00Z,22.982,0.0,Fitbit App
2023-09-08T08:35:00Z,19.061,0.0,Fitbit App
2023-09-08T08:40:00Z,16.767,0.0,Fitbit App
2023-09-08T08:45:00Z,18.056,0.0,Fitbit App
2023-09-08T08:50:00Z,16.855,0.0,Fitbit App
2023-09-08T08:55:00Z,17.749,0.0,Fitbit App
2023-09-08T09:00:00Z,18.285,0.0,Fitbit App
2023-09-08T09:05:00Z,18.113,0.0,Fitbit App
2023-09-08T09:10:00Z,16.562,0.0,Fitbit App
2023-09-08T09:15:00Z,16.194,0.0,Fitbit App
2023-09-08T09:20:00Z,15.84,0.0,Fitbit App
2023-09-08T09:25:00Z,14.684,0.0,Fitbit App
2023-09-08T09:30:00Z,14.498,0.0,Fitbit App
2023-09-08T09:35:00Z,14.34,0.0,Fitbit App
2023-09-08T09:40:00Z,15.506,0.0,Fitbit App
2023-09-08T09:45:00Z,18.062,0.0,Fitbit App
2023-09-08T09:50:00Z,14.838,0.0,Fitbit App
2023-09-08T09:55:00Z,16.809,0.0,Fitbit App
2023-09-08T10:00:00Z,16.789,0.0,Fitbit App
2023-09-08T10:05:00Z,17.732,0.0,Fitbit App
2023-09-08T10:10:00Z,16.182,0.0,Fitbit App
2023-09-08T10:15:00Z,15.451,0.0,Fitbit App
2023-09-08T10:20:00Z,17.921,0.0,Fitbit App
2023-09-08T10:25:00Z,13.713,0.0,Fitbit App
2023-09-08T10:30:00Z,17.538,0.0,Fitbit App
2023-09-08T10:35:00Z,17.488,0.0,Fitbit App
2023-09-08T10:40:00Z,16.318,0.0,Fitbit App
2023-09-09T03:05:00Z,12.092,0.0,Fitbit App
2023-09-09T03:10:00Z,12.455,0.0,Fitbit App
2023-09-09T03:15:00Z,12.18,0.0,Fitbit App
2023-09-09T03:20:00Z,11.276,0.0,Fitbit App
2023-09-09T03:25:00Z,11.722,0.0,Fitbit App
2023-09-09T03:30:00Z,11.714,0.0,Fitbit App
2023-09-09T03:35:00Z,12.634,0.0,Fitbit App
2023-09-09T03:40:00Z,11.745,0.0,Fitbit App
2023-09-09T03:45:00Z,11.766,0.0,Fitbit App
2023-09-09T03:50:00Z,10.711,0.0,Fitbit App
2023-09-09T03:55:00Z,10.407,0.0,Fitbit App
2023-09-09T04:00:00Z,9.853,0.0,Fitbit App
2023-09-09T04:05:00Z,11.038,0.0,Fitbit App
2023-09-09T04:10:00Z,9.441,0.0,Fitbit App
2023-09-09T04:15:00Z,11.039,0.0,Fitbit App
2023-09-09T04:20:00Z,10.925,0.0,Fitbit App
2023-09-09T04:25:00Z,11.588,0.0,Fitbit App
2023-09-09T04:30:00Z,10.662,0.0,Fitbit App
2023-09-09T04:35:00Z,10.479,0.0,Fitbit App
2023-09-09T04:40:00Z,10.898,0.0,Fitbit App
2023-09-09T04:45:00Z,11.088,0.0,Fitbit App
2023-09-09T04:50:00Z,11.83,0.0,Fitbit App
2023-09-09T04:55:00Z,11.36,0.0,Fitbit App
2023-09-09T05:00:00Z,13.367,0.0,Fitbit App
2023-09-09T05:05:00Z,13.667,0.0,Fitbit App
2023-09-09T05:10:00Z,12.186,0.0,Fitbit App
2023-09-09T05:15:00Z,9.308,0.0,Fitbit App
2023-09-09T05:20:00Z,12.945,0.0,Fitbit App
2023-09-09T05:25:00Z,12.658,0.0,Fitbit App
2023-09-09T05:30:00Z,10.852,0.0,Fitbit App
2023-09-09T05:35:00Z,8.92,0.0,Fitbit App
2023-09-09T05:40:00Z,7.213,0.0,Fitbit App
2023-09-09T05:45:00Z,8.674,0.0,Fitbit App
2023-09-09T05:50:00Z,7.873,0.0,Fitbit App
2023-09-09T05:55:00Z,8.645,0.0,Fitbit App
2023-09-09T06:00:00Z,8.04,0.0,Fitbit App
2023-09-09T06:05:00Z,7.974,0.0,Fitbit App
2023-09-09T06:10:00Z,7.943,0.0,Fitbit App
2023-09-09T06:15:00Z,7.809,0.0,Fitbit App
2023-09-09T06:20:00Z,10.576,0.0,Fitbit App
2023-09-09T06:25:00Z,9.86,0.0,Fitbit App
2023-09-09T06:30:00Z,11.051,0.0,Fitbit App
2023-09-09T06:35:00Z,11.825,0.0,Fitbit App
2023-09-09T06:40:00Z,9.269,0.0,Fitbit App
2023-09-09T06:45:00Z,9.304,0.0,Fitbit App
2023-09-09T06:50:00Z,8.836,0.0,Fitbit App
2023-09-09T06:55:00Z,10.815,0.0,Fitbit App
2023-09-09T07:00:00Z,13.307,0.0,Fitbit App
2023-09-09T07:05:00Z,10.767,0.0,Fitbit App
2023-09-09T07:10:00Z,10.133,0.0,Fitbit App
2023-09-09T07:15:00Z,8.241,0.0,Fitbit App
2023-09-09T07:20:00Z,8.591,0.0,Fitbit App
2023-09-09T07:25:00Z,7.498,0.0,Fitbit App
2023-09-09T07:30:00Z,7.722,0.0,Fitbit App
2023-09-09T07:35:00Z,7.14,0.0,Fitbit App
2023-09-09T07:40:00Z,8.563,0.0,Fitbit App
2023-09-09T07:45:00Z,8.268,0.0,Fitbit App
2023-09-09T07:50:00Z,7.351,0.0,Fitbit App
2023-09-09T07:55:00Z,6.979,0.0,Fitbit App
2023-09-09T08:00:00Z,7.171,0.0,Fitbit App
2023-09-09T08:05:00Z,8.52,0.0,Fitbit App
2023-09-09T08:10:00Z,9.806,0.0,Fitbit App
2023-09-09T08:15:00Z,10.184,0.0,Fitbit App
2023-09-09T08:20:00Z,11.215,0.0,Fitbit App
2023-09-09T08:25:00Z,9.202,0.0,Fitbit App
2023-09-09T08:30:00Z,8.947,0.0,Fitbit App
2023-09-09T08:35:00Z,10.336,0.0,Fitbit App
2023-09-09T08:40:00Z,9.157,0.0,Fitbit App
2023-09-09T08:45:00Z,11.056,0.0,Fitbit App
2023-09-09T08:50:00Z,9.888,0.0,Fitbit App
2023-09-09T08:55:00Z,8.668,0.0,Fitbit App
2023-09-09T09:00:00Z,8.336,0.0,Fitbit App
2023-09-09T09:05:00Z,8.619,0.0,Fitbit App
2023-09-09T09:10:00Z,8.891,0.0,Fitbit App
2023-09-09T09:15:00Z,9.428,0.0,Fitbit App
2023-09-09T09:20:00Z,9.226,0.0,Fitbit App
2023-09-09T09:25:00Z,11.016,0.0,Fitbit App
2023-09-09T09:30:00Z,10.285,0.0,Fitbit App
2023-09-09T09:35:00Z,11.601,0.0,Fitbit App
2023-09-09T09:40:00Z,8.724,0.0,Fitbit App
2023-09-09T09:45:00Z,9.649,0.0,Fitbit App
2023-09-09T09:50:00Z,7.998,0.0,Fitbit App
2023-09-09T09:55:00Z,10.137,0.0,Fitbit App
2023-09-09T10:00:00Z,8.139,0.0,Fitbit App
2023-09-09T10:05:00Z,7.129,0.0,Fitbit App
2023-09-09T10:10:00Z,7.95,0.0,Fitbit App
2023-09-09T10:15:00Z,10.153,0.0,Fitbit App
2023-09-09T10:20:00Z,8.02,0.0,Fitbit App
2023-09-09T10:25:00Z,9.001,0.0,Fitbit App
2023-09-09T10:30:00Z,11.312,0.0,Fitbit App
2023-09-09T10:35:00Z,14.18,0.0,Fitbit App
2023-09-09T10:40:00Z,11.853,0.0,Fitbit App
2023-09-09T10:45:00Z,15.1,0.0,Fitbit App
2023-09-09T10:50:00Z,11.19,0.0,Fitbit App
2023-09-09T10:55:00Z,11.706,0.0,Fitbit App
2023-09-09T11:00:00Z,11.151,0.0,Fitbit App
2023-09-09T11:05:00Z,10.951,0.0,Fitbit App
2023-09-10T01:45:00Z,12.339,0.0,Fitbit App
2023-09-10T01:50:00Z,10.631,0.0,Fitbit App
2023-09-10T01:55:00Z,12.063,0.0,Fitbit App
2023-09-10T02:00:00Z,11.624,0.0,Fitbit App
2023-09-10T02:05:00Z,12.723,0.0,Fitbit App
2023-09-10T02:10:00Z,10.616,0.0,Fitbit App
2023-09-10T02:15:00Z,10.472,0.0,Fitbit App
2023-09-10T02:20:00Z,11.408,0.0,Fitbit App
2023-09-10T02:25:00Z,10.69,0.0,Fitbit App
2023-09-10T02:30:00Z,10.837,0.0,Fitbit App
2023-09-10T02:35:00Z,11.189,0.0,Fitbit App
2023-09-10T02:40:00Z,10.931,0.0,Fitbit App
2023-09-10T02:45:00Z,11.211,0.0,Fitbit App
2023-09-10T02:50:00Z,10.166,0.0,Fitbit App
2023-09-10T02:55:00Z,8.908,0.0,Fitbit App
2023-09-10T03:00:00Z,8.42,0.0,Fitbit App
2023-09-10T03:05:00Z,9.187,0.0,Fitbit App
2023-09-10T03:10:00Z,8.836,0.0,Fitbit App
2023-09-10T03:15:00Z,8.54,0.0,Fitbit App
2023-09-10T03:20:00Z,8.492,0.0,Fitbit App
2023-09-10T03:25:00Z,8.765,0.0,Fitbit App
2023-09-10T03:30:00Z,8.173,0.0,Fitbit App
2023-09-10T03:35:00Z,8.617,0.0,Fitbit App
2023-09-10T03:40:00Z,8.181,0.0,Fitbit App
2023-09-10T03:45:00Z,8.273,0.0,Fitbit App
2023-09-10T03:50:00Z,8.629,0.0,Fitbit App
2023-09-10T03:55:00Z,8.699,0.0,Fitbit App
2023-09-10T04:00:00Z,9.114,0.0,Fitbit App
2023-09-10T04:05:00Z,13.325,0.0,Fitbit App
2023-09-10T04:10:00Z,10.346,0.0,Fitbit App
2023-09-10T04:15:00Z,8.851,0.0,Fitbit App
2023-09-10T04:20:00Z,8.993,0.0,Fitbit App
2023-09-10T04:25:00Z,9.71,0.0,Fitbit App
2023-09-10T04:30:00Z,9.58,0.0,Fitbit App
2023-09-10T04:35:00Z,10.484,0.0,Fitbit App
2023-09-10T04:40:00Z,8.897,0.0,Fitbit App
2023-09-10T04:45:00Z,9.021,0.0,Fitbit App
2023-09-10T04:50:00Z,11.58,0.0,Fitbit App
2023-09-10T04:55:00Z,11.392,0.0,Fitbit App
2023-09-10T05:00:00Z,10.552,0.0,Fitbit App
2023-09-10T05:05:00Z,11.838,0.0,Fitbit App
2023-09-10T05:10:00Z,13.959,0.0,Fitbit App
2023-09-10T05:15:00Z,10.827,0.0,Fitbit App
2023-09-10T05:20:00Z,9.445,0.0,Fitbit App
2023-09-10T05:25:00Z,11.75,0.0,Fitbit App
2023-09-10T05:30:00Z,11.761,0.0,Fitbit App
2023-09-10T05:35:00Z,12.472,0.0,Fitbit App
2023-09-10T05:40:00Z,12.438,0.0,Fitbit App
2023-09-10T05:45:00Z,11.545,0.0,Fitbit App
2023-09-10T05:50:00Z,12.611,0.0,Fitbit App
2023-09-10T05:55:00Z,11.746,0.0,Fitbit App
2023-09-10T06:00:00Z,12.831,0.0,Fitbit App
2023-09-10T06:05:00Z,10.096,0.0,Fitbit App
2023-09-10T06:10:00Z,10.12,0.0,Fitbit App
2023-09-10T06:15:00Z,11.036,0.0,Fitbit App
2023-09-10T06:20:00Z,12.208,0.0,Fitbit App
2023-09-10T06:25:00Z,12.031,0.0,Fitbit App
2023-09-10T06:30:00Z,12.068,0.0,Fitbit App
2023-09-10T06:35:00Z,10.944,0.0,Fitbit App
2023-09-10T06:40:00Z,12.514,0.0,Fitbit App
2023-09-10T06:45:00Z,12.768,0.0,Fitbit App
2023-09-10T06:50:00Z,13.383,0.0,Fitbit App
2023-09-10T06:55:00Z,14.036,0.0,Fitbit App
2023-09-10T07:00:00Z,15.597,0.0,Fitbit App
2023-09-10T07:05:00Z,14.353,0.0,Fitbit App
2023-09-10T07:10:00Z,10.868,0.0,Fitbit App
2023-09-11T23:05:00Z,17.051,0.0,Fitbit App
2023-09-11T23:10:00Z,17.369,0.0,Fitbit App
2023-09-11T23:15:00Z,14.199,0.0,Fitbit App
2023-09-11T23:20:00Z,11.23,0.0,Fitbit App
2023-09-11T23:25:00Z,11.599,0.0,Fitbit App
2023-09-11T23:30:00Z,15.144,0.0,Fitbit App
2023-09-11T23:35:00Z,12.67,0.0,Fitbit App
2023-09-11T23:40:00Z,13.468,0.0,Fitbit App
2023-09-11T23:45:00Z,14.031,0.0,Fitbit App
2023-09-11T23:50:00Z,12.675,0.0,Fitbit App
2023-09-11T23:55:00Z,12.752,0.0,Fitbit App
2023-09-12T00:00:00Z,9.768,0.0,Fitbit App
2023-09-12T00:05:00Z,10.157,0.0,Fitbit App
2023-09-12T00:10:00Z,10.159,0.0,Fitbit App
2023-09-12T00:15:00Z,10.903,0.0,Fitbit App
2023-09-12T00:20:00Z,13.426,0.0,Fitbit App
2023-09-12T00:25:00Z,14.839,0.0,Fitbit App
2023-09-12T00:30:00Z,14.936,0.0,Fitbit App
2023-09-12T00:35:00Z,9.297,0.0,Fitbit App
2023-09-12T00:40:00Z,9.883,0.0,Fitbit App
2023-09-12T00:45:00Z,9.251,0.0,Fitbit App
2023-09-12T00:50:00Z,9.522,0.0,Fitbit App
2023-09-12T00:55:00Z,8.788,0.0,Fitbit App
2023-09-12T01:00:00Z,9.096,0.0,Fitbit App
2023-09-12T01:05:00Z,9.0,0.0,Fitbit App
2023-09-12T01:10:00Z,9.012,0.0,Fitbit App
2023-09-12T01:15:00Z,13.313,0.0,Fitbit App
2023-09-12T01:20:00Z,13.826,0.0,Fitbit App
2023-09-12T01:25:00Z,14.408,0.0,Fitbit App
2023-09-12T01:30:00Z,11.32,0.0,Fitbit App
2023-09-12T01:35:00Z,13.839,0.0,Fitbit App
2023-09-12T01:40:00Z,12.646,0.0,Fitbit App
2023-09-12T01:45:00Z,13.958,0.0,Fitbit App
2023-09-12T01:50:00Z,14.621,0.0,Fitbit App
2023-09-12T01:55:00Z,10.463,0.0,Fitbit App
2023-09-12T02:00:00Z,10.353,0.0,Fitbit App
2023-09-12T02:05:00Z,10.381,0.0,Fitbit App
2023-09-12T02:10:00Z,11.951,0.0,Fitbit App
2023-09-12T02:15:00Z,10.368,0.0,Fitbit App
2023-09-12T02:20:00Z,11.377,0.0,Fitbit App
2023-09-12T02:25:00Z,12.641,0.0,Fitbit App
2023-09-12T02:30:00Z,13.293,0.0,Fitbit App
2023-09-12T02:35:00Z,15.175,0.0,Fitbit App
2023-09-12T02:40:00Z,12.156,0.0,Fitbit App
2023-09-12T02:45:00Z,14.89,0.0,Fitbit App
2023-09-12T02:50:00Z,13.701,0.0,Fitbit App
2023-09-12T02:55:00Z,11.742,0.0,Fitbit App
2023-09-12T03:00:00Z,10.876,0.0,Fitbit App
2023-09-12T03:05:00Z,11.344,0.0,Fitbit App
2023-09-12T03:10:00Z,11.263,0.0,Fitbit App
2023-09-12T03:15:00Z,10.238,0.0,Fitbit App
2023-09-12T03:20:00Z,9.44,0.0,Fitbit App
2023-09-12T03:25:00Z,8.604,0.0,Fitbit App
2023-09-12T03:30:00Z,8.497,0.0,Fitbit App
2023-09-12T03:35:00Z,11.148,0.0,Fitbit App
2023-09-12T03:40:00Z,12.921,0.0,Fitbit App
2023-09-12T03:45:00Z,15.019,0.0,Fitbit App
2023-09-12T03:50:00Z,14.626,0.0,Fitbit App
2023-09-12T03:55:00Z,14.639,0.0,Fitbit App
