timestamp,heart rate zone,total minutes,data source
2021-01-11T16:09:00Z,FAT_BURN,1,Charge 4
2021-01-11T16:10:00Z,FAT_BURN,1,Charge 4
2021-01-11T16:11:00Z,FAT_BURN,1,Charge 4
2021-01-11T16:12:00Z,FAT_BURN,1,Charge 4
2021-01-11T16:13:00Z,FAT_BURN,1,Charge 4
2021-01-11T16:14:00Z,FAT_BURN,1,Charge 4
2021-01-11T16:15:00Z,FAT_BURN,1,Charge 4
2021-01-11T16:16:00Z,FAT_BURN,1,Charge 4
2021-01-11T16:17:00Z,FAT_BURN,1,Charge 4
2021-01-11T16:18:00Z,FAT_BURN,1,Charge 4
2021-01-11T17:37:00Z,FAT_BURN,1,Charge 4
2021-01-11T17:38:00Z,FAT_BURN,1,Charge 4
2021-01-12T10:58:00Z,FAT_BURN,1,Charge 4
2021-01-12T15:35:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:38:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:40:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:41:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:42:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:43:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:44:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:45:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:46:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:47:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:48:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:49:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:52:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:53:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:54:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:55:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:56:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:57:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:58:00Z,FAT_BURN,1,Charge 4
2021-01-12T19:59:00Z,FAT_BURN,1,Charge 4
2021-01-12T20:00:00Z,FAT_BURN,1,Charge 4
2021-01-12T20:01:00Z,FAT_BURN,1,Charge 4
2021-01-12T20:02:00Z,FAT_BURN,1,Charge 4
2021-01-12T20:03:00Z,FAT_BURN,1,Charge 4
2021-01-12T20:04:00Z,FAT_BURN,1,Charge 4
2021-01-12T20:05:00Z,FAT_BURN,1,Charge 4
2021-01-12T20:06:00Z,FAT_BURN,1,Charge 4
2021-01-12T20:07:00Z,FAT_BURN,1,Charge 4
2021-01-12T20:08:00Z,FAT_BURN,1,Charge 4
2021-01-13T22:26:00Z,FAT_BURN,1,Charge 4
2021-01-13T22:27:00Z,FAT_BURN,1,Charge 4
2021-01-13T22:28:00Z,FAT_BURN,1,Charge 4
2021-01-13T22:29:00Z,FAT_BURN,1,Charge 4
2021-01-13T22:30:00Z,FAT_BURN,1,Charge 4
2021-01-13T22:31:00Z,FAT_BURN,1,Charge 4
2021-01-13T22:32:00Z,CARDIO,2,Charge 4
2021-01-13T22:33:00Z,CARDIO,2,Charge 4
2021-01-13T22:34:00Z,CARDIO,2,Charge 4
2021-01-13T22:35:00Z,CARDIO,2,Charge 4
2021-01-13T22:36:00Z,CARDIO,2,Charge 4
2021-01-13T22:37:00Z,CARDIO,2,Charge 4
2021-01-13T22:38:00Z,CARDIO,2,Charge 4
2021-01-13T22:39:00Z,CARDIO,2,Charge 4
2021-01-13T22:40:00Z,CARDIO,2,Charge 4
2021-01-13T22:41:00Z,CARDIO,2,Charge 4
2021-01-13T22:42:00Z,CARDIO,2,Charge 4
2021-01-13T22:43:00Z,CARDIO,2,Charge 4
2021-01-13T22:44:00Z,CARDIO,2,Charge 4
2021-01-13T22:45:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:23:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:24:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:25:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:26:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:27:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:29:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:31:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:33:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:34:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:35:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:36:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:37:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:38:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:39:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:40:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:41:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:42:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:43:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:44:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:45:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:46:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:47:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:48:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:49:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:50:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:51:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:52:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:53:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:54:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:55:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:56:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:58:00Z,FAT_BURN,1,Charge 4
2021-01-14T17:59:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:01:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:02:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:03:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:04:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:05:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:06:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:07:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:08:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:09:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:10:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:11:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:12:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:13:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:14:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:15:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:16:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:17:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:18:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:19:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:22:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:23:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:25:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:33:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:35:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:36:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:37:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:38:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:39:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:40:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:41:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:43:00Z,FAT_BURN,1,Charge 4
2021-01-14T18:44:00Z,FAT_BURN,1,Charge 4
2021-01-15T11:13:00Z,PEAK,2,Charge 4
2021-01-15T12:44:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:45:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:47:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:48:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:49:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:50:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:51:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:52:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:53:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:54:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:55:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:56:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:57:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:58:00Z,FAT_BURN,1,Charge 4
2021-01-15T12:59:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:00:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:02:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:03:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:04:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:05:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:06:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:07:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:10:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:11:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:12:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:13:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:14:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:15:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:16:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:17:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:18:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:19:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:20:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:21:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:22:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:23:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:24:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:25:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:26:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:27:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:29:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:30:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:31:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:32:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:33:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:34:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:35:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:36:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:37:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:38:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:39:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:40:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:41:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:42:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:43:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:44:00Z,FAT_BURN,1,Charge 4
2021-01-15T13:45:00Z,FAT_BURN,1,Charge 4
2021-01-16T13:08:00Z,FAT_BURN,1,Charge 4
2021-01-16T13:59:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:06:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:10:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:15:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:20:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:32:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:33:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:34:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:35:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:36:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:37:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:38:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:39:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:40:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:41:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:42:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:43:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:44:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:45:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:46:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:49:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:50:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:51:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:52:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:53:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:54:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:55:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:56:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:57:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:58:00Z,FAT_BURN,1,Charge 4
2021-01-16T15:59:00Z,FAT_BURN,1,Charge 4
2021-01-16T16:00:00Z,FAT_BURN,1,Charge 4
2021-01-16T16:01:00Z,FAT_BURN,1,Charge 4
2021-01-16T16:04:00Z,FAT_BURN,1,Charge 4
2021-01-16T16:05:00Z,FAT_BURN,1,Charge 4
2021-01-16T16:06:00Z,FAT_BURN,1,Charge 4
2021-01-16T16:07:00Z,FAT_BURN,1,Charge 4
2021-01-16T16:08:00Z,FAT_BURN,1,Charge 4
2021-01-16T16:09:00Z,FAT_BURN,1,Charge 4
2021-01-17T11:44:00Z,FAT_BURN,1,Charge 4
2021-01-17T11:51:00Z,FAT_BURN,1,Charge 4
2021-01-17T11:52:00Z,FAT_BURN,1,Charge 4
2021-01-17T12:00:00Z,FAT_BURN,1,Charge 4
2021-01-17T12:06:00Z,FAT_BURN,1,Charge 4
2021-01-17T12:12:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:29:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:32:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:39:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:40:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:41:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:42:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:43:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:44:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:45:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:46:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:47:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:48:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:50:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:55:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:56:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:57:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:58:00Z,FAT_BURN,1,Charge 4
2021-01-17T14:59:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:00:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:01:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:02:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:03:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:04:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:05:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:06:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:07:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:08:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:09:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:10:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:11:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:12:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:13:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:14:00Z,FAT_BURN,1,Charge 4
2021-01-17T15:15:00Z,FAT_BURN,1,Charge 4
2021-01-17T16:01:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:46:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:47:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:48:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:49:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:50:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:51:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:52:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:53:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:54:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:55:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:56:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:57:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:58:00Z,FAT_BURN,1,Charge 4
2021-01-18T15:59:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:00:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:01:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:02:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:03:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:04:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:05:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:06:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:07:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:08:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:09:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:10:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:11:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:12:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:13:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:14:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:15:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:16:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:17:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:18:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:19:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:20:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:21:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:22:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:23:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:24:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:25:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:26:00Z,CARDIO,2,Charge 4
2021-01-18T16:27:00Z,CARDIO,2,Charge 4
2021-01-18T16:28:00Z,CARDIO,2,Charge 4
2021-01-18T16:29:00Z,CARDIO,2,Charge 4
2021-01-18T16:30:00Z,CARDIO,2,Charge 4
2021-01-18T16:31:00Z,CARDIO,2,Charge 4
2021-01-18T16:32:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:33:00Z,CARDIO,2,Charge 4
2021-01-18T16:34:00Z,CARDIO,2,Charge 4
2021-01-18T16:35:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:36:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:37:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:38:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:39:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:40:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:41:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:42:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:43:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:44:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:45:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:46:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:47:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:48:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:49:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:50:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:51:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:52:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:53:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:54:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:55:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:56:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:57:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:58:00Z,FAT_BURN,1,Charge 4
2021-01-18T16:59:00Z,FAT_BURN,1,Charge 4
2021-01-18T17:00:00Z,FAT_BURN,1,Charge 4
2021-01-18T17:01:00Z,FAT_BURN,1,Charge 4
2021-01-18T17:02:00Z,FAT_BURN,1,Charge 4
2021-01-18T17:03:00Z,FAT_BURN,1,Charge 4
2021-01-18T17:04:00Z,FAT_BURN,1,Charge 4
2021-01-18T17:05:00Z,FAT_BURN,1,Charge 4
2021-01-18T17:06:00Z,FAT_BURN,1,Charge 4
2021-01-18T17:08:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:13:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:14:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:15:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:16:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:17:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:18:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:19:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:20:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:21:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:22:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:23:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:24:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:25:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:26:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:27:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:28:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:29:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:30:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:31:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:32:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:33:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:34:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:35:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:36:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:37:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:38:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:39:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:40:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:41:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:52:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:55:00Z,FAT_BURN,1,Charge 4
2021-01-19T16:56:00Z,FAT_BURN,1,Charge 4
2021-01-19T17:00:00Z,FAT_BURN,1,Charge 4
2021-01-19T17:01:00Z,FAT_BURN,1,Charge 4
2021-01-19T17:03:00Z,FAT_BURN,1,Charge 4
2021-01-19T17:07:00Z,FAT_BURN,1,Charge 4
2021-01-19T17:08:00Z,FAT_BURN,1,Charge 4
2021-01-19T17:09:00Z,FAT_BURN,1,Charge 4
2021-01-19T17:10:00Z,FAT_BURN,1,Charge 4
2021-01-19T17:18:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:20:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:24:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:25:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:31:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:32:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:33:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:34:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:37:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:39:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:40:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:41:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:42:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:43:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:44:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:45:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:46:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:47:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:48:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:49:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:50:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:51:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:52:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:53:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:54:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:55:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:56:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:57:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:58:00Z,FAT_BURN,1,Charge 4
2021-01-20T16:59:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:00:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:01:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:02:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:03:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:04:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:05:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:06:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:09:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:10:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:11:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:12:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:13:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:14:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:15:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:20:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:21:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:23:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:24:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:25:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:26:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:29:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:30:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:31:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:32:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:33:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:34:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:35:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:36:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:38:00Z,FAT_BURN,1,Charge 4
2021-01-20T17:39:00Z,FAT_BURN,1,Charge 4
2021-01-21T08:42:00Z,FAT_BURN,1,Charge 4
2021-01-21T11:59:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:00:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:01:00Z,FAT_BURN,1,Charge 4
2021-01-21T12:02:00Z,FAT_BURN,1,Charge 4
