timestamp,level,data source
2021-05-13T12:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:20:00Z,SEDENTARY,Fitbit App
2021-05-13T12:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:22:00Z,SEDENTARY,Fitbit App
2021-05-13T12:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:25:00Z,SEDENTARY,Fitbit App
2021-05-13T12:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:27:00Z,SEDENTARY,Fitbit App
2021-05-13T12:28:00Z,SEDENTARY,Fitbit App
2021-05-13T12:29:00Z,SEDENTARY,Fitbit App
2021-05-13T12:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:33:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T12:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:36:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T12:37:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T12:38:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T12:39:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T12:40:00Z,SEDENTARY,Fitbit App
2021-05-13T12:41:00Z,SEDENTARY,Fitbit App
2021-05-13T12:42:00Z,SEDENTARY,Fitbit App
2021-05-13T12:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:44:00Z,SEDENTARY,Fitbit App
2021-05-13T12:45:00Z,SEDENTARY,Fitbit App
2021-05-13T12:46:00Z,SEDENTARY,Fitbit App
2021-05-13T12:47:00Z,SEDENTARY,Fitbit App
2021-05-13T12:48:00Z,SEDENTARY,Fitbit App
2021-05-13T12:49:00Z,SEDENTARY,Fitbit App
2021-05-13T12:50:00Z,SEDENTARY,Fitbit App
2021-05-13T12:51:00Z,SEDENTARY,Fitbit App
2021-05-13T12:52:00Z,SEDENTARY,Fitbit App
2021-05-13T12:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:54:00Z,SEDENTARY,Fitbit App
2021-05-13T12:55:00Z,SEDENTARY,Fitbit App
2021-05-13T12:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T12:59:00Z,SEDENTARY,Fitbit App
2021-05-13T13:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T13:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T13:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T13:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T13:15:00Z,SEDENTARY,Fitbit App
2021-05-13T13:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T13:17:00Z,SEDENTARY,Fitbit App
2021-05-13T13:18:00Z,SEDENTARY,Fitbit App
2021-05-13T13:19:00Z,SEDENTARY,Fitbit App
2021-05-13T13:20:00Z,SEDENTARY,Fitbit App
2021-05-13T13:21:00Z,SEDENTARY,Fitbit App
2021-05-13T13:22:00Z,SEDENTARY,Fitbit App
2021-05-13T13:23:00Z,SEDENTARY,Fitbit App
2021-05-13T13:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T13:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T13:26:00Z,SEDENTARY,Fitbit App
2021-05-13T13:27:00Z,SEDENTARY,Fitbit App
2021-05-13T13:28:00Z,SEDENTARY,Fitbit App
2021-05-13T13:29:00Z,SEDENTARY,Fitbit App
2021-05-13T13:30:00Z,SEDENTARY,Fitbit App
2021-05-13T13:31:00Z,SEDENTARY,Fitbit App
2021-05-13T13:32:00Z,SEDENTARY,Fitbit App
2021-05-13T13:33:00Z,SEDENTARY,Fitbit App
2021-05-13T13:34:00Z,SEDENTARY,Fitbit App
2021-05-13T13:35:00Z,SEDENTARY,Fitbit App
2021-05-13T13:36:00Z,SEDENTARY,Fitbit App
2021-05-13T13:37:00Z,SEDENTARY,Fitbit App
2021-05-13T13:38:00Z,SEDENTARY,Fitbit App
2021-05-13T13:39:00Z,SEDENTARY,Fitbit App
2021-05-13T13:40:00Z,SEDENTARY,Fitbit App
2021-05-13T13:41:00Z,SEDENTARY,Fitbit App
2021-05-13T13:42:00Z,SEDENTARY,Fitbit App
2021-05-13T13:43:00Z,SEDENTARY,Fitbit App
2021-05-13T13:44:00Z,SEDENTARY,Fitbit App
2021-05-13T13:45:00Z,SEDENTARY,Fitbit App
2021-05-13T13:46:00Z,SEDENTARY,Fitbit App
2021-05-13T13:47:00Z,SEDENTARY,Fitbit App
2021-05-13T13:48:00Z,SEDENTARY,Fitbit App
2021-05-13T13:49:00Z,SEDENTARY,Fitbit App
2021-05-13T13:50:00Z,SEDENTARY,Fitbit App
2021-05-13T13:51:00Z,SEDENTARY,Fitbit App
2021-05-13T13:52:00Z,SEDENTARY,Fitbit App
2021-05-13T13:53:00Z,SEDENTARY,Fitbit App
2021-05-13T13:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T13:55:00Z,SEDENTARY,Fitbit App
2021-05-13T13:56:00Z,SEDENTARY,Fitbit App
2021-05-13T13:57:00Z,SEDENTARY,Fitbit App
2021-05-13T13:58:00Z,SEDENTARY,Fitbit App
2021-05-13T13:59:00Z,SEDENTARY,Fitbit App
2021-05-13T14:00:00Z,SEDENTARY,Fitbit App
2021-05-13T14:01:00Z,SEDENTARY,Fitbit App
2021-05-13T14:02:00Z,SEDENTARY,Fitbit App
2021-05-13T14:03:00Z,SEDENTARY,Fitbit App
2021-05-13T14:23:00Z,SEDENTARY,Fitbit App
2021-05-13T14:47:00Z,SEDENTARY,Fitbit App
2021-05-13T14:50:00Z,SEDENTARY,Fitbit App
2021-05-13T14:54:00Z,SEDENTARY,Fitbit App
2021-05-13T14:57:00Z,SEDENTARY,Fitbit App
2021-05-13T14:58:00Z,SEDENTARY,Fitbit App
2021-05-13T15:02:00Z,SEDENTARY,Fitbit App
2021-05-13T15:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T15:04:00Z,SEDENTARY,Fitbit App
2021-05-13T15:05:00Z,SEDENTARY,Fitbit App
2021-05-13T15:06:00Z,SEDENTARY,Fitbit App
2021-05-13T15:07:00Z,SEDENTARY,Fitbit App
2021-05-13T15:08:00Z,SEDENTARY,Fitbit App
2021-05-13T15:09:00Z,SEDENTARY,Fitbit App
2021-05-13T15:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T15:11:00Z,SEDENTARY,Fitbit App
2021-05-13T15:12:00Z,SEDENTARY,Fitbit App
2021-05-13T15:13:00Z,SEDENTARY,Fitbit App
2021-05-13T15:14:00Z,SEDENTARY,Fitbit App
2021-05-13T15:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T15:16:00Z,SEDENTARY,Fitbit App
2021-05-13T15:18:00Z,SEDENTARY,Fitbit App
2021-05-13T15:19:00Z,SEDENTARY,Fitbit App
2021-05-13T15:20:00Z,SEDENTARY,Fitbit App
2021-05-13T15:21:00Z,SEDENTARY,Fitbit App
2021-05-13T15:23:00Z,SEDENTARY,Fitbit App
2021-05-13T15:24:00Z,SEDENTARY,Fitbit App
2021-05-13T15:26:00Z,SEDENTARY,Fitbit App
2021-05-13T15:28:00Z,SEDENTARY,Fitbit App
2021-05-13T15:29:00Z,SEDENTARY,Fitbit App
2021-05-13T15:32:00Z,SEDENTARY,Fitbit App
2021-05-13T15:33:00Z,SEDENTARY,Fitbit App
2021-05-13T15:34:00Z,SEDENTARY,Fitbit App
2021-05-13T15:35:00Z,SEDENTARY,Fitbit App
2021-05-13T15:36:00Z,SEDENTARY,Fitbit App
2021-05-13T15:37:00Z,SEDENTARY,Fitbit App
2021-05-13T15:38:00Z,SEDENTARY,Fitbit App
2021-05-13T15:40:00Z,SEDENTARY,Fitbit App
2021-05-13T15:41:00Z,SEDENTARY,Fitbit App
2021-05-13T15:42:00Z,SEDENTARY,Fitbit App
2021-05-13T15:43:00Z,SEDENTARY,Fitbit App
2021-05-13T15:44:00Z,SEDENTARY,Fitbit App
2021-05-13T15:47:00Z,SEDENTARY,Fitbit App
2021-05-13T15:48:00Z,SEDENTARY,Fitbit App
2021-05-13T15:49:00Z,SEDENTARY,Fitbit App
2021-05-13T15:50:00Z,SEDENTARY,Fitbit App
2021-05-13T15:51:00Z,SEDENTARY,Fitbit App
2021-05-13T15:52:00Z,SEDENTARY,Fitbit App
2021-05-13T15:53:00Z,SEDENTARY,Fitbit App
2021-05-13T15:54:00Z,SEDENTARY,Fitbit App
2021-05-13T15:55:00Z,SEDENTARY,Fitbit App
2021-05-13T15:56:00Z,SEDENTARY,Fitbit App
2021-05-13T15:57:00Z,SEDENTARY,Fitbit App
2021-05-13T15:58:00Z,SEDENTARY,Fitbit App
2021-05-13T15:59:00Z,SEDENTARY,Fitbit App
2021-05-13T16:00:00Z,SEDENTARY,Fitbit App
2021-05-13T16:01:00Z,SEDENTARY,Fitbit App
2021-05-13T16:02:00Z,SEDENTARY,Fitbit App
2021-05-13T16:03:00Z,SEDENTARY,Fitbit App
2021-05-13T16:04:00Z,SEDENTARY,Fitbit App
2021-05-13T16:07:00Z,SEDENTARY,Fitbit App
2021-05-13T16:08:00Z,SEDENTARY,Fitbit App
2021-05-13T16:09:00Z,SEDENTARY,Fitbit App
2021-05-13T16:10:00Z,SEDENTARY,Fitbit App
2021-05-13T16:11:00Z,SEDENTARY,Fitbit App
2021-05-13T16:12:00Z,SEDENTARY,Fitbit App
2021-05-13T16:13:00Z,SEDENTARY,Fitbit App
2021-05-13T16:14:00Z,SEDENTARY,Fitbit App
2021-05-13T16:15:00Z,SEDENTARY,Fitbit App
2021-05-13T16:16:00Z,SEDENTARY,Fitbit App
2021-05-13T16:17:00Z,SEDENTARY,Fitbit App
2021-05-13T16:18:00Z,SEDENTARY,Fitbit App
2021-05-13T16:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:23:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T16:24:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T16:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:26:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T16:27:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T16:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:32:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T16:33:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T16:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:35:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T16:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:37:00Z,SEDENTARY,Fitbit App
2021-05-13T16:38:00Z,SEDENTARY,Fitbit App
2021-05-13T16:39:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T16:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:41:00Z,SEDENTARY,Fitbit App
2021-05-13T16:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:43:00Z,SEDENTARY,Fitbit App
2021-05-13T16:44:00Z,SEDENTARY,Fitbit App
2021-05-13T16:45:00Z,SEDENTARY,Fitbit App
2021-05-13T16:46:00Z,SEDENTARY,Fitbit App
2021-05-13T16:47:00Z,SEDENTARY,Fitbit App
2021-05-13T16:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T16:51:00Z,SEDENTARY,Fitbit App
2021-05-13T16:52:00Z,SEDENTARY,Fitbit App
2021-05-13T16:53:00Z,SEDENTARY,Fitbit App
2021-05-13T16:54:00Z,SEDENTARY,Fitbit App
2021-05-13T16:55:00Z,SEDENTARY,Fitbit App
2021-05-13T16:56:00Z,SEDENTARY,Fitbit App
2021-05-13T16:57:00Z,SEDENTARY,Fitbit App
2021-05-13T16:58:00Z,SEDENTARY,Fitbit App
2021-05-13T16:59:00Z,SEDENTARY,Fitbit App
2021-05-13T17:00:00Z,SEDENTARY,Fitbit App
2021-05-13T17:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T17:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T17:03:00Z,SEDENTARY,Fitbit App
2021-05-13T17:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T17:05:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T17:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T17:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T17:08:00Z,SEDENTARY,Fitbit App
2021-05-13T17:09:00Z,SEDENTARY,Fitbit App
2021-05-13T17:10:00Z,SEDENTARY,Fitbit App
2021-05-13T17:11:00Z,SEDENTARY,Fitbit App
2021-05-13T17:12:00Z,SEDENTARY,Fitbit App
2021-05-13T17:13:00Z,SEDENTARY,Fitbit App
2021-05-13T17:14:00Z,SEDENTARY,Fitbit App
2021-05-13T17:15:00Z,SEDENTARY,Fitbit App
2021-05-13T17:16:00Z,SEDENTARY,Fitbit App
2021-05-13T17:17:00Z,SEDENTARY,Fitbit App
2021-05-13T17:18:00Z,SEDENTARY,Fitbit App
2021-05-13T17:19:00Z,SEDENTARY,Fitbit App
2021-05-13T17:20:00Z,SEDENTARY,Fitbit App
2021-05-13T17:21:00Z,SEDENTARY,Fitbit App
2021-05-13T17:22:00Z,SEDENTARY,Fitbit App
2021-05-13T17:23:00Z,SEDENTARY,Fitbit App
2021-05-13T17:24:00Z,SEDENTARY,Fitbit App
2021-05-13T17:25:00Z,SEDENTARY,Fitbit App
2021-05-13T17:26:00Z,SEDENTARY,Fitbit App
2021-05-13T17:27:00Z,SEDENTARY,Fitbit App
2021-05-13T17:28:00Z,SEDENTARY,Fitbit App
2021-05-13T17:29:00Z,SEDENTARY,Fitbit App
2021-05-13T17:30:00Z,SEDENTARY,Fitbit App
2021-05-13T17:31:00Z,SEDENTARY,Fitbit App
2021-05-13T17:32:00Z,SEDENTARY,Fitbit App
2021-05-13T17:33:00Z,SEDENTARY,Fitbit App
2021-05-13T17:34:00Z,SEDENTARY,Fitbit App
2021-05-13T17:35:00Z,SEDENTARY,Fitbit App
2021-05-13T17:36:00Z,SEDENTARY,Fitbit App
2021-05-13T17:37:00Z,SEDENTARY,Fitbit App
2021-05-13T17:38:00Z,SEDENTARY,Fitbit App
2021-05-13T17:39:00Z,SEDENTARY,Fitbit App
2021-05-13T17:40:00Z,SEDENTARY,Fitbit App
2021-05-13T17:41:00Z,SEDENTARY,Fitbit App
2021-05-13T17:42:00Z,SEDENTARY,Fitbit App
2021-05-13T17:43:00Z,SEDENTARY,Fitbit App
2021-05-13T17:44:00Z,SEDENTARY,Fitbit App
2021-05-13T17:45:00Z,SEDENTARY,Fitbit App
2021-05-13T17:46:00Z,SEDENTARY,Fitbit App
2021-05-13T17:47:00Z,SEDENTARY,Fitbit App
2021-05-13T17:48:00Z,SEDENTARY,Fitbit App
2021-05-13T17:49:00Z,SEDENTARY,Fitbit App
2021-05-13T17:50:00Z,SEDENTARY,Fitbit App
2021-05-13T17:51:00Z,SEDENTARY,Fitbit App
2021-05-13T17:52:00Z,SEDENTARY,Fitbit App
2021-05-13T17:53:00Z,SEDENTARY,Fitbit App
2021-05-13T17:54:00Z,SEDENTARY,Fitbit App
2021-05-13T17:55:00Z,SEDENTARY,Fitbit App
2021-05-13T17:56:00Z,SEDENTARY,Fitbit App
2021-05-13T17:57:00Z,SEDENTARY,Fitbit App
2021-05-13T17:58:00Z,SEDENTARY,Fitbit App
2021-05-13T17:59:00Z,SEDENTARY,Fitbit App
2021-05-13T18:00:00Z,SEDENTARY,Fitbit App
2021-05-13T18:01:00Z,SEDENTARY,Fitbit App
2021-05-13T18:02:00Z,SEDENTARY,Fitbit App
2021-05-13T18:03:00Z,SEDENTARY,Fitbit App
2021-05-13T18:04:00Z,SEDENTARY,Fitbit App
2021-05-13T18:05:00Z,SEDENTARY,Fitbit App
2021-05-13T18:06:00Z,SEDENTARY,Fitbit App
2021-05-13T18:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T18:08:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T18:09:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T18:10:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T18:11:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T18:12:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T18:13:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T18:14:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T18:15:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T18:16:00Z,SEDENTARY,Fitbit App
2021-05-13T18:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T18:18:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T18:19:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T18:20:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T18:21:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T18:22:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T18:23:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T18:24:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T18:25:00Z,SEDENTARY,Fitbit App
2021-05-13T18:26:00Z,SEDENTARY,Fitbit App
2021-05-13T18:27:00Z,SEDENTARY,Fitbit App
2021-05-13T18:28:00Z,SEDENTARY,Fitbit App
2021-05-13T18:29:00Z,SEDENTARY,Fitbit App
2021-05-13T18:30:00Z,SEDENTARY,Fitbit App
2021-05-13T18:31:00Z,SEDENTARY,Fitbit App
2021-05-13T18:32:00Z,SEDENTARY,Fitbit App
2021-05-13T18:33:00Z,SEDENTARY,Fitbit App
2021-05-13T18:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T18:36:00Z,SEDENTARY,Fitbit App
2021-05-13T18:37:00Z,SEDENTARY,Fitbit App
2021-05-13T18:38:00Z,SEDENTARY,Fitbit App
2021-05-13T18:39:00Z,SEDENTARY,Fitbit App
2021-05-13T18:40:00Z,SEDENTARY,Fitbit App
2021-05-13T18:41:00Z,SEDENTARY,Fitbit App
2021-05-13T18:42:00Z,SEDENTARY,Fitbit App
2021-05-13T18:43:00Z,SEDENTARY,Fitbit App
2021-05-13T18:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T18:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T18:46:00Z,SEDENTARY,Fitbit App
2021-05-13T18:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T18:48:00Z,SEDENTARY,Fitbit App
2021-05-13T18:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T18:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T18:51:00Z,SEDENTARY,Fitbit App
2021-05-13T18:52:00Z,SEDENTARY,Fitbit App
2021-05-13T18:53:00Z,SEDENTARY,Fitbit App
2021-05-13T18:54:00Z,SEDENTARY,Fitbit App
2021-05-13T18:55:00Z,SEDENTARY,Fitbit App
2021-05-13T18:56:00Z,SEDENTARY,Fitbit App
2021-05-13T18:57:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T18:58:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T18:59:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T19:00:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T19:01:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T19:02:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T19:03:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T19:04:00Z,VERY_ACTIVE,Fitbit App
2021-05-13T19:05:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T19:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T19:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T19:08:00Z,SEDENTARY,Fitbit App
2021-05-13T19:09:00Z,SEDENTARY,Fitbit App
2021-05-13T19:10:00Z,SEDENTARY,Fitbit App
2021-05-13T19:11:00Z,SEDENTARY,Fitbit App
2021-05-13T19:12:00Z,SEDENTARY,Fitbit App
2021-05-13T19:13:00Z,SEDENTARY,Fitbit App
2021-05-13T19:14:00Z,SEDENTARY,Fitbit App
2021-05-13T19:15:00Z,SEDENTARY,Fitbit App
2021-05-13T19:16:00Z,SEDENTARY,Fitbit App
2021-05-13T19:17:00Z,SEDENTARY,Fitbit App
2021-05-13T19:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T19:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T19:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T19:21:00Z,MODERATELY_ACTIVE,Fitbit App
2021-05-13T19:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T19:25:00Z,SEDENTARY,Fitbit App
2021-05-13T19:27:00Z,SEDENTARY,Fitbit App
2021-05-13T19:28:00Z,SEDENTARY,Fitbit App
2021-05-13T19:29:00Z,SEDENTARY,Fitbit App
2021-05-13T19:30:00Z,SEDENTARY,Fitbit App
2021-05-13T19:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-13T22:04:00Z,SEDENTARY,Fitbit App
2021-05-14T08:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T08:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T13:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T13:30:00Z,SEDENTARY,Fitbit App
2021-05-14T13:31:00Z,SEDENTARY,Fitbit App
2021-05-14T13:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T13:33:00Z,SEDENTARY,Fitbit App
2021-05-14T13:35:00Z,SEDENTARY,Fitbit App
2021-05-14T13:36:00Z,SEDENTARY,Fitbit App
2021-05-14T13:37:00Z,SEDENTARY,Fitbit App
2021-05-14T13:38:00Z,SEDENTARY,Fitbit App
2021-05-14T13:39:00Z,SEDENTARY,Fitbit App
2021-05-14T13:40:00Z,SEDENTARY,Fitbit App
2021-05-14T13:41:00Z,SEDENTARY,Fitbit App
2021-05-14T13:42:00Z,SEDENTARY,Fitbit App
2021-05-14T13:43:00Z,SEDENTARY,Fitbit App
2021-05-14T13:44:00Z,SEDENTARY,Fitbit App
2021-05-14T13:45:00Z,SEDENTARY,Fitbit App
2021-05-14T13:46:00Z,SEDENTARY,Fitbit App
2021-05-14T13:47:00Z,SEDENTARY,Fitbit App
2021-05-14T13:48:00Z,SEDENTARY,Fitbit App
2021-05-14T13:50:00Z,SEDENTARY,Fitbit App
2021-05-14T13:51:00Z,SEDENTARY,Fitbit App
2021-05-14T13:52:00Z,SEDENTARY,Fitbit App
2021-05-14T13:53:00Z,SEDENTARY,Fitbit App
2021-05-14T13:55:00Z,SEDENTARY,Fitbit App
2021-05-14T13:56:00Z,SEDENTARY,Fitbit App
2021-05-14T13:57:00Z,SEDENTARY,Fitbit App
2021-05-14T13:58:00Z,SEDENTARY,Fitbit App
2021-05-14T13:59:00Z,SEDENTARY,Fitbit App
2021-05-14T14:01:00Z,SEDENTARY,Fitbit App
2021-05-14T14:04:00Z,SEDENTARY,Fitbit App
2021-05-14T14:05:00Z,SEDENTARY,Fitbit App
2021-05-14T14:06:00Z,SEDENTARY,Fitbit App
2021-05-14T14:07:00Z,SEDENTARY,Fitbit App
2021-05-14T14:08:00Z,SEDENTARY,Fitbit App
2021-05-14T14:09:00Z,SEDENTARY,Fitbit App
2021-05-14T14:10:00Z,SEDENTARY,Fitbit App
2021-05-14T14:11:00Z,SEDENTARY,Fitbit App
2021-05-14T14:12:00Z,SEDENTARY,Fitbit App
2021-05-14T14:13:00Z,SEDENTARY,Fitbit App
2021-05-14T14:14:00Z,SEDENTARY,Fitbit App
2021-05-14T14:15:00Z,SEDENTARY,Fitbit App
2021-05-14T14:17:00Z,SEDENTARY,Fitbit App
2021-05-14T14:18:00Z,SEDENTARY,Fitbit App
2021-05-14T14:19:00Z,SEDENTARY,Fitbit App
2021-05-14T14:20:00Z,SEDENTARY,Fitbit App
2021-05-14T14:21:00Z,SEDENTARY,Fitbit App
2021-05-14T14:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T14:23:00Z,SEDENTARY,Fitbit App
2021-05-14T14:24:00Z,SEDENTARY,Fitbit App
2021-05-14T14:25:00Z,SEDENTARY,Fitbit App
2021-05-14T14:26:00Z,SEDENTARY,Fitbit App
2021-05-14T14:27:00Z,SEDENTARY,Fitbit App
2021-05-14T14:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T14:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T14:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T14:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T14:32:00Z,SEDENTARY,Fitbit App
2021-05-14T14:33:00Z,SEDENTARY,Fitbit App
2021-05-14T14:34:00Z,SEDENTARY,Fitbit App
2021-05-14T14:35:00Z,SEDENTARY,Fitbit App
2021-05-14T14:36:00Z,SEDENTARY,Fitbit App
2021-05-14T14:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T14:38:00Z,SEDENTARY,Fitbit App
2021-05-14T14:39:00Z,SEDENTARY,Fitbit App
2021-05-14T14:40:00Z,SEDENTARY,Fitbit App
2021-05-14T14:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T14:42:00Z,SEDENTARY,Fitbit App
2021-05-14T14:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T14:44:00Z,SEDENTARY,Fitbit App
2021-05-14T14:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T14:46:00Z,SEDENTARY,Fitbit App
2021-05-14T14:47:00Z,SEDENTARY,Fitbit App
2021-05-14T14:48:00Z,SEDENTARY,Fitbit App
2021-05-14T14:49:00Z,SEDENTARY,Fitbit App
2021-05-14T14:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-05-14T14:51:00Z,SEDENTARY,Fitbit App
2021-05-14T14:52:00Z,SEDENTARY,Fitbit App
2021-05-14T14:53:00Z,SEDENTARY,Fitbit App
2021-05-14T14:54:00Z,SEDENTARY,Fitbit App
2021-05-14T14:55:00Z,SEDENTARY,Fitbit App
2021-05-14T14:56:00Z,SEDENTARY,Fitbit App
2021-05-14T14:57:00Z,SEDENTARY,Fitbit App
