timestamp,heart rate zone,total minutes,data source
2026-02-11T19:36:00Z,FAT_BURN,1,Charge 6
2026-02-12T08:19:00Z,FAT_BURN,1,Charge 6
2026-02-12T08:45:00Z,FAT_BURN,1,Charge 6
2026-02-12T08:46:00Z,CARDIO,2,Charge 6
2026-02-12T08:47:00Z,FAT_BURN,1,Charge 6
2026-02-12T08:48:00Z,FAT_BURN,1,Charge 6
2026-02-12T08:49:00Z,FAT_BURN,1,Charge 6
2026-02-12T08:50:00Z,FAT_BURN,1,Charge 6
2026-02-12T08:51:00Z,FAT_BURN,1,Charge 6
2026-02-12T08:52:00Z,FAT_BURN,1,Charge 6
2026-02-12T08:53:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:10:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:11:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:14:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:15:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:16:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:19:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:20:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:21:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:25:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:26:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:28:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:29:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:30:00Z,CARDIO,2,Charge 6
2026-02-13T12:31:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:33:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:36:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:37:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:38:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:39:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:40:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:41:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:42:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:44:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:45:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:47:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:48:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:50:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:51:00Z,CARDIO,2,Charge 6
2026-02-13T12:52:00Z,CARDIO,2,Charge 6
2026-02-13T12:53:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:54:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:55:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:56:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:57:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:58:00Z,FAT_BURN,1,Charge 6
2026-02-13T12:59:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:00:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:01:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:02:00Z,CARDIO,2,Charge 6
2026-02-13T13:03:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:04:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:05:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:06:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:07:00Z,CARDIO,2,Charge 6
2026-02-13T13:08:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:09:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:10:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:11:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:12:00Z,CARDIO,2,Charge 6
2026-02-13T13:13:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:14:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:15:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:16:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:17:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:18:00Z,CARDIO,2,Charge 6
2026-02-13T13:19:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:20:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:21:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:22:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:23:00Z,CARDIO,2,Charge 6
2026-02-13T13:24:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:25:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:26:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:27:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:28:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:29:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:30:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:31:00Z,CARDIO,2,Charge 6
2026-02-13T13:32:00Z,CARDIO,2,Charge 6
2026-02-13T13:33:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:34:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:35:00Z,CARDIO,2,Charge 6
2026-02-13T13:36:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:37:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:38:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:39:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:40:00Z,CARDIO,2,Charge 6
2026-02-13T13:41:00Z,CARDIO,2,Charge 6
2026-02-13T13:42:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:43:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:44:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:45:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:49:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:50:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:51:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:52:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:53:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:54:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:55:00Z,CARDIO,2,Charge 6
2026-02-13T13:56:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:57:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:58:00Z,FAT_BURN,1,Charge 6
2026-02-13T13:59:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:00:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:01:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:02:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:03:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:04:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:05:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:06:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:07:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:08:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:09:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:10:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:11:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:12:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:13:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:14:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:15:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:16:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:17:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:18:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:19:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:20:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:21:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:28:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:29:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:30:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:36:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:37:00Z,FAT_BURN,1,Charge 6
2026-02-13T14:57:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:00:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:01:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:02:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:03:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:04:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:05:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:06:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:07:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:08:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:09:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:10:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:11:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:12:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:13:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:14:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:15:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:16:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:17:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:18:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:19:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:20:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:21:00Z,FAT_BURN,1,Charge 6
2026-02-13T15:22:00Z,FAT_BURN,1,Charge 6
2026-02-14T15:46:00Z,FAT_BURN,1,Charge 6
2026-02-14T15:48:00Z,FAT_BURN,1,Charge 6
2026-02-14T15:49:00Z,FAT_BURN,1,Charge 6
2026-02-14T15:50:00Z,FAT_BURN,1,Charge 6
2026-02-14T15:51:00Z,FAT_BURN,1,Charge 6
2026-02-14T15:52:00Z,FAT_BURN,1,Charge 6
2026-02-16T08:55:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:04:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:05:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:08:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:09:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:10:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:13:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:14:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:15:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:16:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:17:00Z,CARDIO,2,Charge 6
2026-02-16T09:18:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:19:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:20:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:21:00Z,CARDIO,2,Charge 6
2026-02-16T09:22:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:23:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:24:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:25:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:26:00Z,CARDIO,2,Charge 6
2026-02-16T09:27:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:28:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:33:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:36:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:38:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:45:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:46:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:49:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:50:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:54:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:55:00Z,FAT_BURN,1,Charge 6
2026-02-16T09:59:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:00:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:02:00Z,CARDIO,2,Charge 6
2026-02-16T10:03:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:06:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:07:00Z,CARDIO,2,Charge 6
2026-02-16T10:08:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:09:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:12:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:13:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:16:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:17:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:18:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:19:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:20:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:21:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:22:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:23:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:24:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:25:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:26:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:28:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:29:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:30:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:31:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:32:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:33:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:34:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:35:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:36:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:39:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:40:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:43:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:44:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:45:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:47:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:49:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:50:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:51:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:52:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:53:00Z,CARDIO,2,Charge 6
2026-02-16T10:54:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:55:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:56:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:57:00Z,FAT_BURN,1,Charge 6
2026-02-16T10:58:00Z,CARDIO,2,Charge 6
2026-02-16T10:59:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:01:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:04:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:05:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:07:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:08:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:09:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:12:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:13:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:15:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:16:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:17:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:20:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:23:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:24:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:25:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:33:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:37:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:53:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:54:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:55:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:56:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:57:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:58:00Z,FAT_BURN,1,Charge 6
2026-02-16T11:59:00Z,FAT_BURN,1,Charge 6
2026-02-16T12:00:00Z,FAT_BURN,1,Charge 6
2026-02-16T12:01:00Z,FAT_BURN,1,Charge 6
2026-02-16T12:02:00Z,FAT_BURN,1,Charge 6
2026-02-16T12:03:00Z,FAT_BURN,1,Charge 6
2026-02-16T12:04:00Z,FAT_BURN,1,Charge 6
2026-02-16T12:05:00Z,FAT_BURN,1,Charge 6
2026-02-16T12:07:00Z,FAT_BURN,1,Charge 6
2026-02-16T12:08:00Z,FAT_BURN,1,Charge 6
2026-02-16T12:09:00Z,FAT_BURN,1,Charge 6
2026-02-16T12:10:00Z,FAT_BURN,1,Charge 6
2026-02-16T12:14:00Z,FAT_BURN,1,Charge 6
2026-02-16T12:15:00Z,FAT_BURN,1,Charge 6
2026-02-16T12:17:00Z,FAT_BURN,1,Charge 6
2026-02-16T13:16:00Z,FAT_BURN,1,Charge 6
2026-02-17T14:34:00Z,FAT_BURN,1,Charge 6
2026-02-17T14:35:00Z,FAT_BURN,1,Charge 6
2026-02-17T14:42:00Z,FAT_BURN,1,Charge 6
2026-02-18T14:50:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:16:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:24:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:25:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:28:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:29:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:32:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:34:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:36:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:37:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:41:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:45:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:50:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:52:00Z,FAT_BURN,1,Charge 6
2026-02-19T07:57:00Z,FAT_BURN,1,Charge 6
2026-02-19T08:01:00Z,FAT_BURN,1,Charge 6
2026-02-19T08:02:00Z,FAT_BURN,1,Charge 6
2026-02-19T08:03:00Z,FAT_BURN,1,Charge 6
2026-02-19T08:05:00Z,FAT_BURN,1,Charge 6
2026-02-19T08:09:00Z,FAT_BURN,1,Charge 6
2026-02-19T08:10:00Z,FAT_BURN,1,Charge 6
2026-02-19T08:14:00Z,FAT_BURN,1,Charge 6
2026-02-19T08:15:00Z,FAT_BURN,1,Charge 6
2026-02-19T08:35:00Z,FAT_BURN,1,Charge 6
2026-02-19T08:38:00Z,FAT_BURN,1,Charge 6
2026-02-19T12:58:00Z,FAT_BURN,1,Charge 6
2026-02-19T13:22:00Z,FAT_BURN,1,Charge 6
2026-02-19T13:23:00Z,FAT_BURN,1,Charge 6
2026-02-19T14:02:00Z,FAT_BURN,1,Charge 6
2026-02-20T16:12:00Z,FAT_BURN,1,Charge 6
2026-02-23T02:19:00Z,FAT_BURN,1,Charge 6
2026-02-23T02:20:00Z,FAT_BURN,1,Charge 6
2026-02-23T03:48:00Z,FAT_BURN,1,Charge 6
2026-02-23T13:00:00Z,FAT_BURN,1,Charge 6
2026-02-23T17:41:00Z,FAT_BURN,1,Charge 6
2026-02-23T17:42:00Z,FAT_BURN,1,Charge 6
2026-02-24T11:48:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:06:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:11:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:12:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:17:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:18:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:23:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:24:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:25:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:26:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:27:00Z,CARDIO,2,Charge 6
2026-02-24T12:28:00Z,CARDIO,2,Charge 6
2026-02-24T12:29:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:30:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:31:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:32:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:33:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:34:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:37:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:38:00Z,CARDIO,2,Charge 6
2026-02-24T12:39:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:40:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:43:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:44:00Z,CARDIO,2,Charge 6
2026-02-24T12:45:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:46:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:47:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:48:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:49:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:50:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:51:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:52:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:53:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:54:00Z,FAT_BURN,1,Charge 6
2026-02-24T12:58:00Z,FAT_BURN,1,Charge 6
2026-02-24T14:36:00Z,FAT_BURN,1,Charge 6
2026-02-25T07:19:00Z,FAT_BURN,1,Charge 6
2026-02-26T15:20:00Z,FAT_BURN,1,Charge 6
2026-02-26T15:38:00Z,FAT_BURN,1,Charge 6
2026-02-26T15:39:00Z,FAT_BURN,1,Charge 6
2026-02-26T15:41:00Z,FAT_BURN,1,Charge 6
2026-02-26T15:42:00Z,FAT_BURN,1,Charge 6
2026-02-26T15:43:00Z,FAT_BURN,1,Charge 6
2026-02-26T15:48:00Z,FAT_BURN,1,Charge 6
2026-02-26T15:49:00Z,FAT_BURN,1,Charge 6
2026-02-26T16:00:00Z,FAT_BURN,1,Charge 6
2026-02-26T16:01:00Z,FAT_BURN,1,Charge 6
2026-02-26T16:02:00Z,FAT_BURN,1,Charge 6
2026-02-26T16:03:00Z,FAT_BURN,1,Charge 6
2026-02-26T16:04:00Z,FAT_BURN,1,Charge 6
2026-02-26T16:05:00Z,FAT_BURN,1,Charge 6
2026-02-26T16:06:00Z,CARDIO,2,Charge 6
2026-02-26T16:07:00Z,FAT_BURN,1,Charge 6
2026-02-26T16:08:00Z,FAT_BURN,1,Charge 6
2026-02-26T16:09:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:13:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:15:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:18:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:23:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:24:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:25:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:26:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:27:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:28:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:29:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:30:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:31:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:32:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:33:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:34:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:35:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:36:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:37:00Z,CARDIO,2,Charge 6
2026-02-26T17:38:00Z,CARDIO,2,Charge 6
2026-02-26T17:39:00Z,CARDIO,2,Charge 6
2026-02-26T17:40:00Z,CARDIO,2,Charge 6
2026-02-26T17:41:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:42:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:43:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:44:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:45:00Z,FAT_BURN,1,Charge 6
2026-02-26T17:46:00Z,FAT_BURN,1,Charge 6
2026-02-27T08:52:00Z,FAT_BURN,1,Charge 6
2026-02-27T08:53:00Z,FAT_BURN,1,Charge 6
2026-02-27T08:54:00Z,FAT_BURN,1,Charge 6
2026-02-27T08:55:00Z,FAT_BURN,1,Charge 6
2026-02-27T08:58:00Z,FAT_BURN,1,Charge 6
2026-02-27T11:11:00Z,FAT_BURN,1,Charge 6
2026-02-27T12:25:00Z,FAT_BURN,1,Charge 6
2026-02-27T12:26:00Z,FAT_BURN,1,Charge 6
2026-02-27T12:38:00Z,FAT_BURN,1,Charge 6
2026-02-27T12:39:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:03:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:04:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:05:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:14:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:15:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:21:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:22:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:23:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:25:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:26:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:27:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:28:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:29:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:30:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:31:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:33:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:34:00Z,CARDIO,2,Charge 6
2026-02-27T16:35:00Z,CARDIO,2,Charge 6
2026-02-27T16:36:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:37:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:38:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:39:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:40:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:41:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:42:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:43:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:44:00Z,CARDIO,2,Charge 6
2026-02-27T16:45:00Z,CARDIO,2,Charge 6
2026-02-27T16:46:00Z,CARDIO,2,Charge 6
2026-02-27T16:47:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:48:00Z,CARDIO,2,Charge 6
2026-02-27T16:49:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:50:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:51:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:52:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:53:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:54:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:55:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:56:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:57:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:58:00Z,FAT_BURN,1,Charge 6
2026-02-27T16:59:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:00:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:04:00Z,FAT_BURN,1,Charge 6
2026-02-27T17:05:00Z,FAT_BURN,1,Charge 6
