timestamp,steps,data source
2023-11-23T16:32:00Z,23,Charge 5
2023-11-23T16:37:00Z,10,Charge 5
2023-11-23T16:39:00Z,22,Charge 5
2023-11-23T16:40:00Z,4,Charge 5
2023-11-23T16:42:00Z,8,Charge 5
2023-11-23T16:44:00Z,7,Charge 5
2023-11-23T17:01:00Z,12,Charge 5
2023-11-23T17:09:00Z,9,Charge 5
2023-11-23T17:12:00Z,41,Charge 5
2023-11-23T17:13:00Z,44,Charge 5
2023-11-23T17:14:00Z,15,Charge 5
2023-11-23T17:15:00Z,30,Charge 5
2023-11-23T17:16:00Z,38,Charge 5
2023-11-23T17:17:00Z,12,Charge 5
2023-11-23T17:19:00Z,62,Charge 5
2023-11-23T17:20:00Z,79,Charge 5
2023-11-23T17:21:00Z,102,Charge 5
2023-11-23T17:22:00Z,83,Charge 5
2023-11-23T17:23:00Z,63,Charge 5
2023-11-23T17:24:00Z,91,Charge 5
2023-11-23T17:25:00Z,54,Charge 5
2023-11-23T17:26:00Z,80,Charge 5
2023-11-23T17:27:00Z,82,Charge 5
2023-11-23T17:28:00Z,96,Charge 5
2023-11-23T17:29:00Z,89,Charge 5
2023-11-23T17:30:00Z,91,Charge 5
2023-11-23T17:31:00Z,73,Charge 5
2023-11-23T17:32:00Z,74,Charge 5
2023-11-23T17:33:00Z,81,Charge 5
2023-11-23T17:34:00Z,91,Charge 5
2023-11-23T17:35:00Z,63,Charge 5
2023-11-23T17:36:00Z,78,Charge 5
2023-11-23T17:37:00Z,83,Charge 5
2023-11-23T17:38:00Z,97,Charge 5
2023-11-23T17:39:00Z,75,Charge 5
2023-11-23T17:40:00Z,18,Charge 5
2023-11-23T17:41:00Z,82,Charge 5
2023-11-23T17:42:00Z,98,Charge 5
2023-11-23T17:43:00Z,95,Charge 5
2023-11-23T17:44:00Z,82,Charge 5
2023-11-23T17:45:00Z,65,Charge 5
2023-11-23T17:46:00Z,17,Charge 5
2023-11-23T17:47:00Z,19,Charge 5
2023-11-23T17:49:00Z,11,Charge 5
2023-11-23T17:56:00Z,27,Charge 5
2023-11-23T17:58:00Z,34,Charge 5
2023-11-23T17:59:00Z,69,Charge 5
2023-11-23T18:00:00Z,103,Charge 5
2023-11-23T18:01:00Z,105,Charge 5
2023-11-23T18:02:00Z,102,Charge 5
2023-11-23T18:03:00Z,100,Charge 5
2023-11-23T18:04:00Z,103,Charge 5
2023-11-23T18:05:00Z,99,Charge 5
2023-11-23T18:06:00Z,99,Charge 5
2023-11-23T18:07:00Z,93,Charge 5
2023-11-23T18:08:00Z,83,Charge 5
2023-11-23T18:09:00Z,93,Charge 5
2023-11-23T18:10:00Z,102,Charge 5
2023-11-23T18:11:00Z,103,Charge 5
2023-11-23T18:12:00Z,101,Charge 5
2023-11-23T18:13:00Z,104,Charge 5
2023-11-23T18:14:00Z,101,Charge 5
2023-11-23T18:15:00Z,101,Charge 5
2023-11-23T18:16:00Z,103,Charge 5
2023-11-23T18:17:00Z,102,Charge 5
2023-11-23T18:18:00Z,106,Charge 5
2023-11-23T18:19:00Z,102,Charge 5
2023-11-23T18:20:00Z,95,Charge 5
2023-11-23T18:21:00Z,87,Charge 5
2023-11-23T18:22:00Z,98,Charge 5
2023-11-23T18:23:00Z,99,Charge 5
2023-11-23T18:24:00Z,102,Charge 5
2023-11-23T18:25:00Z,100,Charge 5
2023-11-23T18:26:00Z,101,Charge 5
2023-11-23T18:27:00Z,46,Charge 5
2023-11-23T18:31:00Z,8,Charge 5
2023-11-23T18:43:00Z,9,Charge 5
2023-11-23T18:48:00Z,4,Charge 5
2023-11-23T19:06:00Z,27,Charge 5
2023-11-23T19:07:00Z,42,Charge 5
2023-11-23T19:08:00Z,18,Charge 5
2023-11-23T19:18:00Z,4,Charge 5
2023-11-23T19:19:00Z,10,Charge 5
2023-11-23T19:20:00Z,24,Charge 5
2023-11-23T19:31:00Z,44,Charge 5
2023-11-23T19:32:00Z,16,Charge 5
2023-11-23T19:40:00Z,27,Charge 5
2023-11-23T19:45:00Z,21,Charge 5
2023-11-23T19:47:00Z,23,Charge 5
2023-11-23T19:49:00Z,24,Charge 5
2023-11-23T19:50:00Z,28,Charge 5
2023-11-23T19:53:00Z,4,Charge 5
2023-11-23T19:54:00Z,19,Charge 5
2023-11-23T20:11:00Z,17,Charge 5
2023-11-23T20:15:00Z,6,Charge 5
2023-11-23T20:24:00Z,27,Charge 5
2023-11-23T20:25:00Z,26,Charge 5
2023-11-23T20:26:00Z,30,Charge 5
2023-11-23T20:27:00Z,42,Charge 5
2023-11-23T20:28:00Z,10,Charge 5
2023-11-23T20:29:00Z,20,Charge 5
2023-11-23T20:30:00Z,20,Charge 5
2023-11-23T20:31:00Z,27,Charge 5
2023-11-23T20:32:00Z,24,Charge 5
2023-11-23T20:34:00Z,5,Charge 5
2023-11-23T20:35:00Z,8,Charge 5
2023-11-23T20:41:00Z,9,Charge 5
2023-11-23T20:44:00Z,14,Charge 5
2023-11-23T20:46:00Z,9,Charge 5
2023-11-23T20:48:00Z,35,Charge 5
2023-11-23T20:50:00Z,12,Charge 5
2023-11-23T20:52:00Z,5,Charge 5
2023-11-23T21:21:00Z,13,Charge 5
2023-11-23T21:22:00Z,29,Charge 5
2023-11-23T21:23:00Z,51,Charge 5
2023-11-23T21:24:00Z,25,Charge 5
2023-11-23T21:25:00Z,10,Charge 5
2023-11-23T21:26:00Z,76,Charge 5
2023-11-23T21:27:00Z,25,Charge 5
2023-11-23T21:41:00Z,39,Charge 5
2023-11-23T21:42:00Z,29,Charge 5
2023-11-23T21:45:00Z,16,Charge 5
2023-11-23T21:48:00Z,12,Charge 5
2023-11-23T21:52:00Z,8,Charge 5
2023-11-23T21:54:00Z,14,Charge 5
2023-11-23T22:01:00Z,26,Charge 5
2023-11-23T22:35:00Z,7,Charge 5
2023-11-23T23:09:00Z,11,Charge 5
2023-11-23T23:10:00Z,22,Charge 5
2023-11-23T23:48:00Z,13,Charge 5
2023-11-24T00:02:00Z,19,Charge 5
2023-11-24T00:14:00Z,9,Charge 5
2023-11-24T00:49:00Z,6,Charge 5
2023-11-24T01:04:00Z,14,Charge 5
2023-11-24T01:05:00Z,91,Charge 5
2023-11-24T01:06:00Z,66,Charge 5
2023-11-24T01:07:00Z,48,Charge 5
2023-11-24T01:09:00Z,7,Charge 5
2023-11-24T01:11:00Z,18,Charge 5
2023-11-24T01:12:00Z,47,Charge 5
2023-11-24T01:21:00Z,8,Charge 5
2023-11-24T01:40:00Z,17,Charge 5
2023-11-24T01:41:00Z,34,Charge 5
2023-11-24T01:42:00Z,23,Charge 5
2023-11-24T01:43:00Z,6,Charge 5
2023-11-24T01:50:00Z,14,Charge 5
2023-11-24T01:51:00Z,13,Charge 5
2023-11-24T01:52:00Z,12,Charge 5
2023-11-24T01:57:00Z,53,Charge 5
2023-11-24T01:58:00Z,66,Charge 5
2023-11-24T01:59:00Z,42,Charge 5
2023-11-24T02:04:00Z,29,Charge 5
2023-11-24T02:05:00Z,49,Charge 5
2023-11-24T02:18:00Z,9,Charge 5
2023-11-24T02:20:00Z,31,Charge 5
2023-11-24T02:21:00Z,3,Charge 5
2023-11-24T02:23:00Z,9,Charge 5
2023-11-24T05:51:00Z,7,Charge 5
2023-11-24T08:03:00Z,7,Charge 5
2023-11-24T08:05:00Z,5,Charge 5
2023-11-24T08:13:00Z,12,Charge 5
2023-11-24T09:05:00Z,3,MobileTrack
2023-11-24T09:06:00Z,5,MobileTrack
2023-11-24T10:01:00Z,1,MobileTrack
2023-11-24T10:02:00Z,23,MobileTrack
2023-11-24T10:03:00Z,19,MobileTrack
2023-11-24T10:12:00Z,2,MobileTrack
2023-11-24T10:13:00Z,5,MobileTrack
2023-11-24T10:20:00Z,21,Charge 5
2023-11-24T10:38:00Z,13,Charge 5
2023-11-24T10:39:00Z,80,Charge 5
2023-11-24T10:40:00Z,20,Charge 5
2023-11-24T14:25:00Z,12,Charge 5
2023-11-24T14:27:00Z,9,Charge 5
2023-11-24T14:28:00Z,24,Charge 5
2023-11-24T14:29:00Z,29,Charge 5
2023-11-24T14:30:00Z,18,Charge 5
2023-11-24T14:31:00Z,18,Charge 5
2023-11-24T14:32:00Z,36,Charge 5
2023-11-24T14:33:00Z,50,Charge 5
2023-11-24T14:43:00Z,21,Charge 5
2023-11-24T14:44:00Z,19,Charge 5
2023-11-24T14:55:00Z,9,Charge 5
2023-11-24T14:56:00Z,20,Charge 5
2023-11-24T14:57:00Z,51,Charge 5
2023-11-24T14:59:00Z,13,Charge 5
2023-11-24T15:00:00Z,17,Charge 5
2023-11-24T15:02:00Z,7,Charge 5
2023-11-24T15:06:00Z,6,Charge 5
2023-11-24T15:13:00Z,17,Charge 5
2023-11-24T15:17:00Z,12,Charge 5
2023-11-24T15:22:00Z,11,Charge 5
2023-11-24T15:23:00Z,9,Charge 5
2023-11-24T15:28:00Z,9,Charge 5
2023-11-24T15:33:00Z,9,Charge 5
2023-11-24T15:34:00Z,9,Charge 5
2023-11-24T15:35:00Z,12,Charge 5
2023-11-24T15:36:00Z,38,Charge 5
2023-11-24T15:45:00Z,11,Charge 5
2023-11-24T15:48:00Z,8,Charge 5
2023-11-24T15:50:00Z,19,Charge 5
2023-11-24T15:52:00Z,14,Charge 5
2023-11-24T15:53:00Z,8,Charge 5
2023-11-24T15:54:00Z,23,Charge 5
2023-11-24T15:55:00Z,18,Charge 5
2023-11-24T15:56:00Z,55,Charge 5
2023-11-24T15:57:00Z,18,Charge 5
2023-11-24T16:03:00Z,21,Charge 5
2023-11-24T16:05:00Z,18,Charge 5
2023-11-24T16:06:00Z,12,Charge 5
2023-11-24T16:07:00Z,18,Charge 5
2023-11-24T16:08:00Z,22,Charge 5
2023-11-24T16:12:00Z,15,Charge 5
2023-11-24T16:14:00Z,7,Charge 5
2023-11-24T16:16:00Z,47,Charge 5
2023-11-24T16:17:00Z,11,Charge 5
2023-11-24T17:27:00Z,31,Charge 5
2023-11-24T17:28:00Z,5,Charge 5
2023-11-24T17:29:00Z,43,Charge 5
2023-11-24T17:31:00Z,17,Charge 5
2023-11-24T17:32:00Z,25,Charge 5
2023-11-24T17:33:00Z,9,Charge 5
2023-11-24T17:34:00Z,59,Charge 5
2023-11-24T17:35:00Z,102,Charge 5
2023-11-24T17:36:00Z,58,Charge 5
2023-11-24T17:37:00Z,33,Charge 5
2023-11-24T17:38:00Z,41,Charge 5
2023-11-24T17:39:00Z,60,Charge 5
2023-11-24T17:40:00Z,107,Charge 5
2023-11-24T17:41:00Z,83,Charge 5
2023-11-24T17:42:00Z,105,Charge 5
2023-11-24T17:43:00Z,106,Charge 5
2023-11-24T17:44:00Z,106,Charge 5
2023-11-24T17:45:00Z,109,Charge 5
2023-11-24T17:46:00Z,96,Charge 5
2023-11-24T17:47:00Z,103,Charge 5
2023-11-24T17:48:00Z,33,Charge 5
2023-11-24T17:50:00Z,23,Charge 5
2023-11-24T17:51:00Z,66,Charge 5
2023-11-24T17:52:00Z,107,Charge 5
2023-11-24T17:53:00Z,106,Charge 5
2023-11-24T17:54:00Z,105,Charge 5
2023-11-24T17:55:00Z,103,Charge 5
2023-11-24T17:56:00Z,98,Charge 5
2023-11-24T17:57:00Z,103,Charge 5
2023-11-24T17:58:00Z,112,Charge 5
2023-11-24T17:59:00Z,103,Charge 5
2023-11-24T18:00:00Z,97,Charge 5
2023-11-24T18:01:00Z,103,Charge 5
2023-11-24T18:02:00Z,105,Charge 5
2023-11-24T18:03:00Z,58,Charge 5
2023-11-24T18:04:00Z,59,Charge 5
2023-11-24T18:05:00Z,81,Charge 5
2023-11-24T18:06:00Z,30,Charge 5
2023-11-24T18:07:00Z,19,Charge 5
2023-11-24T18:09:00Z,14,Charge 5
2023-11-24T18:10:00Z,21,Charge 5
2023-11-24T18:11:00Z,53,Charge 5
2023-11-24T18:12:00Z,57,Charge 5
2023-11-24T18:13:00Z,46,Charge 5
2023-11-24T18:14:00Z,55,Charge 5
2023-11-24T18:15:00Z,45,Charge 5
2023-11-24T18:17:00Z,45,Charge 5
2023-11-24T18:18:00Z,53,Charge 5
2023-11-24T18:19:00Z,40,Charge 5
2023-11-24T18:20:00Z,13,Charge 5
2023-11-24T18:21:00Z,20,Charge 5
2023-11-24T18:22:00Z,16,Charge 5
2023-11-24T18:35:00Z,8,Charge 5
2023-11-24T18:40:00Z,5,Charge 5
2023-11-24T18:46:00Z,28,Charge 5
2023-11-24T18:47:00Z,7,Charge 5
2023-11-24T18:48:00Z,21,Charge 5
2023-11-24T18:49:00Z,10,Charge 5
2023-11-24T18:50:00Z,10,Charge 5
2023-11-24T18:52:00Z,32,Charge 5
2023-11-24T18:54:00Z,8,Charge 5
2023-11-24T19:01:00Z,11,Charge 5
2023-11-24T19:03:00Z,6,Charge 5
2023-11-24T19:20:00Z,8,Charge 5
2023-11-24T19:34:00Z,11,Charge 5
2023-11-24T20:44:00Z,13,Charge 5
2023-11-24T20:47:00Z,25,Charge 5
2023-11-24T20:48:00Z,30,Charge 5
2023-11-24T20:49:00Z,10,Charge 5
2023-11-24T20:52:00Z,41,Charge 5
2023-11-24T20:53:00Z,46,Charge 5
2023-11-24T20:54:00Z,36,Charge 5
2023-11-24T20:55:00Z,11,Charge 5
2023-11-24T20:56:00Z,11,Charge 5
2023-11-24T20:58:00Z,7,Charge 5
2023-11-24T20:59:00Z,48,Charge 5
2023-11-24T21:00:00Z,8,Charge 5
2023-11-24T21:01:00Z,71,Charge 5
2023-11-24T21:02:00Z,18,Charge 5
2023-11-24T21:03:00Z,8,Charge 5
2023-11-24T21:04:00Z,53,Charge 5
2023-11-24T21:05:00Z,29,Charge 5
2023-11-24T21:06:00Z,88,Charge 5
2023-11-24T21:07:00Z,65,Charge 5
2023-11-24T21:08:00Z,51,Charge 5
2023-11-24T21:09:00Z,88,Charge 5
2023-11-24T21:10:00Z,100,Charge 5
2023-11-24T21:11:00Z,101,Charge 5
2023-11-24T21:12:00Z,98,Charge 5
2023-11-24T21:13:00Z,102,Charge 5
2023-11-24T21:14:00Z,78,Charge 5
2023-11-24T21:15:00Z,41,Charge 5
2023-11-24T21:16:00Z,24,Charge 5
2023-11-24T21:17:00Z,21,Charge 5
2023-11-24T21:20:00Z,20,Charge 5
2023-11-24T21:21:00Z,16,Charge 5
2023-11-24T21:36:00Z,7,Charge 5
2023-11-24T21:41:00Z,23,Charge 5
2023-11-24T21:55:00Z,8,Charge 5
2023-11-24T21:56:00Z,14,Charge 5
2023-11-24T21:57:00Z,28,Charge 5
2023-11-24T22:00:00Z,49,Charge 5
2023-11-24T22:01:00Z,70,Charge 5
2023-11-24T22:02:00Z,99,Charge 5
2023-11-24T22:03:00Z,59,Charge 5
2023-11-24T22:04:00Z,101,Charge 5
2023-11-24T22:05:00Z,19,Charge 5
2023-11-24T22:06:00Z,58,Charge 5
2023-11-24T22:07:00Z,81,Charge 5
2023-11-24T22:08:00Z,48,Charge 5
2023-11-24T22:09:00Z,38,Charge 5
2023-11-24T22:11:00Z,4,Charge 5
2023-11-24T22:13:00Z,33,Charge 5
2023-11-24T22:47:00Z,7,Charge 5
2023-11-24T22:48:00Z,9,Charge 5
2023-11-24T23:16:00Z,17,Charge 5
2023-11-24T23:40:00Z,10,Charge 5
2023-11-24T23:47:00Z,9,Charge 5
2023-11-24T23:48:00Z,20,Charge 5
2023-11-24T23:51:00Z,14,Charge 5
2023-11-24T23:52:00Z,23,Charge 5
2023-11-24T23:53:00Z,10,Charge 5
2023-11-24T23:54:00Z,38,Charge 5
2023-11-24T23:55:00Z,17,Charge 5
2023-11-24T23:56:00Z,39,Charge 5
2023-11-24T23:57:00Z,106,Charge 5
2023-11-24T23:58:00Z,101,Charge 5
2023-11-24T23:59:00Z,92,Charge 5
2023-11-25T00:00:00Z,105,Charge 5
2023-11-25T00:01:00Z,106,Charge 5
2023-11-25T00:02:00Z,104,Charge 5
2023-11-25T00:03:00Z,107,Charge 5
2023-11-25T00:04:00Z,82,Charge 5
2023-11-25T00:05:00Z,108,Charge 5
2023-11-25T00:06:00Z,100,Charge 5
2023-11-25T00:07:00Z,111,Charge 5
2023-11-25T00:08:00Z,69,Charge 5
2023-11-25T00:09:00Z,93,Charge 5
2023-11-25T00:10:00Z,83,Charge 5
2023-11-25T00:11:00Z,100,Charge 5
2023-11-25T00:12:00Z,95,Charge 5
2023-11-25T00:13:00Z,90,Charge 5
2023-11-25T00:14:00Z,104,Charge 5
2023-11-25T00:15:00Z,104,Charge 5
2023-11-25T00:16:00Z,107,Charge 5
2023-11-25T00:17:00Z,95,Charge 5
2023-11-25T00:18:00Z,85,Charge 5
2023-11-25T00:19:00Z,103,Charge 5
2023-11-25T00:20:00Z,90,Charge 5
2023-11-25T00:21:00Z,102,Charge 5
2023-11-25T00:22:00Z,103,Charge 5
2023-11-25T00:23:00Z,46,Charge 5
2023-11-25T00:24:00Z,8,Charge 5
2023-11-25T00:41:00Z,7,Charge 5
2023-11-25T01:09:00Z,19,Charge 5
2023-11-25T01:10:00Z,20,Charge 5
2023-11-25T01:11:00Z,39,Charge 5
2023-11-25T01:12:00Z,8,Charge 5
2023-11-25T01:28:00Z,1,MobileTrack
2023-11-25T01:29:00Z,20,MobileTrack
2023-11-25T01:30:00Z,27,MobileTrack
2023-11-25T01:34:00Z,28,Charge 5
2023-11-25T01:36:00Z,19,Charge 5
2023-11-25T01:37:00Z,19,Charge 5
2023-11-25T10:55:00Z,7,Charge 5
2023-11-25T11:36:00Z,8,Charge 5
2023-11-25T11:37:00Z,5,Charge 5
2023-11-25T11:38:00Z,10,Charge 5
2023-11-25T11:41:00Z,14,Charge 5
2023-11-25T11:42:00Z,8,Charge 5
2023-11-25T11:45:00Z,17,Charge 5
2023-11-25T11:47:00Z,9,Charge 5
2023-11-25T11:48:00Z,10,Charge 5
2023-11-25T11:55:00Z,8,Charge 5
2023-11-25T11:59:00Z,8,Charge 5
2023-11-25T12:00:00Z,8,Charge 5
2023-11-25T12:14:00Z,15,Charge 5
2023-11-25T12:15:00Z,19,Charge 5
2023-11-25T12:16:00Z,31,Charge 5
2023-11-25T12:20:00Z,18,Charge 5
2023-11-25T12:25:00Z,27,Charge 5
2023-11-25T12:31:00Z,7,Charge 5
2023-11-25T12:54:00Z,22,Charge 5
2023-11-25T12:56:00Z,12,Charge 5
2023-11-25T12:57:00Z,31,Charge 5
2023-11-25T12:58:00Z,9,Charge 5
2023-11-25T13:02:00Z,28,Charge 5
2023-11-25T13:20:00Z,11,Charge 5
2023-11-25T13:21:00Z,10,Charge 5
2023-11-25T13:30:00Z,6,Charge 5
2023-11-25T13:34:00Z,19,Charge 5
2023-11-25T13:35:00Z,47,Charge 5
2023-11-25T13:36:00Z,10,Charge 5
2023-11-25T13:37:00Z,23,Charge 5
2023-11-25T13:38:00Z,13,Charge 5
2023-11-25T13:40:00Z,47,Charge 5
2023-11-25T13:41:00Z,27,Charge 5
2023-11-25T13:42:00Z,72,Charge 5
2023-11-25T13:43:00Z,92,Charge 5
2023-11-25T13:44:00Z,71,Charge 5
2023-11-25T13:45:00Z,94,Charge 5
2023-11-25T13:46:00Z,81,Charge 5
2023-11-25T13:47:00Z,109,Charge 5
2023-11-25T13:48:00Z,108,Charge 5
2023-11-25T13:49:00Z,108,Charge 5
2023-11-25T13:50:00Z,108,Charge 5
2023-11-25T13:51:00Z,108,Charge 5
2023-11-25T13:52:00Z,111,Charge 5
2023-11-25T13:53:00Z,107,Charge 5
2023-11-25T13:54:00Z,49,Charge 5
2023-11-25T13:55:00Z,44,Charge 5
2023-11-25T13:56:00Z,77,Charge 5
2023-11-25T13:57:00Z,104,Charge 5
2023-11-25T13:58:00Z,106,Charge 5
2023-11-25T13:59:00Z,114,Charge 5
2023-11-25T14:00:00Z,107,Charge 5
2023-11-25T14:01:00Z,108,Charge 5
2023-11-25T14:02:00Z,110,Charge 5
2023-11-25T14:03:00Z,111,Charge 5
2023-11-25T14:04:00Z,114,Charge 5
2023-11-25T14:05:00Z,82,Charge 5
2023-11-25T14:06:00Z,112,Charge 5
2023-11-25T14:07:00Z,101,Charge 5
2023-11-25T14:08:00Z,110,Charge 5
2023-11-25T14:09:00Z,112,Charge 5
2023-11-25T14:10:00Z,111,Charge 5
2023-11-25T14:11:00Z,110,Charge 5
2023-11-25T14:12:00Z,113,Charge 5
2023-11-25T14:13:00Z,93,Charge 5
2023-11-25T14:14:00Z,18,Charge 5
2023-11-25T14:15:00Z,26,Charge 5
2023-11-25T14:17:00Z,8,Charge 5
2023-11-25T14:18:00Z,13,Charge 5
2023-11-25T14:33:00Z,27,Charge 5
2023-11-25T14:34:00Z,108,Charge 5
2023-11-25T14:35:00Z,108,Charge 5
2023-11-25T14:36:00Z,110,Charge 5
2023-11-25T14:37:00Z,101,Charge 5
2023-11-25T14:38:00Z,112,Charge 5
2023-11-25T14:39:00Z,112,Charge 5
2023-11-25T14:40:00Z,113,Charge 5
2023-11-25T14:41:00Z,113,Charge 5
2023-11-25T14:42:00Z,109,Charge 5
2023-11-25T14:43:00Z,100,Charge 5
2023-11-25T14:44:00Z,111,Charge 5
2023-11-25T14:45:00Z,104,Charge 5
2023-11-25T14:46:00Z,111,Charge 5
2023-11-25T14:47:00Z,109,Charge 5
2023-11-25T14:48:00Z,110,Charge 5
2023-11-25T14:49:00Z,107,Charge 5
2023-11-25T14:50:00Z,106,Charge 5
2023-11-25T14:51:00Z,106,Charge 5
2023-11-25T14:52:00Z,108,Charge 5
2023-11-25T14:53:00Z,111,Charge 5
2023-11-25T14:54:00Z,99,Charge 5
2023-11-25T14:55:00Z,108,Charge 5
2023-11-25T14:56:00Z,92,Charge 5
2023-11-25T14:57:00Z,108,Charge 5
2023-11-25T14:58:00Z,108,Charge 5
2023-11-25T14:59:00Z,109,Charge 5
2023-11-25T15:00:00Z,111,Charge 5
2023-11-25T15:01:00Z,105,Charge 5
2023-11-25T15:02:00Z,75,Charge 5
2023-11-25T15:03:00Z,12,Charge 5
2023-11-25T15:06:00Z,5,Charge 5
2023-11-25T15:11:00Z,7,Charge 5
2023-11-25T15:12:00Z,12,Charge 5
2023-11-25T15:14:00Z,38,Charge 5
2023-11-25T15:15:00Z,40,Charge 5
2023-11-25T15:16:00Z,50,Charge 5
2023-11-25T15:17:00Z,83,Charge 5
2023-11-25T15:18:00Z,83,Charge 5
2023-11-25T15:19:00Z,68,Charge 5
2023-11-25T15:20:00Z,91,Charge 5
2023-11-25T15:21:00Z,79,Charge 5
2023-11-25T15:22:00Z,30,Charge 5
2023-11-25T15:23:00Z,51,Charge 5
2023-11-25T15:24:00Z,42,Charge 5
2023-11-25T15:25:00Z,46,Charge 5
2023-11-25T15:26:00Z,83,Charge 5
2023-11-25T15:27:00Z,72,Charge 5
2023-11-25T15:28:00Z,67,Charge 5
2023-11-25T15:29:00Z,37,Charge 5
2023-11-25T15:30:00Z,66,Charge 5
2023-11-25T15:31:00Z,36,Charge 5
2023-11-25T15:32:00Z,38,Charge 5
2023-11-25T15:33:00Z,82,Charge 5
2023-11-25T15:34:00Z,84,Charge 5
2023-11-25T15:35:00Z,88,Charge 5
2023-11-25T15:36:00Z,39,Charge 5
2023-11-25T15:38:00Z,33,Charge 5
2023-11-25T15:39:00Z,53,Charge 5
2023-11-25T15:40:00Z,52,Charge 5
2023-11-25T15:41:00Z,51,Charge 5
2023-11-25T15:42:00Z,42,Charge 5
2023-11-25T15:43:00Z,71,Charge 5
2023-11-25T15:44:00Z,74,Charge 5
2023-11-25T15:45:00Z,30,Charge 5
2023-11-25T15:46:00Z,63,Charge 5
2023-11-25T15:47:00Z,68,Charge 5
2023-11-25T15:48:00Z,29,Charge 5
2023-11-25T15:49:00Z,20,Charge 5
2023-11-25T15:50:00Z,27,Charge 5
2023-11-25T15:51:00Z,10,Charge 5
2023-11-25T15:52:00Z,45,Charge 5
2023-11-25T15:53:00Z,48,Charge 5
2023-11-25T15:54:00Z,8,Charge 5
2023-11-25T15:55:00Z,36,Charge 5
2023-11-25T15:56:00Z,44,Charge 5
2023-11-25T15:57:00Z,42,Charge 5
2023-11-25T15:58:00Z,21,Charge 5
2023-11-25T16:00:00Z,21,Charge 5
2023-11-25T16:06:00Z,41,Charge 5
2023-11-25T16:07:00Z,15,Charge 5
2023-11-25T16:08:00Z,22,Charge 5
2023-11-25T16:24:00Z,46,Charge 5
2023-11-25T16:34:00Z,25,Charge 5
2023-11-25T16:35:00Z,33,Charge 5
2023-11-25T17:00:00Z,41,Charge 5
2023-11-25T17:01:00Z,22,Charge 5
2023-11-25T17:04:00Z,6,Charge 5
2023-11-25T17:05:00Z,8,Charge 5
2023-11-25T17:23:00Z,7,Charge 5
2023-11-25T17:25:00Z,37,Charge 5
2023-11-25T17:34:00Z,6,Charge 5
2023-11-25T17:35:00Z,44,Charge 5
2023-11-25T17:36:00Z,16,Charge 5
2023-11-25T17:37:00Z,8,Charge 5
2023-11-25T17:43:00Z,9,Charge 5
2023-11-25T17:46:00Z,7,Charge 5
2023-11-25T17:47:00Z,3,Charge 5
2023-11-25T17:52:00Z,11,Charge 5
2023-11-25T17:54:00Z,20,Charge 5
2023-11-25T17:56:00Z,5,Charge 5
2023-11-25T18:01:00Z,12,Charge 5
2023-11-25T18:04:00Z,36,Charge 5
2023-11-25T18:05:00Z,28,Charge 5
2023-11-25T18:06:00Z,7,Charge 5
2023-11-25T18:10:00Z,14,Charge 5
2023-11-25T18:11:00Z,47,Charge 5
2023-11-25T18:12:00Z,24,Charge 5
2023-11-25T18:18:00Z,7,MobileTrack
2023-11-25T18:19:00Z,1,MobileTrack
2023-11-25T18:21:00Z,6,MobileTrack
2023-11-25T18:22:00Z,1,MobileTrack
2023-11-25T18:23:00Z,10,MobileTrack
2023-11-25T18:24:00Z,1,MobileTrack
2023-11-25T18:25:00Z,1,MobileTrack
2023-11-25T18:26:00Z,21,MobileTrack
2023-11-25T18:27:00Z,51,MobileTrack
2023-11-25T18:28:00Z,30,Charge 5
2023-11-25T18:29:00Z,8,Charge 5
2023-11-25T18:46:00Z,8,Charge 5
2023-11-25T19:49:00Z,16,Charge 5
2023-11-25T19:50:00Z,7,Charge 5
2023-11-25T19:52:00Z,6,Charge 5
2023-11-25T19:53:00Z,14,Charge 5
2023-11-25T19:58:00Z,12,Charge 5
2023-11-25T20:01:00Z,10,Charge 5
2023-11-25T20:02:00Z,11,Charge 5
2023-11-25T20:13:00Z,17,Charge 5
2023-11-25T20:18:00Z,20,Charge 5
2023-11-25T20:23:00Z,35,Charge 5
2023-11-25T20:24:00Z,16,Charge 5
2023-11-25T20:27:00Z,8,Charge 5
2023-11-25T20:28:00Z,11,Charge 5
2023-11-25T20:52:00Z,8,Charge 5
2023-11-25T20:53:00Z,49,Charge 5
2023-11-25T20:54:00Z,7,Charge 5
2023-11-25T21:01:00Z,36,Charge 5
2023-11-25T21:03:00Z,6,Charge 5
2023-11-25T21:04:00Z,18,Charge 5
2023-11-25T21:05:00Z,21,Charge 5
2023-11-25T21:16:00Z,7,Charge 5
2023-11-25T21:24:00Z,12,Charge 5
2023-11-25T21:25:00Z,14,Charge 5
2023-11-25T22:18:00Z,15,Charge 5
2023-11-25T22:52:00Z,42,Charge 5
2023-11-26T07:57:00Z,10,Charge 5
2023-11-26T07:58:00Z,9,Charge 5
2023-11-26T07:59:00Z,35,Charge 5
2023-11-26T08:10:00Z,12,Charge 5
2023-11-26T08:14:00Z,8,Charge 5
2023-11-26T08:53:00Z,26,Charge 5
2023-11-26T09:08:00Z,12,Charge 5
2023-11-26T09:09:00Z,9,Charge 5
2023-11-26T09:11:00Z,4,Charge 5
2023-11-26T09:19:00Z,4,Charge 5
2023-11-26T09:20:00Z,10,Charge 5
2023-11-26T09:29:00Z,10,Charge 5
2023-11-26T09:30:00Z,21,Charge 5
