timestamp,distance,data source
2024-08-05T09:25:00Z,2.30,Charge 5
2024-08-05T09:27:00Z,3.80,Charge 5
2024-08-05T09:30:00Z,27.60,Charge 5
2024-08-05T09:31:00Z,21.50,Charge 5
2024-08-05T09:39:00Z,13.80,Charge 5
2024-08-05T09:40:00Z,11.50,Charge 5
2024-08-05T09:41:00Z,4.60,Charge 5
2024-08-05T09:50:00Z,5.30,Charge 5
2024-08-05T09:51:00Z,13.80,Charge 5
2024-08-05T09:53:00Z,5.30,Charge 5
2024-08-05T09:54:00Z,20.70,Charge 5
2024-08-05T10:01:00Z,30.70,Charge 5
2024-08-05T10:22:00Z,10.00,Charge 5
2024-08-05T10:26:00Z,6.90,Charge 5
2024-08-05T10:31:00Z,7.60,Charge 5
2024-08-05T10:32:00Z,13.00,Charge 5
2024-08-05T10:33:00Z,33.00,Charge 5
2024-08-05T10:34:00Z,6.10,Charge 5
2024-08-05T10:35:00Z,7.60,Charge 5
2024-08-05T10:37:00Z,9.20,Charge 5
2024-08-05T10:38:00Z,19.20,Charge 5
2024-08-05T10:40:00Z,6.90,Charge 5
2024-08-05T11:05:00Z,22.20,Charge 5
2024-08-05T11:54:00Z,6.90,Charge 5
2024-08-05T12:08:00Z,14.60,Charge 5
2024-08-05T12:09:00Z,10.70,Charge 5
2024-08-05T12:11:00Z,7.60,Charge 5
2024-08-05T12:14:00Z,9.90,Charge 5
2024-08-05T12:15:00Z,5.30,Charge 5
2024-08-05T12:16:00Z,12.30,Charge 5
2024-08-05T12:18:00Z,14.60,Charge 5
2024-08-05T12:19:00Z,8.40,Charge 5
2024-08-05T12:23:00Z,10.70,Charge 5
2024-08-05T12:36:00Z,23.00,Charge 5
2024-08-05T12:37:00Z,36.90,Charge 5
2024-08-05T12:38:00Z,16.90,Charge 5
2024-08-05T12:41:00Z,5.30,Charge 5
2024-08-05T12:45:00Z,11.50,Charge 5
2024-08-05T13:18:00Z,9.20,Charge 5
2024-08-05T13:19:00Z,25.30,Charge 5
2024-08-05T13:20:00Z,5.30,Charge 5
2024-08-05T13:23:00Z,13.80,Charge 5
2024-08-05T13:24:00Z,3.00,Charge 5
2024-08-05T13:25:00Z,20.70,Charge 5
2024-08-05T13:26:00Z,9.90,Charge 5
2024-08-05T13:27:00Z,4.60,Charge 5
2024-08-05T13:28:00Z,6.90,Charge 5
2024-08-05T13:29:00Z,6.90,Charge 5
2024-08-05T13:30:00Z,36.10,Charge 5
2024-08-05T13:32:00Z,9.20,Charge 5
2024-08-05T13:33:00Z,13.00,Charge 5
2024-08-05T13:34:00Z,39.10,Charge 5
2024-08-05T13:35:00Z,9.20,Charge 5
2024-08-05T13:36:00Z,6.10,Charge 5
2024-08-05T13:37:00Z,8.40,Charge 5
2024-08-05T13:38:00Z,19.10,Charge 5
2024-08-05T13:39:00Z,8.40,Charge 5
2024-08-05T13:40:00Z,36.80,Charge 5
2024-08-05T13:42:00Z,9.20,Charge 5
2024-08-05T14:10:00Z,7.60,Charge 5
2024-08-05T14:11:00Z,8.40,Charge 5
2024-08-05T14:13:00Z,13.00,Charge 5
2024-08-05T14:28:00Z,8.40,Charge 5
2024-08-05T14:29:00Z,19.10,Charge 5
2024-08-05T14:30:00Z,2.30,Charge 5
2024-08-05T14:33:00Z,23.80,Charge 5
2024-08-05T14:34:00Z,31.50,Charge 5
2024-08-05T14:36:00Z,35.30,Charge 5
2024-08-05T14:37:00Z,3.00,Charge 5
2024-08-05T14:38:00Z,4.60,Charge 5
2024-08-05T14:39:00Z,3.80,Charge 5
2024-08-05T14:41:00Z,6.10,Charge 5
2024-08-05T14:43:00Z,7.60,Charge 5
2024-08-05T14:45:00Z,3.80,Charge 5
2024-08-05T14:51:00Z,5.30,Charge 5
2024-08-05T14:58:00Z,14.50,Charge 5
2024-08-05T15:00:00Z,34.50,Charge 5
2024-08-05T15:06:00Z,23.00,Charge 5
2024-08-05T15:15:00Z,12.30,Charge 5
2024-08-05T15:16:00Z,27.60,Charge 5
2024-08-05T15:17:00Z,15.30,Charge 5
2024-08-05T15:24:00Z,5.30,Charge 5
2024-08-05T15:25:00Z,26.10,Charge 5
2024-08-05T15:26:00Z,9.20,Charge 5
2024-08-05T15:27:00Z,19.20,Charge 5
2024-08-05T15:29:00Z,19.20,Charge 5
2024-08-05T15:31:00Z,6.90,Charge 5
2024-08-05T15:33:00Z,3.00,Charge 5
2024-08-05T15:34:00Z,16.10,Charge 5
2024-08-05T15:35:00Z,13.80,Charge 5
2024-08-05T15:36:00Z,13.00,Charge 5
2024-08-05T15:37:00Z,19.90,Charge 5
2024-08-05T15:38:00Z,17.60,Charge 5
2024-08-05T15:39:00Z,33.80,Charge 5
2024-08-05T15:40:00Z,34.50,Charge 5
2024-08-05T15:41:00Z,9.20,Charge 5
2024-08-05T15:47:00Z,12.20,Charge 5
2024-08-05T15:49:00Z,6.90,Charge 5
2024-08-05T15:50:00Z,3.80,Charge 5
2024-08-05T15:51:00Z,22.20,Charge 5
2024-08-05T15:52:00Z,33.80,Charge 5
2024-08-05T15:53:00Z,4.60,Charge 5
2024-08-05T15:54:00Z,37.60,Charge 5
2024-08-05T15:55:00Z,63.70,Charge 5
2024-08-05T15:56:00Z,39.90,Charge 5
2024-08-05T15:57:00Z,8.40,Charge 5
2024-08-05T15:59:00Z,17.60,Charge 5
2024-08-05T16:06:00Z,9.20,Charge 5
2024-08-05T16:07:00Z,5.30,Charge 5
2024-08-05T16:09:00Z,3.00,Charge 5
2024-08-05T16:15:00Z,18.40,Charge 5
2024-08-05T16:22:00Z,8.40,Charge 5
2024-08-05T16:23:00Z,17.60,Charge 5
2024-08-05T16:24:00Z,38.40,Charge 5
2024-08-05T16:25:00Z,42.20,Charge 5
2024-08-05T16:26:00Z,43.00,Charge 5
2024-08-05T16:27:00Z,22.20,Charge 5
2024-08-05T16:28:00Z,3.80,Charge 5
2024-08-05T16:29:00Z,41.40,Charge 5
2024-08-05T16:30:00Z,29.10,Charge 5
2024-08-05T16:34:00Z,28.40,Charge 5
2024-08-05T16:35:00Z,17.60,Charge 5
2024-08-05T16:36:00Z,33.00,Charge 5
2024-08-05T16:37:00Z,16.90,Charge 5
2024-08-05T16:38:00Z,31.50,Charge 5
2024-08-05T16:40:00Z,5.30,Charge 5
2024-08-05T16:41:00Z,8.40,Charge 5
2024-08-05T16:42:00Z,5.30,Charge 5
2024-08-05T16:43:00Z,4.60,Charge 5
2024-08-05T16:44:00Z,30.70,Charge 5
2024-08-05T16:45:00Z,15.30,Charge 5
2024-08-05T16:46:00Z,34.50,Charge 5
2024-08-05T16:48:00Z,6.10,Charge 5
2024-08-05T16:49:00Z,21.50,Charge 5
2024-08-05T16:50:00Z,13.80,Charge 5
2024-08-05T16:51:00Z,9.90,Charge 5
2024-08-05T16:52:00Z,11.50,Charge 5
2024-08-05T16:53:00Z,7.60,Charge 5
2024-08-05T16:54:00Z,19.90,Charge 5
2024-08-05T16:57:00Z,13.00,Charge 5
2024-08-05T16:58:00Z,7.60,Charge 5
2024-08-05T16:59:00Z,13.00,Charge 5
2024-08-05T17:00:00Z,6.90,Charge 5
2024-08-05T17:01:00Z,5.30,Charge 5
2024-08-05T17:05:00Z,10.00,Charge 5
2024-08-05T17:06:00Z,13.80,Charge 5
2024-08-05T17:40:00Z,6.90,Charge 5
2024-08-05T17:41:00Z,8.40,Charge 5
2024-08-05T17:43:00Z,3.80,Charge 5
2024-08-05T17:44:00Z,6.90,Charge 5
2024-08-05T17:46:00Z,9.90,Charge 5
2024-08-05T17:47:00Z,17.60,Charge 5
2024-08-05T17:50:00Z,16.90,Charge 5
2024-08-05T17:51:00Z,33.00,Charge 5
2024-08-05T17:52:00Z,23.80,Charge 5
2024-08-05T17:53:00Z,14.60,Charge 5
2024-08-05T17:55:00Z,13.00,Charge 5
2024-08-05T17:56:00Z,36.80,Charge 5
2024-08-05T18:14:00Z,15.30,Charge 5
2024-08-05T18:15:00Z,5.30,Charge 5
2024-08-05T18:16:00Z,13.00,Charge 5
2024-08-05T18:17:00Z,7.60,Charge 5
2024-08-05T18:21:00Z,5.30,Charge 5
2024-08-05T18:22:00Z,0.70,Charge 5
2024-08-05T18:23:00Z,6.10,Charge 5
2024-08-05T18:29:00Z,11.50,Charge 5
2024-08-05T18:39:00Z,5.30,Charge 5
2024-08-05T18:40:00Z,12.20,Charge 5
2024-08-05T18:42:00Z,13.00,Charge 5
2024-08-05T18:43:00Z,3.80,Charge 5
2024-08-05T18:45:00Z,6.90,Charge 5
2024-08-05T18:47:00Z,6.10,Charge 5
2024-08-05T18:48:00Z,7.60,Charge 5
2024-08-05T18:49:00Z,8.40,Charge 5
2024-08-05T18:53:00Z,13.00,Charge 5
2024-08-05T18:54:00Z,15.30,Charge 5
2024-08-05T18:56:00Z,15.30,Charge 5
2024-08-05T18:57:00Z,22.20,Charge 5
2024-08-05T18:58:00Z,22.20,Charge 5
2024-08-05T18:59:00Z,22.20,Charge 5
2024-08-05T19:00:00Z,16.10,Charge 5
2024-08-05T19:01:00Z,17.60,Charge 5
2024-08-05T19:02:00Z,4.60,Charge 5
2024-08-05T19:03:00Z,7.60,Charge 5
2024-08-05T19:04:00Z,14.60,Charge 5
2024-08-05T19:05:00Z,8.40,Charge 5
2024-08-05T19:06:00Z,9.90,Charge 5
2024-08-05T19:07:00Z,6.90,Charge 5
2024-08-05T19:13:00Z,10.70,Charge 5
2024-08-05T19:14:00Z,31.50,Charge 5
2024-08-05T19:56:00Z,13.00,Charge 5
2024-08-05T19:57:00Z,4.60,Charge 5
2024-08-05T19:58:00Z,7.60,Charge 5
2024-08-05T20:29:00Z,6.10,Charge 5
2024-08-05T20:59:00Z,5.30,Charge 5
2024-08-05T21:12:00Z,3.80,Charge 5
2024-08-05T21:13:00Z,4.60,Charge 5
2024-08-05T21:15:00Z,4.60,Charge 5
2024-08-05T21:45:00Z,13.00,Charge 5
2024-08-05T22:42:00Z,4.60,Charge 5
2024-08-05T23:00:00Z,10.00,Charge 5
2024-08-05T23:12:00Z,11.50,Charge 5
2024-08-06T04:57:00Z,5.30,Charge 5
2024-08-06T07:43:00Z,9.20,Charge 5
2024-08-06T07:44:00Z,12.20,Charge 5
2024-08-06T07:50:00Z,6.10,Charge 5
2024-08-06T07:53:00Z,52.20,Charge 5
2024-08-06T07:54:00Z,14.60,Charge 5
2024-08-06T08:09:00Z,8.40,Charge 5
2024-08-06T08:12:00Z,4.60,Charge 5
2024-08-06T08:18:00Z,18.40,Charge 5
2024-08-06T08:20:00Z,22.20,Charge 5
2024-08-06T08:22:00Z,6.10,Charge 5
2024-08-06T08:24:00Z,7.60,Charge 5
2024-08-06T08:25:00Z,40.70,Charge 5
2024-08-06T08:26:00Z,21.50,Charge 5
2024-08-06T08:30:00Z,9.20,Charge 5
2024-08-06T08:48:00Z,10.70,Charge 5
2024-08-06T09:06:00Z,11.50,Charge 5
2024-08-06T09:07:00Z,9.20,Charge 5
2024-08-06T09:08:00Z,21.50,Charge 5
2024-08-06T09:22:00Z,6.90,Charge 5
2024-08-06T09:24:00Z,9.90,Charge 5
2024-08-06T09:26:00Z,18.40,Charge 5
2024-08-06T09:27:00Z,23.00,Charge 5
2024-08-06T09:31:00Z,4.60,Charge 5
2024-08-06T09:39:00Z,5.30,Charge 5
2024-08-06T09:47:00Z,4.60,Charge 5
2024-08-06T10:38:00Z,3.08,MobileTrack
2024-08-06T10:39:00Z,3.08,MobileTrack
2024-08-06T10:40:00Z,8.46,MobileTrack
2024-08-06T11:16:00Z,6.90,Charge 5
2024-08-06T11:18:00Z,13.80,Charge 5
2024-08-06T11:20:00Z,10.70,Charge 5
2024-08-06T11:22:00Z,9.20,Charge 5
2024-08-06T12:01:00Z,22.20,Charge 5
2024-08-06T12:55:00Z,17.60,Charge 5
2024-08-06T13:05:00Z,5.30,Charge 5
2024-08-06T13:40:00Z,17.60,Charge 5
2024-08-06T13:41:00Z,15.30,Charge 5
2024-08-06T14:20:00Z,5.30,Charge 5
2024-08-06T14:52:00Z,9.90,Charge 5
2024-08-06T14:53:00Z,10.70,Charge 5
2024-08-06T14:56:00Z,11.50,Charge 5
2024-08-06T14:57:00Z,5.30,Charge 5
2024-08-06T15:07:00Z,13.00,Charge 5
2024-08-06T15:08:00Z,3.00,Charge 5
2024-08-06T15:11:00Z,11.50,Charge 5
2024-08-06T15:13:00Z,6.90,Charge 5
2024-08-06T15:24:00Z,5.30,Charge 5
2024-08-06T15:27:00Z,5.30,Charge 5
2024-08-06T15:42:00Z,6.90,Charge 5
2024-08-06T15:53:00Z,29.90,Charge 5
2024-08-06T15:54:00Z,27.60,Charge 5
2024-08-06T15:56:00Z,13.00,Charge 5
2024-08-06T15:58:00Z,6.10,Charge 5
2024-08-06T15:59:00Z,14.50,Charge 5
2024-08-06T16:00:00Z,49.90,Charge 5
2024-08-06T16:01:00Z,54.50,Charge 5
2024-08-06T16:02:00Z,63.70,Charge 5
2024-08-06T16:03:00Z,61.50,Charge 5
2024-08-06T16:04:00Z,51.50,Charge 5
2024-08-06T16:05:00Z,30.70,Charge 5
2024-08-06T16:06:00Z,73.70,Charge 5
2024-08-06T16:19:00Z,3.80,Charge 5
2024-08-06T16:23:00Z,9.90,Charge 5
2024-08-06T16:26:00Z,6.90,Charge 5
2024-08-06T16:31:00Z,8.40,Charge 5
2024-08-06T16:40:00Z,6.10,Charge 5
2024-08-06T16:41:00Z,8.40,Charge 5
2024-08-06T16:42:00Z,68.40,Charge 5
2024-08-06T16:43:00Z,22.20,Charge 5
2024-08-06T16:44:00Z,23.80,Charge 5
2024-08-06T16:45:00Z,6.90,Charge 5
2024-08-06T16:46:00Z,65.30,Charge 5
2024-08-06T16:47:00Z,76.80,Charge 5
2024-08-06T16:48:00Z,79.10,Charge 5
2024-08-06T16:49:00Z,71.40,Charge 5
2024-08-06T16:50:00Z,67.60,Charge 5
2024-08-06T16:51:00Z,79.10,Charge 5
2024-08-06T16:52:00Z,76.80,Charge 5
2024-08-06T16:53:00Z,39.90,Charge 5
2024-08-06T16:54:00Z,39.20,Charge 5
2024-08-06T16:55:00Z,69.10,Charge 5
2024-08-06T16:56:00Z,23.80,Charge 5
2024-08-06T16:57:00Z,1.50,Charge 5
2024-08-06T16:58:00Z,6.10,Charge 5
2024-08-06T17:00:00Z,39.20,Charge 5
2024-08-06T17:01:00Z,50.60,Charge 5
2024-08-06T17:02:00Z,6.10,Charge 5
2024-08-06T17:03:00Z,4.60,Charge 5
2024-08-06T17:04:00Z,9.20,Charge 5
2024-08-06T17:05:00Z,31.50,Charge 5
2024-08-06T17:06:00Z,6.10,Charge 5
2024-08-06T17:07:00Z,26.10,Charge 5
2024-08-06T17:09:00Z,16.90,Charge 5
2024-08-06T17:10:00Z,18.40,Charge 5
2024-08-06T17:13:00Z,6.10,Charge 5
2024-08-06T17:15:00Z,13.00,Charge 5
2024-08-06T17:16:00Z,27.60,Charge 5
2024-08-06T17:37:00Z,6.90,Charge 5
2024-08-06T17:38:00Z,66.00,Charge 5
2024-08-06T17:39:00Z,26.10,Charge 5
2024-08-06T17:40:00Z,50.70,Charge 5
2024-08-06T17:41:00Z,26.10,Charge 5
2024-08-06T17:42:00Z,13.00,Charge 5
2024-08-06T17:43:00Z,19.90,Charge 5
2024-08-06T17:44:00Z,51.40,Charge 5
2024-08-06T17:45:00Z,19.90,Charge 5
2024-08-06T17:46:00Z,25.30,Charge 5
2024-08-06T17:48:00Z,15.30,Charge 5
2024-08-06T17:49:00Z,19.20,Charge 5
2024-08-06T17:50:00Z,56.80,Charge 5
2024-08-06T17:51:00Z,49.90,Charge 5
2024-08-06T17:52:00Z,8.40,Charge 5
2024-08-06T17:53:00Z,36.80,Charge 5
2024-08-06T17:54:00Z,23.80,Charge 5
2024-08-06T17:55:00Z,16.90,Charge 5
2024-08-06T17:56:00Z,29.90,Charge 5
2024-08-06T17:57:00Z,36.10,Charge 5
2024-08-06T17:58:00Z,22.20,Charge 5
2024-08-06T17:59:00Z,3.00,Charge 5
2024-08-06T18:00:00Z,17.60,Charge 5
2024-08-06T18:01:00Z,81.50,Charge 5
2024-08-06T18:02:00Z,81.50,Charge 5
2024-08-06T18:03:00Z,43.70,Charge 5
2024-08-06T18:04:00Z,19.20,Charge 5
2024-08-06T18:12:00Z,4.60,Charge 5
2024-08-06T18:13:00Z,4.60,Charge 5
2024-08-06T18:17:00Z,15.30,Charge 5
2024-08-06T18:18:00Z,9.90,Charge 5
2024-08-06T18:38:00Z,14.60,Charge 5
2024-08-06T18:39:00Z,15.30,Charge 5
2024-08-06T18:41:00Z,6.90,Charge 5
2024-08-06T18:45:00Z,6.10,Charge 5
2024-08-06T18:51:00Z,11.50,Charge 5
2024-08-06T18:52:00Z,17.60,Charge 5
2024-08-06T18:53:00Z,14.60,Charge 5
2024-08-06T18:54:00Z,49.90,Charge 5
2024-08-06T18:55:00Z,16.90,Charge 5
2024-08-06T18:56:00Z,6.10,Charge 5
2024-08-06T18:57:00Z,6.10,Charge 5
2024-08-06T18:58:00Z,15.30,Charge 5
2024-08-06T18:59:00Z,6.90,Charge 5
2024-08-06T19:00:00Z,6.90,Charge 5
2024-08-06T19:06:00Z,10.70,Charge 5
2024-08-06T19:07:00Z,23.80,Charge 5
2024-08-06T19:08:00Z,16.10,Charge 5
2024-08-06T19:09:00Z,16.10,Charge 5
2024-08-06T19:10:00Z,19.20,Charge 5
2024-08-06T19:11:00Z,63.70,Charge 5
2024-08-06T19:12:00Z,62.20,Charge 5
2024-08-06T19:13:00Z,46.10,Charge 5
2024-08-06T19:14:00Z,33.70,Charge 5
2024-08-06T19:15:00Z,68.40,Charge 5
2024-08-06T19:16:00Z,12.20,Charge 5
2024-08-06T19:17:00Z,12.20,Charge 5
2024-08-06T19:18:00Z,52.20,Charge 5
2024-08-06T19:19:00Z,54.50,Charge 5
2024-08-06T19:20:00Z,73.00,Charge 5
2024-08-06T19:21:00Z,10.70,Charge 5
2024-08-06T19:22:00Z,6.10,Charge 5
2024-08-06T19:23:00Z,3.80,Charge 5
2024-08-06T19:32:00Z,16.10,Charge 5
2024-08-06T19:33:00Z,5.30,Charge 5
2024-08-06T19:38:00Z,18.40,Charge 5
2024-08-06T19:52:00Z,33.00,Charge 5
2024-08-06T19:53:00Z,47.60,Charge 5
2024-08-06T19:54:00Z,49.10,Charge 5
2024-08-06T19:55:00Z,43.70,Charge 5
2024-08-06T19:56:00Z,23.00,Charge 5
2024-08-06T19:57:00Z,21.50,Charge 5
2024-08-06T19:58:00Z,12.30,Charge 5
2024-08-06T20:00:00Z,11.50,Charge 5
2024-08-06T20:06:00Z,3.00,Charge 5
2024-08-06T20:07:00Z,20.70,Charge 5
2024-08-06T20:08:00Z,15.30,Charge 5
2024-08-06T20:42:00Z,9.90,Charge 5
2024-08-06T20:43:00Z,7.60,Charge 5
2024-08-06T20:44:00Z,16.10,Charge 5
2024-08-06T21:19:00Z,4.60,Charge 5
2024-08-06T23:29:00Z,14.60,Charge 5
2024-08-06T23:30:00Z,9.90,Charge 5
2024-08-07T04:35:00Z,4.60,Charge 5
2024-08-07T06:35:00Z,5.30,Charge 5
2024-08-07T07:21:00Z,4.60,Charge 5
2024-08-07T07:22:00Z,4.60,Charge 5
2024-08-07T07:30:00Z,4.60,Charge 5
2024-08-07T07:40:00Z,4.60,Charge 5
2024-08-07T07:41:00Z,20.70,Charge 5
2024-08-07T07:43:00Z,14.50,Charge 5
2024-08-07T07:44:00Z,21.50,Charge 5
2024-08-07T07:45:00Z,5.30,Charge 5
2024-08-07T07:46:00Z,19.20,Charge 5
2024-08-07T07:53:00Z,37.60,Charge 5
2024-08-07T07:54:00Z,6.90,Charge 5
2024-08-07T08:07:00Z,7.60,Charge 5
2024-08-07T08:08:00Z,5.30,Charge 5
2024-08-07T08:43:00Z,13.80,Charge 5
2024-08-07T09:00:00Z,4.60,Charge 5
2024-08-07T09:13:00Z,9.90,Charge 5
2024-08-07T09:14:00Z,10.70,Charge 5
2024-08-07T09:15:00Z,8.40,Charge 5
2024-08-07T09:17:00Z,13.80,Charge 5
2024-08-07T09:18:00Z,0.70,Charge 5
2024-08-07T09:38:00Z,15.30,Charge 5
2024-08-07T09:40:00Z,4.60,Charge 5
2024-08-07T09:46:00Z,13.00,Charge 5
2024-08-07T09:47:00Z,9.20,Charge 5
2024-08-07T09:49:00Z,8.40,Charge 5
2024-08-07T09:50:00Z,22.20,Charge 5
2024-08-07T10:13:00Z,13.00,Charge 5
2024-08-07T10:14:00Z,8.40,Charge 5
2024-08-07T10:15:00Z,16.10,Charge 5
2024-08-07T10:16:00Z,14.60,Charge 5
2024-08-07T10:17:00Z,16.90,Charge 5
2024-08-07T10:24:00Z,6.90,Charge 5
2024-08-07T10:26:00Z,12.20,Charge 5
2024-08-07T10:28:00Z,5.30,Charge 5
2024-08-07T10:29:00Z,13.00,Charge 5
2024-08-07T10:32:00Z,11.50,Charge 5
2024-08-07T10:34:00Z,4.60,Charge 5
2024-08-07T10:35:00Z,0.70,Charge 5
2024-08-07T10:37:00Z,9.20,Charge 5
2024-08-07T10:38:00Z,8.40,Charge 5
2024-08-07T11:18:00Z,13.80,Charge 5
2024-08-07T13:21:00Z,6.90,Charge 5
2024-08-07T14:44:00Z,7.60,Charge 5
2024-08-07T14:45:00Z,9.20,Charge 5
2024-08-07T14:46:00Z,6.90,Charge 5
2024-08-07T14:49:00Z,8.40,Charge 5
2024-08-07T14:50:00Z,10.70,Charge 5
2024-08-07T14:53:00Z,11.50,Charge 5
2024-08-07T14:54:00Z,9.90,Charge 5
2024-08-07T14:55:00Z,6.10,Charge 5
2024-08-07T15:00:00Z,36.10,Charge 5
2024-08-07T15:07:00Z,19.20,Charge 5
2024-08-07T15:11:00Z,59.90,Charge 5
2024-08-07T15:27:00Z,15.30,Charge 5
2024-08-07T15:28:00Z,22.20,Charge 5
2024-08-07T15:29:00Z,7.60,Charge 5
2024-08-07T16:17:00Z,6.90,Charge 5
2024-08-07T16:18:00Z,2.20,Charge 5
2024-08-07T16:19:00Z,5.30,Charge 5
2024-08-07T16:22:00Z,5.30,Charge 5
2024-08-07T16:23:00Z,4.60,Charge 5
2024-08-07T16:27:00Z,8.40,Charge 5
2024-08-07T16:34:00Z,13.80,Charge 5
2024-08-07T16:39:00Z,4.60,Charge 5
2024-08-07T16:40:00Z,6.90,Charge 5
2024-08-07T16:41:00Z,6.10,Charge 5
2024-08-07T16:42:00Z,19.90,Charge 5
2024-08-07T16:43:00Z,16.10,Charge 5
2024-08-07T16:44:00Z,6.10,Charge 5
2024-08-07T16:45:00Z,4.60,Charge 5
2024-08-07T16:46:00Z,11.50,Charge 5
2024-08-07T16:53:00Z,5.30,Charge 5
2024-08-07T16:56:00Z,12.20,Charge 5
2024-08-07T16:57:00Z,30.70,Charge 5
2024-08-07T16:58:00Z,0.70,Charge 5
2024-08-07T17:00:00Z,17.60,Charge 5
2024-08-07T17:01:00Z,14.50,Charge 5
2024-08-07T17:26:00Z,32.20,Charge 5
2024-08-07T17:27:00Z,15.30,Charge 5
2024-08-07T17:28:00Z,13.80,Charge 5
2024-08-07T17:29:00Z,24.50,Charge 5
2024-08-07T17:30:00Z,9.20,Charge 5
2024-08-07T17:31:00Z,8.40,Charge 5
2024-08-07T17:35:00Z,12.20,Charge 5
2024-08-07T17:36:00Z,6.90,Charge 5
2024-08-07T17:45:00Z,5.30,Charge 5
2024-08-07T17:46:00Z,6.90,Charge 5
2024-08-07T18:23:00Z,5.30,Charge 5
2024-08-07T19:05:00Z,5.30,Charge 5
2024-08-07T19:07:00Z,8.40,Charge 5
2024-08-07T19:09:00Z,15.30,Charge 5
2024-08-07T19:10:00Z,11.50,Charge 5
2024-08-07T19:12:00Z,13.00,Charge 5
2024-08-07T19:15:00Z,19.90,Charge 5
2024-08-07T19:22:00Z,4.60,Charge 5
2024-08-07T19:24:00Z,13.80,Charge 5
2024-08-07T19:27:00Z,23.80,Charge 5
2024-08-07T19:33:00Z,19.90,Charge 5
2024-08-07T19:34:00Z,11.50,Charge 5
2024-08-07T19:35:00Z,10.00,Charge 5
2024-08-07T19:36:00Z,4.60,Charge 5
2024-08-07T19:37:00Z,18.40,Charge 5
2024-08-07T19:38:00Z,6.10,Charge 5
2024-08-07T19:42:00Z,3.80,Charge 5
2024-08-07T19:46:00Z,16.10,Charge 5
2024-08-07T19:47:00Z,27.60,Charge 5
2024-08-07T19:48:00Z,9.20,Charge 5
2024-08-07T19:49:00Z,8.40,Charge 5
2024-08-07T19:52:00Z,30.70,Charge 5
2024-08-07T19:53:00Z,22.20,Charge 5
2024-08-07T19:54:00Z,13.80,Charge 5
2024-08-07T19:55:00Z,16.80,Charge 5
2024-08-07T20:01:00Z,23.80,Charge 5
2024-08-07T20:02:00Z,14.50,Charge 5
2024-08-07T20:04:00Z,13.80,Charge 5
2024-08-07T20:55:00Z,18.40,Charge 5
2024-08-07T20:56:00Z,11.50,Charge 5
2024-08-07T20:57:00Z,7.60,Charge 5
2024-08-07T21:41:00Z,21.50,Charge 5
2024-08-07T21:42:00Z,6.10,Charge 5
2024-08-07T21:43:00Z,6.90,Charge 5
2024-08-07T21:44:00Z,5.30,Charge 5
2024-08-07T22:30:00Z,3.80,Charge 5
2024-08-07T23:01:00Z,14.50,Charge 5
2024-08-07T23:02:00Z,5.30,Charge 5
2024-08-07T23:03:00Z,19.20,Charge 5
2024-08-07T23:37:00Z,34.50,Charge 5
2024-08-07T23:38:00Z,6.10,Charge 5
2024-08-08T00:16:00Z,11.50,Charge 5
2024-08-08T00:17:00Z,6.90,Charge 5
2024-08-08T00:19:00Z,30.70,Charge 5
2024-08-08T07:14:00Z,6.10,Charge 5
2024-08-08T08:07:00Z,12.20,Charge 5
2024-08-08T08:15:00Z,6.90,Charge 5
2024-08-08T08:16:00Z,6.10,Charge 5
2024-08-08T08:26:00Z,6.10,Charge 5
2024-08-08T08:41:00Z,6.10,Charge 5
2024-08-08T08:44:00Z,3.80,Charge 5
2024-08-08T08:46:00Z,3.00,Charge 5
2024-08-08T08:52:00Z,7.60,Charge 5
2024-08-08T08:54:00Z,6.10,Charge 5
2024-08-08T08:59:00Z,9.20,Charge 5
2024-08-08T09:00:00Z,8.40,Charge 5
2024-08-08T09:01:00Z,22.20,Charge 5
2024-08-08T09:02:00Z,19.90,Charge 5
2024-08-08T09:05:00Z,9.20,Charge 5
2024-08-08T09:28:00Z,6.90,Charge 5
2024-08-08T09:47:00Z,5.30,Charge 5
2024-08-08T09:51:00Z,29.20,Charge 5
2024-08-08T09:52:00Z,14.60,Charge 5
2024-08-08T09:54:00Z,3.00,Charge 5
2024-08-08T10:09:00Z,3.80,Charge 5
2024-08-08T10:31:00Z,3.00,Charge 5
2024-08-08T10:32:00Z,5.30,Charge 5
2024-08-08T10:34:00Z,20.70,Charge 5
2024-08-08T10:52:00Z,33.70,Charge 5
2024-08-08T10:53:00Z,9.20,Charge 5
2024-08-08T11:01:00Z,8.40,Charge 5
2024-08-08T12:14:00Z,5.30,Charge 5
2024-08-08T13:58:00Z,5.30,Charge 5
2024-08-08T14:36:00Z,6.90,Charge 5
2024-08-08T15:13:00Z,3.80,Charge 5
2024-08-08T15:16:00Z,6.10,Charge 5
2024-08-08T15:17:00Z,12.20,Charge 5
2024-08-08T15:18:00Z,8.40,Charge 5
2024-08-08T15:33:00Z,5.30,Charge 5
2024-08-08T15:34:00Z,8.40,Charge 5
2024-08-08T15:39:00Z,12.20,Charge 5
2024-08-08T15:40:00Z,0.70,Charge 5
2024-08-08T15:43:00Z,7.60,Charge 5
2024-08-08T16:19:00Z,3.00,Charge 5
2024-08-08T16:20:00Z,6.10,Charge 5
2024-08-08T16:22:00Z,17.60,Charge 5
2024-08-08T16:59:00Z,6.10,Charge 5
