timestamp,distance,data source
2024-07-15T11:47:00Z,5.30,Charge 5
2024-07-15T11:48:00Z,39.20,Charge 5
2024-07-15T11:49:00Z,9.20,Charge 5
2024-07-15T12:10:00Z,20.70,Charge 5
2024-07-15T12:12:00Z,40.60,Charge 5
2024-07-15T12:26:00Z,21.50,Charge 5
2024-07-15T12:27:00Z,6.10,Charge 5
2024-07-15T12:28:00Z,15.30,Charge 5
2024-07-15T12:29:00Z,21.50,Charge 5
2024-07-15T12:30:00Z,17.60,Charge 5
2024-07-15T12:33:00Z,5.30,Charge 5
2024-07-15T12:34:00Z,6.10,Charge 5
2024-07-15T12:36:00Z,8.40,Charge 5
2024-07-15T12:37:00Z,13.80,Charge 5
2024-07-15T12:53:00Z,18.40,Charge 5
2024-07-15T12:54:00Z,16.90,Charge 5
2024-07-15T12:56:00Z,10.00,Charge 5
2024-07-15T12:58:00Z,9.90,Charge 5
2024-07-15T12:59:00Z,8.40,Charge 5
2024-07-15T13:00:00Z,5.30,Charge 5
2024-07-15T13:06:00Z,5.30,Charge 5
2024-07-15T13:10:00Z,9.20,Charge 5
2024-07-15T13:11:00Z,6.90,Charge 5
2024-07-15T13:35:00Z,8.40,Charge 5
2024-07-15T13:36:00Z,6.90,Charge 5
2024-07-15T13:37:00Z,4.60,Charge 5
2024-07-15T13:38:00Z,13.80,Charge 5
2024-07-15T13:39:00Z,25.30,Charge 5
2024-07-15T13:40:00Z,13.00,Charge 5
2024-07-15T13:41:00Z,13.00,Charge 5
2024-07-15T13:42:00Z,27.60,Charge 5
2024-07-15T13:43:00Z,9.90,Charge 5
2024-07-15T13:44:00Z,6.10,Charge 5
2024-07-15T13:45:00Z,5.30,Charge 5
2024-07-15T13:46:00Z,11.50,Charge 5
2024-07-15T13:47:00Z,13.80,Charge 5
2024-07-15T13:48:00Z,5.30,Charge 5
2024-07-15T13:49:00Z,18.40,Charge 5
2024-07-15T13:50:00Z,6.10,Charge 5
2024-07-15T13:52:00Z,17.60,Charge 5
2024-07-15T14:09:00Z,3.80,Charge 5
2024-07-15T14:10:00Z,6.90,Charge 5
2024-07-15T14:17:00Z,14.60,Charge 5
2024-07-15T14:25:00Z,14.60,Charge 5
2024-07-15T14:26:00Z,10.70,Charge 5
2024-07-15T14:30:00Z,13.00,Charge 5
2024-07-15T14:34:00Z,6.10,Charge 5
2024-07-15T14:39:00Z,16.10,Charge 5
2024-07-15T14:40:00Z,38.40,Charge 5
2024-07-15T14:41:00Z,26.90,Charge 5
2024-07-15T14:43:00Z,13.00,Charge 5
2024-07-15T14:44:00Z,5.30,Charge 5
2024-07-15T14:53:00Z,4.60,Charge 5
2024-07-15T14:54:00Z,2.30,Charge 5
2024-07-15T14:55:00Z,5.30,Charge 5
2024-07-15T14:56:00Z,19.90,Charge 5
2024-07-15T15:04:00Z,10.70,Charge 5
2024-07-15T15:05:00Z,9.20,Charge 5
2024-07-15T15:08:00Z,32.20,Charge 5
2024-07-15T15:09:00Z,33.00,Charge 5
2024-07-15T15:10:00Z,42.20,Charge 5
2024-07-15T15:11:00Z,36.10,Charge 5
2024-07-15T15:12:00Z,11.50,Charge 5
2024-07-15T15:13:00Z,22.20,Charge 5
2024-07-15T15:14:00Z,28.40,Charge 5
2024-07-15T15:15:00Z,42.20,Charge 5
2024-07-15T15:16:00Z,21.50,Charge 5
2024-07-15T15:17:00Z,5.30,Charge 5
2024-07-15T15:21:00Z,3.80,Charge 5
2024-07-15T15:22:00Z,5.30,Charge 5
2024-07-15T15:23:00Z,5.30,Charge 5
2024-07-15T15:45:00Z,11.50,Charge 5
2024-07-15T15:46:00Z,13.00,Charge 5
2024-07-15T16:02:00Z,13.00,Charge 5
2024-07-15T16:03:00Z,16.90,Charge 5
2024-07-15T16:16:00Z,18.40,Charge 5
2024-07-15T16:21:00Z,11.50,Charge 5
2024-07-15T16:23:00Z,16.10,Charge 5
2024-07-15T16:34:00Z,9.20,Charge 5
2024-07-15T16:35:00Z,1.50,Charge 5
2024-07-15T16:36:00Z,7.60,Charge 5
2024-07-15T16:39:00Z,5.30,Charge 5
2024-07-15T16:40:00Z,3.00,Charge 5
2024-07-15T16:41:00Z,29.90,Charge 5
2024-07-15T16:45:00Z,9.90,Charge 5
2024-07-15T16:46:00Z,12.20,Charge 5
2024-07-15T16:47:00Z,4.60,Charge 5
2024-07-15T16:48:00Z,29.10,Charge 5
2024-07-15T18:25:00Z,9.90,Charge 5
2024-07-15T18:26:00Z,12.20,Charge 5
2024-07-15T18:28:00Z,4.60,Charge 5
2024-07-15T18:37:00Z,9.90,Charge 5
2024-07-15T18:38:00Z,33.00,Charge 5
2024-07-15T18:39:00Z,17.60,Charge 5
2024-07-15T18:40:00Z,49.90,Charge 5
2024-07-15T18:41:00Z,16.90,Charge 5
2024-07-15T18:42:00Z,34.50,Charge 5
2024-07-15T18:43:00Z,5.30,Charge 5
2024-07-15T18:44:00Z,8.40,Charge 5
2024-07-15T18:45:00Z,23.00,Charge 5
2024-07-15T18:46:00Z,39.90,Charge 5
2024-07-15T18:47:00Z,22.20,Charge 5
2024-07-15T18:48:00Z,22.20,Charge 5
2024-07-15T18:49:00Z,5.30,Charge 5
2024-07-15T18:50:00Z,17.60,Charge 5
2024-07-15T18:51:00Z,19.90,Charge 5
2024-07-15T18:52:00Z,13.00,Charge 5
2024-07-15T18:53:00Z,21.50,Charge 5
2024-07-15T18:54:00Z,12.20,Charge 5
2024-07-15T18:56:00Z,6.90,Charge 5
2024-07-15T18:57:00Z,13.80,Charge 5
2024-07-15T18:58:00Z,19.90,Charge 5
2024-07-15T18:59:00Z,9.20,Charge 5
2024-07-15T19:00:00Z,9.20,Charge 5
2024-07-15T19:01:00Z,26.10,Charge 5
2024-07-15T19:20:00Z,16.10,Charge 5
2024-07-15T19:22:00Z,35.30,Charge 5
2024-07-15T19:23:00Z,16.90,Charge 5
2024-07-15T19:24:00Z,16.90,Charge 5
2024-07-15T19:25:00Z,35.30,Charge 5
2024-07-15T19:27:00Z,53.80,Charge 5
2024-07-15T19:28:00Z,32.20,Charge 5
2024-07-15T19:29:00Z,25.30,Charge 5
2024-07-15T19:30:00Z,2.20,Charge 5
2024-07-15T19:32:00Z,5.30,Charge 5
2024-07-15T19:36:00Z,6.10,Charge 5
2024-07-15T19:39:00Z,6.10,Charge 5
2024-07-15T19:54:00Z,18.40,Charge 5
2024-07-15T19:55:00Z,11.50,Charge 5
2024-07-15T19:59:00Z,6.90,Charge 5
2024-07-15T20:01:00Z,3.00,Charge 5
2024-07-15T20:02:00Z,8.40,Charge 5
2024-07-15T20:03:00Z,10.70,Charge 5
2024-07-15T20:04:00Z,11.50,Charge 5
2024-07-15T20:05:00Z,7.60,Charge 5
2024-07-15T20:06:00Z,9.90,Charge 5
2024-07-15T20:07:00Z,3.00,Charge 5
2024-07-15T20:08:00Z,9.20,Charge 5
2024-07-15T20:12:00Z,6.10,Charge 5
2024-07-15T20:28:00Z,3.00,Charge 5
2024-07-15T20:34:00Z,9.20,Charge 5
2024-07-15T20:35:00Z,4.60,Charge 5
2024-07-15T20:52:00Z,11.50,Charge 5
2024-07-15T21:05:00Z,7.60,Charge 5
2024-07-15T21:06:00Z,19.90,Charge 5
2024-07-15T21:36:00Z,8.40,Charge 5
2024-07-15T21:37:00Z,9.20,Charge 5
2024-07-15T21:39:00Z,5.30,Charge 5
2024-07-15T21:40:00Z,6.90,Charge 5
2024-07-15T21:51:00Z,3.80,Charge 5
2024-07-15T21:56:00Z,13.00,Charge 5
2024-07-15T21:57:00Z,8.40,Charge 5
2024-07-15T22:10:00Z,5.30,Charge 5
2024-07-15T22:31:00Z,26.10,Charge 5
2024-07-15T22:35:00Z,10.70,Charge 5
2024-07-15T22:41:00Z,28.40,Charge 5
2024-07-15T22:42:00Z,9.20,Charge 5
2024-07-15T23:03:00Z,22.20,Charge 5
2024-07-15T23:04:00Z,19.20,Charge 5
2024-07-15T23:05:00Z,8.40,Charge 5
2024-07-16T00:00:00Z,11.50,Charge 5
2024-07-16T06:26:00Z,3.00,Charge 5
2024-07-16T06:27:00Z,25.30,Charge 5
2024-07-16T06:28:00Z,16.10,Charge 5
2024-07-16T06:30:00Z,9.90,Charge 5
2024-07-16T06:31:00Z,5.30,Charge 5
2024-07-16T06:42:00Z,9.20,Charge 5
2024-07-16T06:43:00Z,8.40,Charge 5
2024-07-16T06:44:00Z,10.00,Charge 5
2024-07-16T06:45:00Z,19.90,Charge 5
2024-07-16T06:48:00Z,4.60,Charge 5
2024-07-16T07:11:00Z,23.00,Charge 5
2024-07-16T07:14:00Z,12.20,Charge 5
2024-07-16T07:22:00Z,4.60,Charge 5
2024-07-16T07:51:00Z,15.30,Charge 5
2024-07-16T07:52:00Z,13.00,Charge 5
2024-07-16T07:58:00Z,21.50,Charge 5
2024-07-16T08:00:00Z,36.10,Charge 5
2024-07-16T08:01:00Z,12.20,Charge 5
2024-07-16T08:02:00Z,7.60,Charge 5
2024-07-16T08:29:00Z,8.40,Charge 5
2024-07-16T08:53:00Z,9.20,Charge 5
2024-07-16T08:55:00Z,13.80,Charge 5
2024-07-16T08:56:00Z,6.90,Charge 5
2024-07-16T08:58:00Z,9.90,Charge 5
2024-07-16T08:59:00Z,5.30,Charge 5
2024-07-16T09:00:00Z,11.50,Charge 5
2024-07-16T09:03:00Z,5.30,Charge 5
2024-07-16T09:05:00Z,18.40,Charge 5
2024-07-16T09:06:00Z,16.10,Charge 5
2024-07-16T09:07:00Z,10.70,Charge 5
2024-07-16T09:09:00Z,6.10,Charge 5
2024-07-16T09:13:00Z,12.20,Charge 5
2024-07-16T09:15:00Z,11.50,Charge 5
2024-07-16T09:16:00Z,6.90,Charge 5
2024-07-16T09:31:00Z,3.00,Charge 5
2024-07-16T09:44:00Z,6.90,Charge 5
2024-07-16T09:47:00Z,4.60,Charge 5
2024-07-16T09:48:00Z,3.00,Charge 5
2024-07-16T09:49:00Z,30.70,Charge 5
2024-07-16T09:50:00Z,23.80,Charge 5
2024-07-16T09:51:00Z,28.40,Charge 5
2024-07-16T09:52:00Z,14.60,Charge 5
2024-07-16T09:53:00Z,14.50,Charge 5
2024-07-16T09:56:00Z,6.10,Charge 5
2024-07-16T10:10:00Z,5.30,Charge 5
2024-07-16T10:11:00Z,5.30,Charge 5
2024-07-16T10:14:00Z,8.40,Charge 5
2024-07-16T10:15:00Z,13.00,Charge 5
2024-07-16T10:18:00Z,12.20,Charge 5
2024-07-16T10:22:00Z,16.10,Charge 5
2024-07-16T10:23:00Z,6.90,Charge 5
2024-07-16T10:25:00Z,19.90,Charge 5
2024-07-16T10:30:00Z,12.20,Charge 5
2024-07-16T10:31:00Z,14.60,Charge 5
2024-07-16T10:33:00Z,19.20,Charge 5
2024-07-16T10:34:00Z,8.40,Charge 5
2024-07-16T10:35:00Z,3.80,Charge 5
2024-07-16T10:36:00Z,21.50,Charge 5
2024-07-16T10:58:00Z,5.30,Charge 5
2024-07-16T11:50:00Z,5.30,Charge 5
2024-07-16T12:38:00Z,6.10,Charge 5
2024-07-16T12:39:00Z,15.30,Charge 5
2024-07-16T13:01:00Z,6.90,Charge 5
2024-07-16T13:40:00Z,6.10,Charge 5
2024-07-16T13:52:00Z,6.90,Charge 5
2024-07-16T13:53:00Z,10.70,Charge 5
2024-07-16T14:02:00Z,12.20,Charge 5
2024-07-16T14:15:00Z,12.30,Charge 5
2024-07-16T14:30:00Z,6.90,Charge 5
2024-07-16T14:31:00Z,15.30,Charge 5
2024-07-16T14:44:00Z,29.10,Charge 5
2024-07-16T14:47:00Z,4.60,Charge 5
2024-07-16T15:10:00Z,23.80,Charge 5
2024-07-16T15:11:00Z,31.40,Charge 5
2024-07-16T15:12:00Z,27.60,Charge 5
2024-07-16T15:13:00Z,29.90,Charge 5
2024-07-16T15:14:00Z,13.80,Charge 5
2024-07-16T15:19:00Z,6.90,Charge 5
2024-07-16T15:22:00Z,12.20,Charge 5
2024-07-16T15:23:00Z,34.50,Charge 5
2024-07-16T15:24:00Z,55.30,Charge 5
2024-07-16T15:25:00Z,70.70,Charge 5
2024-07-16T15:26:00Z,67.60,Charge 5
2024-07-16T15:27:00Z,79.20,Charge 5
2024-07-16T15:28:00Z,77.60,Charge 5
2024-07-16T15:29:00Z,79.90,Charge 5
2024-07-16T15:30:00Z,79.10,Charge 5
2024-07-16T15:31:00Z,79.90,Charge 5
2024-07-16T15:32:00Z,79.90,Charge 5
2024-07-16T15:33:00Z,77.60,Charge 5
2024-07-16T15:34:00Z,74.50,Charge 5
2024-07-16T15:35:00Z,76.00,Charge 5
2024-07-16T15:36:00Z,8.40,Charge 5
2024-07-16T15:38:00Z,3.80,Charge 5
2024-07-16T15:57:00Z,54.50,Charge 5
2024-07-16T15:58:00Z,69.90,Charge 5
2024-07-16T15:59:00Z,48.40,Charge 5
2024-07-16T16:00:00Z,37.60,Charge 5
2024-07-16T16:01:00Z,36.80,Charge 5
2024-07-16T16:03:00Z,6.10,Charge 5
2024-07-16T16:05:00Z,16.10,Charge 5
2024-07-16T16:06:00Z,76.80,Charge 5
2024-07-16T16:07:00Z,36.10,Charge 5
2024-07-16T16:08:00Z,76.80,Charge 5
2024-07-16T16:09:00Z,74.50,Charge 5
2024-07-16T16:10:00Z,29.10,Charge 5
2024-07-16T16:21:00Z,16.90,Charge 5
2024-07-16T16:22:00Z,25.30,Charge 5
2024-07-16T16:23:00Z,77.60,Charge 5
2024-07-16T16:24:00Z,75.30,Charge 5
2024-07-16T16:25:00Z,79.90,Charge 5
2024-07-16T16:26:00Z,65.30,Charge 5
2024-07-16T16:27:00Z,45.30,Charge 5
2024-07-16T16:28:00Z,9.20,Charge 5
2024-07-16T16:31:00Z,56.10,Charge 5
2024-07-16T16:32:00Z,19.90,Charge 5
2024-07-16T16:48:00Z,9.20,Charge 5
2024-07-16T16:55:00Z,5.30,Charge 5
2024-07-16T17:06:00Z,6.90,Charge 5
2024-07-16T17:11:00Z,7.60,Charge 5
2024-07-16T17:12:00Z,4.60,Charge 5
2024-07-16T17:13:00Z,3.00,Charge 5
2024-07-16T17:28:00Z,6.10,Charge 5
2024-07-16T17:35:00Z,9.90,Charge 5
2024-07-16T17:36:00Z,14.60,Charge 5
2024-07-16T17:37:00Z,37.60,Charge 5
2024-07-16T17:38:00Z,32.20,Charge 5
2024-07-16T17:39:00Z,64.50,Charge 5
2024-07-16T17:41:00Z,12.20,Charge 5
2024-07-16T17:47:00Z,5.30,Charge 5
2024-07-16T17:48:00Z,3.80,Charge 5
2024-07-16T17:50:00Z,16.10,Charge 5
2024-07-16T17:53:00Z,35.30,Charge 5
2024-07-16T17:54:00Z,17.60,Charge 5
2024-07-16T17:55:00Z,36.80,Charge 5
2024-07-16T18:00:00Z,4.60,Charge 5
2024-07-16T18:11:00Z,15.30,Charge 5
2024-07-16T18:13:00Z,12.30,Charge 5
2024-07-16T18:14:00Z,79.10,Charge 5
2024-07-16T18:15:00Z,46.80,Charge 5
2024-07-16T18:16:00Z,26.10,Charge 5
2024-07-16T18:17:00Z,5.30,Charge 5
2024-07-16T18:18:00Z,14.60,Charge 5
2024-07-16T18:19:00Z,6.90,Charge 5
2024-07-16T18:20:00Z,12.30,Charge 5
2024-07-16T18:21:00Z,13.00,Charge 5
2024-07-16T18:23:00Z,18.40,Charge 5
2024-07-16T18:26:00Z,22.20,Charge 5
2024-07-16T18:27:00Z,22.20,Charge 5
2024-07-16T18:30:00Z,21.40,Charge 5
2024-07-16T18:31:00Z,16.10,Charge 5
2024-07-16T18:32:00Z,6.10,Charge 5
2024-07-16T18:33:00Z,23.00,Charge 5
2024-07-16T18:34:00Z,58.40,Charge 5
2024-07-16T18:35:00Z,19.90,Charge 5
2024-07-16T18:37:00Z,3.00,Charge 5
2024-07-16T19:09:00Z,39.90,Charge 5
2024-07-16T19:10:00Z,31.50,Charge 5
2024-07-16T19:11:00Z,6.10,Charge 5
2024-07-16T19:12:00Z,16.10,Charge 5
2024-07-16T19:13:00Z,4.60,Charge 5
2024-07-16T19:17:00Z,43.80,Charge 5
2024-07-16T19:21:00Z,5.30,Charge 5
2024-07-16T19:22:00Z,3.00,Charge 5
2024-07-16T19:32:00Z,46.80,Charge 5
2024-07-16T19:33:00Z,19.20,Charge 5
2024-07-16T19:34:00Z,26.80,Charge 5
2024-07-16T19:35:00Z,21.50,Charge 5
2024-07-16T19:39:00Z,32.20,Charge 5
2024-07-16T19:45:00Z,6.90,Charge 5
2024-07-16T20:17:00Z,68.30,Charge 5
2024-07-16T20:18:00Z,31.40,Charge 5
2024-07-16T20:19:00Z,8.40,Charge 5
2024-07-16T20:26:00Z,39.90,Charge 5
2024-07-16T20:27:00Z,6.90,Charge 5
2024-07-16T20:52:00Z,9.20,Charge 5
2024-07-16T20:53:00Z,6.90,Charge 5
2024-07-16T20:54:00Z,4.60,Charge 5
2024-07-16T20:56:00Z,6.10,Charge 5
2024-07-16T21:06:00Z,44.50,Charge 5
2024-07-16T21:07:00Z,17.60,Charge 5
2024-07-16T21:08:00Z,30.70,Charge 5
2024-07-16T21:21:00Z,13.00,Charge 5
2024-07-16T21:22:00Z,8.40,Charge 5
2024-07-16T21:24:00Z,9.90,Charge 5
2024-07-16T21:32:00Z,8.40,Charge 5
2024-07-16T21:49:00Z,16.90,Charge 5
2024-07-16T21:50:00Z,9.20,Charge 5
2024-07-16T21:51:00Z,4.60,Charge 5
2024-07-16T21:55:00Z,51.50,Charge 5
2024-07-16T21:56:00Z,76.80,Charge 5
2024-07-16T21:57:00Z,49.90,Charge 5
2024-07-16T21:58:00Z,59.10,Charge 5
2024-07-16T22:01:00Z,7.60,Charge 5
2024-07-16T22:19:00Z,14.60,Charge 5
2024-07-16T22:20:00Z,41.50,Charge 5
2024-07-16T22:21:00Z,46.10,Charge 5
2024-07-16T22:22:00Z,58.40,Charge 5
2024-07-16T22:23:00Z,62.20,Charge 5
2024-07-16T22:24:00Z,19.20,Charge 5
2024-07-16T22:39:00Z,19.20,Charge 5
2024-07-16T22:41:00Z,54.60,Charge 5
2024-07-16T22:45:00Z,29.90,Charge 5
2024-07-16T22:46:00Z,19.90,Charge 5
2024-07-16T22:47:00Z,71.40,Charge 5
2024-07-16T22:48:00Z,48.30,Charge 5
2024-07-16T22:49:00Z,56.80,Charge 5
2024-07-16T22:50:00Z,69.90,Charge 5
2024-07-16T22:51:00Z,80.70,Charge 5
2024-07-16T22:52:00Z,75.20,Charge 5
2024-07-16T22:53:00Z,73.00,Charge 5
2024-07-16T22:54:00Z,59.10,Charge 5
2024-07-16T22:55:00Z,79.90,Charge 5
2024-07-16T22:56:00Z,77.60,Charge 5
2024-07-16T22:57:00Z,76.00,Charge 5
2024-07-16T22:58:00Z,80.70,Charge 5
2024-07-16T22:59:00Z,75.30,Charge 5
2024-07-16T23:00:00Z,80.70,Charge 5
2024-07-16T23:01:00Z,67.60,Charge 5
2024-07-16T23:02:00Z,13.00,Charge 5
2024-07-16T23:03:00Z,15.30,Charge 5
2024-07-16T23:39:00Z,4.60,Charge 5
2024-07-16T23:46:00Z,15.30,Charge 5
2024-07-16T23:47:00Z,26.10,Charge 5
2024-07-17T06:12:00Z,4.60,Charge 5
2024-07-17T06:13:00Z,0.70,Charge 5
2024-07-17T08:30:00Z,5.30,Charge 5
2024-07-17T08:43:00Z,24.50,Charge 5
2024-07-17T08:44:00Z,4.60,Charge 5
2024-07-17T08:45:00Z,6.10,Charge 5
2024-07-17T09:13:00Z,3.00,Charge 5
2024-07-17T09:46:00Z,16.10,Charge 5
2024-07-17T09:48:00Z,14.50,Charge 5
2024-07-17T09:49:00Z,14.60,Charge 5
2024-07-17T09:50:00Z,9.20,Charge 5
2024-07-17T09:52:00Z,23.80,Charge 5
2024-07-17T10:01:00Z,6.10,Charge 5
2024-07-17T10:02:00Z,30.70,Charge 5
2024-07-17T10:03:00Z,7.60,Charge 5
2024-07-17T10:29:00Z,32.20,Charge 5
2024-07-17T10:30:00Z,6.10,Charge 5
2024-07-17T10:57:00Z,17.60,Charge 5
2024-07-17T11:00:00Z,9.20,Charge 5
2024-07-17T11:10:00Z,5.30,Charge 5
2024-07-17T11:14:00Z,3.80,Charge 5
2024-07-17T11:15:00Z,5.30,Charge 5
2024-07-17T11:16:00Z,6.90,Charge 5
2024-07-17T11:49:00Z,3.00,Charge 5
2024-07-17T11:57:00Z,13.80,Charge 5
2024-07-17T12:06:00Z,23.80,Charge 5
2024-07-17T15:01:00Z,6.15,MobileTrack
2024-07-17T15:02:00Z,15.38,MobileTrack
2024-07-17T15:03:00Z,5.38,MobileTrack
2024-07-17T15:06:00Z,5.38,MobileTrack
2024-07-17T15:07:00Z,8.46,MobileTrack
2024-07-17T15:09:00Z,4.61,MobileTrack
2024-07-17T15:10:00Z,13.07,MobileTrack
2024-07-17T15:25:00Z,2.31,MobileTrack
2024-07-17T15:26:00Z,18.46,MobileTrack
2024-07-17T15:27:00Z,12.30,MobileTrack
2024-07-17T15:29:00Z,3.85,MobileTrack
2024-07-17T15:30:00Z,0.77,MobileTrack
2024-07-17T15:34:00Z,6.15,MobileTrack
2024-07-17T15:35:00Z,14.61,MobileTrack
2024-07-17T15:36:00Z,2.31,MobileTrack
2024-07-17T15:44:00Z,1.54,MobileTrack
2024-07-17T15:45:00Z,3.08,MobileTrack
2024-07-17T15:52:00Z,0.77,MobileTrack
2024-07-17T15:53:00Z,6.15,MobileTrack
2024-07-17T15:54:00Z,6.92,MobileTrack
2024-07-17T15:56:00Z,4.61,MobileTrack
2024-07-17T15:57:00Z,6.92,MobileTrack
2024-07-17T15:58:00Z,26.92,MobileTrack
2024-07-17T15:59:00Z,37.68,MobileTrack
2024-07-17T16:00:00Z,13.07,MobileTrack
2024-07-17T16:01:00Z,12.30,MobileTrack
2024-07-17T16:04:00Z,10.00,MobileTrack
2024-07-17T16:05:00Z,33.07,MobileTrack
2024-07-17T16:06:00Z,3.08,MobileTrack
2024-07-17T16:08:00Z,0.77,MobileTrack
2024-07-17T16:09:00Z,15.38,MobileTrack
2024-07-17T16:10:00Z,16.15,MobileTrack
2024-07-17T16:11:00Z,4.61,MobileTrack
2024-07-17T16:14:00Z,11.54,MobileTrack
2024-07-17T16:15:00Z,11.54,MobileTrack
2024-07-17T16:16:00Z,31.53,MobileTrack
2024-07-17T16:17:00Z,11.54,MobileTrack
2024-07-17T16:18:00Z,10.77,MobileTrack
2024-07-17T16:19:00Z,2.31,MobileTrack
2024-07-17T16:20:00Z,10.00,MobileTrack
2024-07-17T16:24:00Z,2.31,MobileTrack
2024-07-17T16:25:00Z,19.23,MobileTrack
2024-07-17T16:26:00Z,17.69,MobileTrack
2024-07-17T16:27:00Z,13.84,MobileTrack
2024-07-17T16:28:00Z,15.38,MobileTrack
2024-07-17T16:29:00Z,15.38,MobileTrack
2024-07-17T16:30:00Z,83.98,MobileTrack
2024-07-17T16:31:00Z,102.05,MobileTrack
2024-07-17T16:32:00Z,38.45,MobileTrack
2024-07-17T16:33:00Z,86.10,MobileTrack
2024-07-17T16:34:00Z,111.62,MobileTrack
2024-07-17T16:35:00Z,99.92,MobileTrack
2024-07-17T16:36:00Z,73.35,MobileTrack
2024-07-17T16:37:00Z,96.73,MobileTrack
2024-07-17T16:38:00Z,32.30,MobileTrack
2024-07-17T16:39:00Z,3.85,MobileTrack
2024-07-17T16:40:00Z,16.15,MobileTrack
2024-07-17T16:41:00Z,43.06,MobileTrack
2024-07-17T16:42:00Z,6.92,MobileTrack
2024-07-17T16:43:00Z,24.61,MobileTrack
2024-07-17T16:46:00Z,13.07,MobileTrack
2024-07-17T16:47:00Z,128.62,MobileTrack
2024-07-17T16:48:00Z,88.23,MobileTrack
2024-07-17T16:49:00Z,77.60,MobileTrack
2024-07-17T16:50:00Z,98.86,MobileTrack
2024-07-17T16:51:00Z,75.47,MobileTrack
2024-07-17T16:52:00Z,49.22,MobileTrack
2024-07-17T16:53:00Z,113.74,MobileTrack
2024-07-17T16:54:00Z,104.17,MobileTrack
2024-07-17T16:55:00Z,110.55,MobileTrack
2024-07-17T16:56:00Z,114.80,MobileTrack
2024-07-17T16:57:00Z,79.73,MobileTrack
2024-07-17T16:58:00Z,77.60,MobileTrack
2024-07-17T16:59:00Z,81.85,MobileTrack
2024-07-17T17:00:00Z,50.75,MobileTrack
2024-07-17T17:01:00Z,35.37,MobileTrack
2024-07-17T17:02:00Z,49.22,MobileTrack
2024-07-17T17:03:00Z,6.92,MobileTrack
2024-07-17T17:04:00Z,1.54,MobileTrack
2024-07-17T17:05:00Z,17.69,MobileTrack
2024-07-17T17:06:00Z,32.30,MobileTrack
2024-07-17T17:07:00Z,16.92,MobileTrack
2024-07-17T17:09:00Z,6.15,MobileTrack
2024-07-17T17:10:00Z,27.68,MobileTrack
2024-07-17T17:11:00Z,20.76,MobileTrack
2024-07-17T17:12:00Z,79.73,MobileTrack
2024-07-17T17:13:00Z,42.30,MobileTrack
2024-07-17T17:14:00Z,92.48,MobileTrack
2024-07-17T17:15:00Z,113.74,MobileTrack
2024-07-17T17:16:00Z,112.68,MobileTrack
2024-07-17T17:17:00Z,112.68,MobileTrack
2024-07-17T17:18:00Z,115.87,MobileTrack
2024-07-17T17:19:00Z,47.68,MobileTrack
2024-07-17T17:20:00Z,2.31,MobileTrack
2024-07-17T17:23:00Z,3.85,MobileTrack
2024-07-17T17:24:00Z,11.54,MobileTrack
2024-07-17T17:25:00Z,79.73,MobileTrack
2024-07-17T17:26:00Z,16.15,MobileTrack
2024-07-17T17:27:00Z,23.07,MobileTrack
2024-07-17T17:28:00Z,4.61,MobileTrack
2024-07-17T17:29:00Z,23.07,MobileTrack
2024-07-17T17:30:00Z,50.75,MobileTrack
2024-07-17T17:31:00Z,3.85,MobileTrack
2024-07-17T17:34:00Z,3.85,MobileTrack
2024-07-17T17:35:00Z,9.23,MobileTrack
2024-07-17T17:36:00Z,6.92,MobileTrack
2024-07-17T17:37:00Z,6.15,MobileTrack
2024-07-17T17:38:00Z,7.69,MobileTrack
2024-07-17T17:39:00Z,8.46,MobileTrack
2024-07-17T17:40:00Z,109.49,MobileTrack
2024-07-17T17:41:00Z,103.11,MobileTrack
2024-07-17T17:42:00Z,73.35,MobileTrack
2024-07-17T17:43:00Z,113.74,MobileTrack
2024-07-17T17:44:00Z,92.48,MobileTrack
2024-07-17T17:45:00Z,103.11,MobileTrack
2024-07-17T17:46:00Z,96.73,MobileTrack
2024-07-17T17:47:00Z,110.55,MobileTrack
2024-07-17T17:48:00Z,111.62,MobileTrack
2024-07-17T17:49:00Z,87.17,MobileTrack
2024-07-17T17:50:00Z,40.76,MobileTrack
2024-07-17T17:51:00Z,88.23,MobileTrack
2024-07-17T17:52:00Z,47.68,MobileTrack
2024-07-17T17:53:00Z,19.23,MobileTrack
2024-07-17T17:54:00Z,23.84,MobileTrack
2024-07-17T17:55:00Z,75.47,MobileTrack
2024-07-17T17:57:00Z,5.38,MobileTrack
2024-07-17T17:58:00Z,15.38,MobileTrack
2024-07-17T18:00:00Z,0.77,MobileTrack
2024-07-17T18:01:00Z,13.07,MobileTrack
2024-07-17T18:02:00Z,5.38,MobileTrack
2024-07-17T18:08:00Z,10.00,MobileTrack
2024-07-17T18:09:00Z,8.46,MobileTrack
2024-07-17T18:13:00Z,7.69,MobileTrack
2024-07-17T18:14:00Z,3.08,MobileTrack
2024-07-17T18:16:00Z,5.38,MobileTrack
2024-07-17T18:17:00Z,7.69,MobileTrack
2024-07-17T18:18:00Z,12.30,MobileTrack
2024-07-17T18:19:00Z,28.45,MobileTrack
2024-07-17T18:20:00Z,17.69,MobileTrack
2024-07-17T18:21:00Z,18.46,MobileTrack
2024-07-17T18:22:00Z,10.00,MobileTrack
2024-07-17T20:11:00Z,9.23,MobileTrack
