timestamp,heart rate zone type,kcal,data source
2022-09-03T17:07:00Z,MODERATE,11.001528,Fitbit App
2022-09-03T17:08:00Z,LIGHT,9.473538,Fitbit App
2022-09-03T17:09:00Z,MODERATE,8.862342,Fitbit App
2022-09-03T17:10:00Z,MODERATE,10.390331999999999,Fitbit App
2022-09-03T17:11:00Z,MODERATE,10.084734,Fitbit App
2022-09-03T17:12:00Z,LIGHT,8.251146,Fitbit App
2022-09-03T17:13:00Z,MODERATE,8.251146,Fitbit App
2022-09-03T17:14:00Z,MODERATE,7.9454959999999994,Fitbit App
2022-09-03T17:15:00Z,LIGHT,5.959122,Fitbit App
2022-09-03T17:16:00Z,MODERATE,8.403889999999999,Fitbit App
2022-09-03T17:17:00Z,MODERATE,7.028707999999999,Fitbit App
2022-09-03T17:18:00Z,LIGHT,2.139172,Fitbit App
2022-09-03T17:19:00Z,LIGHT,4.278344,Fitbit App
2022-09-03T17:20:00Z,LIGHT,10.390196,Fitbit App
2022-09-03T17:21:00Z,LIGHT,7.028662,Fitbit App
2022-09-03T17:22:00Z,MODERATE,10.390196,Fitbit App
2022-09-03T17:23:00Z,MODERATE,11.918166,Fitbit App
2022-09-03T17:24:00Z,MODERATE,9.779008000000001,Fitbit App
2022-09-03T17:25:00Z,MODERATE,9.931805,Fitbit App
2022-09-03T17:26:00Z,MODERATE,8.098241,Fitbit App
2022-09-03T17:27:00Z,MODERATE,8.098241,Fitbit App
2022-09-03T17:28:00Z,MODERATE,11.612572,Fitbit App
2022-09-03T17:29:00Z,MODERATE,11.001384,Fitbit App
2022-09-03T17:30:00Z,MODERATE,7.63985,Fitbit App
2022-09-03T17:31:00Z,LIGHT,9.16782,Fitbit App
2022-09-03T17:32:00Z,MODERATE,10.69579,Fitbit App
2022-09-03T17:33:00Z,MODERATE,11.001312,Fitbit App
2022-09-03T17:34:00Z,MODERATE,11.306904000000001,Fitbit App
2022-09-03T17:35:00Z,LIGHT,10.084536,Fitbit App
2022-09-03T17:36:00Z,LIGHT,9.778944000000001,Fitbit App
2022-09-03T17:37:00Z,MODERATE,10.69572,Fitbit App
2022-09-03T17:38:00Z,LIGHT,9.473352,Fitbit App
2022-09-03T17:39:00Z,MODERATE,11.918009999999999,Fitbit App
2022-09-03T17:40:00Z,MODERATE,10.390059999999998,Fitbit App
2022-09-03T17:41:00Z,LIGHT,9.778880000000001,Fitbit App
2022-09-03T17:42:00Z,MODERATE,9.1677,Fitbit App
2022-09-03T17:43:00Z,MODERATE,10.08447,Fitbit App
2022-09-03T17:44:00Z,MODERATE,9.778880000000001,Fitbit App
2022-09-03T17:45:00Z,MODERATE,12.529107999999999,Fitbit App
2022-09-03T17:46:00Z,MODERATE,10.69558,Fitbit App
2022-09-03T17:47:00Z,LIGHT,9.473228,Fitbit App
2022-09-03T17:48:00Z,MODERATE,11.001168000000002,Fitbit App
2022-09-03T17:49:00Z,MODERATE,10.389992,Fitbit App
2022-09-03T17:50:00Z,MODERATE,10.084404,Fitbit App
2022-09-03T17:51:00Z,MODERATE,10.69558,Fitbit App
2022-09-03T17:52:00Z,MODERATE,10.084404,Fitbit App
2022-09-03T17:53:00Z,MODERATE,9.473228,Fitbit App
2022-09-03T17:54:00Z,MODERATE,10.389992,Fitbit App
2022-09-03T17:55:00Z,MODERATE,9.473228,Fitbit App
2022-09-03T17:56:00Z,LIGHT,7.028524,Fitbit App
2022-09-03T17:57:00Z,LIGHT,7.945288000000001,Fitbit App
2022-09-03T17:58:00Z,LIGHT,8.556408,Fitbit App
2022-09-03T17:59:00Z,LIGHT,7.028478,Fitbit App
2022-09-03T18:00:00Z,LIGHT,5.653341,Fitbit App
2022-09-03T18:01:00Z,LIGHT,2.139102,Fitbit App
2022-09-03T18:02:00Z,LIGHT,2.139102,Fitbit App
2022-09-03T18:03:00Z,LIGHT,2.139102,Fitbit App
2022-09-03T18:04:00Z,LIGHT,5.806095999999999,Fitbit App
2022-09-03T18:05:00Z,LIGHT,10.389856,Fitbit App
2022-09-03T18:06:00Z,MODERATE,9.778688,Fitbit App
2022-09-03T18:07:00Z,MODERATE,9.16752,Fitbit App
2022-09-03T18:08:00Z,MODERATE,7.181224,Fitbit App
2022-09-03T18:09:00Z,LIGHT,6.11168,Fitbit App
2022-09-03T18:10:00Z,MODERATE,7.945184,Fitbit App
2022-09-03T18:11:00Z,MODERATE,8.250768,Fitbit App
2022-09-03T18:12:00Z,MODERATE,9.778688,Fitbit App
2022-09-03T18:13:00Z,LIGHT,10.084271999999999,Fitbit App
2022-09-03T18:14:00Z,MODERATE,11.306608,Fitbit App
2022-09-03T18:15:00Z,MODERATE,11.612191999999999,Fitbit App
2022-09-03T18:16:00Z,MODERATE,10.69537,Fitbit App
2022-09-03T18:17:00Z,MODERATE,9.16746,Fitbit App
2022-09-03T18:18:00Z,LIGHT,6.417222000000001,Fitbit App
2022-09-03T18:19:00Z,LIGHT,6.417222000000001,Fitbit App
2022-09-03T18:20:00Z,LIGHT,7.028386,Fitbit App
2022-09-03T18:21:00Z,LIGHT,6.722804000000001,Fitbit App
2022-09-03T18:22:00Z,LIGHT,7.028386,Fitbit App
2022-09-03T18:23:00Z,LIGHT,5.34765,Fitbit App
2022-09-03T18:24:00Z,LIGHT,2.1390599999999997,Fitbit App
2022-09-03T18:25:00Z,LIGHT,2.1390599999999997,Fitbit App
2022-09-03T18:26:00Z,LIGHT,2.1390599999999997,Fitbit App
2022-09-03T18:27:00Z,LIGHT,2.1390599999999997,Fitbit App
2022-09-03T18:28:00Z,LIGHT,2.1390599999999997,Fitbit App
2022-09-03T18:29:00Z,LIGHT,2.1390599999999997,Fitbit App
2022-09-03T18:30:00Z,LIGHT,2.1390599999999997,Fitbit App
2022-09-03T18:31:00Z,LIGHT,2.1390599999999997,Fitbit App
2022-09-03T18:32:00Z,LIGHT,2.1390599999999997,Fitbit App
2022-09-03T18:33:00Z,LIGHT,2.29185,Fitbit App
2022-09-03T18:34:00Z,LIGHT,2.1390599999999997,Fitbit App
2022-09-03T18:35:00Z,LIGHT,2.139046,Fitbit App
2022-09-03T18:36:00Z,LIGHT,2.291835,Fitbit App
2022-09-03T18:37:00Z,LIGHT,2.139046,Fitbit App
2022-09-03T18:38:00Z,LIGHT,2.291835,Fitbit App
2022-09-03T18:39:00Z,LIGHT,2.291835,Fitbit App
2022-09-03T18:40:00Z,LIGHT,6.11156,Fitbit App
2022-09-03T18:41:00Z,LIGHT,2.291835,Fitbit App
2022-09-03T18:42:00Z,LIGHT,2.139032,Fitbit App
2022-09-03T18:43:00Z,LIGHT,2.139032,Fitbit App
2022-09-03T18:44:00Z,LIGHT,2.139032,Fitbit App
2022-09-03T18:45:00Z,LIGHT,2.29182,Fitbit App
2022-09-03T18:46:00Z,LIGHT,2.139032,Fitbit App
2022-09-03T18:47:00Z,LIGHT,2.29182,Fitbit App
2022-09-03T18:48:00Z,LIGHT,2.29182,Fitbit App
2022-09-03T18:49:00Z,LIGHT,2.29182,Fitbit App
2022-09-03T18:50:00Z,LIGHT,2.29182,Fitbit App
2022-09-03T18:51:00Z,LIGHT,2.29182,Fitbit App
2022-09-03T18:52:00Z,LIGHT,2.29182,Fitbit App
2022-09-03T18:53:00Z,LIGHT,2.29182,Fitbit App
2022-09-03T18:54:00Z,LIGHT,2.139018,Fitbit App
2022-09-03T18:55:00Z,LIGHT,2.139018,Fitbit App
2022-09-03T18:56:00Z,LIGHT,2.139018,Fitbit App
2022-09-03T18:57:00Z,LIGHT,2.139018,Fitbit App
2022-09-03T18:58:00Z,LIGHT,2.139018,Fitbit App
2022-09-03T18:59:00Z,LIGHT,2.291805,Fitbit App
2022-09-03T19:00:00Z,LIGHT,2.2917899999999998,Fitbit App
2022-09-03T19:01:00Z,LIGHT,2.139004,Fitbit App
2022-09-03T19:02:00Z,LIGHT,2.139004,Fitbit App
2022-09-03T19:03:00Z,LIGHT,2.2917899999999998,Fitbit App
2022-09-03T19:04:00Z,LIGHT,2.2917899999999998,Fitbit App
2022-09-03T19:05:00Z,LIGHT,2.2917899999999998,Fitbit App
2022-09-03T19:06:00Z,LIGHT,2.2917899999999998,Fitbit App
2022-09-03T19:07:00Z,LIGHT,2.1389899999999997,Fitbit App
2022-09-03T19:08:00Z,LIGHT,2.1389899999999997,Fitbit App
2022-09-03T19:09:00Z,LIGHT,2.1389899999999997,Fitbit App
2022-09-03T19:10:00Z,LIGHT,5.19469,Fitbit App
2022-09-03T19:11:00Z,LIGHT,2.1389899999999997,Fitbit App
2022-09-03T19:12:00Z,LIGHT,2.1389899999999997,Fitbit App
2022-09-03T19:13:00Z,LIGHT,2.291775,Fitbit App
2022-09-03T19:14:00Z,LIGHT,2.1389899999999997,Fitbit App
2022-09-03T19:15:00Z,LIGHT,2.1389899999999997,Fitbit App
2022-09-03T19:16:00Z,LIGHT,2.1389899999999997,Fitbit App
2022-09-03T19:17:00Z,LIGHT,2.1389899999999997,Fitbit App
2022-09-03T19:18:00Z,LIGHT,2.1389899999999997,Fitbit App
2022-09-03T19:19:00Z,LIGHT,2.138976,Fitbit App
2022-09-03T19:20:00Z,LIGHT,2.29176,Fitbit App
2022-09-03T19:21:00Z,LIGHT,2.29176,Fitbit App
2022-09-03T19:22:00Z,LIGHT,2.138976,Fitbit App
2022-09-03T19:23:00Z,LIGHT,2.138976,Fitbit App
2022-09-03T19:24:00Z,LIGHT,1.833408,Fitbit App
2022-09-03T19:25:00Z,LIGHT,2.138962,Fitbit App
2022-09-03T19:26:00Z,LIGHT,2.138962,Fitbit App
2022-09-03T19:27:00Z,LIGHT,2.138962,Fitbit App
2022-09-03T19:28:00Z,LIGHT,2.138962,Fitbit App
2022-09-03T19:29:00Z,LIGHT,4.277924,Fitbit App
2022-09-03T19:30:00Z,LIGHT,2.291745,Fitbit App
2022-09-03T19:31:00Z,LIGHT,2.138962,Fitbit App
2022-09-03T19:32:00Z,LIGHT,1.833396,Fitbit App
2022-09-03T19:33:00Z,LIGHT,1.833396,Fitbit App
2022-09-03T19:34:00Z,LIGHT,2.138962,Fitbit App
2022-09-03T19:35:00Z,LIGHT,2.291745,Fitbit App
2022-09-03T19:36:00Z,LIGHT,2.138962,Fitbit App
2022-09-03T19:37:00Z,LIGHT,1.52783,Fitbit App
2022-09-03T19:38:00Z,LIGHT,2.29173,Fitbit App
2022-09-03T19:39:00Z,LIGHT,2.1389479999999996,Fitbit App
2022-09-03T19:40:00Z,LIGHT,2.29173,Fitbit App
2022-09-03T19:41:00Z,LIGHT,2.1389479999999996,Fitbit App
2022-09-03T19:42:00Z,LIGHT,2.1389479999999996,Fitbit App
2022-09-03T19:43:00Z,LIGHT,2.29173,Fitbit App
2022-09-03T19:44:00Z,LIGHT,2.291715,Fitbit App
2022-09-03T19:45:00Z,LIGHT,2.138934,Fitbit App
2022-09-03T19:46:00Z,LIGHT,2.291715,Fitbit App
2022-09-03T19:47:00Z,LIGHT,2.291715,Fitbit App
2022-09-03T19:48:00Z,LIGHT,1.8333719999999998,Fitbit App
2022-09-03T19:49:00Z,LIGHT,1.8333719999999998,Fitbit App
2022-09-03T19:50:00Z,LIGHT,1.8333719999999998,Fitbit App
2022-09-03T19:51:00Z,LIGHT,2.138934,Fitbit App
2022-09-03T19:52:00Z,LIGHT,2.291715,Fitbit App
2022-09-03T19:53:00Z,LIGHT,2.291715,Fitbit App
2022-09-03T19:54:00Z,LIGHT,2.291715,Fitbit App
2022-09-03T19:55:00Z,LIGHT,2.291715,Fitbit App
2022-09-03T19:56:00Z,LIGHT,2.138934,Fitbit App
2022-09-03T19:57:00Z,LIGHT,2.1389199999999997,Fitbit App
2022-09-03T19:58:00Z,LIGHT,2.2917,Fitbit App
2022-09-03T19:59:00Z,LIGHT,2.1389199999999997,Fitbit App
2022-09-03T20:00:00Z,LIGHT,1.9861400000000002,Fitbit App
2022-09-03T20:01:00Z,LIGHT,1.8333599999999999,Fitbit App
2022-09-03T20:02:00Z,LIGHT,2.1389199999999997,Fitbit App
2022-09-03T20:03:00Z,LIGHT,2.291685,Fitbit App
2022-09-03T20:04:00Z,LIGHT,2.291685,Fitbit App
2022-09-03T20:05:00Z,LIGHT,1.986127,Fitbit App
2022-09-03T20:06:00Z,LIGHT,1.986127,Fitbit App
2022-09-03T20:07:00Z,LIGHT,2.291685,Fitbit App
2022-09-03T20:08:00Z,LIGHT,1.833348,Fitbit App
2022-09-03T20:09:00Z,LIGHT,2.138906,Fitbit App
2022-09-03T20:10:00Z,LIGHT,2.138906,Fitbit App
2022-09-03T20:11:00Z,LIGHT,1.986127,Fitbit App
2022-09-03T20:12:00Z,LIGHT,1.833348,Fitbit App
2022-09-03T20:13:00Z,LIGHT,1.833348,Fitbit App
2022-09-03T20:14:00Z,LIGHT,2.291685,Fitbit App
2022-09-03T20:15:00Z,LIGHT,2.291685,Fitbit App
2022-09-03T20:16:00Z,LIGHT,4.58334,Fitbit App
2022-09-03T20:17:00Z,LIGHT,1.8333359999999999,Fitbit App
2022-09-03T20:18:00Z,LIGHT,1.986114,Fitbit App
2022-09-03T20:19:00Z,LIGHT,1.8333359999999999,Fitbit App
2022-09-03T20:20:00Z,LIGHT,1.8333359999999999,Fitbit App
2022-09-03T20:21:00Z,LIGHT,1.8333359999999999,Fitbit App
2022-09-03T20:22:00Z,LIGHT,1.9861010000000001,Fitbit App
2022-09-03T20:23:00Z,LIGHT,1.833324,Fitbit App
2022-09-03T20:24:00Z,LIGHT,1.833324,Fitbit App
2022-09-03T20:25:00Z,LIGHT,1.833324,Fitbit App
2022-09-03T20:26:00Z,LIGHT,1.833324,Fitbit App
2022-09-03T20:27:00Z,LIGHT,1.833324,Fitbit App
2022-09-03T20:28:00Z,LIGHT,1.8333119999999998,Fitbit App
2022-09-03T20:29:00Z,LIGHT,1.8333119999999998,Fitbit App
2022-09-03T20:30:00Z,LIGHT,2.29164,Fitbit App
2022-09-03T20:31:00Z,LIGHT,2.138864,Fitbit App
2022-09-03T20:32:00Z,LIGHT,2.29164,Fitbit App
2022-09-03T20:33:00Z,LIGHT,1.986088,Fitbit App
2022-09-03T20:34:00Z,LIGHT,2.29164,Fitbit App
2022-09-03T20:35:00Z,LIGHT,1.8333119999999998,Fitbit App
2022-09-03T20:36:00Z,LIGHT,1.8333119999999998,Fitbit App
2022-09-03T20:37:00Z,LIGHT,1.8333119999999998,Fitbit App
2022-09-03T20:38:00Z,LIGHT,1.8333119999999998,Fitbit App
2022-09-03T20:39:00Z,LIGHT,1.8333119999999998,Fitbit App
2022-09-03T20:40:00Z,LIGHT,1.8333119999999998,Fitbit App
2022-09-03T20:41:00Z,LIGHT,1.8333,Fitbit App
2022-09-03T20:42:00Z,LIGHT,1.8333,Fitbit App
2022-09-03T20:43:00Z,LIGHT,1.8333,Fitbit App
2022-09-03T20:44:00Z,LIGHT,1.8333,Fitbit App
2022-09-03T20:45:00Z,LIGHT,1.986075,Fitbit App
2022-09-03T20:46:00Z,LIGHT,2.1388499999999997,Fitbit App
2022-09-03T20:47:00Z,LIGHT,2.2916100000000004,Fitbit App
2022-09-03T20:48:00Z,LIGHT,2.2916100000000004,Fitbit App
2022-09-03T20:49:00Z,LIGHT,2.138836,Fitbit App
2022-09-03T20:50:00Z,LIGHT,2.138836,Fitbit App
2022-09-03T20:51:00Z,LIGHT,2.138836,Fitbit App
2022-09-03T20:52:00Z,LIGHT,1.833288,Fitbit App
2022-09-03T20:53:00Z,LIGHT,2.2916100000000004,Fitbit App
2022-09-03T20:54:00Z,LIGHT,2.138836,Fitbit App
2022-09-03T20:55:00Z,LIGHT,2.2916100000000004,Fitbit App
2022-09-03T20:56:00Z,LIGHT,2.138836,Fitbit App
2022-09-03T20:57:00Z,LIGHT,2.2916100000000004,Fitbit App
2022-09-03T20:58:00Z,LIGHT,2.138836,Fitbit App
2022-09-03T20:59:00Z,LIGHT,6.416466000000001,Fitbit App
2022-09-03T21:00:00Z,LIGHT,7.63865,Fitbit App
2022-09-03T21:01:00Z,MODERATE,8.249742000000001,Fitbit App
2022-09-03T21:02:00Z,LIGHT,10.69411,Fitbit App
2022-09-03T21:03:00Z,MODERATE,10.69411,Fitbit App
2022-09-03T21:04:00Z,LIGHT,10.083018,Fitbit App
2022-09-03T21:05:00Z,LIGHT,9.471926,Fitbit App
2022-09-03T21:06:00Z,LIGHT,9.471864,Fitbit App
2022-09-03T21:07:00Z,LIGHT,10.388496,Fitbit App
2022-09-03T21:08:00Z,MODERATE,10.999584,Fitbit App
2022-09-03T21:09:00Z,MODERATE,8.860776,Fitbit App
2022-09-03T21:10:00Z,LIGHT,7.333055999999999,Fitbit App
2022-09-03T21:11:00Z,LIGHT,2.2915799999999997,Fitbit App
2022-09-03T21:12:00Z,LIGHT,2.1388079999999996,Fitbit App
2022-09-03T21:13:00Z,LIGHT,2.2915799999999997,Fitbit App
2022-09-03T21:14:00Z,LIGHT,2.2915799999999997,Fitbit App
2022-09-03T21:15:00Z,LIGHT,2.2915799999999997,Fitbit App
2022-09-03T21:16:00Z,LIGHT,2.2915799999999997,Fitbit App
2022-09-03T21:17:00Z,LIGHT,2.2915799999999997,Fitbit App
2022-09-03T21:18:00Z,LIGHT,2.291565,Fitbit App
2022-09-03T21:19:00Z,LIGHT,4.888672,Fitbit App
2022-09-03T21:20:00Z,LIGHT,5.805298,Fitbit App
2022-09-03T21:21:00Z,LIGHT,7.6385499999999995,Fitbit App
2022-09-03T21:22:00Z,MODERATE,9.777344,Fitbit App
2022-09-03T21:23:00Z,MODERATE,8.860717999999999,Fitbit App
2022-09-03T21:24:00Z,LIGHT,2.138794,Fitbit App
2022-09-03T21:25:00Z,LIGHT,1.5277,Fitbit App
2022-09-03T21:26:00Z,LIGHT,1.5277,Fitbit App
2022-09-03T21:27:00Z,LIGHT,1.83324,Fitbit App
2022-09-03T21:28:00Z,LIGHT,9.1662,Fitbit App
2022-09-03T21:29:00Z,LIGHT,5.80526,Fitbit App
2022-09-03T21:30:00Z,LIGHT,3.97202,Fitbit App
2022-09-03T21:31:00Z,LIGHT,2.29155,Fitbit App
2022-09-03T21:32:00Z,LIGHT,1.83324,Fitbit App
2022-09-03T21:33:00Z,LIGHT,1.83324,Fitbit App
2022-09-03T21:34:00Z,LIGHT,1.83324,Fitbit App
2022-09-03T21:35:00Z,LIGHT,1.83324,Fitbit App
2022-09-03T21:36:00Z,LIGHT,1.83324,Fitbit App
2022-09-03T21:37:00Z,LIGHT,1.985997,Fitbit App
2022-09-03T21:38:00Z,LIGHT,1.8332279999999999,Fitbit App
2022-09-03T21:39:00Z,LIGHT,1.8332279999999999,Fitbit App
2022-09-03T21:40:00Z,LIGHT,1.8332279999999999,Fitbit App
2022-09-03T21:41:00Z,LIGHT,1.8332279999999999,Fitbit App
2022-09-03T21:42:00Z,LIGHT,1.985997,Fitbit App
2022-09-03T21:43:00Z,LIGHT,1.8332159999999997,Fitbit App
2022-09-03T21:44:00Z,LIGHT,4.2775039999999995,Fitbit App
2022-09-03T21:45:00Z,LIGHT,1.985984,Fitbit App
2022-09-03T21:46:00Z,LIGHT,1.8332159999999997,Fitbit App
2022-09-03T21:47:00Z,LIGHT,1.8332159999999997,Fitbit App
2022-09-03T21:48:00Z,LIGHT,1.8332159999999997,Fitbit App
2022-09-03T21:49:00Z,LIGHT,1.985984,Fitbit App
2022-09-03T21:50:00Z,LIGHT,1.833204,Fitbit App
2022-09-03T21:51:00Z,LIGHT,1.833204,Fitbit App
2022-09-03T21:52:00Z,LIGHT,1.833204,Fitbit App
2022-09-03T21:53:00Z,LIGHT,1.833204,Fitbit App
2022-09-03T21:54:00Z,LIGHT,1.833204,Fitbit App
2022-09-03T21:55:00Z,LIGHT,1.833204,Fitbit App
2022-09-03T21:56:00Z,LIGHT,1.9859710000000002,Fitbit App
2022-09-03T21:57:00Z,LIGHT,1.9859710000000002,Fitbit App
2022-09-03T21:58:00Z,LIGHT,1.9859710000000002,Fitbit App
2022-09-03T21:59:00Z,LIGHT,1.833204,Fitbit App
2022-09-03T22:00:00Z,LIGHT,1.833204,Fitbit App
2022-09-03T22:01:00Z,LIGHT,1.9859710000000002,Fitbit App
2022-09-03T22:02:00Z,LIGHT,1.833192,Fitbit App
2022-09-03T22:03:00Z,LIGHT,1.833192,Fitbit App
2022-09-03T22:04:00Z,LIGHT,1.833192,Fitbit App
2022-09-03T22:05:00Z,LIGHT,1.833192,Fitbit App
2022-09-03T22:06:00Z,LIGHT,1.833192,Fitbit App
2022-09-03T22:07:00Z,LIGHT,1.9859580000000001,Fitbit App
2022-09-03T22:08:00Z,LIGHT,1.8331799999999998,Fitbit App
2022-09-03T22:09:00Z,LIGHT,1.985945,Fitbit App
2022-09-03T22:10:00Z,LIGHT,1.985945,Fitbit App
2022-09-03T22:11:00Z,LIGHT,1.985945,Fitbit App
2022-09-03T22:12:00Z,LIGHT,1.8331799999999998,Fitbit App
2022-09-03T22:13:00Z,LIGHT,1.985945,Fitbit App
2022-09-03T22:14:00Z,LIGHT,1.8331799999999998,Fitbit App
2022-09-03T22:15:00Z,LIGHT,1.8331799999999998,Fitbit App
2022-09-03T22:16:00Z,LIGHT,1.985945,Fitbit App
2022-09-03T22:17:00Z,LIGHT,1.8331799999999998,Fitbit App
2022-09-03T22:18:00Z,LIGHT,1.985945,Fitbit App
2022-09-03T22:19:00Z,LIGHT,1.985945,Fitbit App
2022-09-03T22:20:00Z,LIGHT,1.985945,Fitbit App
2022-09-03T22:21:00Z,LIGHT,4.5829200000000005,Fitbit App
2022-09-03T22:22:00Z,LIGHT,4.277392,Fitbit App
2022-09-03T22:23:00Z,LIGHT,5.957796,Fitbit App
2022-09-03T22:24:00Z,LIGHT,2.2914600000000003,Fitbit App
2022-09-03T22:25:00Z,LIGHT,5.193976,Fitbit App
2022-09-03T22:26:00Z,LIGHT,2.2914600000000003,Fitbit App
2022-09-03T22:27:00Z,LIGHT,1.9859190000000002,Fitbit App
2022-09-03T22:28:00Z,LIGHT,1.9859190000000002,Fitbit App
2022-09-03T22:29:00Z,LIGHT,1.833156,Fitbit App
2022-09-03T22:30:00Z,LIGHT,1.833156,Fitbit App
2022-09-03T22:31:00Z,LIGHT,1.9859190000000002,Fitbit App
2022-09-03T22:32:00Z,LIGHT,1.9859190000000002,Fitbit App
2022-09-03T22:33:00Z,LIGHT,1.833156,Fitbit App
2022-09-03T22:34:00Z,LIGHT,1.833156,Fitbit App
2022-09-03T22:35:00Z,LIGHT,1.833156,Fitbit App
2022-09-03T22:36:00Z,LIGHT,1.833156,Fitbit App
2022-09-03T22:37:00Z,LIGHT,1.833156,Fitbit App
2022-09-03T22:38:00Z,LIGHT,1.833156,Fitbit App
2022-09-03T22:39:00Z,LIGHT,1.833156,Fitbit App
2022-09-03T22:40:00Z,LIGHT,1.8331439999999999,Fitbit App
2022-09-03T22:41:00Z,LIGHT,3.971812,Fitbit App
2022-09-03T22:42:00Z,LIGHT,1.8331439999999999,Fitbit App
2022-09-03T22:43:00Z,LIGHT,1.985906,Fitbit App
2022-09-03T22:44:00Z,LIGHT,1.8331439999999999,Fitbit App
2022-09-03T22:45:00Z,LIGHT,1.8331439999999999,Fitbit App
2022-09-03T22:46:00Z,LIGHT,1.8331319999999998,Fitbit App
2022-09-03T22:47:00Z,LIGHT,4.277308,Fitbit App
2022-09-03T22:48:00Z,LIGHT,1.985893,Fitbit App
2022-09-03T22:49:00Z,LIGHT,1.8331319999999998,Fitbit App
2022-09-03T22:50:00Z,LIGHT,3.971786,Fitbit App
2022-09-03T22:51:00Z,LIGHT,3.971786,Fitbit App
2022-09-03T22:52:00Z,LIGHT,1.98588,Fitbit App
2022-09-03T22:53:00Z,LIGHT,1.98588,Fitbit App
2022-09-03T22:54:00Z,LIGHT,1.98588,Fitbit App
2022-09-03T22:55:00Z,LIGHT,1.98588,Fitbit App
2022-09-03T22:56:00Z,LIGHT,1.98588,Fitbit App
2022-09-03T22:57:00Z,LIGHT,1.83312,Fitbit App
2022-09-03T22:58:00Z,LIGHT,4.27728,Fitbit App
2022-09-03T22:59:00Z,LIGHT,1.5276,Fitbit App
2022-09-03T23:00:00Z,LIGHT,1.5276,Fitbit App
2022-09-03T23:01:00Z,LIGHT,1.5276,Fitbit App
2022-09-03T23:02:00Z,LIGHT,1.5276,Fitbit App
2022-09-03T23:03:00Z,LIGHT,1.5276,Fitbit App
2022-09-03T23:04:00Z,LIGHT,1.5276,Fitbit App
2022-09-03T23:05:00Z,LIGHT,1.52759,Fitbit App
2022-09-03T23:06:00Z,LIGHT,1.52759,Fitbit App
2022-09-03T23:07:00Z,LIGHT,1.52759,Fitbit App
2022-09-03T23:08:00Z,LIGHT,1.52759,Fitbit App
2022-09-03T23:09:00Z,LIGHT,1.52759,Fitbit App
2022-09-03T23:10:00Z,LIGHT,1.52759,Fitbit App
2022-09-03T23:11:00Z,LIGHT,1.52758,Fitbit App
2022-09-03T23:12:00Z,LIGHT,1.52758,Fitbit App
2022-09-03T23:13:00Z,LIGHT,1.52758,Fitbit App
2022-09-03T23:14:00Z,LIGHT,1.52758,Fitbit App
2022-09-03T23:15:00Z,LIGHT,1.52758,Fitbit App
2022-09-03T23:16:00Z,LIGHT,1.52758,Fitbit App
2022-09-03T23:17:00Z,LIGHT,1.8330959999999998,Fitbit App
2022-09-03T23:18:00Z,LIGHT,1.52758,Fitbit App
2022-09-03T23:19:00Z,LIGHT,1.52758,Fitbit App
2022-09-03T23:20:00Z,LIGHT,1.52758,Fitbit App
2022-09-03T23:21:00Z,LIGHT,1.52758,Fitbit App
2022-09-03T23:22:00Z,LIGHT,1.52758,Fitbit App
2022-09-03T23:23:00Z,LIGHT,1.52758,Fitbit App
2022-09-03T23:24:00Z,LIGHT,1.52757,Fitbit App
2022-09-03T23:25:00Z,LIGHT,1.52757,Fitbit App
2022-09-03T23:26:00Z,LIGHT,1.52757,Fitbit App
2022-09-03T23:27:00Z,LIGHT,1.52757,Fitbit App
2022-09-03T23:28:00Z,LIGHT,1.52757,Fitbit App
2022-09-03T23:29:00Z,LIGHT,1.52757,Fitbit App
2022-09-03T23:30:00Z,LIGHT,1.52756,Fitbit App
2022-09-03T23:31:00Z,LIGHT,1.52756,Fitbit App
2022-09-03T23:32:00Z,LIGHT,1.52756,Fitbit App
2022-09-03T23:33:00Z,LIGHT,1.52756,Fitbit App
2022-09-03T23:34:00Z,LIGHT,1.52756,Fitbit App
2022-09-03T23:35:00Z,LIGHT,1.52756,Fitbit App
2022-09-03T23:36:00Z,LIGHT,1.52756,Fitbit App
2022-09-03T23:37:00Z,LIGHT,1.52756,Fitbit App
2022-09-03T23:38:00Z,LIGHT,1.52756,Fitbit App
2022-09-03T23:39:00Z,LIGHT,1.52756,Fitbit App
2022-09-03T23:40:00Z,LIGHT,1.52756,Fitbit App
2022-09-03T23:41:00Z,LIGHT,1.52756,Fitbit App
2022-09-03T23:42:00Z,LIGHT,1.52756,Fitbit App
2022-09-03T23:43:00Z,LIGHT,1.52755,Fitbit App
2022-09-03T23:44:00Z,LIGHT,1.985815,Fitbit App
2022-09-03T23:45:00Z,LIGHT,5.19367,Fitbit App
2022-09-03T23:46:00Z,LIGHT,1.985815,Fitbit App
2022-09-03T23:47:00Z,LIGHT,1.52755,Fitbit App
2022-09-03T23:48:00Z,LIGHT,1.52755,Fitbit App
2022-09-03T23:49:00Z,LIGHT,1.52754,Fitbit App
2022-09-03T23:50:00Z,LIGHT,1.52754,Fitbit App
2022-09-03T23:51:00Z,LIGHT,1.52754,Fitbit App
2022-09-03T23:52:00Z,LIGHT,1.52754,Fitbit App
2022-09-03T23:53:00Z,LIGHT,1.52754,Fitbit App
2022-09-03T23:54:00Z,LIGHT,1.52754,Fitbit App
2022-09-03T23:55:00Z,LIGHT,1.52754,Fitbit App
