timestamp,heart rate zone,total minutes,data source
2021-04-14T11:01:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:02:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:03:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:04:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:05:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:06:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:07:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:08:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:10:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:11:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:12:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:13:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:14:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:18:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:19:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:20:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:23:00Z,FAT_BURN,1,Charge 4
2021-04-14T11:26:00Z,FAT_BURN,1,Charge 4
2021-04-14T14:28:00Z,FAT_BURN,1,Charge 4
2021-04-15T09:36:00Z,FAT_BURN,1,Charge 4
2021-04-15T09:37:00Z,CARDIO,2,Charge 4
2021-04-15T09:38:00Z,CARDIO,2,Charge 4
2021-04-15T09:39:00Z,CARDIO,2,Charge 4
2021-04-15T09:40:00Z,CARDIO,2,Charge 4
2021-04-15T09:41:00Z,CARDIO,2,Charge 4
2021-04-15T09:42:00Z,FAT_BURN,1,Charge 4
2021-04-15T09:43:00Z,FAT_BURN,1,Charge 4
2021-04-15T09:44:00Z,CARDIO,2,Charge 4
2021-04-15T09:45:00Z,CARDIO,2,Charge 4
2021-04-15T09:46:00Z,CARDIO,2,Charge 4
2021-04-15T09:47:00Z,FAT_BURN,1,Charge 4
2021-04-15T09:48:00Z,FAT_BURN,1,Charge 4
2021-04-15T09:49:00Z,FAT_BURN,1,Charge 4
2021-04-15T09:50:00Z,FAT_BURN,1,Charge 4
2021-04-15T09:52:00Z,FAT_BURN,1,Charge 4
2021-04-15T09:53:00Z,FAT_BURN,1,Charge 4
2021-04-15T09:54:00Z,FAT_BURN,1,Charge 4
2021-04-15T09:55:00Z,FAT_BURN,1,Charge 4
2021-04-15T09:57:00Z,FAT_BURN,1,Charge 4
2021-04-15T10:02:00Z,FAT_BURN,1,Charge 4
2021-04-15T10:07:00Z,FAT_BURN,1,Charge 4
2021-04-15T10:08:00Z,CARDIO,2,Charge 4
2021-04-15T10:09:00Z,FAT_BURN,1,Charge 4
2021-04-15T10:12:00Z,FAT_BURN,1,Charge 4
2021-04-15T10:13:00Z,FAT_BURN,1,Charge 4
2021-04-15T10:14:00Z,FAT_BURN,1,Charge 4
2021-04-15T10:15:00Z,FAT_BURN,1,Charge 4
2021-04-15T10:16:00Z,FAT_BURN,1,Charge 4
2021-04-15T10:17:00Z,CARDIO,2,Charge 4
2021-04-15T10:18:00Z,CARDIO,2,Charge 4
2021-04-15T10:19:00Z,FAT_BURN,1,Charge 4
2021-04-15T10:20:00Z,CARDIO,2,Charge 4
2021-04-15T10:21:00Z,FAT_BURN,1,Charge 4
2021-04-15T10:22:00Z,FAT_BURN,1,Charge 4
2021-04-15T10:24:00Z,FAT_BURN,1,Charge 4
2021-04-15T10:35:00Z,FAT_BURN,1,Charge 4
2021-04-15T17:45:00Z,FAT_BURN,1,Charge 4
2021-04-15T17:46:00Z,FAT_BURN,1,Charge 4
2021-04-15T17:47:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:23:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:24:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:25:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:28:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:29:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:30:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:31:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:32:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:33:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:34:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:35:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:36:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:37:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:38:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:39:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:40:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:41:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:42:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:43:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:44:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:45:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:46:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:47:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:48:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:49:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:50:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:51:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:53:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:54:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:56:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:57:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:58:00Z,FAT_BURN,1,Charge 4
2021-04-16T09:59:00Z,FAT_BURN,1,Charge 4
2021-04-16T10:01:00Z,FAT_BURN,1,Charge 4
2021-04-16T10:02:00Z,FAT_BURN,1,Charge 4
2021-04-16T10:04:00Z,FAT_BURN,1,Charge 4
2021-04-16T10:05:00Z,FAT_BURN,1,Charge 4
2021-04-16T10:06:00Z,FAT_BURN,1,Charge 4
2021-04-16T10:08:00Z,FAT_BURN,1,Charge 4
2021-04-16T10:09:00Z,FAT_BURN,1,Charge 4
2021-04-16T10:14:00Z,FAT_BURN,1,Charge 4
2021-04-16T10:15:00Z,FAT_BURN,1,Charge 4
2021-04-16T10:16:00Z,FAT_BURN,1,Charge 4
2021-04-16T10:17:00Z,FAT_BURN,1,Charge 4
2021-04-16T10:28:00Z,FAT_BURN,1,Charge 4
2021-04-16T10:39:00Z,FAT_BURN,1,Charge 4
2021-04-17T11:08:00Z,FAT_BURN,1,Charge 4
2021-04-17T11:11:00Z,FAT_BURN,1,Charge 4
2021-04-17T11:15:00Z,FAT_BURN,1,Charge 4
2021-04-17T11:32:00Z,FAT_BURN,1,Charge 4
2021-04-17T11:34:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:08:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:10:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:11:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:12:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:13:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:14:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:19:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:20:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:21:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:22:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:23:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:24:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:25:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:26:00Z,CARDIO,2,Charge 4
2021-04-17T13:27:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:28:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:29:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:32:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:33:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:34:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:35:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:37:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:39:00Z,FAT_BURN,1,Charge 4
2021-04-17T13:41:00Z,FAT_BURN,1,Charge 4
2021-04-18T10:28:00Z,FAT_BURN,1,Charge 4
2021-04-18T10:29:00Z,FAT_BURN,1,Charge 4
2021-04-18T10:32:00Z,FAT_BURN,1,Charge 4
2021-04-18T10:33:00Z,FAT_BURN,1,Charge 4
2021-04-18T13:20:00Z,FAT_BURN,1,Charge 4
2021-04-18T13:21:00Z,FAT_BURN,1,Charge 4
2021-04-18T13:30:00Z,FAT_BURN,1,Charge 4
2021-04-18T13:34:00Z,FAT_BURN,1,Charge 4
2021-04-18T13:35:00Z,FAT_BURN,1,Charge 4
2021-04-18T16:23:00Z,FAT_BURN,1,Charge 4
2021-04-18T16:24:00Z,FAT_BURN,1,Charge 4
2021-04-18T16:25:00Z,FAT_BURN,1,Charge 4
2021-04-18T16:26:00Z,FAT_BURN,1,Charge 4
2021-04-18T16:27:00Z,FAT_BURN,1,Charge 4
2021-04-18T16:28:00Z,FAT_BURN,1,Charge 4
2021-04-18T16:29:00Z,FAT_BURN,1,Charge 4
2021-04-18T16:30:00Z,FAT_BURN,1,Charge 4
2021-04-18T16:31:00Z,CARDIO,2,Charge 4
2021-04-18T16:32:00Z,FAT_BURN,1,Charge 4
2021-04-18T16:33:00Z,FAT_BURN,1,Charge 4
2021-04-18T16:34:00Z,CARDIO,2,Charge 4
2021-04-18T16:35:00Z,FAT_BURN,1,Charge 4
2021-04-18T17:01:00Z,FAT_BURN,1,Charge 4
2021-04-18T17:47:00Z,FAT_BURN,1,Charge 4
2021-04-18T17:48:00Z,FAT_BURN,1,Charge 4
2021-04-18T17:49:00Z,FAT_BURN,1,Charge 4
2021-04-18T17:50:00Z,FAT_BURN,1,Charge 4
2021-04-18T17:51:00Z,FAT_BURN,1,Charge 4
2021-04-18T17:52:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:22:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:23:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:24:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:25:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:26:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:27:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:28:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:29:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:30:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:31:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:32:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:35:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:36:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:38:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:42:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:43:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:44:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:51:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:58:00Z,FAT_BURN,1,Charge 4
2021-04-19T17:59:00Z,FAT_BURN,1,Charge 4
2021-04-19T18:01:00Z,FAT_BURN,1,Charge 4
2021-04-19T18:02:00Z,FAT_BURN,1,Charge 4
2021-04-19T18:21:00Z,FAT_BURN,1,Charge 4
2021-04-19T18:24:00Z,FAT_BURN,1,Charge 4
2021-04-19T18:25:00Z,FAT_BURN,1,Charge 4
2021-04-19T18:27:00Z,FAT_BURN,1,Charge 4
2021-04-19T18:28:00Z,FAT_BURN,1,Charge 4
2021-04-19T18:29:00Z,FAT_BURN,1,Charge 4
2021-04-19T18:30:00Z,FAT_BURN,1,Charge 4
2021-04-19T18:31:00Z,FAT_BURN,1,Charge 4
2021-04-20T14:53:00Z,CARDIO,2,Charge 4
2021-04-20T14:54:00Z,FAT_BURN,1,Charge 4
2021-04-20T14:55:00Z,FAT_BURN,1,Charge 4
2021-04-20T14:56:00Z,FAT_BURN,1,Charge 4
2021-04-20T14:57:00Z,FAT_BURN,1,Charge 4
2021-04-20T14:58:00Z,FAT_BURN,1,Charge 4
2021-04-20T14:59:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:00:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:01:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:02:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:03:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:04:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:05:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:06:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:11:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:12:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:14:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:15:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:16:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:19:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:21:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:22:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:23:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:24:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:27:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:29:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:31:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:32:00Z,FAT_BURN,1,Charge 4
2021-04-20T15:33:00Z,FAT_BURN,1,Charge 4
2021-04-20T16:44:00Z,FAT_BURN,1,Charge 4
2021-04-20T16:49:00Z,FAT_BURN,1,Charge 4
2021-04-20T16:50:00Z,FAT_BURN,1,Charge 4
2021-04-20T16:53:00Z,FAT_BURN,1,Charge 4
2021-04-20T16:54:00Z,FAT_BURN,1,Charge 4
2021-04-20T16:55:00Z,FAT_BURN,1,Charge 4
2021-04-20T16:59:00Z,FAT_BURN,1,Charge 4
2021-04-20T17:01:00Z,FAT_BURN,1,Charge 4
2021-04-20T17:04:00Z,FAT_BURN,1,Charge 4
2021-04-20T17:05:00Z,FAT_BURN,1,Charge 4
2021-04-20T17:06:00Z,FAT_BURN,1,Charge 4
2021-04-20T17:08:00Z,FAT_BURN,1,Charge 4
2021-04-20T17:09:00Z,FAT_BURN,1,Charge 4
2021-04-20T17:10:00Z,FAT_BURN,1,Charge 4
2021-04-20T17:11:00Z,FAT_BURN,1,Charge 4
2021-04-20T17:12:00Z,FAT_BURN,1,Charge 4
2021-04-20T17:13:00Z,FAT_BURN,1,Charge 4
2021-04-20T17:14:00Z,FAT_BURN,1,Charge 4
2021-04-20T17:15:00Z,FAT_BURN,1,Charge 4
2021-04-20T17:16:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:41:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:42:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:43:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:46:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:47:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:48:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:49:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:50:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:51:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:52:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:53:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:54:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:55:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:56:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:57:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:58:00Z,FAT_BURN,1,Charge 4
2021-04-21T16:59:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:00:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:01:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:02:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:03:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:04:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:05:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:06:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:07:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:08:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:09:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:10:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:12:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:13:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:14:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:15:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:16:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:18:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:19:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:20:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:21:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:22:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:23:00Z,FAT_BURN,1,Charge 4
2021-04-21T17:24:00Z,FAT_BURN,1,Charge 4
2021-04-22T14:32:00Z,FAT_BURN,1,Charge 4
2021-04-22T14:33:00Z,FAT_BURN,1,Charge 4
2021-04-22T14:35:00Z,FAT_BURN,1,Charge 4
2021-04-22T14:37:00Z,FAT_BURN,1,Charge 4
2021-04-22T14:41:00Z,FAT_BURN,1,Charge 4
2021-04-22T14:42:00Z,FAT_BURN,1,Charge 4
2021-04-22T14:46:00Z,FAT_BURN,1,Charge 4
2021-04-22T15:25:00Z,CARDIO,2,Charge 4
2021-04-22T15:26:00Z,FAT_BURN,1,Charge 4
2021-04-22T15:29:00Z,FAT_BURN,1,Charge 4
2021-04-22T15:34:00Z,FAT_BURN,1,Charge 4
2021-04-22T15:35:00Z,FAT_BURN,1,Charge 4
2021-04-22T15:39:00Z,FAT_BURN,1,Charge 4
2021-04-22T15:41:00Z,FAT_BURN,1,Charge 4
2021-04-22T15:42:00Z,FAT_BURN,1,Charge 4
2021-04-22T15:43:00Z,FAT_BURN,1,Charge 4
2021-04-22T17:37:00Z,FAT_BURN,1,Charge 4
2021-04-22T17:40:00Z,CARDIO,2,Charge 4
2021-04-22T17:42:00Z,FAT_BURN,1,Charge 4
2021-04-22T17:43:00Z,CARDIO,2,Charge 4
2021-04-22T17:44:00Z,CARDIO,2,Charge 4
2021-04-22T20:16:00Z,FAT_BURN,1,Charge 4
2021-04-22T20:17:00Z,CARDIO,2,Charge 4
2021-04-22T20:18:00Z,CARDIO,2,Charge 4
2021-04-22T20:19:00Z,CARDIO,2,Charge 4
2021-04-22T20:20:00Z,FAT_BURN,1,Charge 4
2021-04-22T20:21:00Z,FAT_BURN,1,Charge 4
2021-04-23T15:17:00Z,FAT_BURN,1,Charge 4
2021-04-23T15:18:00Z,FAT_BURN,1,Charge 4
2021-04-23T15:19:00Z,FAT_BURN,1,Charge 4
2021-04-23T15:20:00Z,FAT_BURN,1,Charge 4
2021-04-23T15:21:00Z,FAT_BURN,1,Charge 4
2021-04-23T15:23:00Z,FAT_BURN,1,Charge 4
2021-04-23T16:13:00Z,FAT_BURN,1,Charge 4
2021-04-23T16:14:00Z,FAT_BURN,1,Charge 4
2021-04-23T16:27:00Z,FAT_BURN,1,Charge 4
2021-04-23T16:40:00Z,FAT_BURN,1,Charge 4
2021-04-23T16:43:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:28:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:31:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:32:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:34:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:35:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:36:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:38:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:39:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:40:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:41:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:42:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:43:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:44:00Z,CARDIO,2,Charge 4
2021-04-23T17:45:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:46:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:47:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:48:00Z,FAT_BURN,1,Charge 4
2021-04-23T17:49:00Z,CARDIO,2,Charge 4
2021-04-23T17:50:00Z,FAT_BURN,1,Charge 4
2021-04-24T10:00:00Z,FAT_BURN,1,Charge 4
2021-04-24T10:20:00Z,FAT_BURN,1,Charge 4
2021-04-24T10:21:00Z,FAT_BURN,1,Charge 4
2021-04-24T10:22:00Z,FAT_BURN,1,Charge 4
2021-04-24T11:29:00Z,FAT_BURN,1,Charge 4
2021-04-24T11:30:00Z,FAT_BURN,1,Charge 4
2021-04-24T11:31:00Z,FAT_BURN,1,Charge 4
2021-04-24T11:32:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:20:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:21:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:22:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:23:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:24:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:25:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:28:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:29:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:30:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:31:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:32:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:36:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:37:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:38:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:40:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:41:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:46:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:47:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:48:00Z,CARDIO,2,Charge 4
2021-04-24T12:49:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:50:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:51:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:52:00Z,CARDIO,2,Charge 4
2021-04-24T12:54:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:55:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:56:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:57:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:58:00Z,FAT_BURN,1,Charge 4
2021-04-24T12:59:00Z,FAT_BURN,1,Charge 4
2021-04-24T13:03:00Z,FAT_BURN,1,Charge 4
2021-04-24T13:04:00Z,FAT_BURN,1,Charge 4
2021-04-24T13:05:00Z,FAT_BURN,1,Charge 4
2021-04-24T13:06:00Z,FAT_BURN,1,Charge 4
2021-04-24T13:07:00Z,FAT_BURN,1,Charge 4
2021-04-24T13:09:00Z,FAT_BURN,1,Charge 4
2021-04-24T13:10:00Z,FAT_BURN,1,Charge 4
2021-04-24T18:46:00Z,FAT_BURN,1,Charge 4
2021-04-24T18:47:00Z,FAT_BURN,1,Charge 4
2021-04-24T18:48:00Z,FAT_BURN,1,Charge 4
2021-04-24T18:49:00Z,FAT_BURN,1,Charge 4
2021-04-24T18:50:00Z,FAT_BURN,1,Charge 4
2021-04-25T14:42:00Z,FAT_BURN,1,Charge 4
2021-04-25T14:43:00Z,FAT_BURN,1,Charge 4
2021-04-25T14:44:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:05:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:06:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:08:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:09:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:30:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:31:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:33:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:35:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:36:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:37:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:38:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:39:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:40:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:41:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:42:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:43:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:44:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:45:00Z,FAT_BURN,1,Charge 4
2021-04-25T16:46:00Z,FAT_BURN,1,Charge 4
2021-04-25T17:17:00Z,FAT_BURN,1,Charge 4
2021-04-25T17:18:00Z,FAT_BURN,1,Charge 4
2021-04-25T17:19:00Z,FAT_BURN,1,Charge 4
2021-04-25T17:20:00Z,FAT_BURN,1,Charge 4
2021-04-25T17:21:00Z,FAT_BURN,1,Charge 4
2021-04-25T17:25:00Z,FAT_BURN,1,Charge 4
2021-04-25T17:26:00Z,FAT_BURN,1,Charge 4
2021-04-25T17:27:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:17:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:19:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:20:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:21:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:22:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:23:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:24:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:25:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:26:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:27:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:28:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:29:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:30:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:31:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:32:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:33:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:34:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:35:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:36:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:37:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:38:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:39:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:40:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:41:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:42:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:43:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:47:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:48:00Z,CARDIO,2,Charge 4
2021-04-26T10:49:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:50:00Z,FAT_BURN,1,Charge 4
2021-04-26T10:51:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:18:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:19:00Z,FAT_BURN,1,Charge 4
2021-04-26T11:20:00Z,FAT_BURN,1,Charge 4
