timestamp,lap time,stroke count,stroke type,data source
2021-10-16T20:13:33Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-16T20:13:47Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-16T20:19:59Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-16T20:20:25Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-16T20:21:04Z,00:00:25.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-16T20:27:56Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-16T20:30:26Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-16T20:33:03Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-16T20:33:43Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-16T20:34:56Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-16T20:41:28Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-16T20:42:15Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T12:44:04Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T12:57:59Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T13:50:29Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T13:52:38Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T13:53:15Z,00:00:24.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T13:56:57Z,00:00:13.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:00:47Z,00:00:33.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:01:28Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:01:58Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:03:23Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:03:59Z,00:00:36.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:04:37Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:05:51Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:06:10Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:07:07Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:07:32Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:07:54Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:08:41Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:09:10Z,00:00:59.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:11:59Z,00:00:45.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:13:49Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:15:05Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:15:35Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:16:00Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:25:51Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:26:54Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:28:34Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:28:50Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:29:23Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:32:23Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:36:20Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:37:31Z,00:00:41.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:38:25Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:40:50Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:41:36Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:42:31Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:43:01Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:44:15Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:45:11Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:46:05Z,00:00:54.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:47:21Z,00:00:09.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:49:18Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:49:52Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T14:50:29Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:19:06Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:19:55Z,00:00:25.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:24:47Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:25:10Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:25:55Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:36:02Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:42:19Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:45:46Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:48:23Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:48:58Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:49:43Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:50:54Z,00:00:51.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:51:56Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T15:55:27Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T16:02:19Z,00:00:25.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T16:02:53Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T16:03:55Z,00:00:32.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T16:10:19Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T16:11:18Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T16:11:43Z,00:00:12.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T16:12:01Z,00:00:14.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T16:13:17Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-17T16:13:36Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T06:00:59Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T12:13:47Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:08:30Z,00:00:40.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:16:15Z,00:00:18.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:16:48Z,00:00:19.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:18:32Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:18:56Z,00:00:38.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:19:42Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:20:00Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:21:15Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:21:43Z,00:00:37.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:22:55Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:27:09Z,00:00:31.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:28:35Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:37:40Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:38:13Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:38:56Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:39:26Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:40:10Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:46:14Z,00:00:40.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:47:32Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:47:53Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:48:38Z,00:00:22.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:51:52Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:52:51Z,00:00:50.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-18T18:54:09Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-19T12:30:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T10:15:32Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T18:09:25Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T18:09:50Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T18:26:11Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T18:27:22Z,00:00:14.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T18:28:06Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T18:34:32Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T18:36:17Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T18:56:53Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T19:31:17Z,00:00:31.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T19:31:53Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T19:32:39Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T19:33:51Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T19:34:15Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T19:34:55Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T19:36:01Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T19:46:47Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T19:47:12Z,00:00:26.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T19:47:40Z,00:00:18.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T19:48:08Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T19:48:29Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-20T19:49:31Z,00:00:51.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-21T13:50:56Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-21T13:51:12Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-21T13:54:30Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-22T09:29:18Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-22T09:52:53Z,00:00:18.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-25T13:49:06Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-25T19:30:28Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-25T19:39:24Z,00:00:32.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-25T19:40:15Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-26T19:51:53Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-28T14:33:26Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-29T16:21:04Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-29T16:22:22Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-30T06:50:57Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-30T07:46:32Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-30T17:32:08Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-30T17:32:39Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-30T17:34:28Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-30T17:37:39Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-30T17:45:41Z,00:00:42.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-31T09:32:47Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-31T09:39:32Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-31T13:46:06Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-31T13:47:17Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-31T13:50:20Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-31T15:21:41Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-31T18:32:53Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-10-31T18:34:59Z,00:00:12.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
