timestamp,heart rate zone,total minutes,data source
2021-09-30T16:04:00Z,CARDIO,2,Charge 4
2021-09-30T16:05:00Z,CARDIO,2,Charge 4
2021-09-30T16:06:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:07:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:08:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:09:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:10:00Z,CARDIO,2,Charge 4
2021-09-30T16:11:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:12:00Z,CARDIO,2,Charge 4
2021-09-30T16:13:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:14:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:15:00Z,CARDIO,2,Charge 4
2021-09-30T16:16:00Z,CARDIO,2,Charge 4
2021-09-30T16:17:00Z,CARDIO,2,Charge 4
2021-09-30T16:18:00Z,CARDIO,2,Charge 4
2021-09-30T16:19:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:20:00Z,CARDIO,2,Charge 4
2021-09-30T16:21:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:22:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:23:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:24:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:25:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:26:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:27:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:28:00Z,CARDIO,2,Charge 4
2021-09-30T16:29:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:30:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:31:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:32:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:33:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:34:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:35:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:38:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:39:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:40:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:41:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:42:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:43:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:44:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:45:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:46:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:48:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:49:00Z,FAT_BURN,1,Charge 4
2021-09-30T16:54:00Z,FAT_BURN,1,Charge 4
