timestamp,heart rate zone,total minutes,data source
2021-05-30T10:38:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:39:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:40:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:41:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:42:00Z,FAT_BURN,1,Charge 4
2021-05-30T10:45:00Z,FAT_BURN,1,Charge 4
2021-05-31T10:57:00Z,FAT_BURN,1,Charge 4
2021-05-31T10:58:00Z,FAT_BURN,1,Charge 4
2021-05-31T11:00:00Z,FAT_BURN,1,Charge 4
2021-05-31T11:01:00Z,FAT_BURN,1,Charge 4
2021-05-31T11:06:00Z,FAT_BURN,1,Charge 4
2021-05-31T11:07:00Z,FAT_BURN,1,Charge 4
2021-05-31T11:08:00Z,FAT_BURN,1,Charge 4
2021-05-31T11:09:00Z,FAT_BURN,1,Charge 4
2021-05-31T11:10:00Z,FAT_BURN,1,Charge 4
2021-05-31T11:11:00Z,FAT_BURN,1,Charge 4
2021-05-31T11:13:00Z,FAT_BURN,1,Charge 4
2021-05-31T11:29:00Z,FAT_BURN,1,Charge 4
2021-05-31T11:30:00Z,FAT_BURN,1,Charge 4
2021-05-31T11:31:00Z,FAT_BURN,1,Charge 4
2021-05-31T11:33:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:09:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:10:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:11:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:16:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:24:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:25:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:27:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:28:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:29:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:30:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:31:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:32:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:33:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:36:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:38:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:39:00Z,FAT_BURN,1,Charge 4
2021-05-31T12:40:00Z,FAT_BURN,1,Charge 4
