timestamp,distance,data source
2021-04-07T10:39:00Z,96.30,Charge 4
2021-04-07T10:40:00Z,86.20,Charge 4
2021-04-07T10:41:00Z,85.30,Charge 4
2021-04-07T10:42:00Z,93.10,Charge 4
2021-04-07T10:43:00Z,92.30,Charge 4
2021-04-07T10:44:00Z,93.80,Charge 4
2021-04-07T10:45:00Z,146.30,Charge 4
2021-04-07T10:46:00Z,90.80,Charge 4
2021-04-07T10:47:00Z,88.90,Charge 4
2021-04-07T10:48:00Z,115.40,Charge 4
2021-04-07T10:49:00Z,136.60,Charge 4
2021-04-07T10:50:00Z,123.20,Charge 4
2021-04-07T10:51:00Z,83.80,Charge 4
2021-04-07T10:52:00Z,91.50,Charge 4
2021-04-07T10:53:00Z,91.50,Charge 4
2021-04-07T10:54:00Z,89.20,Charge 4
2021-04-07T10:55:00Z,92.30,Charge 4
2021-04-07T10:56:00Z,86.80,Charge 4
2021-04-07T10:57:00Z,93.80,Charge 4
2021-04-07T10:58:00Z,89.20,Charge 4
2021-04-07T10:59:00Z,90.00,Charge 4
2021-04-07T11:00:00Z,93.10,Charge 4
2021-04-07T11:01:00Z,91.50,Charge 4
2021-04-07T11:02:00Z,92.30,Charge 4
2021-04-07T11:03:00Z,86.80,Charge 4
2021-04-07T11:04:00Z,91.50,Charge 4
2021-04-07T11:05:00Z,89.20,Charge 4
2021-04-07T11:06:00Z,87.60,Charge 4
2021-04-07T11:07:00Z,88.40,Charge 4
2021-04-07T11:08:00Z,87.70,Charge 4
2021-04-07T11:09:00Z,87.60,Charge 4
2021-04-07T11:10:00Z,89.20,Charge 4
2021-04-07T11:11:00Z,87.60,Charge 4
2021-04-07T11:12:00Z,88.40,Charge 4
2021-04-07T11:13:00Z,88.40,Charge 4
2021-04-07T11:14:00Z,85.30,Charge 4
2021-04-07T11:15:00Z,90.00,Charge 4
2021-04-07T11:16:00Z,48.40,Charge 4
2021-04-07T11:17:00Z,90.00,Charge 4
2021-04-07T11:18:00Z,33.00,Charge 4
2021-04-07T11:19:00Z,82.20,Charge 4
2021-04-07T11:20:00Z,48.40,Charge 4
2021-04-07T11:21:00Z,49.20,Charge 4
2021-04-07T11:22:00Z,14.60,Charge 4
2021-04-07T11:24:00Z,8.40,Charge 4
2021-04-07T11:26:00Z,26.80,Charge 4
2021-04-07T11:27:00Z,79.90,Charge 4
2021-04-07T11:28:00Z,97.60,Charge 4
2021-04-07T11:29:00Z,92.20,Charge 4
2021-04-07T11:30:00Z,86.10,Charge 4
2021-04-07T11:31:00Z,86.00,Charge 4
2021-04-07T11:32:00Z,84.50,Charge 4
2021-04-07T11:33:00Z,83.00,Charge 4
2021-04-07T11:34:00Z,23.00,Charge 4
2021-04-07T11:35:00Z,83.70,Charge 4
2021-04-07T11:36:00Z,86.80,Charge 4
2021-04-07T11:37:00Z,83.00,Charge 4
2021-04-07T11:38:00Z,86.10,Charge 4
2021-04-07T11:39:00Z,88.40,Charge 4
2021-04-07T11:40:00Z,85.30,Charge 4
2021-04-07T11:41:00Z,92.30,Charge 4
2021-04-07T11:42:00Z,86.10,Charge 4
2021-04-07T11:43:00Z,69.20,Charge 4
2021-04-07T11:44:00Z,46.00,Charge 4
2021-04-07T11:45:00Z,19.20,Charge 4
2021-04-07T11:46:00Z,12.30,Charge 4
2021-04-07T11:48:00Z,3.00,Charge 4
2021-04-07T11:52:00Z,12.20,Charge 4
2021-04-07T11:53:00Z,15.30,Charge 4
2021-04-07T11:54:00Z,28.40,Charge 4
2021-04-07T11:55:00Z,6.90,Charge 4
2021-04-07T11:59:00Z,5.30,Charge 4
2021-04-07T12:27:00Z,6.10,Charge 4
2021-04-07T13:15:00Z,19.90,Charge 4
2021-04-07T13:16:00Z,5.30,Charge 4
2021-04-07T13:17:00Z,13.00,Charge 4
2021-04-07T13:18:00Z,26.90,Charge 4
2021-04-07T13:19:00Z,5.30,Charge 4
2021-04-07T13:20:00Z,5.30,Charge 4
2021-04-07T13:21:00Z,16.90,Charge 4
2021-04-07T13:25:00Z,13.80,Charge 4
2021-04-07T13:33:00Z,10.70,Charge 4
2021-04-07T13:40:00Z,12.30,Charge 4
2021-04-07T13:41:00Z,9.20,Charge 4
2021-04-07T13:42:00Z,33.80,Charge 4
2021-04-07T13:44:00Z,6.90,Charge 4
2021-04-07T13:45:00Z,3.80,Charge 4
2021-04-07T13:54:00Z,19.20,Charge 4
2021-04-07T13:55:00Z,4.60,Charge 4
2021-04-07T14:21:00Z,5.30,Charge 4
2021-04-07T14:28:00Z,12.20,Charge 4
2021-04-07T14:50:00Z,3.00,Charge 4
2021-04-07T14:56:00Z,3.00,Charge 4
2021-04-07T15:52:00Z,9.90,Charge 4
2021-04-07T15:55:00Z,11.50,Charge 4
2021-04-07T16:18:00Z,5.30,Charge 4
2021-04-07T16:19:00Z,7.60,Charge 4
2021-04-07T16:20:00Z,10.00,Charge 4
2021-04-07T17:42:00Z,16.90,Charge 4
2021-04-07T17:44:00Z,7.60,Charge 4
2021-04-07T17:45:00Z,9.90,Charge 4
2021-04-07T18:03:00Z,5.30,Charge 4
2021-04-07T18:04:00Z,10.70,Charge 4
2021-04-07T18:06:00Z,6.10,Charge 4
2021-04-07T18:09:00Z,21.50,Charge 4
2021-04-07T18:12:00Z,19.20,Charge 4
2021-04-07T18:14:00Z,3.80,Charge 4
2021-04-07T18:53:00Z,8.40,Charge 4
2021-04-07T18:57:00Z,8.40,Charge 4
2021-04-07T19:06:00Z,3.00,Charge 4
2021-04-07T19:07:00Z,9.90,Charge 4
2021-04-07T19:09:00Z,3.80,Charge 4
2021-04-07T19:10:00Z,19.90,Charge 4
2021-04-07T19:11:00Z,18.40,Charge 4
2021-04-07T19:38:00Z,27.60,Charge 4
2021-04-07T19:46:00Z,9.20,Charge 4
2021-04-07T19:47:00Z,9.20,Charge 4
2021-04-07T19:48:00Z,4.60,Charge 4
2021-04-07T20:17:00Z,5.30,Charge 4
2021-04-07T20:19:00Z,19.90,Charge 4
2021-04-07T20:20:00Z,9.20,Charge 4
2021-04-07T20:22:00Z,6.10,Charge 4
2021-04-08T01:26:00Z,4.60,Charge 4
2021-04-08T02:13:00Z,5.30,Charge 4
2021-04-08T04:08:00Z,6.90,Charge 4
2021-04-08T06:06:00Z,6.90,Charge 4
2021-04-08T06:08:00Z,30.70,Charge 4
2021-04-08T06:09:00Z,0.70,Charge 4
2021-04-08T06:12:00Z,10.70,Charge 4
2021-04-08T06:13:00Z,9.90,Charge 4
2021-04-08T06:20:00Z,4.60,Charge 4
2021-04-08T06:21:00Z,4.60,Charge 4
2021-04-08T06:28:00Z,4.60,Charge 4
2021-04-08T06:30:00Z,6.10,Charge 4
2021-04-08T06:38:00Z,9.20,Charge 4
2021-04-08T06:53:00Z,16.90,Charge 4
2021-04-08T07:01:00Z,7.60,Charge 4
2021-04-08T07:02:00Z,10.70,Charge 4
2021-04-08T07:03:00Z,4.60,Charge 4
2021-04-08T07:08:00Z,12.20,Charge 4
2021-04-08T07:09:00Z,5.30,Charge 4
2021-04-08T07:11:00Z,6.90,Charge 4
2021-04-08T07:18:00Z,13.00,Charge 4
2021-04-08T07:25:00Z,6.10,Charge 4
2021-04-08T07:55:00Z,4.60,Charge 4
2021-04-08T10:51:00Z,6.90,Charge 4
2021-04-08T10:55:00Z,5.30,Charge 4
2021-04-08T10:56:00Z,9.20,Charge 4
2021-04-08T10:59:00Z,5.30,Charge 4
2021-04-08T11:00:00Z,0.70,Charge 4
2021-04-08T11:03:00Z,6.10,Charge 4
2021-04-08T11:04:00Z,6.10,Charge 4
2021-04-08T11:09:00Z,3.80,Charge 4
2021-04-08T11:41:00Z,8.40,Charge 4
2021-04-08T12:08:00Z,9.20,Charge 4
2021-04-08T12:09:00Z,9.20,Charge 4
2021-04-08T12:10:00Z,7.60,Charge 4
2021-04-08T12:11:00Z,19.90,Charge 4
2021-04-08T12:12:00Z,6.10,Charge 4
2021-04-08T12:37:00Z,3.00,Charge 4
2021-04-08T13:01:00Z,19.20,Charge 4
2021-04-08T13:02:00Z,4.60,Charge 4
2021-04-08T13:03:00Z,18.40,Charge 4
2021-04-08T13:27:00Z,6.10,Charge 4
2021-04-08T13:28:00Z,15.30,Charge 4
2021-04-08T13:29:00Z,16.10,Charge 4
2021-04-08T13:30:00Z,13.00,Charge 4
2021-04-08T14:18:00Z,4.60,Charge 4
2021-04-08T14:51:00Z,6.90,Charge 4
2021-04-08T15:32:00Z,6.90,Charge 4
2021-04-08T15:39:00Z,4.60,Charge 4
2021-04-08T15:57:00Z,16.10,Charge 4
2021-04-08T15:58:00Z,5.30,Charge 4
2021-04-08T16:05:00Z,7.60,Charge 4
2021-04-08T16:06:00Z,6.90,Charge 4
2021-04-08T16:07:00Z,4.60,Charge 4
2021-04-08T16:09:00Z,12.20,Charge 4
2021-04-08T16:10:00Z,6.10,Charge 4
2021-04-08T16:22:00Z,32.20,Charge 4
2021-04-08T16:23:00Z,21.50,Charge 4
2021-04-08T16:28:00Z,23.00,Charge 4
2021-04-08T17:51:00Z,8.40,Charge 4
2021-04-08T17:52:00Z,8.40,Charge 4
2021-04-08T18:01:00Z,26.80,Charge 4
2021-04-08T18:02:00Z,10.70,Charge 4
2021-04-08T18:08:00Z,6.10,Charge 4
2021-04-08T18:09:00Z,1.50,Charge 4
2021-04-08T18:11:00Z,4.60,Charge 4
2021-04-08T18:14:00Z,5.30,Charge 4
2021-04-08T18:15:00Z,9.90,Charge 4
2021-04-08T18:16:00Z,15.30,Charge 4
2021-04-08T18:17:00Z,13.00,Charge 4
2021-04-08T18:18:00Z,23.80,Charge 4
2021-04-08T18:19:00Z,86.10,Charge 4
2021-04-08T18:20:00Z,86.10,Charge 4
2021-04-08T18:21:00Z,86.90,Charge 4
2021-04-08T18:22:00Z,86.90,Charge 4
2021-04-08T18:23:00Z,88.40,Charge 4
2021-04-08T18:24:00Z,86.10,Charge 4
2021-04-08T18:25:00Z,80.70,Charge 4
2021-04-08T18:26:00Z,87.70,Charge 4
2021-04-08T18:27:00Z,86.90,Charge 4
2021-04-08T18:28:00Z,89.20,Charge 4
2021-04-08T18:29:00Z,87.70,Charge 4
2021-04-08T18:30:00Z,70.70,Charge 4
2021-04-08T18:31:00Z,85.30,Charge 4
2021-04-08T18:32:00Z,87.70,Charge 4
2021-04-08T18:33:00Z,87.70,Charge 4
2021-04-08T18:34:00Z,44.60,Charge 4
2021-04-08T18:35:00Z,87.70,Charge 4
2021-04-08T18:36:00Z,86.90,Charge 4
2021-04-08T18:37:00Z,79.20,Charge 4
2021-04-08T18:38:00Z,40.70,Charge 4
2021-04-08T18:39:00Z,76.10,Charge 4
2021-04-08T18:40:00Z,79.20,Charge 4
2021-04-08T18:41:00Z,43.80,Charge 4
2021-04-08T18:42:00Z,21.50,Charge 4
2021-04-08T18:43:00Z,7.60,Charge 4
2021-04-08T18:44:00Z,12.20,Charge 4
2021-04-08T18:46:00Z,23.80,Charge 4
2021-04-08T18:47:00Z,9.20,Charge 4
2021-04-08T18:48:00Z,16.90,Charge 4
2021-04-08T18:49:00Z,39.10,Charge 4
2021-04-08T18:50:00Z,66.80,Charge 4
2021-04-08T18:51:00Z,30.70,Charge 4
2021-04-08T18:52:00Z,36.10,Charge 4
2021-04-08T18:53:00Z,38.40,Charge 4
2021-04-08T18:54:00Z,12.20,Charge 4
2021-04-08T18:55:00Z,15.30,Charge 4
2021-04-08T18:56:00Z,16.10,Charge 4
2021-04-08T18:58:00Z,6.10,Charge 4
2021-04-08T19:00:00Z,3.00,Charge 4
2021-04-08T19:04:00Z,6.90,Charge 4
2021-04-08T19:05:00Z,19.20,Charge 4
2021-04-08T19:07:00Z,17.60,Charge 4
2021-04-08T19:10:00Z,5.30,Charge 4
2021-04-08T19:11:00Z,12.20,Charge 4
2021-04-08T19:16:00Z,25.30,Charge 4
2021-04-08T19:17:00Z,12.20,Charge 4
2021-04-08T19:19:00Z,6.10,Charge 4
2021-04-08T19:20:00Z,22.20,Charge 4
2021-04-08T19:21:00Z,66.80,Charge 4
2021-04-08T19:22:00Z,43.00,Charge 4
2021-04-08T19:23:00Z,52.30,Charge 4
2021-04-08T19:24:00Z,83.00,Charge 4
2021-04-08T19:25:00Z,84.60,Charge 4
2021-04-08T19:26:00Z,84.60,Charge 4
2021-04-08T19:27:00Z,86.10,Charge 4
2021-04-08T19:28:00Z,81.50,Charge 4
2021-04-08T19:29:00Z,83.00,Charge 4
2021-04-08T19:30:00Z,82.20,Charge 4
2021-04-08T19:31:00Z,73.00,Charge 4
2021-04-08T19:32:00Z,16.10,Charge 4
2021-04-08T19:33:00Z,82.20,Charge 4
2021-04-08T19:34:00Z,82.20,Charge 4
2021-04-08T19:35:00Z,83.00,Charge 4
2021-04-08T19:36:00Z,74.50,Charge 4
2021-04-08T19:37:00Z,83.80,Charge 4
2021-04-08T19:38:00Z,83.00,Charge 4
2021-04-08T19:39:00Z,83.00,Charge 4
2021-04-08T19:40:00Z,84.60,Charge 4
2021-04-08T19:41:00Z,83.00,Charge 4
2021-04-08T19:42:00Z,84.60,Charge 4
2021-04-08T19:43:00Z,69.90,Charge 4
2021-04-08T19:44:00Z,63.70,Charge 4
2021-04-08T19:45:00Z,75.30,Charge 4
2021-04-08T19:46:00Z,23.80,Charge 4
2021-04-08T19:48:00Z,26.10,Charge 4
2021-04-08T19:49:00Z,9.20,Charge 4
2021-04-08T19:50:00Z,7.60,Charge 4
2021-04-08T19:51:00Z,13.80,Charge 4
2021-04-08T19:52:00Z,11.50,Charge 4
2021-04-08T19:54:00Z,18.40,Charge 4
2021-04-08T19:57:00Z,20.70,Charge 4
2021-04-08T19:58:00Z,13.00,Charge 4
2021-04-08T20:29:00Z,6.10,Charge 4
2021-04-08T20:58:00Z,6.10,Charge 4
2021-04-08T20:59:00Z,7.60,Charge 4
2021-04-08T21:04:00Z,3.00,Charge 4
2021-04-08T21:21:00Z,9.90,Charge 4
2021-04-08T21:54:00Z,12.20,Charge 4
2021-04-08T21:55:00Z,16.90,Charge 4
2021-04-08T22:06:00Z,5.30,Charge 4
2021-04-08T22:56:00Z,6.10,Charge 4
2021-04-08T22:58:00Z,6.90,Charge 4
2021-04-08T23:40:00Z,10.70,Charge 4
2021-04-08T23:41:00Z,8.40,Charge 4
2021-04-08T23:42:00Z,4.60,Charge 4
2021-04-09T05:10:00Z,7.60,Charge 4
2021-04-09T05:11:00Z,2.30,Charge 4
2021-04-09T06:29:00Z,3.00,Charge 4
2021-04-09T07:02:00Z,5.30,Charge 4
2021-04-09T07:07:00Z,7.60,Charge 4
2021-04-09T07:50:00Z,5.30,Charge 4
2021-04-09T07:51:00Z,6.90,Charge 4
2021-04-09T07:52:00Z,29.90,Charge 4
2021-04-09T07:53:00Z,19.20,Charge 4
2021-04-09T07:54:00Z,9.20,Charge 4
2021-04-09T07:55:00Z,6.90,Charge 4
2021-04-09T07:57:00Z,8.40,Charge 4
2021-04-09T07:58:00Z,38.40,Charge 4
2021-04-09T08:00:00Z,6.10,Charge 4
2021-04-09T08:08:00Z,4.60,Charge 4
2021-04-09T08:10:00Z,10.70,Charge 4
2021-04-09T08:11:00Z,0.70,Charge 4
2021-04-09T08:12:00Z,3.00,Charge 4
2021-04-09T08:17:00Z,3.80,Charge 4
2021-04-09T08:37:00Z,3.00,Charge 4
2021-04-09T08:40:00Z,4.60,Charge 4
2021-04-09T08:59:00Z,3.80,Charge 4
2021-04-09T09:01:00Z,5.30,Charge 4
2021-04-09T09:07:00Z,6.10,Charge 4
2021-04-09T09:08:00Z,6.90,Charge 4
2021-04-09T09:09:00Z,7.60,Charge 4
2021-04-09T09:12:00Z,5.30,Charge 4
2021-04-09T09:13:00Z,13.00,Charge 4
2021-04-09T09:24:00Z,13.00,Charge 4
2021-04-09T09:26:00Z,21.50,Charge 4
2021-04-09T09:28:00Z,3.00,Charge 4
2021-04-09T09:29:00Z,13.80,Charge 4
2021-04-09T09:34:00Z,7.60,Charge 4
2021-04-09T09:52:00Z,3.80,Charge 4
2021-04-09T10:05:00Z,19.20,Charge 4
2021-04-09T10:06:00Z,9.20,Charge 4
2021-04-09T10:09:00Z,3.00,Charge 4
2021-04-09T10:10:00Z,30.70,Charge 4
2021-04-09T10:12:00Z,6.10,Charge 4
2021-04-09T10:30:00Z,5.30,Charge 4
2021-04-09T10:56:00Z,5.30,Charge 4
2021-04-09T11:01:00Z,19.10,Charge 4
2021-04-09T11:02:00Z,13.80,Charge 4
2021-04-09T11:20:00Z,20.70,Charge 4
2021-04-09T11:21:00Z,30.70,Charge 4
2021-04-09T11:23:00Z,13.80,Charge 4
2021-04-09T11:45:00Z,7.60,Charge 4
2021-04-09T12:06:00Z,7.60,Charge 4
2021-04-09T12:07:00Z,4.60,Charge 4
2021-04-09T12:24:00Z,6.90,Charge 4
2021-04-09T12:39:00Z,5.30,Charge 4
2021-04-09T12:45:00Z,5.30,Charge 4
2021-04-09T13:01:00Z,6.10,Charge 4
2021-04-09T13:08:00Z,5.30,Charge 4
2021-04-09T13:12:00Z,5.30,Charge 4
2021-04-09T13:37:00Z,6.10,Charge 4
2021-04-09T13:38:00Z,12.20,Charge 4
2021-04-09T13:39:00Z,3.80,Charge 4
2021-04-09T13:44:00Z,9.90,Charge 4
2021-04-09T13:49:00Z,4.60,Charge 4
2021-04-09T13:56:00Z,7.60,Charge 4
2021-04-09T13:57:00Z,23.80,Charge 4
2021-04-09T13:58:00Z,5.30,Charge 4
2021-04-09T14:34:00Z,3.80,Charge 4
2021-04-09T15:08:00Z,3.00,Charge 4
2021-04-09T15:27:00Z,3.00,Charge 4
2021-04-09T15:28:00Z,4.60,Charge 4
2021-04-09T15:36:00Z,6.10,Charge 4
2021-04-09T15:37:00Z,3.80,Charge 4
2021-04-09T15:38:00Z,6.90,Charge 4
2021-04-09T15:39:00Z,17.60,Charge 4
2021-04-09T15:40:00Z,24.50,Charge 4
2021-04-09T15:54:00Z,22.20,Charge 4
2021-04-09T15:55:00Z,33.80,Charge 4
2021-04-09T15:56:00Z,17.60,Charge 4
2021-04-09T15:57:00Z,13.00,Charge 4
2021-04-09T15:58:00Z,13.80,Charge 4
2021-04-09T15:59:00Z,6.90,Charge 4
2021-04-09T16:00:00Z,18.40,Charge 4
2021-04-09T16:01:00Z,18.40,Charge 4
2021-04-09T16:02:00Z,33.80,Charge 4
2021-04-09T16:03:00Z,19.20,Charge 4
2021-04-09T16:04:00Z,33.80,Charge 4
2021-04-09T16:05:00Z,35.30,Charge 4
2021-04-09T16:06:00Z,9.20,Charge 4
2021-04-09T16:08:00Z,4.60,Charge 4
2021-04-09T16:09:00Z,22.20,Charge 4
2021-04-09T16:10:00Z,16.10,Charge 4
2021-04-09T16:11:00Z,5.30,Charge 4
2021-04-09T16:12:00Z,21.50,Charge 4
2021-04-09T16:13:00Z,25.30,Charge 4
2021-04-09T16:14:00Z,11.50,Charge 4
2021-04-09T16:17:00Z,9.90,Charge 4
2021-04-09T16:18:00Z,12.20,Charge 4
2021-04-09T16:19:00Z,39.90,Charge 4
2021-04-09T16:20:00Z,61.50,Charge 4
2021-04-09T16:21:00Z,75.30,Charge 4
2021-04-09T16:22:00Z,60.70,Charge 4
2021-04-09T16:23:00Z,56.10,Charge 4
2021-04-09T16:24:00Z,72.20,Charge 4
2021-04-09T16:25:00Z,83.80,Charge 4
2021-04-09T16:26:00Z,86.90,Charge 4
2021-04-09T16:27:00Z,84.60,Charge 4
2021-04-09T16:28:00Z,83.80,Charge 4
2021-04-09T16:29:00Z,26.10,Charge 4
2021-04-09T16:30:00Z,4.60,Charge 4
2021-04-09T16:31:00Z,3.80,Charge 4
2021-04-09T16:35:00Z,29.90,Charge 4
2021-04-09T16:47:00Z,73.70,Charge 4
2021-04-09T16:48:00Z,79.10,Charge 4
2021-04-09T16:49:00Z,77.60,Charge 4
2021-04-09T16:50:00Z,69.10,Charge 4
2021-04-09T16:51:00Z,87.60,Charge 4
2021-04-09T16:52:00Z,77.60,Charge 4
2021-04-09T16:53:00Z,39.90,Charge 4
2021-04-09T16:54:00Z,48.40,Charge 4
2021-04-09T16:55:00Z,26.10,Charge 4
2021-04-09T17:53:00Z,6.10,Charge 4
2021-04-09T17:54:00Z,78.30,Charge 4
2021-04-09T17:55:00Z,54.50,Charge 4
2021-04-09T17:57:00Z,18.40,Charge 4
2021-04-09T17:59:00Z,5.30,Charge 4
2021-04-09T18:02:00Z,12.20,Charge 4
2021-04-09T18:03:00Z,42.20,Charge 4
2021-04-09T18:04:00Z,18.40,Charge 4
2021-04-09T18:05:00Z,29.90,Charge 4
2021-04-09T18:06:00Z,68.30,Charge 4
2021-04-09T18:07:00Z,9.20,Charge 4
2021-04-09T18:20:00Z,5.30,Charge 4
2021-04-09T18:21:00Z,30.70,Charge 4
2021-04-09T18:22:00Z,76.00,Charge 4
2021-04-09T18:23:00Z,70.70,Charge 4
2021-04-09T18:28:00Z,9.90,Charge 4
2021-04-09T18:29:00Z,4.60,Charge 4
2021-04-09T18:30:00Z,33.80,Charge 4
2021-04-09T18:31:00Z,28.40,Charge 4
2021-04-09T18:32:00Z,9.20,Charge 4
2021-04-09T18:33:00Z,25.30,Charge 4
2021-04-09T18:34:00Z,3.00,Charge 4
2021-04-09T18:35:00Z,15.30,Charge 4
2021-04-09T18:56:00Z,7.60,Charge 4
2021-04-09T20:08:00Z,5.30,Charge 4
2021-04-09T20:58:00Z,29.90,Charge 4
2021-04-09T21:06:00Z,6.90,Charge 4
2021-04-09T21:30:00Z,20.70,Charge 4
2021-04-09T21:31:00Z,4.60,Charge 4
2021-04-09T21:32:00Z,4.60,Charge 4
2021-04-09T21:33:00Z,9.90,Charge 4
2021-04-09T21:34:00Z,3.00,Charge 4
2021-04-09T21:35:00Z,19.90,Charge 4
2021-04-09T21:56:00Z,26.10,Charge 4
2021-04-09T22:07:00Z,7.60,Charge 4
2021-04-09T22:39:00Z,10.70,Charge 4
2021-04-09T22:42:00Z,12.20,Charge 4
2021-04-09T22:47:00Z,3.00,Charge 4
2021-04-09T22:48:00Z,6.10,Charge 4
2021-04-09T22:49:00Z,49.90,Charge 4
2021-04-09T22:50:00Z,54.50,Charge 4
2021-04-09T22:53:00Z,6.10,Charge 4
2021-04-09T22:55:00Z,7.60,Charge 4
2021-04-09T23:08:00Z,6.10,Charge 4
2021-04-09T23:11:00Z,13.00,Charge 4
2021-04-09T23:24:00Z,22.20,Charge 4
2021-04-09T23:33:00Z,13.80,Charge 4
2021-04-09T23:34:00Z,36.80,Charge 4
2021-04-09T23:35:00Z,13.80,Charge 4
2021-04-09T23:45:00Z,12.20,Charge 4
2021-04-09T23:46:00Z,17.60,Charge 4
2021-04-10T02:39:00Z,6.90,Charge 4
2021-04-10T03:44:00Z,8.40,Charge 4
2021-04-10T05:01:00Z,4.60,Charge 4
2021-04-10T05:02:00Z,0.70,Charge 4
2021-04-10T07:05:00Z,6.90,Charge 4
2021-04-10T08:12:00Z,10.70,Charge 4
2021-04-10T08:13:00Z,6.90,Charge 4
2021-04-10T08:14:00Z,6.90,Charge 4
2021-04-10T08:42:00Z,5.30,Charge 4
2021-04-10T09:14:00Z,31.50,Charge 4
2021-04-10T09:16:00Z,6.10,Charge 4
2021-04-10T09:18:00Z,28.40,Charge 4
2021-04-10T09:19:00Z,101.90,Charge 4
2021-04-10T09:20:00Z,1.30,Charge 4
2021-04-10T09:50:00Z,11.50,Charge 4
2021-04-10T09:56:00Z,19.90,Charge 4
2021-04-10T10:10:00Z,7.60,Charge 4
2021-04-10T10:13:00Z,36.80,Charge 4
2021-04-10T10:17:00Z,3.00,Charge 4
2021-04-10T10:20:00Z,9.20,Charge 4
2021-04-10T10:59:00Z,6.90,Charge 4
2021-04-10T11:01:00Z,5.30,Charge 4
2021-04-10T11:15:00Z,3.80,Charge 4
2021-04-10T11:17:00Z,12.20,Charge 4
2021-04-10T11:18:00Z,5.30,Charge 4
2021-04-10T11:22:00Z,6.10,Charge 4
2021-04-10T11:30:00Z,6.10,Charge 4
2021-04-10T11:53:00Z,6.90,Charge 4
2021-04-10T12:02:00Z,16.10,Charge 4
2021-04-10T12:03:00Z,6.10,Charge 4
2021-04-10T12:05:00Z,4.60,Charge 4
2021-04-10T12:22:00Z,18.40,Charge 4
2021-04-10T12:23:00Z,3.00,Charge 4
2021-04-10T13:03:00Z,6.10,Charge 4
2021-04-10T13:06:00Z,4.60,Charge 4
2021-04-10T13:15:00Z,9.90,Charge 4
2021-04-10T13:17:00Z,5.30,Charge 4
2021-04-10T13:21:00Z,3.00,Charge 4
2021-04-10T13:22:00Z,23.00,Charge 4
2021-04-10T13:23:00Z,10.70,Charge 4
2021-04-10T13:24:00Z,8.40,Charge 4
2021-04-10T13:25:00Z,22.20,Charge 4
2021-04-10T13:26:00Z,29.20,Charge 4
2021-04-10T13:27:00Z,21.50,Charge 4
2021-04-10T13:28:00Z,6.90,Charge 4
2021-04-10T13:30:00Z,39.10,Charge 4
2021-04-10T13:31:00Z,10.70,Charge 4
2021-04-10T13:32:00Z,15.30,Charge 4
2021-04-10T13:33:00Z,33.00,Charge 4
2021-04-10T13:34:00Z,23.80,Charge 4
2021-04-10T13:35:00Z,3.80,Charge 4
2021-04-10T13:36:00Z,16.80,Charge 4
2021-04-10T13:37:00Z,9.20,Charge 4
2021-04-10T13:41:00Z,10.70,Charge 4
2021-04-10T13:42:00Z,4.60,Charge 4
2021-04-10T13:44:00Z,23.80,Charge 4
2021-04-10T13:45:00Z,11.50,Charge 4
2021-04-10T13:47:00Z,16.10,Charge 4
2021-04-10T13:48:00Z,10.70,Charge 4
2021-04-10T13:51:00Z,7.60,Charge 4
2021-04-10T13:58:00Z,15.30,Charge 4
2021-04-10T14:05:00Z,16.10,Charge 4
2021-04-10T14:09:00Z,14.50,Charge 4
2021-04-10T14:10:00Z,13.80,Charge 4
2021-04-10T14:11:00Z,36.80,Charge 4
2021-04-10T14:12:00Z,51.40,Charge 4
2021-04-10T14:13:00Z,54.50,Charge 4
2021-04-10T14:14:00Z,25.30,Charge 4
2021-04-10T14:24:00Z,6.10,Charge 4
2021-04-10T14:37:00Z,6.10,Charge 4
2021-04-10T15:39:00Z,4.60,Charge 4
2021-04-10T15:40:00Z,76.80,Charge 4
2021-04-10T15:41:00Z,78.40,Charge 4
2021-04-10T15:42:00Z,66.80,Charge 4
2021-04-10T15:43:00Z,74.50,Charge 4
2021-04-10T15:44:00Z,78.40,Charge 4
2021-04-10T15:45:00Z,82.20,Charge 4
2021-04-10T15:46:00Z,80.70,Charge 4
2021-04-10T15:47:00Z,83.00,Charge 4
2021-04-10T15:48:00Z,83.00,Charge 4
2021-04-10T15:49:00Z,81.50,Charge 4
2021-04-10T15:50:00Z,81.50,Charge 4
2021-04-10T15:51:00Z,79.20,Charge 4
2021-04-10T15:52:00Z,78.40,Charge 4
2021-04-10T15:53:00Z,36.80,Charge 4
2021-04-10T15:54:00Z,74.50,Charge 4
2021-04-10T15:55:00Z,80.70,Charge 4
2021-04-10T15:56:00Z,79.90,Charge 4
2021-04-10T15:57:00Z,81.50,Charge 4
2021-04-10T15:58:00Z,29.90,Charge 4
2021-04-10T15:59:00Z,8.40,Charge 4
2021-04-10T16:07:00Z,11.50,Charge 4
2021-04-10T16:10:00Z,17.60,Charge 4
2021-04-10T16:11:00Z,30.70,Charge 4
2021-04-10T16:12:00Z,24.60,Charge 4
2021-04-10T16:13:00Z,29.90,Charge 4
2021-04-10T16:14:00Z,27.60,Charge 4
2021-04-10T16:15:00Z,40.70,Charge 4
2021-04-10T16:16:00Z,3.00,Charge 4
2021-04-10T16:18:00Z,11.50,Charge 4
2021-04-10T16:19:00Z,9.90,Charge 4
2021-04-10T16:21:00Z,19.20,Charge 4
2021-04-10T16:22:00Z,5.30,Charge 4
