timestamp,lap time,stroke count,stroke type,data source
2021-03-14T16:27:01Z,00:00:29.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T17:22:12Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T18:03:07Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T18:38:50Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T18:40:52Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T18:42:19Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T18:43:37Z,00:00:34.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T18:50:55Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T18:51:38Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T18:51:54Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T18:52:24Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T18:54:06Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T18:54:49Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T18:55:43Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T18:59:09Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:00:11Z,00:00:25.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:00:44Z,00:00:34.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:20:48Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:21:11Z,00:00:48.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:22:04Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:22:25Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:24:27Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:25:33Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:26:01Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:27:29Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:33:21Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:33:35Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:34:35Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T19:35:47Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-14T22:07:58Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-15T21:04:00Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-16T15:26:25Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-16T17:47:34Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-17T08:16:34Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-17T16:51:26Z,00:00:14.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-17T16:53:37Z,00:00:19.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-17T16:54:30Z,00:00:20.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-17T16:54:53Z,00:00:09.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-18T10:38:02Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-18T11:12:19Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-18T11:42:07Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-20T09:07:11Z,00:00:16.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-20T09:08:02Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-20T09:08:36Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-20T09:09:04Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-20T09:19:53Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-20T09:22:39Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-20T09:24:01Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-20T09:24:32Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-20T18:17:37Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T14:27:06Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T14:29:02Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T16:13:19Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T16:25:05Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T16:26:06Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T16:34:58Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T16:47:37Z,00:00:13.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T16:48:36Z,00:00:46.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T16:52:33Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T17:01:28Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T17:04:48Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T17:19:09Z,00:00:47.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T17:20:41Z,00:00:10.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T17:43:38Z,00:00:09.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T17:45:42Z,00:00:53.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T17:46:54Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T17:47:53Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T17:49:32Z,00:00:18.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T17:50:05Z,00:00:29.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T17:50:46Z,00:00:11.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T17:52:13Z,00:00:21.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T17:59:50Z,00:00:34.000,33,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:00:53Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:01:05Z,00:00:09.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:19:17Z,00:00:32.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:19:56Z,00:00:16.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:20:32Z,00:00:29.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:21:02Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:25:31Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:25:48Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:27:00Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:27:35Z,00:00:35.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:33:05Z,00:00:39.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:34:18Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:35:35Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:36:19Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:40:41Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:43:30Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:45:55Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T18:46:09Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T19:10:45Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T19:26:20Z,00:00:28.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T19:37:56Z,00:00:20.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T19:44:44Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T19:56:37Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T20:09:29Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T21:14:17Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T21:14:55Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T21:37:53Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T21:38:36Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T21:39:36Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T21:41:17Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T21:41:42Z,00:00:25.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-22T21:42:12Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-23T13:24:06Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-23T13:24:24Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-23T13:24:46Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-23T16:11:41Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-23T16:12:14Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-23T16:20:30Z,00:00:18.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-23T16:41:03Z,00:00:13.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-23T16:44:43Z,00:00:39.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-23T16:47:31Z,00:00:26.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-24T12:55:28Z,00:00:13.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-24T17:11:59Z,00:00:29.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-24T17:12:34Z,00:00:54.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-24T17:13:55Z,00:00:34.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T07:25:50Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T08:54:50Z,00:00:16.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T08:55:27Z,00:00:33.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T08:56:22Z,00:00:27.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T09:16:52Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T09:19:39Z,00:00:12.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T09:20:07Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T09:20:38Z,00:00:15.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T09:20:58Z,00:00:18.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T09:21:34Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T09:41:25Z,00:00:22.000,20,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T11:02:19Z,00:00:41.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T11:04:36Z,00:00:43.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T11:16:35Z,00:00:11.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T11:16:49Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T11:23:56Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-25T22:14:59Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-26T11:11:50Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-27T15:30:32Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-27T15:50:09Z,00:00:20.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-27T16:01:42Z,00:00:18.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-27T16:02:39Z,00:00:27.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-27T16:03:58Z,00:00:31.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-27T16:04:33Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-27T16:04:46Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-27T17:18:31Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-28T10:08:37Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-28T10:09:09Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-28T10:10:34Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-28T10:13:05Z,00:00:16.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-28T10:14:26Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-28T10:32:01Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-28T22:17:23Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-30T15:01:11Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-30T15:04:28Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-30T15:08:39Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-30T15:09:38Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-30T15:10:06Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-30T15:11:37Z,00:00:10.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T11:44:33Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T12:19:38Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T12:41:26Z,00:00:12.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T12:42:12Z,00:00:11.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T12:54:43Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T12:56:13Z,00:00:22.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T12:59:19Z,00:00:17.000,14,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T12:59:44Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T13:46:07Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T13:46:43Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T13:47:09Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T13:57:34Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T13:58:37Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T13:58:53Z,00:00:31.000,27,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T13:59:40Z,00:00:15.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T14:00:12Z,00:00:21.000,22,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T14:00:37Z,00:00:53.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T14:02:34Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T14:04:00Z,00:00:11.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T14:04:17Z,00:00:45.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T14:11:25Z,00:00:33.000,28,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T14:24:59Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T17:17:51Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T19:08:31Z,00:00:33.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T19:09:58Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T19:11:54Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T19:12:37Z,00:00:44.000,15,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T20:00:24Z,00:00:17.000,12,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T20:47:12Z,00:00:33.000,21,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T20:50:39Z,00:00:19.000,13,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T20:51:56Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T20:52:20Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T20:57:36Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:10:41Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:11:15Z,00:00:35.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:12:16Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:16:33Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:22:21Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:26:19Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:34:54Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:38:28Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:38:46Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:40:36Z,00:00:58.000,26,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:41:34Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:42:00Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:42:13Z,00:00:26.000,17,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:42:47Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:43:27Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:44:10Z,00:00:40.000,19,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:45:12Z,00:00:31.000,23,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:45:48Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:46:13Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:46:36Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:46:48Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:47:24Z,00:00:29.000,16,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:48:16Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:48:50Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:49:01Z,00:00:39.000,18,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
2021-03-31T21:49:40Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED,Charge 4
