timestamp,latitude,longitude,altitude,data source
2020-12-29T13:34:25Z,48.850808,8.636622,549.5,Charge 4
2020-12-29T13:34:26Z,48.850795,8.636630,549.5,Charge 4
2020-12-29T13:34:27Z,48.850785,8.636645,549.6,Charge 4
2020-12-29T13:34:28Z,48.850767,8.636648,549.6,Charge 4
2020-12-29T13:34:29Z,48.850738,8.636657,549.8,Charge 4
2020-12-29T13:34:30Z,48.850730,8.636662,550.1,Charge 4
2020-12-29T13:34:31Z,48.850710,8.636667,550.1,Charge 4
2020-12-29T13:34:32Z,48.850698,8.636677,550.3,Charge 4
2020-12-29T13:34:33Z,48.850688,8.636687,550.5,Charge 4
2020-12-29T13:34:34Z,48.850678,8.636700,550.6,Charge 4
2020-12-29T13:34:35Z,48.850670,8.636717,550.79,Charge 4
2020-12-29T13:34:36Z,48.850662,8.636737,551.0,Charge 4
2020-12-29T13:34:37Z,48.850652,8.636747,551.1,Charge 4
2020-12-29T13:34:38Z,48.850660,8.636768,551.3,Charge 4
2020-12-29T13:34:39Z,48.850657,8.636778,551.6,Charge 4
2020-12-29T13:34:40Z,48.850662,8.636783,551.8,Charge 4
2020-12-29T13:34:41Z,48.850660,8.636787,552.0,Charge 4
2020-12-29T13:34:42Z,48.850652,8.636788,552.3,Charge 4
2020-12-29T13:34:43Z,48.850647,8.636800,552.5,Charge 4
2020-12-29T13:34:44Z,48.850638,8.636807,552.29,Charge 4
2020-12-29T13:34:45Z,48.850623,8.636815,552.29,Charge 4
2020-12-29T13:34:46Z,48.850618,8.636823,552.29,Charge 4
2020-12-29T13:34:47Z,48.850610,8.636838,552.5,Charge 4
2020-12-29T13:34:48Z,48.850610,8.636855,552.6,Charge 4
2020-12-29T13:34:49Z,48.850613,8.636888,552.8,Charge 4
2020-12-29T13:34:50Z,48.850607,8.636920,553.1,Charge 4
2020-12-29T13:34:51Z,48.850590,8.636940,553.3,Charge 4
2020-12-29T13:34:52Z,48.850577,8.636967,553.6,Charge 4
2020-12-29T13:34:53Z,48.850555,8.636998,553.79,Charge 4
2020-12-29T13:34:54Z,48.850545,8.637032,554.29,Charge 4
2020-12-29T13:34:55Z,48.850523,8.637045,554.79,Charge 4
2020-12-29T13:34:56Z,48.850517,8.637055,555.29,Charge 4
2020-12-29T13:34:57Z,48.850508,8.637063,555.79,Charge 4
2020-12-29T13:34:58Z,48.850495,8.637068,556.29,Charge 4
2020-12-29T13:34:59Z,48.850477,8.637077,556.59,Charge 4
2020-12-29T13:35:00Z,48.850458,8.637087,556.99,Charge 4
2020-12-29T13:35:01Z,48.850448,8.637097,557.09,Charge 4
2020-12-29T13:35:02Z,48.850433,8.637102,557.29,Charge 4
2020-12-29T13:35:03Z,48.850420,8.637110,557.29,Charge 4
2020-12-29T13:35:04Z,48.850408,8.637123,557.29,Charge 4
2020-12-29T13:35:05Z,48.850402,8.637133,557.59,Charge 4
2020-12-29T13:35:06Z,48.850393,8.637142,557.79,Charge 4
2020-12-29T13:35:07Z,48.850393,8.637160,558.09,Charge 4
2020-12-29T13:35:08Z,48.850383,8.637183,558.29,Charge 4
2020-12-29T13:35:09Z,48.850362,8.637203,558.79,Charge 4
2020-12-29T13:35:10Z,48.850347,8.637220,559.09,Charge 4
2020-12-29T13:35:11Z,48.850338,8.637238,559.5,Charge 4
2020-12-29T13:35:12Z,48.850320,8.637257,559.6,Charge 4
2020-12-29T13:35:13Z,48.850307,8.637267,559.8,Charge 4
2020-12-29T13:35:14Z,48.850300,8.637277,559.8,Charge 4
2020-12-29T13:35:15Z,48.850297,8.637275,559.8,Charge 4
2020-12-29T13:35:16Z,48.850287,8.637282,559.8,Charge 4
2020-12-29T13:35:17Z,48.850273,8.637293,559.8,Charge 4
2020-12-29T13:35:18Z,48.850260,8.637293,560.1,Charge 4
2020-12-29T13:35:19Z,48.850237,8.637298,560.1,Charge 4
2020-12-29T13:35:20Z,48.850227,8.637298,560.1,Charge 4
2020-12-29T13:35:21Z,48.850200,8.637308,560.3,Charge 4
2020-12-29T13:35:22Z,48.850177,8.637327,560.3,Charge 4
2020-12-29T13:35:23Z,48.850167,8.637345,560.5,Charge 4
2020-12-29T13:35:24Z,48.850155,8.637355,560.6,Charge 4
2020-12-29T13:35:25Z,48.850143,8.637355,560.6,Charge 4
2020-12-29T13:35:26Z,48.850138,8.637363,560.8,Charge 4
2020-12-29T13:35:27Z,48.850130,8.637368,560.8,Charge 4
2020-12-29T13:35:28Z,48.850127,8.637368,560.8,Charge 4
2020-12-29T13:35:29Z,48.850122,8.637368,561.0,Charge 4
2020-12-29T13:35:30Z,48.850107,8.637377,561.0,Charge 4
2020-12-29T13:35:31Z,48.850102,8.637385,561.1,Charge 4
2020-12-29T13:35:32Z,48.850098,8.637400,561.1,Charge 4
2020-12-29T13:35:33Z,48.850080,8.637415,561.1,Charge 4
2020-12-29T13:35:34Z,48.850067,8.637438,561.1,Charge 4
2020-12-29T13:35:35Z,48.850052,8.637463,561.3,Charge 4
2020-12-29T13:35:36Z,48.850035,8.637483,561.3,Charge 4
2020-12-29T13:35:37Z,48.850012,8.637502,561.3,Charge 4
2020-12-29T13:35:38Z,48.849997,8.637523,561.29,Charge 4
2020-12-29T13:35:39Z,48.849987,8.637538,561.29,Charge 4
2020-12-29T13:35:40Z,48.849970,8.637552,561.29,Charge 4
2020-12-29T13:35:41Z,48.849947,8.637557,561.09,Charge 4
2020-12-29T13:35:42Z,48.849937,8.637570,561.09,Charge 4
2020-12-29T13:35:43Z,48.849932,8.637602,561.09,Charge 4
2020-12-29T13:35:44Z,48.849928,8.637622,560.99,Charge 4
2020-12-29T13:35:45Z,48.849915,8.637643,560.79,Charge 4
2020-12-29T13:35:46Z,48.849895,8.637658,560.79,Charge 4
2020-12-29T13:35:47Z,48.849878,8.637680,560.6,Charge 4
2020-12-29T13:35:48Z,48.849863,8.637692,560.3,Charge 4
2020-12-29T13:35:49Z,48.849837,8.637703,560.1,Charge 4
2020-12-29T13:35:50Z,48.849830,8.637717,560.0,Charge 4
2020-12-29T13:35:51Z,48.849808,8.637727,559.79,Charge 4
2020-12-29T13:35:52Z,48.849793,8.637737,559.59,Charge 4
2020-12-29T13:35:53Z,48.849772,8.637737,559.29,Charge 4
2020-12-29T13:35:54Z,48.849757,8.637747,559.0,Charge 4
2020-12-29T13:35:55Z,48.849740,8.637760,558.6,Charge 4
2020-12-29T13:35:56Z,48.849730,8.637773,558.29,Charge 4
2020-12-29T13:35:57Z,48.849720,8.637783,558.29,Charge 4
2020-12-29T13:35:58Z,48.849707,8.637802,558.09,Charge 4
2020-12-29T13:35:59Z,48.849693,8.637820,557.79,Charge 4
2020-12-29T13:36:00Z,48.849675,8.637843,557.59,Charge 4
2020-12-29T13:36:01Z,48.849670,8.637862,557.59,Charge 4
2020-12-29T13:36:02Z,48.849655,8.637878,557.29,Charge 4
2020-12-29T13:36:03Z,48.849655,8.637902,557.29,Charge 4
2020-12-29T13:36:04Z,48.849637,8.637917,557.29,Charge 4
2020-12-29T13:36:05Z,48.849628,8.637922,557.1,Charge 4
2020-12-29T13:36:06Z,48.849632,8.637940,557.1,Charge 4
2020-12-29T13:36:07Z,48.849638,8.637975,556.0,Charge 4
2020-12-29T13:36:08Z,48.849642,8.638022,554.29,Charge 4
2020-12-29T13:36:09Z,48.849642,8.638063,553.09,Charge 4
2020-12-29T13:36:10Z,48.849647,8.638100,551.99,Charge 4
2020-12-29T13:36:11Z,48.849647,8.638128,550.79,Charge 4
2020-12-29T13:36:12Z,48.849632,8.638142,550.09,Charge 4
2020-12-29T13:36:13Z,48.849628,8.638165,549.09,Charge 4
2020-12-29T13:36:14Z,48.849600,8.638152,548.0,Charge 4
2020-12-29T13:36:15Z,48.849592,8.638157,547.29,Charge 4
2020-12-29T13:36:16Z,48.849597,8.638165,546.5,Charge 4
2020-12-29T13:36:17Z,48.849592,8.638175,545.6,Charge 4
2020-12-29T13:36:18Z,48.849592,8.638188,545.5,Charge 4
2020-12-29T13:36:19Z,48.849597,8.638202,545.0,Charge 4
2020-12-29T13:36:20Z,48.849615,8.638212,544.79,Charge 4
2020-12-29T13:36:21Z,48.849637,8.638225,544.59,Charge 4
2020-12-29T13:36:22Z,48.849642,8.638248,544.79,Charge 4
2020-12-29T13:36:23Z,48.849642,8.638263,544.6,Charge 4
2020-12-29T13:36:24Z,48.849647,8.638275,544.8,Charge 4
2020-12-29T13:36:25Z,48.849638,8.638285,544.8,Charge 4
2020-12-29T13:36:26Z,48.849628,8.638293,544.8,Charge 4
2020-12-29T13:36:27Z,48.849618,8.638300,544.8,Charge 4
2020-12-29T13:36:28Z,48.849633,8.638327,544.8,Charge 4
2020-12-29T13:36:29Z,48.849642,8.638340,544.8,Charge 4
2020-12-29T13:36:30Z,48.849652,8.638367,544.6,Charge 4
2020-12-29T13:36:31Z,48.849655,8.638395,544.6,Charge 4
2020-12-29T13:36:32Z,48.849652,8.638418,544.6,Charge 4
2020-12-29T13:36:33Z,48.849642,8.638437,544.6,Charge 4
2020-12-29T13:36:34Z,48.849632,8.638457,544.5,Charge 4
2020-12-29T13:36:35Z,48.849627,8.638475,544.5,Charge 4
2020-12-29T13:36:36Z,48.849610,8.638497,544.5,Charge 4
2020-12-29T13:36:37Z,48.849615,8.638515,544.6,Charge 4
2020-12-29T13:36:38Z,48.849615,8.638533,544.6,Charge 4
2020-12-29T13:36:39Z,48.849618,8.638548,545.0,Charge 4
2020-12-29T13:36:40Z,48.849623,8.638565,545.1,Charge 4
2020-12-29T13:36:41Z,48.849615,8.638585,545.1,Charge 4
2020-12-29T13:36:42Z,48.849592,8.638608,545.3,Charge 4
2020-12-29T13:36:43Z,48.849582,8.638632,545.3,Charge 4
2020-12-29T13:36:44Z,48.849583,8.638630,545.3,Charge 4
2020-12-29T13:36:45Z,48.849573,8.638640,545.1,Charge 4
2020-12-29T13:36:46Z,48.849568,8.638653,545.0,Charge 4
2020-12-29T13:36:47Z,48.849545,8.638668,544.6,Charge 4
2020-12-29T13:36:48Z,48.849535,8.638680,544.6,Charge 4
2020-12-29T13:36:49Z,48.849518,8.638687,544.3,Charge 4
2020-12-29T13:36:50Z,48.849518,8.638700,544.1,Charge 4
2020-12-29T13:36:51Z,48.849512,8.638713,544.1,Charge 4
2020-12-29T13:36:52Z,48.849498,8.638723,544.0,Charge 4
2020-12-29T13:36:53Z,48.849518,8.638742,544.0,Charge 4
2020-12-29T13:36:54Z,48.849527,8.638765,544.0,Charge 4
2020-12-29T13:36:55Z,48.849532,8.638792,543.79,Charge 4
2020-12-29T13:36:56Z,48.849532,8.638823,543.59,Charge 4
2020-12-29T13:36:57Z,48.849548,8.638853,543.59,Charge 4
2020-12-29T13:36:58Z,48.849548,8.638870,543.29,Charge 4
2020-12-29T13:36:59Z,48.849542,8.638898,543.1,Charge 4
2020-12-29T13:37:00Z,48.849527,8.638922,542.8,Charge 4
2020-12-29T13:37:01Z,48.849517,8.638958,542.0,Charge 4
2020-12-29T13:37:02Z,48.849508,8.638985,541.3,Charge 4
2020-12-29T13:37:03Z,48.849505,8.639013,540.3,Charge 4
2020-12-29T13:37:04Z,48.849505,8.639042,539.1,Charge 4
2020-12-29T13:37:05Z,48.849512,8.639065,538.1,Charge 4
2020-12-29T13:37:06Z,48.849537,8.639102,537.6,Charge 4
2020-12-29T13:37:07Z,48.849550,8.639128,537.5,Charge 4
2020-12-29T13:37:08Z,48.849563,8.639157,537.29,Charge 4
2020-12-29T13:37:09Z,48.849573,8.639180,537.29,Charge 4
2020-12-29T13:37:10Z,48.849592,8.639207,537.5,Charge 4
2020-12-29T13:37:11Z,48.849605,8.639235,537.5,Charge 4
2020-12-29T13:37:12Z,48.849620,8.639257,537.5,Charge 4
2020-12-29T13:37:13Z,48.849633,8.639280,537.29,Charge 4
2020-12-29T13:37:14Z,48.849642,8.639290,537.29,Charge 4
2020-12-29T13:37:15Z,48.849675,8.639340,537.09,Charge 4
2020-12-29T13:37:16Z,48.849683,8.639358,537.09,Charge 4
2020-12-29T13:37:17Z,48.849693,8.639382,536.79,Charge 4
2020-12-29T13:37:18Z,48.849703,8.639400,536.59,Charge 4
2020-12-29T13:37:19Z,48.849715,8.639418,536.29,Charge 4
2020-12-29T13:37:20Z,48.849720,8.639442,536.09,Charge 4
2020-12-29T13:37:21Z,48.849720,8.639473,534.99,Charge 4
2020-12-29T13:37:22Z,48.849720,8.639497,534.29,Charge 4
2020-12-29T13:37:23Z,48.849720,8.639520,533.59,Charge 4
2020-12-29T13:37:24Z,48.849712,8.639538,533.59,Charge 4
2020-12-29T13:37:25Z,48.849697,8.639548,533.59,Charge 4
2020-12-29T13:37:26Z,48.849688,8.639558,533.79,Charge 4
2020-12-29T13:37:27Z,48.849668,8.639567,533.79,Charge 4
2020-12-29T13:37:28Z,48.849665,8.639583,533.79,Charge 4
2020-12-29T13:37:29Z,48.849652,8.639598,533.79,Charge 4
2020-12-29T13:37:30Z,48.849642,8.639608,533.79,Charge 4
2020-12-29T13:37:31Z,48.849637,8.639627,533.59,Charge 4
2020-12-29T13:37:32Z,48.849632,8.639640,533.59,Charge 4
2020-12-29T13:37:33Z,48.849632,8.639653,533.49,Charge 4
2020-12-29T13:37:34Z,48.849627,8.639663,533.29,Charge 4
2020-12-29T13:37:35Z,48.849628,8.639677,533.1,Charge 4
2020-12-29T13:37:36Z,48.849632,8.639697,533.0,Charge 4
2020-12-29T13:37:37Z,48.849633,8.639718,533.0,Charge 4
2020-12-29T13:37:38Z,48.849633,8.639737,532.1,Charge 4
2020-12-29T13:37:39Z,48.849647,8.639755,531.1,Charge 4
2020-12-29T13:37:40Z,48.849633,8.639763,531.1,Charge 4
2020-12-29T13:37:41Z,48.849597,8.639770,532.1,Charge 4
2020-12-29T13:37:42Z,48.849582,8.639800,531.6,Charge 4
2020-12-29T13:37:43Z,48.849582,8.639828,531.6,Charge 4
2020-12-29T13:37:44Z,48.849582,8.639848,531.1,Charge 4
2020-12-29T13:37:45Z,48.849582,8.639885,530.8,Charge 4
2020-12-29T13:37:46Z,48.849573,8.639912,530.6,Charge 4
2020-12-29T13:37:47Z,48.849565,8.639940,530.0,Charge 4
2020-12-29T13:37:48Z,48.849568,8.639982,529.29,Charge 4
2020-12-29T13:37:49Z,48.849550,8.640013,528.59,Charge 4
2020-12-29T13:37:50Z,48.849548,8.640047,527.79,Charge 4
2020-12-29T13:37:51Z,48.849548,8.640083,527.09,Charge 4
2020-12-29T13:37:52Z,48.849553,8.640115,525.99,Charge 4
2020-12-29T13:37:53Z,48.849568,8.640138,525.29,Charge 4
2020-12-29T13:37:54Z,48.849563,8.640165,524.59,Charge 4
2020-12-29T13:37:55Z,48.849553,8.640180,523.79,Charge 4
2020-12-29T13:37:56Z,48.849558,8.640198,523.09,Charge 4
2020-12-29T13:37:57Z,48.849572,8.640233,522.29,Charge 4
2020-12-29T13:37:58Z,48.849568,8.640262,521.59,Charge 4
2020-12-29T13:37:59Z,48.849577,8.640290,520.99,Charge 4
2020-12-29T13:38:00Z,48.849583,8.640313,520.29,Charge 4
2020-12-29T13:38:01Z,48.849578,8.640337,519.59,Charge 4
2020-12-29T13:38:02Z,48.849578,8.640368,519.1,Charge 4
2020-12-29T13:38:03Z,48.849568,8.640402,518.5,Charge 4
2020-12-29T13:38:04Z,48.849573,8.640442,517.79,Charge 4
2020-12-29T13:38:05Z,48.849577,8.640475,517.59,Charge 4
2020-12-29T13:38:06Z,48.849577,8.640502,517.29,Charge 4
2020-12-29T13:38:07Z,48.849582,8.640530,517.09,Charge 4
2020-12-29T13:38:08Z,48.849600,8.640557,517.29,Charge 4
2020-12-29T13:38:09Z,48.849600,8.640582,517.09,Charge 4
2020-12-29T13:38:10Z,48.849608,8.640603,516.99,Charge 4
2020-12-29T13:38:11Z,48.849620,8.640617,516.6,Charge 4
2020-12-29T13:38:12Z,48.849628,8.640627,516.3,Charge 4
2020-12-29T13:38:13Z,48.849623,8.640630,516.3,Charge 4
2020-12-29T13:38:14Z,48.849633,8.640648,516.3,Charge 4
2020-12-29T13:38:15Z,48.849637,8.640673,516.5,Charge 4
2020-12-29T13:38:16Z,48.849642,8.640702,516.6,Charge 4
2020-12-29T13:38:17Z,48.849652,8.640732,516.8,Charge 4
2020-12-29T13:38:18Z,48.849670,8.640752,516.6,Charge 4
2020-12-29T13:38:19Z,48.849670,8.640768,516.6,Charge 4
2020-12-29T13:38:20Z,48.849660,8.640783,516.29,Charge 4
2020-12-29T13:38:21Z,48.849662,8.640802,516.0,Charge 4
2020-12-29T13:38:22Z,48.849662,8.640817,515.79,Charge 4
2020-12-29T13:38:23Z,48.849662,8.640833,515.59,Charge 4
2020-12-29T13:38:24Z,48.849662,8.640838,515.29,Charge 4
2020-12-29T13:38:25Z,48.849668,8.640858,515.29,Charge 4
2020-12-29T13:38:26Z,48.849673,8.640880,515.09,Charge 4
2020-12-29T13:38:27Z,48.849670,8.640907,514.59,Charge 4
2020-12-29T13:38:28Z,48.849668,8.640935,514.29,Charge 4
2020-12-29T13:38:29Z,48.849655,8.640963,514.0,Charge 4
2020-12-29T13:38:30Z,48.849660,8.640990,513.79,Charge 4
2020-12-29T13:38:31Z,48.849660,8.641010,513.79,Charge 4
2020-12-29T13:38:32Z,48.849665,8.641032,513.79,Charge 4
2020-12-29T13:38:33Z,48.849662,8.641052,513.59,Charge 4
2020-12-29T13:38:34Z,48.849670,8.641078,513.59,Charge 4
2020-12-29T13:38:35Z,48.849675,8.641105,513.29,Charge 4
2020-12-29T13:38:36Z,48.849675,8.641130,513.09,Charge 4
2020-12-29T13:38:37Z,48.849668,8.641157,512.99,Charge 4
2020-12-29T13:38:38Z,48.849670,8.641188,512.79,Charge 4
2020-12-29T13:38:39Z,48.849675,8.641215,512.79,Charge 4
2020-12-29T13:38:40Z,48.849678,8.641240,512.59,Charge 4
2020-12-29T13:38:41Z,48.849678,8.641263,512.79,Charge 4
2020-12-29T13:38:42Z,48.849675,8.641290,513.09,Charge 4
2020-12-29T13:38:43Z,48.849670,8.641310,513.59,Charge 4
2020-12-29T13:38:44Z,48.849678,8.641332,514.09,Charge 4
2020-12-29T13:38:45Z,48.849678,8.641360,514.29,Charge 4
2020-12-29T13:38:46Z,48.849688,8.641388,515.09,Charge 4
2020-12-29T13:38:47Z,48.849688,8.641420,515.1,Charge 4
2020-12-29T13:38:48Z,48.849693,8.641452,515.1,Charge 4
2020-12-29T13:38:49Z,48.849697,8.641478,514.8,Charge 4
2020-12-29T13:38:50Z,48.849680,8.641510,514.8,Charge 4
2020-12-29T13:38:51Z,48.849675,8.641543,514.8,Charge 4
2020-12-29T13:38:52Z,48.849688,8.641572,514.6,Charge 4
2020-12-29T13:38:53Z,48.849687,8.641598,514.6,Charge 4
2020-12-29T13:38:54Z,48.849688,8.641632,514.3,Charge 4
2020-12-29T13:38:55Z,48.849692,8.641658,514.3,Charge 4
2020-12-29T13:38:56Z,48.849702,8.641682,514.29,Charge 4
2020-12-29T13:38:57Z,48.849715,8.641710,514.09,Charge 4
2020-12-29T13:38:58Z,48.849725,8.641742,514.29,Charge 4
2020-12-29T13:38:59Z,48.849730,8.641773,514.29,Charge 4
2020-12-29T13:39:00Z,48.849748,8.641807,514.5,Charge 4
2020-12-29T13:39:01Z,48.849747,8.641840,514.29,Charge 4
2020-12-29T13:39:02Z,48.849757,8.641867,514.09,Charge 4
2020-12-29T13:39:03Z,48.849758,8.641895,513.99,Charge 4
2020-12-29T13:39:04Z,48.849770,8.641922,513.79,Charge 4
2020-12-29T13:39:05Z,48.849775,8.641945,513.5,Charge 4
2020-12-29T13:39:06Z,48.849780,8.641967,513.79,Charge 4
2020-12-29T13:39:07Z,48.849772,8.642000,513.59,Charge 4
2020-12-29T13:39:08Z,48.849782,8.642028,513.49,Charge 4
2020-12-29T13:39:09Z,48.849788,8.642050,513.49,Charge 4
2020-12-29T13:39:10Z,48.849785,8.642078,513.29,Charge 4
2020-12-29T13:39:11Z,48.849780,8.642102,513.79,Charge 4
2020-12-29T13:39:12Z,48.849782,8.642128,514.09,Charge 4
2020-12-29T13:39:13Z,48.849782,8.642152,514.09,Charge 4
2020-12-29T13:39:14Z,48.849777,8.642170,514.29,Charge 4
2020-12-29T13:39:15Z,48.849782,8.642190,514.59,Charge 4
2020-12-29T13:39:16Z,48.849785,8.642217,514.59,Charge 4
2020-12-29T13:39:17Z,48.849790,8.642235,514.59,Charge 4
2020-12-29T13:39:18Z,48.849795,8.642248,514.59,Charge 4
2020-12-29T13:39:19Z,48.849800,8.642267,514.59,Charge 4
2020-12-29T13:39:20Z,48.849798,8.642282,514.99,Charge 4
2020-12-29T13:39:21Z,48.849800,8.642300,515.29,Charge 4
2020-12-29T13:39:22Z,48.849813,8.642327,515.79,Charge 4
2020-12-29T13:39:23Z,48.849822,8.642350,515.6,Charge 4
2020-12-29T13:39:24Z,48.849837,8.642368,515.8,Charge 4
2020-12-29T13:39:25Z,48.849840,8.642387,516.0,Charge 4
2020-12-29T13:39:26Z,48.849832,8.642407,515.8,Charge 4
2020-12-29T13:39:27Z,48.849825,8.642423,515.8,Charge 4
2020-12-29T13:39:28Z,48.849832,8.642457,515.5,Charge 4
2020-12-29T13:39:29Z,48.849840,8.642485,515.3,Charge 4
2020-12-29T13:39:30Z,48.849850,8.642508,515.3,Charge 4
2020-12-29T13:39:31Z,48.849850,8.642535,515.1,Charge 4
2020-12-29T13:39:32Z,48.849850,8.642562,514.79,Charge 4
2020-12-29T13:39:33Z,48.849853,8.642587,514.59,Charge 4
2020-12-29T13:39:34Z,48.849837,8.642608,514.49,Charge 4
2020-12-29T13:39:35Z,48.849830,8.642627,514.29,Charge 4
2020-12-29T13:39:36Z,48.849813,8.642650,513.99,Charge 4
2020-12-29T13:39:37Z,48.849807,8.642660,513.79,Charge 4
2020-12-29T13:39:38Z,48.849795,8.642682,513.59,Charge 4
2020-12-29T13:39:39Z,48.849782,8.642695,513.99,Charge 4
2020-12-29T13:39:40Z,48.849767,8.642715,513.99,Charge 4
2020-12-29T13:39:41Z,48.849772,8.642742,513.79,Charge 4
2020-12-29T13:39:42Z,48.849767,8.642757,513.79,Charge 4
2020-12-29T13:39:43Z,48.849767,8.642775,513.79,Charge 4
2020-12-29T13:39:44Z,48.849743,8.642775,513.79,Charge 4
2020-12-29T13:39:45Z,48.849747,8.642793,513.59,Charge 4
2020-12-29T13:39:46Z,48.849730,8.642802,513.59,Charge 4
2020-12-29T13:39:47Z,48.849715,8.642812,513.49,Charge 4
2020-12-29T13:39:48Z,48.849720,8.642835,513.29,Charge 4
2020-12-29T13:39:49Z,48.849728,8.642862,513.09,Charge 4
2020-12-29T13:39:50Z,48.849733,8.642888,513.1,Charge 4
2020-12-29T13:39:51Z,48.849753,8.642917,512.8,Charge 4
2020-12-29T13:39:52Z,48.849752,8.642940,512.6,Charge 4
2020-12-29T13:39:53Z,48.849733,8.642967,512.5,Charge 4
2020-12-29T13:39:54Z,48.849733,8.642995,512.1,Charge 4
2020-12-29T13:39:55Z,48.849725,8.643028,512.0,Charge 4
2020-12-29T13:39:56Z,48.849707,8.643065,511.6,Charge 4
2020-12-29T13:39:57Z,48.849693,8.643097,511.3,Charge 4
2020-12-29T13:39:58Z,48.849697,8.643135,511.0,Charge 4
2020-12-29T13:39:59Z,48.849693,8.643175,510.6,Charge 4
2020-12-29T13:40:00Z,48.849697,8.643222,510.3,Charge 4
2020-12-29T13:40:01Z,48.849692,8.643253,510.0,Charge 4
2020-12-29T13:40:02Z,48.849693,8.643280,509.6,Charge 4
2020-12-29T13:40:03Z,48.849688,8.643305,509.5,Charge 4
2020-12-29T13:40:04Z,48.849687,8.643337,509.1,Charge 4
2020-12-29T13:40:05Z,48.849683,8.643363,508.8,Charge 4
2020-12-29T13:40:06Z,48.849683,8.643383,508.6,Charge 4
2020-12-29T13:40:07Z,48.849692,8.643410,508.3,Charge 4
2020-12-29T13:40:08Z,48.849698,8.643433,508.0,Charge 4
2020-12-29T13:40:09Z,48.849717,8.643457,507.6,Charge 4
2020-12-29T13:40:10Z,48.849730,8.643483,507.5,Charge 4
2020-12-29T13:40:11Z,48.849752,8.643522,507.3,Charge 4
2020-12-29T13:40:12Z,48.849775,8.643562,506.8,Charge 4
2020-12-29T13:40:13Z,48.849798,8.643600,506.6,Charge 4
2020-12-29T13:40:14Z,48.849837,8.643623,506.8,Charge 4
2020-12-29T13:40:15Z,48.849872,8.643642,507.1,Charge 4
2020-12-29T13:40:16Z,48.849905,8.643660,507.6,Charge 4
2020-12-29T13:40:17Z,48.849918,8.643678,507.8,Charge 4
2020-12-29T13:40:18Z,48.849923,8.643687,508.0,Charge 4
2020-12-29T13:40:19Z,48.849923,8.643692,508.3,Charge 4
2020-12-29T13:40:20Z,48.849927,8.643700,508.5,Charge 4
2020-12-29T13:40:21Z,48.849922,8.643702,508.8,Charge 4
2020-12-29T13:40:22Z,48.849922,8.643715,509.3,Charge 4
2020-12-29T13:40:23Z,48.849938,8.643732,510.1,Charge 4
2020-12-29T13:40:24Z,48.849970,8.643755,510.8,Charge 4
2020-12-29T13:40:25Z,48.850010,8.643778,511.5,Charge 4
2020-12-29T13:40:26Z,48.850035,8.643807,511.8,Charge 4
2020-12-29T13:40:27Z,48.850057,8.643825,512.1,Charge 4
2020-12-29T13:40:28Z,48.850075,8.643853,512.3,Charge 4
2020-12-29T13:40:29Z,48.850088,8.643885,512.3,Charge 4
2020-12-29T13:40:30Z,48.850093,8.643912,512.1,Charge 4
2020-12-29T13:40:31Z,48.850090,8.643935,512.0,Charge 4
2020-12-29T13:40:32Z,48.850077,8.643958,511.6,Charge 4
2020-12-29T13:40:33Z,48.850075,8.643982,511.6,Charge 4
2020-12-29T13:40:34Z,48.850062,8.644005,511.6,Charge 4
2020-12-29T13:40:35Z,48.850057,8.644018,511.6,Charge 4
2020-12-29T13:40:36Z,48.850060,8.644055,511.8,Charge 4
2020-12-29T13:40:37Z,48.850057,8.644080,511.6,Charge 4
2020-12-29T13:40:38Z,48.850053,8.644112,511.6,Charge 4
2020-12-29T13:40:39Z,48.850057,8.644143,511.6,Charge 4
2020-12-29T13:40:40Z,48.850057,8.644170,511.1,Charge 4
2020-12-29T13:40:41Z,48.850065,8.644193,510.8,Charge 4
2020-12-29T13:40:42Z,48.850067,8.644217,510.5,Charge 4
2020-12-29T13:40:43Z,48.850085,8.644245,510.1,Charge 4
2020-12-29T13:40:44Z,48.850098,8.644272,509.6,Charge 4
2020-12-29T13:40:45Z,48.850095,8.644278,509.1,Charge 4
2020-12-29T13:40:46Z,48.850075,8.644285,508.8,Charge 4
2020-12-29T13:40:47Z,48.850052,8.644295,508.3,Charge 4
2020-12-29T13:40:48Z,48.850033,8.644308,508.0,Charge 4
2020-12-29T13:40:49Z,48.850020,8.644327,507.6,Charge 4
2020-12-29T13:40:50Z,48.850012,8.644345,507.1,Charge 4
2020-12-29T13:40:51Z,48.849993,8.644365,506.6,Charge 4
2020-12-29T13:40:52Z,48.849982,8.644378,506.3,Charge 4
2020-12-29T13:40:53Z,48.849973,8.644388,505.8,Charge 4
2020-12-29T13:40:54Z,48.849978,8.644410,505.5,Charge 4
2020-12-29T13:40:55Z,48.849978,8.644420,505.1,Charge 4
2020-12-29T13:40:56Z,48.849973,8.644443,504.6,Charge 4
2020-12-29T13:40:57Z,48.849965,8.644470,504.5,Charge 4
2020-12-29T13:40:58Z,48.849952,8.644503,504.1,Charge 4
2020-12-29T13:40:59Z,48.849913,8.644543,503.5,Charge 4
2020-12-29T13:41:00Z,48.849895,8.644572,503.0,Charge 4
2020-12-29T13:41:01Z,48.849872,8.644595,502.5,Charge 4
2020-12-29T13:41:02Z,48.849840,8.644617,502.0,Charge 4
2020-12-29T13:41:03Z,48.849832,8.644640,501.6,Charge 4
