timestamp,level,data source
2021-09-11T15:29:00Z,SEDENTARY,Fitbit App
2021-09-11T15:30:00Z,SEDENTARY,Fitbit App
2021-09-11T15:31:00Z,SEDENTARY,Fitbit App
2021-09-11T15:32:00Z,SEDENTARY,Fitbit App
2021-09-11T15:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T15:34:00Z,SEDENTARY,Fitbit App
2021-09-11T15:35:00Z,SEDENTARY,Fitbit App
2021-09-11T15:36:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T15:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T15:38:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T15:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T15:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T15:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T15:42:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T15:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T15:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T15:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T15:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T16:35:00Z,SEDENTARY,Fitbit App
2021-09-11T16:36:00Z,SEDENTARY,Fitbit App
2021-09-11T16:38:00Z,SEDENTARY,Fitbit App
2021-09-11T16:39:00Z,SEDENTARY,Fitbit App
2021-09-11T16:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T16:41:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T16:42:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T16:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T16:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T16:45:00Z,SEDENTARY,Fitbit App
2021-09-11T16:46:00Z,SEDENTARY,Fitbit App
2021-09-11T16:47:00Z,SEDENTARY,Fitbit App
2021-09-11T16:48:00Z,SEDENTARY,Fitbit App
2021-09-11T16:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T16:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T16:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T16:52:00Z,SEDENTARY,Fitbit App
2021-09-11T16:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T16:54:00Z,SEDENTARY,Fitbit App
2021-09-11T16:55:00Z,SEDENTARY,Fitbit App
2021-09-11T16:56:00Z,SEDENTARY,Fitbit App
2021-09-11T16:57:00Z,SEDENTARY,Fitbit App
2021-09-11T16:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T16:59:00Z,SEDENTARY,Fitbit App
2021-09-11T17:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T17:01:00Z,SEDENTARY,Fitbit App
2021-09-11T17:02:00Z,SEDENTARY,Fitbit App
2021-09-11T17:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T17:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T17:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T17:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T17:59:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T18:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T18:01:00Z,VERY_ACTIVE,Fitbit App
2021-09-11T18:02:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T19:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T19:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T19:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T19:38:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T19:39:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T19:40:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T19:41:00Z,SEDENTARY,Fitbit App
2021-09-11T19:42:00Z,SEDENTARY,Fitbit App
2021-09-11T19:43:00Z,SEDENTARY,Fitbit App
2021-09-11T19:44:00Z,SEDENTARY,Fitbit App
2021-09-11T19:45:00Z,SEDENTARY,Fitbit App
2021-09-11T19:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T19:47:00Z,SEDENTARY,Fitbit App
2021-09-11T19:48:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T19:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T19:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T19:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T19:52:00Z,SEDENTARY,Fitbit App
2021-09-11T19:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T19:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T19:55:00Z,SEDENTARY,Fitbit App
2021-09-11T19:56:00Z,SEDENTARY,Fitbit App
2021-09-11T19:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T19:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T19:59:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T20:00:00Z,SEDENTARY,Fitbit App
2021-09-11T20:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:03:00Z,SEDENTARY,Fitbit App
2021-09-11T20:04:00Z,SEDENTARY,Fitbit App
2021-09-11T20:05:00Z,SEDENTARY,Fitbit App
2021-09-11T20:06:00Z,SEDENTARY,Fitbit App
2021-09-11T20:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:09:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T20:10:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T20:11:00Z,SEDENTARY,Fitbit App
2021-09-11T20:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:13:00Z,SEDENTARY,Fitbit App
2021-09-11T20:14:00Z,SEDENTARY,Fitbit App
2021-09-11T20:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:17:00Z,SEDENTARY,Fitbit App
2021-09-11T20:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:19:00Z,SEDENTARY,Fitbit App
2021-09-11T20:20:00Z,SEDENTARY,Fitbit App
2021-09-11T20:21:00Z,SEDENTARY,Fitbit App
2021-09-11T20:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:23:00Z,SEDENTARY,Fitbit App
2021-09-11T20:24:00Z,SEDENTARY,Fitbit App
2021-09-11T20:25:00Z,SEDENTARY,Fitbit App
2021-09-11T20:26:00Z,SEDENTARY,Fitbit App
2021-09-11T20:27:00Z,SEDENTARY,Fitbit App
2021-09-11T20:28:00Z,SEDENTARY,Fitbit App
2021-09-11T20:29:00Z,SEDENTARY,Fitbit App
2021-09-11T20:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:31:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T20:32:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T20:33:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T20:34:00Z,VERY_ACTIVE,Fitbit App
2021-09-11T20:35:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T20:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:38:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T20:39:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T20:40:00Z,SEDENTARY,Fitbit App
2021-09-11T20:41:00Z,SEDENTARY,Fitbit App
2021-09-11T20:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:44:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-11T20:45:00Z,VERY_ACTIVE,Fitbit App
2021-09-11T20:46:00Z,VERY_ACTIVE,Fitbit App
2021-09-11T20:47:00Z,VERY_ACTIVE,Fitbit App
2021-09-11T20:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:50:00Z,SEDENTARY,Fitbit App
2021-09-11T20:51:00Z,SEDENTARY,Fitbit App
2021-09-11T20:52:00Z,SEDENTARY,Fitbit App
2021-09-11T20:53:00Z,SEDENTARY,Fitbit App
2021-09-11T20:54:00Z,SEDENTARY,Fitbit App
2021-09-11T20:55:00Z,SEDENTARY,Fitbit App
2021-09-11T20:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T20:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T21:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T21:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T21:02:00Z,SEDENTARY,Fitbit App
2021-09-11T21:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T21:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T21:05:00Z,SEDENTARY,Fitbit App
2021-09-11T21:06:00Z,SEDENTARY,Fitbit App
2021-09-11T21:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T21:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T21:09:00Z,SEDENTARY,Fitbit App
2021-09-11T21:10:00Z,SEDENTARY,Fitbit App
2021-09-11T21:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T21:12:00Z,SEDENTARY,Fitbit App
2021-09-11T21:13:00Z,SEDENTARY,Fitbit App
2021-09-11T21:15:00Z,SEDENTARY,Fitbit App
2021-09-11T21:16:00Z,SEDENTARY,Fitbit App
2021-09-11T21:17:00Z,SEDENTARY,Fitbit App
2021-09-11T21:18:00Z,SEDENTARY,Fitbit App
2021-09-11T21:19:00Z,SEDENTARY,Fitbit App
2021-09-11T21:20:00Z,SEDENTARY,Fitbit App
2021-09-11T21:21:00Z,SEDENTARY,Fitbit App
2021-09-11T21:22:00Z,SEDENTARY,Fitbit App
2021-09-11T21:23:00Z,SEDENTARY,Fitbit App
2021-09-11T21:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T21:25:00Z,SEDENTARY,Fitbit App
2021-09-11T21:26:00Z,SEDENTARY,Fitbit App
2021-09-11T21:27:00Z,SEDENTARY,Fitbit App
2021-09-11T21:28:00Z,SEDENTARY,Fitbit App
2021-09-11T21:29:00Z,SEDENTARY,Fitbit App
2021-09-11T21:30:00Z,SEDENTARY,Fitbit App
2021-09-11T21:31:00Z,SEDENTARY,Fitbit App
2021-09-11T21:32:00Z,SEDENTARY,Fitbit App
2021-09-11T21:33:00Z,SEDENTARY,Fitbit App
2021-09-11T21:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T21:35:00Z,SEDENTARY,Fitbit App
2021-09-11T21:36:00Z,SEDENTARY,Fitbit App
2021-09-11T21:37:00Z,SEDENTARY,Fitbit App
2021-09-11T21:38:00Z,SEDENTARY,Fitbit App
2021-09-11T21:39:00Z,SEDENTARY,Fitbit App
2021-09-11T21:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T21:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T22:34:00Z,SEDENTARY,Fitbit App
2021-09-11T22:35:00Z,SEDENTARY,Fitbit App
2021-09-11T22:36:00Z,SEDENTARY,Fitbit App
2021-09-11T22:37:00Z,SEDENTARY,Fitbit App
2021-09-11T22:40:00Z,SEDENTARY,Fitbit App
2021-09-11T23:04:00Z,SEDENTARY,Fitbit App
2021-09-11T23:09:00Z,SEDENTARY,Fitbit App
2021-09-11T23:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-11T23:12:00Z,SEDENTARY,Fitbit App
2021-09-11T23:13:00Z,SEDENTARY,Fitbit App
2021-09-11T23:29:00Z,SEDENTARY,Fitbit App
2021-09-11T23:30:00Z,SEDENTARY,Fitbit App
2021-09-11T23:31:00Z,SEDENTARY,Fitbit App
2021-09-12T00:07:00Z,SEDENTARY,Fitbit App
2021-09-12T00:10:00Z,SEDENTARY,Fitbit App
2021-09-12T00:12:00Z,SEDENTARY,Fitbit App
2021-09-12T00:17:00Z,SEDENTARY,Fitbit App
2021-09-12T00:32:00Z,SEDENTARY,Fitbit App
2021-09-12T00:41:00Z,SEDENTARY,Fitbit App
2021-09-12T01:23:00Z,SEDENTARY,Fitbit App
2021-09-12T02:32:00Z,SEDENTARY,Fitbit App
2021-09-12T02:37:00Z,SEDENTARY,Fitbit App
2021-09-12T02:57:00Z,SEDENTARY,Fitbit App
2021-09-12T03:39:00Z,SEDENTARY,Fitbit App
2021-09-12T03:40:00Z,SEDENTARY,Fitbit App
2021-09-12T03:46:00Z,SEDENTARY,Fitbit App
2021-09-12T03:49:00Z,SEDENTARY,Fitbit App
2021-09-12T04:05:00Z,SEDENTARY,Fitbit App
2021-09-12T04:24:00Z,SEDENTARY,Fitbit App
2021-09-12T04:28:00Z,SEDENTARY,Fitbit App
2021-09-12T04:32:00Z,SEDENTARY,Fitbit App
2021-09-12T04:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T05:27:00Z,SEDENTARY,Fitbit App
2021-09-12T06:10:00Z,SEDENTARY,Fitbit App
2021-09-12T06:11:00Z,SEDENTARY,Fitbit App
2021-09-12T06:20:00Z,SEDENTARY,Fitbit App
2021-09-12T06:28:00Z,SEDENTARY,Fitbit App
2021-09-12T06:29:00Z,SEDENTARY,Fitbit App
2021-09-12T06:30:00Z,SEDENTARY,Fitbit App
2021-09-12T06:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T06:33:00Z,SEDENTARY,Fitbit App
2021-09-12T06:35:00Z,SEDENTARY,Fitbit App
2021-09-12T06:36:00Z,SEDENTARY,Fitbit App
2021-09-12T06:37:00Z,SEDENTARY,Fitbit App
2021-09-12T06:38:00Z,SEDENTARY,Fitbit App
2021-09-12T06:39:00Z,SEDENTARY,Fitbit App
2021-09-12T06:40:00Z,SEDENTARY,Fitbit App
2021-09-12T06:41:00Z,SEDENTARY,Fitbit App
2021-09-12T06:42:00Z,SEDENTARY,Fitbit App
2021-09-12T06:43:00Z,SEDENTARY,Fitbit App
2021-09-12T06:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T06:45:00Z,SEDENTARY,Fitbit App
2021-09-12T06:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T06:47:00Z,SEDENTARY,Fitbit App
2021-09-12T06:48:00Z,SEDENTARY,Fitbit App
2021-09-12T06:49:00Z,SEDENTARY,Fitbit App
2021-09-12T06:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T06:51:00Z,SEDENTARY,Fitbit App
2021-09-12T06:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T06:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T06:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T06:55:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T06:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T06:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T06:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T06:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:00:00Z,SEDENTARY,Fitbit App
2021-09-12T07:01:00Z,SEDENTARY,Fitbit App
2021-09-12T07:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:05:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T07:06:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T07:07:00Z,SEDENTARY,Fitbit App
2021-09-12T07:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:09:00Z,SEDENTARY,Fitbit App
2021-09-12T07:10:00Z,SEDENTARY,Fitbit App
2021-09-12T07:11:00Z,SEDENTARY,Fitbit App
2021-09-12T07:12:00Z,SEDENTARY,Fitbit App
2021-09-12T07:13:00Z,SEDENTARY,Fitbit App
2021-09-12T07:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:16:00Z,SEDENTARY,Fitbit App
2021-09-12T07:17:00Z,SEDENTARY,Fitbit App
2021-09-12T07:18:00Z,SEDENTARY,Fitbit App
2021-09-12T07:19:00Z,SEDENTARY,Fitbit App
2021-09-12T07:20:00Z,SEDENTARY,Fitbit App
2021-09-12T07:21:00Z,SEDENTARY,Fitbit App
2021-09-12T07:22:00Z,SEDENTARY,Fitbit App
2021-09-12T07:23:00Z,SEDENTARY,Fitbit App
2021-09-12T07:24:00Z,SEDENTARY,Fitbit App
2021-09-12T07:25:00Z,SEDENTARY,Fitbit App
2021-09-12T07:27:00Z,SEDENTARY,Fitbit App
2021-09-12T07:28:00Z,SEDENTARY,Fitbit App
2021-09-12T07:29:00Z,SEDENTARY,Fitbit App
2021-09-12T07:30:00Z,SEDENTARY,Fitbit App
2021-09-12T07:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:32:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T07:33:00Z,VERY_ACTIVE,Fitbit App
2021-09-12T07:34:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T07:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:39:00Z,SEDENTARY,Fitbit App
2021-09-12T07:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T07:45:00Z,SEDENTARY,Fitbit App
2021-09-12T07:46:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T07:47:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T07:48:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T07:49:00Z,SEDENTARY,Fitbit App
2021-09-12T07:50:00Z,SEDENTARY,Fitbit App
2021-09-12T07:51:00Z,SEDENTARY,Fitbit App
2021-09-12T07:52:00Z,SEDENTARY,Fitbit App
2021-09-12T07:53:00Z,SEDENTARY,Fitbit App
2021-09-12T07:54:00Z,SEDENTARY,Fitbit App
2021-09-12T07:55:00Z,SEDENTARY,Fitbit App
2021-09-12T07:56:00Z,SEDENTARY,Fitbit App
2021-09-12T07:57:00Z,SEDENTARY,Fitbit App
2021-09-12T07:58:00Z,VERY_ACTIVE,Fitbit App
2021-09-12T07:59:00Z,VERY_ACTIVE,Fitbit App
2021-09-12T08:00:00Z,VERY_ACTIVE,Fitbit App
2021-09-12T08:01:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T08:02:00Z,SEDENTARY,Fitbit App
2021-09-12T08:03:00Z,SEDENTARY,Fitbit App
2021-09-12T08:04:00Z,SEDENTARY,Fitbit App
2021-09-12T08:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:06:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T08:07:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T08:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:09:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T08:10:00Z,VERY_ACTIVE,Fitbit App
2021-09-12T08:11:00Z,VERY_ACTIVE,Fitbit App
2021-09-12T08:12:00Z,VERY_ACTIVE,Fitbit App
2021-09-12T08:13:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T08:14:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T08:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:40:00Z,SEDENTARY,Fitbit App
2021-09-12T08:41:00Z,SEDENTARY,Fitbit App
2021-09-12T08:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:46:00Z,SEDENTARY,Fitbit App
2021-09-12T08:47:00Z,SEDENTARY,Fitbit App
2021-09-12T08:48:00Z,SEDENTARY,Fitbit App
2021-09-12T08:49:00Z,SEDENTARY,Fitbit App
2021-09-12T08:50:00Z,SEDENTARY,Fitbit App
2021-09-12T08:51:00Z,SEDENTARY,Fitbit App
2021-09-12T08:52:00Z,SEDENTARY,Fitbit App
2021-09-12T08:53:00Z,SEDENTARY,Fitbit App
2021-09-12T08:54:00Z,SEDENTARY,Fitbit App
2021-09-12T08:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:56:00Z,SEDENTARY,Fitbit App
2021-09-12T08:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T08:58:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T08:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:00:00Z,SEDENTARY,Fitbit App
2021-09-12T09:01:00Z,SEDENTARY,Fitbit App
2021-09-12T09:02:00Z,SEDENTARY,Fitbit App
2021-09-12T09:03:00Z,SEDENTARY,Fitbit App
2021-09-12T09:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:05:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T09:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:11:00Z,SEDENTARY,Fitbit App
2021-09-12T09:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:13:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:14:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T09:15:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T09:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:17:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T09:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:19:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T09:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:25:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T09:26:00Z,VERY_ACTIVE,Fitbit App
2021-09-12T09:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:28:00Z,SEDENTARY,Fitbit App
2021-09-12T09:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:31:00Z,SEDENTARY,Fitbit App
2021-09-12T09:32:00Z,SEDENTARY,Fitbit App
2021-09-12T09:33:00Z,SEDENTARY,Fitbit App
2021-09-12T09:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:36:00Z,SEDENTARY,Fitbit App
2021-09-12T09:37:00Z,SEDENTARY,Fitbit App
2021-09-12T09:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:44:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T09:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:46:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T09:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:55:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T09:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T09:58:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T09:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T10:00:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T10:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T10:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T10:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T10:04:00Z,MODERATELY_ACTIVE,Fitbit App
2021-09-12T10:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T10:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T10:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T10:08:00Z,SEDENTARY,Fitbit App
2021-09-12T10:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2021-09-12T10:10:00Z,SEDENTARY,Fitbit App
2021-09-12T10:11:00Z,SEDENTARY,Fitbit App
2021-09-12T10:12:00Z,SEDENTARY,Fitbit App
